"LODGEMENT DATE","LOCALITY NAME","POSTCODE","WEEKLY RENT AMOUNT"
"19-MAY-25","KARDINYA","6163","750"
"19-MAY-25","SPEARWOOD","6163","600"
"19-MAY-25","YANGEBUP","6164","400"
"19-MAY-25","YANGEBUP","6164","730"
"19-MAY-25","LAKE COOGEE","6166","620"
"19-MAY-25","LAKE COOGEE","6166","720"
"19-MAY-25","MEDINA","6167","560"
"19-MAY-25","COOLOONGUP","6168","650"
"19-MAY-25","ROCKINGHAM","6168","400"
"19-MAY-25","ROCKINGHAM","6168","500"
"19-MAY-25","SAFETY BAY","6169","550"
"19-MAY-25","WAIKIKI","6169","750"
"19-MAY-25","Baldivis","6171","640"
"19-MAY-25","SECRET HARBOUR","6173","800"
"19-MAY-25","SECRET HARBOUR","6173","630"
"19-MAY-25","SINGLETON","6175","550"
"19-MAY-25","LAKELANDS","6180","570"
"19-MAY-25","DUDLEY PARK","6210","560"
"19-MAY-25","MADORA BAY","6210","520"
"19-MAY-25","MANDURAH","6210","500"
"19-MAY-25","MANDURAH","6210","400"
"19-MAY-25","BUNBURY","6230","750"
"19-MAY-25","CAREY PARK","6230","580"
"19-MAY-25","USHER","6230","550"
"19-MAY-25","AUSTRALIND","6233","680"
"19-MAY-25","BROADWATER","6280","850"
"19-MAY-25","WEST BUSSELTON","6280","720"
"19-MAY-25","DUNSBOROUGH","6281","750"
"19-MAY-25","YORK","6302","550"
"19-MAY-25","BROOMEHILL","6318","375"
"19-MAY-25","SPENCER PARK","6330","540"
"19-MAY-25","MARVEL LOCH","6426","350"
"19-MAY-25","SOUTHERN CROSS","6426","350"
"19-MAY-25","SOUTHERN CROSS","6426","400"
"19-MAY-25","SOUTH HEDLAND","6722","700"
"19-MAY-25","SOUTH HEDLAND","6722","950"
"19-MAY-25","SOUTH HEDLAND","6722","850"
"19-MAY-25","BILINGURR","6725","1400"
"19-MAY-25","WYNDHAM","6740","360"
"19-MAY-25","KUNUNURRA","6743","230"
"19-MAY-25","KUNUNURRA","6743","100"
"19-MAY-25","KUNUNURRA","6743","230"
"19-MAY-25","KUNUNURRA","6743","230"
"19-MAY-25","KUNUNURRA","6743","230"
"19-MAY-25","KUNUNURRA","6743","150"
"20-MAY-25","PERTH","6000","294"
"20-MAY-25","PERTH","6000","560"
"20-MAY-25","PERTH","6000","650"
"20-MAY-25","PERTH","6000","720"
"20-MAY-25","PERTH","6000","469"
"20-MAY-25","PERTH","6000","464"
"20-MAY-25","PERTH","6000","595"
"20-MAY-25","EAST PERTH","6004","775"
"20-MAY-25","EAST PERTH","6004","550"
"20-MAY-25","EAST PERTH","6004","650"
"20-MAY-25","EAST PERTH","6004","565"
"20-MAY-25","EAST PERTH","6004","1000"
"20-MAY-25","EAST PERTH","6004","360"
"20-MAY-25","WEST PERTH","6005","550"
"20-MAY-25","WEST PERTH","6005","800"
"20-MAY-25","WEST PERTH","6005","600"
"20-MAY-25","NORTH PERTH","6006","800"
"20-MAY-25","NORTH PERTH","6006","295"
"20-MAY-25","LEEDERVILLE","6007","150"
"20-MAY-25","WEST LEEDERVILLE","6007","1100"
"20-MAY-25","WEST LEEDERVILLE","6007","800"
"20-MAY-25","SUBIACO","6008","700"
"20-MAY-25","SUBIACO","6008","780"
"20-MAY-25","SUBIACO","6008","685"
"20-MAY-25","Subiaco","6008","1000"
"20-MAY-25","DALKEITH","6009","1450"
"20-MAY-25","NEDLANDS","6009","1700"
"20-MAY-25","CLAREMONT","6010","700"
"20-MAY-25","CLAREMONT","6010","560"
"20-MAY-25","MOUNT CLAREMONT","6010","1220"
"20-MAY-25","WEMBLEY","6014","410"
"20-MAY-25","GLENDALOUGH","6016","600"
"20-MAY-25","GLENDALOUGH","6016","560"
"20-MAY-25","MOUNT HAWTHORN","6016","580"
"20-MAY-25","INNALOO","6018","780"
"20-MAY-25","SCARBOROUGH","6019","875"
"20-MAY-25","WEMBLEY DOWNS","6019","1200"
"20-MAY-25","WEMBLEY DOWNS","6019","600"
"20-MAY-25","STIRLING","6021","350"
"20-MAY-25","GREENWOOD","6024","550"
"20-MAY-25","KINGSLEY","6026","850"
"20-MAY-25","EDGEWATER","6027","249.33"
"20-MAY-25","JOONDALUP","6027","295"
"20-MAY-25","JOONDALUP","6027","410"
"20-MAY-25","JOONDALUP","6027","580"
"20-MAY-25","CURRAMBINE","6028","780"
"20-MAY-25","KINROSS","6028","720"
"20-MAY-25","KINROSS","6028","800"
"20-MAY-25","TRIGG","6029","1500"
"20-MAY-25","MERRIWA","6030","780"
"20-MAY-25","MERRIWA","6030","750"
"20-MAY-25","NOWERGUP","6032","895"
"20-MAY-25","YANCHEP","6035","700"
"20-MAY-25","BUTLER","6036","580"
"20-MAY-25","BUTLER","6036","620"
"20-MAY-25","Butler","6036","680"
"20-MAY-25","BEDFORD","6052","580"
"20-MAY-25","BAYSWATER","6053","650"
"20-MAY-25","EDEN HILL","6054","760"
"20-MAY-25","LOCKRIDGE","6054","730"
"20-MAY-25","HENLEY BROOK","6055","780"
"20-MAY-25","MIDLAND","6056","112.5"
"20-MAY-25","STRATTON","6056","680"
"20-MAY-25","VIVEASH","6056","890"
"20-MAY-25","HIGH WYCOMBE","6057","750"
"20-MAY-25","Forrestfield","6058","650"
"20-MAY-25","DIANELLA","6059","600"
"20-MAY-25","JOONDANNA","6060","650"
"20-MAY-25","JOONDANNA","6060","360"
"20-MAY-25","YOKINE","6060","1500"
"20-MAY-25","YOKINE","6060","290"
"20-MAY-25","BALGA","6061","600"
"20-MAY-25","MIRRABOOKA","6061","230"
"20-MAY-25","MIRRABOOKA","6061","600"
"20-MAY-25","ALEXANDER HEIGHTS","6064","690"
"20-MAY-25","GIRRAWHEEN","6064","630"
"20-MAY-25","KOONDOOLA","6064","550"
"20-MAY-25","DARCH","6065","750"
"20-MAY-25","LANDSDALE","6065","750"
"20-MAY-25","PEARSALL","6065","750"
"20-MAY-25","AVELEY","6069","850"
"20-MAY-25","AVELEY","6069","760"
"20-MAY-25","ELLENBROOK","6069","680"
"20-MAY-25","THE VINES","6069","610"
"20-MAY-25","MOUNT HELENA","6082","800"
"20-MAY-25","BURSWOOD","6100","700"
"20-MAY-25","VICTORIA PARK","6100","625"
"20-MAY-25","VICTORIA PARK","6100","450"
"20-MAY-25","RIVERVALE","6103","900"
"20-MAY-25","BELMONT","6104","580"
"20-MAY-25","BELMONT","6104","600"
"20-MAY-25","BELMONT","6104","233.02"
"20-MAY-25","BECKENHAM","6107","620"
"20-MAY-25","CANNINGTON","6107","650"
"20-MAY-25","WATTLE GROVE","6107","710"
"20-MAY-25","THORNLIE","6108","550"
"20-MAY-25","MADDINGTON","6109","590"
"20-MAY-25","GOSNELLS","6110","600"
"20-MAY-25","GOSNELLS","6110","200"
"20-MAY-25","GOSNELLS","6110","605"
"20-MAY-25","GOSNELLS","6110","600"
"20-MAY-25","KELMSCOTT","6111","268.48"
"20-MAY-25","ARMADALE","6112","550"
"20-MAY-25","FORRESTDALE","6112","660"
"20-MAY-25","HARRISDALE","6112","790"
"20-MAY-25","SEVILLE GROVE","6112","600"
"20-MAY-25","BYFORD","6122","650"
"20-MAY-25","LYNWOOD","6147","730"
"20-MAY-25","BULL CREEK","6149","800"
"20-MAY-25","BATEMAN","6150","600"
"20-MAY-25","SOUTH PERTH","6151","485"
"20-MAY-25","SOUTH PERTH","6151","550"
"20-MAY-25","SOUTH PERTH","6151","730"
"20-MAY-25","COMO","6152","500"
"20-MAY-25","SALTER POINT","6152","950"
"20-MAY-25","ARDROSS","6153","790"
"20-MAY-25","MOUNT PLEASANT","6153","795"
"20-MAY-25","CANNING VALE","6155","725"
"20-MAY-25","WILLETTON","6155","710"
"20-MAY-25","WILLETTON","6155","785"
"20-MAY-25","MELVILLE","6156","1350"
"20-MAY-25","PALMYRA","6157","750"
"20-MAY-25","NORTH FREMANTLE","6159","875"
"20-MAY-25","NORTH FREMANTLE","6159","800"
"20-MAY-25","NORTH FREMANTLE","6159","239.68"
"20-MAY-25","BIBRA LAKE","6163","675"
"20-MAY-25","BIBRA LAKE","6163","220"
"20-MAY-25","Hamilton Hill","6163","600"
"20-MAY-25","KARDINYA","6163","720"
"20-MAY-25","KARDINYA","6163","975"
"20-MAY-25","KARDINYA","6163","580"
"20-MAY-25","SPEARWOOD","6163","500"
"20-MAY-25","Spearwood","6163","780"
"20-MAY-25","COCKBURN CENTRAL","6164","550"
"20-MAY-25","HAMMOND PARK","6164","550"
"20-MAY-25","SOUTH LAKE","6164","660"
"20-MAY-25","SUCCESS","6164","790"
"20-MAY-25","CASUARINA","6167","900"
"20-MAY-25","COOLOONGUP","6168","650"
"20-MAY-25","WARNBRO","6169","630"
"20-MAY-25","LEDA","6170","500"
"20-MAY-25","LEDA","6170","650"
"20-MAY-25","WELLARD","6170","570"
"20-MAY-25","WELLARD","6170","550"
"20-MAY-25","BALDIVIS","6171","135"
"20-MAY-25","BALDIVIS","6171","620"
"20-MAY-25","BALDIVIS","6171","680"
"20-MAY-25","BALDIVIS","6171","700"
"20-MAY-25","GOLDEN BAY","6174","710"
"20-MAY-25","GOLDEN BAY","6174","700"
"20-MAY-25","LAKELANDS","6180","580"
"20-MAY-25","SOUTH YUNDERUP","6208","640"
"20-MAY-25","DUDLEY PARK","6210","500"
"20-MAY-25","HALLS HEAD","6210","725"
"20-MAY-25","MADORA BAY","6210","650"
"20-MAY-25","MADORA BAY","6210","660"
"20-MAY-25","MADORA BAY","6210","650"
"20-MAY-25","MANDURAH","6210","232.47"
"20-MAY-25","MEADOW SPRINGS","6210","500"
"20-MAY-25","MEADOW SPRINGS","6210","650"
"20-MAY-25","WANNANUP","6210","550"
"20-MAY-25","DAWESVILLE","6211","615"
"20-MAY-25","Dawesville","6211","615"
"20-MAY-25","BUNBURY","6230","210.75"
"20-MAY-25","DALYELLUP","6230","600"
"20-MAY-25","GLEN IRIS","6230","300"
"20-MAY-25","BRIDGETOWN","6255","620"
"20-MAY-25","GEOGRAPHE","6280","650"
"20-MAY-25","AUGUSTA","6290","700"
"20-MAY-25","MCKAIL","6330","650"
"20-MAY-25","SOMERVILLE","6430","660"
"20-MAY-25","SOMERVILLE","6430","750"
"20-MAY-25","WAGGRAKINE","6530","570"
"20-MAY-25","WAGGRAKINE","6530","600"
"20-MAY-25","KALBARRI","6536","190"
"20-MAY-25","WONGAN HILLS","6603","400"
"20-MAY-25","CARNARVON","6701","250"
"20-MAY-25","SOUTH HEDLAND","6722","250"
"20-MAY-25","SOUTH HEDLAND","6722","600"
"20-MAY-25","BROOME","6725","1050"
"21-MAY-25","PERTH","6000","760"
"21-MAY-25","PERTH","6000","600"
"21-MAY-25","PERTH","6000","650"
"21-MAY-25","PERTH","6000","644"
"21-MAY-25","PERTH","6000","1200"
"21-MAY-25","PERTH","6000","620"
"21-MAY-25","PERTH","6000","700"
"21-MAY-25","PERTH","6000","654"
"21-MAY-25","PERTH","6000","850"
"21-MAY-25","PERTH","6000","600"
"21-MAY-25","EAST PERTH","6004","900"
"21-MAY-25","EAST PERTH","6004","1000"
"21-MAY-25","EAST PERTH","6004","740"
"21-MAY-25","EAST PERTH","6004","700"
"21-MAY-25","EAST PERTH","6004","480"
"21-MAY-25","WEST PERTH","6005","800"
"21-MAY-25","WEST PERTH","6005","550"
"21-MAY-25","NORTH PERTH","6006","1000"
"21-MAY-25","NORTH PERTH","6006","830"
"21-MAY-25","NORTH PERTH","6006","675"
"21-MAY-25","NORTH PERTH","6006","650"
"21-MAY-25","LEEDERVILLE","6007","975"
"21-MAY-25","LEEDERVILLE","6007","780"
"21-MAY-25","DAGLISH","6008","400"
"21-MAY-25","SUBIACO","6008","790"
"21-MAY-25","MOUNT CLAREMONT","6010","1600"
"21-MAY-25","COTTESLOE","6011","1000"
"21-MAY-25","COTTESLOE","6011","550"
"21-MAY-25","COTTESLOE","6011","670"
"21-MAY-25","COTTESLOE","6011","620"
"21-MAY-25","WEMBLEY","6014","900"
"21-MAY-25","WEMBLEY","6014","700"
"21-MAY-25","GLENDALOUGH","6016","580"
"21-MAY-25","OSBORNE PARK","6017","560"
"21-MAY-25","OSBORNE PARK","6017","750"
"21-MAY-25","DOUBLEVIEW","6018","980"
"21-MAY-25","DOUBLEVIEW","6018","680"
"21-MAY-25","DOUBLEVIEW","6018","800"
"21-MAY-25","INNALOO","6018","950"
"21-MAY-25","INNALOO","6018","900"
"21-MAY-25","KARRINYUP","6018","675"
"21-MAY-25","SCARBOROUGH","6019","700"
"21-MAY-25","SCARBOROUGH","6019","550"
"21-MAY-25","SCARBOROUGH","6019","850"
"21-MAY-25","SCARBOROUGH","6019","950"
"21-MAY-25","SCARBOROUGH","6019","775"
"21-MAY-25","SCARBOROUGH","6019","650"
"21-MAY-25","WEMBLEY DOWNS","6019","1200"
"21-MAY-25","SORRENTO","6020","800"
"21-MAY-25","BALCATTA","6021","750"
"21-MAY-25","BALCATTA","6021","800"
"21-MAY-25","BALCATTA","6021","630"
"21-MAY-25","STIRLING","6021","850"
"21-MAY-25","GREENWOOD","6024","795"
"21-MAY-25","CRAIGIE","6025","780"
"21-MAY-25","HILLARYS","6025","775"
"21-MAY-25","BELDON","6027","670"
"21-MAY-25","BELDON","6027","850"
"21-MAY-25","CONNOLLY","6027","750"
"21-MAY-25","HEATHRIDGE","6027","695"
"21-MAY-25","JOONDALUP","6027","450"
"21-MAY-25","CURRAMBINE","6028","680"
"21-MAY-25","ILUKA","6028","875"
"21-MAY-25","ILUKA","6028","790"
"21-MAY-25","QUINNS ROCKS","6030","825"
"21-MAY-25","RIDGEWOOD","6030","660"
"21-MAY-25","BANKSIA GROVE","6031","300"
"21-MAY-25","BANKSIA GROVE","6031","750"
"21-MAY-25","EGLINGTON","6034","560"
"21-MAY-25","EGLINTON","6034","630"
"21-MAY-25","YANCHEP","6035","600"
"21-MAY-25","YANCHEP","6035","700"
"21-MAY-25","YANCHEP","6035","700"
"21-MAY-25","YANCHEP","6035","600"
"21-MAY-25","BUTLER","6036","550"
"21-MAY-25","BUTLER","6036","600"
"21-MAY-25","BUTLER","6036","650"
"21-MAY-25","ALKIMOS","6038","530"
"21-MAY-25","COOLBINIA","6050","1650"
"21-MAY-25","MOUNT LAWLEY","6050","560"
"21-MAY-25","MOUNT LAWLEY","6050","450"
"21-MAY-25","MOUNT LAWLEY","6050","430"
"21-MAY-25","MOUNT LAWLEY","6050","590"
"21-MAY-25","MAYLANDS","6051","500"
"21-MAY-25","MAYLANDS","6051","450"
"21-MAY-25","MAYLANDS","6051","640"
"21-MAY-25","MAYLANDS","6051","510"
"21-MAY-25","MAYLANDS","6051","600"
"21-MAY-25","BEDFORD","6052","700"
"21-MAY-25","INGLEWOOD","6052","450"
"21-MAY-25","BAYSWATER","6053","630"
"21-MAY-25","BASSENDEAN","6054","550"
"21-MAY-25","BASSENDEAN","6054","800"
"21-MAY-25","EDEN HILL","6054","575"
"21-MAY-25","BRABHAM","6055","800"
"21-MAY-25","BRABHAM","6055","800"
"21-MAY-25","BRABHAM","6055","247"
"21-MAY-25","BRABHAM","6055","660"
"21-MAY-25","BRABHAM","6055","680"
"21-MAY-25","HERNE HILL","6056","650"
"21-MAY-25","JANE BROOK","6056","750"
"21-MAY-25","MIDDLE SWAN","6056","695"
"21-MAY-25","MIDDLE SWAN","6056","695"
"21-MAY-25","MIDLAND","6056","600"
"21-MAY-25","MIDLAND","6056","700"
"21-MAY-25","HIGH WYCOMBE","6057","610"
"21-MAY-25","HIGH WYCOMBE","6057","650"
"21-MAY-25","HIGH WYCOMBE","6057","620"
"21-MAY-25","FORRESTFIELD","6058","580"
"21-MAY-25","DIANELLA","6059","750"
"21-MAY-25","DIANELLA","6059","570"
"21-MAY-25","DIANELLA","6059","535"
"21-MAY-25","TUART HILL","6060","700"
"21-MAY-25","TUART HILL","6060","620"
"21-MAY-25","TUART HILL","6060","600"
"21-MAY-25","YOKINE","6060","650"
"21-MAY-25","YOKINE","6060","675"
"21-MAY-25","BALGA","6061","750"
"21-MAY-25","BALGA","6061","650"
"21-MAY-25","BALGA","6061","520"
"21-MAY-25","BALGA","6061","525"
"21-MAY-25","NOLLAMARA","6061","670"
"21-MAY-25","NOLLAMARA","6061","620"
"21-MAY-25","NOLLAMARA","6061","550"
"21-MAY-25","NOLLAMARA","6061","680"
"21-MAY-25","EMBLETON","6062","710"
"21-MAY-25","MORLEY","6062","760"
"21-MAY-25","MORLEY","6062","770"
"21-MAY-25","MORLEY","6062","600"
"21-MAY-25","MORLEY","6062","750"
"21-MAY-25","BENNETT SPRINGS","6063","770"
"21-MAY-25","ALEXANDER HEIGHTS","6064","750"
"21-MAY-25","GIRRAWHEEN","6064","600"
"21-MAY-25","GIRRAWHEEN","6064","550"
"21-MAY-25","MARANGAROO","6064","650"
"21-MAY-25","HOCKING","6065","690"
"21-MAY-25","LANDSDALE","6065","820"
"21-MAY-25","MADELEY","6065","250"
"21-MAY-25","MADELEY","6065","300"
"21-MAY-25","SINAGRA","6065","1250"
"21-MAY-25","TAPPING","6065","600"
"21-MAY-25","ELLENBROOK","6069","730"
"21-MAY-25","ELLENBROOK","6069","660"
"21-MAY-25","ELLENBROOK","6069","440"
"21-MAY-25","ELLENBROOK","6069","650"
"21-MAY-25","ELLENBROOK","6069","610"
"21-MAY-25","THE VINES","6069","580"
"21-MAY-25","KALAMUNDA","6076","530"
"21-MAY-25","BULLSBROOK","6084","700"
"21-MAY-25","LOWER CHITTERING","6084","695"
"21-MAY-25","VICTORIA PARK","6100","900"
"21-MAY-25","VICTORIA PARK","6100","720"
"21-MAY-25","CARLISLE","6101","630"
"21-MAY-25","CARLISLE","6101","350"
"21-MAY-25","EAST VICTORIA PARK","6101","650"
"21-MAY-25","EAST VICTORIA PARK","6101","850"
"21-MAY-25","EAST VICTORIA PARK","6101","780"
"21-MAY-25","EAST VICTORIA PARK","6101","690"
"21-MAY-25","EAST VICTORIA PARK","6101","850"
"21-MAY-25","EAST VICTORIA PARK","6101","210"
"21-MAY-25","BENTLEY","6102","750"
"21-MAY-25","BENTLEY","6102","240"
"21-MAY-25","RIVERVALE","6103","550"
"21-MAY-25","BELMONT","6104","660"
"21-MAY-25","CLOVERDALE","6105","820"
"21-MAY-25","CLOVERDALE","6105","630"
"21-MAY-25","KEWDALE","6105","800"
"21-MAY-25","BECKENHAM","6107","720"
"21-MAY-25","BECKENHAM","6107","620"
"21-MAY-25","BECKENHAM","6107","500"
"21-MAY-25","CANNINGTON","6107","366.4"
"21-MAY-25","Cannington","6107","700"
"21-MAY-25","East Cannington","6107","800"
"21-MAY-25","KENWICK","6107","600"
"21-MAY-25","WATTLE GROVE","6107","850"
"21-MAY-25","WILSON","6107","245"
"21-MAY-25","ORANGE GROVE","6108","390"
"21-MAY-25","THORNLIE","6108","780"
"21-MAY-25","MADDINGTON","6109","560"
"21-MAY-25","MADDINGTON","6109","500"
"21-MAY-25","HUNTINGDALE","6110","715"
"21-MAY-25","KELMSCOTT","6111","135"
"21-MAY-25","KELMSCOTT","6111","540"
"21-MAY-25","ARMADALE","6112","600"
"21-MAY-25","FORRESTDALE","6112","760"
"21-MAY-25","FORRESTDALE","6112","680"
"21-MAY-25","HARRISDALE","6112","650"
"21-MAY-25","HILBERT","6112","620"
"21-MAY-25","Harrisdale","6112","815"
"21-MAY-25","PIARA WATERS","6112","750"
"21-MAY-25","SEVILLE GROVE","6112","475"
"21-MAY-25","SEVILLE GROVE","6112","730"
"21-MAY-25","SEVILLE GROVE","6112","625"
"21-MAY-25","BYFORD","6122","680"
"21-MAY-25","BYFORD","6122","700"
"21-MAY-25","BYFORD","6122","650"
"21-MAY-25","RIVERTON","6148","350"
"21-MAY-25","SHELLEY","6148","850"
"21-MAY-25","KENSINGTON","6151","700"
"21-MAY-25","SOUTH PERTH","6151","600"
"21-MAY-25","SOUTH PERTH","6151","700"
"21-MAY-25","SOUTH PERTH","6151","1950"
"21-MAY-25","SOUTH PERTH","6151","990"
"21-MAY-25","SOUTH PERTH","6151","1350"
"21-MAY-25","SOUTH PERTH","6151","600"
"21-MAY-25","SOUTH PERTH","6151","650"
"21-MAY-25","SOUTH PERTH","6151","450"
"21-MAY-25","COMO","6152","630"
"21-MAY-25","COMO","6152","380"
"21-MAY-25","APPLECROSS","6153","700"
"21-MAY-25","APPLECROSS","6153","700"
"21-MAY-25","APPLECROSS","6153","1300"
"21-MAY-25","APPLECROSS","6153","1600"
"21-MAY-25","ARDROSS","6153","1600"
"21-MAY-25","MOUNT PLEASANT","6153","1350"
"21-MAY-25","MOUNT PLEASANT","6153","750"
"21-MAY-25","MOUNT PLEASANT","6153","690"
"21-MAY-25","MOUNT PLEASANT","6153","820"
"21-MAY-25","CANNING VALE","6155","680"
"21-MAY-25","CANNING VALE","6155","820"
"21-MAY-25","CANNING VALE","6155","1050"
"21-MAY-25","CANNING VALE","6155","820"
"21-MAY-25","CANNING VALE","6155","795"
"21-MAY-25","CANNING VALE","6155","675"
"21-MAY-25","CANNING VALE","6155","500"
"21-MAY-25","CANNING VALE","6155","730"
"21-MAY-25","Canning Vale","6155","770"
"21-MAY-25","WILLETTON","6155","820"
"21-MAY-25","WILLETTON","6155","650"
"21-MAY-25","WILLETTON","6155","880"
"21-MAY-25","WILLAGEE","6156","720"
"21-MAY-25","BICTON","6157","750"
"21-MAY-25","PALMYRA","6157","720"
"21-MAY-25","EAST FREMANTLE","6158","580"
"21-MAY-25","COOLBELLUP","6163","620"
"21-MAY-25","HILTON","6163","400"
"21-MAY-25","HILTON","6163","1050"
"21-MAY-25","BEELIAR","6164","800"
"21-MAY-25","COCKBURN CENTRAL","6164","650"
"21-MAY-25","HAMMOND PARK","6164","780"
"21-MAY-25","JANDAKOT","6164","830"
"21-MAY-25","SOUTH LAKE","6164","660"
"21-MAY-25","TREEBY","6164","750"
"21-MAY-25","WATTLEUP","6166","800"
"21-MAY-25","ANKETELL","6167","1600"
"21-MAY-25","BERTRAM","6167","600"
"21-MAY-25","BERTRAM","6167","450"
"21-MAY-25","COOLOONGUP","6168","540"
"21-MAY-25","COOLOONGUP","6168","570"
"21-MAY-25","ROCKINGHAM","6168","583"
"21-MAY-25","ROCKINGHAM","6168","600"
"21-MAY-25","ROCKINGHAM","6168","560"
"21-MAY-25","SAFETY BAY","6169","650"
"21-MAY-25","SHOALWATER","6169","620"
"21-MAY-25","SHOALWATER","6169","690"
"21-MAY-25","WAIKIKI","6169","560"
"21-MAY-25","WAIKIKI","6169","590"
"21-MAY-25","WELLARD","6170","720"
"21-MAY-25","WELLARD","6170","650"
"21-MAY-25","WELLARD","6170","650"
"21-MAY-25","BALDIVIS","6171","800"
"21-MAY-25","BALDIVIS","6171","580"
"21-MAY-25","GOLDEN BAY","6174","1230"
"21-MAY-25","KARNUP","6176","470"
"21-MAY-25","KARNUP","6176","330"
"21-MAY-25","LAKELANDS","6180","530"
"21-MAY-25","LAKELANDS","6180","650"
"21-MAY-25","LAKELANDS","6180","630"
"21-MAY-25","Pinjarra","6208","575"
"21-MAY-25","SOUTH YUNDERUP","6208","600"
"21-MAY-25","DUDLEY PARK","6210","470"
"21-MAY-25","HALLS HEAD","6210","700"
"21-MAY-25","HALLS HEAD","6210","650"
"21-MAY-25","MANDURAH","6210","500"
"21-MAY-25","MANDURAH","6210","324.57"
"21-MAY-25","MANDURAH","6210","300"
"21-MAY-25","MEADOW SPRINGS","6210","700"
"21-MAY-25","DAWESVILLE","6211","530"
"21-MAY-25","DAWESVILLE","6211","400"
"21-MAY-25","CAREY PARK","6230","400"
"21-MAY-25","EAST BUNBURY","6230","600"
"21-MAY-25","GLEN IRIS","6230","800"
"21-MAY-25","WITHERS","6230","370"
"21-MAY-25","WITHERS","6230","620"
"21-MAY-25","EATON","6232","570"
"21-MAY-25","EATON","6232","650"
"21-MAY-25","AUSTRALIND","6233","595"
"21-MAY-25","YALYALUP","6280","850"
"21-MAY-25","DUNSBOROUGH","6281","780"
"21-MAY-25","MARGARET RIVER","6285","750"
"21-MAY-25","ALBANY","6330","560"
"21-MAY-25","YAKAMIA","6330","390"
"21-MAY-25","NYABING","6341","110"
"21-MAY-25","NYABING","6341","40"
"21-MAY-25","WICKEPIN","6370","220"
"21-MAY-25","KOJONUP","6395","370"
"21-MAY-25","NORTHAM","6401","500"
"21-MAY-25","DANDARAGAN","6507","280"
"21-MAY-25","PORT DENISON","6525","600"
"21-MAY-25","BEACHLANDS","6530","550"
"21-MAY-25","BERESFORD","6530","400"
"21-MAY-25","SPALDING","6530","330"
"21-MAY-25","SPALDING","6530","243.37"
"21-MAY-25","UTAKARRA","6530","320"
"21-MAY-25","KALBARRI","6536","257.5"
"21-MAY-25","KALBARRI","6536","200"
"21-MAY-25","KALBARRI","6536","220"
"21-MAY-25","MORGANTOWN","6701","250"
"21-MAY-25","SOUTH CARNARVON","6701","350"
"21-MAY-25","DAMPIER","6713","650"
"21-MAY-25","BULGARRA","6714","650"
"21-MAY-25","KARRATHA","6714","280"
"21-MAY-25","KARRATHA","6714","1200"
"21-MAY-25","NICKOL","6714","1900"
"21-MAY-25","PEGS CREEK","6714","1000"
"21-MAY-25","PEGS CREEK","6714","1050"
"21-MAY-25","SOUTH HEDLAND","6722","1200"
"21-MAY-25","SOUTH HEDLAND","6722","950"
"21-MAY-25","SOUTH HEDLAND","6722","900"
"21-MAY-25","SOUTH HEDLAND","6722","950"
"21-MAY-25","BROOME","6725","950"
"21-MAY-25","DJUGUN","6725","1500"
"22-MAY-25","PERTH","6000","730"
"22-MAY-25","PERTH","6000","1900"
"22-MAY-25","PERTH","6000","750"
"22-MAY-25","PERTH","6000","654"
"22-MAY-25","PERTH","6000","394"
"22-MAY-25","PERTH","6000","266"
"22-MAY-25","PERTH","6000","654"
"22-MAY-25","PERTH","6000","394"
"22-MAY-25","EAST PERTH","6004","675"
"22-MAY-25","EAST PERTH","6004","850"
"22-MAY-25","EAST PERTH","6004","700"
"22-MAY-25","EAST PERTH","6004","900"
"22-MAY-25","EAST PERTH","6004","800"
"22-MAY-25","East Perth","6004","850"
"22-MAY-25","WEST PERTH","6005","585"
"22-MAY-25","WEST PERTH","6005","460"
"22-MAY-25","WEST PERTH","6005","695"
"22-MAY-25","WEST PERTH","6005","590"
"22-MAY-25","LEEDERVILLE","6007","680"
"22-MAY-25","LEEDERVILLE","6007","580"
"22-MAY-25","WEST LEEDERVILLE","6007","1225"
"22-MAY-25","WEST LEEDERVILLE","6007","680"
"22-MAY-25","WEST LEEDERVILLE","6007","400"
"22-MAY-25","SUBIACO","6008","950"
"22-MAY-25","CRAWLEY","6009","850"
"22-MAY-25","NEDLANDS","6009","880"
"22-MAY-25","COTTESLOE","6011","2100"
"22-MAY-25","WEMBLEY","6014","1200"
