"LODGEMENT DATE","LOCALITY NAME","POSTCODE","WEEKLY RENT AMOUNT"
"18-SEP-23","YOKINE","6060","900"
"18-SEP-23","BALGA","6061","600"
"18-SEP-23","NOLLAMARA","6061","470"
"18-SEP-23","MORLEY","6062","800"
"18-SEP-23","MORLEY","6062","650"
"18-SEP-23","NORANDA","6062","650"
"18-SEP-23","LANDSDALE","6065","800"
"18-SEP-23","MADELEY","6065","640"
"18-SEP-23","TAPPING","6065","600"
"18-SEP-23","WANNEROO","6065","530"
"18-SEP-23","AVELEY","6069","630"
"18-SEP-23","ELLENBROOK","6069","600"
"18-SEP-23","MOUNT HELENA","6082","475"
"18-SEP-23","GIDGEGANNUP","6083","500"
"18-SEP-23","CHITTERING","6084","830"
"18-SEP-23","BURSWOOD","6100","380"
"18-SEP-23","VICTORIA PARK","6100","680"
"18-SEP-23","CARLISLE","6101","770"
"18-SEP-23","BENTLEY","6102","540"
"18-SEP-23","BELMONT","6104","510"
"18-SEP-23","REDCLIFFE","6104","374.89"
"18-SEP-23","CLOVERDALE","6105","500"
"18-SEP-23","CANNINGTON","6107","550"
"18-SEP-23","QUEENS PARK","6107","300"
"18-SEP-23","CHAMPION LAKES","6111","640"
"18-SEP-23","KELMSCOTT","6111","450"
"18-SEP-23","HARRISDALE","6112","650"
"18-SEP-23","HARRISDALE","6112","600"
"18-SEP-23","PIARA WATERS","6112","680"
"18-SEP-23","BYFORD","6122","190"
"18-SEP-23","LANGFORD","6147","450"
"18-SEP-23","LYNWOOD","6147","570"
"18-SEP-23","SHELLEY","6148","385"
"18-SEP-23","MURDOCH","6150","246"
"18-SEP-23","KENSINGTON","6151","600"
"18-SEP-23","APPLECROSS","6153","675"
"18-SEP-23","APPLECROSS","6153","370"
"18-SEP-23","WILLETTON","6155","540"
"18-SEP-23","WILLETTON","6155","560"
"18-SEP-23","PALMYRA","6157","650"
"18-SEP-23","NORTH FREMANTLE","6159","650"
"18-SEP-23","KARDINYA","6163","600"
"18-SEP-23","BEELIAR","6164","720"
"18-SEP-23","SUCCESS","6164","470"
"18-SEP-23","COOLOONGUP","6168","480"
"18-SEP-23","COOLOONGUP","6168","440"
"18-SEP-23","COOLOONGUP","6168","400"
"18-SEP-23","ROCKINGHAM","6168","420"
"18-SEP-23","ROCKINGHAM","6168","550"
"18-SEP-23","WAIKIKI","6169","620"
"18-SEP-23","WAIKIKI","6169","630"
"18-SEP-23","LEDA","6170","565"
"18-SEP-23","ERSKINE","6210","475"
"18-SEP-23","HALLS HEAD","6210","600"
"18-SEP-23","MANDURAH","6210","590"
"18-SEP-23","MEADOW SPRINGS","6210","620"
"18-SEP-23","COLLIE","6225","520"
"18-SEP-23","BUNBURY","6230","330"
"18-SEP-23","BUNBURY","6230","240"
"18-SEP-23","BUNBURY","6230","460"
"18-SEP-23","Carey Park","6230","284.19"
"18-SEP-23","SOUTH BUNBURY","6230","600"
"18-SEP-23","KATANNING","6317","185"
"18-SEP-23","HOPETOUN","6348","250"
"18-SEP-23","BEACHLANDS","6530","400"
"18-SEP-23","BERESFORD","6530","184"
"18-SEP-23","MAHOMETS FLATS","6530","370"
"18-SEP-23","BAYNTON","6714","850"
"18-SEP-23","WICKHAM","6720","46.03"
"18-SEP-23","DERBY","6728","370"
"18-SEP-23","KUNUNURRA","6743","275"
"19-SEP-23","PERTH","6000","725"
"19-SEP-23","PERTH","6000","450"
"19-SEP-23","PERTH","6000","1175"
"19-SEP-23","Perth","6000","875"
"19-SEP-23","EAST PERTH","6004","1100"
"19-SEP-23","EAST PERTH","6004","420"
"19-SEP-23","EAST PERTH","6004","775"
"19-SEP-23","NORTH PERTH","6006","429.6"
"19-SEP-23","LEEDERVILLE","6007","224"
"19-SEP-23","SHENTON PARK","6008","350"
"19-SEP-23","SUBIACO","6008","550"
"19-SEP-23","SUBIACO","6008","685"
"19-SEP-23","NEDLANDS","6009","650"
"19-SEP-23","NEDLANDS","6009","570"
"19-SEP-23","CLAREMONT","6010","600"
"19-SEP-23","MOSMAN PARK","6012","570"
"19-SEP-23","WEMBLEY","6014","600"
"19-SEP-23","WEMBLEY","6014","900"
"19-SEP-23","MOUNT HAWTHORN","6016","700"
"19-SEP-23","DOUBLEVIEW","6018","730"
"19-SEP-23","INNALOO","6018","580"
"19-SEP-23","KARRINYUP","6018","600"
"19-SEP-23","WOODLANDS","6018","3200"
"19-SEP-23","SCARBOROUGH","6019","550"
"19-SEP-23","STIRLING","6021","560"
"19-SEP-23","STIRLING","6021","770"
"19-SEP-23","GREENWOOD","6024","560"
"19-SEP-23","GREENWOOD","6024","650"
"19-SEP-23","CONNOLLY","6027","400"
"19-SEP-23","EDGEWATER","6027","204.11"
"19-SEP-23","HEATHRIDGE","6027","600"
"19-SEP-23","JOONDALUP","6027","450"
"19-SEP-23","JOONDALUP","6027","490"
"19-SEP-23","CURRAMBINE","6028","520"
"19-SEP-23","ILUKA","6028","850"
"19-SEP-23","TRIGG","6029","1300"
"19-SEP-23","BANKSIA GROVE","6031","600"
"19-SEP-23","BANKSIA GROVE","6031","550"
"19-SEP-23","MOUNT LAWLEY","6050","515"
"19-SEP-23","MOUNT LAWLEY","6050","241.7"
"19-SEP-23","MAYLANDS","6051","350"
"19-SEP-23","MAYLANDS","6051","500"
"19-SEP-23","INGLEWOOD","6052","315"
"19-SEP-23","BAYSWATER","6053","650"
"19-SEP-23","BRABHAM","6055","600"
"19-SEP-23","CAVERSHAM","6055","520"
"19-SEP-23","BELLEVUE","6056","560"
"19-SEP-23","WOODBRIDGE","6056","550"
"19-SEP-23","FORRESTFIELD","6058","600"
"19-SEP-23","MIRRABOOKA","6061","690"
"19-SEP-23","EMBLETON","6062","550"
"19-SEP-23","MORLEY","6062","650"
"19-SEP-23","BEECHBORO","6063","595"
"19-SEP-23","BENNETT SPRINGS","6063","340"
"19-SEP-23","GIRRAWHEEN","6064","400"
"19-SEP-23","DARCH","6065","750"
"19-SEP-23","PEARSALL","6065","660"
"19-SEP-23","WANNEROO","6065","430"
"19-SEP-23","AVELEY","6069","680"
"19-SEP-23","AVELEY","6069","550"
"19-SEP-23","ELLENBROOK","6069","680"
"19-SEP-23","DARLINGTON","6070","700"
"19-SEP-23","BULLSBROOK","6084","350"
"19-SEP-23","BURSWOOD","6100","600"
"19-SEP-23","VICTORIA PARK","6100","1200"
"19-SEP-23","VICTORIA PARK","6100","450"
"19-SEP-23","CARLISLE","6101","620"
"19-SEP-23","BENTLEY","6102","240"
"19-SEP-23","RIVERVALE","6103","510"
"19-SEP-23","RIVERVALE","6103","500"
"19-SEP-23","EAST CANNINGTON","6107","350"
"19-SEP-23","THORNLIE","6108","600"
"19-SEP-23","THORNLIE","6108","320"
"19-SEP-23","MADDINGTON","6109","267.81"
"19-SEP-23","MADDINGTON","6109","500"
"19-SEP-23","ARMADALE","6112","490"
"19-SEP-23","HILBERT","6112","620"
"19-SEP-23","PIARA WATERS","6112","135.95"
"19-SEP-23","SEVILLE GROVE","6112","375"
"19-SEP-23","RIVERTON","6148","625"
"19-SEP-23","SOUTH PERTH","6151","1200"
"19-SEP-23","SOUTH PERTH","6151","470"
"19-SEP-23","WILLETTON","6155","720"
"19-SEP-23","WILLETTON","6155","500"
"19-SEP-23","PALMYRA","6157","600"
"19-SEP-23","FREMANTLE","6160","700"
"19-SEP-23","FREMANTLE","6160","550"
"19-SEP-23","FREMANTLE","6160","700"
"19-SEP-23","WHITE GUM VALLEY","6162","860"
"19-SEP-23","SPEARWOOD","6163","480"
"19-SEP-23","SUCCESS","6164","560"
"19-SEP-23","SUCCESS","6164","200.04"
"19-SEP-23","TREEBY","6164","500"
"19-SEP-23","BERTRAM","6167","194.22"
"19-SEP-23","CASUARINA","6167","480"
"19-SEP-23","ORELIA","6167","680"
"19-SEP-23","WANDI","6167","420"
"19-SEP-23","ROCKINGHAM","6168","500"
"19-SEP-23","ROCKINGHAM","6168","638"
"19-SEP-23","ROCKINGHAM","6168","470"
"19-SEP-23","ROCKINGHAM","6168","460"
"19-SEP-23","WAIKIKI","6169","750"
"19-SEP-23","WAIKIKI","6169","380"
"19-SEP-23","BALDIVIS","6171","500"
"19-SEP-23","SECRET HARBOUR","6173","530"
"19-SEP-23","SECRET HARBOUR","6173","600"
"19-SEP-23","COODANUP","6210","580"
"19-SEP-23","COODANUP","6210","240"
"19-SEP-23","MANDURAH","6210","440"
"19-SEP-23","MEADOW SPRINGS","6210","440"
"19-SEP-23","WANNANUP","6210","950"
"19-SEP-23","BUNBURY","6230","500"
"19-SEP-23","EAST BUNBURY","6230","390"
"19-SEP-23","SOUTH BUNBURY","6230","420"
"19-SEP-23","EATON","6232","550"
"19-SEP-23","MILLBRIDGE","6232","625"
"19-SEP-23","WEST BUSSELTON","6280","550"
"19-SEP-23","MOUNT BARKER","6324","380"
"19-SEP-23","MIRA MAR","6330","330"
"19-SEP-23","SPENCER PARK","6330","450"
"19-SEP-23","BODDINGTON","6390","600"
"19-SEP-23","SOMERVILLE","6430","800"
"19-SEP-23","KAMBALDA EAST","6442","400"
"19-SEP-23","MUKINBUDIN","6479","110"
"19-SEP-23","RANGEWAY","6530","250"
"19-SEP-23","BROCKMAN","6701","180"
"19-SEP-23","BROCKMAN","6701","180"
"19-SEP-23","GASCOYNE JUNCTION","6705","125"
"19-SEP-23","GASCOYNE JUNCTION","6705","125"
"19-SEP-23","BULGARRA","6714","850"
"19-SEP-23","PEGS CREEK","6714","850"
"19-SEP-23","SOUTH HEDLAND","6722","950"
"19-SEP-23","BILINGURR","6725","1000"
"19-SEP-23","DJUGUN","6725","1100"
"19-SEP-23","CABLE BEACH","6726","950"
"19-SEP-23","CABLE BEACH","6726","175"
"19-SEP-23","KUNUNURRA","6743","350"
"20-SEP-23","PERTH","6000","460"
"20-SEP-23","PERTH","6000","299"
"20-SEP-23","PERTH","6000","349"
"20-SEP-23","PERTH","6000","400"
"20-SEP-23","PERTH","6000","432"
"20-SEP-23","NORTHBRIDGE","6003","660"
"20-SEP-23","NORTHBRIDGE","6003","495"
"20-SEP-23","EAST PERTH","6004","800"
"20-SEP-23","EAST PERTH","6004","320"
"20-SEP-23","EAST PERTH","6004","500"
"20-SEP-23","WEST PERTH","6005","580"
"20-SEP-23","NORTH PERTH","6006","480"
"20-SEP-23","NORTH PERTH","6006","450"
"20-SEP-23","LEEDERVILLE","6007","196"
"20-SEP-23","LEEDERVILLE","6007","535"
"20-SEP-23","WEST LEEDERVILLE","6007","375"
"20-SEP-23","SHENTON PARK","6008","490"
"20-SEP-23","NEDLANDS","6009","1300"
"20-SEP-23","CLAREMONT","6010","700"
"20-SEP-23","CLAREMONT","6010","570"
"20-SEP-23","WEMBLEY","6014","485"
"20-SEP-23","GLENDALOUGH","6016","550"
"20-SEP-23","GLENDALOUGH","6016","183.44"
"20-SEP-23","MOUNT HAWTHORN","6016","650"
"20-SEP-23","SCARBOROUGH","6019","450"
"20-SEP-23","SCARBOROUGH","6019","550"
"20-SEP-23","SCARBOROUGH","6019","700"
"20-SEP-23","BALCATTA","6021","470"
"20-SEP-23","BALCATTA","6021","600"
"20-SEP-23","CRAIGIE","6025","600"
"20-SEP-23","HILLARYS","6025","650"
"20-SEP-23","EDGEWATER","6027","620"
"20-SEP-23","HEATHRIDGE","6027","570"
"20-SEP-23","JOONDALUP","6027","232.7"
"20-SEP-23","JOONDALUP","6027","520"
"20-SEP-23","CLARKSON","6030","500"
"20-SEP-23","CLARKSON","6030","950"
"20-SEP-23","QUINNS ROCKS","6030","550"
"20-SEP-23","YANCHEP","6035","1100"
"20-SEP-23","BUTLER","6036","700"
"20-SEP-23","BUTLER","6036","450"
"20-SEP-23","BUTLER","6036","550"
"20-SEP-23","BUTLER","6036","825"
"20-SEP-23","BUTLER","6036","560"
"20-SEP-23","BUTLER","6036","600"
"20-SEP-23","JINDALEE","6036","780"
"20-SEP-23","ALKIMOS","6038","650"
"20-SEP-23","ALKIMOS","6038","630"
"20-SEP-23","LANCELIN","6044","500"
"20-SEP-23","MOUNT LAWLEY","6050","175"
"20-SEP-23","MOUNT LAWLEY","6050","600"
"20-SEP-23","MOUNT LAWLEY","6050","400"
"20-SEP-23","MOUNT LAWLEY","6050","233.7"
"20-SEP-23","MOUNT LAWLEY","6050","255.7"
"20-SEP-23","MOUNT LAWLEY","6050","430"
"20-SEP-23","MOUNT LAWLEY","6050","233.7"
"20-SEP-23","MAYLANDS","6051","395"
"20-SEP-23","BEDFORD","6052","700"
"20-SEP-23","INGLEWOOD","6052","800"
"20-SEP-23","BAYSWATER","6053","670"
"20-SEP-23","BAYSWATER","6053","650"
"20-SEP-23","BASSENDEAN","6054","530"
"20-SEP-23","KIARA","6054","575"
"20-SEP-23","HAZELMERE","6055","260"
"20-SEP-23","HAZELMERE","6055","260"
"20-SEP-23","HAZELMERE","6055","210"
"20-SEP-23","MIDLAND","6056","405"
"20-SEP-23","MIDVALE","6056","450"
"20-SEP-23","SWAN VIEW","6056","550"
"20-SEP-23","HIGH WYCOMBE","6057","600"
"20-SEP-23","FORRESTFIELD","6058","430"
"20-SEP-23","FORRESTFIELD","6058","790"
"20-SEP-23","DIANELLA","6059","720"
"20-SEP-23","DIANELLA","6059","525"
"20-SEP-23","JOONDANNA","6060","400"
"20-SEP-23","TUART HILL","6060","600"
"20-SEP-23","YOKINE","6060","500"
"20-SEP-23","YOKINE","6060","650"
"20-SEP-23","BALGA","6061","220"
"20-SEP-23","BALGA","6061","600"
"20-SEP-23","NOLLAMARA","6061","580"
"20-SEP-23","NOLLAMARA","6061","650"
"20-SEP-23","EMBLETON","6062","450"
"20-SEP-23","MORLEY","6062","420"
"20-SEP-23","BENNETT SPRINGS","6063","600"
"20-SEP-23","GIRRAWHEEN","6064","550"
"20-SEP-23","MARANGAROO","6064","600"
"20-SEP-23","DARCH","6065","700"
"20-SEP-23","HOCKING","6065","650"
"20-SEP-23","WANNEROO","6065","695"
"20-SEP-23","WANNEROO","6065","695"
"20-SEP-23","AVELEY","6069","580"
"20-SEP-23","DARLINGTON","6070","750"
"20-SEP-23","BURSWOOD","6100","460"
"20-SEP-23","BURSWOOD","6100","480"
"20-SEP-23","Burswood","6100","520"
"20-SEP-23","VICTORIA PARK","6100","400"
"20-SEP-23","VICTORIA PARK","6100","700"
"20-SEP-23","VICTORIA PARK","6100","650"
"20-SEP-23","VICTORIA PARK","6100","750"
"20-SEP-23","CARLISLE","6101","500"
"20-SEP-23","CARLISLE","6101","2925"
"20-SEP-23","CARLISLE","6101","600"
"20-SEP-23","RIVERVALE","6103","760"
"20-SEP-23","RIVERVALE","6103","400"
"20-SEP-23","REDCLIFFE","6104","510"
"20-SEP-23","CLOVERDALE","6105","450"
"20-SEP-23","CLOVERDALE","6105","560"
"20-SEP-23","CLOVERDALE","6105","500"
"20-SEP-23","KEWDALE","6105","470"
"20-SEP-23","BECKENHAM","6107","600"
"20-SEP-23","QUEENS PARK","6107","560"
"20-SEP-23","WILSON","6107","540"
"20-SEP-23","THORNLIE","6108","660"
"20-SEP-23","THORNLIE","6108","600"
"20-SEP-23","THORNLIE","6108","1050"
"20-SEP-23","THORNLIE","6108","480"
"20-SEP-23","MADDINGTON","6109","300"
"20-SEP-23","GOSNELLS","6110","500"
"20-SEP-23","GOSNELLS","6110","550"
"20-SEP-23","GOSNELLS","6110","450"
"20-SEP-23","SOUTHERN RIVER","6110","700"
"20-SEP-23","KELMSCOTT","6111","700"
"20-SEP-23","ARMADALE","6112","450"
"20-SEP-23","ARMADALE","6112","190"
"20-SEP-23","HARRISDALE","6112","685"
"20-SEP-23","PIARA WATERS","6112","740"
"20-SEP-23","PIARA WATERS","6112","570"
"20-SEP-23","SEVILLE GROVE","6112","670"
"20-SEP-23","SEVILLE GROVE","6112","400"
"20-SEP-23","SEVILLE GROVE","6112","570"
"20-SEP-23","BYFORD","6122","425"
"20-SEP-23","LANGFORD","6147","540"
"20-SEP-23","LYNWOOD","6147","660"
"20-SEP-23","LYNWOOD","6147","550"
"20-SEP-23","PARKWOOD","6147","580"
"20-SEP-23","RIVERTON","6148","580"
"20-SEP-23","SHELLEY","6148","550"
"20-SEP-23","BULL CREEK","6149","525"
"20-SEP-23","WINTHROP","6150","1000"
"20-SEP-23","KENSINGTON","6151","600"
"20-SEP-23","SOUTH PERTH","6151","900"
"20-SEP-23","SOUTH PERTH","6151","759"
"20-SEP-23","SOUTH PERTH","6151","550"
"20-SEP-23","SOUTH PERTH","6151","400"
"20-SEP-23","SOUTH PERTH","6151","950"
"20-SEP-23","COMO","6152","480"
"20-SEP-23","BOORAGOON","6154","495"
"20-SEP-23","CANNING VALE","6155","695"
"20-SEP-23","CANNING VALE","6155","480"
"20-SEP-23","WILLETTON","6155","720"
"20-SEP-23","ATTADALE","6156","470"
"20-SEP-23","MELVILLE","6156","900"
"20-SEP-23","PALMYRA","6157","735"
"20-SEP-23","NORTH FREMANTLE","6159","655"
"20-SEP-23","NORTH FREMANTLE","6159","1200"
"20-SEP-23","SOUTH FREMANTLE","6162","450"
"20-SEP-23","BIBRA LAKE","6163","750"
"20-SEP-23","COOLBELLUP","6163","520"
"20-SEP-23","KARDINYA","6163","185"
"20-SEP-23","NORTH COOGEE","6163","540"
"20-SEP-23","O'CONNOR","6163","188"
"20-SEP-23","AUBIN GROVE","6164","680"
"20-SEP-23","BEELIAR","6164","850"
"20-SEP-23","COCKBURN CENTRAL","6164","570"
"20-SEP-23","JANDAKOT","6164","800"
"20-SEP-23","SOUTH LAKE","6164","550"
"20-SEP-23","SUCCESS","6164","525"
"20-SEP-23","YANGEBUP","6164","650"
"20-SEP-23","LAKE COOGEE","6166","500"
"20-SEP-23","BERTRAM","6167","500"
"20-SEP-23","PARMELIA","6167","600"
"20-SEP-23","PARMELIA","6167","495"
"20-SEP-23","WANDI","6167","550"
"20-SEP-23","ROCKINGHAM","6168","503"
"20-SEP-23","ROCKINGHAM","6168","285"
"20-SEP-23","ROCKINGHAM","6168","209.84"
"20-SEP-23","SHOALWATER","6169","625"
"20-SEP-23","WARNBRO","6169","520"
"20-SEP-23","WELLARD","6170","620"
"20-SEP-23","BALDIVIS","6171","450"
"20-SEP-23","BALDIVIS","6171","550"
"20-SEP-23","BALDIVIS","6171","590"
"20-SEP-23","BALDIVIS","6171","580"
"20-SEP-23","BALDIVIS","6171","590"
"20-SEP-23","BALDIVIS","6171","650"
"20-SEP-23","BALDIVIS","6171","550"
"20-SEP-23","SECRET HARBOUR","6173","710"
"20-SEP-23","SECRET HARBOUR","6173","580"
"20-SEP-23","GOLDEN BAY","6174","600"
"20-SEP-23","LAKELANDS","6180","420"
"20-SEP-23","SOUTH YUNDERUP","6208","500"
"20-SEP-23","Dudley Park","6210","350"
"20-SEP-23","GREENFIELDS","6210","550"
"20-SEP-23","GREENFIELDS","6210","500"
"20-SEP-23","GREENFIELDS","6210","550"
"20-SEP-23","GREENFIELDS","6210","500"
"20-SEP-23","HALLS HEAD","6210","670"
"20-SEP-23","HALLS HEAD","6210","550"
"20-SEP-23","MANDURAH","6210","750"
"20-SEP-23","MANDURAH","6210","410"
"20-SEP-23","MANDURAH","6210","395"
"20-SEP-23","MEADOW SPRINGS","6210","580"
"20-SEP-23","MEADOW SPRINGS","6210","560"
"20-SEP-23","MEADOW SPRINGS","6210","650"
"20-SEP-23","COLLEGE GROVE","6230","580"
"20-SEP-23","DALYELLUP","6230","257.96"
"20-SEP-23","DALYELLUP","6230","680"
"20-SEP-23","EAST BUNBURY","6230","480"
"20-SEP-23","PELICAN POINT","6230","650"
"20-SEP-23","SOUTH BUNBURY","6230","550"
"20-SEP-23","EATON","6232","620"
"20-SEP-23","EATON","6232","600"
"20-SEP-23","EATON","6232","650"
"20-SEP-23","BOYANUP","6237","350"
"20-SEP-23","PEMBERTON","6260","325"
"20-SEP-23","CAPEL","6271","420"
"20-SEP-23","DUNSBOROUGH","6281","800"
"20-SEP-23","DUNSBOROUGH","6281","750"
"20-SEP-23","KATANNING","6317","1000"
"20-SEP-23","LAKE GRACE","6353","535"
"20-SEP-23","KALGOORLIE","6430","430"
"20-SEP-23","KALGOORLIE","6430","530"
"20-SEP-23","KALGOORLIE","6430","450"
"20-SEP-23","KARLKURLA","6430","950"
"20-SEP-23","LAMINGTON","6430","450"
"20-SEP-23","SOUTH KALGOORLIE","6430","550"
"20-SEP-23","BOULDER","6432","420"
"20-SEP-23","ESPERANCE","6450","370"
"20-SEP-23","BAYNTON","6714","950"
"20-SEP-23","NICKOL","6714","1000"
"20-SEP-23","NICKOL","6714","850"
"20-SEP-23","PEGS CREEK","6714","1000"
"20-SEP-23","WICKHAM","6720","27.62"
"20-SEP-23","WICKHAM","6720","93.21"
"20-SEP-23","WICKHAM","6720","93.21"
"20-SEP-23","PORT HEDLAND","6721","750"
"20-SEP-23","SOUTH HEDLAND","6722","1000"
"20-SEP-23","BROOME","6725","400"
"20-SEP-23","CABLE BEACH","6726","850"
"20-SEP-23","DERBY","6728","370"
"21-SEP-23","PERTH","6000","780"
"21-SEP-23","PERTH","6000","950"
"21-SEP-23","PERTH","6000","650"
"21-SEP-23","PERTH","6000","900"
"21-SEP-23","PERTH","6000","434"
"21-SEP-23","PERTH","6000","217"
"21-SEP-23","PERTH","6000","580"
"21-SEP-23","PERTH","6000","469"
"21-SEP-23","PERTH","6000","660"
"21-SEP-23","PERTH","6000","525"
"21-SEP-23","PERTH","6000","525"
"21-SEP-23","PERTH","6000","319"
"21-SEP-23","PERTH","6000","830"
"21-SEP-23","PERTH","6000","740"
"21-SEP-23","PERTH","6000","299"
"21-SEP-23","PERTH","6000","399"
"21-SEP-23","Perth","6000","553"
"21-SEP-23","Perth","6000","497"
"21-SEP-23","Perth","6000","308"
"21-SEP-23","Perth","6000","339"
"21-SEP-23","Perth","6000","539"
"21-SEP-23","EAST PERTH","6004","660"
"21-SEP-23","EAST PERTH","6004","400"
"21-SEP-23","EAST PERTH","6004","1050"
"21-SEP-23","WEST PERTH","6005","750"
"21-SEP-23","NORTH PERTH","6006","770"
"21-SEP-23","LEEDERVILLE","6007","490"
"21-SEP-23","WEST LEEDERVILLE","6007","950"
"21-SEP-23","WEST LEEDERVILLE","6007","920"
"21-SEP-23","DAGLISH","6008","470"
"21-SEP-23","SUBIACO","6008","525"
"21-SEP-23","SUBIACO","6008","500"
"21-SEP-23","SUBIACO","6008","550"
"21-SEP-23","SUBIACO","6008","850"
"21-SEP-23","CRAWLEY","6009","430"
"21-SEP-23","NEDLANDS","6009","500"
"21-SEP-23","CLAREMONT","6010","575"
"21-SEP-23","CLAREMONT","6010","780"
"21-SEP-23","CLAREMONT","6010","430"
"21-SEP-23","WEMBLEY","6014","450"
"21-SEP-23","GLENDALOUGH","6016","580"
"21-SEP-23","MOUNT HAWTHORN","6016","600"
"21-SEP-23","OSBORNE PARK","6017","495"
"21-SEP-23","INNALOO","6018","1000"
"21-SEP-23","KARRINYUP","6018","650"
"21-SEP-23","SCARBOROUGH","6019","580"
"21-SEP-23","SCARBOROUGH","6019","1400"
"21-SEP-23","SCARBOROUGH","6019","500"
"21-SEP-23","SCARBOROUGH","6019","650"
"21-SEP-23","WEMBLEY DOWNS","6019","820"
"21-SEP-23","CRAIGIE","6025","490"
"21-SEP-23","CRAIGIE","6025","665"
"21-SEP-23","CRAIGIE","6025","650"
"21-SEP-23","HILLARYS","6025","710"
"21-SEP-23","PADBURY","6025","550"
"21-SEP-23","PADBURY","6025","825"
"21-SEP-23","CONNOLLY","6027","500"
"21-SEP-23","HEATHRIDGE","6027","600"
"21-SEP-23","JOONDALUP","6027","550"
"21-SEP-23","JOONDALUP","6027","220.7"
"21-SEP-23","JOONDALUP","6027","350"
"21-SEP-23","JOONDALUP","6027","320"
"21-SEP-23","OCEAN REEF","6027","850"
"21-SEP-23","CURRAMBINE","6028","1100"
"21-SEP-23","CURRAMBINE","6028","500"
"21-SEP-23","CLARKSON","6030","580"
"21-SEP-23","QUINNS ROCKS","6030","680"
"21-SEP-23","RIDGEWOOD","6030","635"
"21-SEP-23","TWO ROCKS","6037","570"
"21-SEP-23","ALKIMOS","6038","650"
"21-SEP-23","MOUNT LAWLEY","6050","750"
"21-SEP-23","MOUNT LAWLEY","6050","390"
"21-SEP-23","MOUNT LAWLEY","6050","233.7"
"21-SEP-23","MOUNT LAWLEY","6050","275.7"
"21-SEP-23","MOUNT LAWLEY","6050","259.7"
"21-SEP-23","MOUNT LAWLEY","6050","800"
"21-SEP-23","MOUNT LAWLEY","6050","550"
"21-SEP-23","MAYLANDS","6051","395"
"21-SEP-23","MAYLANDS","6051","550"
"21-SEP-23","MAYLANDS","6051","550"
"21-SEP-23","MAYLANDS","6051","440"
"21-SEP-23","MAYLANDS","6051","470"
"21-SEP-23","BEDFORD","6052","500"
"21-SEP-23","INGLEWOOD","6052","450"
"21-SEP-23","BAYSWATER","6053","850"
"21-SEP-23","BAYSWATER","6053","665"
"21-SEP-23","BAYSWATER","6053","500"
"21-SEP-23","BRABHAM","6055","570"
"21-SEP-23","DAYTON","6055","580"
"21-SEP-23","SOUTH GUILDFORD","6055","720"
"21-SEP-23","HERNE HILL","6056","400"
"21-SEP-23","MIDLAND","6056","510"
"21-SEP-23","FORRESTFIELD","6058","470"
"21-SEP-23","DIANELLA","6059","500"
"21-SEP-23","DIANELLA","6059","400"
"21-SEP-23","JOONDANNA","6060","320"
"21-SEP-23","TUART HILL","6060","400"
"21-SEP-23","TUART HILL","6060","380"
"21-SEP-23","YOKINE","6060","680"
"21-SEP-23","YOKINE","6060","575"
"21-SEP-23","BALGA","6061","555"
"21-SEP-23","BALGA","6061","500"
"21-SEP-23","NOLLAMARA","6061","500"
"21-SEP-23","NOLLAMARA","6061","560"
"21-SEP-23","NOLLAMARA","6061","700"
"21-SEP-23","NORANDA","6062","440"
"21-SEP-23","BEECHBORO","6063","500"
"21-SEP-23","BEECHBORO","6063","590"
"21-SEP-23","BENNETT SPRINGS","6063","500"
"21-SEP-23","GIRRAWHEEN","6064","600"
"21-SEP-23","GIRRAWHEEN","6064","500"
"21-SEP-23","MARANGAROO","6064","700"
"21-SEP-23","DARCH","6065","550"
"21-SEP-23","PEARSALL","6065","350"
"21-SEP-23","TAPPING","6065","600"
"21-SEP-23","TAPPING","6065","650"
"21-SEP-23","TAPPING","6065","685"
"21-SEP-23","AVELEY","6069","530"
"21-SEP-23","AVELEY","6069","680"
"21-SEP-23","ELLENBROOK","6069","515"
"21-SEP-23","ELLENBROOK","6069","630"
"21-SEP-23","KALAMUNDA","6076","430"
"21-SEP-23","BURSWOOD","6100","550"
"21-SEP-23","EAST VICTORIA PARK","6101","350"
"21-SEP-23","BENTLEY","6102","495"
"21-SEP-23","BENTLEY","6102","230"
"21-SEP-23","BENTLEY","6102","260"
"21-SEP-23","ST JAMES","6102","555"
"21-SEP-23","RIVERVALE","6103","650"
"21-SEP-23","RIVERVALE","6103","500"
"21-SEP-23","ASCOT","6104","450"
