"LODGEMENT DATE","LOCALITY NAME","POSTCODE","WEEKLY RENT AMOUNT"
"09-FEB-25","BASSENDEAN","6054","750"
"09-FEB-25","BRABHAM","6055","800"
"09-FEB-25","Caversham","6055","400"
"09-FEB-25","DAYTON","6055","660"
"09-FEB-25","DAYTON","6055","700"
"09-FEB-25","DAYTON","6055","700"
"09-FEB-25","BASKERVILLE","6056","690"
"09-FEB-25","MIDLAND","6056","620"
"09-FEB-25","HIGH WYCOMBE","6057","750"
"09-FEB-25","DIANELLA","6059","1000"
"09-FEB-25","DIANELLA","6059","701"
"09-FEB-25","TUART HILL","6060","650"
"09-FEB-25","YOKINE","6060","600"
"09-FEB-25","BALGA","6061","650"
"09-FEB-25","NOLLAMARA","6061","705"
"09-FEB-25","NOLLAMARA","6061","720"
"09-FEB-25","NOLLAMARA","6061","670"
"09-FEB-25","NOLLAMARA","6061","600"
"09-FEB-25","MORLEY","6062","600"
"09-FEB-25","NORANDA","6062","1000"
"09-FEB-25","BEECHBORO","6063","680"
"09-FEB-25","BEECHBORO","6063","400"
"09-FEB-25","PEARSALL","6065","246.88"
"09-FEB-25","SINAGRA","6065","715"
"09-FEB-25","WANNEROO","6065","750"
"09-FEB-25","AVELEY","6069","760"
"09-FEB-25","AVELEY","6069","750"
"09-FEB-25","Ellenbrook","6069","650"
"09-FEB-25","Gooseberry Hill","6076","1000"
"09-FEB-25","LESMURDIE","6076","800"
"09-FEB-25","GNANGARA","6077","600"
"09-FEB-25","MOUNT HELENA","6082","890"
"09-FEB-25","BURSWOOD","6100","550"
"09-FEB-25","VICTORIA PARK","6100","800"
"09-FEB-25","Victoria Park","6100","460"
"09-FEB-25","CARLISLE","6101","500"
"09-FEB-25","CARLISLE","6101","850"
"09-FEB-25","EAST VICTORIA PARK","6101","550"
"09-FEB-25","EAST VICTORIA PARK","6101","850"
"09-FEB-25","EAST VICTORIA PARK","6101","550"
"09-FEB-25","BENTLEY","6102","900"
"09-FEB-25","ST JAMES","6102","190"
"09-FEB-25","RIVERVALE","6103","650"
"09-FEB-25","RIVERVALE","6103","780"
"09-FEB-25","RIVERVALE","6103","700"
"09-FEB-25","ASCOT","6104","950"
"09-FEB-25","ASCOT","6104","690"
"09-FEB-25","BELMONT","6104","875"
"09-FEB-25","REDCLIFFE","6104","550"
"09-FEB-25","REDCLIFFE","6104","630"
"09-FEB-25","REDCLIFFE","6104","500"
"09-FEB-25","CLOVERDALE","6105","650"
"09-FEB-25","CLOVERDALE","6105","290"
"09-FEB-25","BECKENHAM","6107","720"
"09-FEB-25","BECKENHAM","6107","500"
"09-FEB-25","CANNINGTON","6107","490"
"09-FEB-25","EAST CANNINGTON","6107","425"
"09-FEB-25","QUEENS PARK","6107","680"
"09-FEB-25","Queens Park","6107","600"
"09-FEB-25","WILSON","6107","1050"
"09-FEB-25","THORNLIE","6108","620"
"09-FEB-25","THORNLIE","6108","780"
"09-FEB-25","THORNLIE","6108","730"
"09-FEB-25","THORNLIE","6108","615"
"09-FEB-25","MADDINGTON","6109","600"
"09-FEB-25","SOUTHERN RIVER","6110","810"
"09-FEB-25","SOUTHERN RIVER","6110","700"
"09-FEB-25","CHAMPION LAKES","6111","700"
"09-FEB-25","KELMSCOTT","6111","620"
"09-FEB-25","KELMSCOTT","6111","570"
"09-FEB-25","ARMADALE","6112","570"
"09-FEB-25","ARMADALE","6112","480"
"09-FEB-25","ARMADALE","6112","590"
"09-FEB-25","FORRESTDALE","6112","710"
"09-FEB-25","HARRISDALE","6112","750"
"09-FEB-25","PIARA WATERS","6112","800"
"09-FEB-25","PIARA WATERS","6112","830"
"09-FEB-25","SEVILLE GROVE","6112","630"
"09-FEB-25","SEVILLE GROVE","6112","700"
"09-FEB-25","SEVILLE GROVE","6112","665"
"09-FEB-25","MUNDIJONG","6123","660"
"09-FEB-25","LANGFORD","6147","485"
"09-FEB-25","LANGFORD","6147","680"
"09-FEB-25","LANGFORD","6147","610"
"09-FEB-25","LYNWOOD","6147","625"
"09-FEB-25","PARKWOOD","6147","710"
"09-FEB-25","SHELLEY","6148","630"
"09-FEB-25","SOUTH PERTH","6151","650"
"09-FEB-25","SOUTH PERTH","6151","600"
"09-FEB-25","COMO","6152","800"
"09-FEB-25","COMO","6152","800"
"09-FEB-25","Como","6152","580"
"09-FEB-25","KARAWARA","6152","240"
"09-FEB-25","APPLECROSS","6153","560"
"09-FEB-25","MOUNT PLEASANT","6153","1450"
"09-FEB-25","WILLETTON","6155","880"
"09-FEB-25","ATTADALE","6156","1015"
"09-FEB-25","MELVILLE","6156","1000"
"09-FEB-25","BICTON","6157","750"
"09-FEB-25","EAST FREMANTLE","6158","950"
"09-FEB-25","EAST FREMANTLE","6158","600"
"09-FEB-25","HAMILTON HILL","6163","550"
"09-FEB-25","HILTON","6163","900"
"09-FEB-25","YANGEBUP","6164","575"
"09-FEB-25","MEDINA","6167","540"
"09-FEB-25","ROCKINGHAM","6168","500"
"09-FEB-25","WELLARD","6170","600"
"09-FEB-25","WELLARD","6170","650"
"09-FEB-25","BALDIVIS","6171","600"
"09-FEB-25","BALDIVIS","6171","630"
"09-FEB-25","BALDIVIS","6171","800"
"09-FEB-25","BALDIVIS","6171","600"
"09-FEB-25","BALDIVIS","6171","630"
"09-FEB-25","SECRET HARBOUR","6173","630"
"09-FEB-25","SECRET HARBOUR","6173","500"
"09-FEB-25","SECRET HARBOUR","6173","640"
"09-FEB-25","GOLDEN BAY","6174","630"
"09-FEB-25","KARNUP","6176","650"
"09-FEB-25","SOUTH YUNDERUP","6208","450"
"09-FEB-25","DUDLEY PARK","6210","560"
"09-FEB-25","HALLS HEAD","6210","720"
"09-FEB-25","MANDURAH","6210","550"
"09-FEB-25","MANDURAH","6210","450"
"09-FEB-25","MEADOW SPRINGS","6210","620"
"09-FEB-25","DAWESVILLE","6211","660"
"09-FEB-25","HARVEY","6220","600"
"09-FEB-25","COLLIE","6225","600"
"09-FEB-25","CAREY PARK","6230","550"
"09-FEB-25","Carey Park","6230","550"
"09-FEB-25","DALYELLUP","6230","750"
"09-FEB-25","DALYELLUP","6230","700"
"09-FEB-25","EAST BUNBURY","6230","570"
"09-FEB-25","WITHERS","6230","550"
"09-FEB-25","EATON","6232","600"
"09-FEB-25","AUSTRALIND","6233","620"
"09-FEB-25","GEOGRAPHE","6280","800"
"09-FEB-25","MARGARET RIVER","6285","680"
"09-FEB-25","MARGARET RIVER","6285","725"
"09-FEB-25","MARGARET RIVER","6285","750"
"09-FEB-25","KATANNING","6317","360"
"09-FEB-25","MOUNT MELVILLE","6330","500"
"09-FEB-25","HOPETOUN","6348","350"
"09-FEB-25","NORTHAM","6401","440"
"09-FEB-25","SOUTH BOULDER","6432","500"
"09-FEB-25","KAMBALDA EAST","6442","350"
"09-FEB-25","ESPERANCE","6450","300"
"09-FEB-25","WAGGRAKINE","6530","500"
"09-FEB-25","WANDINA","6530","675"
"09-FEB-25","DEEPDALE","6532","350"
"09-FEB-25","EXMOUTH","6707","750"
"09-FEB-25","ONSLOW","6710","850"
"09-FEB-25","BAYNTON","6714","1400"
"09-FEB-25","SOUTH HEDLAND","6722","362.8"
"09-FEB-25","SOUTH HEDLAND","6722","435"
"10-FEB-25","PERTH","6000","660"
"10-FEB-25","PERTH","6000","613"
"10-FEB-25","PERTH","6000","429"
"10-FEB-25","PERTH","6000","650"
"10-FEB-25","PERTH","6000","385"
"10-FEB-25","PERTH","6000","500"
"10-FEB-25","PERTH","6000","408"
"10-FEB-25","PERTH","6000","645"
"10-FEB-25","PERTH","6000","950"
"10-FEB-25","PERTH","6000","850"
"10-FEB-25","PERTH","6000","1200"
"10-FEB-25","HIGHGATE","6003","800"
"10-FEB-25","HIGHGATE","6003","275"
"10-FEB-25","NORTHBRIDGE","6003","450"
"10-FEB-25","EAST PERTH","6004","450"
"10-FEB-25","LEEDERVILLE","6007","1000"
"10-FEB-25","NEDLANDS","6009","1600"
"10-FEB-25","MOUNT CLAREMONT","6010","825"
"10-FEB-25","COTTESLOE","6011","525"
"10-FEB-25","WEMBLEY","6014","450"
"10-FEB-25","MOUNT HAWTHORN","6016","770"
"10-FEB-25","OSBORNE PARK","6017","575"
"10-FEB-25","SCARBOROUGH","6019","770"
"10-FEB-25","SCARBOROUGH","6019","450"
"10-FEB-25","SCARBOROUGH","6019","750"
"10-FEB-25","BALCATTA","6021","750"
"10-FEB-25","BALCATTA","6021","750"
"10-FEB-25","HAMERSLEY","6022","750"
"10-FEB-25","CRAIGIE","6025","850"
"10-FEB-25","KALLAROO","6025","1150"
"10-FEB-25","KINGSLEY","6026","920"
"10-FEB-25","EDGEWATER","6027","650"
"10-FEB-25","EDGEWATER","6027","700"
"10-FEB-25","JOONDALUP","6027","650"
"10-FEB-25","JOONDALUP","6027","690"
"10-FEB-25","JOONDALUP","6027","900"
"10-FEB-25","JOONDALUP","6027","360"
"10-FEB-25","KINROSS","6028","750"
"10-FEB-25","TRIGG","6029","750"
"10-FEB-25","CLARKSON","6030","700"
"10-FEB-25","MINDARIE","6030","940"
"10-FEB-25","BANKSIA GROVE","6031","750"
"10-FEB-25","YANCHEP","6035","550"
"10-FEB-25","BUTLER","6036","580"
"10-FEB-25","TWO ROCKS","6037","630"
"10-FEB-25","ALKIMOS","6038","600"
"10-FEB-25","ALKIMOS","6038","600"
"10-FEB-25","MOUNT LAWLEY","6050","875"
"10-FEB-25","MOUNT LAWLEY","6050","600"
"10-FEB-25","BASSENDEAN","6054","750"
"10-FEB-25","BRABHAM","6055","300"
"10-FEB-25","DAYTON","6055","800"
"10-FEB-25","BELLEVUE","6056","540"
"10-FEB-25","GREENMOUNT","6056","450"
"10-FEB-25","DIANELLA","6059","800"
"10-FEB-25","JOONDANNA","6060","700"
"10-FEB-25","JOONDANNA","6060","775"
"10-FEB-25","YOKINE","6060","500"
"10-FEB-25","BALGA","6061","600"
"10-FEB-25","NOLLAMARA","6061","630"
"10-FEB-25","NOLLAMARA","6061","680"
"10-FEB-25","ALEXANDER HEIGHTS","6064","700"
"10-FEB-25","GIRRAWHEEN","6064","530"
"10-FEB-25","TAPPING","6065","850"
"10-FEB-25","ELLENBROOK","6069","700"
"10-FEB-25","ELLENBROOK","6069","660"
"10-FEB-25","LESMURDIE","6076","720"
"10-FEB-25","BURSWOOD","6100","780"
"10-FEB-25","LATHLAIN","6100","600"
"10-FEB-25","VICTORIA PARK","6100","700"
"10-FEB-25","VICTORIA PARK","6100","925"
"10-FEB-25","CARLISLE","6101","450"
"10-FEB-25","EAST VICTORIA PARK","6101","340"
"10-FEB-25","BENTLEY","6102","700"
"10-FEB-25","BENTLEY","6102","220"
"10-FEB-25","ST JAMES","6102","850"
"10-FEB-25","RIVERVALE","6103","550"
"10-FEB-25","RIVERVALE","6103","875"
"10-FEB-25","CLOVERDALE","6105","400"
"10-FEB-25","CLOVERDALE","6105","700"
"10-FEB-25","KEWDALE","6105","725"
"10-FEB-25","BECKENHAM","6107","600"
"10-FEB-25","CANNINGTON","6107","610"
"10-FEB-25","EAST CANNINGTON","6107","630"
"10-FEB-25","QUEENS PARK","6107","530"
"10-FEB-25","QUEENS PARK","6107","710"
"10-FEB-25","ORANGE GROVE","6109","290"
"10-FEB-25","GOSNELLS","6110","220"
"10-FEB-25","GOSNELLS","6110","600"
"10-FEB-25","KELMSCOTT","6111","650"
"10-FEB-25","BROOKDALE","6112","660"
"10-FEB-25","PIARA WATERS","6112","770"
"10-FEB-25","SEVILLE GROVE","6112","650"
"10-FEB-25","SEVILLE GROVE","6112","630"
"10-FEB-25","MUNDIJONG","6123","700"
"10-FEB-25","LANGFORD","6147","665"
"10-FEB-25","LANGFORD","6147","580"
"10-FEB-25","LANGFORD","6147","800"
"10-FEB-25","RIVERTON","6148","750"
"10-FEB-25","RIVERTON","6148","950"
"10-FEB-25","BULL CREEK","6149","800"
"10-FEB-25","BULL CREEK","6149","235"
"10-FEB-25","WINTHROP","6150","950"
"10-FEB-25","SOUTH PERTH","6151","1200"
"10-FEB-25","SOUTH PERTH","6151","770"
"10-FEB-25","SOUTH PERTH","6151","900"
"10-FEB-25","SOUTH PERTH","6151","670"
"10-FEB-25","COMO","6152","750"
"10-FEB-25","COMO","6152","800"
"10-FEB-25","COMO","6152","530"
"10-FEB-25","COMO","6152","1425"
"10-FEB-25","COMO","6152","800"
"10-FEB-25","COMO","6152","600"
"10-FEB-25","COMO","6152","900"
"10-FEB-25","SALTER POINT","6152","800"
"10-FEB-25","WATERFORD","6152","880"
"10-FEB-25","MOUNT PLEASANT","6153","750"
"10-FEB-25","MYAREE","6154","700"
"10-FEB-25","CANNING VALE","6155","750"
"10-FEB-25","CANNING VALE","6155","780"
"10-FEB-25","PALMYRA","6157","105.5"
"10-FEB-25","EAST FREMANTLE","6158","810"
"10-FEB-25","FREMANTLE","6160","720"
"10-FEB-25","COOLBELLUP","6163","500"
"10-FEB-25","HAMILTON HILL","6163","700"
"10-FEB-25","BEELIAR","6164","600"
"10-FEB-25","COCKBURN CENTRAL","6164","600"
"10-FEB-25","SUCCESS","6164","610"
"10-FEB-25","SUCCESS","6164","750"
"10-FEB-25","CASUARINA","6167","800"
"10-FEB-25","KWINANA TOWN CENTRE","6167","600"
"10-FEB-25","SAFETY BAY","6169","450"
"10-FEB-25","SHOALWATER","6169","520"
"10-FEB-25","SHOALWATER","6169","480"
"10-FEB-25","WAIKIKI","6169","450"
"10-FEB-25","BALDIVIS","6171","600"
"10-FEB-25","BALDIVIS","6171","630"
"10-FEB-25","GOLDEN BAY","6174","680"
"10-FEB-25","MANDURAH","6210","490"
"10-FEB-25","MANDURAH","6210","680"
"10-FEB-25","GLEN IRIS","6230","650"
"10-FEB-25","UPPER CAPEL","6239","300"
"10-FEB-25","VASSE","6280","890"
"10-FEB-25","WEST BUSSELTON","6280","580"
"10-FEB-25","DUNSBOROUGH","6281","725"
"10-FEB-25","MARGARET RIVER","6285","750"
"10-FEB-25","PINGELLY","6308","275"
"10-FEB-25","ALBANY","6330","400"
"10-FEB-25","LANGE","6330","750"
"10-FEB-25","LOCKYER","6330","505"
"10-FEB-25","LOWER KING","6330","700"
"10-FEB-25","MIDDLETON BEACH","6330","450"
"10-FEB-25","DENMARK","6333","550"
"10-FEB-25","NORTHAM","6401","420"
"10-FEB-25","KALGOORLIE","6430","680"
"10-FEB-25","BOULDER","6432","400"
"10-FEB-25","BOULDER","6432","470"
"10-FEB-25","CARNAMAH","6517","400"
"10-FEB-25","HILL RIVER","6521","450"
"10-FEB-25","MAHOMETS FLATS","6530","440"
"10-FEB-25","SPALDING","6530","420"
"10-FEB-25","STRATHALBYN","6530","675"
"10-FEB-25","PORT HEDLAND","6721","750"
"10-FEB-25","KUNUNURRA","6743","525"
"11-FEB-25","PERTH","6000","550"
"11-FEB-25","PERTH","6000","750"
"11-FEB-25","PERTH","6000","465"
"11-FEB-25","PERTH","6000","850"
"11-FEB-25","PERTH","6000","408"
"11-FEB-25","PERTH","6000","680"
"11-FEB-25","PERTH","6000","720"
"11-FEB-25","PERTH","6000","875"
"11-FEB-25","PERTH","6000","590"
"11-FEB-25","PERTH","6000","350"
"11-FEB-25","PERTH","6000","645"
"11-FEB-25","PERTH","6000","585"
"11-FEB-25","HIGHGATE","6003","660"
"11-FEB-25","EAST PERTH","6004","575"
"11-FEB-25","EAST PERTH","6004","1200"
"11-FEB-25","EAST PERTH","6004","550"
"11-FEB-25","WEST PERTH","6005","530"
"11-FEB-25","WEST PERTH","6005","650"
"11-FEB-25","WEST PERTH","6005","550"
"11-FEB-25","LEEDERVILLE","6007","640"
"11-FEB-25","WEST LEEDERVILLE","6007","495"
"11-FEB-25","SUBIACO","6008","480"
"11-FEB-25","Dalkeith","6009","1500"
"11-FEB-25","NEDLANDS","6009","650"
"11-FEB-25","COTTESLOE","6011","1250"
"11-FEB-25","PEPPERMINT GROVE","6011","600"
"11-FEB-25","MOSMAN PARK","6012","675"
"11-FEB-25","CITY BEACH","6015","1400"
"11-FEB-25","OSBORNE PARK","6017","580"
"11-FEB-25","DOUBLEVIEW","6018","820"
"11-FEB-25","DOUBLEVIEW","6018","400"
"11-FEB-25","DOUBLEVIEW","6018","670"
"11-FEB-25","INNALOO","6018","750"
"11-FEB-25","SCARBOROUGH","6019","500"
"11-FEB-25","SCARBOROUGH","6019","700"
"11-FEB-25","SCARBOROUGH","6019","1200"
"11-FEB-25","SCARBOROUGH","6019","590"
"11-FEB-25","SCARBOROUGH","6019","350"
"11-FEB-25","WATERMANS BAY","6020","500"
"11-FEB-25","BALCATTA","6021","850"
"11-FEB-25","GREENWOOD","6024","700"
"11-FEB-25","GREENWOOD","6024","680"
"11-FEB-25","WARWICK","6024","950"
"11-FEB-25","JOONDALUP","6027","695"
"11-FEB-25","KINROSS","6028","750"
"11-FEB-25","MERRIWA","6030","575"
"11-FEB-25","MERRIWA","6030","675"
"11-FEB-25","MINDARIE","6030","720"
"11-FEB-25","EGLINTON","6034","610"
"11-FEB-25","EGLINTON","6034","700"
"11-FEB-25","TWO ROCKS","6037","595"
"11-FEB-25","ALKIMOS","6038","725"
"11-FEB-25","MOUNT LAWLEY","6050","580"
"11-FEB-25","MOUNT LAWLEY","6050","750"
"11-FEB-25","MOUNT LAWLEY","6050","950"
"11-FEB-25","MOUNT LAWLEY","6050","830"
"11-FEB-25","MOUNT LAWLEY","6050","750"
"11-FEB-25","MOUNT LAWLEY","6050","775"
"11-FEB-25","MAYLANDS","6051","540"
"11-FEB-25","MAYLANDS","6051","500"
"11-FEB-25","MAYLANDS","6051","650"
"11-FEB-25","MAYLANDS","6051","650"
"11-FEB-25","MAYLANDS","6051","620"
"11-FEB-25","BEDFORD","6052","700"
"11-FEB-25","BEDFORD","6052","720"
"11-FEB-25","BAYSWATER","6053","600"
"11-FEB-25","BAYSWATER","6053","850"
"11-FEB-25","Caversham","6055","480"
"11-FEB-25","DAYTON","6055","550"
"11-FEB-25","BELLEVUE","6056","530"
"11-FEB-25","MIDLAND","6056","560"
"11-FEB-25","DIANELLA","6059","600"
"11-FEB-25","DIANELLA","6059","700"
"11-FEB-25","TUART HILL","6060","700"
"11-FEB-25","TUART HILL","6060","700"
"11-FEB-25","MIRRABOOKA","6061","700"
"11-FEB-25","NOLLAMARA","6061","625"
"11-FEB-25","NOLLAMARA","6061","675"
"11-FEB-25","WESTMINSTER","6061","800"
"11-FEB-25","EMBLETON","6062","575"
"11-FEB-25","MORLEY","6062","675"
"11-FEB-25","NORANDA","6062","680"
"11-FEB-25","GIRRAWHEEN","6064","600"
"11-FEB-25","LANDSDALE","6065","650"
"11-FEB-25","PEARSALL","6065","650"
"11-FEB-25","WANNEROO","6065","650"
"11-FEB-25","ELLENBROOK","6069","700"
"11-FEB-25","ELLENBROOK","6069","600"
"11-FEB-25","VICTORIA PARK","6100","660"
"11-FEB-25","CARLISLE","6101","700"
"11-FEB-25","EAST VICTORIA PARK","6101","320"
"11-FEB-25","ST JAMES","6102","540"
"11-FEB-25","RIVERVALE","6103","550"
"11-FEB-25","RIVERVALE","6103","900"
"11-FEB-25","RIVERVALE","6103","700"
"11-FEB-25","ASCOT","6104","800"
"11-FEB-25","REDCLIFFE","6104","565"
"11-FEB-25","CLOVERDALE","6105","340"
"11-FEB-25","KEWDALE","6105","650"
"11-FEB-25","WILSON","6107","500"
"11-FEB-25","MADDINGTON","6109","650"
"11-FEB-25","ORANGE GROVE","6109","290"
"11-FEB-25","ORANGE GROVE","6109","276"
"11-FEB-25","GOSNELLS","6110","500"
"11-FEB-25","GOSNELLS","6110","600"
"11-FEB-25","CAMILLO","6111","580"
"11-FEB-25","KELMSCOTT","6111","600"
"11-FEB-25","ARMADALE","6112","420"
"11-FEB-25","ARMADALE","6112","560"
"11-FEB-25","ARMADALE","6112","650"
"11-FEB-25","FORRESTDALE","6112","725"
"11-FEB-25","HILBERT","6112","650"
"11-FEB-25","PIARA WATERS","6112","850"
"11-FEB-25","SEVILLE GROVE","6112","770"
"11-FEB-25","SEVILLE GROVE","6112","550"
"11-FEB-25","BYFORD","6122","700"
"11-FEB-25","BYFORD","6122","700"
"11-FEB-25","FERNDALE","6148","650"
"11-FEB-25","BULL CREEK","6149","400"
"11-FEB-25","MURDOCH","6150","750"
"11-FEB-25","KENSINGTON","6151","550"
"11-FEB-25","KENSINGTON","6151","590"
"11-FEB-25","SOUTH PERTH","6151","700"
"11-FEB-25","SOUTH PERTH","6151","1100"
"11-FEB-25","COMO","6152","600"
"11-FEB-25","COMO","6152","700"
"11-FEB-25","KARAWARA","6152","600"
"11-FEB-25","APPLECROSS","6153","970"
"11-FEB-25","APPLECROSS","6153","850"
"11-FEB-25","ARDROSS","6153","300"
"11-FEB-25","MOUNT PLEASANT","6153","1100"
"11-FEB-25","MOUNT PLEASANT","6153","700"
"11-FEB-25","ALFRED COVE","6154","950"
"11-FEB-25","MELVILLE","6156","750"
"11-FEB-25","BICTON","6157","700"
"11-FEB-25","FREMANTLE","6160","720"
"11-FEB-25","FREMANTLE","6160","550"
"11-FEB-25","COOLBELLUP","6163","750"
"11-FEB-25","HAMILTON HILL","6163","550"
"11-FEB-25","HAMILTON HILL","6163","650"
"11-FEB-25","SPEARWOOD","6163","750"
"11-FEB-25","ATWELL","6164","850"
"11-FEB-25","AUBIN GROVE","6164","730"
"11-FEB-25","BEELIAR","6164","780"
"11-FEB-25","BEELIAR","6164","545"
"11-FEB-25","TREEBY","6164","850"
"11-FEB-25","LAKE COOGEE","6166","795"
"11-FEB-25","COOLOONGUP","6168","630"
"11-FEB-25","COOLOONGUP","6168","520"
"11-FEB-25","ROCKINGHAM","6168","800"
"11-FEB-25","ROCKINGHAM","6168","700"
"11-FEB-25","SAFETY BAY","6169","450"
"11-FEB-25","SAFETY BAY","6169","600"
"11-FEB-25","BALDIVIS","6171","690"
"11-FEB-25","BALDIVIS","6171","700"
"11-FEB-25","BALDIVIS","6171","620"
"11-FEB-25","PORT KENNEDY","6172","670"
"11-FEB-25","PORT KENNEDY","6172","650"
"11-FEB-25","COODANUP","6210","600"
"11-FEB-25","COODANUP","6210","560"
"11-FEB-25","ERSKINE","6210","990"
"11-FEB-25","HALLS HEAD","6210","700"
"11-FEB-25","MADORA BAY","6210","700"
"11-FEB-25","MANDURAH","6210","336"
"11-FEB-25","MEADOW SPRINGS","6210","590"
"11-FEB-25","DAWESVILLE","6211","680"
"11-FEB-25","DWELLINGUP","6213","450"
"11-FEB-25","ALLANSON","6225","650"
"11-FEB-25","BUNBURY","6230","480"
"11-FEB-25","DALYELLUP","6230","650"
"11-FEB-25","SOUTH BUNBURY","6230","590"
"11-FEB-25","BUSSELTON","6280","650"
"11-FEB-25","GEOGRAPHE","6280","485"
"11-FEB-25","WEST BUSSELTON","6280","620"
"11-FEB-25","DUNSBOROUGH","6281","650"
"11-FEB-25","COWARAMUP","6284","800"
"11-FEB-25","KRONKUP","6330","480"
"11-FEB-25","MOUNT CLARENCE","6330","430"
"11-FEB-25","MERREDIN","6415","420"
"11-FEB-25","BENCUBBIN","6477","172"
"11-FEB-25","BERESFORD","6530","450"
"11-FEB-25","GERALDTON","6530","650"
"11-FEB-25","MOUNT TARCOOLA","6530","580"
"11-FEB-25","SUNSET BEACH","6530","450"
"11-FEB-25","WANDINA","6530","630"
"11-FEB-25","WONGAN HILLS","6603","139"
"11-FEB-25","BULGARRA","6714","350"
"11-FEB-25","SOUTH HEDLAND","6722","850"
"11-FEB-25","BROOME","6725","500"
"11-FEB-25","TOM PRICE","6751","500"
"11-FEB-25","NEWMAN","6753","650"
"11-FEB-25","NEWMAN","6753","800"
"12-FEB-25","PERTH","6000","385"
"12-FEB-25","PERTH","6000","650"
"12-FEB-25","PERTH","6000","419"
"12-FEB-25","PERTH","6000","580"
"12-FEB-25","PERTH","6000","625"
"12-FEB-25","PERTH","6000","625"
"12-FEB-25","PERTH","6000","465"
"12-FEB-25","PERTH","6000","677"
"12-FEB-25","PERTH","6000","419"
"12-FEB-25","PERTH","6000","550"
"12-FEB-25","PERTH","6000","650"
"12-FEB-25","PERTH","6000","613"
"12-FEB-25","PERTH","6000","1200"
"12-FEB-25","PERTH","6000","680"
"12-FEB-25","PERTH","6000","645"
"12-FEB-25","PERTH","6000","670"
"12-FEB-25","PERTH","6000","613"
"12-FEB-25","PERTH","6000","1000"
"12-FEB-25","PERTH","6000","528"
"12-FEB-25","PERTH","6000","825"
"12-FEB-25","EAST PERTH","6004","460"
"12-FEB-25","EAST PERTH","6004","1375"
"12-FEB-25","EAST PERTH","6004","910"
"12-FEB-25","EAST PERTH","6004","650"
"12-FEB-25","EAST PERTH","6004","750"
"12-FEB-25","EAST PERTH","6004","910"
"12-FEB-25","EAST PERTH","6004","1000"
"12-FEB-25","EAST PERTH","6004","450"
"12-FEB-25","EAST PERTH","6004","650"
"12-FEB-25","East Perth","6004","750"
"12-FEB-25","WEST PERTH","6005","900"
"12-FEB-25","WEST PERTH","6005","750"
"12-FEB-25","WEST PERTH","6005","650"
"12-FEB-25","WEST PERTH","6005","600"
"12-FEB-25","WEST PERTH","6005","1050"
"12-FEB-25","NORTH PERTH","6006","700"
"12-FEB-25","LEEDERVILLE","6007","1000"
"12-FEB-25","LEEDERVILLE","6007","175"
"12-FEB-25","LEEDERVILLE","6007","392"
"12-FEB-25","WEST LEEDERVILLE","6007","1200"
"12-FEB-25","DAGLISH","6008","420"
"12-FEB-25","SHENTON PARK","6008","500"
"12-FEB-25","SUBIACO","6008","850"
"12-FEB-25","SUBIACO","6008","920"
"12-FEB-25","CRAWLEY","6009","530"
"12-FEB-25","MOUNT CLAREMONT","6010","1200"
"12-FEB-25","COTTESLOE","6011","650"
"12-FEB-25","COTTESLOE","6011","630"
"12-FEB-25","MOSMAN PARK","6012","430"
"12-FEB-25","CITY BEACH","6015","300"
"12-FEB-25","MOUNT HAWTHORN","6016","750"
"12-FEB-25","MOUNT HAWTHORN","6016","860"
"12-FEB-25","OSBORNE PARK","6017","480"
"12-FEB-25","CHURCHLANDS","6018","720"
"12-FEB-25","INNALOO","6018","770"
"12-FEB-25","INNALOO","6018","850"
"12-FEB-25","INNALOO","6018","800"
"12-FEB-25","INNALOO","6018","730"
"12-FEB-25","SCARBOROUGH","6019","460"
"12-FEB-25","SCARBOROUGH","6019","900"
"12-FEB-25","SCARBOROUGH","6019","550"
"12-FEB-25","SCARBOROUGH","6019","670"
"12-FEB-25","WEMBLEY DOWNS","6019","750"
"12-FEB-25","WEMBLEY DOWNS","6019","1650"
"12-FEB-25","SORRENTO","6020","1050"
"12-FEB-25","BALCATTA","6021","750"
"12-FEB-25","BALCATTA","6021","560"
