"LODGEMENT DATE","LOCALITY NAME","POSTCODE","WEEKLY RENT AMOUNT"
"19-AUG-24","RIVERVALE","6103","850"
"19-AUG-24","RIVERVALE","6103","690"
"19-AUG-24","RIVERVALE","6103","550"
"19-AUG-24","RIVERVALE","6103","680"
"19-AUG-24","ASCOT","6104","700"
"19-AUG-24","BELMONT","6104","600"
"19-AUG-24","CANNINGTON","6107","580"
"19-AUG-24","EAST CANNINGTON","6107","600"
"19-AUG-24","QUEENS PARK","6107","251.88"
"19-AUG-24","WATTLE GROVE","6107","890"
"19-AUG-24","THORNLIE","6108","770"
"19-AUG-24","THORNLIE","6108","550"
"19-AUG-24","THORNLIE","6108","695"
"19-AUG-24","MADDINGTON","6109","650"
"19-AUG-24","MADDINGTON","6109","550"
"19-AUG-24","GOSNELLS","6110","610"
"19-AUG-24","SOUTHERN RIVER","6110","700"
"19-AUG-24","KELMSCOTT","6111","525"
"19-AUG-24","KELMSCOTT","6111","495"
"19-AUG-24","BROOKDALE","6112","500"
"19-AUG-24","HARRISDALE","6112","650"
"19-AUG-24","HARRISDALE","6112","725"
"19-AUG-24","SHELLEY","6148","800"
"19-AUG-24","MURDOCH","6150","880"
"19-AUG-24","WINTHROP","6150","1250"
"19-AUG-24","SOUTH PERTH","6151","470"
"19-AUG-24","COMO","6152","900"
"19-AUG-24","COMO","6152","375"
"19-AUG-24","APPLECROSS","6153","1200"
"19-AUG-24","APPLECROSS","6153","1300"
"19-AUG-24","ALFRED COVE","6154","675"
"19-AUG-24","CANNING VALE","6155","500"
"19-AUG-24","CANNING VALE","6155","500"
"19-AUG-24","CANNING VALE","6155","850"
"19-AUG-24","WILLETTON","6155","650"
"19-AUG-24","WILLAGEE","6156","700"
"19-AUG-24","BICTON","6157","520"
"19-AUG-24","PALMYRA","6157","500"
"19-AUG-24","HAMILTON HILL","6163","520"
"19-AUG-24","ATWELL","6164","690"
"19-AUG-24","ATWELL","6164","695"
"19-AUG-24","SUCCESS","6164","760"
"19-AUG-24","SUCCESS","6164","890"
"19-AUG-24","SUCCESS","6164","800"
"19-AUG-24","SUCCESS","6164","820"
"19-AUG-24","cockburn central","6164","600"
"19-AUG-24","MEDINA","6167","450"
"19-AUG-24","PARMELIA","6167","530"
"19-AUG-24","PARMELIA","6167","530"
"19-AUG-24","WANDI","6167","650"
"19-AUG-24","COOLOONGUP","6168","500"
"19-AUG-24","ROCKINGHAM","6168","630"
"19-AUG-24","ROCKINGHAM","6168","700"
"19-AUG-24","ROCKINGHAM","6168","590"
"19-AUG-24","SAFETY BAY","6169","475"
"19-AUG-24","SAFETY BAY","6169","620"
"19-AUG-24","SAFETY BAY","6169","510"
"19-AUG-24","WAIKIKI","6169","750"
"19-AUG-24","WAIKIKI","6169","565"
"19-AUG-24","WARNBRO","6169","570"
"19-AUG-24","WARNBRO","6169","540"
"19-AUG-24","BALDIVIS","6171","750"
"19-AUG-24","BALDIVIS","6171","650"
"19-AUG-24","BALDIVIS","6171","650"
"19-AUG-24","BALDIVIS","6171","570"
"19-AUG-24","BALDIVIS","6171","600"
"19-AUG-24","BALDIVIS","6171","650"
"19-AUG-24","LAKELANDS","6180","550"
"19-AUG-24","MADORA BAY","6210","650"
"19-AUG-24","HARVEY","6220","550"
"19-AUG-24","CAREY PARK","6230","495"
"19-AUG-24","AUSTRALIND","6233","600"
"19-AUG-24","AUSTRALIND","6233","620"
"19-AUG-24","HOPETOUN","6348","250"
"19-AUG-24","WILLIAMS","6391","391"
"19-AUG-24","MERREDIN","6415","147.5"
"19-AUG-24","BROADWOOD","6430","850"
"19-AUG-24","HANNANS","6430","750"
"19-AUG-24","SOUTH KALGOORLIE","6430","650"
"19-AUG-24","SOUTH KALGOORLIE","6430","650"
"19-AUG-24","MOORA","6510","420"
"19-AUG-24","MORGANTOWN","6701","285"
"19-AUG-24","PANNAWONICA","6716","17"
"19-AUG-24","WICKHAM","6720","50"
"19-AUG-24","SOUTH HEDLAND","6722","1300"
"19-AUG-24","BROOME","6725","1450"
"19-AUG-24","KUNUNURRA","6743","125"
"19-AUG-24","KUNUNURRA","6743","325"
"19-AUG-24","NEWMAN","6753","650"
"20-AUG-24","PERTH","6000","750"
"20-AUG-24","PERTH","6000","1000"
"20-AUG-24","PERTH","6000","252"
"20-AUG-24","PERTH","6000","650"
"20-AUG-24","PERTH","6000","550"
"20-AUG-24","PERTH","6000","539"
"20-AUG-24","PERTH","6000","480"
"20-AUG-24","PERTH","6000","432"
"20-AUG-24","Perth","6000","1000"
"20-AUG-24","HIGHGATE","6003","1125"
"20-AUG-24","EAST PERTH","6004","675"
"20-AUG-24","EAST PERTH","6004","750"
"20-AUG-24","EAST PERTH","6004","600"
"20-AUG-24","WEST PERTH","6005","695"
"20-AUG-24","NORTH PERTH","6006","725"
"20-AUG-24","WEST LEEDERVILLE","6007","600"
"20-AUG-24","SUBIACO","6008","650"
"20-AUG-24","SUBIACO","6008","450"
"20-AUG-24","CRAWLEY","6009","660"
"20-AUG-24","CLAREMONT","6010","2000"
"20-AUG-24","COTTESLOE","6011","585"
"20-AUG-24","WEMBLEY","6014","500"
"20-AUG-24","OSBORNE PARK","6017","900"
"20-AUG-24","DOUBLEVIEW","6018","500"
"20-AUG-24","INNALOO","6018","850"
"20-AUG-24","SCARBOROUGH","6019","600"
"20-AUG-24","WEMBLEY DOWNS","6019","460"
"20-AUG-24","STIRLING","6021","675"
"20-AUG-24","CRAIGIE","6025","740"
"20-AUG-24","CRAIGIE","6025","650"
"20-AUG-24","CRAIGIE","6025","650"
"20-AUG-24","PADBURY","6025","600"
"20-AUG-24","KINGSLEY","6026","800"
"20-AUG-24","JOONDALUP","6027","245"
"20-AUG-24","EGLINTON","6034","600"
"20-AUG-24","EGLINTON","6034","650"
"20-AUG-24","YANCHEP","6035","700"
"20-AUG-24","YANCHEP","6035","550"
"20-AUG-24","YANCHEP","6035","590"
"20-AUG-24","JINDALEE","6036","720"
"20-AUG-24","MOUNT LAWLEY","6050","480"
"20-AUG-24","MOUNT LAWLEY","6050","600"
"20-AUG-24","BAYSWATER","6053","363.75"
"20-AUG-24","ASHFIELD","6054","650"
"20-AUG-24","HELENA VALLEY","6056","900"
"20-AUG-24","HIGH WYCOMBE","6057","650"
"20-AUG-24","TUART HILL","6060","650"
"20-AUG-24","YOKINE","6060","590"
"20-AUG-24","NOLLAMARA","6061","700"
"20-AUG-24","NOLLAMARA","6061","580"
"20-AUG-24","NOLLAMARA","6061","150"
"20-AUG-24","WESTMINSTER","6061","550"
"20-AUG-24","EMBLETON","6062","660"
"20-AUG-24","GIRRAWHEEN","6064","400"
"20-AUG-24","TAPPING","6065","630"
"20-AUG-24","WANNEROO","6065","660"
"20-AUG-24","BALLAJURA","6066","750"
"20-AUG-24","AVELEY","6069","650"
"20-AUG-24","BURSWOOD","6100","620"
"20-AUG-24","VICTORIA PARK","6100","800"
"20-AUG-24","VICTORIA PARK","6100","400"
"20-AUG-24","EAST VICTORIA PARK","6101","570"
"20-AUG-24","EAST VICTORIA PARK","6101","210"
"20-AUG-24","BENTLEY","6102","250"
"20-AUG-24","BENTLEY","6102","700"
"20-AUG-24","BENTLEY","6102","680"
"20-AUG-24","BENTLEY","6102","585"
"20-AUG-24","BENTLEY","6102","250"
"20-AUG-24","RIVERVALE","6103","510"
"20-AUG-24","CLOVERDALE","6105","620"
"20-AUG-24","CLOVERDALE","6105","510"
"20-AUG-24","BECKENHAM","6107","600"
"20-AUG-24","EAST CANNINGTON","6107","327.2"
"20-AUG-24","QUEENS PARK","6107","675"
"20-AUG-24","QUEENS PARK","6107","650"
"20-AUG-24","THORNLIE","6108","380"
"20-AUG-24","GOSNELLS","6110","650"
"20-AUG-24","GOSNELLS","6110","700"
"20-AUG-24","HUNTINGDALE","6110","680"
"20-AUG-24","SOUTHERN RIVER","6110","775"
"20-AUG-24","ARMADALE","6112","570"
"20-AUG-24","BROOKDALE","6112","610"
"20-AUG-24","HAYNES","6112","610"
"20-AUG-24","SEVILLE GROVE","6112","480"
"20-AUG-24","BYFORD","6122","600"
"20-AUG-24","BYFORD","6122","650"
"20-AUG-24","LANGFORD","6147","550"
"20-AUG-24","MURDOCH","6150","220"
"20-AUG-24","SOUTH PERTH","6151","750"
"20-AUG-24","SOUTH PERTH","6151","940"
"20-AUG-24","SOUTH PERTH","6151","955"
"20-AUG-24","COMO","6152","720"
"20-AUG-24","BOORAGOON","6154","750"
"20-AUG-24","EAST FREMANTLE","6158","750"
"20-AUG-24","FREMANTLE","6160","650"
"20-AUG-24","FREMANTLE","6160","650"
"20-AUG-24","COCKBURN CENTRAL","6164","650"
"20-AUG-24","COCKBURN CENTRAL","6164","600"
"20-AUG-24","SUCCESS","6164","750"
"20-AUG-24","SUCCESS","6164","730"
"20-AUG-24","BERTRAM","6167","610"
"20-AUG-24","ROCKINGHAM","6168","580"
"20-AUG-24","ROCKINGHAM","6168","450"
"20-AUG-24","WAIKIKI","6169","630"
"20-AUG-24","WELLARD","6170","690"
"20-AUG-24","WELLARD","6170","600"
"20-AUG-24","WELLARD","6170","690"
"20-AUG-24","BALDIVIS","6171","600"
"20-AUG-24","BALDIVIS","6171","550"
"20-AUG-24","BALDIVIS","6171","530"
"20-AUG-24","BALDIVIS","6171","560"
"20-AUG-24","BALDIVIS","6171","700"
"20-AUG-24","BALDIVIS","6171","720"
"20-AUG-24","PORT KENNEDY","6172","640"
"20-AUG-24","PORT KENNEDY","6172","630"
"20-AUG-24","SINGLETON","6175","550"
"20-AUG-24","COODANUP","6210","450"
"20-AUG-24","HALLS HEAD","6210","700"
"20-AUG-24","HALLS HEAD","6210","600"
"20-AUG-24","MANDURAH","6210","450"
"20-AUG-24","MANDURAH","6210","430"
"20-AUG-24","MANDURAH","6210","500"
"20-AUG-24","BOUVARD","6211","1000"
"20-AUG-24","USHER","6230","450"
"20-AUG-24","MILLBRIDGE","6232","580"
"20-AUG-24","AUSTRALIND","6233","680"
"20-AUG-24","AUSTRALIND","6233","600"
"20-AUG-24","GEOGRAPHE","6280","650"
"20-AUG-24","YALYALUP","6280","750"
"20-AUG-24","QUINDALUP","6281","460"
"20-AUG-24","Sunsborough","6281","279.2"
"20-AUG-24","KATANNING","6317","340"
"20-AUG-24","KONDININ","6367","160"
"20-AUG-24","WILLIAMS","6391","391.5"
"20-AUG-24","MOKINE","6401","450"
"20-AUG-24","LAMINGTON","6430","680"
"20-AUG-24","SOUTH KALGOORLIE","6430","590"
"20-AUG-24","SOUTH KALGOORLIE","6430","650"
"20-AUG-24","KAMBALDA WEST","6442","300"
"20-AUG-24","TRAYNING","6488","190"
"20-AUG-24","KUNUNOPPIN","6489","230"
"20-AUG-24","BLUFF POINT","6530","420"
"20-AUG-24","UTAKARRA","6530","340"
"20-AUG-24","WONTHELLA","6530","270"
"20-AUG-24","WONGAN HILLS","6603","165"
"20-AUG-24","NICKOL","6714","1350"
"20-AUG-24","PEGS CREEK","6714","0"
"20-AUG-24","SOUTH HEDLAND","6722","200"
"20-AUG-24","BROOME","6725","1450"
"20-AUG-24","CABLE BEACH","6726","900"
"20-AUG-24","PARABURDOO","6754","850"
"21-AUG-24","PERTH","6000","1619.25"
"21-AUG-24","PERTH","6000","820"
"21-AUG-24","PERTH","6000","700"
"21-AUG-24","PERTH","6000","566.4"
"21-AUG-24","PERTH","6000","459"
"21-AUG-24","PERTH","6000","550"
"21-AUG-24","PERTH","6000","500"
"21-AUG-24","PERTH","6000","350"
"21-AUG-24","NORTHBRIDGE","6003","700"
"21-AUG-24","NORTHBRIDGE","6003","500"
"21-AUG-24","EAST PERTH","6004","625"
"21-AUG-24","EAST PERTH","6004","750"
"21-AUG-24","EAST PERTH","6004","900"
"21-AUG-24","EAST PERTH","6004","700"
"21-AUG-24","EAST PERTH","6004","600"
"21-AUG-24","EAST PERTH","6004","440"
"21-AUG-24","WEST PERTH","6005","880"
"21-AUG-24","WEST PERTH","6005","725"
"21-AUG-24","WEST PERTH","6005","750"
"21-AUG-24","WEST PERTH","6005","530"
"21-AUG-24","WEST PERTH","6005","600"
"21-AUG-24","WEST PERTH","6005","1100"
"21-AUG-24","WEST PERTH","6005","650"
"21-AUG-24","WEST PERTH","6005","740"
"21-AUG-24","NORTH PERTH","6006","850"
"21-AUG-24","SHENTON PARK","6008","750"
"21-AUG-24","SHENTON PARK","6008","2100"
"21-AUG-24","SUBIACO","6008","750"
"21-AUG-24","SUBIACO","6008","1100"
"21-AUG-24","SUBIACO","6008","875"
"21-AUG-24","CLAREMONT","6010","600"
"21-AUG-24","MOUNT CLAREMONT","6010","1200"
"21-AUG-24","MOUNT CLAREMONT","6010","680"
"21-AUG-24","COTTESLOE","6011","575"
"21-AUG-24","COTTESLOE","6011","775"
"21-AUG-24","COTTESLOE","6011","800"
"21-AUG-24","MOSMAN PARK","6012","1400"
"21-AUG-24","MOSMAN PARK","6012","430"
"21-AUG-24","JOLIMONT","6014","550"
"21-AUG-24","WEMBLEY","6014","480"
"21-AUG-24","WEMBLEY","6014","625"
"21-AUG-24","CITY BEACH","6015","700"
"21-AUG-24","GLENDALOUGH","6016","450"
"21-AUG-24","GLENDALOUGH","6016","500"
"21-AUG-24","MOUNT HAWTHORN","6016","900"
"21-AUG-24","DOUBLEVIEW","6018","450"
"21-AUG-24","DOUBLEVIEW","6018","780"
"21-AUG-24","INNALOO","6018","800"
"21-AUG-24","INNALOO","6018","680"
"21-AUG-24","KARRINYUP","6018","750"
"21-AUG-24","SCARBOROUGH","6019","550"
"21-AUG-24","SCARBOROUGH","6019","450"
"21-AUG-24","SCARBOROUGH","6019","700"
"21-AUG-24","WEMBLEY DOWNS","6019","790"
"21-AUG-24","BALCATTA","6021","920"
"21-AUG-24","STIRLING","6021","1100"
"21-AUG-24","HILLARYS","6025","800"
"21-AUG-24","PADBURY","6025","590"
"21-AUG-24","Kingsley","6026","820"
"21-AUG-24","EDGEWATER","6027","950"
"21-AUG-24","HEATHRIDGE","6027","650"
"21-AUG-24","JOONDALUP","6027","520"
"21-AUG-24","JOONDALUP","6027","650"
"21-AUG-24","JOONDALUP","6027","550"
"21-AUG-24","JOONDALUP","6027","520"
"21-AUG-24","JOONDALUP","6027","490"
"21-AUG-24","OCEAN REEF","6027","1500"
"21-AUG-24","OCEAN REEF","6027","735"
"21-AUG-24","CLARKSON","6030","580"
"21-AUG-24","CLARKSON","6030","620"
"21-AUG-24","CLARKSON","6030","670"
"21-AUG-24","CLARKSON","6030","750"
"21-AUG-24","MERRIWA","6030","580"
"21-AUG-24","MINDARIE","6030","1200"
"21-AUG-24","BANKSIA GROVE","6031","695"
"21-AUG-24","CARRAMAR","6031","440"
"21-AUG-24","EGLINTON","6034","590"
"21-AUG-24","EGLINTON","6034","630"
"21-AUG-24","EGLINTON","6034","590"
"21-AUG-24","EGLINTON","6034","590"
"21-AUG-24","EGLINTON","6034","680"
"21-AUG-24","YANCHEP","6035","630"
"21-AUG-24","YANCHEP","6035","580"
"21-AUG-24","YANCHEP","6035","410"
"21-AUG-24","BUTLER","6036","510"
"21-AUG-24","BUTLER","6036","580"
"21-AUG-24","JINDALEE","6036","730"
"21-AUG-24","ALKIMOS","6038","675"
"21-AUG-24","ALKIMOS","6038","660"
"21-AUG-24","MOUNT LAWLEY","6050","500"
"21-AUG-24","MOUNT LAWLEY","6050","900"
"21-AUG-24","MOUNT LAWLEY","6050","900"
"21-AUG-24","MOUNT LAWLEY","6050","500"
"21-AUG-24","MOUNT LAWLEY","6050","650"
"21-AUG-24","MAYLANDS","6051","550"
"21-AUG-24","MAYLANDS","6051","725"
"21-AUG-24","MAYLANDS","6051","480"
"21-AUG-24","MAYLANDS","6051","580"
"21-AUG-24","INGLEWOOD","6052","600"
"21-AUG-24","BAYSWATER","6053","500"
"21-AUG-24","BAYSWATER","6053","650"
"21-AUG-24","BRABHAM","6055","900"
"21-AUG-24","BRABHAM","6055","720"
"21-AUG-24","DAYTON","6055","750"
"21-AUG-24","DAYTON","6055","750"
"21-AUG-24","DAYTON","6055","750"
"21-AUG-24","HENLEY BROOK","6055","850"
"21-AUG-24","SOUTH GUILDFORD","6055","700"
"21-AUG-24","MIDDLE SWAN","6056","490"
"21-AUG-24","MIDLAND","6056","550"
"21-AUG-24","MIDVALE","6056","200"
"21-AUG-24","HIGH WYCOMBE","6057","700"
"21-AUG-24","HIGH WYCOMBE","6057","700"
"21-AUG-24","HIGH WYCOMBE","6057","450"
"21-AUG-24","HIGH WYCOMBE","6057","565"
"21-AUG-24","MAIDA VALE","6057","300"
"21-AUG-24","FORRESTFIELD","6058","400"
"21-AUG-24","FORRESTFIELD","6058","800"
"21-AUG-24","FORRESTFIELD","6058","700"
"21-AUG-24","DIANELLA","6059","580"
"21-AUG-24","JOONDANNA","6060","650"
"21-AUG-24","TUART HILL","6060","480"
"21-AUG-24","TUART HILL","6060","520"
"21-AUG-24","TUART HILL","6060","600"
"21-AUG-24","TUART HILL","6060","430"
"21-AUG-24","YOKINE","6060","450"
"21-AUG-24","YOKINE","6060","1200"
"21-AUG-24","NOLLAMARA","6061","550"
"21-AUG-24","NOLLAMARA","6061","680"
"21-AUG-24","WESTMINSTER","6061","590"
"21-AUG-24","WESTMINSTER","6061","650"
"21-AUG-24","WESTMINSTER","6061","650"
"21-AUG-24","MORLEY","6062","700"
"21-AUG-24","MORLEY","6062","670"
"21-AUG-24","BEECHBORO","6063","825"
"21-AUG-24","ALEXANDER HEIGHTS","6064","680"
"21-AUG-24","MADELEY","6065","730"
"21-AUG-24","PEARSALL","6065","620"
"21-AUG-24","PEARSALL","6065","620"
"21-AUG-24","PEARSALL","6065","650"
"21-AUG-24","BALLAJURA","6066","600"
"21-AUG-24","AVELEY","6069","750"
"21-AUG-24","ELLENBROOK","6069","750"
"21-AUG-24","ELLENBROOK","6069","700"
"21-AUG-24","ELLENBROOK","6069","650"
"21-AUG-24","ELLENBROOK","6069","670"
"21-AUG-24","ELLENBROOK","6069","680"
"21-AUG-24","ELLENBROOK","6069","750"
"21-AUG-24","SAWYERS VALLEY","6074","850"
"21-AUG-24","PARKERVILLE","6081","920"
"21-AUG-24","BURSWOOD","6100","800"
"21-AUG-24","LATHLAIN","6100","795"
"21-AUG-24","VICTORIA PARK","6100","340"
"21-AUG-24","VICTORIA PARK","6100","775"
"21-AUG-24","VICTORIA PARK","6100","550"
"21-AUG-24","CARLISLE","6101","500"
"21-AUG-24","CARLISLE","6101","650"
"21-AUG-24","EAST VICTORIA PARK","6101","850"
"21-AUG-24","BENTLEY","6102","800"
"21-AUG-24","ST JAMES","6102","730"
"21-AUG-24","RIVERVALE","6103","750"
"21-AUG-24","RIVERVALE","6103","570"
"21-AUG-24","ASCOT","6104","700"
"21-AUG-24","Ascot","6104","950"
"21-AUG-24","CLOVERDALE","6105","650"
"21-AUG-24","CLOVERDALE","6105","540"
"21-AUG-24","KEWDALE","6105","575"
"21-AUG-24","BECKENHAM","6107","625"
"21-AUG-24","BECKENHAM","6107","580"
"21-AUG-24","BECKENHAM","6107","270"
"21-AUG-24","CANNINGTON","6107","470"
"21-AUG-24","CANNINGTON","6107","540"
"21-AUG-24","EAST CANNINGTON","6107","680"
"21-AUG-24","QUEENS PARK","6107","800"
"21-AUG-24","QUEENS PARK","6107","795"
"21-AUG-24","THORNLIE","6108","460"
"21-AUG-24","THORNLIE","6108","580"
"21-AUG-24","THORNLIE","6108","520"
"21-AUG-24","MADDINGTON","6109","620"
"21-AUG-24","GOSNELLS","6110","490"
"21-AUG-24","GOSNELLS","6110","700"
"21-AUG-24","GOSNELLS","6110","650"
"21-AUG-24","GOSNELLS","6110","720"
"21-AUG-24","GOSNELLS","6110","1100"
"21-AUG-24","Gosnells","6110","580"
"21-AUG-24","HUNTINGDALE","6110","700"
"21-AUG-24","MARTIN","6110","600"
"21-AUG-24","CAMILLO","6111","600"
"21-AUG-24","KELMSCOTT","6111","162.35"
"21-AUG-24","ROLEYSTONE","6111","590"
"21-AUG-24","ARMADALE","6112","625"
"21-AUG-24","ARMADALE","6112","625"
"21-AUG-24","ARMADALE","6112","650"
"21-AUG-24","ARMADALE","6112","550"
"21-AUG-24","FORRESTDALE","6112","670"
"21-AUG-24","FORRESTDALE","6112","670"
"21-AUG-24","HARRISDALE","6112","695"
"21-AUG-24","HARRISDALE","6112","680"
"21-AUG-24","HARRISDALE","6112","625"
"21-AUG-24","HILBERT","6112","720"
"21-AUG-24","MT NASURA","6112","550"
"21-AUG-24","PIARA WATERS","6112","700"
"21-AUG-24","PIARA WATERS","6112","800"
"21-AUG-24","PIARA WATERS","6112","750"
"21-AUG-24","PIARA WATERS","6112","850"
"21-AUG-24","SEVILLE GROVE","6112","630"
"21-AUG-24","SEVILLE GROVE","6112","780"
"21-AUG-24","LANGFORD","6147","700"
"21-AUG-24","PARKWOOD","6147","600"
"21-AUG-24","RIVERTON","6148","630"
"21-AUG-24","BATEMAN","6150","525"
"21-AUG-24","WINTHROP","6150","900"
"21-AUG-24","SOUTH PERTH","6151","800"
"21-AUG-24","SOUTH PERTH","6151","700"
"21-AUG-24","SOUTH PERTH","6151","750"
"21-AUG-24","SOUTH PERTH","6151","600"
"21-AUG-24","SOUTH PERTH","6151","600"
"21-AUG-24","SOUTH PERTH","6151","530"
"21-AUG-24","COMO","6152","1000"
"21-AUG-24","COMO","6152","800"
"21-AUG-24","KARAWARA","6152","250"
"21-AUG-24","APPLECROSS","6153","880"
"21-AUG-24","APPLECROSS","6153","750"
"21-AUG-24","APPLECROSS","6153","1200"
"21-AUG-24","ARDROSS","6153","370"
"21-AUG-24","ARDROSS","6153","300"
"21-AUG-24","MOUNT PLEASANT","6153","720"
"21-AUG-24","BOORAGOON","6154","700"
"21-AUG-24","CANNING VALE","6155","290"
"21-AUG-24","CANNING VALE","6155","700"
"21-AUG-24","WILLETTON","6155","650"
"21-AUG-24","WILLETTON","6155","760"
"21-AUG-24","PALMYRA","6157","600"
"21-AUG-24","NORTH FREMANTLE","6159","1850"
"21-AUG-24","FREMANTLE","6160","800"
"21-AUG-24","SOUTH FREMANTLE","6162","580"
"21-AUG-24","HAMILTON HILL","6163","600"
"21-AUG-24","HAMILTON HILL","6163","675"
"21-AUG-24","HILTON","6163","720"
"21-AUG-24","KARDINYA","6163","240"
"21-AUG-24","KARDINYA","6163","1000"
"21-AUG-24","NORTH COOGEE","6163","850"
"21-AUG-24","AUBIN GROVE","6164","700"
"21-AUG-24","HAMMOND PARK","6164","700"
"21-AUG-24","HAMMOND PARK","6164","800"
"21-AUG-24","SUCCESS","6164","650"
"21-AUG-24","SUCCESS","6164","750"
"21-AUG-24","SUCCESS","6164","880"
"21-AUG-24","YANGEBUP","6164","690"
"21-AUG-24","BERTRAM","6167","620"
"21-AUG-24","MEDINA","6167","520"
"21-AUG-24","ORELIA","6167","600"
"21-AUG-24","ORELIA","6167","600"
"21-AUG-24","WANDI","6167","650"
"21-AUG-24","COOLOONGUP","6168","585"
"21-AUG-24","COOLOONGUP","6168","520"
"21-AUG-24","COOLOONGUP","6168","550"
"21-AUG-24","HILLMAN","6168","500"
"21-AUG-24","ROCKINGHAM","6168","520"
"21-AUG-24","ROCKINGHAM","6168","550"
"21-AUG-24","ROCKINGHAM","6168","500"
"21-AUG-24","ROCKINGHAM","6168","530"
"21-AUG-24","SAFETY BAY","6169","700"
"21-AUG-24","WAIKIKI","6169","680"
"21-AUG-24","WARNBRO","6169","595"
"21-AUG-24","WELLARD","6170","700"
"21-AUG-24","BALDIVIS","6171","625"
"21-AUG-24","BALDIVIS","6171","600"
"21-AUG-24","BALDIVIS","6171","565"
"21-AUG-24","BALDIVIS","6171","700"
"21-AUG-24","BALDIVIS","6171","660"
"21-AUG-24","BALDIVIS","6171","620"
"21-AUG-24","BALDIVIS","6171","700"
"21-AUG-24","PORT KENNEDY","6172","750"
"21-AUG-24","GOLDEN BAY","6174","600"
"21-AUG-24","GOLDEN BAY","6174","480"
"21-AUG-24","COODANUP","6210","550"
"21-AUG-24","COODANUP","6210","487.43"
"21-AUG-24","FALCON","6210","500"
"21-AUG-24","FALCON","6210","1100"
"21-AUG-24","HALLS HEAD","6210","560"
"21-AUG-24","MANDURAH","6210","530"
"21-AUG-24","DAWESVILLE","6211","600"
"21-AUG-24","BUNBURY","6230","450"
"21-AUG-24","BUNBURY","6230","500"
"21-AUG-24","CAREY PARK","6230","550"
"21-AUG-24","GLEN IRIS","6230","680"
"21-AUG-24","SOUTH BUNBURY","6230","580"
"21-AUG-24","SOUTH BUNBURY","6230","500"
"21-AUG-24","WITHERS","6230","385"
"21-AUG-24","BUSSELTON","6280","1300"
"21-AUG-24","WEST BUSSELTON","6280","620"
"21-AUG-24","DUNSBOROUGH","6281","400"
"21-AUG-24","QUINDALUP","6281","860"
"21-AUG-24","YORK","6302","520"
"21-AUG-24","WANDERING","6308","600"
"21-AUG-24","KATANNING","6317","420"
"21-AUG-24","MIRA MAR","6330","500"
"21-AUG-24","SPENCER PARK","6330","420"
"21-AUG-24","DENMARK","6333","450"
"21-AUG-24","DENMARK","6333","575"
"21-AUG-24","MERREDIN","6415","500"
"21-AUG-24","HANNANS","6430","730"
"21-AUG-24","PICCADILLY","6430","650"
"21-AUG-24","SOMERVILLE","6430","900"
"21-AUG-24","SOUTH KALGOORLIE","6430","550"
"21-AUG-24","VICTORY HEIGHTS","6432","860"
"21-AUG-24","KAMBALDA WEST","6442","300"
"21-AUG-24","ESPERANCE","6450","650"
"21-AUG-24","BEACHLANDS","6530","320"
"21-AUG-24","MAHOMETS FLATS","6530","570"
"21-AUG-24","WANDINA","6530","620"
"21-AUG-24","EXMOUTH","6707","400"
"21-AUG-24","MILLARS WELL","6714","650"
"21-AUG-24","PORT HEDLAND","6721","625"
"21-AUG-24","PORT HEDLAND","6721","750"
"21-AUG-24","PORT HEDLAND","6721","625"
"21-AUG-24","DJUGUN","6725","1400"
"21-AUG-24","CABLE BEACH","6726","900"
"21-AUG-24","KUNUNURRA","6743","150"
"21-AUG-24","KUNUNURRA","6743","570"
"21-AUG-24","NEWMAN","6753","750"
"21-AUG-24","NEWMAN","6753","950"
"21-AUG-24","NEWMAN","6753","375"
"22-AUG-24","PERTH","6000","350"
"22-AUG-24","PERTH","6000","670"
"22-AUG-24","PERTH","6000","675"
"22-AUG-24","PERTH","6000","336"
"22-AUG-24","PERTH","6000","266"
"22-AUG-24","PERTH","6000","700"
"22-AUG-24","PERTH","6000","560"
"22-AUG-24","PERTH","6000","680"
"22-AUG-24","PERTH","6000","570"
"22-AUG-24","PERTH","6000","700"
"22-AUG-24","PERTH","6000","520"
"22-AUG-24","PERTH","6000","501.6"
"22-AUG-24","PERTH","6000","1000"
"22-AUG-24","PERTH","6000","450"
"22-AUG-24","PERTH","6000","670"
