LODGEMENT DATE,LOCALITY NAME,POSTCODE,WEEKLY RENT AMOUNT
4-Dec-24,NORTH COOGEE,6163,246.89
4-Dec-24,O'CONNOR,6163,650
4-Dec-24,SPEARWOOD,6163,570
4-Dec-24,ATWELL,6164,900
4-Dec-24,ATWELL,6164,780
4-Dec-24,HAMMOND PARK,6164,800
4-Dec-24,HAMMOND PARK,6164,730
4-Dec-24,SUCCESS,6164,800
4-Dec-24,SUCCESS,6164,750
4-Dec-24,YANGEBUP,6164,600
4-Dec-24,ORELIA,6167,600
4-Dec-24,PARMELIA,6167,650
4-Dec-24,PARMELIA,6167,595
4-Dec-24,COOLOONGUP,6168,560
4-Dec-24,WELLARD,6170,700
4-Dec-24,WELLARD,6170,580
4-Dec-24,BALDIVIS,6171,700
4-Dec-24,BALDIVIS,6171,650
4-Dec-24,BALDIVIS,6171,640
4-Dec-24,BALDIVIS,6171,650
4-Dec-24,BALDIVIS,6171,650
4-Dec-24,BALDIVIS,6171,700
4-Dec-24,BALDIVIS,6171,625
4-Dec-24,PORT KENNEDY,6172,640
4-Dec-24,PORT KENNEDY,6172,690
4-Dec-24,SECRET HARBOUR,6173,650
4-Dec-24,SINGLETON,6175,670
4-Dec-24,LAKELANDS,6180,520
4-Dec-24,SOUTH YUNDERUP,6208,510
4-Dec-24,SOUTH YUNDERUP,6208,580
4-Dec-24,SOUTH YUNDERUP,6208,450
4-Dec-24,COODANUP,6210,570
4-Dec-24,ERSKINE,6210,500
4-Dec-24,GREENFIELDS,6210,650
4-Dec-24,GREENFIELDS,6210,550
4-Dec-24,GREENFIELDS,6210,430
4-Dec-24,MANDURAH,6210,470
4-Dec-24,MANDURAH,6210,450
4-Dec-24,SILVER SANDS,6210,620
4-Dec-24,SILVER SANDS,6210,585
4-Dec-24,WAROONA,6215,550
4-Dec-24,COLLIE,6225,450
4-Dec-24,WATERLOO,6228,680
4-Dec-24,BUNBURY,6230,560
4-Dec-24,BUNBURY,6230,320
4-Dec-24,CAREY PARK,6230,530
4-Dec-24,DALYELLUP,6230,740
4-Dec-24,SOUTH BUNBURY,6230,600
4-Dec-24,WITHERS,6230,550
4-Dec-24,MILLBRIDGE,6232,760
4-Dec-24,AUSTRALIND,6233,620
4-Dec-24,CAPEL,6271,550
4-Dec-24,VASSE,6280,890
4-Dec-24,DUNSBOROUGH,6281,650
4-Dec-24,KATANNING,6317,350
4-Dec-24,KATANNING,6317,360
4-Dec-24,MIRA MAR,6330,350
4-Dec-24,NAREMBEEN,6369,300
4-Dec-24,HANNANS,6430,750
4-Dec-24,SOUTH KALGOORLIE,6430,850
4-Dec-24,WEST LAMINGTON,6430,570
4-Dec-24,KAMBALDA WEST,6442,370
4-Dec-24,SINCLAIR,6450,1150
4-Dec-24,KALANNIE,6468,300
4-Dec-24,WAGGRAKINE,6530,450
4-Dec-24,WHITE PEAK,6532,780
4-Dec-24,WUNDOWIE,6560,650
4-Dec-24,BAKERS HILL,6562,700
4-Dec-24,BAYNTON,6714,830
4-Dec-24,BAYNTON,6714,600
4-Dec-24,NICKOL,6714,500
4-Dec-24,ROEBOURNE,6718,125
4-Dec-24,WICKHAM,6720,430
4-Dec-24,WICKHAM,6720,450
4-Dec-24,WICKHAM,6720,500
4-Dec-24,WICKHAM,6720,450
4-Dec-24,SOUTH HEDLAND,6722,625
4-Dec-24,CABLE BEACH,6726,850
5-Dec-24,PERTH,6000,266
5-Dec-24,PERTH,6000,335
5-Dec-24,PERTH,6000,585
5-Dec-24,PERTH,6000,850
5-Dec-24,PERTH,6000,570
5-Dec-24,PERTH,6000,1000
5-Dec-24,PERTH,6000,800
5-Dec-24,PERTH,6000,350
5-Dec-24,PERTH,6000,266
5-Dec-24,HIGHGATE,6003,600
5-Dec-24,EAST PERTH,6004,480
5-Dec-24,EAST PERTH,6004,600
5-Dec-24,EAST PERTH,6004,400
5-Dec-24,EAST PERTH,6004,700
5-Dec-24,WEST PERTH,6005,420
5-Dec-24,WEST PERTH,6005,700
5-Dec-24,WEST PERTH,6005,880
5-Dec-24,NORTH PERTH,6006,1150
5-Dec-24,NORTH PERTH,6006,450
5-Dec-24,NORTH PERTH,6006,650
5-Dec-24,LEEDERVILLE,6007,650
5-Dec-24,Leederville,6007,1210
5-Dec-24,SHENTON PARK,6008,680
5-Dec-24,SUBIACO,6008,795
5-Dec-24,SUBIACO,6008,720
5-Dec-24,NEDLANDS,6009,795
5-Dec-24,NEDLANDS,6009,1550
5-Dec-24,NEDLANDS,6009,700
5-Dec-24,NEDLANDS,6009,750
5-Dec-24,CLAREMONT,6010,1050
5-Dec-24,CLAREMONT,6010,1300
5-Dec-24,SWANBOURNE,6010,750
5-Dec-24,MOSMAN PARK,6012,420
5-Dec-24,WEMBLEY,6014,480
5-Dec-24,WEMBLEY,6014,790
5-Dec-24,WEMBLEY,6014,650
5-Dec-24,GLENDALOUGH,6016,690
5-Dec-24,GLENDALOUGH,6016,500
5-Dec-24,GLENDALOUGH,6016,430
5-Dec-24,OSBORNE PARK,6017,500
5-Dec-24,CHURCHLANDS,6018,1250
5-Dec-24,INNALOO,6018,1100
5-Dec-24,KARRINYUP,6018,850
5-Dec-24,SCARBOROUGH,6019,660
5-Dec-24,NORTH BEACH,6020,1400
5-Dec-24,SORRENTO,6020,850
5-Dec-24,DUNCRAIG,6023,550
5-Dec-24,CRAIGIE,6025,675
5-Dec-24,CRAIGIE,6025,680
5-Dec-24,KALLAROO,6025,900
5-Dec-24,KINGSLEY,6026,625
5-Dec-24,BELDON,6027,800
5-Dec-24,EDGEWATER,6027,850
5-Dec-24,JOONDALUP,6027,500
5-Dec-24,JOONDALUP,6027,280
5-Dec-24,JOONDALUP,6027,300
5-Dec-24,JOONDALUP,6027,550
5-Dec-24,ILUKA,6028,1150
5-Dec-24,KINROSS,6028,800
5-Dec-24,CLARKSON,6030,500
5-Dec-24,CLARKSON,6030,600
5-Dec-24,MINDARIE,6030,890
5-Dec-24,QUINNS ROCKS,6030,600
5-Dec-24,BANKSIA GROVE,6031,750
5-Dec-24,CARRAMAR,6031,240
5-Dec-24,EGLINTON,6034,600
5-Dec-24,YANCHEP,6035,540
5-Dec-24,YANCHEP,6035,595
5-Dec-24,JINDALEE,6036,700
5-Dec-24,ALKIMOS,6038,650
5-Dec-24,MOUNT LAWLEY,6050,790
5-Dec-24,MAYLANDS,6051,650
5-Dec-24,MAYLANDS,6051,475
5-Dec-24,MAYLANDS,6051,630
5-Dec-24,MAYLANDS,6051,800
5-Dec-24,INGLEWOOD,6052,580
5-Dec-24,BAYSWATER,6053,700
5-Dec-24,BAYSWATER,6053,400
5-Dec-24,BAYSWATER,6053,600
5-Dec-24,Dayton,6055,670
5-Dec-24,SOUTH GUILDFORD,6055,780
5-Dec-24,MIDLAND,6056,580
5-Dec-24,MIDVALE,6056,700
5-Dec-24,Midland,6056,480
5-Dec-24,STRATTON,6056,600
5-Dec-24,SWAN VIEW,6056,485
5-Dec-24,MAIDA VALE,6057,1100
5-Dec-24,FORRESTFIELD,6058,600
5-Dec-24,DIANELLA,6059,690
5-Dec-24,JOONDANNA,6060,750
5-Dec-24,TUART HILL,6060,580
5-Dec-24,YOKINE,6060,450
5-Dec-24,BALGA,6061,700
5-Dec-24,BALGA,6061,700
5-Dec-24,BALGA,6061,650
5-Dec-24,BALGA,6061,700
5-Dec-24,BALGA,6061,720
5-Dec-24,NOLLAMARA,6061,450
5-Dec-24,WESTMINSTER,6061,595
5-Dec-24,MORLEY,6062,315
5-Dec-24,MORLEY,6062,600
5-Dec-24,NORANDA,6062,589
5-Dec-24,NORANDA,6062,585
5-Dec-24,BEECHBORO,6063,750
5-Dec-24,GIRRAWHEEN,6064,640
5-Dec-24,KOONDOOLA,6064,720
5-Dec-24,ASHBY,6065,379.2
5-Dec-24,DARCH,6065,975
5-Dec-24,TAPPING,6065,700
5-Dec-24,AVELEY,6069,670
5-Dec-24,ELLENBROOK,6069,700
5-Dec-24,GLEN FORREST,6071,750
5-Dec-24,GIDGEGANNUP,6083,1200
5-Dec-24,VICTORIA PARK,6100,650
5-Dec-24,VICTORIA PARK,6100,410
5-Dec-24,CARLISLE,6101,780
5-Dec-24,EAST VICTORIA PARK,6101,750
5-Dec-24,BENTLEY,6102,750
5-Dec-24,BENTLEY,6102,280
5-Dec-24,RIVERVALE,6103,675
5-Dec-24,RIVERVALE,6103,750
5-Dec-24,RIVERVALE,6103,600
5-Dec-24,ASCOT,6104,670
5-Dec-24,CLOVERDALE,6105,750
5-Dec-24,BECKENHAM,6107,900
5-Dec-24,BECKENHAM,6107,520
5-Dec-24,BECKENHAM,6107,580
5-Dec-24,BECKENHAM,6107,620
5-Dec-24,BECKENHAM,6107,680
5-Dec-24,CANNINGTON,6107,675
5-Dec-24,CANNINGTON,6107,416.67
5-Dec-24,CANNINGTON,6107,590
5-Dec-24,CANNINGTON,6107,4262.5
5-Dec-24,CANNINGTON,6107,775
5-Dec-24,EAST CANNINGTON,6107,680
5-Dec-24,QUEENS PARK,6107,730
5-Dec-24,QUEENS PARK,6107,630
5-Dec-24,WATTLE GROVE,6107,670
5-Dec-24,WILSON,6107,700
5-Dec-24,THORNLIE,6108,450
5-Dec-24,Thornlie,6108,650
5-Dec-24,ORANGE GROVE,6109,290
5-Dec-24,GOSNELLS,6110,650
5-Dec-24,HUNTINGDALE,6110,250
5-Dec-24,SOUTHERN RIVER,6110,695
5-Dec-24,ARMADALE,6112,600
5-Dec-24,FORRESTDALE,6112,720
5-Dec-24,HARRISDALE,6112,900
5-Dec-24,HILBERT,6112,650
5-Dec-24,HILBERT,6112,620
5-Dec-24,MOUNT NASURA,6112,700
5-Dec-24,MOUNT NASURA,6112,620
5-Dec-24,SEVILLE GROVE,6112,790
5-Dec-24,BYFORD,6122,650
5-Dec-24,BYFORD,6122,650
5-Dec-24,LANGFORD,6147,700
5-Dec-24,LYNWOOD,6147,650
5-Dec-24,SOUTH PERTH,6151,460
5-Dec-24,SOUTH PERTH,6151,620
5-Dec-24,SOUTH PERTH,6151,700
5-Dec-24,COMO,6152,500
5-Dec-24,COMO,6152,645
5-Dec-24,COMO,6152,780
5-Dec-24,APPLECROSS,6153,850
5-Dec-24,APPLECROSS,6153,750
5-Dec-24,ARDROSS,6153,850
5-Dec-24,MOUNT PLEASANT,6153,1170
5-Dec-24,MYAREE,6154,720
5-Dec-24,CANNING VALE,6155,750
5-Dec-24,CANNING VALE,6155,900
5-Dec-24,WILLETTON,6155,850
5-Dec-24,MELVILLE,6156,750
5-Dec-24,MELVILLE,6156,900
5-Dec-24,EAST FREMANTLE,6158,900
5-Dec-24,NORTH FREMANTLE,6159,930
5-Dec-24,NORTH FREMANTLE,6159,700
5-Dec-24,FREMANTLE,6160,450
5-Dec-24,COOLBELLUP,6163,525
5-Dec-24,HAMILTON HILL,6163,700
5-Dec-24,HILTON,6163,600
5-Dec-24,HILTON,6163,900
5-Dec-24,NORTH COOGEE,6163,1600
5-Dec-24,SPEARWOOD,6163,600
5-Dec-24,AUBIN GROVE,6164,690
5-Dec-24,AUBIN GROVE,6164,650
5-Dec-24,SOUTH LAKE,6164,650
5-Dec-24,SUCCESS,6164,750
5-Dec-24,SUCCESS,6164,600
5-Dec-24,YANGEBUP,6164,650
5-Dec-24,COOGEE,6166,550
5-Dec-24,MEDINA,6167,510
5-Dec-24,PARMELIA,6167,600
5-Dec-24,PARMELIA,6167,530
5-Dec-24,PARMELIA,6167,700
5-Dec-24,PARMELIA,6167,570
5-Dec-24,ROCKINGHAM,6168,375
5-Dec-24,ROCKINGHAM,6168,650
5-Dec-24,ROCKINGHAM,6168,650
5-Dec-24,ROCKINGHAM,6168,700
5-Dec-24,ROCKINGHAM,6168,680
5-Dec-24,SAFETY BAY,6169,535
5-Dec-24,WAIKIKI,6169,530
5-Dec-24,WARNBRO,6169,550
5-Dec-24,WARNBRO,6169,650
5-Dec-24,WARNBRO,6169,300
5-Dec-24,WELLARD,6170,650
5-Dec-24,BALDIVIS,6171,610
5-Dec-24,BALDIVIS,6171,600
5-Dec-24,BALDIVIS,6171,700
5-Dec-24,BALDIVIS,6171,600
5-Dec-24,BALDIVIS,6171,560
5-Dec-24,BALDIVIS,6171,650
5-Dec-24,PORT KENNEDY,6172,350
5-Dec-24,PORT KENNEDY,6172,560
5-Dec-24,SECRET HARBOUR,6173,660
5-Dec-24,SECRET HARBOUR,6173,1000
5-Dec-24,LAKELANDS,6180,570
5-Dec-24,LAKELANDS,6180,520
5-Dec-24,COODANUP,6210,600
5-Dec-24,ERSKINE,6210,440
5-Dec-24,GREENFIELDS,6210,600
5-Dec-24,HALLS HEAD,6210,615
5-Dec-24,HALLS HEAD,6210,700
5-Dec-24,HALLS HEAD,6210,780
5-Dec-24,MANDURAH,6210,400
5-Dec-24,MANDURAH,6210,320
5-Dec-24,MANDURAH,6210,570
5-Dec-24,MANDURAH,6210,430
5-Dec-24,MANDURAH,6210,482.5
5-Dec-24,MEADOW SPRINGS,6210,630
5-Dec-24,MEADOW SPRINGS,6210,690
5-Dec-24,MEADOW SPRINGS,6210,700
5-Dec-24,DAWESVILLE,6211,600
5-Dec-24,WAROONA,6215,530
5-Dec-24,BUNBURY,6230,690
5-Dec-24,BUNBURY,6230,410
5-Dec-24,CAREY PARK,6230,165
5-Dec-24,SOUTH BUNBURY,6230,490
5-Dec-24,SOUTH BUNBURY,6230,1050
5-Dec-24,WITHERS,6230,515
5-Dec-24,EATON,6232,600
5-Dec-24,MANJIMUP,6258,60
5-Dec-24,BROADWATER,6280,650
5-Dec-24,GEOGRAPHE,6280,650
5-Dec-24,VASSE,6280,650
5-Dec-24,DUNSBOROUGH,6281,780
5-Dec-24,DUNSBOROUGH,6281,750
5-Dec-24,MARGARET RIVER,6285,500
5-Dec-24,KATANNING,6317,285
5-Dec-24,MCKAIL,6330,530
5-Dec-24,ONGERUP,6336,240
5-Dec-24,IRISHTOWN,6401,370
5-Dec-24,NORTHAM,6401,180
5-Dec-24,BROADWOOD,6430,680
5-Dec-24,KALGOORLIE,6430,580
5-Dec-24,KAMBALDA WEST,6442,380
5-Dec-24,KAMBALDA WEST,6442,420
5-Dec-24,WEST BEACH,6450,600
5-Dec-24,BINDOON,6502,197.5
5-Dec-24,DONGARA,6525,330
5-Dec-24,GERALDTON,6530,350
5-Dec-24,RANGEWAY,6530,420
5-Dec-24,WANDINA,6530,550
5-Dec-24,BAKERS HILL,6562,600
5-Dec-24,BROCKMAN,6701,180
5-Dec-24,BULGARRA,6714,900
5-Dec-24,NICKOL,6714,400
5-Dec-24,PEGS CREEK,6714,250
5-Dec-24,SOUTH HEDLAND,6722,550
5-Dec-24,SOUTH HEDLAND,6722,650
5-Dec-24,BROOME,6725,900
5-Dec-24,BROOME,6725,800
5-Dec-24,DJUGUN,6725,680
5-Dec-24,KUNUNURRA,6743,431.06
5-Dec-24,KUNUNURRA,6743,214.47
5-Dec-24,TOM PRICE,6751,1800
5-Dec-24,NEWMAN,6753,900
6-Dec-24,PERTH,6000,760
6-Dec-24,PERTH,6000,650
6-Dec-24,PERTH,6000,725
6-Dec-24,PERTH,6000,480
6-Dec-24,PERTH,6000,700
6-Dec-24,PERTH,6000,720
6-Dec-24,NORTHBRIDGE,6003,680
6-Dec-24,EAST PERTH,6004,580
6-Dec-24,EAST PERTH,6004,1150
6-Dec-24,EAST PERTH,6004,850
6-Dec-24,EAST PERTH,6004,480
6-Dec-24,EAST PERTH,6004,800
6-Dec-24,EAST PERTH,6004,740
6-Dec-24,WEST PERTH,6005,800
6-Dec-24,WEST PERTH,6005,400
6-Dec-24,NORTH PERTH,6006,505
6-Dec-24,NORTH PERTH,6006,600
6-Dec-24,North Perth ,6006,950
6-Dec-24,SUBIACO,6008,865
6-Dec-24,CRAWLEY,6009,600
6-Dec-24,CRAWLEY,6009,650
6-Dec-24,NEDLANDS,6009,830
6-Dec-24,NEDLANDS,6009,1250
6-Dec-24,NEDLANDS,6009,1300
6-Dec-24,NEDLANDS,6009,850
6-Dec-24,CLAREMONT,6010,800
6-Dec-24,MOUNT CLAREMONT,6010,790
6-Dec-24,SWANBOURNE,6010,1200
6-Dec-24,JOLIMONT,6014,550
6-Dec-24,WEMBLEY,6014,580
6-Dec-24,WEMBLEY,6014,1000
6-Dec-24,INNALOO,6018,975
6-Dec-24,INNALOO,6018,875
6-Dec-24,KARRINYUP,6018,950
6-Dec-24,SCARBOROUGH,6019,700
6-Dec-24,SCARBOROUGH,6019,1200
6-Dec-24,SCARBOROUGH,6019,650
6-Dec-24,SCARBOROUGH,6019,675
6-Dec-24,BALCATTA,6021,680
6-Dec-24,WARWICK,6024,700
6-Dec-24,CRAIGIE,6025,730
6-Dec-24,CRAIGIE,6025,950
6-Dec-24,KINGSLEY,6026,735
6-Dec-24,KINGSLEY,6026,700
6-Dec-24,HEATHRIDGE,6027,700
6-Dec-24,HEATHRIDGE,6027,820
6-Dec-24,JOONDALUP,6027,360
6-Dec-24,BURNS BEACH,6028,1100
6-Dec-24,CURRAMBINE,6028,590
6-Dec-24,ILUKA,6028,1150
6-Dec-24,CLARKSON,6030,550
6-Dec-24,CLARKSON,6030,640
6-Dec-24,QUINNS ROCKS,6030,600
6-Dec-24,QUINNS ROCKS,6030,720
6-Dec-24,RIDGEWOOD,6030,620
6-Dec-24,EGLINTON,6034,630
6-Dec-24,EGLINTON,6034,580
6-Dec-24,YANCHEP,6035,700
6-Dec-24,YANCHEP,6035,600
6-Dec-24,YANCHEP,6035,580
6-Dec-24,TWO ROCKS,6037,550
6-Dec-24,ALKIMOS,6038,650
6-Dec-24,ALKIMOS,6038,470
6-Dec-24,MOUNT LAWLEY,6050,450
6-Dec-24,MOUNT LAWLEY,6050,550
6-Dec-24,MAYLANDS,6051,490
6-Dec-24,MAYLANDS,6051,650
6-Dec-24,BEDFORD,6052,1250
6-Dec-24,BEDFORD,6052,700
6-Dec-24,INGLEWOOD,6052,600
6-Dec-24,BAYSWATER,6053,950
6-Dec-24,BAYSWATER,6053,700
6-Dec-24,BAYSWATER,6053,470
6-Dec-24,BRABHAM,6055,630
6-Dec-24,Dayton,6055,720
6-Dec-24,KOONGAMIA,6056,660
6-Dec-24,MIDLAND,6056,565
6-Dec-24,MIDLAND,6056,650
6-Dec-24,STRATTON,6056,249
6-Dec-24,HIGH WYCOMBE,6057,650
6-Dec-24,HIGH WYCOMBE,6057,650
6-Dec-24,FORRESTFIELD,6058,670
6-Dec-24,FORRESTFIELD,6058,466.93
6-Dec-24,DIANELLA,6059,790
6-Dec-24,DIANELLA,6059,590
6-Dec-24,YOKINE,6060,530
6-Dec-24,YOKINE,6060,600
6-Dec-24,YOKINE,6060,450
6-Dec-24,Nollamara,6061,695
6-Dec-24,BEECHBORO,6063,700
6-Dec-24,BEECHBORO,6063,1050
6-Dec-24,GIRRAWHEEN,6064,550
6-Dec-24,ASHBY,6065,620
6-Dec-24,DARCH,6065,760
6-Dec-24,SINAGRA,6065,780
6-Dec-24,WANNEROO,6065,850
6-Dec-24,WANNEROO,6065,700
6-Dec-24,BALLAJURA,6066,775
6-Dec-24,BALLAJURA,6066,500
6-Dec-24,BURSWOOD,6100,750
6-Dec-24,BURSWOOD,6100,720
6-Dec-24,VICTORIA PARK,6100,450
6-Dec-24,VICTORIA PARK,6100,575
6-Dec-24,VICTORIA PARK,6100,720
6-Dec-24,Victoria Park,6100,655
6-Dec-24,CARLISLE,6101,800
6-Dec-24,CARLISLE,6101,480
6-Dec-24,EAST VICTORIA PARK,6101,650
6-Dec-24,BENTLEY,6102,290
6-Dec-24,BENTLEY,6102,330
6-Dec-24,BENTLEY,6102,265
6-Dec-24,ST JAMES,6102,500
6-Dec-24,RIVERVALE,6103,650
6-Dec-24,RIVERVALE,6103,550
6-Dec-24,CLOVERDALE,6105,695
6-Dec-24,CANNINGTON,6107,630
6-Dec-24,EAST CANNINGTON,6107,600
6-Dec-24,QUEENS PARK,6107,305
6-Dec-24,WATTLE GROVE,6107,750
6-Dec-24,WILSON,6107,1000
6-Dec-24,WILSON,6107,600
6-Dec-24,THORNLIE,6108,550
6-Dec-24,THORNLIE,6108,610
6-Dec-24,MADDINGTON,6109,700
6-Dec-24,GOSNELLS,6110,450
6-Dec-24,GOSNELLS,6110,600
6-Dec-24,HUNTINGDALE,6110,600
6-Dec-24,SOUTHERN RIVER,6110,800
6-Dec-24,CHAMPION LAKES,6111,690
6-Dec-24,KELMSCOTT,6111,550
6-Dec-24,ROLEYSTONE,6111,725
6-Dec-24,ARMADALE,6112,530
6-Dec-24,ARMADALE,6112,580
6-Dec-24,ARMADALE,6112,550
6-Dec-24,BROOKDALE,6112,620
6-Dec-24,HARRISDALE,6112,750
6-Dec-24,HARRISDALE,6112,800
6-Dec-24,HAYNES,6112,750
6-Dec-24,HILBERT,6112,750
6-Dec-24,PIARA WATERS,6112,820
6-Dec-24,BYFORD,6122,630
6-Dec-24,LANGFORD,6147,495
6-Dec-24,LYNWOOD,6147,620
6-Dec-24,RIVERTON,6148,830
6-Dec-24,RIVERTON,6148,650
6-Dec-24,RIVERTON,6148,850
6-Dec-24,RIVERTON,6148,750
6-Dec-24,BATEMAN,6150,670
6-Dec-24,SOUTH PERTH,6151,1250
6-Dec-24,SOUTH PERTH,6151,580
6-Dec-24,SOUTH PERTH,6151,730
6-Dec-24,SOUTH PERTH,6151,595
6-Dec-24,COMO,6152,600
6-Dec-24,COMO,6152,400
6-Dec-24,APPLECROSS,6153,1025
6-Dec-24,ARDROSS,6153,850
6-Dec-24,BRENTWOOD,6153,700
6-Dec-24,BOORAGOON,6154,1000
6-Dec-24,CANNING VALE,6155,880
6-Dec-24,CANNING VALE,6155,1100
6-Dec-24,Canning Vale,6155,800
6-Dec-24,WILLETTON,6155,850
6-Dec-24,WILLETTON,6155,700
6-Dec-24,PALMYRA,6157,670
6-Dec-24,NORTH FREMANTLE,6159,1100
6-Dec-24,NORTH FREMANTLE,6159,1450
6-Dec-24,NORTH FREMANTLE,6159,970
6-Dec-24,FREMANTLE,6160,780
6-Dec-24,FREMANTLE,6160,840
6-Dec-24,FREMANTLE,6160,460
6-Dec-24,BEACONSFIELD,6162,1400
6-Dec-24,WHITE GUM VALLEY,6162,1000
6-Dec-24,BIBRA LAKE,6163,750
6-Dec-24,Coolbellup,6163,550
6-Dec-24,HAMILTON HILL,6163,500
6-Dec-24,HAMILTON HILL,6163,301.41
6-Dec-24,HAMILTON HILL,6163,625
6-Dec-24,HAMILTON HILL,6163,450
6-Dec-24,KARDINYA,6163,550
6-Dec-24,NORTH COOGEE,6163,610
6-Dec-24,NORTH LAKE,6163,500
6-Dec-24,COCKBURN CENTRAL,6164,376
6-Dec-24,COCKBURN CENTRAL,6164,376
6-Dec-24,HAMMOND PARK,6164,720
6-Dec-24,HAMMOND PARK,6164,730
6-Dec-24,HAMMOND PARK,6164,800
6-Dec-24,SUCCESS,6164,620
6-Dec-24,SUCCESS,6164,650
6-Dec-24,SUCCESS,6164,650
6-Dec-24,South Lake,6164,600
6-Dec-24,TREEBY,6164,800
6-Dec-24,BERTRAM,6167,640
6-Dec-24,MANDOGALUP,6167,720
6-Dec-24,MEDINA,6167,475
6-Dec-24,ROCKINGHAM,6168,595
6-Dec-24,ROCKINGHAM,6168,480
6-Dec-24,WARNBRO,6169,620
6-Dec-24,WELLARD,6170,600
6-Dec-24,WELLARD,6170,231
6-Dec-24,WELLARD,6170,900
6-Dec-24,BALDIVIS,6171,600
6-Dec-24,BALDIVIS,6171,670
6-Dec-24,BALDIVIS,6171,640
6-Dec-24,BALDIVIS,6171,650
6-Dec-24,BALDIVIS,6171,680
6-Dec-24,BALDIVIS,6171,650
6-Dec-24,BALDIVIS,6171,610
6-Dec-24,PORT KENNEDY,6172,600
6-Dec-24,GOLDEN BAY,6174,600
6-Dec-24,NORTH YUNDERUP,6208,650
6-Dec-24,PINJARRA,6208,1100
6-Dec-24,DUDLEY PARK,6210,570
6-Dec-24,MADORA BAY,6210,670
6-Dec-24,MANDURAH,6210,576.5
6-Dec-24,SILVER SANDS,6210,585
6-Dec-24,COLLIE,6225,490
6-Dec-24,BUNBURY,6230,490
6-Dec-24,DALYELLUP,6230,650
6-Dec-24,DALYELLUP,6230,231
6-Dec-24,DALYELLUP,6230,620
6-Dec-24,SOUTH BUNBURY,6230,650
6-Dec-24,SOUTH BUNBURY,6230,550
6-Dec-24,SOUTH BUNBURY,6230,550
6-Dec-24,AUSTRALIND,6233,850
6-Dec-24,BINNINGUP,6233,600
6-Dec-24,BROADWATER,6280,261.05
6-Dec-24,GEOGRAPHE,6280,690
6-Dec-24,WEST BUSSELTON,6280,485
6-Dec-24,YALYALUP,6280,750
6-Dec-24,COWARAMUP,6284,800
6-Dec-24,Margaret River,6285,800
6-Dec-24,BAYONET HEAD,6330,700
6-Dec-24,LOWER KING,6330,650
6-Dec-24,DENMARK,6333,465
6-Dec-24,GNOWANGERUP,6335,248.5
6-Dec-24,KULIN,6365,300
6-Dec-24,LAMINGTON,6430,550
6-Dec-24,SINCLAIR,6450,302.5
6-Dec-24,BENCUBBIN,6477,171
6-Dec-24,GERALDTON,6530,450
6-Dec-24,RANGEWAY,6530,220
6-Dec-24,SPALDING,6530,450
6-Dec-24,CHIDLOW,6556,450
6-Dec-24,BROWN RANGE,6701,300
6-Dec-24,SOUTH CARNARVON,6701,380
6-Dec-24,BAYNTON,6714,900
6-Dec-24,MILLARS WELL,6714,775
6-Dec-24,PEGS CREEK,6714,975
6-Dec-24,PEGS CREEK,6714,650
6-Dec-24,PORT HEDLAND,6721,750
6-Dec-24,SOUTH HEDLAND,6722,900
6-Dec-24,SOUTH HEDLAND,6722,950
6-Dec-24,SOUTH HEDLAND,6722,950
6-Dec-24,DJUGUN,6725,500
6-Dec-24,CABLE BEACH,6726,1600
7-Dec-24,PERTH,6000,550
7-Dec-24,PERTH,6000,880
7-Dec-24,PERTH,6000,950
7-Dec-24,PERTH,6000,580
7-Dec-24,PERTH,6000,689
7-Dec-24,PERTH,6000,700
7-Dec-24,Perth,6000,900
7-Dec-24,EAST PERTH,6004,600
7-Dec-24,NORTH PERTH,6006,1200
7-Dec-24,WEST LEEDERVILLE,6007,550
7-Dec-24,SHENTON PARK,6008,700
7-Dec-24,SHENTON PARK,6008,850
7-Dec-24,SUBIACO,6008,720
7-Dec-24,DALKEITH,6009,3500
7-Dec-24,NEDLANDS,6009,770
7-Dec-24,CLAREMONT,6010,925
7-Dec-24,CLAREMONT,6010,1700
7-Dec-24,COTTESLOE,6011,900
7-Dec-24,FLOREAT,6014,500
7-Dec-24,GLENDALOUGH,6016,550
7-Dec-24,DOUBLEVIEW,6018,720
7-Dec-24,INNALOO,6018,750
7-Dec-24,INNALOO,6018,1150
7-Dec-24,KARRINYUP,6018,1150
7-Dec-24,SCARBOROUGH,6019,800
7-Dec-24,WEMBLEY DOWNS,6019,1250
7-Dec-24,WEMBLEY DOWNS,6019,1500
7-Dec-24,WEMBLEY DOWNS,6019,1000
7-Dec-24,MARMION,6020,850
7-Dec-24,BALCATTA,6021,650
7-Dec-24,CRAIGIE,6025,700
7-Dec-24,PADBURY,6025,725
7-Dec-24,KINGSLEY,6026,650
7-Dec-24,KINGSLEY,6026,780
7-Dec-24,BELDON,6027,450
7-Dec-24,JOONDALUP,6027,600
7-Dec-24,OCEAN REEF,6027,900
7-Dec-24,CURRAMBINE,6028,580
7-Dec-24,CURRAMBINE,6028,750
7-Dec-24,CLARKSON,6030,620
7-Dec-24,MINDARIE,6030,680
7-Dec-24,RIDGEWOOD,6030,625
7-Dec-24,EGLINTON,6034,750
7-Dec-24,EGLINTON,6034,495
7-Dec-24,EGLINTON,6034,580
7-Dec-24,BUTLER,6036,580
7-Dec-24,TWO ROCKS,6037,580
