"LODGEMENT DATE","LOCALITY NAME","POSTCODE","WEEKLY RENT AMOUNT"
"14-JAN-24","CARBUNUP RIVER","6280","620"
"14-JAN-24","WEST BUSSELTON","6280","650"
"14-JAN-24","MARGARET RIVER","6285","450"
"14-JAN-24","MCKAIL","6330","550"
"14-JAN-24","MOUNT CLARENCE","6330","570"
"14-JAN-24","YAKAMIA","6330","570"
"14-JAN-24","NORTHAM","6401","320"
"14-JAN-24","MERREDIN","6415","340"
"14-JAN-24","SOUTH KALGOORLIE","6430","620"
"14-JAN-24","SOUTH KALGOORLIE","6430","385"
"14-JAN-24","BOULDER","6432","550"
"14-JAN-24","ESPERANCE","6450","440"
"14-JAN-24","PINK LAKE","6450","420"
"14-JAN-24","WYALKATCHEM","6485","225"
"14-JAN-24","GERALDTON","6530","450"
"14-JAN-24","BROCKMAN","6701","390"
"14-JAN-24","WICKHAM","6720","50"
"14-JAN-24","WICKHAM","6720","50"
"14-JAN-24","Port Hedland","6721","1875"
"15-JAN-24","PERTH","6000","308"
"15-JAN-24","PERTH","6000","700"
"15-JAN-24","PERTH","6000","700"
"15-JAN-24","PERTH","6000","1400"
"15-JAN-24","PERTH","6000","379"
"15-JAN-24","PERTH","6000","480"
"15-JAN-24","PERTH","6000","599"
"15-JAN-24","PERTH","6000","379"
"15-JAN-24","Perth","6000","350"
"15-JAN-24","Highgate","6003","750"
"15-JAN-24","WEST PERTH","6005","700"
"15-JAN-24","WEST PERTH","6005","575"
"15-JAN-24","WEST PERTH","6005","575"
"15-JAN-24","Mosman Park","6012","400"
"15-JAN-24","GLENDALOUGH","6016","700"
"15-JAN-24","CHURCHLANDS","6018","700"
"15-JAN-24","DOUBLEVIEW","6018","1000"
"15-JAN-24","GWELUP","6018","1200"
"15-JAN-24","SCARBOROUGH","6019","350"
"15-JAN-24","SCARBOROUGH","6019","950"
"15-JAN-24","NORTH BEACH","6020","950"
"15-JAN-24","DUNCRAIG","6023","1100"
"15-JAN-24","GREENWOOD","6024","700"
"15-JAN-24","PADBURY","6025","630"
"15-JAN-24","Kingsley","6026","229.49"
"15-JAN-24","WOODVALE","6026","675"
"15-JAN-24","EDGEWATER","6027","350"
"15-JAN-24","EDGEWATER","6027","260"
"15-JAN-24","HEATHRIDGE","6027","680"
"15-JAN-24","HEATHRIDGE","6027","600"
"15-JAN-24","JOONDALUP","6027","435"
"15-JAN-24","BURNS BEACH","6028","1000"
"15-JAN-24","MINDARIE","6030","850"
"15-JAN-24","BANKSIA GROVE","6031","580"
"15-JAN-24","BUTLER","6036","600"
"15-JAN-24","TWO ROCKS","6037","500"
"15-JAN-24","ALKIMOS","6038","450"
"15-JAN-24","ALKIMOS","6038","460"
"15-JAN-24","MOUNT LAWLEY","6050","1000"
"15-JAN-24","MOUNT LAWLEY","6050","233.7"
"15-JAN-24","BAYSWATER","6053","500"
"15-JAN-24","BAYSWATER","6053","475"
"15-JAN-24","BASSENDEAN","6054","500"
"15-JAN-24","BRABHAM","6055","720"
"15-JAN-24","CAVERSHAM","6055","750"
"15-JAN-24","MIDLAND","6056","525"
"15-JAN-24","SWAN VIEW","6056","700"
"15-JAN-24","DIANELLA","6059","650"
"15-JAN-24","JOONDANNA","6060","470"
"15-JAN-24","MIRRABOOKA","6061","220"
"15-JAN-24","MIRRABOOKA","6061","385"
"15-JAN-24","MIRRABOOKA","6061","220"
"15-JAN-24","NOLLAMARA","6061","520"
"15-JAN-24","MORLEY","6062","850"
"15-JAN-24","MORLEY","6062","780"
"15-JAN-24","ELLENBROOK","6069","530"
"15-JAN-24","ELLENBROOK","6069","650"
"15-JAN-24","ELLENBROOK","6069","600"
"15-JAN-24","SAWYERS VALLEY","6074","650"
"15-JAN-24","PICKERING BROOK","6076","300"
"15-JAN-24","VICTORIA PARK","6100","520"
"15-JAN-24","EAST VICTORIA PARK","6101","650"
"15-JAN-24","EAST VICTORIA PARK","6101","625"
"15-JAN-24","BENTLEY","6102","430"
"15-JAN-24","RIVERVALE","6103","900"
"15-JAN-24","RIVERVALE","6103","660"
"15-JAN-24","RIVERVALE","6103","560"
"15-JAN-24","BELMONT","6104","490"
"15-JAN-24","CLOVERDALE","6105","260"
"15-JAN-24","CLOVERDALE","6105","500"
"15-JAN-24","CLOVERDALE","6105","600"
"15-JAN-24","KELMSCOTT","6111","420"
"15-JAN-24","HARRISDALE","6112","760"
"15-JAN-24","SEVILLE GROVE","6112","450"
"15-JAN-24","PARKWOOD","6147","550"
"15-JAN-24","RIVERTON","6148","760"
"15-JAN-24","SOUTH PERTH","6151","760"
"15-JAN-24","SOUTH PERTH","6151","800"
"15-JAN-24","COMO","6152","700"
"15-JAN-24","MANNING","6152","795"
"15-JAN-24","ARDROSS","6153","1600"
"15-JAN-24","CANNING VALE","6155","750"
"15-JAN-24","CANNING VALE","6155","850"
"15-JAN-24","CANNING VALE","6155","950"
"15-JAN-24","CANNING VALE","6155","800"
"15-JAN-24","WILLETTON","6155","650"
"15-JAN-24","WILLETTON","6155","170"
"15-JAN-24","NORTH FREMANTLE","6159","1500"
"15-JAN-24","FREMANTLE","6160","680"
"15-JAN-24","FREMANTLE","6160","400"
"15-JAN-24","FREMANTLE","6160","680"
"15-JAN-24","WHITE GUM VALLEY","6162","256.9"
"15-JAN-24","COOLBELLUP","6163","270"
"15-JAN-24","KARDINYA","6163","430"
"15-JAN-24","BEELIAR","6164","420"
"15-JAN-24","South Lake","6164","520"
"15-JAN-24","ORELIA","6167","500"
"15-JAN-24","ROCKINGHAM","6168","530"
"15-JAN-24","BALDIVIS","6171","610"
"15-JAN-24","BALDIVIS","6171","600"
"15-JAN-24","PORT KENNEDY","6172","650"
"15-JAN-24","GOLDEN BAY","6174","570"
"15-JAN-24","GOLDEN BAY","6174","450"
"15-JAN-24","GREENFIELDS","6210","500"
"15-JAN-24","GREENFIELDS","6210","535"
"15-JAN-24","HALLS HEAD","6210","450"
"15-JAN-24","HALLS HEAD","6210","600"
"15-JAN-24","MADORA BAY","6210","800"
"15-JAN-24","MADORA BAY","6210","680"
"15-JAN-24","MANDURAH","6210","263.14"
"15-JAN-24","MEADOW SPRINGS","6210","550"
"15-JAN-24","DAWESVILLE","6211","250"
"15-JAN-24","BUNBURY","6230","650"
"15-JAN-24","BUNBURY","6230","650"
"15-JAN-24","CAREY PARK","6230","530"
"15-JAN-24","SOUTH BUNBURY","6230","340"
"15-JAN-24","WITHERS","6230","325"
"15-JAN-24","AUSTRALIND","6233","630"
"15-JAN-24","DONNYBROOK","6239","550"
"15-JAN-24","KANGAROO GULLY","6255","520"
"15-JAN-24","GEOGRAPHE","6280","650"
"15-JAN-24","LOCKYER","6330","340"
"15-JAN-24","LAKE GRACE","6353","80"
"15-JAN-24","MOKINE","6401","530"
"15-JAN-24","NORTHAM","6401","350"
"15-JAN-24","JURIEN BAY","6516","375"
"15-JAN-24","BLUFF POINT","6530","725"
"15-JAN-24","GERALDTON","6530","450"
"15-JAN-24","MAHOMETS FLATS","6530","380"
"15-JAN-24","MOUNT TARCOOLA","6530","350"
"15-JAN-24","RANGEWAY","6530","275"
"15-JAN-24","UTAKARRA","6530","240"
"15-JAN-24","DUMBARTON","6566","350"
"15-JAN-24","BAYNTON","6714","1700"
"15-JAN-24","PEGS CREEK","6714","950"
"15-JAN-24","PEGS CREEK","6714","610"
"15-JAN-24","CABLE BEACH","6726","1400"
"15-JAN-24","CABLE BEACH","6726","900"
"16-JAN-24","PERTH","6000","308"
"16-JAN-24","PERTH","6000","650"
"16-JAN-24","PERTH","6000","550"
"16-JAN-24","PERTH","6000","1000"
"16-JAN-24","PERTH","6000","700"
"16-JAN-24","PERTH","6000","730"
"16-JAN-24","PERTH","6000","400"
"16-JAN-24","Perth","6000","308"
"16-JAN-24","EAST PERTH","6004","430"
"16-JAN-24","WEST PERTH","6005","700"
"16-JAN-24","LEEDERVILLE","6007","795"
"16-JAN-24","WEST LEEDERVILLE","6007","800"
"16-JAN-24","SHENTON PARK","6008","250"
"16-JAN-24","SUBIACO","6008","550"
"16-JAN-24","SUBIACO","6008","250"
"16-JAN-24","CRAWLEY","6009","580"
"16-JAN-24","CLAREMONT","6010","600"
"16-JAN-24","SWANBOURNE","6010","475"
"16-JAN-24","MOSMAN PARK","6012","400"
"16-JAN-24","WEMBLEY","6014","440"
"16-JAN-24","INNALOO","6018","725"
"16-JAN-24","INNALOO","6018","495"
"16-JAN-24","SCARBOROUGH","6019","575"
"16-JAN-24","SCARBOROUGH","6019","975"
"16-JAN-24","SCARBOROUGH","6019","500"
"16-JAN-24","BALCATTA","6021","450"
"16-JAN-24","GREENWOOD","6024","145"
"16-JAN-24","EDGEWATER","6027","540"
"16-JAN-24","HEATHRIDGE","6027","520"
"16-JAN-24","JOONDALUP","6027","270"
"16-JAN-24","OCEAN REEF","6027","750"
"16-JAN-24","CLARKSON","6030","600"
"16-JAN-24","QUINNS ROCKS","6030","600"
"16-JAN-24","BUTLER","6036","600"
"16-JAN-24","MOUNT LAWLEY","6050","350"
"16-JAN-24","MAYLANDS","6051","600"
"16-JAN-24","MAYLANDS","6051","470"
"16-JAN-24","MAYLANDS","6051","550"
"16-JAN-24","BEDFORD","6052","720"
"16-JAN-24","BASSENDEAN","6054","630"
"16-JAN-24","BRABHAM","6055","730"
"16-JAN-24","MIDLAND","6056","525"
"16-JAN-24","STRATTON","6056","530"
"16-JAN-24","HIGH WYCOMBE","6057","420"
"16-JAN-24","FORRESTFIELD","6058","400"
"16-JAN-24","DIANELLA","6059","350"
"16-JAN-24","TUART HILL","6060","640"
"16-JAN-24","NOLLAMARA","6061","620"
"16-JAN-24","NOLLAMARA","6061","560"
"16-JAN-24","WESTMINSTER","6061","550"
"16-JAN-24","MORLEY","6062","690"
"16-JAN-24","MORLEY","6062","670"
"16-JAN-24","MORLEY","6062","825"
"16-JAN-24","MORLEY","6062","580"
"16-JAN-24","MORLEY","6062","205"
"16-JAN-24","MORLEY","6062","700"
"16-JAN-24","ASHBY","6065","670"
"16-JAN-24","Ashby WA","6065","276"
"16-JAN-24","MADELEY","6065","375"
"16-JAN-24","TAPPING","6065","725"
"16-JAN-24","WANNEROO","6065","430"
"16-JAN-24","ELLENBROOK","6069","700"
"16-JAN-24","MUNDARING","6073","430"
"16-JAN-24","BURSWOOD","6100","550"
"16-JAN-24","VICTORIA PARK","6100","795"
"16-JAN-24","VICTORIA PARK","6100","450"
"16-JAN-24","EAST VICTORIA PARK","6101","635"
"16-JAN-24","RIVERVALE","6103","650"
"16-JAN-24","RIVERVALE","6103","400"
"16-JAN-24","RIVERVALE","6103","695"
"16-JAN-24","BELMONT","6104","470"
"16-JAN-24","REDCLIFFE","6104","600"
"16-JAN-24","CLOVERDALE","6105","550"
"16-JAN-24","CLOVERDALE","6105","500"
"16-JAN-24","KEWDALE","6105","650"
"16-JAN-24","KENWICK","6107","560"
"16-JAN-24","KENWICK","6107","550"
"16-JAN-24","WATTLE GROVE","6107","800"
"16-JAN-24","MADDINGTON","6109","650"
"16-JAN-24","ORANGE GROVE","6109","270"
"16-JAN-24","GOSNELLS","6110","550"
"16-JAN-24","GOSNELLS","6110","250"
"16-JAN-24","SOUTHERN RIVER","6110","420"
"16-JAN-24","SOUTHERN RIVER","6110","770"
"16-JAN-24","CAMILLO","6111","550"
"16-JAN-24","FORRESTDALE","6112","227.73"
"16-JAN-24","HARRISDALE","6112","730"
"16-JAN-24","HILBERT","6112","580"
"16-JAN-24","SEVILLE GROVE","6112","650"
"16-JAN-24","BYFORD","6122","650"
"16-JAN-24","RIVERTON","6148","750"
"16-JAN-24","RIVERTON","6148","715"
"16-JAN-24","BULL CREEK","6149","750"
"16-JAN-24","LEEMING","6149","160"
"16-JAN-24","KENSINGTON","6151","850"
"16-JAN-24","SOUTH PERTH","6151","1700"
"16-JAN-24","SOUTH PERTH","6151","700"
"16-JAN-24","COMO","6152","590"
"16-JAN-24","BRENTWOOD","6153","600"
"16-JAN-24","MOUNT PLEASANT","6153","720"
"16-JAN-24","MOUNT PLEASANT","6153","680"
"16-JAN-24","CANNING VALE","6155","680"
"16-JAN-24","CANNING VALE","6155","630"
"16-JAN-24","Canning Vale","6155","730"
"16-JAN-24","WILLETTON","6155","850"
"16-JAN-24","WILLETTON","6155","625"
"16-JAN-24","BICTON","6157","850"
"16-JAN-24","PALMYRA","6157","550"
"16-JAN-24","BEACONSFIELD","6162","740"
"16-JAN-24","BEACONSFIELD","6162","400"
"16-JAN-24","COOLBELLUP","6163","595"
"16-JAN-24","COOLBELLUP","6163","520"
"16-JAN-24","KARDINYA","6163","485"
"16-JAN-24","KARDINYA","6163","225"
"16-JAN-24","NORTH COOGEE","6163","1000"
"16-JAN-24","NORTH COOGEE","6163","550"
"16-JAN-24","NORTH COOGEE","6163","770"
"16-JAN-24","SPEARWOOD","6163","500"
"16-JAN-24","TREEBY","6164","600"
"16-JAN-24","MEDINA","6167","500"
"16-JAN-24","PARMELIA","6167","585"
"16-JAN-24","ROCKINGHAM","6168","720"
"16-JAN-24","ROCKINGHAM","6168","650"
"16-JAN-24","ROCKINGHAM","6168","518"
"16-JAN-24","WAIKIKI","6169","500"
"16-JAN-24","WAIKIKI","6169","575"
"16-JAN-24","LEDA","6170","500"
"16-JAN-24","WELLARD","6170","650"
"16-JAN-24","BALDIVIS","6171","620"
"16-JAN-24","BALDIVIS","6171","680"
"16-JAN-24","BALDIVIS","6171","575"
"16-JAN-24","BALDIVIS","6171","680"
"16-JAN-24","BALDIVIS","6171","620"
"16-JAN-24","BALDIVIS","6171","520"
"16-JAN-24","GOLDEN BAY","6174","600"
"16-JAN-24","SINGLETON","6175","700"
"16-JAN-24","PINJARRA","6208","500"
"16-JAN-24","HALLS HEAD","6210","630"
"16-JAN-24","MANDURAH","6210","390"
"16-JAN-24","MANDURAH","6210","560"
"16-JAN-24","SAN REMO","6210","650"
"16-JAN-24","DAWESVILLE","6211","580"
"16-JAN-24","DAWESVILLE","6211","630"
"16-JAN-24","BUNBURY","6230","700"
"16-JAN-24","CAREY PARK","6230","450"
"16-JAN-24","EAST BUNBURY","6230","650"
"16-JAN-24","South Bunbury","6230","500"
"16-JAN-24","EATON","6232","600"
"16-JAN-24","AUSTRALIND","6233","570"
"16-JAN-24","PEMBERTON","6260","320"
"16-JAN-24","WEST BUSSELTON","6280","550"
"16-JAN-24","MARGARET RIVER","6285","375"
"16-JAN-24","WAGIN","6315","300"
"16-JAN-24","WAGIN","6315","450"
"16-JAN-24","MOUNT BARKER","6324","330"
"16-JAN-24","ALBANY","6330","450"
"16-JAN-24","LOCKYER","6330","390"
"16-JAN-24","NAREMBEEN","6369","250"
"16-JAN-24","WILLIAMS","6391","400"
"16-JAN-24","NORTHAM","6401","280"
"16-JAN-24","TAMMIN","6409","150"
"16-JAN-24","MERREDIN","6415","170"
"16-JAN-24","HANNANS","6430","650"
"16-JAN-24","KALGOORLIE","6430","450"
"16-JAN-24","MULLINGAR","6430","480"
"16-JAN-24","WEST LAMINGTON","6430","780"
"16-JAN-24","WEST LAMINGTON","6430","500"
"16-JAN-24","NULSEN","6450","150"
"16-JAN-24","GOOMALLING","6460","350"
"16-JAN-24","TARCOOLA BEACH","6530","450"
"16-JAN-24","GLENFIELD","6532","550"
"16-JAN-24","PERENJORI","6620","178"
"16-JAN-24","MORAWA","6623","300"
"16-JAN-24","BULGARRA","6714","394"
"16-JAN-24","NICKOL","6714","610"
"16-JAN-24","PORT HEDLAND","6721","950"
"16-JAN-24","DJUGUN","6725","1050"
"16-JAN-24","DJUGUN","6725","400"
"16-JAN-24","Cable Beach","6726","650"
"17-JAN-24","PERTH","6000","750"
"17-JAN-24","PERTH","6000","224"
"17-JAN-24","PERTH","6000","224"
"17-JAN-24","PERTH","6000","950"
"17-JAN-24","PERTH","6000","299"
"17-JAN-24","PERTH","6000","379"
"17-JAN-24","PERTH","6000","560"
"17-JAN-24","PERTH","6000","389"
"17-JAN-24","Perth","6000","336"
"17-JAN-24","Perth","6000","336"
"17-JAN-24","HIGHGATE","6003","445"
"17-JAN-24","EAST PERTH","6004","900"
"17-JAN-24","WEST PERTH","6005","615"
"17-JAN-24","WEST PERTH","6005","560"
"17-JAN-24","WEST PERTH","6005","705"
"17-JAN-24","WEST PERTH","6005","1150"
"17-JAN-24","WEST PERTH","6005","2200"
"17-JAN-24","LEEDERVILLE","6007","590"
"17-JAN-24","LEEDERVILLE","6007","620"
"17-JAN-24","SUBIACO","6008","615"
"17-JAN-24","SUBIACO","6008","700"
"17-JAN-24","SUBIACO","6008","700"
"17-JAN-24","SUBIACO","6008","834"
"17-JAN-24","CRAWLEY","6009","595"
"17-JAN-24","NEDLANDS","6009","2750"
"17-JAN-24","NEDLANDS","6009","1650"
"17-JAN-24","CLAREMONT","6010","500"
"17-JAN-24","CLAREMONT","6010","620"
"17-JAN-24","CLAREMONT","6010","595"
"17-JAN-24","MOSMAN PARK","6012","475"
"17-JAN-24","JOLIMONT","6014","1280"
"17-JAN-24","WEMBLEY","6014","800"
"17-JAN-24","WEMBLEY","6014","350"
"17-JAN-24","WEMBLEY","6014","420"
"17-JAN-24","WEMBLEY","6014","575"
"17-JAN-24","MOUNT HAWTHORN","6016","650"
"17-JAN-24","CHURCHLANDS","6018","500"
"17-JAN-24","INNALOO","6018","555"
"17-JAN-24","INNALOO","6018","750"
"17-JAN-24","SCARBOROUGH","6019","700"
"17-JAN-24","SCARBOROUGH","6019","625"
"17-JAN-24","NORTH BEACH","6020","700"
"17-JAN-24","BALCATTA","6021","480"
"17-JAN-24","STIRLING","6021","900"
"17-JAN-24","STIRLING","6021","750"
"17-JAN-24","STIRLING","6021","620"
"17-JAN-24","HILLARYS","6025","1300"
"17-JAN-24","KINGSLEY","6026","470"
"17-JAN-24","HEATHRIDGE","6027","600"
"17-JAN-24","JOONDALUP","6027","620"
"17-JAN-24","CLARKSON","6030","550"
"17-JAN-24","MERRIWA","6030","800"
"17-JAN-24","QUINNS ROCKS","6030","850"
"17-JAN-24","QUINNS ROCKS","6030","900"
"17-JAN-24","RIDGEWOOD","6030","590"
"17-JAN-24","BANKSIA GROVE","6031","600"
"17-JAN-24","BANKSIA GROVE","6031","520"
"17-JAN-24","CARRAMAR","6031","650"
"17-JAN-24","CARRAMAR","6031","620"
"17-JAN-24","EGLINTON","6034","600"
"17-JAN-24","EGLINTON","6034","500"
"17-JAN-24","YANCHEP","6035","550"
"17-JAN-24","YANCHEP","6035","550"
"17-JAN-24","Yanchep","6035","680"
"17-JAN-24","ALKIMOS","6038","550"
"17-JAN-24","ALKIMOS","6038","675"
"17-JAN-24","MOUNT LAWLEY","6050","275.7"
"17-JAN-24","Mount Lawley","6050","470"
"17-JAN-24","MAYLANDS","6051","550"
"17-JAN-24","MAYLANDS","6051","535"
"17-JAN-24","MAYLANDS","6051","580"
"17-JAN-24","MAYLANDS","6051","550"
"17-JAN-24","MAYLANDS","6051","500"
"17-JAN-24","INGLEWOOD","6052","925"
"17-JAN-24","Inglewood","6052","600"
"17-JAN-24","BAYSWATER","6053","680"
"17-JAN-24","BAYSWATER","6053","500"
"17-JAN-24","BASSENDEAN","6054","580"
"17-JAN-24","BASSENDEAN","6054","700"
"17-JAN-24","BASSENDEAN","6054","700"
"17-JAN-24","CAVERSHAM","6055","800"
"17-JAN-24","CAVERSHAM","6055","640"
"17-JAN-24","CAVERSHAM","6055","925"
"17-JAN-24","HELENA VALLEY","6056","250"
"17-JAN-24","HERNE HILL","6056","700"
"17-JAN-24","STRATTON","6056","550"
"17-JAN-24","SWAN VIEW","6056","536"
"17-JAN-24","FORRESTFIELD","6058","480"
"17-JAN-24","DIANELLA","6059","450"
"17-JAN-24","DIANELLA","6059","560"
"17-JAN-24","JOONDANNA","6060","600"
"17-JAN-24","TUART HILL","6060","425"
"17-JAN-24","Tuart Hill","6060","520"
"17-JAN-24","YOKINE","6060","650"
"17-JAN-24","NOLLAMARA","6061","700"
"17-JAN-24","NOLLAMARA","6061","550"
"17-JAN-24","NOLLAMARA","6061","620"
"17-JAN-24","MORLEY","6062","665"
"17-JAN-24","MORLEY","6062","650"
"17-JAN-24","NORANDA","6062","650"
"17-JAN-24","NORANDA","6062","550"
"17-JAN-24","BENNETT SPRINGS","6063","800"
"17-JAN-24","BENNETT SPRINGS","6063","650"
"17-JAN-24","KOONDOOLA","6064","525"
"17-JAN-24","MARANGAROO","6064","461"
"17-JAN-24","DARCH","6065","720"
"17-JAN-24","LANDSDALE","6065","730"
"17-JAN-24","SINAGRA","6065","600"
"17-JAN-24","WANNEROO","6065","550"
"17-JAN-24","WANNEROO","6065","350"
"17-JAN-24","WANNEROO","6065","430"
"17-JAN-24","BALLAJURA","6066","500"
"17-JAN-24","AVELEY","6069","800"
"17-JAN-24","AVELEY","6069","600"
"17-JAN-24","MUNDARING","6073","550"
"17-JAN-24","KALAMUNDA","6076","450"
"17-JAN-24","VICTORIA PARK","6100","525"
"17-JAN-24","VICTORIA PARK","6100","380"
"17-JAN-24","VICTORIA PARK","6100","680"
"17-JAN-24","Victoria Park","6100","650"
"17-JAN-24","CARLISLE","6101","306.55"
"17-JAN-24","EAST VICTORIA PARK","6101","500"
"17-JAN-24","EAST VICTORIA PARK","6101","1000"
"17-JAN-24","EAST VICTORIA PARK","6101","400"
"17-JAN-24","BENTLEY","6102","760"
"17-JAN-24","BENTLEY","6102","425"
"17-JAN-24","BENTLY","6102","700"
"17-JAN-24","ST JAMES","6102","550"
"17-JAN-24","RIVERVALE","6103","860"
"17-JAN-24","Ascot","6104","1000"
"17-JAN-24","BELMONT","6104","620"
"17-JAN-24","CLOVERDALE","6105","725"
"17-JAN-24","CLOVERDALE","6105","500"
"17-JAN-24","KEWDALE","6105","500"
"17-JAN-24","BECKENHAM","6107","195"
"17-JAN-24","BECKENHAM","6107","700"
"17-JAN-24","BECKENHAM","6107","220"
"17-JAN-24","CANNINGTON","6107","600"
"17-JAN-24","CANNINGTON","6107","550"
"17-JAN-24","EAST CANNINGTON","6107","700"
"17-JAN-24","EAST CANNINGTON","6107","220"
"17-JAN-24","KENWICK","6107","600"
"17-JAN-24","WILSON","6107","330"
"17-JAN-24","WILSON","6107","660"
"17-JAN-24","THORNLIE","6108","750"
"17-JAN-24","GOSNELLS","6110","485"
"17-JAN-24","GOSNELLS","6110","630"
"17-JAN-24","HUNTINGDALE","6110","550"
"17-JAN-24","SOUTHERN RIVER","6110","700"
"17-JAN-24","SOUTHERN RIVER","6110","690"
"17-JAN-24","SOUTHERN RIVER","6110","600"
"17-JAN-24","SOUTHERN RIVER","6110","630"
"17-JAN-24","KELMSCOTT","6111","550"
"17-JAN-24","KELMSCOTT","6111","550"
"17-JAN-24","KELMSCOTT","6111","550"
"17-JAN-24","ARMADALE","6112","525"
"17-JAN-24","ARMADALE","6112","320"
"17-JAN-24","ARMADALE","6112","500"
"17-JAN-24","ARMADALE","6112","640"
"17-JAN-24","ARMADALE","6112","550"
"17-JAN-24","ARMADALE","6112","570"
"17-JAN-24","BROOKDALE","6112","420"
"17-JAN-24","HARRISDALE","6112","680"
"17-JAN-24","PIARA WATERS","6112","650"
"17-JAN-24","LANGFORD","6147","500"
"17-JAN-24","PARKWOOD","6147","550"
"17-JAN-24","ROSSMOYNE","6148","780"
"17-JAN-24","ROSSMOYNE","6148","630"
"17-JAN-24","ROSSMOYNE","6148","750"
"17-JAN-24","BULL CREEK","6149","460"
"17-JAN-24","BULL CREEK","6149","700"
"17-JAN-24","WINTHROP","6150","750"
"17-JAN-24","SOUTH PERTH","6151","550"
"17-JAN-24","SOUTH PERTH","6151","690"
"17-JAN-24","COMO","6152","495"
"17-JAN-24","COMO","6152","1400"
"17-JAN-24","APPLECROSS","6153","690"
"17-JAN-24","APPLECROSS","6153","1200"
"17-JAN-24","ARDROSS","6153","700"
"17-JAN-24","MOUNT PLEASANT","6153","850"
"17-JAN-24","MOUNT PLEASANT","6153","1400"
"17-JAN-24","MOUNT PLEASANT","6153","450"
"17-JAN-24","CANNING VALE","6155","750"
"17-JAN-24","WILLETTON","6155","800"
"17-JAN-24","ATTADALE","6156","900"
"17-JAN-24","MELVILLE","6156","670"
"17-JAN-24","WILLAGEE","6156","700"
"17-JAN-24","PALMYRA","6157","850"
"17-JAN-24","PALMYRA","6157","550"
"17-JAN-24","PALMYRA","6157","875"
"17-JAN-24","FREMANTLE","6160","850"
"17-JAN-24","FREMANTLE","6160","890"
"17-JAN-24","FREMANTLE","6160","350"
"17-JAN-24","BEACONSFIELD","6162","1000"
"17-JAN-24","COOLBELLUP","6163","475"
"17-JAN-24","KARDINYA","6163","500"
"17-JAN-24","O'CONNOR","6163","248"
"17-JAN-24","SPEARWOOD","6163","600"
"17-JAN-24","HAMMOND PARK","6164","600"
"17-JAN-24","HAMMOND PARK","6164","750"
"17-JAN-24","TREEBY","6164","765"
"17-JAN-24","YANGEBUP","6164","500"
"17-JAN-24","LAKE COOGEE","6166","610"
"17-JAN-24","ANKETELL","6167","600"
"17-JAN-24","BERTRAM","6167","575"
"17-JAN-24","ORELIA","6167","500"
"17-JAN-24","PARMELIA","6167","400"
"17-JAN-24","ROCKINGHAM","6168","550"
"17-JAN-24","ROCKINGHAM","6168","660"
"17-JAN-24","ROCKINGHAM","6168","530"
"17-JAN-24","ROCKINGHAM","6168","525"
"17-JAN-24","ROCKINGHAM","6168","440"
"17-JAN-24","SAFETY BAY","6169","650"
"17-JAN-24","SAFETY BAY","6169","280"
"17-JAN-24","SAFETY BAY","6169","485"
"17-JAN-24","WAIKIKI","6169","465"
"17-JAN-24","WAIKIKI","6169","560"
"17-JAN-24","WARNBRO","6169","490"
"17-JAN-24","WARNBRO","6169","550"
"17-JAN-24","LEDA","6170","194.97"
"17-JAN-24","WELLARD","6170","575"
"17-JAN-24","WELLARD","6170","675"
"17-JAN-24","BALDIVIS","6171","700"
"17-JAN-24","BALDIVIS","6171","500"
"17-JAN-24","BALDIVIS","6171","580"
"17-JAN-24","BALDIVIS","6171","750"
"17-JAN-24","BALDIVIS","6171","600"
"17-JAN-24","PORT KENNEDY","6172","695"
"17-JAN-24","SECRET HARBOUR","6173","600"
"17-JAN-24","GOLDEN BAY","6174","570"
"17-JAN-24","SINGLETON","6175","630"
"17-JAN-24","LAKELANDS","6180","650"
"17-JAN-24","LAKELANDS","6180","550"
"17-JAN-24","DUDLEY PARK","6210","550"
"17-JAN-24","ERSKINE","6210","680"
"17-JAN-24","ERSKINE","6210","420"
"17-JAN-24","FALCON","6210","600"
"17-JAN-24","GREENFIELDS","6210","420"
"17-JAN-24","Greenfields","6210","560"
"17-JAN-24","HAALS HEAD","6210","320"
"17-JAN-24","SAN REMO","6210","700"
"17-JAN-24","SILVER SANDS","6210","540"
