"LODGEMENT DATE","LOCALITY NAME","POSTCODE","WEEKLY RENT AMOUNT"
"09-JUL-25","NORTH FREMANTLE","6159","870"
"09-JUL-25","NORTH FREMANTLE","6159","600"
"09-JUL-25","NORTH FREMANTLE","6159","800"
"09-JUL-25","BEACONSFIELD","6162","260"
"09-JUL-25","BEACONSFIELD","6162","750"
"09-JUL-25","WHITE GUM VALLEY","6162","490"
"09-JUL-25","COOLBELLUP","6163","580"
"09-JUL-25","HAMILTON HILL","6163","550"
"09-JUL-25","KARDINYA","6163","750"
"09-JUL-25","NORTH COOGEE","6163","600"
"09-JUL-25","BEELIAR","6164","700"
"09-JUL-25","HAMMOND PARK","6164","690"
"09-JUL-25","HAMMOND PARK","6164","690"
"09-JUL-25","SOUTH LAKE","6164","660"
"09-JUL-25","SUCCESS","6164","750"
"09-JUL-25","TREEBY","6164","780"
"09-JUL-25","TREEBY","6164","800"
"09-JUL-25","ORELIA","6167","500"
"09-JUL-25","ORELIA","6167","600"
"09-JUL-25","PARMELIA","6167","550"
"09-JUL-25","COOLOONGUP","6168","580"
"09-JUL-25","COOLOONGUP","6168","500"
"09-JUL-25","ROCKINGHAM","6168","460"
"09-JUL-25","ROCKINGHAM","6168","275"
"09-JUL-25","ROCKINGHAM","6168","230"
"09-JUL-25","ROCKINGHAM","6168","440"
"09-JUL-25","ROCKINGHAM","6168","600"
"09-JUL-25","ROCKINGHAM","6168","680"
"09-JUL-25","SAFETY BAY","6169","650"
"09-JUL-25","SAFETY BAY","6169","690"
"09-JUL-25","WAIKIKI","6169","610"
"09-JUL-25","WAIKIKI","6169","580"
"09-JUL-25","WAIKIKI","6169","620"
"09-JUL-25","WARNBRO","6169","670"
"09-JUL-25","LEDA","6170","600"
"09-JUL-25","WELLARD","6170","620"
"09-JUL-25","WELLARD","6170","780"
"09-JUL-25","BALDIVIS","6171","400"
"09-JUL-25","BALDIVIS","6171","690"
"09-JUL-25","BALDIVIS","6171","650"
"09-JUL-25","BALDIVIS","6171","400"
"09-JUL-25","BALDIVIS","6171","650"
"09-JUL-25","BALDIVIS","6171","610"
"09-JUL-25","BALDIVIS","6171","620"
"09-JUL-25","BALDIVIS","6171","610"
"09-JUL-25","BALDIVIS","6171","650"
"09-JUL-25","SINGLETON","6175","640"
"09-JUL-25","KARNUP","6176","650"
"09-JUL-25","KARNUP","6176","575"
"09-JUL-25","FALCON","6210","650"
"09-JUL-25","GREENFIELDS","6210","510"
"09-JUL-25","HALLS HEAD","6210","620"
"09-JUL-25","HALLS HEAD","6210","595"
"09-JUL-25","HALLS HEAD","6210","575"
"09-JUL-25","HALLS HEAD","6210","680"
"09-JUL-25","MADORA BAY","6210","600"
"09-JUL-25","MANDURAH","6210","680"
"09-JUL-25","WANNANUP","6210","850"
"09-JUL-25","DAWESVILLE","6211","430"
"09-JUL-25","DAWESVILLE","6211","620"
"09-JUL-25","COLLIE","6225","700"
"09-JUL-25","CAREY PARK","6230","500"
"09-JUL-25","DALYELLUP","6230","650"
"09-JUL-25","AUSTRALIND","6233","570"
"09-JUL-25","AUSTRALIND","6233","600"
"09-JUL-25","BROADWATER","6280","750"
"09-JUL-25","GEOGRAPHE","6280","750"
"09-JUL-25","MARGARET RIVER","6285","800"
"09-JUL-25","WAGIN","6315","420"
"09-JUL-25","MOUNT BARKER","6324","425"
"09-JUL-25","ALBANY","6330","550"
"09-JUL-25","MIRA MAR","6330","660"
"09-JUL-25","ORANA","6330","223"
"09-JUL-25","ORANA","6330","550"
"09-JUL-25","DENMARK","6333","400"
"09-JUL-25","WALPOLE","6398","450"
"09-JUL-25","SOUTH KALGOORLIE","6430","450"
"09-JUL-25","BOULDER","6432","500"
"09-JUL-25","ESPERANCE","6450","275"
"09-JUL-25","MOORA","6510","400"
"09-JUL-25","COOROW","6515","300"
"09-JUL-25","JURIEN BAY","6516","750"
"09-JUL-25","JURIEN BAY","6516","700"
"09-JUL-25","BLUFF POINT","6530","550"
"09-JUL-25","MOUNT TARCOOLA","6530","580"
"09-JUL-25","MOUNT TARCOOLA","6530","750"
"09-JUL-25","MOUNT TARCOOLA","6530","680"
"09-JUL-25","Utakarra","6530","470"
"09-JUL-25","WAGGRAKINE","6530","240"
"09-JUL-25","WAGGRAKINE","6530","270"
"09-JUL-25","WAGGRAKINE","6530","240"
"09-JUL-25","CAPE BURNEY","6532","600"
"09-JUL-25","ONSLOW","6710","500"
"09-JUL-25","BAYNTON","6714","1500"
"09-JUL-25","NICKOL","6714","1100"
"09-JUL-25","SOUTH HEDLAND","6722","625"
"09-JUL-25","SOUTH HEDLAND","6722","1000"
"09-JUL-25","BROOME","6725","800"
"09-JUL-25","DJUGUN","6725","1250"
"09-JUL-25","NEWMAN","6753","700"
"09-JUL-25","NEWMAN","6753","430"
"09-JUL-25","PARABURDOO","6754","1250"
"09-JUL-25","HALLS CREEK","6770","550"
"10-JUL-25","PERTH","6000","677"
"10-JUL-25","PERTH","6000","434"
"10-JUL-25","PERTH","6000","294"
"10-JUL-25","PERTH","6000","408"
"10-JUL-25","PERTH","6000","294"
"10-JUL-25","PERTH","6000","294"
"10-JUL-25","PERTH","6000","294"
"10-JUL-25","PERTH","6000","750"
"10-JUL-25","PERTH","6000","385"
"10-JUL-25","PERTH","6000","677"
"10-JUL-25","PERTH","6000","385"
"10-JUL-25","PERTH","6000","750"
"10-JUL-25","PERTH","6000","750"
"10-JUL-25","PERTH","6000","735"
"10-JUL-25","PERTH","6000","385"
"10-JUL-25","PERTH","6000","294"
"10-JUL-25","PERTH","6000","385"
"10-JUL-25","PERTH","6000","294"
"10-JUL-25","PERTH","6000","677"
"10-JUL-25","PERTH","6000","408"
"10-JUL-25","PERTH","6000","750"
"10-JUL-25","PERTH","6000","385"
"10-JUL-25","PERTH","6000","620"
"10-JUL-25","PERTH","6000","585"
"10-JUL-25","PERTH","6000","486"
"10-JUL-25","PERTH","6000","630"
"10-JUL-25","PERTH","6000","385"
"10-JUL-25","PERTH","6000","677"
"10-JUL-25","PERTH","6000","650"
"10-JUL-25","PERTH","6000","750"
"10-JUL-25","PERTH","6000","735"
"10-JUL-25","PERTH","6000","645"
"10-JUL-25","HIGHGATE","6003","900"
"10-JUL-25","NORTHBRIDGE","6003","650"
"10-JUL-25","EAST PERTH","6004","900"
"10-JUL-25","EAST PERTH","6004","1300"
"10-JUL-25","EAST PERTH","6004","760"
"10-JUL-25","EAST PERTH","6004","740"
"10-JUL-25","East Perth","6004","520"
"10-JUL-25","WEST PERTH","6005","700"
"10-JUL-25","WEST PERTH","6005","555"
"10-JUL-25","NORTH PERTH","6006","320"
"10-JUL-25","LEEDERVILLE","6007","196"
"10-JUL-25","WEST LEEDERVILLE","6007","750"
"10-JUL-25","SUBIACO","6008","1450"
"10-JUL-25","CRAWLEY","6009","580"
"10-JUL-25","NEDLANDS","6009","1000"
"10-JUL-25","NEDLANDS","6009","1200"
"10-JUL-25","NEDLANDS","6009","330"
"10-JUL-25","NEDLANDS","6009","650"
"10-JUL-25","CLAREMONT","6010","1100"
"10-JUL-25","CLAREMONT","6010","735"
"10-JUL-25","CLAREMONT","6010","700"
"10-JUL-25","WEMBLEY","6014","430"
"10-JUL-25","WEMBLEY","6014","435"
"10-JUL-25","MOUNT HAWTHORN","6016","690"
"10-JUL-25","Churchlands","6018","1500"
"10-JUL-25","DOUBLEVIEW","6018","820"
"10-JUL-25","INNALOO","6018","750"
"10-JUL-25","INNALOO","6018","580"
"10-JUL-25","INNALOO","6018","770"
"10-JUL-25","INNALOO","6018","530"
"10-JUL-25","INNALOO","6018","650"
"10-JUL-25","Karrinyup","6018","700"
"10-JUL-25","Scarborough","6019","525"
"10-JUL-25","WEMBLEY DOWNS","6019","900"
"10-JUL-25","WEMBLEY DOWNS","6019","1200"
"10-JUL-25","DUNCRAIG","6023","695"
"10-JUL-25","GREENWOOD","6024","880"
"10-JUL-25","GREENWOOD","6024","825"
"10-JUL-25","WARWICK","6024","800"
"10-JUL-25","CRAIGIE","6025","650"
"10-JUL-25","KINGSLEY","6026","625"
"10-JUL-25","HEATHRIDGE","6027","660"
"10-JUL-25","JOONDALUP","6027","580"
"10-JUL-25","JOONDALUP","6027","790"
"10-JUL-25","MULLALOO","6027","1125"
"10-JUL-25","CURRAMBINE","6028","580"
"10-JUL-25","KINROSS","6028","730"
"10-JUL-25","CLARKSON","6030","630"
"10-JUL-25","CLARKSON","6030","680"
"10-JUL-25","CLARKSON","6030","730"
"10-JUL-25","CLARKSON","6030","710"
"10-JUL-25","MERRIWA","6030","650"
"10-JUL-25","QUINNS ROCKS","6030","680"
"10-JUL-25","BANKSIA GROVE","6031","720"
"10-JUL-25","EGLINTON","6034","600"
"10-JUL-25","EGLINTON","6034","685"
"10-JUL-25","EGLINTON","6034","690"
"10-JUL-25","EGLINTON","6034","780"
"10-JUL-25","YANCHEP","6035","665"
"10-JUL-25","YANCHEP","6035","650"
"10-JUL-25","YANCHEP","6035","680"
"10-JUL-25","YANCHEP","6035","660"
"10-JUL-25","BUTLER","6036","550"
"10-JUL-25","BUTLER","6036","550"
"10-JUL-25","TWO ROCKS","6037","640"
"10-JUL-25","TWO ROCKS","6037","615"
"10-JUL-25","Two Rocks ","6037","500"
"10-JUL-25","ALKIMOS","6038","670"
"10-JUL-25","ALKIMOS","6038","650"
"10-JUL-25","ALKIMOS","6038","580"
"10-JUL-25","ALKIMOS","6038","600"
"10-JUL-25","ALKIMOS","6038","480"
"10-JUL-25","MOUNT LAWLEY","6050","500"
"10-JUL-25","MOUNT LAWLEY","6050","750"
"10-JUL-25","MOUNT LAWLEY","6050","1100"
"10-JUL-25","MAYLANDS","6051","850"
"10-JUL-25","MAYLANDS","6051","700"
"10-JUL-25","MAYLANDS","6051","540"
"10-JUL-25","MAYLANDS","6051","600"
"10-JUL-25","BASSENDEAN","6054","680"
"10-JUL-25","EDEN HILL","6054","750"
"10-JUL-25","BRABHAM","6055","790"
"10-JUL-25","DAYTON","6055","730"
"10-JUL-25","GUILDFORD","6055","700"
"10-JUL-25","BELLEVUE","6056","660"
"10-JUL-25","BELLEVUE","6056","700"
"10-JUL-25","GREENMOUNT","6056","600"
"10-JUL-25","MIDDLE SWAN","6056","800"
"10-JUL-25","MIDLAND","6056","600"
"10-JUL-25","MIDLAND","6056","700"
"10-JUL-25","MIDLAND","6056","500"
"10-JUL-25","MIDLAND","6056","720"
"10-JUL-25","MIDLAND","6056","595"
"10-JUL-25","VIVEASH","6056","330"
"10-JUL-25","VIVEASH","6056","330"
"10-JUL-25","VIVEASH","6056","330"
"10-JUL-25","VIVEASH","6056","330"
"10-JUL-25","DIANELLA","6059","750"
"10-JUL-25","TUART HILL","6060","745"
"10-JUL-25","TUART HILL","6060","550"
"10-JUL-25","TUART HILL","6060","600"
"10-JUL-25","YOKINE","6060","590"
"10-JUL-25","BALGA","6061","635"
"10-JUL-25","BALGA","6061","695"
"10-JUL-25","BALGA","6061","675"
"10-JUL-25","BALGA","6061","600"
"10-JUL-25","BALGA","6061","670"
"10-JUL-25","BALGA","6061","750"
"10-JUL-25","MIRRABOOKA","6061","650"
"10-JUL-25","NOLLAMARA","6061","750"
"10-JUL-25","NOLLAMARA","6061","450"
"10-JUL-25","WESTMINSTER","6061","730"
"10-JUL-25","WESTMINSTER","6061","620"
"10-JUL-25","MORLEY","6062","535"
"10-JUL-25","BEECHBORO","6063","665"
"10-JUL-25","BEECHBORO","6063","800"
"10-JUL-25","BENNETT SPRINGS","6063","850"
"10-JUL-25","KOONDOOLA","6064","580"
"10-JUL-25","ASHBY","6065","700"
"10-JUL-25","WANNEROO","6065","650"
"10-JUL-25","WANNEROO","6065","750"
"10-JUL-25","AVELEY","6069","780"
"10-JUL-25","AVELEY","6069","800"
"10-JUL-25","AVELEY","6069","720"
"10-JUL-25","ELLENBROOK","6069","630"
"10-JUL-25","ELLENBROOK","6069","760"
"10-JUL-25","ELLENBROOK","6069","680"
"10-JUL-25","LESMURDIE","6076","900"
"10-JUL-25","BURSWOOD","6100","700"
"10-JUL-25","BURSWOOD","6100","660"
"10-JUL-25","LATHLAIN","6100","700"
"10-JUL-25","LATHLAIN","6100","1300"
"10-JUL-25","VICTORIA PARK","6100","500"
"10-JUL-25","CARLISLE","6101","500"
"10-JUL-25","CARLISLE","6101","600"
"10-JUL-25","EAST VICTORIA PARK","6101","460"
"10-JUL-25","EAST VICTORIA PARK","6101","680"
"10-JUL-25","EAST VICTORIA PARK","6101","575"
"10-JUL-25","EAST VICTORIA PARK","6101","700"
"10-JUL-25","BENTLEY","6102","690"
"10-JUL-25","BENTLEY","6102","800"
"10-JUL-25","ST JAMES","6102","720"
"10-JUL-25","ST JAMES","6102","750"
"10-JUL-25","RIVERVALE","6103","520"
"10-JUL-25","RIVERVALE","6103","850"
"10-JUL-25","BELMONT","6104","800"
"10-JUL-25","CLOVERDALE","6105","580"
"10-JUL-25","KEWDALE","6105","580"
"10-JUL-25","KEWDALE","6105","625"
"10-JUL-25","BECKENHAM","6107","800"
"10-JUL-25","CANNINGTON","6107","600"
"10-JUL-25","CANNINGTON","6107","600"
"10-JUL-25","EAST CANNINGTON","6107","575"
"10-JUL-25","EAST CANNINGTON","6107","750"
"10-JUL-25","KENWICK","6107","370"
"10-JUL-25","QUEENS PARK","6107","650"
"10-JUL-25","WILSON","6107","800"
"10-JUL-25","WILSON","6107","850"
"10-JUL-25","THORNLIE","6108","700"
"10-JUL-25","THORNLIE","6108","720"
"10-JUL-25","THORNLIE","6108","750"
"10-JUL-25","ORANGE GROVE","6109","390"
"10-JUL-25","ORANGE GROVE","6109","330"
"10-JUL-25","ORANGE GROVE","6109","365"
"10-JUL-25","ORANGE GROVE","6109","290"
"10-JUL-25","GOSNELLS","6110","380"
"10-JUL-25","GOSNELLS","6110","850"
"10-JUL-25","MARTIN","6110","800"
"10-JUL-25","SOUTHERN RIVER","6110","675"
"10-JUL-25","SOUTHERN RIVER","6110","750"
"10-JUL-25","SOUTHERN RIVER","6110","520"
"10-JUL-25","CAMILLO","6111","595"
"10-JUL-25","CAMILLO","6111","500"
"10-JUL-25","CHAMPION LAKES","6111","740"
"10-JUL-25","KELMSCOTT","6111","530"
"10-JUL-25","ARMADALE","6112","300"
"10-JUL-25","ARMADALE","6112","550"
"10-JUL-25","ARMADALE","6112","600"
"10-JUL-25","FORRESTDALE","6112","550"
"10-JUL-25","HILBERT","6112","710"
"10-JUL-25","HILBERT","6112","670"
"10-JUL-25","PIARA WATERS","6112","720"
"10-JUL-25","SEVILLE GROVE","6112","640"
"10-JUL-25","SEVILLE GROVE","6112","700"
"10-JUL-25","SEVILLE GROVE","6112","730"
"10-JUL-25","FERNDALE","6148","560"
"10-JUL-25","ROSSMOYNE","6148","525"
"10-JUL-25","BULL CREEK","6149","670"
"10-JUL-25","LEEMING","6149","1050"
"10-JUL-25","WINTHROP","6150","900"
"10-JUL-25","KENSINGTON","6151","720"
"10-JUL-25","SOUTH PERTH","6151","875"
"10-JUL-25","SOUTH PERTH","6151","580"
"10-JUL-25","SOUTH PERTH","6151","790"
"10-JUL-25","SOUTH PERTH","6151","1000"
"10-JUL-25","SOUTH PERTH","6151","900"
"10-JUL-25","SOUTH PERTH","6151","1050"
"10-JUL-25","SOUTH PERTH","6151","550"
"10-JUL-25","SOUTH PERTH","6151","1250"
"10-JUL-25","COMO","6152","560"
"10-JUL-25","COMO","6152","875"
"10-JUL-25","COMO","6152","520"
"10-JUL-25","COMO","6152","600"
"10-JUL-25","APPLECROSS","6153","850"
"10-JUL-25","BRENTWOOD","6153","650"
"10-JUL-25","MOUNT PLEASANT","6153","1550"
"10-JUL-25","BOORAGOON","6154","900"
"10-JUL-25","CANNING VALE","6155","930"
"10-JUL-25","CANNING VALE","6155","800"
"10-JUL-25","CANNING VALE","6155","750"
"10-JUL-25","CANNING VALE","6155","690"
"10-JUL-25","CANNING VALE","6155","500"
"10-JUL-25","CANNING VALE","6155","1150"
"10-JUL-25","CANNING VALE","6155","780"
"10-JUL-25","WILLETTON","6155","280"
"10-JUL-25","WILLETTON","6155","690"
"10-JUL-25","WILLETTON","6155","880"
"10-JUL-25","ATTADALE","6156","790"
"10-JUL-25","PALMYRA","6157","1100"
"10-JUL-25","PALMYRA","6157","650"
"10-JUL-25","FREMANTLE","6160","550"
"10-JUL-25","Coolbellup","6163","805"
"10-JUL-25","HAMILTON HILL","6163","650"
"10-JUL-25","HAMILTON HILL","6163","620"
"10-JUL-25","HILTON","6163","880"
"10-JUL-25","KARDINYA","6163","520"
"10-JUL-25","KARDINYA","6163","740"
"10-JUL-25","NORTH LAKE","6163","1090"
"10-JUL-25","SPEARWOOD","6163","650"
"10-JUL-25","SPEARWOOD","6163","600"
"10-JUL-25","AUBIN GROVE","6164","730"
"10-JUL-25","BEELIAR","6164","320"
"10-JUL-25","COCKBURN CENTRAL","6164","600"
"10-JUL-25","HAMMOND PARK","6164","750"
"10-JUL-25","HAMMOND PARK","6164","690"
"10-JUL-25","SOUTH LAKE","6164","550"
"10-JUL-25","TREEBY","6164","800"
"10-JUL-25","TREEBY","6164","875"
"10-JUL-25","LAKE COOGEE","6166","1000"
"10-JUL-25","BERTRAM","6167","490"
"10-JUL-25","CALISTA","6167","550"
"10-JUL-25","KWINANA TOWN CENTRE","6167","570"
"10-JUL-25","KWINANA TOWN CENTRE","6167","685"
"10-JUL-25","MEDINA","6167","550"
"10-JUL-25","PARMELIA","6167","570"
"10-JUL-25","PARMELIA","6167","570"
"10-JUL-25","PARMELIA","6167","580"
"10-JUL-25","COOLOONGUP","6168","530"
"10-JUL-25","COOLOONGUP","6168","500"
"10-JUL-25","ROCKINGHAM","6168","650"
"10-JUL-25","SHOALWATER","6169","730"
"10-JUL-25","WARNBRO","6169","520"
"10-JUL-25","WELLARD","6170","550"
"10-JUL-25","WELLARD","6170","665"
"10-JUL-25","WELLARD","6170","350"
"10-JUL-25","BALDIVIS","6171","675"
"10-JUL-25","BALDIVIS","6171","680"
"10-JUL-25","BALDIVIS","6171","660"
"10-JUL-25","BALDIVIS","6171","665"
"10-JUL-25","BALDIVIS","6171","520"
"10-JUL-25","BALDIVIS","6171","620"
"10-JUL-25","PORT KENNEDY","6172","580"
"10-JUL-25","PORT KENNEDY","6172","620"
"10-JUL-25","KARNUP","6176","247.87"
"10-JUL-25","LAKELANDS","6180","670"
"10-JUL-25","COODANUP","6210","610"
"10-JUL-25","DUDLEY PARK","6210","500"
"10-JUL-25","HALLS HEAD","6210","780"
"10-JUL-25","HALLS HEAD","6210","500"
"10-JUL-25","HALLS HEAD","6210","560"
"10-JUL-25","MANDURAH","6210","470"
"10-JUL-25","MANDURAH","6210","460"
"10-JUL-25","MANDURAH","6210","336.8"
"10-JUL-25","MANDURAH","6210","490"
"10-JUL-25","MANDURAH","6210","520"
"10-JUL-25","MANDURAH","6210","650"
"10-JUL-25","MANDURAH","6210","495"
"10-JUL-25","WANNANUP","6210","800"
"10-JUL-25","DAWESVILLE","6211","520"
"10-JUL-25","DAWESVILLE","6211","580"
"10-JUL-25","DAWESVILLE","6211","200"
"10-JUL-25","BRUNSWICK","6224","480"
"10-JUL-25","EAST BUNBURY","6230","620"
"10-JUL-25","GLEN IRIS","6230","650"
"10-JUL-25","SOUTH BUNBURY","6230","285"
"10-JUL-25","WITHERS","6230","390"
"10-JUL-25","EATON","6232","680"
"10-JUL-25","EATON","6232","550"
"10-JUL-25","EATON","6232","690"
"10-JUL-25","AUSTRALIND","6233","590"
"10-JUL-25","LESCHENAULT","6233","700"
"10-JUL-25","BUSSELTON","6280","600"
"10-JUL-25","CHAPMAN HILL","6280","500"
"10-JUL-25","GEOGRAPHE","6280","1200"
"10-JUL-25","VASSE","6280","850"
"10-JUL-25","WEST BUSSELTON","6280","680"
"10-JUL-25","WEST BUSSELTON","6280","750"
"10-JUL-25","DUNSBOROUGH","6281","850"
"10-JUL-25","WAGIN","6315","380"
"10-JUL-25","CARTMETICUP","6316","350"
"10-JUL-25","BAYONET HEAD","6330","650"
"10-JUL-25","BAYONET HEAD","6330","620"
"10-JUL-25","LOCKYER","6330","470"
"10-JUL-25","PORT ALBANY","6330","700"
"10-JUL-25","SPENCER PARK","6330","675"
"10-JUL-25","DENMARK","6333","680"
"10-JUL-25","KOJONUP","6395","550"
"10-JUL-25","NORTHAM","6401","620"
"10-JUL-25","NORTHAM","6401","300"
"10-JUL-25","BRUCE ROCK","6418","128"
"10-JUL-25","KALGOORLIE","6430","600"
"10-JUL-25","KALGOORLIE","6430","2050"
"10-JUL-25","SOUTH KALGOORLIE","6430","680"
"10-JUL-25","KAMBALDA EAST","6442","350"
"10-JUL-25","KAMBALDA EAST","6442","300"
"10-JUL-25","WANNAMAL","6505","350"
"10-JUL-25","JURIEN BAY","6516","400"
"10-JUL-25","GERALDTON","6530","350"
"10-JUL-25","MOUNT TARCOOLA","6530","530"
"10-JUL-25","MOUNT TARCOOLA","6530","590"
"10-JUL-25","SPALDING","6530","480"
"10-JUL-25","WONTHELLA","6530","280"
"10-JUL-25","WONGAN HILLS","6603","145"
"10-JUL-25","DAMPIER","6713","1600"
"10-JUL-25","BAYNTON","6714","1600"
"10-JUL-25","NICKOL","6714","9000"
"10-JUL-25","PORT HEDLAND","6721","1800"
"10-JUL-25","PORT HEDLAND","6721","950"
"10-JUL-25","SOUTH HEDLAND","6722","750"
"10-JUL-25","SOUTH HEDLAND","6722","380"
"10-JUL-25","SOUTH HEDLAND","6722","1000"
"10-JUL-25","SOUTH HEDLAND","6722","600"
"10-JUL-25","SOUTH HEDLAND","6722","650"
"10-JUL-25","DJUGUN","6725","900"
"10-JUL-25","CABLE BEACH","6726","452"
"10-JUL-25","NEWMAN","6753","700"
"10-JUL-25","NEWMAN","6753","150"
"11-JUL-25","PERTH","6000","385"
"11-JUL-25","PERTH","6000","504"
"11-JUL-25","PERTH","6000","434"
"11-JUL-25","PERTH","6000","600"
"11-JUL-25","PERTH","6000","554"
"11-JUL-25","PERTH","6000","670"
"11-JUL-25","PERTH","6000","595"
"11-JUL-25","PERTH","6000","600"
"11-JUL-25","PERTH","6000","780"
"11-JUL-25","PERTH","6000","985"
"11-JUL-25","PERTH","6000","469"
"11-JUL-25","PERTH","6000","645"
"11-JUL-25","PERTH","6000","750"
"11-JUL-25","PERTH","6000","680"
"11-JUL-25","PERTH","6000","494"
"11-JUL-25","HIGHGATE","6003","800"
"11-JUL-25","EAST PERTH","6004","640"
"11-JUL-25","EAST PERTH","6004","455"
"11-JUL-25","EAST PERTH","6004","660"
"11-JUL-25","EAST PERTH","6004","500"
"11-JUL-25","EAST PERTH","6004","1900"
"11-JUL-25","EAST PERTH","6004","950"
"11-JUL-25","EAST PERTH","6004","400"
"11-JUL-25","EAST PERTH","6004","895"
"11-JUL-25","EAST PERTH","6004","980"
"11-JUL-25","EAST PERTH","6004","850"
"11-JUL-25","WEST PERTH","6005","860"
"11-JUL-25","WEST PERTH","6005","950"
"11-JUL-25","LEEDERVILLE","6007","650"
"11-JUL-25","LEEDERVILLE","6007","175"
"11-JUL-25","WEST LEEDERVILLE","6007","1000"
"11-JUL-25","WEST LEEDERVILLE","6007","680"
"11-JUL-25","SUBIACO","6008","635"
"11-JUL-25","SUBIACO","6008","1250"
"11-JUL-25","CRAWLEY","6009","700"
"11-JUL-25","NEDLANDS","6009","795"
"11-JUL-25","NEDLANDS","6009","1250"
"11-JUL-25","CLAREMONT","6010","600"
"11-JUL-25","Claremont","6010","900"
"11-JUL-25","COTTESLOE","6011","1600"
"11-JUL-25","MOSMAN PARK","6012","580"
"11-JUL-25","FLOREAT","6014","1200"
"11-JUL-25","FLOREAT","6014","1000"
"11-JUL-25","WEMBLEY","6014","720"
"11-JUL-25","WEMBLEY","6014","575"
"11-JUL-25","GLENDALOUGH","6016","670"
"11-JUL-25","MOUNT HAWTHORN","6016","950"
"11-JUL-25","DOUBLEVIEW","6018","1000"
"11-JUL-25","DOUBLEVIEW","6018","920"
"11-JUL-25","INNALOO","6018","890"
"11-JUL-25","INNALOO","6018","750"
"11-JUL-25","INNALOO","6018","900"
"11-JUL-25","KARRINYUP","6018","1295"
"11-JUL-25","SCARBOROUGH","6019","550"
"11-JUL-25","North Beach ","6020","600"
"11-JUL-25","SORRENTO","6020","1400"
"11-JUL-25","BALCATTA","6021","650"
"11-JUL-25","BALCATTA","6021","700"
"11-JUL-25","WARWICK","6024","700"
"11-JUL-25","CRAIGIE","6025","675"
"11-JUL-25","HILLARYS","6025","1100"
"11-JUL-25","KINGSLEY","6026","550"
"11-JUL-25","KINGSLEY","6026","650"
"11-JUL-25","BELDON","6027","720"
"11-JUL-25","HEATHRIDGE","6027","650"
"11-JUL-25","JOONDALUP","6027","450"
"11-JUL-25","JOONDALUP","6027","500"
"11-JUL-25","CURRAMBINE","6028","700"
"11-JUL-25","CLARKSON","6030","700"
"11-JUL-25","BANKSIA GROVE","6031","750"
"11-JUL-25","BANKSIA GROVE","6031","750"
"11-JUL-25","CARRAMAR","6031","525"
"11-JUL-25","EGLINTON","6034","500"
"11-JUL-25","TWO ROCKS","6037","600"
"11-JUL-25","ALKIMOS","6038","590"
"11-JUL-25","ALKIMOS","6038","610"
"11-JUL-25","ALKIMOS","6038","630"
"11-JUL-25","ALKIMOS","6038","630"
"11-JUL-25","ALKIMOS","6038","730"
"11-JUL-25","MAYLANDS","6051","485"
"11-JUL-25","MAYLANDS","6051","650"
"11-JUL-25","MAYLANDS","6051","550"
"11-JUL-25","BEDFORD","6052","730"
"11-JUL-25","BAYSWATER","6053","600"
"11-JUL-25","BAYSWATER","6053","550"
"11-JUL-25","BAYSWATER","6053","775"
"11-JUL-25","BRABHAM","6055","850"
"11-JUL-25","HAZELMERE","6055","800"
"11-JUL-25","SOUTH GUILDFORD","6055","800"
"11-JUL-25","MIDLAND","6056","530"
"11-JUL-25","MILLENDON","6056","800"
"11-JUL-25","FORRESTFIELD","6058","475"
"11-JUL-25","FORRESTFIELD","6058","700"
"11-JUL-25","DIANELLA","6059","800"
"11-JUL-25","TUART HILL","6060","680"
"11-JUL-25","TUART HILL","6060","440"
"11-JUL-25","YOKINE","6060","630"
"11-JUL-25","BALGA","6061","615"
"11-JUL-25","BALGA","6061","650"
"11-JUL-25","BALGA","6061","650"
"11-JUL-25","NOLLAMARA","6061","700"
"11-JUL-25","WESTMINSTER","6061","750"
"11-JUL-25","MORLEY","6062","870"
"11-JUL-25","MORLEY","6062","190"
"11-JUL-25","Morley","6062","800"
"11-JUL-25","BEECHBORO","6063","640"
"11-JUL-25","BEECHBORO","6063","665"
"11-JUL-25","GIRRAWHEEN","6064","720"
