"LODGEMENT DATE","LOCALITY NAME","POSTCODE","WEEKLY RENT AMOUNT"
"09-MAY-24","PEARSALL","6065","820"
"09-MAY-24","AVELEY","6069","770"
"09-MAY-24","AVELEY","6069","750"
"09-MAY-24","AVELEY","6069","900"
"09-MAY-24","ELLENBROOK","6069","700"
"09-MAY-24","ELLENBROOK","6069","650"
"09-MAY-24","THE VINES","6069","550"
"09-MAY-24","DARLINGTON","6070","900"
"09-MAY-24","LESMURDIE","6076","600"
"09-MAY-24","BULLSBROOK","6084","680"
"09-MAY-24","BULLSBROOK","6084","700"
"09-MAY-24","BURSWOOD","6100","420"
"09-MAY-24","VICTORIA PARK","6100","600"
"09-MAY-24","VICTORIA PARK","6100","750"
"09-MAY-24","VICTORIA PARK","6100","480"
"09-MAY-24","EAST VICTORIA PARK","6101","200"
"09-MAY-24","EAST VICTORIA PARK","6101","680"
"09-MAY-24","BENTLEY","6102","240"
"09-MAY-24","BENTLEY","6102","200"
"09-MAY-24","BENTLEY","6102","190"
"09-MAY-24","BENTLEY","6102","180"
"09-MAY-24","ST JAMES","6102","700"
"09-MAY-24","RIVERVALE","6103","895"
"09-MAY-24","RIVERVALE","6103","350"
"09-MAY-24","RIVERVALE","6103","700"
"09-MAY-24","RIVERVALE","6103","530"
"09-MAY-24","BELMONT","6104","900"
"09-MAY-24","BELMONT","6104","950"
"09-MAY-24","REDCLIFFE","6104","520"
"09-MAY-24","CLOVERDALE","6105","570"
"09-MAY-24","CLOVERDALE","6105","550"
"09-MAY-24","CLOVERDALE","6105","650"
"09-MAY-24","KEWDALE","6105","530"
"09-MAY-24","KEWDALE","6105","620"
"09-MAY-24","BECKENHAM","6107","565"
"09-MAY-24","BECKENHAM","6107","250"
"09-MAY-24","BECKENHAM","6107","500"
"09-MAY-24","CANNINGTON","6107","650"
"09-MAY-24","CANNINGTON","6107","650"
"09-MAY-24","EAST CANNINGTON","6107","580"
"09-MAY-24","East Cannington","6107","580"
"09-MAY-24","QUEENS PARK","6107","700"
"09-MAY-24","QUEENS PARK","6107","800"
"09-MAY-24","QUEENS PARK","6107","800"
"09-MAY-24","WILSON","6107","850"
"09-MAY-24","WILSON","6107","480"
"09-MAY-24","WILSON","6107","780"
"09-MAY-24","THORNLIE","6108","780"
"09-MAY-24","THORNLIE","6108","750"
"09-MAY-24","THORNLIE","6108","480"
"09-MAY-24","GOSNELLS","6110","400"
"09-MAY-24","GOSNELLS","6110","480"
"09-MAY-24","SOUTHERN RIVER","6110","750"
"09-MAY-24","KELMSCOTT","6111","650"
"09-MAY-24","ARMADALE","6112","231.94"
"09-MAY-24","HARRISDALE","6112","650"
"09-MAY-24","MOUNT NASURA","6112","930"
"09-MAY-24","PIARA WATERS","6112","720"
"09-MAY-24","PIARA WATERS","6112","680"
"09-MAY-24","PIARA WATERS","6112","850"
"09-MAY-24","PIARA WATERS","6112","720"
"09-MAY-24","LANGFORD","6147","400"
"09-MAY-24","RIVERTON","6148","950"
"09-MAY-24","RIVERTON","6148","650"
"09-MAY-24","SHELLEY","6148","900"
"09-MAY-24","MURDOCH","6150","725"
"09-MAY-24","WINTHROP","6150","230"
"09-MAY-24","WINTHROP","6150","280"
"09-MAY-24","SOUTH PERTH","6151","540"
"09-MAY-24","SOUTH PERTH","6151","650"
"09-MAY-24","SOUTH PERTH","6151","800"
"09-MAY-24","SOUTH PERTH","6151","775"
"09-MAY-24","SOUTH PERTH","6151","550"
"09-MAY-24","COMO","6152","750"
"09-MAY-24","COMO","6152","950"
"09-MAY-24","COMO","6152","350"
"09-MAY-24","MANNING","6152","370"
"09-MAY-24","MANNING","6152","200"
"09-MAY-24","MANNING","6152","200"
"09-MAY-24","ARDROSS","6153","1200"
"09-MAY-24","ARDROSS","6153","460"
"09-MAY-24","CANNING VALE","6155","850"
"09-MAY-24","CANNING VALE","6155","700"
"09-MAY-24","ATTADALE","6156","540"
"09-MAY-24","MELVILLE","6156","720"
"09-MAY-24","WILLAGEE","6156","770"
"09-MAY-24","BICTON","6157","800"
"09-MAY-24","PALMYRA","6157","850"
"09-MAY-24","PALMYRA","6157","550"
"09-MAY-24","BEACONSFIELD","6162","900"
"09-MAY-24","BIBRA LAKE","6163","600"
"09-MAY-24","COOLBELLUP","6163","650"
"09-MAY-24","COOLBELLUP","6163","690"
"09-MAY-24","HAMILTON HILL","6163","675"
"09-MAY-24","HAMILTON HILL","6163","650"
"09-MAY-24","NORTH COOGEE","6163","1100"
"09-MAY-24","SPEARWOOD","6163","380"
"09-MAY-24","AUBIN GROVE","6164","670"
"09-MAY-24","AUBIN GROVE","6164","550"
"09-MAY-24","COCKBURN CENTRAL","6164","520"
"09-MAY-24","SOUTH LAKE","6164","850"
"09-MAY-24","SOUTH LAKE","6164","570"
"09-MAY-24","SUCCESS","6164","800"
"09-MAY-24","TREEBY","6164","800"
"09-MAY-24","COOGEE","6166","680"
"09-MAY-24","ORELIA","6167","700"
"09-MAY-24","ORELIA","6167","400"
"09-MAY-24","ORELIA","6167","500"
"09-MAY-24","SHOALWATER","6169","680"
"09-MAY-24","WAIKIKI","6169","560"
"09-MAY-24","WAIKIKI","6169","650"
"09-MAY-24","WARNBRO","6169","570"
"09-MAY-24","WARNBRO","6169","550"
"09-MAY-24","WELLARD","6170","700"
"09-MAY-24","BALDIVIS","6171","650"
"09-MAY-24","BALDIVIS","6171","650"
"09-MAY-24","BALDIVIS","6171","550"
"09-MAY-24","BALDIVIS","6171","630"
"09-MAY-24","BALDIVIS","6171","660"
"09-MAY-24","BALDIVIS","6171","650"
"09-MAY-24","BALDIVIS","6171","660"
"09-MAY-24","SECRET HARBOUR","6173","700"
"09-MAY-24","SECRET HARBOUR","6173","650"
"09-MAY-24","SECRET HARBOUR","6173","700"
"09-MAY-24","SINGLETON","6175","550"
"09-MAY-24","LAKELANDS","6180","600"
"09-MAY-24","LAKELANDS","6180","520"
"09-MAY-24","PINJARRA","6208","550"
"09-MAY-24","Ravenswood","6208","650"
"09-MAY-24","SOUTH YUNDERUP","6208","650"
"09-MAY-24","Erskine","6210","650"
"09-MAY-24","FALCON","6210","650"
"09-MAY-24","FALCON","6210","490"
"09-MAY-24","GREENFIELDS","6210","540"
"09-MAY-24","MANDURAH","6210","620"
"09-MAY-24","MANDURAH","6210","425"
"09-MAY-24","MANDURAH","6210","380"
"09-MAY-24","MANDURAH","6210","640"
"09-MAY-24","MEADOW SPRINGS","6210","620"
"09-MAY-24","SAN REMO","6210","450"
"09-MAY-24","DAWESVILLE","6211","680"
"09-MAY-24","WAROONA","6215","200"
"09-MAY-24","WAROONA","6215","420"
"09-MAY-24","CAREY PARK","6230","300"
"09-MAY-24","COLLEGE GROVE","6230","550"
"09-MAY-24","DALYELLUP","6230","550"
"09-MAY-24","EAST BUNBURY","6230","620"
"09-MAY-24","SOUTH BUNBURY","6230","520"
"09-MAY-24","EATON","6232","600"
"09-MAY-24","MILLBRIDGE","6232","600"
"09-MAY-24","AUSTRALIND","6233","685"
"09-MAY-24","BINNINGUP","6233","400"
"09-MAY-24","MANJIMUP","6258","350"
"09-MAY-24","MANJIMUP","6258","380"
"09-MAY-24","WEST BUSSELTON","6280","650"
"09-MAY-24","WEST BUSSELTON","6280","610"
"09-MAY-24","DUNSBOROUGH","6281","720"
"09-MAY-24","DUNSBOROUGH","6281","700"
"09-MAY-24","DUNSBOROUGH","6281","700"
"09-MAY-24","QUINDALUP","6281","640"
"09-MAY-24","MARGARET RIVER","6285","660"
"09-MAY-24","MARGARET RIVER","6285","730"
"09-MAY-24","WAGIN","6315","210"
"09-MAY-24","KATANNING","6317","185"
"09-MAY-24","HYDEN","6359","220"
"09-MAY-24","KOJONUP","6395","180"
"09-MAY-24","VICTORY HEIGHTS","6432","525"
"09-MAY-24","VICTORY HEIGHTS","6432","280"
"09-MAY-24","KAMBALDA WEST","6442","300"
"09-MAY-24","CASTLETOWN","6450","420"
"09-MAY-24","ESPERANCE","6450","220"
"09-MAY-24","MOOLIABEENEE","6504","525"
"09-MAY-24","BERESFORD","6530","680"
"09-MAY-24","GERALDTON","6530","480"
"09-MAY-24","MOUNT TARCOOLA","6530","480"
"09-MAY-24","TARCOOLA BEACH","6530","580"
"09-MAY-24","WANDINA","6530","560"
"09-MAY-24","CAPE BURNEY","6532","450"
"09-MAY-24","DEEPDALE","6532","650"
"09-MAY-24","KALBARRI","6536","550"
"09-MAY-24","SOUTH CARNARVON","6701","400"
"09-MAY-24","BULGARRA","6714","950"
"09-MAY-24","NICKOL","6714","1300"
"09-MAY-24","PORT HEDLAND","6721","2500"
"09-MAY-24","PORT HEDLAND","6721","1100"
"09-MAY-24","SOUTH HEDLAND","6722","850"
"09-MAY-24","SOUTH HEDLAND","6722","435"
"09-MAY-24","SOUTH HEDLAND","6722","750"
"09-MAY-24","BROOME","6725","1100"
"09-MAY-24","BROOME","6725","1000"
"09-MAY-24","BROOME","6725","920"
"09-MAY-24","DJUGUN","6725","560"
"09-MAY-24","DERBY","6728","390"
"09-MAY-24","DERBY","6728","281.22"
"09-MAY-24","DERBY","6728","900"
"09-MAY-24","DERBY","6728","70"
"09-MAY-24","WYNDHAM","6740","700"
"09-MAY-24","NEWMAN","6753","100"
"09-MAY-24","NEWMAN","6753","682"
"10-MAY-24","PERTH","6000","285"
"10-MAY-24","PERTH","6000","430"
"10-MAY-24","PERTH","6000","459"
"10-MAY-24","PERTH","6000","700"
"10-MAY-24","PERTH","6000","650"
"10-MAY-24","PERTH","6000","399"
"10-MAY-24","PERTH","6000","830"
"10-MAY-24","PERTH","6000","715"
"10-MAY-24","PERTH","6000","285"
"10-MAY-24","EAST PERTH","6004","1050"
"10-MAY-24","WEST PERTH","6005","595"
"10-MAY-24","WEST PERTH","6005","600"
"10-MAY-24","NORTH PERTH","6006","600"
"10-MAY-24","LEEDERVILLE","6007","175"
"10-MAY-24","SHENTON PARK","6008","565"
"10-MAY-24","NEDLANDS","6009","900"
"10-MAY-24","CLAREMONT","6010","800"
"10-MAY-24","CLAREMONT","6010","775"
"10-MAY-24","CLAREMONT","6010","600"
"10-MAY-24","COTTESLOE","6011","850"
"10-MAY-24","MOSMAN PARK","6012","595"
"10-MAY-24","MOSMAN PARK","6012","750"
"10-MAY-24","WEMBLEY","6014","560"
"10-MAY-24","WEMBLEY","6014","300"
"10-MAY-24","WEMBLEY","6014","560"
"10-MAY-24","MOUNT HAWTHORN","6016","660"
"10-MAY-24","DOUBLEVIEW","6018","450"
"10-MAY-24","DOUBLEVIEW","6018","680"
"10-MAY-24","INNALOO","6018","625"
"10-MAY-24","WOODLANDS","6018","575"
"10-MAY-24","SCARBOROUGH","6019","635"
"10-MAY-24","SCARBOROUGH","6019","430"
"10-MAY-24","SCARBOROUGH","6019","650"
"10-MAY-24","SCARBOROUGH","6019","850"
"10-MAY-24","BALCATTA","6021","780"
"10-MAY-24","BALCATTA","6021","700"
"10-MAY-24","STIRLING","6021","500"
"10-MAY-24","DUNCRAIG","6023","750"
"10-MAY-24","GREENWOOD","6024","775"
"10-MAY-24","HILLARYS","6025","600"
"10-MAY-24","HILLARYS","6025","900"
"10-MAY-24","HEATHRIDGE","6027","570"
"10-MAY-24","HEATHRIDGE","6027","650"
"10-MAY-24","JOONDALUP","6027","675"
"10-MAY-24","OCEAN REEF","6027","500"
"10-MAY-24","OCEAN REEF","6027","760"
"10-MAY-24","CLARKSON","6030","670"
"10-MAY-24","CLARKSON","6030","630"
"10-MAY-24","CLARKSON","6030","720"
"10-MAY-24","Clarkson","6030","680"
"10-MAY-24","CARRAMAR","6031","643.1"
"10-MAY-24","EGLINTON","6034","625"
"10-MAY-24","YANCHEP","6035","710"
"10-MAY-24","JINDALEE","6036","650"
"10-MAY-24","TWO ROCKS","6037","550"
"10-MAY-24","ALKIMOS","6038","650"
"10-MAY-24","MOUNT LAWLEY","6050","980"
"10-MAY-24","MAYLANDS","6051","425"
"10-MAY-24","MAYLANDS","6051","680"
"10-MAY-24","MAYLANDS","6051","880"
"10-MAY-24","MAYLANDS","6051","400"
"10-MAY-24","MAYLANDS","6051","420"
"10-MAY-24","MAYLANDS","6051","485"
"10-MAY-24","MAYLANDS","6051","435"
"10-MAY-24","MAYLANDS","6051","435"
"10-MAY-24","BAYSWATER","6053","600"
"10-MAY-24","BAYSWATER","6053","770"
"10-MAY-24","BAYSWATER","6053","800"
"10-MAY-24","BAYSWATER","6053","510"
"10-MAY-24","BRABHAM","6055","200"
"10-MAY-24","DAYTON","6055","850"
"10-MAY-24","DAYTON","6055","650"
"10-MAY-24","MIDLAND","6056","350"
"10-MAY-24","MIDLAND","6056","750"
"10-MAY-24","MIDLAND","6056","550"
"10-MAY-24","MIDLAND","6056","350"
"10-MAY-24","MIDLAND","6056","600"
"10-MAY-24","MIDVALE","6056","750"
"10-MAY-24","SWAN VIEW","6056","473"
"10-MAY-24","HIGH WYCOMBE","6057","650"
"10-MAY-24","MAIDA VALE","6057","615"
"10-MAY-24","FORRESTFIELD","6058","540"
"10-MAY-24","TUART HILL","6060","640"
"10-MAY-24","YOKINE","6060","560"
"10-MAY-24","YOKINE","6060","650"
"10-MAY-24","Yokine","6060","580"
"10-MAY-24","NOLLAMARA","6061","500"
"10-MAY-24","NOLLAMARA","6061","670"
"10-MAY-24","Nollamara","6061","620"
"10-MAY-24","WESTMINSTER","6061","610"
"10-MAY-24","MORLEY","6062","550"
"10-MAY-24","MORLEY","6062","700"
"10-MAY-24","MORLEY","6062","850"
"10-MAY-24","MORLEY","6062","400"
"10-MAY-24","MORLEY","6062","480"
"10-MAY-24","MORLEY","6062","232.55"
"10-MAY-24","MORLEY","6062","232.55"
"10-MAY-24","NORANDA","6062","750"
"10-MAY-24","BENNETT SPRINGS","6063","350"
"10-MAY-24","GIRRAWHEEN","6064","580"
"10-MAY-24","LANDSDALE","6065","780"
"10-MAY-24","MADELEY","6065","665"
"10-MAY-24","MADELEY","6065","400"
"10-MAY-24","WANNEROO","6065","635"
"10-MAY-24","AVELEY","6069","650"
"10-MAY-24","ELLENBROOK","6069","700"
"10-MAY-24","MUNDARING","6073","650"
"10-MAY-24","BULLSBROOK","6084","1250"
"10-MAY-24","LATHLAIN","6100","1100"
"10-MAY-24","VICTORIA PARK","6100","410"
"10-MAY-24","VICTORIA PARK","6100","250"
"10-MAY-24","VICTORIA PARK","6100","570"
"10-MAY-24","VICTORIA PARK","6100","400"
"10-MAY-24","VICTORIA PARK","6100","400"
"10-MAY-24","VICTORIA PARK","6100","380"
"10-MAY-24","EAST VICTORIA PARK","6101","550"
"10-MAY-24","EAST VICTORIA PARK","6101","620"
"10-MAY-24","BENTLEY","6102","175"
"10-MAY-24","BENTLEY","6102","180"
"10-MAY-24","BENTLEY","6102","800"
"10-MAY-24","BENTLEY","6102","600"
"10-MAY-24","BENTLY","6102","180"
"10-MAY-24","RIVERVALE","6103","650"
"10-MAY-24","RIVERVALE","6103","850"
"10-MAY-24","RIVERVALE","6103","500"
"10-MAY-24","RIVERVALE","6103","550"
"10-MAY-24","RIVERVALE","6103","600"
"10-MAY-24","BECKENHAM","6107","650"
"10-MAY-24","EAST CANNINGTON","6107","800"
"10-MAY-24","QUEENS PARK","6107","710"
"10-MAY-24","THORNLIE","6108","635"
"10-MAY-24","MADDINGTON","6109","700"
"10-MAY-24","ORANGE GROVE","6109","260"
"10-MAY-24","GOSNELLS","6110","700"
"10-MAY-24","GOSNELLS","6110","460"
"10-MAY-24","ARMADALE","6112","505"
"10-MAY-24","ARMADALE","6112","560"
"10-MAY-24","ARMADALE","6112","550"
"10-MAY-24","FORRESTDALE","6112","750"
"10-MAY-24","FORRESTDALE","6112","250"
"10-MAY-24","HAYNES","6112","600"
"10-MAY-24","HAYNES","6112","720"
"10-MAY-24","PIARA WATERS","6112","650"
"10-MAY-24","PIARA WATERS","6112","800"
"10-MAY-24","PIARA WATERS","6112","760"
"10-MAY-24","PIARA WATERS","6112","700"
"10-MAY-24","BYFORD","6122","580"
"10-MAY-24","BYFORD","6122","675"
"10-MAY-24","BYFORD","6122","550"
"10-MAY-24","BYFORD","6122","680"
"10-MAY-24","LANGFORD","6147","520"
"10-MAY-24","PARKWOOD","6147","950"
"10-MAY-24","PARKWOOD","6147","650"
"10-MAY-24","FERNDALE","6148","400"
"10-MAY-24","FERNDALE","6148","430"
"10-MAY-24","RIVERTON","6148","850"
"10-MAY-24","LEEMING","6149","900"
"10-MAY-24","LEEMING","6149","580"
"10-MAY-24","SOUTH PERTH","6151","850"
"10-MAY-24","SOUTH PERTH","6151","500"
"10-MAY-24","SOUTH PERTH","6151","530"
"10-MAY-24","SOUTH PERTH","6151","1000"
"10-MAY-24","SOUTH PERTH","6151","600"
"10-MAY-24","COMO","6152","750"
"10-MAY-24","COMO","6152","600"
"10-MAY-24","COMO","6152","800"
"10-MAY-24","COMO","6152","600"
"10-MAY-24","COMO","6152","575"
"10-MAY-24","COMO","6152","750"
"10-MAY-24","COMO","6152","865"
"10-MAY-24","COMO","6152","475"
"10-MAY-24","WATERFORD","6152","250"
"10-MAY-24","APPLECROSS","6153","450"
"10-MAY-24","APPLECROSS","6153","700"
"10-MAY-24","APPLECROSS","6153","300"
"10-MAY-24","MYAREE","6154","1100"
"10-MAY-24","CANNING VALE","6155","750"
"10-MAY-24","WILLETTON","6155","800"
"10-MAY-24","MELVILLE","6156","850"
"10-MAY-24","MELVILLE","6156","760"
"10-MAY-24","MELVILLE","6156","760"
"10-MAY-24","MELVILLE","6156","690"
"10-MAY-24","BICTON","6157","420"
"10-MAY-24","PALMYRA","6157","680"
"10-MAY-24","PALMYRA","6157","550"
"10-MAY-24","FREMANTLE","6160","585"
"10-MAY-24","FREMANTLE","6160","725"
"10-MAY-24","BEACONSFIELD","6162","800"
"10-MAY-24","SOUTH FREMANTLE","6162","650"
"10-MAY-24","WHITE GUM VALLEY","6162","330"
"10-MAY-24","HAMILTON HILL","6163","550"
"10-MAY-24","HAMILTON HILL","6163","680"
"10-MAY-24","HILTON","6163","700"
"10-MAY-24","KARDINYA","6163","655"
"10-MAY-24","KARDINYA","6163","350"
"10-MAY-24","KARDINYA","6163","180"
"10-MAY-24","KARDINYA","6163","685"
"10-MAY-24","NORTH COOGEE","6163","460"
"10-MAY-24","SPEARWOOD","6163","600"
"10-MAY-24","SPEARWOOD","6163","630"
"10-MAY-24","COCKBURN CENTRAL","6164","550"
"10-MAY-24","SOUTH LAKE","6164","300"
"10-MAY-24","SOUTH LAKE","6164","800"
"10-MAY-24","SUCCESS","6164","550"
"10-MAY-24","TREEBY","6164","810"
"10-MAY-24","COOGEE","6166","900"
"10-MAY-24","LAKE COOGEE","6166","700"
"10-MAY-24","BERTRAM","6167","590"
"10-MAY-24","CALISTA","6167","670"
"10-MAY-24","PARMELIA","6167","520"
"10-MAY-24","WANDI","6167","920"
"10-MAY-24","COOLOONGUP","6168","480"
"10-MAY-24","ROCKINGHAM","6168","230"
"10-MAY-24","ROCKINGHAM","6168","350"
"10-MAY-24","ROCKINGHAM","6168","360"
"10-MAY-24","SHOALWATER","6169","450"
"10-MAY-24","SHOALWATER","6169","450"
"10-MAY-24","WAIKIKI","6169","750"
"10-MAY-24","WAIKIKI","6169","590"
"10-MAY-24","WAIKIKI","6169","560"
"10-MAY-24","WELLARD","6170","690"
"10-MAY-24","WELLARD","6170","640"
"10-MAY-24","BALDIVIS","6171","650"
"10-MAY-24","BALDIVIS","6171","570"
"10-MAY-24","BALDIVIS","6171","670"
"10-MAY-24","BALDIVIS","6171","670"
"10-MAY-24","BALDIVIS","6171","750"
"10-MAY-24","GOLDEN BAY","6174","630"
"10-MAY-24","SINGLETON","6175","705"
"10-MAY-24","LAKELANDS","6180","300"
"10-MAY-24","RAVENSWOOD","6208","575"
"10-MAY-24","SOUTH YUNDERUP","6208","600"
"10-MAY-24","FALCON","6210","520"
"10-MAY-24","FALCON","6210","650"
"10-MAY-24","GREENFIELDS","6210","560"
"10-MAY-24","GREENFIELDS","6210","430"
"10-MAY-24","HALLS HEAD","6210","650"
"10-MAY-24","MADORA BAY","6210","750"
"10-MAY-24","MADORA BAY","6210","680"
"10-MAY-24","MANDURAH","6210","450"
"10-MAY-24","MANDURAH","6210","430"
"10-MAY-24","MANDURAH","6210","450"
"10-MAY-24","MANDURAH","6210","370"
"10-MAY-24","MANDURAH","6210","450"
"10-MAY-24","MANDURAH","6210","550"
"10-MAY-24","MEADOW SPRINGS","6210","800"
"10-MAY-24","MEADOW SPRINGS","6210","680"
"10-MAY-24","WANNANUP","6210","650"
"10-MAY-24","DAWESVILLE","6211","670"
"10-MAY-24","DAWESVILLE","6211","640"
"10-MAY-24","BUNBURY","6230","450"
"10-MAY-24","BUNBURY","6230","260"
"10-MAY-24","CAREY PARK","6230","500"
"10-MAY-24","DALYELLUP","6230","630"
"10-MAY-24","DALYELLUP","6230","520"
"10-MAY-24","SOUTH BUNBURY","6230","520"
"10-MAY-24","SOUTH BUNBURY","6230","323.96"
"10-MAY-24","SOUTH BUNBURY","6230","500"
"10-MAY-24","MILLBRIDGE","6232","650"
"10-MAY-24","AUSTRALIND","6233","490"
"10-MAY-24","AUSTRALIND","6233","570"
"10-MAY-24","AUSTRALIND","6233","620"
"10-MAY-24","STRATHAM","6237","600"
"10-MAY-24","BRIDGETOWN","6255","450"
"10-MAY-24","KANGAROO GULLY","6255","650"
"10-MAY-24","BROADWATER","6280","700"
"10-MAY-24","GEOGRAPHE","6280","650"
"10-MAY-24","VASSE","6280","700"
"10-MAY-24","VASSE","6280","750"
"10-MAY-24","COWARAMUP","6284","176.83"
"10-MAY-24","MARGARET RIVER","6285","400"
"10-MAY-24","MARGARET RIVER","6285","350"
"10-MAY-24","MIRA MAR","6330","390"
"10-MAY-24","DENMARK","6333","520"
"10-MAY-24","OCEAN BEACH","6333","380"
"10-MAY-24","NORTHAM","6401","325"
"10-MAY-24","MERREDIN","6415","320"
"10-MAY-24","BROADWOOD","6430","750"
"10-MAY-24","PICCADILLY","6430","600"
"10-MAY-24","WEST LAMINGTON","6430","650"
"10-MAY-24","ESPERANCE","6450","450"
"10-MAY-24","NULSEN","6450","500"
"10-MAY-24","WEST BEACH","6450","800"
"10-MAY-24","DANDARAGAN","6507","380"
"10-MAY-24","JURIEN BAY","6516","300"
"10-MAY-24","DONGARA","6525","375"
"10-MAY-24","SUNSET BEACH","6530","500"
"10-MAY-24","WAGGRAKINE","6530","500"
"10-MAY-24","WEST END","6530","330"
"10-MAY-24","GREENOUGH","6532","750"
"10-MAY-24","DAMPIER","6713","580"
"10-MAY-24","BAYNTON","6714","1000"
"10-MAY-24","KARRATHA","6714","280"
"10-MAY-24","NICKOL","6714","1500"
"10-MAY-24","NICKOL","6714","1000"
"10-MAY-24","SOUTH HEDLAND","6722","950"
"10-MAY-24","SOUTH HEDLAND","6722","390.4"
"10-MAY-24","SOUTH HEDLAND","6722","435"
"10-MAY-24","South Hedland","6722","825"
"10-MAY-24","South Hedland","6722","725"
"10-MAY-24","BILINGURR","6725","384"
"10-MAY-24","CABLE BEACH","6726","1300"
"10-MAY-24","DERBY","6728","70"
"10-MAY-24","DERBY","6728","390"
"10-MAY-24","DERBY","6728","70"
"10-MAY-24","DERBY","6728","70"
"10-MAY-24","KUNUNURRA","6743","950"
"10-MAY-24","NEWMAN","6753","420"
"10-MAY-24","NEWMAN","6753","550"
"10-MAY-24","NEWMAN","6753","650"
"10-MAY-24","NEWMAN","6753","150"
"10-MAY-24","NEWMAN","6753","550"
"10-MAY-24","FITZROY CROSSING","6765","70"
"11-MAY-24","PERTH","6000","550"
"11-MAY-24","PERTH","6000","2522"
"11-MAY-24","PERTH","6000","815"
"11-MAY-24","PERTH","6000","435"
"11-MAY-24","PERTH","6000","252"
"11-MAY-24","PERTH","6000","405"
"11-MAY-24","Perth","6000","532"
"11-MAY-24","EAST PERTH","6004","550"
"11-MAY-24","WEST PERTH","6005","660"
"11-MAY-24","WEST PERTH","6005","1100"
"11-MAY-24","LEEDERVILLE","6007","224"
"11-MAY-24","LEEDERVILLE","6007","800"
"11-MAY-24","SUBIACO","6008","820"
"11-MAY-24","NEDLANDS","6009","750"
"11-MAY-24","SWANBOURNE","6010","1250"
"11-MAY-24","SWANBOURNE","6010","2500"
"11-MAY-24","COTTESLOE","6011","1050"
"11-MAY-24","MOSMAN PARK","6012","475"
"11-MAY-24","MOUNT HAWTHORN","6016","1000"
"11-MAY-24","INNALOO","6018","870"
"11-MAY-24","KARRINYUP","6018","1180"
"11-MAY-24","SCARBOROUGH","6019","1400"
"11-MAY-24","SCARBOROUGH","6019","950"
"11-MAY-24","SCARBOROUGH","6019","850"
"11-MAY-24","SCARBOROUGH","6019","700"
"11-MAY-24","BALCATTA","6021","820"
"11-MAY-24","BALCATTA","6021","500"
"11-MAY-24","MULLALOO","6027","1000"
"11-MAY-24","MULLALOO","6027","850"
"11-MAY-24","CURRAMBINE","6028","440"
"11-MAY-24","MINDARIE","6030","800"
"11-MAY-24","BANKSIA GROVE","6031","650"
"11-MAY-24","BANKSIA GROVE","6031","600"
"11-MAY-24","EGLINTON","6034","650"
"11-MAY-24","BUTLER","6036","600"
"11-MAY-24","TWO ROCKS","6037","550"
"11-MAY-24","ALKIMOS","6038","600"
"11-MAY-24","MAYLANDS","6051","320"
"11-MAY-24","MAYLANDS","6051","650"
"11-MAY-24","MAYLANDS","6051","600"
"11-MAY-24","MAYLANDS","6051","440"
"11-MAY-24","BEDFORD","6052","900"
"11-MAY-24","BAYSWATER","6053","680"
"11-MAY-24","BAYSWATER","6053","550"
"11-MAY-24","BASSENDEAN","6054","530"
"11-MAY-24","BASSENDEAN","6054","650"
"11-MAY-24","BASSENDEAN","6054","600"
"11-MAY-24","BASSENDEAN","6054","680"
"11-MAY-24","DAYTON","6055","750"
"11-MAY-24","FORRESTFIELD","6058","500"
"11-MAY-24","DIANELLA","6059","675"
"11-MAY-24","JOONDANNA","6060","750"
"11-MAY-24","TUART HILL","6060","550"
"11-MAY-24","YOKINE","6060","570"
"11-MAY-24","YOKINE","6060","500"
"11-MAY-24","YOKINE","6060","480"
"11-MAY-24","YOKINE","6060","580"
"11-MAY-24","YOKINE","6060","620"
"11-MAY-24","BALGA","6061","660"
"11-MAY-24","BALGA","6061","500"
"11-MAY-24","BALGA","6061","575"
"11-MAY-24","MIRRABOOKA","6061","580"
"11-MAY-24","NOLLAMARA","6061","630"
"11-MAY-24","NOLLAMARA","6061","550"
"11-MAY-24","WESTMINSTER","6061","590"
"11-MAY-24","WESTMINSTER","6061","600"
"11-MAY-24","MORLEY","6062","600"
"11-MAY-24","MORLEY","6062","450"
"11-MAY-24","MORLEY","6062","170"
"11-MAY-24","MORLEY","6062","750"
"11-MAY-24","NORANDA","6062","750"
"11-MAY-24","BEECHBORO","6063","600"
