"LODGEMENT DATE","LOCALITY NAME","POSTCODE","WEEKLY RENT AMOUNT"
"10-NOV-23","ST JAMES","6102","250"
"10-NOV-23","RIVERVALE","6103","460"
"10-NOV-23","RIVERVALE","6103","545"
"10-NOV-23","ASCOT","6104","600"
"10-NOV-23","ASCOT","6104","550"
"10-NOV-23","BELMONT","6104","620"
"10-NOV-23","CLOVERDALE","6105","550"
"10-NOV-23","Cannington","6107","610"
"10-NOV-23","EAST CANNINGTON","6107","650"
"10-NOV-23","EAST CANNINGTON","6107","720"
"10-NOV-23","EAST CANNINGTON","6107","530"
"10-NOV-23","WATTLE GROVE","6107","700"
"10-NOV-23","THORNLIE","6108","620"
"10-NOV-23","KELMSCOTT","6111","485"
"10-NOV-23","ARMADALE","6112","400"
"10-NOV-23","Armadale","6112","460"
"10-NOV-23","FORRESTDALE","6112","620"
"10-NOV-23","HILBERT","6112","590"
"10-NOV-23","SEVILLE GROVE","6112","450"
"10-NOV-23","SEVILLE GROVE","6112","520"
"10-NOV-23","OAKFORD","6121","950"
"10-NOV-23","BYFORD","6122","650"
"10-NOV-23","LANGFORD","6147","540"
"10-NOV-23","LYNWOOD","6147","550"
"10-NOV-23","PARKWOOD","6147","850"
"10-NOV-23","PARKWOOD","6147","580"
"10-NOV-23","FERNDALE","6148","550"
"10-NOV-23","RIVERTON","6148","550"
"10-NOV-23","WINTHROP","6150","830"
"10-NOV-23","SOUTH PERTH","6151","600"
"10-NOV-23","SOUTH PERTH","6151","490"
"10-NOV-23","SOUTH PERTH","6151","350"
"10-NOV-23","SOUTH PERTH","6151","1600"
"10-NOV-23","COMO","6152","750"
"10-NOV-23","APPLECROSS","6153","700"
"10-NOV-23","BOORAGOON","6154","690"
"10-NOV-23","BOORAGOON","6154","850"
"10-NOV-23","MYAREE","6154","1100"
"10-NOV-23","CANNING VALE","6155","650"
"10-NOV-23","CANNING VALE","6155","750"
"10-NOV-23","CANNING VALE","6155","640"
"10-NOV-23","CANNING VALE","6155","600"
"10-NOV-23","WILLETTON","6155","840"
"10-NOV-23","ATTADALE","6156","650"
"10-NOV-23","MELVILLE","6156","600"
"10-NOV-23","MELVILLE","6156","650"
"10-NOV-23","WILLAGEE","6156","750"
"10-NOV-23","BICTON","6157","475"
"10-NOV-23","EAST FREMANTLE","6158","650"
"10-NOV-23","FREMANTLE","6160","525"
"10-NOV-23","FREMANTLE","6160","1200"
"10-NOV-23","SOUTH FREMANTLE","6162","580"
"10-NOV-23","COOLBELLUP","6163","610"
"10-NOV-23","COOLBELLUP","6163","460"
"10-NOV-23","HAMILTON HILL","6163","580"
"10-NOV-23","HILTON","6163","750"
"10-NOV-23","NORTH COOGEE","6163","500"
"10-NOV-23","NORTH COOGEE","6163","600"
"10-NOV-23","NORTH COOGEE","6163","520"
"10-NOV-23","SPEARWOOD","6163","540"
"10-NOV-23","SPEARWOOD","6163","680"
"10-NOV-23","AUBIN GROVE","6164","750"
"10-NOV-23","COCKBURN CENTRAL","6164","500"
"10-NOV-23","COCKBURN CENTRAL","6164","560"
"10-NOV-23","HAMMOND PARK","6164","570"
"10-NOV-23","SUCCESS","6164","750"
"10-NOV-23","SUCCESS","6164","750"
"10-NOV-23","SUCCESS","6164","600"
"10-NOV-23","YANGEBUP","6164","480"
"10-NOV-23","ROCKINGHAM","6168","580"
"10-NOV-23","ROCKINGHAM","6168","600"
"10-NOV-23","ROCKINGHAM","6168","480"
"10-NOV-23","ROCKINGHAM","6168","470"
"10-NOV-23","ROCKINGHAM","6168","350"
"10-NOV-23","SHOALWATER","6169","550"
"10-NOV-23","WARNBRO","6169","530"
"10-NOV-23","WELLARD","6170","680"
"10-NOV-23","WELLARD","6170","550"
"10-NOV-23","WELLARD","6170","630"
"10-NOV-23","WELLARD","6170","650"
"10-NOV-23","BALDIVIS","6171","590"
"10-NOV-23","PORT KENNEDY","6172","550"
"10-NOV-23","SINGLETON","6175","600"
"10-NOV-23","DUDLEY PARK","6210","550"
"10-NOV-23","ERSKINE","6210","380"
"10-NOV-23","HALLS HEAD","6210","550"
"10-NOV-23","MADORA BAY","6210","675"
"10-NOV-23","MANDURAH","6210","800"
"10-NOV-23","MANDURAH","6210","380"
"10-NOV-23","MANDURAH","6210","410"
"10-NOV-23","MEADOW SPRINGS","6210","500"
"10-NOV-23","MEADOW SPRINGS","6210","585"
"10-NOV-23","BUNBURY","6230","340"
"10-NOV-23","BUNBURY","6230","380"
"10-NOV-23","SOUTH BUNBURY","6230","550"
"10-NOV-23","EATON","6232","495"
"10-NOV-23","AUSTRALIND","6233","750"
"10-NOV-23","CROOKED BROOK","6236","200"
"10-NOV-23","GREENBUSHES","6254","700"
"10-NOV-23","MANJIMUP","6258","280"
"10-NOV-23","BROADWATER","6280","650"
"10-NOV-23","DUNSBOROUGH","6281","750"
"10-NOV-23","DUNSBOROUGH","6281","760"
"10-NOV-23","COWARAMUP","6284","800"
"10-NOV-23","MARGARET RIVER","6285","750"
"10-NOV-23","MARGARET RIVER","6285","700"
"10-NOV-23","MARGARET RIVER","6285","600"
"10-NOV-23","CENTENNIAL PARK","6330","330"
"10-NOV-23","MOUNT MELVILLE","6330","500"
"10-NOV-23","MERREDIN","6415","164.98"
"10-NOV-23","HANNANS","6430","750"
"10-NOV-23","PICCADILLY","6430","900"
"10-NOV-23","PICCADILLY","6430","550"
"10-NOV-23","SOUTH KALGOORLIE","6430","600"
"10-NOV-23","BOULDER","6432","340"
"10-NOV-23","SOUTH BOULDER","6432","340"
"10-NOV-23","CASTLETOWN","6450","300"
"10-NOV-23","JURIEN BAY","6516","750"
"10-NOV-23","BERESFORD","6530","480"
"10-NOV-23","BLUFF POINT","6530","675"
"10-NOV-23","RANGEWAY","6530","260"
"10-NOV-23","UTAKARRA","6530","350"
"10-NOV-23","WONTHELLA","6530","320"
"10-NOV-23","KALBARRI","6536","300"
"10-NOV-23","WONGAN HILLS","6603","300"
"10-NOV-23","EXMOUTH","6707","1600"
"10-NOV-23","DAMPIER","6713","1000"
"10-NOV-23","BAYNTON","6714","1850"
"10-NOV-23","MILLARS WELL","6714","650"
"10-NOV-23","SOUTH HEDLAND","6722","380"
"10-NOV-23","SOUTH HEDLAND","6722","250"
"10-NOV-23","BROOME","6725","750"
"10-NOV-23","BROOME","6725","800"
"10-NOV-23","DJUGUN","6725","650"
"10-NOV-23","KUNUNURRA","6743","700"
"10-NOV-23","NEWMAN","6753","700"
"11-NOV-23","PERTH","6000","395"
"11-NOV-23","PERTH","6000","360"
"11-NOV-23","PERTH","6000","164"
"11-NOV-23","EAST PERTH","6004","780"
"11-NOV-23","EAST PERTH","6004","900"
"11-NOV-23","WEST PERTH","6005","580"
"11-NOV-23","NORTH PERTH","6006","600"
"11-NOV-23","WEST LEEDERVILLE","6007","390"
"11-NOV-23","DAGLISH","6008","1200"
"11-NOV-23","SUBIACO","6008","520"
"11-NOV-23","NEDLANDS","6009","650"
"11-NOV-23","MOUNT CLAREMONT","6010","1500"
"11-NOV-23","COTTESLOE","6011","800"
"11-NOV-23","WEMBLEY","6014","600"
"11-NOV-23","WEMBLEY","6014","330"
"11-NOV-23","GLENDALOUGH","6016","229"
"11-NOV-23","DOUBLEVIEW","6018","950"
"11-NOV-23","KARRINYUP","6018","650"
"11-NOV-23","SCARBOROUGH","6019","725"
"11-NOV-23","NORTH BEACH","6020","1255"
"11-NOV-23","STIRLING","6021","620"
"11-NOV-23","PADBURY","6025","700"
"11-NOV-23","KINGSLEY","6026","650"
"11-NOV-23","JOONDALUP","6027","246.2"
"11-NOV-23","CLARKSON","6030","700"
"11-NOV-23","MERRIWA","6030","660"
"11-NOV-23","BUTLER","6036","550"
"11-NOV-23","TWO ROCKS","6037","565"
"11-NOV-23","ALKIMOS","6038","520"
"11-NOV-23","MOUNT LAWLEY","6050","580"
"11-NOV-23","MOUNT LAWLEY","6050","550"
"11-NOV-23","MAYLANDS","6051","495"
"11-NOV-23","MAYLANDS","6051","475"
"11-NOV-23","BASSENDEAN","6054","500"
"11-NOV-23","LANDSDALE","6065","900"
"11-NOV-23","PEARSALL","6065","580"
"11-NOV-23","AVELEY","6069","570"
"11-NOV-23","ELLENBROOK","6069","700"
"11-NOV-23","ELLENBROOK","6069","550"
"11-NOV-23","BURSWOOD","6100","760"
"11-NOV-23","BURSWOOD","6100","650"
"11-NOV-23","EAST VICTORIA PARK","6101","560"
"11-NOV-23","BENTLEY","6102","1200"
"11-NOV-23","BENTLEY","6102","550"
"11-NOV-23","ST JAMES","6102","500"
"11-NOV-23","RIVERVALE","6103","550"
"11-NOV-23","RIVERVALE","6103","650"
"11-NOV-23","RIVERVALE","6103","500"
"11-NOV-23","RIVERVALE","6103","800"
"11-NOV-23","BECKENHAM","6107","750"
"11-NOV-23","Thornlie","6108","600"
"11-NOV-23","SOUTHERN RIVER","6110","700"
"11-NOV-23","SOUTHERN RIVER","6110","750"
"11-NOV-23","ARMADALE","6112","500"
"11-NOV-23","BROOKDALE","6112","600"
"11-NOV-23","SEVILLE GROVE","6112","550"
"11-NOV-23","SEVILLE GROVE","6112","500"
"11-NOV-23","PARKWOOD","6147","600"
"11-NOV-23","Ferndale","6148","450"
"11-NOV-23","RIVERTON","6148","650"
"11-NOV-23","COMO","6152","490"
"11-NOV-23","COMO","6152","500"
"11-NOV-23","COMO","6152","700"
"11-NOV-23","SALTER POINT","6152","1200"
"11-NOV-23","APPLECROSS","6153","950"
"11-NOV-23","MOUNT PLEASANT","6153","760"
"11-NOV-23","CANNING VALE","6155","580"
"11-NOV-23","WILLETTON","6155","650"
"11-NOV-23","WILLAGEE","6156","625"
"11-NOV-23","BICTON","6157","600"
"11-NOV-23","NORTH FREMANTLE","6159","2200"
"11-NOV-23","FREMANTLE","6160","900"
"11-NOV-23","FREMANTLE","6160","675"
"11-NOV-23","COOLBELLUP","6163","575"
"11-NOV-23","AUBIN GROVE","6164","720"
"11-NOV-23","BEELIAR","6164","700"
"11-NOV-23","BEELIAR","6164","700"
"11-NOV-23","SUCCESS","6164","550"
"11-NOV-23","SUCCESS","6164","750"
"11-NOV-23","LAKE COOGEE","6166","680"
"11-NOV-23","BERTRAM","6167","570"
"11-NOV-23","WANDI","6167","500"
"11-NOV-23","WAIKIKI","6169","620"
"11-NOV-23","BALDIVIS","6171","650"
"11-NOV-23","BALDIVIS","6171","530"
"11-NOV-23","BALDIVIS","6171","650"
"11-NOV-23","BALDIVIS","6171","520"
"11-NOV-23","BALDIVIS","6171","620"
"11-NOV-23","GOLDEN BAY","6174","540"
"11-NOV-23","SINGLETON","6175","550"
"11-NOV-23","LAKELANDS","6180","580"
"11-NOV-23","MANDURAH","6210","227.73"
"11-NOV-23","BUNBURY","6230","450"
"11-NOV-23","CAREY PARK","6230","260"
"11-NOV-23","DALYELLUP","6230","620"
"11-NOV-23","SOUTH BUNBURY","6230","390"
"11-NOV-23","WEST BUSSELTON","6280","650"
"11-NOV-23","QUINDALUP","6281","600"
"11-NOV-23","KALGOORLIE","6430","900"
"11-NOV-23","KALGOORLIE","6430","440"
"11-NOV-23","SOUTH KALGOORLIE","6430","450"
"11-NOV-23","WEST LAMINGTON","6430","560"
"11-NOV-23","WEST LAMINGTON","6430","550"
"11-NOV-23","BULGARRA","6714","450"
"11-NOV-23","MILLARS WELL","6714","950"
"11-NOV-23","PEGS CREEK","6714","360"
"11-NOV-23","PEGS CREEK","6714","152.5"
"11-NOV-23","SOUTH HEDLAND","6722","312.5"
"11-NOV-23","SOUTH HEDLAND","6722","520"
"11-NOV-23","SOUTH HEDLAND","6722","650"
"11-NOV-23","NEWMAN","6753","675"
"11-NOV-23","NEWMAN","6753","600"
"11-NOV-23","NEWMAN","6753","710"
"12-NOV-23","PERTH","6000","575"
"12-NOV-23","PERTH","6000","550"
"12-NOV-23","PERTH","6000","700"
"12-NOV-23","PERTH","6000","560"
"12-NOV-23","HIGHGATE","6003","750"
"12-NOV-23","EAST PERTH","6004","580"
"12-NOV-23","EAST PERTH","6004","950"
"12-NOV-23","NORTH PERTH","6006","750"
"12-NOV-23","SUBIACO","6008","1500"
"12-NOV-23","SUBIACO","6008","520"
"12-NOV-23","CRAWLEY","6009","500"
"12-NOV-23","DALKEITH","6009","1350"
"12-NOV-23","NEDLANDS","6009","475"
"12-NOV-23","SWANBOURNE","6010","1000"
"12-NOV-23","SWANBOURNE","6010","900"
"12-NOV-23","COTTESLOE","6011","1400"
"12-NOV-23","GLENDALOUGH","6016","480"
"12-NOV-23","MOUNT HAWTHORN","6016","700"
"12-NOV-23","CHURCHLANDS","6018","500"
"12-NOV-23","INNALOO","6018","550"
"12-NOV-23","SCARBOROUGH","6019","600"
"12-NOV-23","SCARBOROUGH","6019","650"
"12-NOV-23","BALCATTA","6021","730"
"12-NOV-23","DUNCRAIG","6023","720"
"12-NOV-23","GREENWOOD","6024","650"
"12-NOV-23","HILLARYS","6025","770"
"12-NOV-23","KINGSLEY","6026","700"
"12-NOV-23","JOONDALUP","6027","425"
"12-NOV-23","JOONDALUP","6027","410"
"12-NOV-23","CURRAMBINE","6028","680"
"12-NOV-23","CLARKSON","6030","680"
"12-NOV-23","CLARKSON","6030","600"
"12-NOV-23","BANKSIA GROVE","6031","650"
"12-NOV-23","YANCHEP","6035","670"
"12-NOV-23","YANCHEP","6035","510"
"12-NOV-23","BUTLER","6036","520"
"12-NOV-23","BUTLER","6036","420"
"12-NOV-23","BUTLER","6036","530"
"12-NOV-23","ALKIMOS","6038","550"
"12-NOV-23","ALKIMOS","6038","630"
"12-NOV-23","ALKIMOS","6038","650"
"12-NOV-23","MOUNT LAWLEY","6050","440"
"12-NOV-23","MOUNT LAWLEY","6050","1250"
"12-NOV-23","MOUNT LAWLEY","6050","820"
"12-NOV-23","MAYLANDS","6051","700"
"12-NOV-23","MAYLANDS","6051","550"
"12-NOV-23","DAYTON","6055","600"
"12-NOV-23","MIDLAND","6056","610"
"12-NOV-23","HIGH WYCOMBE","6057","650"
"12-NOV-23","FORRESTFIELD","6058","550"
"12-NOV-23","FORRESTFIELD","6058","500"
"12-NOV-23","DIANELLA","6059","500"
"12-NOV-23","DIANELLA","6059","420"
"12-NOV-23","DIANELLA","6059","1250"
"12-NOV-23","JOONDANNA","6060","750"
"12-NOV-23","TUART HILL","6060","600"
"12-NOV-23","TUART HILL","6060","164"
"12-NOV-23","TUART HILL","6060","600"
"12-NOV-23","TUART HILL","6060","870"
"12-NOV-23","TUART HILL","6060","500"
"12-NOV-23","BALGA","6061","600"
"12-NOV-23","NOLLAMARA","6061","500"
"12-NOV-23","MORLEY","6062","620"
"12-NOV-23","MORLEY","6062","550"
"12-NOV-23","MORLEY","6062","650"
"12-NOV-23","NORANDA","6062","690"
"12-NOV-23","BENNETT SPRINGS","6063","450"
"12-NOV-23","LANDSDALE","6065","850"
"12-NOV-23","MADELEY","6065","750"
"12-NOV-23","AVELEY","6069","620"
"12-NOV-23","LESMURDIE","6076","450"
"12-NOV-23","BURSWOOD","6100","680"
"12-NOV-23","EAST VICTORIA PARK","6101","950"
"12-NOV-23","EAST VICTORIA PARK","6101","700"
"12-NOV-23","RIVERVALE","6103","600"
"12-NOV-23","RIVERVALE","6103","650"
"12-NOV-23","BELMONT","6104","735"
"12-NOV-23","CLOVERDALE","6105","650"
"12-NOV-23","KEWDALE","6105","540"
"12-NOV-23","BECKENHAM","6107","610"
"12-NOV-23","CANNINGTON","6107","550"
"12-NOV-23","CANNINGTON","6107","530"
"12-NOV-23","KENWICK","6107","620"
"12-NOV-23","KENWICK","6107","480"
"12-NOV-23","QUEENS PARK","6107","700"
"12-NOV-23","QUEENS PARK","6107","450"
"12-NOV-23","THORNLIE","6108","500"
"12-NOV-23","GOSNELLS","6110","550"
"12-NOV-23","GOSNELLS","6110","650"
"12-NOV-23","CAMILLO","6111","475"
"12-NOV-23","KELMSCOTT","6111","470"
"12-NOV-23","ARMADALE","6112","560"
"12-NOV-23","ARMADALE","6112","485"
"12-NOV-23","HARRISDALE","6112","780"
"12-NOV-23","PIARA WATERS","6112","700"
"12-NOV-23","SEVILLE GROVE","6112","500"
"12-NOV-23","RIVERTON","6148","550"
"12-NOV-23","ROSSMOYNE","6148","1300"
"12-NOV-23","SOUTH PERTH","6151","750"
"12-NOV-23","SOUTH PERTH","6151","1450"
"12-NOV-23","COMO","6152","560"
"12-NOV-23","MANNING","6152","700"
"12-NOV-23","APPLECROSS","6153","600"
"12-NOV-23","MOUNT PLEASANT","6153","560"
"12-NOV-23","WILLETTON","6155","690"
"12-NOV-23","WILLETTON","6155","730"
"12-NOV-23","WILLETTON","6155","1000"
"12-NOV-23","MELVILLE","6156","620"
"12-NOV-23","EAST FREMANTLE","6158","700"
"12-NOV-23","BIBRA LAKE","6163","600"
"12-NOV-23","HAMILTON HILL","6163","650"
"12-NOV-23","SPEARWOOD","6163","168.96"
"12-NOV-23","ATWELL","6164","850"
"12-NOV-23","TREEBY","6164","720"
"12-NOV-23","ROCKINGHAM","6168","480"
"12-NOV-23","ROCKINGHAM","6168","710"
"12-NOV-23","SAFETY BAY","6169","490"
"12-NOV-23","SHOALWATER","6169","520"
"12-NOV-23","WAIKIKI","6169","565"
"12-NOV-23","WAIKIKI","6169","500"
"12-NOV-23","WARNBRO","6169","550"
"12-NOV-23","WARNBRO","6169","580"
"12-NOV-23","WELLARD","6170","565"
"12-NOV-23","BALDIVIS","6171","540"
"12-NOV-23","BALDIVIS","6171","430"
"12-NOV-23","BALDIVIS","6171","600"
"12-NOV-23","GOLDEN BAY","6174","550"
"12-NOV-23","KARNUP","6176","575"
"12-NOV-23","LAKELANDS","6180","600"
"12-NOV-23","LAKELANDS","6180","680"
"12-NOV-23","FALCON","6210","575"
"12-NOV-23","MADORA BAY","6210","690"
"12-NOV-23","MADORA BAY","6210","650"
"12-NOV-23","MADORA BAY","6210","224.8"
"12-NOV-23","MANDURAH","6210","430"
"12-NOV-23","MANDURAH","6210","460"
"12-NOV-23","WAROONA","6215","300"
"12-NOV-23","COLLIE","6225","280"
"12-NOV-23","BUNBURY","6230","500"
"12-NOV-23","BUNBURY","6230","400"
"12-NOV-23","BUNBURY","6230","830"
"12-NOV-23","CAREY PARK","6230","540"
"12-NOV-23","DALYELLUP","6230","620"
"12-NOV-23","DALYELLUP","6230","650"
"12-NOV-23","DALYELLUP","6230","575"
"12-NOV-23","EAST BUNBURY","6230","430"
"12-NOV-23","KEALY","6280","650"
"12-NOV-23","DUNSBOROUGH","6281","800"
"12-NOV-23","CRANBROOK","6321","225"
"12-NOV-23","MARRADONG","6390","300"
"12-NOV-23","SOUTHERN CROSS","6426","320"
"12-NOV-23","KALGOORLIE","6430","800"
"12-NOV-23","KALGOORLIE","6430","580"
"12-NOV-23","KALGOORLIE","6430","1000"
"12-NOV-23","BERESFORD","6530","500"
"12-NOV-23","SPALDING","6530","250"
"12-NOV-23","WAGGRAKINE","6530","550"
"12-NOV-23","GLENFIELD","6532","280"
"12-NOV-23","BULGARRA","6714","234.5"
"12-NOV-23","BULGARRA","6714","950"
"12-NOV-23","NICKOL","6714","800"
"12-NOV-23","Nickol","6714","1700"
"12-NOV-23","PORT HEDLAND","6721","750"
"12-NOV-23","DJUGUN","6725","550"
"13-NOV-23","PERTH","6000","500"
"13-NOV-23","PERTH","6000","400"
"13-NOV-23","PERTH","6000","349"
"13-NOV-23","PERTH","6000","460"
"13-NOV-23","Perth","6000","252"
"13-NOV-23","EAST PERTH","6004","750"
"13-NOV-23","EAST PERTH","6004","650"
"13-NOV-23","WEST PERTH","6005","700"
"13-NOV-23","NORTH PERTH","6006","325"
"13-NOV-23","WEST LEEDERVILLE","6007","375"
"13-NOV-23","SHENTON PARK","6008","550"
"13-NOV-23","SHENTON PARK","6008","700"
"13-NOV-23","SUBIACO","6008","550"
"13-NOV-23","CRAWLEY","6009","500"
"13-NOV-23","NEDLANDS","6009","850"
"13-NOV-23","CLAREMONT","6010","950"
"13-NOV-23","GLENDALOUGH","6016","625"
"13-NOV-23","OSBORNE PARK","6017","750"
"13-NOV-23","OSBORNE PARK","6017","550"
"13-NOV-23","CHURCHLANDS","6018","1325"
"13-NOV-23","CHURCHLANDS","6018","720"
"13-NOV-23","INNALOO","6018","176.98"
"13-NOV-23","SCARBOROUGH","6019","700"
"13-NOV-23","SCARBOROUGH","6019","650"
"13-NOV-23","SCARBOROUGH","6019","400"
"13-NOV-23","WEMBLEY DOWNS","6019","1000"
"13-NOV-23","MARMION","6020","1200"
"13-NOV-23","BALCATTA","6021","600"
"13-NOV-23","KINGSLEY","6026","600"
"13-NOV-23","WOODVALE","6026","650"
"13-NOV-23","WOODVALE","6026","620"
"13-NOV-23","HEATHRIDGE","6027","490"
"13-NOV-23","BANKSIA GROVE","6031","550"
"13-NOV-23","BANKSIA GROVE","6031","575"
"13-NOV-23","BUTLER","6036","400"
"13-NOV-23","BUTLER","6036","600"
"13-NOV-23","TWO ROCKS","6037","450"
"13-NOV-23","BASKERVILLE","6056","670"
"13-NOV-23","MIDLAND","6056","500"
"13-NOV-23","MIDLAND","6056","470"
"13-NOV-23","STRATTON","6056","500"
"13-NOV-23","SWAN VIEW","6056","485"
"13-NOV-23","SWAN VIEW","6056","410"
"13-NOV-23","WOODBRIDGE","6056","340"
"13-NOV-23","WOODBRIDGE","6056","500"
"13-NOV-23","MAIDA VALE","6057","550"
"13-NOV-23","DIANELLA","6059","460"
"13-NOV-23","TUART HILL","6060","400"
"13-NOV-23","TUART HILL","6060","294.45"
"13-NOV-23","YOKINE","6060","700"
"13-NOV-23","BALGA","6061","520"
"13-NOV-23","BALGA","6061","550"
"13-NOV-23","NOLLAMARA","6061","480"
"13-NOV-23","EMBLETON","6062","350"
"13-NOV-23","BEECHBORO","6063","540"
"13-NOV-23","GIRRAWHEEN","6064","418.91"
"13-NOV-23","AVELEY","6069","750"
"13-NOV-23","ELLENBROOK","6069","600"
"13-NOV-23","CARLISLE","6101","170"
"13-NOV-23","EAST VICTORIA PARK","6101","150"
"13-NOV-23","ST JAMES","6102","290"
"13-NOV-23","Rivervale","6103","650"
"13-NOV-23","ASCOT","6104","500"
"13-NOV-23","BELMONT","6104","500"
"13-NOV-23","REDCLIFFE","6104","343.57"
"13-NOV-23","CLOVERDALE","6105","550"
"13-NOV-23","BECKENHAM","6107","388"
"13-NOV-23","BECKENHAM","6107","380"
"13-NOV-23","CANNINGTON","6107","450"
"13-NOV-23","EAST CANNINGTON","6107","625"
"13-NOV-23","KENWICK","6107","600"
"13-NOV-23","THORNLIE","6108","700"
"13-NOV-23","GOSNELLS","6110","500"
"13-NOV-23","HUNTINGDALE","6110","550"
"13-NOV-23","SEVILLE GROVE","6112","650"
"13-NOV-23","BYFORD","6122","650"
"13-NOV-23","FERNDALE","6148","750"
"13-NOV-23","SOUTH PERTH","6151","550"
"13-NOV-23","SOUTH PERTH","6151","900"
"13-NOV-23","COMO","6152","800"
"13-NOV-23","COMO","6152","695"
"13-NOV-23","MOUNT PLEASANT","6153","950"
"13-NOV-23","WILLETTON","6155","660"
"13-NOV-23","PALMYRA","6157","950"
"13-NOV-23","SUCCESS","6164","289.6"
"13-NOV-23","SUCCESS","6164","470"
"13-NOV-23","SUCCESS","6164","490"
"13-NOV-23","COOLOONGUP","6168","630"
"13-NOV-23","SAFETY BAY","6169","750"
"13-NOV-23","LEDA","6170","375"
"13-NOV-23","BALDIVIS","6171","580"
"13-NOV-23","DUDLEY PARK","6210","550"
"13-NOV-23","MANDURAH","6210","200"
"13-NOV-23","Mandurah","6210","480"
"13-NOV-23","COLLIE","6225","450"
"13-NOV-23","DALYELLUP","6230","650"
"13-NOV-23","EAST BUNBURY","6230","480"
"13-NOV-23","LITTLE GROVE","6330","310"
"13-NOV-23","YOUNGS SIDING","6330","550"
"13-NOV-23","RAVENSTHORPE","6346","450"
"13-NOV-23","HOPETOUN","6348","250"
"13-NOV-23","BOULDER","6432","430"
"13-NOV-23","NORSEMAN","6443","150"
"13-NOV-23","MOORA","6510","350"
"13-NOV-23","MOORA","6510","400"
"13-NOV-23","THREE SPRINGS","6519","80"
"13-NOV-23","PORT DENISON","6525","500"
"13-NOV-23","MOUNT TARCOOLA","6530","470"
"13-NOV-23","SPALDING","6530","380"
"13-NOV-23","DAMPIER","6713","570"
"13-NOV-23","PEGS CREEK","6714","1400"
"13-NOV-23","SOUTH HEDLAND","6722","1000"
"13-NOV-23","DJUGUN","6725","550"
"13-NOV-23","CABLE BEACH","6726","1150"
"13-NOV-23","NEWMAN","6753","425"
"14-NOV-23","PERTH","6000","700"
"14-NOV-23","PERTH","6000","640"
"14-NOV-23","PERTH","6000","435"
"14-NOV-23","PERTH","6000","350"
"14-NOV-23","PERTH","6000","385"
"14-NOV-23","PERTH","6000","800"
"14-NOV-23","PERTH","6000","750"
"14-NOV-23","PERTH","6000","570"
"14-NOV-23","Perth","6000","336"
"14-NOV-23","Perth","6000","252"
"14-NOV-23","EAST PERTH","6004","525"
"14-NOV-23","EAST PERTH","6004","665"
"14-NOV-23","EAST PERTH","6004","500"
"14-NOV-23","West Perth","6005","650"
"14-NOV-23","NORTH PERTH","6006","800"
"14-NOV-23","NORTH PERTH","6006","650"
"14-NOV-23","DAGLISH","6008","740"
"14-NOV-23","NEDLANDS","6009","700"
"14-NOV-23","CLAREMONT","6010","710"
"14-NOV-23","MOUNT CLAREMONT","6010","800"
"14-NOV-23","MOSMAN PARK","6012","600"
"14-NOV-23","WEMBLEY","6014","515"
"14-NOV-23","WEMBLEY","6014","730"
"14-NOV-23","MOUNT HAWTHORN","6016","900"
"14-NOV-23","DOUBLEVIEW","6018","650"
"14-NOV-23","INNALOO","6018","600"
"14-NOV-23","SCARBOROUGH","6019","600"
"14-NOV-23","SCARBOROUGH","6019","420"
"14-NOV-23","JOONDALUP","6027","380"
"14-NOV-23","CURRAMBINE","6028","450"
"14-NOV-23","TRIGG","6029","250"
"14-NOV-23","CLARKSON","6030","550"
"14-NOV-23","CLARKSON","6030","400"
"14-NOV-23","CLARKSON","6030","530"
"14-NOV-23","MINDARIE","6030","850"
"14-NOV-23","BANKSIA GROVE","6031","650"
"14-NOV-23","YANCHEP","6035","600"
"14-NOV-23","YANCHEP","6035","500"
"14-NOV-23","BUTLER","6036","450"
"14-NOV-23","ALKIMOS","6038","600"
"14-NOV-23","MOUNT LAWLEY","6050","400"
"14-NOV-23","MOUNT LAWLEY","6050","500"
"14-NOV-23","MAYLANDS","6051","800"
"14-NOV-23","MAYLANDS","6051","480"
"14-NOV-23","INGLEWOOD","6052","500"
"14-NOV-23","INGLEWOOD","6052","500"
"14-NOV-23","KIARA","6054","620"
"14-NOV-23","MIDLAND","6056","360"
"14-NOV-23","HIGH WYCOMBE","6057","580"
"14-NOV-23","DIANELLA","6059","950"
"14-NOV-23","DIANELLA","6059","580"
