"LODGEMENT DATE","LOCALITY NAME","POSTCODE","WEEKLY RENT AMOUNT"
"19-APR-23","COOLOONGUP","6168","500"
"19-APR-23","ROCKINGHAM","6168","330"
"19-APR-23","ROCKINGHAM","6168","500"
"19-APR-23","ROCKINGHAM","6168","375"
"19-APR-23","SAFETY BAY","6169","380"
"19-APR-23","SHOALWATER","6169","520"
"19-APR-23","WARNBRO","6169","390"
"19-APR-23","LEDA","6170","380"
"19-APR-23","WELLARD","6170","550"
"19-APR-23","BALDIVIS","6171","580"
"19-APR-23","BALDIVIS","6171","550"
"19-APR-23","BALDIVIS","6171","470"
"19-APR-23","SECRET HARBOUR","6173","570"
"19-APR-23","LAKELANDS","6180","530"
"19-APR-23","RAVENSWOOD","6208","350"
"19-APR-23","COODANUP","6210","380"
"19-APR-23","DUDLEY PARK","6210","530"
"19-APR-23","ERSKINE","6210","440"
"19-APR-23","FALCON","6210","450"
"19-APR-23","FALCON","6210","540"
"19-APR-23","GREENFIELDS","6210","515"
"19-APR-23","GREENFIELDS","6210","470"
"19-APR-23","HALLS HEAD","6210","610"
"19-APR-23","MEADOW SPRINGS","6210","520"
"19-APR-23","SILVER SANDS","6210","350"
"19-APR-23","DWELLINGUP","6213","350"
"19-APR-23","CAREY PARK","6230","590"
"19-APR-23","CAREY PARK","6230","500"
"19-APR-23","CAREY PARK","6230","350"
"19-APR-23","SOUTH BUNBURY","6230","400"
"19-APR-23","SOUTH BUNBURY","6230","600"
"19-APR-23","EATON","6232","360"
"19-APR-23","MILLBRIDGE","6232","650"
"19-APR-23","AUSTRALIND","6233","600"
"19-APR-23","HENTY","6236","350"
"19-APR-23","BROADWATER","6280","575"
"19-APR-23","DUNSBOROUGH","6281","800"
"19-APR-23","COWARAMUP","6284","520"
"19-APR-23","COWARAMUP","6284","450"
"19-APR-23","COWARAMUP","6284","460"
"19-APR-23","GNARABUP","6285","550"
"19-APR-23","MARGARET RIVER","6285","500"
"19-APR-23","MARGARET RIVER","6285","300"
"19-APR-23","YORK","6302","330"
"19-APR-23","WAGIN","6315","350"
"19-APR-23","KATANNING","6317","460"
"19-APR-23","SPENCER PARK","6330","350"
"19-APR-23","CORRIGIN","6375","155"
"19-APR-23","NORTHAM","6401","280"
"19-APR-23","KELLERBERRIN","6410","120"
"19-APR-23","DOWERIN","6461","330"
"19-APR-23","DOWERIN","6461","300"
"19-APR-23","BERESFORD","6530","280"
"19-APR-23","RANGEWAY","6530","260"
"19-APR-23","DENHAM","6537","230"
"19-APR-23","SOUTH CARNARVON","6701","650"
"19-APR-23","DAMPIER","6713","1100"
"19-APR-23","BAYNTON","6714","1000"
"19-APR-23","BAYNTON","6714","1650"
"19-APR-23","BAYNTON","6714","1300"
"19-APR-23","BAYNTON","6714","1260"
"19-APR-23","BAYNTON","6714","850"
"19-APR-23","BULGARRA","6714","300"
"19-APR-23","BULGARRA","6714","450"
"19-APR-23","NICKOL","6714","1050"
"19-APR-23","NICKOL","6714","750"
"19-APR-23","PORT HEDLAND","6721","1575"
"19-APR-23","PORT HEDLAND","6721","575"
"19-APR-23","PORT HEDLAND","6721","650"
"19-APR-23","SOUTH HEDLAND","6722","1100"
"19-APR-23","SOUTH HEDLAND","6722","650"
"19-APR-23","SOUTH HEDLAND","6722","800"
"19-APR-23","SOUTH HEDLAND","6722","550"
"19-APR-23","BROOME","6725","590"
"19-APR-23","DJUGUN","6725","700"
"19-APR-23","CABLE BEACH","6726","600"
"19-APR-23","KUNUNURRA","6743","195"
"19-APR-23","TOM PRICE","6751","1900"
"20-APR-23","PERTH","6000","600"
"20-APR-23","PERTH","6000","750"
"20-APR-23","PERTH","6000","279"
"20-APR-23","PERTH","6000","279"
"20-APR-23","PERTH","6000","419"
"20-APR-23","PERTH","6000","615"
"20-APR-23","PERTH","6000","480"
"20-APR-23","PERTH","6000","610"
"20-APR-23","PERTH","6000","279"
"20-APR-23","PERTH","6000","510"
"20-APR-23","PERTH","6000","600"
"20-APR-23","PERTH","6000","450"
"20-APR-23","PERTH","6000","450"
"20-APR-23","PERTH","6000","620"
"20-APR-23","PERTH","6000","700"
"20-APR-23","PERTH","6000","359"
"20-APR-23","PERTH","6000","299"
"20-APR-23","PERTH","6000","315"
"20-APR-23","PERTH","6000","450"
"20-APR-23","EAST PERTH","6004","550"
"20-APR-23","EAST PERTH","6004","360"
"20-APR-23","EAST PERTH","6004","750"
"20-APR-23","East Perth","6004","585"
"20-APR-23","WEST PERTH","6005","475"
"20-APR-23","WEST PERTH","6005","270"
"20-APR-23","NORTH PERTH","6006","995"
"20-APR-23","LEEDERVILLE","6007","445"
"20-APR-23","WEST LEEDERVILLE","6007","315"
"20-APR-23","DALKEITH","6009","1700"
"20-APR-23","CLAREMONT","6010","365"
"20-APR-23","Swanbourne","6010","625"
"20-APR-23","COTTESLOE","6011","740"
"20-APR-23","COTTESLOE","6011","470"
"20-APR-23","COTTESLOE","6011","1075"
"20-APR-23","COTTESLOE","6011","1800"
"20-APR-23","MOSMAN PARK","6012","1350"
"20-APR-23","FLOREAT","6014","1900"
"20-APR-23","JOLIMONT","6014","700"
"20-APR-23","WEMBLEY","6014","370"
"20-APR-23","WEMBLEY","6014","895"
"20-APR-23","CITY BEACH","6015","920"
"20-APR-23","GLENDALOUGH","6016","660"
"20-APR-23","CHURCHLANDS","6018","400"
"20-APR-23","CHURCHLANDS","6018","500"
"20-APR-23","CHURCHLANDS","6018","780"
"20-APR-23","CHURCHLANDS","6018","475"
"20-APR-23","INNALOO","6018","530"
"20-APR-23","INNALOO","6018","600"
"20-APR-23","INNALOO","6018","580"
"20-APR-23","SCARBOROUGH","6019","750"
"20-APR-23","SCARBOROUGH","6019","520"
"20-APR-23","SCARBOROUGH","6019","650"
"20-APR-23","SCARBOROUGH","6019","550"
"20-APR-23","WATERMANS BAY","6020","400"
"20-APR-23","BALCATTA","6021","460"
"20-APR-23","DUNCRAIG","6023","700"
"20-APR-23","WARWICK","6024","600"
"20-APR-23","KALLAROO","6025","610"
"20-APR-23","KALLAROO","6025","750"
"20-APR-23","PADBURY","6025","560"
"20-APR-23","JOONDALUP","6027","232.7"
"20-APR-23","JOONDALUP","6027","232.7"
"20-APR-23","JOONDALUP","6027","430"
"20-APR-23","CURRAMBINE","6028","700"
"20-APR-23","CLARKSON","6030","360"
"20-APR-23","CLARKSON","6030","500"
"20-APR-23","CLARKSON","6030","460"
"20-APR-23","CLARKSON","6030","560"
"20-APR-23","MERRIWA","6030","500"
"20-APR-23","MINDARIE","6030","590"
"20-APR-23","CARRAMAR","6031","600"
"20-APR-23","EGLINTON","6034","470"
"20-APR-23","EGLINTON","6034","500"
"20-APR-23","YANCHEP","6035","540"
"20-APR-23","BUTLER","6036","600"
"20-APR-23","TWO ROCKS","6037","560"
"20-APR-23","ALKIMOS","6038","500"
"20-APR-23","MOUNT LAWLEY","6050","173.7"
"20-APR-23","MAYLANDS","6051","600"
"20-APR-23","MAYLANDS","6051","520"
"20-APR-23","MAYLANDS","6051","300"
"20-APR-23","BEDFORD","6052","700"
"20-APR-23","BEDFORD","6052","600"
"20-APR-23","BAYSWATER","6053","955"
"20-APR-23","BASSENDEAN","6054","250.9"
"20-APR-23","BASSENDEAN","6054","345"
"20-APR-23","EDEN HILL","6054","550"
"20-APR-23","KIARA","6054","480"
"20-APR-23","LOCKRIDGE","6054","520"
"20-APR-23","CAVERSHAM","6055","630"
"20-APR-23","CAVERSHAM","6055","620"
"20-APR-23","MIDLAND","6056","380"
"20-APR-23","MIDLAND","6056","300"
"20-APR-23","MIDVALE","6056","600"
"20-APR-23","SWAN VIEW","6056","400"
"20-APR-23","VIVEASH","6056","500"
"20-APR-23","FORRESTFIELD","6058","450"
"20-APR-23","FORRESTFIELD","6058","470"
"20-APR-23","FORRESTFIELD","6058","450"
"20-APR-23","DIANELLA","6059","570"
"20-APR-23","JOONDANNA","6060","480"
"20-APR-23","TUART HILL","6060","550"
"20-APR-23","TUART HILL","6060","420"
"20-APR-23","YOKINE","6060","550"
"20-APR-23","YOKINE","6060","600"
"20-APR-23","BALGA","6061","500"
"20-APR-23","BALGA","6061","420"
"20-APR-23","MIRRABOOKA","6061","350"
"20-APR-23","NOLLAMARA","6061","600"
"20-APR-23","NOLLAMARA","6061","520"
"20-APR-23","WESTMINSTER","6061","550"
"20-APR-23","MORLEY","6062","293.58"
"20-APR-23","MORLEY","6062","500"
"20-APR-23","MORLEY","6062","520"
"20-APR-23","MORLEY","6062","490"
"20-APR-23","NORANDA","6062","400"
"20-APR-23","BEECHBORO","6063","600"
"20-APR-23","ASHBY","6065","450"
"20-APR-23","HOCKING","6065","600"
"20-APR-23","BALLAJURA","6066","800"
"20-APR-23","ELLENBROOK","6069","650"
"20-APR-23","ELLENBROOK","6069","200"
"20-APR-23","KALAMUNDA","6076","350"
"20-APR-23","BURSWOOD","6100","550"
"20-APR-23","LATHLAIN","6100","318"
"20-APR-23","VICTORIA PARK","6100","725"
"20-APR-23","VICTORIA PARK","6100","690"
"20-APR-23","VICTORIA PARK","6100","495"
"20-APR-23","BENTLEY","6102","570"
"20-APR-23","BENTLEY","6102","325"
"20-APR-23","RIVERVALE","6103","600"
"20-APR-23","RIVERVALE","6103","330"
"20-APR-23","RIVERVALE","6103","480"
"20-APR-23","RIVERVALE","6103","360"
"20-APR-23","RIVERVALE","6103","600"
"20-APR-23","BELMONT","6104","550"
"20-APR-23","BELMONT","6104","600"
"20-APR-23","CLOVERDALE","6105","480"
"20-APR-23","CLOVERDALE","6105","450"
"20-APR-23","KEWDALE","6105","550"
"20-APR-23","BECKENHAM","6107","625"
"20-APR-23","CANNINGTON","6107","500"
"20-APR-23","CANNINGTON","6107","560"
"20-APR-23","CANNINGTON","6107","550"
"20-APR-23","CANNINGTON","6107","600"
"20-APR-23","CANNINGTON","6107","550"
"20-APR-23","EAST CANNINGTON","6107","560"
"20-APR-23","EAST CANNINGTON","6107","500"
"20-APR-23","KENWICK","6107","550"
"20-APR-23","WILSON","6107","575"
"20-APR-23","THORNLIE","6108","500"
"20-APR-23","THORNLIE","6108","550"
"20-APR-23","Thornlie","6108","460"
"20-APR-23","Thornlie","6108","580"
"20-APR-23","ORANGE GROVE","6109","200"
"20-APR-23","GOSNELLS","6110","450"
"20-APR-23","GOSNELLS","6110","600"
"20-APR-23","GOSNELLS","6110","500"
"20-APR-23","GOSNELLS","6110","500"
"20-APR-23","HUNTINGDALE","6110","530"
"20-APR-23","HUNTINGDALE","6110","550"
"20-APR-23","SOUTHERN RIVER","6110","620"
"20-APR-23","ARMADALE","6112","450"
"20-APR-23","ARMADALE","6112","430"
"20-APR-23","ARMADALE","6112","325"
"20-APR-23","ARMADALE","6112","430"
"20-APR-23","ARMADALE","6112","420"
"20-APR-23","FORRESTDALE","6112","690"
"20-APR-23","HARRISDALE","6112","670"
"20-APR-23","HARRISDALE","6112","620"
"20-APR-23","HILBERT","6112","540"
"20-APR-23","PIARA WATERS","6112","693"
"20-APR-23","BYFORD","6122","450"
"20-APR-23","LANGFORD","6147","500"
"20-APR-23","SHELLEY","6148","530"
"20-APR-23","LEEMING","6149","600"
"20-APR-23","MURDOCH","6150","227"
"20-APR-23","MURDOCH","6150","195"
"20-APR-23","MURDOCH","6150","283"
"20-APR-23","MURDOCH","6150","195"
"20-APR-23","MURDOCH","6150","219"
"20-APR-23","MURDOCH","6150","272"
"20-APR-23","MURDOCH","6150","219"
"20-APR-23","MURDOCH","6150","257"
"20-APR-23","MURDOCH","6150","227"
"20-APR-23","MURDOCH","6150","195"
"20-APR-23","SOUTH PERTH","6151","600"
"20-APR-23","SOUTH PERTH","6151","360"
"20-APR-23","SOUTH PERTH","6151","2500"
"20-APR-23","COMO","6152","560"
"20-APR-23","COMO","6152","780"
"20-APR-23","COMO","6152","750"
"20-APR-23","KARAWARA","6152","600"
"20-APR-23","APPLECROSS","6153","850"
"20-APR-23","CANNING VALE","6155","700"
"20-APR-23","CANNING VALE","6155","600"
"20-APR-23","WILLETTON","6155","450"
"20-APR-23","BICTON","6157","580"
"20-APR-23","EAST FREMANTLE","6158","600"
"20-APR-23","EAST FREMANTLE","6158","750"
"20-APR-23","FREMANTLE","6160","780"
"20-APR-23","FREMANTLE","6160","400"
"20-APR-23","SOUTH FREMANTLE","6162","600"
"20-APR-23","SOUTH FREMANTLE","6162","620"
"20-APR-23","WHITE GUM VALLEY","6162","450"
"20-APR-23","COOLBELLUP","6163","220"
"20-APR-23","NORTH COOGEE","6163","750"
"20-APR-23","NORTH COOGEE","6163","560"
"20-APR-23","ATWELL","6164","600"
"20-APR-23","AUBIN GROVE","6164","700"
"20-APR-23","HAMMOND PARK","6164","460"
"20-APR-23","SOUTH LAKE","6164","490"
"20-APR-23","SOUTH LAKE","6164","340"
"20-APR-23","SUCCESS","6164","575"
"20-APR-23","LAKE COOGEE","6166","680"
"20-APR-23","CALISTA","6167","500"
"20-APR-23","CALISTA","6167","375"
"20-APR-23","ORELIA","6167","545"
"20-APR-23","PARMELIA","6167","430"
"20-APR-23","ROCKINGHAM","6168","750"
"20-APR-23","ROCKINGHAM","6168","450"
"20-APR-23","ROCKINGHAM","6168","450"
"20-APR-23","ROCKINGHAM","6168","560"
"20-APR-23","ROCKINGHAM","6168","320"
"20-APR-23","ROCKINGHAM","6168","460"
"20-APR-23","ROCKINGHAM","6168","445"
"20-APR-23","WAIKIKI","6169","385"
"20-APR-23","WELLARD","6170","630"
"20-APR-23","BALDIVIS","6171","500"
"20-APR-23","PORT KENNEDY","6172","560"
"20-APR-23","PORT KENNEDY","6172","430"
"20-APR-23","SECRET HARBOUR","6173","510"
"20-APR-23","SECRET HARBOUR","6173","850"
"20-APR-23","SINGLETON","6175","470"
"20-APR-23","LAKELANDS","6180","550"
"20-APR-23","LAKELANDS","6180","550"
"20-APR-23","COODANUP","6210","440"
"20-APR-23","ERSKINE","6210","390"
"20-APR-23","ERSKINE","6210","375"
"20-APR-23","FALCON","6210","400"
"20-APR-23","GREENFIELDS","6210","550"
"20-APR-23","HALLS HEAD","6210","550"
"20-APR-23","MANDURAH","6210","795"
"20-APR-23","MANDURAH","6210","380"
"20-APR-23","MANDURAH","6210","420"
"20-APR-23","MEADOW SPRINGS","6210","450"
"20-APR-23","DAWESVILLE","6211","570"
"20-APR-23","WAROONA","6215","420"
"20-APR-23","DALYELLUP","6230","350"
"20-APR-23","DALYELLUP","6230","500"
"20-APR-23","DALYELLUP","6230","430"
"20-APR-23","EATON","6232","610"
"20-APR-23","MILLBRIDGE","6232","600"
"20-APR-23","AUSTRALIND","6233","450"
"20-APR-23","GREENBUSHES","6254","400"
"20-APR-23","YALYALUP","6280","600"
"20-APR-23","LOCKYER","6330","362.5"
"20-APR-23","BODDINGTON","6390","200"
"20-APR-23","TAMMIN","6409","118.65"
"20-APR-23","BRUCE ROCK","6418","225"
"20-APR-23","HANNANS","6430","520"
"20-APR-23","KALGOORLIE","6430","500"
"20-APR-23","KALGOORLIE","6430","510"
"20-APR-23","SOMERVILLE","6430","450"
"20-APR-23","SOUTH KALGOORLIE","6430","550"
"20-APR-23","BOULDER","6432","450"
"20-APR-23","KAMBALDA WEST","6442","200"
"20-APR-23","Kambalda West","6442","380"
"20-APR-23","CARNAMAH","6517","176.55"
"20-APR-23","BEACHLANDS","6530","250"
"20-APR-23","GERALDTON","6530","200"
"20-APR-23","RANGEWAY","6530","320"
"20-APR-23","SPALDING","6530","370"
"20-APR-23","WAGGRAKINE","6530","285"
"20-APR-23","MEEKATHARRA","6642","100"
"20-APR-23","BULGARRA","6714","600"
"20-APR-23","MILLARS WELL","6714","1100"
"20-APR-23","NICKOL","6714","900"
"20-APR-23","PEGS CREEK","6714","500"
"20-APR-23","PEGS CREEK","6714","1550"
"20-APR-23","PEGS CREEK","6714","600"
"20-APR-23","WICKHAM","6720","25.32"
"20-APR-23","WICKHAM","6720","93.21"
"20-APR-23","WICKHAM","6720","143.84"
"20-APR-23","WICKHAM","6720","40.27"
"20-APR-23","WICKHAM","6720","93.21"
"20-APR-23","PORT HEDLAND","6721","1850"
"20-APR-23","PORT HEDLAND","6721","700"
"20-APR-23","South Hedland","6722","525"
"20-APR-23","BROOME","6725","1050"
"20-APR-23","CABLE BEACH","6726","1300"
"20-APR-23","CABLE BEACH","6726","600"
"20-APR-23","NEWMAN","6753","730"
"21-APR-23","PERTH","6000","450"
"21-APR-23","PERTH","6000","550"
"21-APR-23","PERTH","6000","700"
"21-APR-23","PERTH","6000","480"
"21-APR-23","PERTH","6000","500"
"21-APR-23","PERTH","6000","400"
"21-APR-23","PERTH","6000","620"
"21-APR-23","PERTH","6000","350"
"21-APR-23","PERTH","6000","700"
"21-APR-23","PERTH","6000","500"
"21-APR-23","PERTH","6000","720"
"21-APR-23","Perth","6000","252"
"21-APR-23","HIGHGATE","6003","530"
"21-APR-23","EAST PERTH","6004","680"
"21-APR-23","WEST PERTH","6005","680"
"21-APR-23","WEST PERTH","6005","320"
"21-APR-23","West Perth","6005","700"
"21-APR-23","NORTH PERTH","6006","795"
"21-APR-23","NORTH PERTH","6006","450"
"21-APR-23","LEEDERVILLE","6007","700"
"21-APR-23","LEEDERVILLE","6007","650"
"21-APR-23","WEST LEEDERVILLE","6007","460"
"21-APR-23","WEST LEEDERVILLE","6007","720"
"21-APR-23","SHENTON PARK","6008","550"
"21-APR-23","SUBIACO","6008","650"
"21-APR-23","SUBIACO","6008","1075"
"21-APR-23","CRAWLEY","6009","360"
"21-APR-23","DALKEITH","6009","1800"
"21-APR-23","CLAREMONT","6010","2000"
"21-APR-23","CLAREMONT","6010","450"
"21-APR-23","CLAREMONT","6010","600"
"21-APR-23","COTTESLOE","6011","700"
"21-APR-23","WEMBLEY","6014","400"
"21-APR-23","WEMBLEY","6014","1000"
"21-APR-23","MOUNT HAWTHORN","6016","670"
"21-APR-23","OSBORNE PARK","6017","355"
"21-APR-23","OSBORNE PARK","6017","500"
"21-APR-23","OSBORNE PARK","6017","390"
"21-APR-23","GWELUP","6018","1200"
"21-APR-23","INNALOO","6018","500"
"21-APR-23","INNALOO","6018","680"
"21-APR-23","SCARBOROUGH","6019","700"
"21-APR-23","SCARBOROUGH","6019","850"
"21-APR-23","SCARBOROUGH","6019","450"
"21-APR-23","SCARBOROUGH","6019","750"
"21-APR-23","SCARBOROUGH","6019","700"
"21-APR-23","NORTH BEACH","6020","660"
"21-APR-23","GREENWOOD","6024","650"
"21-APR-23","BELDON","6027","650"
"21-APR-23","HEATHRIDGE","6027","450"
"21-APR-23","JOONDALUP","6027","232.7"
"21-APR-23","JOONDALUP","6027","232.7"
"21-APR-23","JOONDALUP","6027","500"
"21-APR-23","JOONDALUP","6027","450"
"21-APR-23","JOONDALUP","6027","650"
"21-APR-23","TRIGG","6029","485"
"21-APR-23","RIDGEWOOD","6030","450"
"21-APR-23","BANKSIA GROVE","6031","580"
"21-APR-23","CARRAMAR","6031","620"
"21-APR-23","EGLINTON","6034","650"
"21-APR-23","YANCHEP","6035","580"
"21-APR-23","BUTLER","6036","500"
"21-APR-23","ALKIMOS","6038","600"
"21-APR-23","ALKIMOS","6038","550"
"21-APR-23","MOUNT LAWLEY","6050","208.7"
"21-APR-23","MOUNT LAWLEY","6050","420"
"21-APR-23","MOUNT LAWLEY","6050","460"
"21-APR-23","MOUNT LAWLEY","6050","280"
"21-APR-23","MAYLANDS","6051","320"
"21-APR-23","MAYLANDS","6051","520"
"21-APR-23","MAYLANDS","6051","350"
"21-APR-23","BAYSWATER","6053","500"
"21-APR-23","BAYSWATER","6053","500"
"21-APR-23","BASSENDEAN","6054","620"
"21-APR-23","BASSENDEAN","6054","450"
"21-APR-23","BRABHAM","6055","750"
"21-APR-23","DAYTON","6055","485"
"21-APR-23","GUILDFORD","6055","580"
"21-APR-23","BELLEVUE","6056","320"
"21-APR-23","MIDLAND","6056","600"
"21-APR-23","MIDLAND","6056","500"
"21-APR-23","MIDLAND","6056","450"
"21-APR-23","FORRESTFIELD","6058","620"
"21-APR-23","FORRESTFIELD","6058","550"
"21-APR-23","FORRESTFIELD","6058","460"
"21-APR-23","DIANELLA","6059","450"
"21-APR-23","DIANELLA","6059","850"
"21-APR-23","JOONDANNA","6060","650"
"21-APR-23","TUART HILL","6060","510"
"21-APR-23","TUART HILL","6060","160"
"21-APR-23","Yokine","6060","750"
"21-APR-23","BALGA","6061","480"
"21-APR-23","BALGA","6061","490"
"21-APR-23","MORLEY","6062","600"
"21-APR-23","MORLEY","6062","450"
"21-APR-23","NORANDA","6062","540"
"21-APR-23","ALEXANDER HEIGHTS","6064","650"
"21-APR-23","ASHBY","6065","600"
"21-APR-23","WANNEROO","6065","565"
"21-APR-23","WANNEROO","6065","520"
"21-APR-23","BALLAJURA","6066","600"
"21-APR-23","BALLAJURA","6066","560"
"21-APR-23","ELLENBROOK","6069","500"
"21-APR-23","KALAMUNDA","6076","410"
"21-APR-23","GNANGARA","6077","520"
"21-APR-23","BURSWOOD","6100","480"
"21-APR-23","LATHLAIN","6100","570"
"21-APR-23","VICTORIA PARK","6100","600"
"21-APR-23","VICTORIA PARK","6100","500"
"21-APR-23","VICTORIA PARK","6100","450"
"21-APR-23","VICTORIA PARK","6100","470"
"21-APR-23","VICTORIA PARK","6100","425"
"21-APR-23","VICTORIA PARK","6100","425"
"21-APR-23","CARLISLE","6101","480"
"21-APR-23","EAST VICTORIA PARK","6101","560"
"21-APR-23","EAST VICTORIA PARK","6101","750"
"21-APR-23","BENTLEY","6102","350"
"21-APR-23","BENTLEY","6102","450"
"21-APR-23","BENTLEY","6102","720"
"21-APR-23","RIVERVALE","6103","320"
"21-APR-23","BELMONT","6104","600"
"21-APR-23","CLOVERDALE","6105","480"
"21-APR-23","KEWDALE","6105","560"
"21-APR-23","KEWDALE","6105","600"
"21-APR-23","BECKENHAM","6107","470"
"21-APR-23","BECKENHAM","6107","480"
"21-APR-23","CANNINGTON","6107","460"
"21-APR-23","CANNINGTON","6107","1150.68"
"21-APR-23","CANNINGTON","6107","285.6"
"21-APR-23","WILSON","6107","700"
"21-APR-23","MADDINGTON","6109","600"
"21-APR-23","MADDINGTON","6109","340"
"21-APR-23","MADDINGTON","6109","650"
"21-APR-23","ORANGE GROVE","6109","200"
"21-APR-23","GOSNELLS","6110","450"
"21-APR-23","GOSNELLS","6110","440"
"21-APR-23","GOSNELLS","6110","450"
"21-APR-23","GOSNELLS","6110","600"
"21-APR-23","SOUTHERN RIVER","6110","460"
"21-APR-23","KELMSCOTT","6111","480"
"21-APR-23","ARMADALE","6112","450"
"21-APR-23","ARMADALE","6112","550"
"21-APR-23","ARMADALE","6112","320"
"21-APR-23","ARMADALE","6112","500"
"21-APR-23","ARMADALE","6112","385"
"21-APR-23","ARMADALE","6112","370"
"21-APR-23","ARMADALE","6112","214"
"21-APR-23","ARMADALE","6112","500"
"21-APR-23","ARMADALE","6112","520"
"21-APR-23","MOUNT RICHON","6112","450"
"21-APR-23","SEVILLE GROVE","6112","350"
"21-APR-23","SEVILLE GROVE","6112","375"
"21-APR-23","SEVILLE GROVE","6112","420"
"21-APR-23","BYFORD","6122","550"
"21-APR-23","BYFORD","6122","575"
"21-APR-23","RIVERTON","6148","450"
"21-APR-23","LEEMING","6149","585"
"21-APR-23","MURDOCH","6150","219"
"21-APR-23","MURDOCH","6150","257"
"21-APR-23","MURDOCH","6150","357"
"21-APR-23","MURDOCH","6150","272"
"21-APR-23","MURDOCH","6150","227"
"21-APR-23","WINTHROP","6150","850"
"21-APR-23","KENSINGTON","6151","520"
"21-APR-23","KENSINGTON","6151","411.8"
"21-APR-23","KENSINGTON","6151","490"
"21-APR-23","SOUTH PERTH","6151","660"
"21-APR-23","SOUTH PERTH","6151","450"
"21-APR-23","SOUTH PERTH","6151","660"
"21-APR-23","SOUTH PERTH","6151","550"
"21-APR-23","SOUTH PERTH","6151","600"
"21-APR-23","SOUTH PERTH","6151","650"
"21-APR-23","COMO","6152","630"
"21-APR-23","MANNING","6152","1250"
"21-APR-23","MANNING","6152","1200"
"21-APR-23","SALTER POINT","6152","700"
"21-APR-23","BOORAGOON","6154","650"
"21-APR-23","CANNING VALE","6155","580"
"21-APR-23","WILLETTON","6155","550"
"21-APR-23","WILLETTON","6155","700"
"21-APR-23","WILLETTON","6155","520"
"21-APR-23","WILLETTON","6155","550"
"21-APR-23","ATTADALE","6156","340"
