"LODGEMENT DATE","LOCALITY NAME","POSTCODE","WEEKLY RENT AMOUNT"
"10-AUG-23","MOUNT LAWLEY","6050","830"
"10-AUG-23","MAYLANDS","6051","540"
"10-AUG-23","MAYLANDS","6051","570"
"10-AUG-23","MAYLANDS","6051","560"
"10-AUG-23","BEDFORD","6052","350"
"10-AUG-23","INGLEWOOD","6052","400"
"10-AUG-23","INGLEWOOD","6052","600"
"10-AUG-23","BAYSWATER","6053","895"
"10-AUG-23","BAYSWATER","6053","475"
"10-AUG-23","BAYSWATER","6053","680"
"10-AUG-23","Ashfield","6054","450"
"10-AUG-23","LOCKRIDGE","6054","500"
"10-AUG-23","LOCKRIDGE","6054","650"
"10-AUG-23","BRABHAM","6055","550"
"10-AUG-23","BRABHAM","6055","650"
"10-AUG-23","SOUTH GUILDFORD","6055","535"
"10-AUG-23","BELLEVUE","6056","500"
"10-AUG-23","MIDLAND","6056","495"
"10-AUG-23","MIDLAND","6056","650"
"10-AUG-23","MIDLAND","6056","650"
"10-AUG-23","MIDLAND","6056","420"
"10-AUG-23","MAIDA VALE","6057","550"
"10-AUG-23","FORRESTFIELD","6058","800"
"10-AUG-23","DIANELLA","6059","375"
"10-AUG-23","DIANELLA","6059","500"
"10-AUG-23","JOONDANNA","6060","520"
"10-AUG-23","JOONDANNA","6060","800"
"10-AUG-23","TUART HILL","6060","450"
"10-AUG-23","YOKINE","6060","750"
"10-AUG-23","YOKINE","6060","500"
"10-AUG-23","BALGA","6061","500"
"10-AUG-23","BALGA","6061","725"
"10-AUG-23","MIRRABOOKA","6061","420"
"10-AUG-23","NOLLAMARA","6061","575"
"10-AUG-23","MORLEY","6062","600"
"10-AUG-23","MORLEY","6062","700"
"10-AUG-23","NORANDA","6062","650"
"10-AUG-23","BEECHBORO","6063","500"
"10-AUG-23","GIRRAWHEEN","6064","425"
"10-AUG-23","MARANGAROO","6064","660"
"10-AUG-23","DARCH","6065","685"
"10-AUG-23","AVELEY","6069","650"
"10-AUG-23","ELLENBROOK","6069","550"
"10-AUG-23","ELLENBROOK","6069","450"
"10-AUG-23","BICKLEY","6076","700"
"10-AUG-23","LOWER CHITTERING","6084","800"
"10-AUG-23","BURSWOOD","6100","500"
"10-AUG-23","BURSWOOD","6100","860"
"10-AUG-23","VICTORIA PARK","6100","350"
"10-AUG-23","CARLISLE","6101","460"
"10-AUG-23","BENTLEY","6102","680"
"10-AUG-23","BENTLEY","6102","165"
"10-AUG-23","ST JAMES","6102","500"
"10-AUG-23","RIVERVALE","6103","560"
"10-AUG-23","RIVERVALE","6103","430"
"10-AUG-23","RIVERVALE","6103","590"
"10-AUG-23","RIVERVALE","6103","550"
"10-AUG-23","RIVERVALE","6103","600"
"10-AUG-23","BELMONT","6104","530"
"10-AUG-23","KEWDALE","6105","600"
"10-AUG-23","CANNINGTON","6107","675"
"10-AUG-23","CANNINGTON","6107","620"
"10-AUG-23","CANNINGTON","6107","209.86"
"10-AUG-23","EAST CANNINGTON","6107","850"
"10-AUG-23","EAST CANNINGTON","6107","585"
"10-AUG-23","QUEENS PARK","6107","560"
"10-AUG-23","QUEENS PARK","6107","650"
"10-AUG-23","QUEENS PARK","6107","440"
"10-AUG-23","THORNLIE","6108","325"
"10-AUG-23","THORNLIE","6108","550"
"10-AUG-23","THORNLIE","6108","450"
"10-AUG-23","THORNLIE","6108","550"
"10-AUG-23","THORNLIE","6108","500"
"10-AUG-23","MADDINGTON","6109","700"
"10-AUG-23","HUNTINGDALE","6110","640"
"10-AUG-23","HUNTINGDALE","6110","560"
"10-AUG-23","HUNTINGDALE","6110","665"
"10-AUG-23","SOUTHERN RIVER","6110","660"
"10-AUG-23","KELMSCOTT","6111","300"
"10-AUG-23","MOUNT NASURA","6112","500"
"10-AUG-23","MOUNT NASURA","6112","271"
"10-AUG-23","SEVILLE GROVE","6112","520"
"10-AUG-23","RIVERTON","6148","780"
"10-AUG-23","LEEMING","6149","750"
"10-AUG-23","SOUTH PERTH","6151","550"
"10-AUG-23","SOUTH PERTH","6151","1475"
"10-AUG-23","COMO","6152","720"
"10-AUG-23","KARAWARA","6152","700"
"10-AUG-23","BRENTWOOD","6153","550"
"10-AUG-23","MOUNT PLEASANT","6153","1000"
"10-AUG-23","MYAREE","6154","650"
"10-AUG-23","CANNING VALE","6155","580"
"10-AUG-23","CANNING VALE","6155","630"
"10-AUG-23","CANNING VALE","6155","800"
"10-AUG-23","WILLETTON","6155","575"
"10-AUG-23","BICTON","6157","2050"
"10-AUG-23","BICTON","6157","770"
"10-AUG-23","PALMYRA","6157","500"
"10-AUG-23","PALMYRA","6157","1100"
"10-AUG-23","EAST FREMANTLE","6158","510"
"10-AUG-23","FREMANTLE","6160","550"
"10-AUG-23","FREMANTLE","6160","625"
"10-AUG-23","FREMANTLE","6160","680"
"10-AUG-23","FREMANTLE","6160","620"
"10-AUG-23","BEACONSFIELD","6162","650"
"10-AUG-23","COOLBELLUP","6163","500"
"10-AUG-23","COOLBELLUP","6163","500"
"10-AUG-23","HAMILTON HILL","6163","550"
"10-AUG-23","HAMILTON HILL","6163","400"
"10-AUG-23","KARDINYA","6163","275"
"10-AUG-23","NORTH COOGEE","6163","700"
"10-AUG-23","AUBIN GROVE","6164","550"
"10-AUG-23","AUBIN GROVE","6164","550"
"10-AUG-23","AUBIN GROVE","6164","620"
"10-AUG-23","COCKBURN CENTRAL","6164","530"
"10-AUG-23","TREEBY","6164","700"
"10-AUG-23","LAKE COOGEE","6166","600"
"10-AUG-23","ORELIA","6167","150"
"10-AUG-23","WANDI","6167","570"
"10-AUG-23","HILLMAN","6168","500"
"10-AUG-23","ROCKINGHAM","6168","500"
"10-AUG-23","ROCKINGHAM","6168","450"
"10-AUG-23","SAFETY BAY","6169","500"
"10-AUG-23","SHOALWATER","6169","330"
"10-AUG-23","WAIKIKI","6169","500"
"10-AUG-23","WAIKIKI","6169","500"
"10-AUG-23","WAIKIKI","6169","550"
"10-AUG-23","WAIKIKI","6169","430"
"10-AUG-23","WELLARD","6170","650"
"10-AUG-23","WELLARD","6170","650"
"10-AUG-23","WELLARD","6170","560"
"10-AUG-23","BALDIVIS","6171","595"
"10-AUG-23","BALDIVIS","6171","560"
"10-AUG-23","BALDIVIS","6171","610"
"10-AUG-23","BALDIVIS","6171","520"
"10-AUG-23","BALDIVIS","6171","560"
"10-AUG-23","BALDIVIS","6171","650"
"10-AUG-23","Port Kennedy","6172","750"
"10-AUG-23","SECRET HARBOUR","6173","650"
"10-AUG-23","LAKELANDS","6180","440"
"10-AUG-23","COODANUP","6210","550"
"10-AUG-23","ERSKINE","6210","450"
"10-AUG-23","FALCON","6210","550"
"10-AUG-23","GREENFIELDS","6210","350"
"10-AUG-23","Halls Head","6210","560"
"10-AUG-23","MANDURAH","6210","450"
"10-AUG-23","MEADOW SPRINGS","6210","650"
"10-AUG-23","BUNBURY","6230","670"
"10-AUG-23","BUNBURY","6230","310"
"10-AUG-23","DALYELLUP","6230","400"
"10-AUG-23","DALYELLUP","6230","850"
"10-AUG-23","BROADWATER","6280","700"
"10-AUG-23","CARBUNUP RIVER","6280","600"
"10-AUG-23","WEST BUSSELTON","6280","600"
"10-AUG-23","WEST BUSSELTON","6280","700"
"10-AUG-23","WEST BUSSELTON","6280","400"
"10-AUG-23","YALYALUP","6280","620"
"10-AUG-23","COWARAMUP","6284","121.44"
"10-AUG-23","MARGARET RIVER","6285","800"
"10-AUG-23","AUGUSTA","6290","550"
"10-AUG-23","MCKAIL","6330","540"
"10-AUG-23","YAKAMIA","6330","300"
"10-AUG-23","COOLGARDIE","6429","480"
"10-AUG-23","SOMERVILLE","6430","800"
"10-AUG-23","BOULDER","6432","400"
"10-AUG-23","SOUTH BOULDER","6432","780"
"10-AUG-23","CASTLETOWN","6450","350"
"10-AUG-23","CASTLETOWN","6450","400"
"10-AUG-23","WEST BEACH","6450","490"
"10-AUG-23","MUCKENBURRA","6503","2040"
"10-AUG-23","BLUFF POINT","6530","380"
"10-AUG-23","MOUNT TARCOOLA","6530","350"
"10-AUG-23","WONTHELLA","6530","380"
"10-AUG-23","YETNA","6532","460"
"10-AUG-23","BULGARRA","6714","1050"
"10-AUG-23","MILLARS WELL","6714","800"
"10-AUG-23","PEGS CREEK","6714","700"
"10-AUG-23","POINT SAMSON","6720","850"
"10-AUG-23","SOUTH HEDLAND","6722","456"
"10-AUG-23","BILINGURR","6725","343"
"10-AUG-23","DJUGUN","6725","1200"
"10-AUG-23","CABLE BEACH","6726","1225"
"10-AUG-23","CABLE BEACH","6726","380"
"10-AUG-23","NEWMAN","6753","550"
"11-AUG-23","PERTH","6000","476"
"11-AUG-23","PERTH","6000","610"
"11-AUG-23","PERTH","6000","340"
"11-AUG-23","PERTH","6000","339"
"11-AUG-23","PERTH","6000","630"
"11-AUG-23","PERTH","6000","319"
"11-AUG-23","PERTH","6000","388.8"
"11-AUG-23","PERTH","6000","175"
"11-AUG-23","PERTH","6000","750"
"11-AUG-23","PERTH","6000","325"
"11-AUG-23","PERTH","6000","439"
"11-AUG-23","PERTH","6000","330"
"11-AUG-23","PERTH","6000","550"
"11-AUG-23","Perth","6000","553"
"11-AUG-23","Perth","6000","196"
"11-AUG-23","EAST PERTH","6004","400"
"11-AUG-23","EAST PERTH","6004","400"
"11-AUG-23","EAST PERTH","6004","770"
"11-AUG-23","EAST PERTH","6004","580"
"11-AUG-23","EAST PERTH","6004","780"
"11-AUG-23","WEST PERTH","6005","460"
"11-AUG-23","WEST PERTH","6005","420"
"11-AUG-23","WEST PERTH","6005","600"
"11-AUG-23","WEST PERTH","6005","585"
"11-AUG-23","SUBIACO","6008","480"
"11-AUG-23","SUBIACO","6008","825"
"11-AUG-23","CRAWLEY","6009","400"
"11-AUG-23","CRAWLEY","6009","400"
"11-AUG-23","NEDLANDS","6009","640"
"11-AUG-23","CLAREMONT","6010","380"
"11-AUG-23","SWANBOURNE","6010","800"
"11-AUG-23","COTTESLOE","6011","480"
"11-AUG-23","FLOREAT","6014","1050"
"11-AUG-23","WEMBLEY","6014","380"
"11-AUG-23","CITY BEACH","6015","1850"
"11-AUG-23","DOUBLEVIEW","6018","720"
"11-AUG-23","INNALOO","6018","590"
"11-AUG-23","KARRINYUP","6018","1050"
"11-AUG-23","SCARBOROUGH","6019","750"
"11-AUG-23","SCARBOROUGH","6019","450"
"11-AUG-23","SCARBOROUGH","6019","600"
"11-AUG-23","WEMBLEY DOWNS","6019","950"
"11-AUG-23","WEMBLEY DOWNS","6019","1100"
"11-AUG-23","WARWICK","6024","650"
"11-AUG-23","HILLARYS","6025","450"
"11-AUG-23","KALLAROO","6025","500"
"11-AUG-23","KALLAROO","6025","550"
"11-AUG-23","PADBURY","6025","450"
"11-AUG-23","PADBURY","6025","1200"
"11-AUG-23","JOONDALUP","6027","350"
"11-AUG-23","JOONDALUP","6027","700"
"11-AUG-23","JOONDALUP","6027","600"
"11-AUG-23","MULLALOO","6027","650"
"11-AUG-23","KINROSS","6028","580"
"11-AUG-23","TRIGG","6029","435"
"11-AUG-23","CLARKSON","6030","665"
"11-AUG-23","CLARKSON","6030","520"
"11-AUG-23","CLARKSON","6030","500"
"11-AUG-23","MINDARIE","6030","850"
"11-AUG-23","BANKSIA GROVE","6031","560"
"11-AUG-23","EGLINTON","6034","530"
"11-AUG-23","EGLINTON","6034","600"
"11-AUG-23","BUTLER","6036","500"
"11-AUG-23","JINDALEE","6036","650"
"11-AUG-23","TWO ROCKS","6037","580"
"11-AUG-23","TWO ROCKS","6037","460"
"11-AUG-23","ALKIMOS","6038","550"
"11-AUG-23","MOUNT LAWLEY","6050","380"
"11-AUG-23","MOUNT LAWLEY","6050","850"
"11-AUG-23","MOUNT LAWLEY","6050","137.7"
"11-AUG-23","Mount lawley","6050","540"
"11-AUG-23","MAYLANDS","6051","450"
"11-AUG-23","MAYLANDS","6051","1250"
"11-AUG-23","INGLEWOOD","6052","550"
"11-AUG-23","BAYSWATER","6053","480"
"11-AUG-23","BAYSWATER","6053","380"
"11-AUG-23","GUILDFORD","6055","600"
"11-AUG-23","BELLEVUE","6056","480"
"11-AUG-23","MIDLAND","6056","550"
"11-AUG-23","MIDLAND","6056","530"
"11-AUG-23","MIDVALE","6056","560"
"11-AUG-23","SWAN VIEW","6056","514"
"11-AUG-23","HIGH WYCOMBE","6057","550"
"11-AUG-23","DIANELLA","6059","530"
"11-AUG-23","DIANELLA","6059","525"
"11-AUG-23","TUART HILL","6060","460"
"11-AUG-23","YOKINE","6060","600"
"11-AUG-23","BALGA","6061","500"
"11-AUG-23","BALGA","6061","410"
"11-AUG-23","NOLLAMARA","6061","650"
"11-AUG-23","NOLLAMARA","6061","570"
"11-AUG-23","NOLLAMARA","6061","600"
"11-AUG-23","BEECHBORO","6063","650"
"11-AUG-23","GIRRAWHEEN","6064","550"
"11-AUG-23","ASHBY","6065","280"
"11-AUG-23","ASHBY","6065","272"
"11-AUG-23","PEARSALL","6065","550"
"11-AUG-23","WANNEROO","6065","600"
"11-AUG-23","BALLAJURA","6066","560"
"11-AUG-23","BALLAJURA","6066","540"
"11-AUG-23","AVELEY","6069","660"
"11-AUG-23","ELLENBROOK","6069","500"
"11-AUG-23","THE VINES","6069","1200"
"11-AUG-23","THE VINES","6069","560"
"11-AUG-23","KALAMUNDA","6076","500"
"11-AUG-23","EAST VICTORIA PARK","6101","460"
"11-AUG-23","BENTLEY","6102","500"
"11-AUG-23","ST JAMES","6102","525"
"11-AUG-23","ST JAMES","6102","500"
"11-AUG-23","RIVERVALE","6103","590"
"11-AUG-23","RIVERVALE","6103","420"
"11-AUG-23","RIVERVALE","6103","460"
"11-AUG-23","REDCLIFFE","6104","700"
"11-AUG-23","REDCLIFFE","6104","570"
"11-AUG-23","CLOVERDALE","6105","520"
"11-AUG-23","BECKENHAM","6107","550"
"11-AUG-23","CANNINGTON","6107","300"
"11-AUG-23","CANNINGTON","6107","690"
"11-AUG-23","CANNINGTON","6107","400"
"11-AUG-23","CANNINGTON","6107","352"
"11-AUG-23","EAST CANNINGTON","6107","450"
"11-AUG-23","KENWICK","6107","550"
"11-AUG-23","KENWICK","6107","510"
"11-AUG-23","KENWICK","6107","180"
"11-AUG-23","KENWICK","6107","500"
"11-AUG-23","WATTLE GROVE","6107","500"
"11-AUG-23","WATTLE GROVE","6107","680"
"11-AUG-23","THORNLIE","6108","440"
"11-AUG-23","THORNLIE","6108","510"
"11-AUG-23","MADDINGTON","6109","475"
"11-AUG-23","MADDINGTON","6109","680"
"11-AUG-23","MADDINGTON","6109","650"
"11-AUG-23","SOUTHERN RIVER","6110","800"
"11-AUG-23","CAMILLO","6111","500"
"11-AUG-23","KELMSCOTT","6111","450"
"11-AUG-23","ARMADALE","6112","410"
"11-AUG-23","ARMADALE","6112","400"
"11-AUG-23","PIARA WATERS","6112","600"
"11-AUG-23","SEVILLE GROVE","6112","500"
"11-AUG-23","SHELLEY","6148","815"
"11-AUG-23","BATEMAN","6150","600"
"11-AUG-23","SOUTH PERTH","6151","550"
"11-AUG-23","SOUTH PERTH","6151","550"
"11-AUG-23","SOUTH PERTH","6151","510"
"11-AUG-23","COMO","6152","800"
"11-AUG-23","COMO","6152","440"
"11-AUG-23","APPLECROSS","6153","650"
"11-AUG-23","BRENTWOOD","6153","950"
"11-AUG-23","MOUNT PLEASANT","6153","895"
"11-AUG-23","MOUNT PLEASANT","6153","800"
"11-AUG-23","CANNING VALE","6155","800"
"11-AUG-23","CANNING VALE","6155","850"
"11-AUG-23","CANNING VALE","6155","700"
"11-AUG-23","WILLETTON","6155","830"
"11-AUG-23","ATTADALE","6156","1400"
"11-AUG-23","MELVILLE","6156","700"
"11-AUG-23","BICTON","6157","385"
"11-AUG-23","BICTON","6157","350"
"11-AUG-23","EAST FREMANTLE","6158","550"
"11-AUG-23","NORTH FREMANTLE","6159","209.84"
"11-AUG-23","FREMANTLE","6160","575"
"11-AUG-23","HAMILTON HILL","6163","650"
"11-AUG-23","HAMILTON HILL","6163","680"
"11-AUG-23","HAMILTON HILL","6163","650"
"11-AUG-23","SPEARWOOD","6163","500"
"11-AUG-23","SPEARWOOD","6163","800"
"11-AUG-23","HAMMOND PARK","6164","615"
"11-AUG-23","BERTRAM","6167","480"
"11-AUG-23","CALISTA","6167","300"
"11-AUG-23","PARMELIA","6167","600"
"11-AUG-23","COOLOONGUP","6168","500"
"11-AUG-23","ROCKINGHAM","6168","500"
"11-AUG-23","ROCKINGHAM","6168","500"
"11-AUG-23","ROCKINGHAM","6168","495"
"11-AUG-23","ROCKINGHAM","6168","420"
"11-AUG-23","ROCKINGHAM","6168","490"
"11-AUG-23","SHOALWATER","6169","400"
"11-AUG-23","WAIKIKI","6169","600"
"11-AUG-23","WARNBRO","6169","480"
"11-AUG-23","BALDIVIS","6171","550"
"11-AUG-23","BALDIVIS","6171","650"
"11-AUG-23","BALDIVIS","6171","650"
"11-AUG-23","PORT KENNEDY","6172","520"
"11-AUG-23","PORT KENNEDY","6172","520"
"11-AUG-23","KARNUP","6176","500"
"11-AUG-23","SOUTH YUNDERUP","6208","550"
"11-AUG-23","FALCON","6210","550"
"11-AUG-23","GREENFIELDS","6210","350"
"11-AUG-23","HALLS HEAD","6210","400"
"11-AUG-23","MANDURAH","6210","400"
"11-AUG-23","SAN REMO","6210","470"
"11-AUG-23","SILVER SANDS","6210","440"
"11-AUG-23","BUREKUP","6227","470"
"11-AUG-23","CAREY PARK","6230","800"
"11-AUG-23","CAREY PARK","6230","520"
"11-AUG-23","CAREY PARK","6230","266.62"
"11-AUG-23","GLEN IRIS","6230","490"
"11-AUG-23","SOUTH BUNBURY","6230","420"
"11-AUG-23","SOUTH BUNBURY","6230","340"
"11-AUG-23","SOUTH BUNBURY","6230","360"
"11-AUG-23","WITHERS","6230","550"
"11-AUG-23","EATON","6232","570"
"11-AUG-23","AUSTRALIND","6233","580"
"11-AUG-23","MANJIMUP","6258","250"
"11-AUG-23","PEPPERMINT GROVE BEACH","6271","650"
"11-AUG-23","KEALY","6280","700"
"11-AUG-23","DUNSBOROUGH","6281","256"
"11-AUG-23","QUEDJINUP","6281","700"
"11-AUG-23","MOLLOY ISLAND","6290","380"
"11-AUG-23","CUBALLING","6311","270"
"11-AUG-23","LITTLE GROVE","6330","550"
"11-AUG-23","MARVEL LOCH","6426","253"
"11-AUG-23","PICCADILLY","6430","550"
"11-AUG-23","SOUTH KALGOORLIE","6430","600"
"11-AUG-23","BOULDER","6432","520"
"11-AUG-23","GERALDTON","6530","380"
"11-AUG-23","GERALDTON","6530","380"
"11-AUG-23","WANDINA","6530","400"
"11-AUG-23","EXMOUTH","6707","865"
"11-AUG-23","BULGARRA","6714","325"
"11-AUG-23","NICKOL","6714","1600"
"11-AUG-23","PORT HEDLAND","6721","500"
"11-AUG-23","SOUTH HEDLAND","6722","675"
"11-AUG-23","DERBY","6728","220"
"11-AUG-23","KUNUNURRA","6743","760"
"11-AUG-23","NEWMAN","6753","700"
"12-AUG-23","PERTH","6000","500"
"12-AUG-23","PERTH","6000","399"
"12-AUG-23","PERTH","6000","349"
"12-AUG-23","PERTH","6000","315"
"12-AUG-23","PERTH","6000","320"
"12-AUG-23","PERTH","6000","339"
"12-AUG-23","PERTH","6000","510"
"12-AUG-23","PERTH","6000","360"
"12-AUG-23","PERTH","6000","425"
"12-AUG-23","PERTH","6000","439"
"12-AUG-23","PERTH","6000","620"
"12-AUG-23","PERTH","6000","600"
"12-AUG-23","PERTH","6000","339"
"12-AUG-23","PERTH","6000","460"
"12-AUG-23","PERTH","6000","405"
"12-AUG-23","PERTH","6000","308"
"12-AUG-23","PERTH","6000","495"
"12-AUG-23","HIGHGATE","6003","410"
"12-AUG-23","HIGHGATE","6003","450"
"12-AUG-23","NORTHBRIDGE","6003","570"
"12-AUG-23","EAST PERTH","6004","675"
"12-AUG-23","EAST PERTH","6004","550"
"12-AUG-23","EAST PERTH","6004","500"
"12-AUG-23","EAST PERTH","6004","1050"
"12-AUG-23","EAST PERTH","6004","800"
"12-AUG-23","EAST PERTH","6004","350"
"12-AUG-23","WEST PERTH","6005","660"
"12-AUG-23","WEST PERTH","6005","625"
"12-AUG-23","NORTH PERTH","6006","600"
"12-AUG-23","NORTH PERTH","6006","700"
"12-AUG-23","WEST LEEDERVILLE","6007","525"
"12-AUG-23","WEST LEEDERVILLE","6007","650"
"12-AUG-23","SUBIACO","6008","750"
"12-AUG-23","SUBIACO","6008","835"
"12-AUG-23","CRAWLEY","6009","650"
"12-AUG-23","NEDLANDS","6009","1200"
"12-AUG-23","CLAREMONT","6010","540"
"12-AUG-23","CLAREMONT","6010","850"
"12-AUG-23","CLAREMONT","6010","1400"
"12-AUG-23","COTTESLOE","6011","1600"
"12-AUG-23","WEMBLEY","6014","350"
"12-AUG-23","CITY BEACH","6015","850"
"12-AUG-23","KARRINYUP","6018","675"
"12-AUG-23","SCARBOROUGH","6019","460"
"12-AUG-23","SCARBOROUGH","6019","770"
"12-AUG-23","SCARBOROUGH","6019","460"
"12-AUG-23","SORRENTO","6020","700"
"12-AUG-23","SORRENTO","6020","750"
"12-AUG-23","HAMERSLEY","6022","780"
"12-AUG-23","CRAIGIE","6025","570"
"12-AUG-23","CRAIGIE","6025","580"
"12-AUG-23","JOONDALUP","6027","550"
"12-AUG-23","JOONDALUP","6027","650"
"12-AUG-23","JOONDALUP","6027","185"
"12-AUG-23","OCEAN REEF","6027","750"
"12-AUG-23","BURNS BEACH","6028","950"
"12-AUG-23","CLARKSON","6030","530"
"12-AUG-23","CLARKSON","6030","500"
"12-AUG-23","RIDGEWOOD","6030","580"
"12-AUG-23","ALKIMOS","6038","495"
"12-AUG-23","ALKIMOS","6038","650"
"12-AUG-23","MOUNT LAWLEY","6050","460"
"12-AUG-23","MAYLANDS","6051","600"
"12-AUG-23","MAYLANDS","6051","500"
"12-AUG-23","BEDFORD","6052","600"
"12-AUG-23","BRABHAM","6055","600"
"12-AUG-23","BRABHAM","6055","700"
"12-AUG-23","STRATTON","6056","450"
"12-AUG-23","YOKINE","6060","700"
"12-AUG-23","NOLLAMARA","6061","590"
"12-AUG-23","MORLEY","6062","530"
"12-AUG-23","ALEXANDER HEIGHTS","6064","750"
"12-AUG-23","ASHBY","6065","272"
"12-AUG-23","WANNEROO","6065","675"
"12-AUG-23","ELLENBROOK","6069","700"
"12-AUG-23","ELLENBROOK","6069","490"
"12-AUG-23","THE VINES","6069","650"
"12-AUG-23","HACKETTS GULLY","6076","620"
"12-AUG-23","LESMURDIE","6076","600"
"12-AUG-23","VICTORIA PARK","6100","800"
"12-AUG-23","EAST VICTORIA PARK","6101","800"
"12-AUG-23","BENTLEY","6102","280"
"12-AUG-23","RIVERVALE","6103","495"
"12-AUG-23","REDCLIFFE","6104","660"
"12-AUG-23","CANNINGTON","6107","520"
"12-AUG-23","CANNINGTON","6107","630"
"12-AUG-23","EAST CANNINGTON","6107","590"
"12-AUG-23","THORNLIE","6108","550"
"12-AUG-23","THORNLIE","6108","530"
"12-AUG-23","MADDINGTON","6109","350"
"12-AUG-23","ARMADALE","6112","450"
"12-AUG-23","MOUNT NASURA","6112","350"
"12-AUG-23","SEVILLE GROVE","6112","550"
"12-AUG-23","BYFORD","6122","700"
"12-AUG-23","FERNDALE","6148","660"
"12-AUG-23","SOUTH PERTH","6151","495"
"12-AUG-23","SOUTH PERTH","6151","750"
"12-AUG-23","SOUTH PERTH","6151","900"
"12-AUG-23","SOUTH PERTH","6151","530"
"12-AUG-23","COMO","6152","400"
"12-AUG-23","MANNING","6152","1120"
"12-AUG-23","MOUNT PLEASANT","6153","675"
"12-AUG-23","CANNING VALE","6155","760"
"12-AUG-23","WILLETTON","6155","700"
"12-AUG-23","EAST FREMANTLE","6158","650"
"12-AUG-23","NORTH FREMANTLE","6159","1500"
"12-AUG-23","NORTH FREMANTLE","6159","850"
"12-AUG-23","SOUTH FREMANTLE","6162","770"
"12-AUG-23","HAMILTON HILL","6163","400"
"12-AUG-23","HAMILTON HILL","6163","550"
"12-AUG-23","SPEARWOOD","6163","550"
"12-AUG-23","HAMMOND PARK","6164","800"
"12-AUG-23","BERTRAM","6167","600"
"12-AUG-23","PARMELIA","6167","490"
"12-AUG-23","COOLOONGUP","6168","600"
"12-AUG-23","ROCKINGHAM","6168","500"
"12-AUG-23","ROCKINGHAM","6168","550"
"12-AUG-23","SAFETY BAY","6169","540"
"12-AUG-23","SHOALWATER","6169","290"
"12-AUG-23","WAIKIKI","6169","520"
"12-AUG-23","WARNBRO","6169","500"
"12-AUG-23","Wellard","6170","550"
"12-AUG-23","BALDIVIS","6171","650"
"12-AUG-23","SECRET HARBOUR","6173","620"
"12-AUG-23","GOLDEN BAY","6174","500"
"12-AUG-23","COODANUP","6210","440"
"12-AUG-23","DUDLEY PARK","6210","300"
"12-AUG-23","ERSKINE","6210","550"
"12-AUG-23","Halls Head","6210","830"
"12-AUG-23","MADORA BAY","6210","550"
"12-AUG-23","HARVEY","6220","380"
"12-AUG-23","DALYELLUP","6230","600"
"12-AUG-23","HESTER","6255","450"
"12-AUG-23","VASSE","6280","850"
"12-AUG-23","DUNSBOROUGH","6281","500"
"12-AUG-23","QUINDALUP","6281","450"
"12-AUG-23","HAMELIN BAY","6290","550"
"12-AUG-23","MANYPEAKS","6328","340"
"12-AUG-23","HOPETOUN","6348","335"
"12-AUG-23","CASTLETOWN","6450","380"
"12-AUG-23","MUCHEA","6501","550"
"12-AUG-23","RANGEWAY","6530","320"
"12-AUG-23","SPALDING","6530","330"
"12-AUG-23","SPALDING","6530","400"
"12-AUG-23","WAGGRAKINE","6530","500"
"12-AUG-23","WANDINA","6530","490"
"12-AUG-23","DRUMMOND COVE","6532","400"
"12-AUG-23","NEWMAN","6753","600"
"13-AUG-23","PERTH","6000","410"
"13-AUG-23","PERTH","6000","710"
"13-AUG-23","PERTH","6000","350"
"13-AUG-23","Perth","6000","217"
"13-AUG-23","HIGHGATE","6003","580"
"13-AUG-23","NORTHBRIDGE","6003","475"
"13-AUG-23","EAST PERTH","6004","450"
"13-AUG-23","WEST PERTH","6005","550"
"13-AUG-23","SUBIACO","6008","590"
"13-AUG-23","SUBIACO","6008","725"
"13-AUG-23","SUBIACO","6008","690"
"13-AUG-23","NEDLANDS","6009","1100"
"13-AUG-23","NEDLANDS","6009","580"
"13-AUG-23","SWANBOURNE","6010","1400"
"13-AUG-23","SWANBOURNE","6010","1600"
"13-AUG-23","COTTESLOE","6011","1950"
"13-AUG-23","MOSMAN PARK","6012","1000"
"13-AUG-23","FLOREAT","6014","700"
"13-AUG-23","FLOREAT","6014","1000"
"13-AUG-23","WEMBLEY","6014","450"
"13-AUG-23","MOUNT HAWTHORN","6016","650"
"13-AUG-23","OSBORNE PARK","6017","500"
"13-AUG-23","INNALOO","6018","650"
