"LODGEMENT DATE","LOCALITY NAME","POSTCODE","WEEKLY RENT AMOUNT"
"20-JUN-25","KEWDALE","6105","685"
"20-JUN-25","BECKENHAM","6107","530"
"20-JUN-25","BECKENHAM","6107","900"
"20-JUN-25","BECKENHAM","6107","695"
"20-JUN-25","CANNINGTON","6107","200"
"20-JUN-25","CANNINGTON","6107","550"
"20-JUN-25","CANNINGTON","6107","550"
"20-JUN-25","CANNINGTON","6107","680"
"20-JUN-25","CANNINGTON","6107","680"
"20-JUN-25","CANNINGTON","6107","680"
"20-JUN-25","EAST CANNINGTON","6107","600"
"20-JUN-25","WILSON","6107","550"
"20-JUN-25","WILSON","6107","210"
"20-JUN-25","Wilson","6107","700"
"20-JUN-25","THORNLIE","6108","690"
"20-JUN-25","THORNLIE","6108","650"
"20-JUN-25","GOSNELLS","6110","550"
"20-JUN-25","GOSNELLS","6110","250"
"20-JUN-25","GOSNELLS","6110","1000"
"20-JUN-25","GOSNELLS","6110","540"
"20-JUN-25","HUNTINGDALE","6110","750"
"20-JUN-25","SOUTHERN RIVER","6110","750"
"20-JUN-25","SOUTHERN RIVER","6110","780"
"20-JUN-25","Southern River","6110","650"
"20-JUN-25","KELMSCOTT","6111","480"
"20-JUN-25","KELMSCOTT","6111","670"
"20-JUN-25","ARMADALE","6112","550"
"20-JUN-25","ARMADALE","6112","590"
"20-JUN-25","ARMADALE","6112","620"
"20-JUN-25","ARMADALE","6112","690"
"20-JUN-25","HARRISDALE","6112","250"
"20-JUN-25","HARRISDALE","6112","710"
"20-JUN-25","HARRISDALE","6112","710"
"20-JUN-25","HAYNES","6112","750"
"20-JUN-25","HILBERT","6112","700"
"20-JUN-25","PIARA WATERS","6112","730"
"20-JUN-25","PIARA WATERS","6112","700"
"20-JUN-25","PIARA WATERS","6112","750"
"20-JUN-25","PIARA WATERS","6112","750"
"20-JUN-25","SEVILLE GROVE","6112","700"
"20-JUN-25","SEVILLE GROVE","6112","650"
"20-JUN-25","BYFORD","6122","700"
"20-JUN-25","BYFORD","6122","850"
"20-JUN-25","BYFORD","6122","750"
"20-JUN-25","BYFORD","6122","580"
"20-JUN-25","RIVERTON","6148","625"
"20-JUN-25","RIVERTON","6148","685"
"20-JUN-25","LEEMING","6149","620"
"20-JUN-25","WINTHROP","6150","780"
"20-JUN-25","SOUTH PERTH","6151","1500"
"20-JUN-25","SOUTH PERTH","6151","550"
"20-JUN-25","SOUTH PERTH","6151","640"
"20-JUN-25","SOUTH PERTH","6151","600"
"20-JUN-25","COMO","6152","700"
"20-JUN-25","COMO","6152","600"
"20-JUN-25","COMO","6152","800"
"20-JUN-25","COMO","6152","600"
"20-JUN-25","COMO","6152","650"
"20-JUN-25","MANNING","6152","1000"
"20-JUN-25","MANNING","6152","950"
"20-JUN-25","APPLECROSS","6153","800"
"20-JUN-25","ARDROSS","6153","950"
"20-JUN-25","MYAREE","6154","650"
"20-JUN-25","CANNING VALE","6155","825"
"20-JUN-25","CANNING VALE","6155","750"
"20-JUN-25","CANNING VALE","6155","760"
"20-JUN-25","CANNING VALE","6155","900"
"20-JUN-25","WILLETTON","6155","1000"
"20-JUN-25","MELVILLE","6156","660"
"20-JUN-25","BICTON","6157","615"
"20-JUN-25","BICTON","6157","690"
"20-JUN-25","FREMANTLE","6160","760"
"20-JUN-25","BIBRA LAKE","6163","290"
"20-JUN-25","COOLBELLUP","6163","650"
"20-JUN-25","COOLBELLUP","6163","520"
"20-JUN-25","KARDINYA","6163","750"
"20-JUN-25","NORTH COOGEE","6163","675"
"20-JUN-25","SPEARWOOD","6163","480.8"
"20-JUN-25","SPEARWOOD","6163","650"
"20-JUN-25","SOUTH LAKE","6164","650"
"20-JUN-25","SOUTH LAKE","6164","690"
"20-JUN-25","SUCCESS","6164","550"
"20-JUN-25","SUCCESS","6164","520"
"20-JUN-25","LAKE COOGEE","6166","800"
"20-JUN-25","BERTRAM","6167","650"
"20-JUN-25","PARMELIA","6167","600"
"20-JUN-25","WANDI","6167","650"
"20-JUN-25","WANDI","6167","350"
"20-JUN-25","COOLOONGUP","6168","550"
"20-JUN-25","ROCKINGHAM","6168","650"
"20-JUN-25","ROCKINGHAM","6168","300"
"20-JUN-25","ROCKINGHAM","6168","753"
"20-JUN-25","ROCKINGHAM","6168","563"
"20-JUN-25","SAFETY BAY","6169","750"
"20-JUN-25","WARNBRO","6169","680"
"20-JUN-25","WARNBRO","6169","650"
"20-JUN-25","WARNBRO","6169","520"
"20-JUN-25","LEDA","6170","107.25"
"20-JUN-25","BALDIVIS","6171","600"
"20-JUN-25","BALDIVIS","6171","650"
"20-JUN-25","BALDIVIS","6171","247"
"20-JUN-25","BALDIVIS","6171","620"
"20-JUN-25","BALDIVIS","6171","600"
"20-JUN-25","BALDIVIS","6171","630"
"20-JUN-25","BALDIVIS","6171","650"
"20-JUN-25","BALDIVIS","6171","560"
"20-JUN-25","BALDIVIS","6171","720"
"20-JUN-25","BALDIVIS","6171","480"
"20-JUN-25","BALDIVIS","6171","550"
"20-JUN-25","BALDIVIS","6171","600"
"20-JUN-25","Baldivis","6171","600"
"20-JUN-25","GOLDEN BAY","6174","665"
"20-JUN-25","LAKELANDS","6180","620"
"20-JUN-25","LAKELANDS","6180","650"
"20-JUN-25","SOUTH YUNDERUP","6208","550"
"20-JUN-25","DUDLEY PARK","6210","600"
"20-JUN-25","ERSKINE","6210","650"
"20-JUN-25","GREENFIELDS","6210","435"
"20-JUN-25","MADORA BAY","6210","650"
"20-JUN-25","MANDURAH","6210","247.5"
"20-JUN-25","MANDURAH","6210","550"
"20-JUN-25","MANDURAH","6210","700"
"20-JUN-25","MANDURAH","6210","500"
"20-JUN-25","BUNBURY","6230","500"
"20-JUN-25","EAST BUNBURY","6230","550"
"20-JUN-25","EAST BUNBURY","6230","720"
"20-JUN-25","EAST BUNBURY","6230","750"
"20-JUN-25","SOUTH BUNBURY","6230","110.18"
"20-JUN-25","AUSTRALIND","6233","155"
"20-JUN-25","FERGUSON","6236","700"
"20-JUN-25","BALINGUP","6253","525"
"20-JUN-25","BRIDGETOWN","6255","190"
"20-JUN-25","MANJIMUP","6258","300"
"20-JUN-25","MANJIMUP","6258","300"
"20-JUN-25","GEOGRAPHE","6280","995"
"20-JUN-25","MARGARET RIVER","6285","700"
"20-JUN-25","MARGARET RIVER","6285","750"
"20-JUN-25","KATANNING","6317","300"
"20-JUN-25","MOUNT BARKER","6324","300"
"20-JUN-25","ALBANY","6330","900"
"20-JUN-25","HOPETOUN","6348","350"
"20-JUN-25","HOPETOUN","6348","430"
"20-JUN-25","NORTHAM","6401","550"
"20-JUN-25","MERREDIN","6415","370"
"20-JUN-25","PICCADILLY","6430","520"
"20-JUN-25","PICCADILLY","6430","800"
"20-JUN-25","SOMERVILLE","6430","550"
"20-JUN-25","WEST LAMINGTON","6430","620"
"20-JUN-25","BOULDER","6432","350"
"20-JUN-25","KAMBALDA WEST","6442","310"
"20-JUN-25","ESPERANCE","6450","610"
"20-JUN-25","WEST BEACH","6450","410"
"20-JUN-25","JURIEN BAY","6516","700"
"20-JUN-25","MAHOMETS FLATS","6530","550"
"20-JUN-25","RANGEWAY","6530","400"
"20-JUN-25","TARCOOLA BEACH","6530","1000"
"20-JUN-25","WANDINA","6530","650"
"20-JUN-25","COONDLE WA","6566","550"
"20-JUN-25","BROCKMAN","6701","750"
"20-JUN-25","EXMOUTH","6707","700"
"20-JUN-25","EXMOUTH","6707","1000"
"20-JUN-25","DAMPIER","6713","1500"
"20-JUN-25","BULGARRA","6714","1100"
"20-JUN-25","SOUTH HEDLAND","6722","500"
"20-JUN-25","BROOME","6725","297.5"
"20-JUN-25","CABLE BEACH","6727","400"
"20-JUN-25","KUNUNURRA","6743","550"
"20-JUN-25","NEWMAN","6753","1000"
"21-JUN-25","PERTH","6000","600"
"21-JUN-25","PERTH","6000","645"
"21-JUN-25","PERTH","6000","950"
"21-JUN-25","PERTH","6000","687"
"21-JUN-25","PERTH","6000","613"
"21-JUN-25","PERTH","6000","735"
"21-JUN-25","PERTH","6000","680"
"21-JUN-25","PERTH","6000","800"
"21-JUN-25","PERTH","6000","294"
"21-JUN-25","PERTH","6000","444"
"21-JUN-25","PERTH","6000","444"
"21-JUN-25","PERTH","6000","465"
"21-JUN-25","PERTH","6000","514"
"21-JUN-25","PERTH","6000","644"
"21-JUN-25","PERTH","6000","654"
"21-JUN-25","PERTH","6000","424"
"21-JUN-25","PERTH","6000","434"
"21-JUN-25","PERTH","6000","434"
"21-JUN-25","Leederville","6007","550"
"21-JUN-25","SUBIACO","6008","750"
"21-JUN-25","NEDLANDS","6009","880"
"21-JUN-25","CLAREMONT","6010","2000"
"21-JUN-25","Claremont","6010","1100"
"21-JUN-25","COTTESLOE","6011","1600"
"21-JUN-25","COTTESLOE","6011","825"
"21-JUN-25","COTTESLOE","6011","1395"
"21-JUN-25","FLOREAT","6014","1260"
"21-JUN-25","WEMBLEY","6014","450"
"21-JUN-25","MOUNT HAWTHORN","6016","600"
"21-JUN-25","DOUBLEVIEW","6018","490"
"21-JUN-25","INNALOO","6018","770"
"21-JUN-25","SCARBOROUGH","6019","550"
"21-JUN-25","SCARBOROUGH","6019","750"
"21-JUN-25","WEMBLEY DOWNS","6019","550"
"21-JUN-25","SORRENTO","6020","900"
"21-JUN-25","WATERMANS BAY","6020","700"
"21-JUN-25","DUNCRAIG","6023","750"
"21-JUN-25","DUNCRAIG","6023","1050"
"21-JUN-25","WARWICK","6024","1035"
"21-JUN-25","WOODVALE","6026","750"
"21-JUN-25","HEATHRIDGE","6027","630"
"21-JUN-25","JOONDALUP","6027","660"
"21-JUN-25","JOONDALUP","6027","725"
"21-JUN-25","MULLALOO","6027","995"
"21-JUN-25","OCEAN REEF","6027","990"
"21-JUN-25","OCEAN REEF","6027","750"
"21-JUN-25","CURRAMBINE","6028","830"
"21-JUN-25","CLARKSON","6030","600"
"21-JUN-25","QUINNS ROCKS","6030","690"
"21-JUN-25","EGLINTON","6034","695"
"21-JUN-25","YANCHEP","6035","600"
"21-JUN-25","YANCHEP","6035","650"
"21-JUN-25","BUTLER","6036","750"
"21-JUN-25","BUTLER","6036","650"
"21-JUN-25","MAYLANDS","6051","700"
"21-JUN-25","MAYLANDS","6051","700"
"21-JUN-25","MAYLANDS","6051","560"
"21-JUN-25","MAYLANDS","6051","625"
"21-JUN-25","INGLEWOOD","6052","620"
"21-JUN-25","ALKIMOS","6055","730"
"21-JUN-25","BRABHAM","6055","650"
"21-JUN-25","CAVERSHAM","6055","785"
"21-JUN-25","DAYTON","6055","380"
"21-JUN-25","HENLEY BROOK","6055","730"
"21-JUN-25","MIDDLE SWAN","6056","240"
"21-JUN-25","MIDLAND","6056","560"
"21-JUN-25","MIDLAND","6056","570"
"21-JUN-25","MIDLAND","6056","600"
"21-JUN-25","HIGH WYCOMBE","6057","585"
"21-JUN-25","DIANELLA","6059","1200"
"21-JUN-25","DIANELLA","6059","880"
"21-JUN-25","JOONDANNA","6060","450"
"21-JUN-25","BALGA","6061","740"
"21-JUN-25","MIRRABOOKA","6061","680"
"21-JUN-25","NOLLAMARA","6061","740"
"21-JUN-25","Nollamara","6061","770"
"21-JUN-25","WESTMINSTER","6061","675"
"21-JUN-25","MORLEY","6062","520"
"21-JUN-25","BEECHBORO","6063","650"
"21-JUN-25","BEECHBORO","6063","715"
"21-JUN-25","PEARSALL","6065","536"
"21-JUN-25","WANNEROO","6065","680"
"21-JUN-25","BALLAJURA","6066","680"
"21-JUN-25","AVELEY","6069","680"
"21-JUN-25","ELLENBROOK","6069","750"
"21-JUN-25","BENTLEY","6102","200"
"21-JUN-25","RIVERVALE","6103","700"
"21-JUN-25","RIVERVALE","6103","770"
"21-JUN-25","ASCOT","6104","825"
"21-JUN-25","BELMONT","6104","750"
"21-JUN-25","BELMONT","6104","850"
"21-JUN-25","CLOVERDALE","6105","730"
"21-JUN-25","CLOVERDALE","6105","770"
"21-JUN-25","KEWDALE","6105","400"
"21-JUN-25","KEWDALE","6105","750"
"21-JUN-25","CANNINGTON","6107","700"
"21-JUN-25","CANNINGTON","6107","800"
"21-JUN-25","Maddington ","6109","620"
"21-JUN-25","GOSNELLS","6110","400"
"21-JUN-25","SOUTHERN RIVER","6110","750"
"21-JUN-25","ARMADALE","6112","575"
"21-JUN-25","BROOKDALE","6112","550"
"21-JUN-25","HARRISDALE","6112","900"
"21-JUN-25","HARRISDALE","6112","830"
"21-JUN-25","HILBERT","6112","700"
"21-JUN-25","SEVILLE GROVE","6112","800"
"21-JUN-25","BYFORD","6122","635"
"21-JUN-25","PARKWOOD","6147","600"
"21-JUN-25","BULL CREEK","6149","840"
"21-JUN-25","BULL CREEK","6149","800"
"21-JUN-25","BATEMAN","6150","380"
"21-JUN-25","BATEMAN","6150","850"
"21-JUN-25","WINTHROP","6150","950"
"21-JUN-25","WINTHROP","6150","1150"
"21-JUN-25","SOUTH PERTH","6151","470"
"21-JUN-25","COMO","6152","750"
"21-JUN-25","COMO","6152","650"
"21-JUN-25","COMO","6152","650"
"21-JUN-25","MANNING","6152","750"
"21-JUN-25","MANNING","6152","925"
"21-JUN-25","WATERFORD","6152","580"
"21-JUN-25","APPLECROSS","6153","995"
"21-JUN-25","ARDROSS","6153","800"
"21-JUN-25","BRENTWOOD","6153","620"
"21-JUN-25","BRENTWOOD","6153","200"
"21-JUN-25","CANNING VALE","6155","790"
"21-JUN-25","CANNING VALE","6155","950"
"21-JUN-25","CANNING VALE","6155","700"
"21-JUN-25","WILLETTON","6155","780"
"21-JUN-25","PALMYRA","6157","725"
"21-JUN-25","FREMANTLE","6160","560"
"21-JUN-25","BIBRA LAKE","6163","750"
"21-JUN-25","COOLBELLUP","6163","560"
"21-JUN-25","NORTH COOGEE","6163","675"
"21-JUN-25","SPEARWOOD","6163","730"
"21-JUN-25","BEELIAR","6164","690"
"21-JUN-25","ANKETELL","6167","570"
"21-JUN-25","PARMELIA","6167","580"
"21-JUN-25","PARMELIA","6167","590"
"21-JUN-25","ROCKINGHAM","6168","583"
"21-JUN-25","ROCKINGHAM","6168","650"
"21-JUN-25","ROCKINGHAM","6168","563"
"21-JUN-25","WELLARD","6170","750"
"21-JUN-25","BALDIVIS","6171","680"
"21-JUN-25","BALDIVIS","6171","480"
"21-JUN-25","BALDIVIS","6171","650"
"21-JUN-25","Baldivis","6171","580"
"21-JUN-25","PORT KENNEDY","6172","650"
"21-JUN-25","SECRET HARBOUR","6173","730"
"21-JUN-25","LAKELANDS","6180","480"
"21-JUN-25","LAKELANDS","6180","325"
"21-JUN-25","RAVENSWOOD","6208","575"
"21-JUN-25","RAVENSWOOD","6208","650"
"21-JUN-25","FURNISSDALE","6209","500"
"21-JUN-25","COODANUP","6210","540"
"21-JUN-25","HALLS HEAD","6210","625"
"21-JUN-25","MADORA BAY","6210","650"
"21-JUN-25","MANDURAH","6210","530"
"21-JUN-25","MEADOW SPRINGS","6210","650"
"21-JUN-25","WAROONA","6215","560"
"21-JUN-25","BUNBURY","6230","650"
"21-JUN-25","WITHERS","6230","690"
"21-JUN-25","MILLBRIDGE","6232","680"
"21-JUN-25","AUSTRALIND","6233","800"
"21-JUN-25","DARDANUP","6236","570"
"21-JUN-25","GEOGRAPHE","6280","800"
"21-JUN-25","GEOGRAPHE","6280","500"
"21-JUN-25","WEST BUSSELTON","6280","750"
"21-JUN-25","COWARAMUP","6284","570"
"21-JUN-25","NARROGIN","6312","500"
"21-JUN-25","WAGIN","6315","220"
"21-JUN-25","CENTENNIAL PARK","6330","200"
"21-JUN-25","DANDARAGAN","6507","350"
"21-JUN-25","GERALDTON","6530","280"
"21-JUN-25","SPALDING","6530","250"
"21-JUN-25","WAGGRAKINE","6530","550"
"21-JUN-25","DRUMMOND COVE","6532","600"
"21-JUN-25","EXMOUTH","6707","1050"
"21-JUN-25","EXMOUTH","6707","600"
"21-JUN-25","BULGARRA","6714","1650"
"21-JUN-25","MILLARS WELL","6714","1250"
"21-JUN-25","NICKOL","6714","1000"
"21-JUN-25","DJUGUN","6725","1350"
"22-JUN-25","PERTH","6000","644"
"22-JUN-25","PERTH","6000","677"
"22-JUN-25","PERTH","6000","1230"
"22-JUN-25","PERTH","6000","613"
"22-JUN-25","PERTH","6000","950"
"22-JUN-25","PERTH","6000","800"
"22-JUN-25","EAST PERTH","6004","1100"
"22-JUN-25","EAST PERTH","6004","875"
"22-JUN-25","EAST PERTH","6004","900"
"22-JUN-25","EAST PERTH","6004","820"
"22-JUN-25","EAST PERTH","6004","425"
"22-JUN-25","SUBIACO","6008","650"
"22-JUN-25","SUBIACO","6008","1750"
"22-JUN-25","Subiaco","6008","750"
"22-JUN-25","NEDLANDS","6009","1050"
"22-JUN-25","CLAREMONT","6010","750"
"22-JUN-25","CLAREMONT","6010","800"
"22-JUN-25","COTTESLOE","6011","795"
"22-JUN-25","COTTESLOE","6011","685"
"22-JUN-25","JOLIMONT","6014","1100"
"22-JUN-25","WEMBLEY","6014","700"
"22-JUN-25","CITY BEACH","6015","1150"
"22-JUN-25","CITY BEACH","6015","1250"
"22-JUN-25","Karrinyup ","6018","825"
"22-JUN-25","SCARBOROUGH","6019","1200"
"22-JUN-25","SCARBOROUGH","6019","665"
"22-JUN-25","GREENWOOD","6024","780"
"22-JUN-25","CRAIGIE","6025","730"
"22-JUN-25","PADBURY","6025","750"
"22-JUN-25","EDGEWATER","6027","770"
"22-JUN-25","JOONDALUP","6027","480"
"22-JUN-25","JOONDALUP","6027","1000"
"22-JUN-25","JOONDALUP","6027","240"
"22-JUN-25","KINROSS","6028","750"
"22-JUN-25","MERRIWA","6030","650"
"22-JUN-25","QUINNS ROCKS","6030","695"
"22-JUN-25","RIDGEWOOD","6030","725"
"22-JUN-25","EGLINTON","6034","630"
"22-JUN-25","EGLINTON","6034","750"
"22-JUN-25","EGLINTON","6034","500"
"22-JUN-25","EGLINTON","6034","700"
"22-JUN-25","YANCHEP","6035","700"
"22-JUN-25","BUTLER","6036","675"
"22-JUN-25","BUTLER","6036","640"
"22-JUN-25","TWO ROCKS","6037","480"
"22-JUN-25","TWO ROCKS","6037","580"
"22-JUN-25","ALKIMOS","6038","720"
"22-JUN-25","ALKIMOS","6038","570"
"22-JUN-25","ALKIMOS","6038","640"
"22-JUN-25","MOUNT LAWLEY","6050","500"
"22-JUN-25","BEDFORD","6052","1550"
"22-JUN-25","INGLEWOOD","6052","790"
"22-JUN-25","BAYSWATER","6053","390"
"22-JUN-25","Bayswater","6053","785"
"22-JUN-25","BASSENDEAN","6054","640"
"22-JUN-25","BASSENDEAN","6054","800"
"22-JUN-25","BRABHAM","6055","700"
"22-JUN-25","BRABHAM","6055","780"
"22-JUN-25","CAVERSHAM","6055","750"
"22-JUN-25","SOUTH GUILDFORD","6055","820"
"22-JUN-25","MIDLAND","6056","550"
"22-JUN-25","MIDLAND","6056","580"
"22-JUN-25","MIDLAND","6056","580"
"22-JUN-25","FORRESTFIELD","6058","750"
"22-JUN-25","DIANELLA","6059","650"
"22-JUN-25","DIANELLA","6059","525"
"22-JUN-25","DIANELLA","6059","820"
"22-JUN-25","DIANELLA","6059","590"
"22-JUN-25","TUART HILL","6060","680"
"22-JUN-25","TUART HILL","6060","600"
"22-JUN-25","YOKINE","6060","850"
"22-JUN-25","BALGA","6061","750"
"22-JUN-25","NOLLAMARA","6061","600"
"22-JUN-25","BEECHBORO","6063","650"
"22-JUN-25","LANDSDALE","6065","850"
"22-JUN-25","MADELEY","6065","900"
"22-JUN-25","AVELEY","6069","650"
"22-JUN-25","ELLENBROOK","6069","700"
"22-JUN-25","ELLENBROOK","6069","850"
"22-JUN-25","ELLENBROOK","6069","670"
"22-JUN-25","ELLENBROOK","6069","700"
"22-JUN-25","ELLENBROOK","6069","595"
"22-JUN-25","HOVEA","6071","950"
"22-JUN-25","STONEVILLE","6081","900"
"22-JUN-25","VICTORIA PARK","6100","675"
"22-JUN-25","VICTORIA PARK","6100","870"
"22-JUN-25","VICTORIA PARK","6100","880"
"22-JUN-25","CARLISLE","6101","900"
"22-JUN-25","EAST VICTORIA PARK","6101","800"
"22-JUN-25","ST JAMES","6102","650"
"22-JUN-25","ST JAMES","6102","750"
"22-JUN-25","RIVERVALE","6103","900"
"22-JUN-25","RIVERVALE","6103","600"
"22-JUN-25","RIVERVALE","6103","480"
"22-JUN-25","BELMONT","6104","760"
"22-JUN-25","REDCLIFFE","6104","700"
"22-JUN-25","BECKENHAM","6107","780"
"22-JUN-25","CANNINGTON","6107","680"
"22-JUN-25","EAST CANNINGTON","6107","650"
"22-JUN-25","WILSON","6107","715"
"22-JUN-25","THORNLIE","6108","500"
"22-JUN-25","THORNLIE","6108","750"
"22-JUN-25","SOUTHERN RIVER","6110","600"
"22-JUN-25","SOUTHERN RIVER","6110","800"
"22-JUN-25","SOUTHERN RIVER","6110","750"
"22-JUN-25","CAMILLO","6111","570"
"22-JUN-25","CHAMPION LAKES","6111","700"
"22-JUN-25","ARMADALE","6112","1400"
"22-JUN-25","ARMADALE","6112","580"
"22-JUN-25","ARMADALE","6112","550"
"22-JUN-25","ARMADALE","6112","595"
"22-JUN-25","ARMADALE","6112","720"
"22-JUN-25","Piara Waters","6112","740"
"22-JUN-25","SEVILLE GROVE","6112","600"
"22-JUN-25","SEVILLE GROVE","6112","650"
"22-JUN-25","PARKWOOD","6147","750"
"22-JUN-25","RIVERTON","6148","695"
"22-JUN-25","SHELLEY","6148","500"
"22-JUN-25","BULL CREEK","6149","880"
"22-JUN-25","Bull Creek","6149","950"
"22-JUN-25","WINTHROP","6150","930"
"22-JUN-25","SOUTH PERTH","6151","590"
"22-JUN-25","COMO","6152","720"
"22-JUN-25","Applecross","6153","980"
"22-JUN-25","BRENTWOOD","6153","240"
"22-JUN-25","BOORAGOON","6154","575"
"22-JUN-25","BOORAGOON","6154","625"
"22-JUN-25","BICTON","6157","895"
"22-JUN-25","PALMYRA","6157","480"
"22-JUN-25","EAST FREMANTLE","6158","1000"
"22-JUN-25","BEACONSFIELD","6162","850"
"22-JUN-25","HAMILTON HILL","6163","530"
"22-JUN-25","HILTON","6163","240"
"22-JUN-25","NORTH COOGEE","6163","1450"
"22-JUN-25","NORTH COOGEE","6163","720"
"22-JUN-25","SPEARWOOD","6163","750"
"22-JUN-25","COCKBURN CENTRAL","6164","670"
"22-JUN-25","SOUTH LAKE","6164","660"
"22-JUN-25","YANGEBUP","6164","600"
"22-JUN-25","COOLOONGUP","6168","550"
"22-JUN-25","ROCKINGHAM","6168","550"
"22-JUN-25","ROCKINGHAM","6168","550"
"22-JUN-25","SAFETY BAY","6169","550"
"22-JUN-25","WAIKIKI","6169","620"
"22-JUN-25","WAIKIKI","6169","600"
"22-JUN-25","WELLARD","6170","700"
"22-JUN-25","WELLARD","6170","450"
"22-JUN-25","BALDIVIS","6171","480"
"22-JUN-25","BALDIVIS","6171","620"
"22-JUN-25","BALDIVIS","6171","630"
"22-JUN-25","BALDIVIS","6171","590"
"22-JUN-25","PORT KENNEDY","6172","650"
"22-JUN-25","PORT KENNEDY","6172","620"
"22-JUN-25","PORT KENNEDY","6172","650"
"22-JUN-25","KARNUP","6176","680"
"22-JUN-25","LAKELANDS","6180","650"
"22-JUN-25","PINJARRA","6208","585"
"22-JUN-25","HALLS HEAD","6210","750"
"22-JUN-25","MADORA BAY","6210","650"
"22-JUN-25","MADORA BAY","6210","500"
"22-JUN-25","MANDURAH","6210","570"
"22-JUN-25","Wannanup ","6210","650"
"22-JUN-25","DAWESVILLE","6211","620"
"22-JUN-25","DAWESVILLE","6211","650"
"22-JUN-25","DALYELLUP","6230","740"
"22-JUN-25","DALYELLUP","6230","620"
"22-JUN-25","DALYELLUP","6230","1350"
"22-JUN-25","SOUTH BUNBURY","6230","550"
"22-JUN-25","SOUTH BUNBURY","6230","650"
"22-JUN-25","SOUTH BUNBURY","6230","530"
"22-JUN-25","WITHERS","6230","560"
"22-JUN-25","EATON","6232","700"
"22-JUN-25","EATON","6232","670"
"22-JUN-25","DINNINUP","6244","700"
"22-JUN-25","BALINGUP","6253","600"
"22-JUN-25","NORTH GREENBUSHES","6254","650"
"22-JUN-25","BROADWATER","6280","700"
"22-JUN-25","BROADWATER","6280","780"
"22-JUN-25","VASSE","6280","850"
"22-JUN-25","WARRENUP","6330","980"
"22-JUN-25","NAREMBEEN","6369","350"
"22-JUN-25","COOLGARDIE","6429","400"
"22-JUN-25","BROADWOOD","6430","950"
"22-JUN-25","SOMERVILLE","6430","680"
"22-JUN-25","BOULDER","6432","530"
"22-JUN-25","SOUTH BOULDER","6432","520"
"22-JUN-25","KAMBALDA EAST","6442","320"
"22-JUN-25","KAMBALDA EAST","6442","300"
"22-JUN-25","GINGIN","6503","550"
"22-JUN-25","Spalding","6530","430"
"22-JUN-25","Sunset Beach","6530","680"
"22-JUN-25","TARCOOLA BEACH","6530","600"
"22-JUN-25","WAGGRAKINE","6530","600"
"22-JUN-25","GLENFIELD","6532","570"
"22-JUN-25","WONGAN HILLS","6603","400"
"22-JUN-25","ONSLOW","6710","1000"
"22-JUN-25","PORT HEDLAND","6721","1400"
"22-JUN-25","SOUTH HEDLAND","6722","950"
"22-JUN-25","SOUTH HEDLAND","6722","1700"
"22-JUN-25","SOUTH HEDLAND","6722","685"
"22-JUN-25","SOUTH HEDLAND","6722","600"
"22-JUN-25","NEWMAN","6753","430"
"22-JUN-25","NEWMAN","6753","600"
"23-JUN-25","PERTH","6000","429"
"23-JUN-25","PERTH","6000","550"
"23-JUN-25","PERTH","6000","408"
"23-JUN-25","PERTH","6000","429"
"23-JUN-25","PERTH","6000","720"
"23-JUN-25","PERTH","6000","613"
"23-JUN-25","PERTH","6000","429"
"23-JUN-25","PERTH","6000","486"
"23-JUN-25","PERTH","6000","434"
"23-JUN-25","PERTH","6000","655"
"23-JUN-25","PERTH","6000","408"
"23-JUN-25","PERTH","6000","408"
"23-JUN-25","PERTH","6000","408"
"23-JUN-25","EAST PERTH","6004","800"
"23-JUN-25","EAST PERTH","6004","550"
"23-JUN-25","WEST PERTH","6005","900"
"23-JUN-25","LEEDERVILLE","6007","1150"
"23-JUN-25","SHENTON PARK","6008","500"
"23-JUN-25","SUBIACO","6008","700"
"23-JUN-25","SUBIACO","6008","1300"
"23-JUN-25","SUBIACO","6008","655"
"23-JUN-25","SUBIACO","6008","810"
"23-JUN-25","COTTESLOE","6011","1300"
"23-JUN-25","COTTESLOE","6011","1260"
"23-JUN-25","MOSMAN PARK","6012","1200"
"23-JUN-25","GLENDALOUGH","6016","1250"
"23-JUN-25","GLENDALOUGH","6016","480"
