"LODGEMENT DATE","LOCALITY NAME","POSTCODE","WEEKLY RENT AMOUNT"
"19-MAY-23","JOLIMONT","6014","450"
"19-MAY-23","JOLIMONT","6014","450"
"19-MAY-23","WEMBLEY","6014","430"
"19-MAY-23","MOUNT HAWTHORN","6016","620"
"19-MAY-23","MOUNT HAWTHORN","6016","1000"
"19-MAY-23","OSBORNE PARK","6017","460"
"19-MAY-23","DOUBLEVIEW","6018","875"
"19-MAY-23","DOUBLEVIEW","6018","350"
"19-MAY-23","DOUBLEVIEW","6018","700"
"19-MAY-23","INNALOO","6018","620"
"19-MAY-23","INNALOO","6018","650"
"19-MAY-23","INNALOO","6018","720"
"19-MAY-23","INNALOO","6018","700"
"19-MAY-23","KARRINYUP","6018","675"
"19-MAY-23","KARRINYUP","6018","550"
"19-MAY-23","Scarborough","6019","540"
"19-MAY-23","SORRENTO","6020","220"
"19-MAY-23","WATERMANS BAY","6020","390"
"19-MAY-23","BALCATTA","6021","500"
"19-MAY-23","STIRLING","6021","920"
"19-MAY-23","CRAIGIE","6025","580"
"19-MAY-23","BELDON","6027","500"
"19-MAY-23","EDGEWATER","6027","700"
"19-MAY-23","JOONDALUP","6027","232.7"
"19-MAY-23","JOONDALUP","6027","420"
"19-MAY-23","JOONDALUP","6027","232.7"
"19-MAY-23","JOONDALUP","6027","450"
"19-MAY-23","KINROSS","6028","600"
"19-MAY-23","CLARKSON","6030","650"
"19-MAY-23","CLARKSON","6030","460"
"19-MAY-23","CLARKSON","6030","500"
"19-MAY-23","CLARKSON","6030","450"
"19-MAY-23","MERRIWA","6030","600"
"19-MAY-23","QUINNS ROCKS","6030","500"
"19-MAY-23","BANKSIA GROVE","6031","500"
"19-MAY-23","BANKSIA GROVE","6031","685"
"19-MAY-23","BANKSIA GROVE","6031","650"
"19-MAY-23","BANKSIA GROVE","6031","500"
"19-MAY-23","YANCHEP","6035","750"
"19-MAY-23","YANCHEP","6035","450"
"19-MAY-23","YANCHEP","6035","440"
"19-MAY-23","BUTLER","6036","525"
"19-MAY-23","ALKIMOS","6038","600"
"19-MAY-23","ALKIMOS","6038","580"
"19-MAY-23","ALKIMOS","6038","405"
"19-MAY-23","ALKIMOS","6038","550"
"19-MAY-23","ALKIMOS","6038","500"
"19-MAY-23","SEABIRD","6042","300"
"19-MAY-23","MOUNT LAWLEY","6050","1200"
"19-MAY-23","MOUNT LAWLEY","6050","253"
"19-MAY-23","MOUNT LAWLEY","6050","137.7"
"19-MAY-23","MAYLANDS","6051","900"
"19-MAY-23","MAYLANDS","6051","525"
"19-MAY-23","BAYSWATER","6053","290"
"19-MAY-23","BAYSWATER","6053","400"
"19-MAY-23","BAYSWATER","6053","368"
"19-MAY-23","BASSENDEAN","6054","194.59"
"19-MAY-23","KIARA","6054","630"
"19-MAY-23","MIDLAND","6056","410"
"19-MAY-23","STRATTON","6056","450"
"19-MAY-23","SWAN VIEW","6056","400"
"19-MAY-23","HIGH WYCOMBE","6057","500"
"19-MAY-23","DIANELLA","6059","450"
"19-MAY-23","JOONDANNA","6060","475"
"19-MAY-23","TUART HILL","6060","600"
"19-MAY-23","TUART HILL","6060","650"
"19-MAY-23","YOKINE","6060","600"
"19-MAY-23","YOKINE","6060","580"
"19-MAY-23","BALGA","6061","480"
"19-MAY-23","BALGA","6061","560"
"19-MAY-23","BALGA","6061","505"
"19-MAY-23","WESTMINSTER","6061","300"
"19-MAY-23","MORLEY","6062","700"
"19-MAY-23","MORLEY","6062","560"
"19-MAY-23","NORANDA","6062","400"
"19-MAY-23","NORANDA","6062","850"
"19-MAY-23","ASHBY","6065","348"
"19-MAY-23","LANDSDALE","6065","610"
"19-MAY-23","SINAGRA","6065","700"
"19-MAY-23","WANNEROO","6065","450"
"19-MAY-23","ELLENBROOK","6069","500"
"19-MAY-23","ELLENBROOK","6069","640"
"19-MAY-23","ELLENBROOK","6069","530"
"19-MAY-23","THE VINES","6069","630"
"19-MAY-23","GOOSEBERRY HILL","6076","725"
"19-MAY-23","VICTORIA PARK","6100","600"
"19-MAY-23","VICTORIA PARK","6100","500"
"19-MAY-23","VICTORIA PARK","6100","450"
"19-MAY-23","VICTORIA PARK","6100","380"
"19-MAY-23","CARLISLE","6101","600"
"19-MAY-23","CARLISLE","6101","380"
"19-MAY-23","EAST VICTORIA PARK","6101","450"
"19-MAY-23","EAST VICTORIA PARK","6101","210"
"19-MAY-23","BENTLEY","6102","480"
"19-MAY-23","BENTLEY","6102","600"
"19-MAY-23","ST JAMES","6102","720"
"19-MAY-23","RIVERVALE","6103","500"
"19-MAY-23","RIVERVALE","6103","610"
"19-MAY-23","RIVERVALE","6103","530"
"19-MAY-23","Rivervale","6103","440"
"19-MAY-23","CLOVERDALE","6105","600"
"19-MAY-23","KEWDALE","6105","535"
"19-MAY-23","KEWDALE","6105","530"
"19-MAY-23","BECKENHAM","6107","500"
"19-MAY-23","CANNINGTON","6107","450"
"19-MAY-23","QUEENS PARK","6107","575"
"19-MAY-23","QUEENS PARK","6107","650"
"19-MAY-23","WILSON","6107","530"
"19-MAY-23","THORNLIE","6108","250"
"19-MAY-23","THORNLIE","6108","410"
"19-MAY-23","MADDINGTON","6109","300"
"19-MAY-23","ORANGE GROVE","6109","230"
"19-MAY-23","ORANGE GROVE","6109","320"
"19-MAY-23","GOSNELLS","6110","480"
"19-MAY-23","GOSNELLS","6110","480"
"19-MAY-23","GOSNELLS","6110","430"
"19-MAY-23","CAMILLO","6111","360"
"19-MAY-23","KELMSCOTT","6111","550"
"19-MAY-23","ARMADALE","6112","400"
"19-MAY-23","BYFORD","6122","650"
"19-MAY-23","BYFORD","6122","1200"
"19-MAY-23","BYFORD","6122","580"
"19-MAY-23","LANGFORD","6147","350"
"19-MAY-23","FERNDALE","6148","520"
"19-MAY-23","BULL CREEK","6149","630"
"19-MAY-23","MURDOCH","6150","195"
"19-MAY-23","MURDOCH","6150","257"
"19-MAY-23","MURDOCH","6150","257"
"19-MAY-23","WINTHROP","6150","1000"
"19-MAY-23","SOUTH PERTH","6151","480"
"19-MAY-23","SOUTH PERTH","6151","460"
"19-MAY-23","COMO","6152","550"
"19-MAY-23","COMO","6152","550"
"19-MAY-23","COMO","6152","470"
"19-MAY-23","COMO","6152","500"
"19-MAY-23","COMO","6152","460"
"19-MAY-23","KARAWARA","6152","720"
"19-MAY-23","APPLECROSS","6153","1475"
"19-MAY-23","BRENTWOOD","6153","400"
"19-MAY-23","BOORAGOON","6154","500"
"19-MAY-23","MELVILLE","6156","420"
"19-MAY-23","EAST FREMANTLE","6158","550"
"19-MAY-23","EAST FREMANTLE","6158","380"
"19-MAY-23","EAST FREMANTLE","6158","875"
"19-MAY-23","EAST FREMANTLE","6158","380"
"19-MAY-23","NORTH FREMANTLE","6159","480"
"19-MAY-23","NORTH FREMANTLE","6159","1100"
"19-MAY-23","NORTH FREMANTLE","6159","380"
"19-MAY-23","FREMANTLE","6160","500"
"19-MAY-23","BEACONSFIELD","6162","120"
"19-MAY-23","HAMILTON HILL","6163","256.91"
"19-MAY-23","HILTON","6163","650"
"19-MAY-23","KARDINYA","6163","600"
"19-MAY-23","SPEARWOOD","6163","450"
"19-MAY-23","SPEARWOOD","6163","360"
"19-MAY-23","AUBIN GROVE","6164","600"
"19-MAY-23","AUBIN GROVE","6164","560"
"19-MAY-23","AUBIN GROVE","6164","650"
"19-MAY-23","Beeliar","6164","500"
"19-MAY-23","HAMMOND PARK","6164","550"
"19-MAY-23","YANGEBUP","6164","600"
"19-MAY-23","YANGEBUP","6164","500"
"19-MAY-23","LAKE COOGEE","6166","515"
"19-MAY-23","BERTRAM","6167","550"
"19-MAY-23","BERTRAM","6167","580"
"19-MAY-23","ROCKINGHAM","6168","473"
"19-MAY-23","SAFETY BAY","6169","530"
"19-MAY-23","WAIKIKI","6169","575"
"19-MAY-23","WARNBRO","6169","480"
"19-MAY-23","WELLARD","6170","560"
"19-MAY-23","BALDIVIS","6171","500"
"19-MAY-23","BALDIVIS","6171","580"
"19-MAY-23","BALDIVIS","6171","550"
"19-MAY-23","PORT KENNEDY","6172","500"
"19-MAY-23","PORT KENNEDY","6172","545"
"19-MAY-23","PORT KENNEDY","6172","1200"
"19-MAY-23","PORT KENNEDY","6172","600"
"19-MAY-23","LAKELANDS","6180","550"
"19-MAY-23","LAKELANDS","6180","500"
"19-MAY-23","DUDLEY PARK","6210","390"
"19-MAY-23","DUDLEY PARK","6210","270"
"19-MAY-23","Dudley Park","6210","590"
"19-MAY-23","FALCON","6210","460"
"19-MAY-23","GREENFIELDS","6210","450"
"19-MAY-23","HALLS HEAD","6210","330"
"19-MAY-23","MANDURAH","6210","395"
"19-MAY-23","MANDURAH","6210","360"
"19-MAY-23","Mandurah ","6210","900"
"19-MAY-23","WANNANUP","6210","500"
"19-MAY-23","DAWESVILLE","6211","395"
"19-MAY-23","HARVEY","6220","375"
"19-MAY-23","DALYELLUP","6230","500"
"19-MAY-23","DALYELLUP","6230","550"
"19-MAY-23","DALYELLUP","6230","470"
"19-MAY-23","EAST BUNBURY","6230","850"
"19-MAY-23","EAST BUNBURY","6230","430"
"19-MAY-23","Glen Iris","6230","150.4"
"19-MAY-23","PELICAN POINT","6230","550"
"19-MAY-23","EATON","6232","480"
"19-MAY-23","EATON","6232","800"
"19-MAY-23","LESCHENAULT","6233","700"
"19-MAY-23","BRIDGETOWN","6255","440"
"19-MAY-23","BROADWATER","6280","600"
"19-MAY-23","BROADWATER","6280","650"
"19-MAY-23","BUSSELTON","6280","350"
"19-MAY-23","GEOGRAPHE","6280","650"
"19-MAY-23","WEST BUSSELTON","6280","580"
"19-MAY-23","DUNSBOROUGH","6281","320"
"19-MAY-23","GNARABUP","6285","700"
"19-MAY-23","MARGARET RIVER","6285","720"
"19-MAY-23","NARROGIN","6312","425"
"19-MAY-23","KATANNING","6317","350"
"19-MAY-23","CRANBROOK","6321","225"
"19-MAY-23","MCKAIL","6330","520"
"19-MAY-23","BODDINGTON","6390","250"
"19-MAY-23","MERREDIN","6415","440"
"19-MAY-23","MERREDIN","6415","340"
"19-MAY-23","PICCADILLY","6430","450"
"19-MAY-23","SOUTH KALGOORLIE","6430","600"
"19-MAY-23","VICTORY HEIGHTS","6432","350"
"19-MAY-23","KAMBALDA EAST","6442","150"
"19-MAY-23","MINGENEW","6522","121"
"19-MAY-23","MINGENEW","6522","0"
"19-MAY-23","BEACHLANDS","6530","450"
"19-MAY-23","GERALDTON","6530","300"
"19-MAY-23","GERALDTON","6530","130"
"19-MAY-23","MOUNT TARCOOLA","6530","380"
"19-MAY-23","GREENOUGH","6532","250"
"19-MAY-23","EXMOUTH","6707","1800"
"19-MAY-23","DAMPIER","6713","1500"
"19-MAY-23","NICKOL","6714","1250"
"19-MAY-23","SOUTH HEDLAND","6722","700"
"19-MAY-23","KUNUNURRA","6743","480"
"19-MAY-23","TOM PRICE","6751","0"
"20-MAY-23","PERTH","6000","625"
"20-MAY-23","PERTH","6000","279"
"20-MAY-23","PERTH","6000","980"
"20-MAY-23","Perth","6000","308"
"20-MAY-23","Perth","6000","217"
"20-MAY-23","Perth","6000","182"
"20-MAY-23","Perth","6000","287"
"20-MAY-23","Perth","6000","308"
"20-MAY-23","NORTHBRIDGE","6003","550"
"20-MAY-23","EAST PERTH","6004","600"
"20-MAY-23","WEST PERTH","6005","630"
"20-MAY-23","WEST LEEDERVILLE","6007","380"
"20-MAY-23","WEST LEEDERVILLE","6007","800"
"20-MAY-23","SUBIACO","6008","550"
"20-MAY-23","COTTESLOE","6011","1500"
"20-MAY-23","PEPPERMINT GROVE","6011","875"
"20-MAY-23","CITY BEACH","6015","700"
"20-MAY-23","GLENDALOUGH","6016","315"
"20-MAY-23","OSBORNE PARK","6017","300"
"20-MAY-23","OSBORNE PARK","6017","375"
"20-MAY-23","CHURCHLANDS","6018","420"
"20-MAY-23","GWELUP","6018","950"
"20-MAY-23","INNALOO","6018","500"
"20-MAY-23","INNALOO","6018","650"
"20-MAY-23","WOODLANDS","6018","500"
"20-MAY-23","SCARBOROUGH","6019","650"
"20-MAY-23","SCARBOROUGH","6019","800"
"20-MAY-23","SCARBOROUGH","6019","1445"
"20-MAY-23","SCARBOROUGH","6019","650"
"20-MAY-23","SCARBOROUGH","6019","650"
"20-MAY-23","DUNCRAIG","6023","520"
"20-MAY-23","WOODVALE","6026","600"
"20-MAY-23","CONNOLLY","6027","550"
"20-MAY-23","CONNOLLY","6027","1250"
"20-MAY-23","HEATHRIDGE","6027","700"
"20-MAY-23","JOONDALUP","6027","600"
"20-MAY-23","JOONDALUP","6027","257.2"
"20-MAY-23","JOONDALUP","6027","232.7"
"20-MAY-23","JOONDALUP","6027","232.7"
"20-MAY-23","Iluka","6028","1000"
"20-MAY-23","RIDGEWOOD","6030","475"
"20-MAY-23","YANCHEP","6035","380"
"20-MAY-23","YANCHEP","6035","650"
"20-MAY-23","YANCHEP","6035","490"
"20-MAY-23","ALKIMOS","6038","500"
"20-MAY-23","ALKIMOS","6038","600"
"20-MAY-23","MOUNT LAWLEY","6050","520"
"20-MAY-23","MOUNT LAWLEY","6050","193.7"
"20-MAY-23","MOUNT LAWLEY","6050","193.7"
"20-MAY-23","MAYLANDS","6051","420"
"20-MAY-23","MAYLANDS","6051","380"
"20-MAY-23","MAYLANDS","6051","375"
"20-MAY-23","MAYLANDS","6051","340"
"20-MAY-23","MAYLANDS","6051","600"
"20-MAY-23","BAYSWATER","6053","420"
"20-MAY-23","BRABHAM","6055","570"
"20-MAY-23","BRABHAM","6055","620"
"20-MAY-23","MIDLAND","6056","435"
"20-MAY-23","SWAN VIEW","6056","520"
"20-MAY-23","FORRESTFIELD","6058","495"
"20-MAY-23","FORRESTFIELD","6058","450"
"20-MAY-23","DIANELLA","6059","600"
"20-MAY-23","BALGA","6061","390"
"20-MAY-23","NOLLAMARA","6061","565"
"20-MAY-23","MORLEY","6062","680"
"20-MAY-23","NORANDA","6062","650"
"20-MAY-23","BEECHBORO","6063","600"
"20-MAY-23","PEARSALL","6065","675"
"20-MAY-23","ELLENBROOK","6069","600"
"20-MAY-23","BURSWOOD","6100","900"
"20-MAY-23","CARLISLE","6101","680"
"20-MAY-23","EAST VICTORIA PARK","6101","600"
"20-MAY-23","EAST VICTORIA PARK","6101","650"
"20-MAY-23","ST JAMES","6102","590"
"20-MAY-23","RIVERVALE","6103","650"
"20-MAY-23","RIVERVALE","6103","650"
"20-MAY-23","RIVERVALE","6103","540"
"20-MAY-23","RIVERVALE","6103","770"
"20-MAY-23","BELMONT","6104","550"
"20-MAY-23","BELMONT","6104","500"
"20-MAY-23","CLOVERDALE","6105","480"
"20-MAY-23","CLOVERDALE","6105","500"
"20-MAY-23","CLOVERDALE","6105","550"
"20-MAY-23","KEWDALE","6105","700"
"20-MAY-23","KEWDALE","6105","550"
"20-MAY-23","KEWDALE","6105","575"
"20-MAY-23","CANNINGTON","6107","500"
"20-MAY-23","CANNINGTON","6107","380"
"20-MAY-23","KENWICK","6107","650"
"20-MAY-23","KENWICK","6107","660"
"20-MAY-23","WATTLE GROVE","6107","630"
"20-MAY-23","THORNLIE","6108","450"
"20-MAY-23","MADDINGTON","6109","650"
"20-MAY-23","KELMSCOTT","6111","360"
"20-MAY-23","ARMADALE","6112","320"
"20-MAY-23","SEVILLE GROVE","6112","550"
"20-MAY-23","LANGFORD","6147","450"
"20-MAY-23","SHELLEY","6148","1100"
"20-MAY-23","MURDOCH","6150","227"
"20-MAY-23","SOUTH PERTH","6151","350"
"20-MAY-23","SOUTH PERTH","6151","1520"
"20-MAY-23","SOUTH PERTH","6151","700"
"20-MAY-23","KARAWARA","6152","730"
"20-MAY-23","MOUNT PLEASANT","6153","770"
"20-MAY-23","CANNING VALE","6155","620"
"20-MAY-23","CANNING VALE","6155","460"
"20-MAY-23","WILLETTON","6155","720"
"20-MAY-23","ATTADALE","6156","600"
"20-MAY-23","NORTH FREMANTLE","6159","750"
"20-MAY-23","FREMANTLE","6160","750"
"20-MAY-23","FREMANTLE","6160","590"
"20-MAY-23","FREMANTLE","6160","500"
"20-MAY-23","HAMILTON HILL","6163","700"
"20-MAY-23","HAMILTON HILL","6163","550"
"20-MAY-23","HILTON","6163","680"
"20-MAY-23","KARDINYA","6163","320"
"20-MAY-23","HAMMOND PARK","6164","570"
"20-MAY-23","SUCCESS","6164","680"
"20-MAY-23","SUCCESS","6164","302.4"
"20-MAY-23","SUCCESS","6164","525"
"20-MAY-23","MUNSTER","6166","1200"
"20-MAY-23","ROCKINGHAM","6168","475"
"20-MAY-23","SHOALWATER","6169","410"
"20-MAY-23","WARNBRO","6169","420"
"20-MAY-23","BALDIVIS","6171","500"
"20-MAY-23","BALDIVIS","6171","520"
"20-MAY-23","SECRET HARBOUR","6173","580"
"20-MAY-23","MANDURAH","6210","670"
"20-MAY-23","MANDURAH","6210","490"
"20-MAY-23","MANDURAH","6210","360"
"20-MAY-23","DAWESVILLE","6211","650"
"20-MAY-23","AUSTRALIND","6233","550"
"20-MAY-23","WEST BUSSELTON","6280","600"
"20-MAY-23","WEST BUSSELTON","6280","450"
"20-MAY-23","WEST BUSSELTON","6280","600"
"20-MAY-23","GRACETOWN","6284","500"
"20-MAY-23","MIDDLETON BEACH","6330","480"
"20-MAY-23","DENMARK","6333","420"
"20-MAY-23","SOMERVILLE","6430","825"
"20-MAY-23","NULSEN","6450","280"
"20-MAY-23","BEACHLANDS","6530","550"
"20-MAY-23","BERESFORD","6530","80"
"20-MAY-23","MOUNT TARCOOLA","6530","495"
"20-MAY-23","DRUMMOND COVE","6532","520"
"20-MAY-23","SOUTH CARNARVON","6701","300"
"20-MAY-23","EXMOUTH","6707","192.31"
"20-MAY-23","EXMOUTH","6707","158.42"
"20-MAY-23","BAYNTON","6714","900"
"20-MAY-23","SOUTH HEDLAND","6722","650"
"20-MAY-23","DJUGUN","6725","1200"
"20-MAY-23","NEWMAN","6753","475"
"21-MAY-23","PERTH","6000","249"
"21-MAY-23","PERTH","6000","800"
"21-MAY-23","EAST PERTH","6004","430"
"21-MAY-23","EAST PERTH","6004","720"
"21-MAY-23","WEST PERTH","6005","600"
"21-MAY-23","LEEDERVILLE","6007","750"
"21-MAY-23","SUBIACO","6008","695"
"21-MAY-23","SUBIACO","6008","850"
"21-MAY-23","CLAREMONT","6010","1125"
"21-MAY-23","SWANBOURNE","6010","895"
"21-MAY-23","City Beach","6015","1195"
"21-MAY-23","DOUBLEVIEW","6018","500"
"21-MAY-23","INNALOO","6018","640"
"21-MAY-23","KARRINYUP","6018","850"
"21-MAY-23","SCARBOROUGH","6019","520"
"21-MAY-23","SORRENTO","6020","850"
"21-MAY-23","BALCATTA","6021","550"
"21-MAY-23","BALCATTA","6021","550"
"21-MAY-23","GREENWOOD","6024","520"
"21-MAY-23","CRAIGIE","6025","575"
"21-MAY-23","PADBURY","6025","790"
"21-MAY-23","PADBURY","6025","550"
"21-MAY-23","HEATHRIDGE","6027","580"
"21-MAY-23","TRIGG","6029","500"
"21-MAY-23","MERRIWA","6030","470"
"21-MAY-23","QUINNS ROCKS","6030","800"
"21-MAY-23","BANKSIA GROVE","6031","620"
"21-MAY-23","BUTLER","6036","500"
"21-MAY-23","BUTLER","6036","430"
"21-MAY-23","ALKIMOS","6038","540"
"21-MAY-23","ALKIMOS","6038","480"
"21-MAY-23","MOUNT LAWLEY","6050","270.2"
"21-MAY-23","MAYLANDS","6051","570"
"21-MAY-23","MAYLANDS","6051","600"
"21-MAY-23","ASHFIELD","6054","680"
"21-MAY-23","BASSENDEAN","6054","650"
"21-MAY-23","HAZELMERE","6055","210"
"21-MAY-23","SWAN VIEW","6056","650"
"21-MAY-23","DIANELLA","6059","680"
"21-MAY-23","DIANELLA","6059","500"
"21-MAY-23","DIANELLA","6059","430"
"21-MAY-23","JOONDANNA","6060","575"
"21-MAY-23","JOONDANNA","6060","500"
"21-MAY-23","YOKINE","6060","400"
"21-MAY-23","YOKINE","6060","390"
"21-MAY-23","BALGA","6061","550"
"21-MAY-23","BALGA","6061","350"
"21-MAY-23","ALEXANDER HEIGHTS","6064","650"
"21-MAY-23","WANNEROO","6065","430"
"21-MAY-23","ELLENBROOK","6069","520"
"21-MAY-23","ELLENBROOK","6069","450"
"21-MAY-23","ELLENBROOK","6069","450"
"21-MAY-23","BURSWOOD","6100","520"
"21-MAY-23","LATHLAIN","6100","450"
"21-MAY-23","LATHLAIN","6100","425"
"21-MAY-23","VICTORIA PARK","6100","440"
"21-MAY-23","VICTORIA PARK","6100","550"
"21-MAY-23","VICTORIA PARK","6100","590"
"21-MAY-23","EAST VICTORIA PARK","6101","560"
"21-MAY-23","BENTLEY","6102","450"
"21-MAY-23","BENTLEY","6102","550"
"21-MAY-23","BENTLEY","6102","160"
"21-MAY-23","ST JAMES","6102","580"
"21-MAY-23","ASCOT","6104","510"
"21-MAY-23","KEWDALE","6105","550"
"21-MAY-23","BECKENHAM","6107","500"
"21-MAY-23","EAST CANNINGTON","6107","450"
"21-MAY-23","QUEENS PARK","6107","350"
"21-MAY-23","WILSON","6107","550"
"21-MAY-23","WILSON","6107","300"
"21-MAY-23","THORNLIE","6108","470"
"21-MAY-23","KELMSCOTT","6111","360"
"21-MAY-23","KELMSCOTT","6111","475"
"21-MAY-23","ARMADALE","6112","450"
"21-MAY-23","ARMADALE","6112","500"
"21-MAY-23","HARRISDALE","6112","650"
"21-MAY-23","HARRISDALE","6112","560"
"21-MAY-23","PIARA WATERS","6112","535"
"21-MAY-23","SEVILLE GROVE","6112","500"
"21-MAY-23","BYFORD","6122","510"
"21-MAY-23","BYFORD","6122","590"
"21-MAY-23","RIVERTON","6148","950"
"21-MAY-23","BULL CREEK","6149","750"
"21-MAY-23","BATEMAN","6150","750"
"21-MAY-23","SOUTH PERTH","6151","590"
"21-MAY-23","CANNING VALE","6155","650"
"21-MAY-23","MELVILLE","6156","600"
"21-MAY-23","PALMYRA","6157","600"
"21-MAY-23","NORTH FREMANTLE","6159","850"
"21-MAY-23","FREMANTLE","6160","580"
"21-MAY-23","FREMANTLE","6160","690"
"21-MAY-23","BIBRA LAKE","6163","670"
"21-MAY-23","KARDINYA","6163","550"
"21-MAY-23","COCKBURN CENTRAL","6164","288"
"21-MAY-23","COCKBURN CENTRAL","6164","650"
"21-MAY-23","HAMMOND PARK","6164","680"
"21-MAY-23","HAMMOND PARK","6164","750"
"21-MAY-23","SUCCESS","6164","680"
"21-MAY-23","COOLOONGUP","6168","470"
"21-MAY-23","COOLOONGUP","6168","500"
"21-MAY-23","Cooloongup ","6168","550"
"21-MAY-23","ROCKINGHAM","6168","450"
"21-MAY-23","WAIKIKI","6169","630"
"21-MAY-23","WAIKIKI","6169","550"
"21-MAY-23","WARNBRO","6169","480"
"21-MAY-23","WELLARD","6170","600"
"21-MAY-23","BALDIVIS","6171","670"
"21-MAY-23","BALDIVIS","6171","590"
"21-MAY-23","PORT KENNEDY","6172","480"
"21-MAY-23","PORT KENNEDY","6172","675"
"21-MAY-23","PORT KENNEDY","6172","670"
"21-MAY-23","SECRET HARBOUR","6173","560"
"21-MAY-23","DUDLEY PARK","6210","550"
"21-MAY-23","FALCON","6210","450"
"21-MAY-23","GREENFIELDS","6210","510"
"21-MAY-23","HALLS HEAD","6210","620"
"21-MAY-23","HALLS HEAD","6210","900"
"21-MAY-23","MADORA BAY","6210","670"
"21-MAY-23","WANNANUP","6210","600"
"21-MAY-23","COLLIE","6225","50"
"21-MAY-23","BUNBURY","6230","750"
"21-MAY-23","CAREY PARK","6230","450"
"21-MAY-23","DALYELLUP","6230","580"
"21-MAY-23","SOUTH BUNBURY","6230","350"
"21-MAY-23","SOUTH BUNBURY","6230","475"
"21-MAY-23","WITHERS","6230","330"
"21-MAY-23","AUSTRALIND","6233","420"
"21-MAY-23","BINNINGUP","6233","650"
"21-MAY-23","MANJIMUP","6258","280"
"21-MAY-23","DUNSBOROUGH","6281","700"
"21-MAY-23","DUNSBOROUGH","6281","720"
"21-MAY-23","MOUNT BARKER","6324","300"
"21-MAY-23","RAVENSTHORPE","6346","220"
"21-MAY-23","CUNDERDIN","6407","300"
"21-MAY-23","HANNANS","6430","800"
"21-MAY-23","KALGOORLIE","6430","800"
"21-MAY-23","KALGOORLIE","6430","500"
"21-MAY-23","PICCADILLY","6430","850"
"21-MAY-23","PICCADILLY","6430","820"
"21-MAY-23","SOUTH KALGOORLIE","6430","750"
"21-MAY-23","BOULDER","6432","680"
"21-MAY-23","WONTHELLA","6530","350"
"21-MAY-23","CAPE BURNEY","6532","460"
"21-MAY-23","MOUNT MAGNET","6638","600"
"21-MAY-23","MILLARS WELL","6714","660"
"21-MAY-23","SOUTH HEDLAND","6722","1000"
"21-MAY-23","CABLE BEACH","6726","480"
"22-MAY-23","PERTH","6000","349"
"22-MAY-23","PERTH","6000","305"
"22-MAY-23","PERTH","6000","580"
"22-MAY-23","PERTH","6000","900"
"22-MAY-23","PERTH","6000","800"
"22-MAY-23","HIGHGATE","6003","520"
"22-MAY-23","EAST PERTH","6004","560"
"22-MAY-23","EAST PERTH","6004","410"
"22-MAY-23","EAST PERTH","6004","540"
"22-MAY-23","EAST PERTH","6004","615"
"22-MAY-23","EAST PERTH","6004","845"
"22-MAY-23","East Perth","6004","600"
"22-MAY-23","NORTH PERTH","6006","700"
"22-MAY-23","LEEDERVILLE","6007","520"
"22-MAY-23","SHENTON PARK","6008","1400"
"22-MAY-23","SHENTON PARK","6008","700"
"22-MAY-23","SUBIACO","6008","460"
"22-MAY-23","NEDLANDS","6009","450"
"22-MAY-23","CLAREMONT","6010","605"
"22-MAY-23","COTTESLOE","6011","1600"
"22-MAY-23","MOSMAN PARK","6012","500"
"22-MAY-23","MOSMAN PARK","6012","400"
"22-MAY-23","WEMBLEY","6014","575"
"22-MAY-23","CITY BEACH","6015","1450"
"22-MAY-23","MOUNT HAWTHORN","6016","650"
"22-MAY-23","OSBORNE PARK","6017","600"
"22-MAY-23","CHURCHLANDS","6018","450"
"22-MAY-23","CHURCHLANDS","6018","430"
"22-MAY-23","DOUBLEVIEW","6018","625"
"22-MAY-23","SCARBOROUGH","6019","500"
"22-MAY-23","SCARBOROUGH","6019","750"
"22-MAY-23","SCARBOROUGH","6019","1600"
"22-MAY-23","CONNOLLY","6027","600"
"22-MAY-23","JOONDALUP","6027","475"
"22-MAY-23","JOONDALUP","6027","232.7"
"22-MAY-23","BANKSIA GROVE","6031","600"
"22-MAY-23","TWO ROCKS","6037","480"
"22-MAY-23","ALKIMOS","6038","550"
"22-MAY-23","MOUNT LAWLEY","6050","330"
"22-MAY-23","MOUNT LAWLEY","6050","895"
"22-MAY-23","MOUNT LAWLEY","6050","193.7"
"22-MAY-23","MOUNT LAWLEY","6050","380"
"22-MAY-23","MAYLANDS","6051","455"
