"LODGEMENT DATE","LOCALITY NAME","POSTCODE","WEEKLY RENT AMOUNT"
"06-JAN-25","LAKELANDS","6180","600"
"06-JAN-25","MANDURAH","6210","600"
"06-JAN-25","MANDURAH","6210","500"
"06-JAN-25","CAREY PARK","6230","470"
"06-JAN-25","SOUTH BUNBURY","6230","375"
"06-JAN-25","EATON","6232","520"
"06-JAN-25","HESTER","6255","700"
"06-JAN-25","DUNSBOROUGH","6281","650"
"06-JAN-25","QUEDJINUP","6281","750"
"06-JAN-25","KATANNING","6317","169"
"06-JAN-25","SPENCER PARK","6330","170"
"06-JAN-25","MOUNT TARCOOLA","6530","610"
"06-JAN-25","SUNSET BEACH","6530","590"
"06-JAN-25","BAYNTON","6714","850"
"06-JAN-25","MILLARS WELL","6714","1000"
"06-JAN-25","PORT HEDLAND","6721","550"
"06-JAN-25","PORT HEDLAND","6721","2100"
"06-JAN-25","SOUTH HEDLAND","6722","995"
"06-JAN-25","SOUTH HEDLAND","6722","1400"
"06-JAN-25","DJUGUN","6725","1700"
"06-JAN-25","CABLE BEACH","6726","1000"
"07-JAN-25","PERTH","6000","534"
"07-JAN-25","PERTH","6000","750"
"07-JAN-25","PERTH","6000","654"
"07-JAN-25","PERTH","6000","567"
"07-JAN-25","PERTH","6000","800"
"07-JAN-25","NORTHBRIDGE","6003","720"
"07-JAN-25","EAST PERTH","6004","725"
"07-JAN-25","EAST PERTH","6004","650"
"07-JAN-25","WEST PERTH","6005","500"
"07-JAN-25","NORTH PERTH","6006","470"
"07-JAN-25","LEEDERVILLE","6007","850"
"07-JAN-25","WEST LEEDERVILLE","6007","1450"
"07-JAN-25","DAGLISH","6008","1500"
"07-JAN-25","SHENTON PARK","6008","1500"
"07-JAN-25","SHENTON PARK","6008","540"
"07-JAN-25","SUBIACO","6008","1800"
"07-JAN-25","SUBIACO","6008","525"
"07-JAN-25","SUBIACO","6008","600"
"07-JAN-25","SUBIACO","6008","1000"
"07-JAN-25","NEDLANDS","6009","1575"
"07-JAN-25","WEMBLEY","6014","800"
"07-JAN-25","KARRINYUP","6018","750"
"07-JAN-25","WOODLANDS","6018","750"
"07-JAN-25","SCARBOROUGH","6019","1050"
"07-JAN-25","WEMBLEY DOWNS","6019","1000"
"07-JAN-25","SORRENTO","6020","340"
"07-JAN-25","BALCATTA","6021","500"
"07-JAN-25","BALCATTA","6021","625"
"07-JAN-25","BALCATTA","6021","700"
"07-JAN-25","BALCATTA","6021","700"
"07-JAN-25","STIRLING","6021","1100"
"07-JAN-25","CONNOLLY","6027","800"
"07-JAN-25","EDGEWATER","6027","180"
"07-JAN-25","JOONDALUP","6027","670"
"07-JAN-25","OCEAN REEF","6027","1400"
"07-JAN-25","KINROSS","6028","750"
"07-JAN-25","BANKSIA GROVE","6031","450"
"07-JAN-25","CARRAMAR","6031","750"
"07-JAN-25","EGLINTON","6034","600"
"07-JAN-25","TWO ROCKS","6037","520"
"07-JAN-25","TWO ROCKS","6037","650"
"07-JAN-25","ALKIMOS","6038","600"
"07-JAN-25","ALKIMOS","6038","720"
"07-JAN-25","MOUNT LAWLEY","6050","400"
"07-JAN-25","BAYSWATER","6053","1225"
"07-JAN-25","BAYSWATER","6053","750"
"07-JAN-25","BAYSWATER","6053","1600"
"07-JAN-25","BRABHAM","6055","350"
"07-JAN-25","BRABHAM","6055","790"
"07-JAN-25","HENLEY BROOK","6055","750"
"07-JAN-25","MIDLAND","6056","620"
"07-JAN-25","TUART HILL","6060","530"
"07-JAN-25","YOKINE","6060","400"
"07-JAN-25","BALGA","6061","570"
"07-JAN-25","BALGA","6061","520"
"07-JAN-25","WESTMINSTER","6061","550"
"07-JAN-25","EMBLETON","6062","755"
"07-JAN-25","MORLEY","6062","300"
"07-JAN-25","MORLEY","6062","470"
"07-JAN-25","KOONDOOLA","6064","640"
"07-JAN-25","LANDSDALE","6065","700"
"07-JAN-25","BALLAJURA","6066","725"
"07-JAN-25","ELLENBROOK","6069","550"
"07-JAN-25","ELLENBROOK","6069","700"
"07-JAN-25","BICKLEY","6076","550"
"07-JAN-25","GIDGEGANNUP","6083","250"
"07-JAN-25","BULLSBROOK","6084","900"
"07-JAN-25","BULLSBROOK","6084","500"
"07-JAN-25","BURSWOOD","6100","850"
"07-JAN-25","VICTORIA PARK","6100","500"
"07-JAN-25","EAST VICTORIA PARK","6101","650"
"07-JAN-25","BENTLEY","6102","750"
"07-JAN-25","ST JAMES","6102","625"
"07-JAN-25","BELMONT","6104","570"
"07-JAN-25","BELMONT","6104","550"
"07-JAN-25","REDCLIFFE","6104","600"
"07-JAN-25","KEWDALE","6105","600"
"07-JAN-25","CANNINGTON","6107","580"
"07-JAN-25","QUEENS PARK","6107","550"
"07-JAN-25","WILSON","6107","350"
"07-JAN-25","WILSON","6107","900"
"07-JAN-25","THORNLIE","6108","700"
"07-JAN-25","MADDINGTON","6109","620"
"07-JAN-25","ORANGE GROVE","6109","300"
"07-JAN-25","GOSNELLS","6110","550"
"07-JAN-25","GOSNELLS","6110","600"
"07-JAN-25","SOUTHERN RIVER","6110","750"
"07-JAN-25","ROLEYSTONE","6111","650"
"07-JAN-25","HARRISDALE","6112","675"
"07-JAN-25","HILBERT","6112","670"
"07-JAN-25","HILBERT","6112","670"
"07-JAN-25","RIVERTON","6148","750"
"07-JAN-25","SHELLEY","6148","750"
"07-JAN-25","BULL CREEK","6149","850"
"07-JAN-25","BATEMAN","6150","780"
"07-JAN-25","MURDOCH","6150","230"
"07-JAN-25","SOUTH PERTH","6151","550"
"07-JAN-25","SOUTH PERTH","6151","650"
"07-JAN-25","COMO","6152","650"
"07-JAN-25","COMO","6152","675"
"07-JAN-25","MANNING","6152","950"
"07-JAN-25","MANNING","6152","720"
"07-JAN-25","APPLECROSS","6153","660"
"07-JAN-25","ARDROSS","6153","590"
"07-JAN-25","MOUNT PLEASANT","6153","1000"
"07-JAN-25","CANNING VALE","6155","780"
"07-JAN-25","CANNING VALE","6155","750"
"07-JAN-25","WILLETTON","6155","850"
"07-JAN-25","WILLETTON","6155","825"
"07-JAN-25","WILLETTON","6155","650"
"07-JAN-25","WILLETTON","6155","880"
"07-JAN-25","ATTADALE","6156","805"
"07-JAN-25","EAST FREMANTLE","6158","1000"
"07-JAN-25","EAST FREMANTLE","6158","750"
"07-JAN-25","NORTH FREMANTLE","6159","425"
"07-JAN-25","FREMANTLE","6160","600"
"07-JAN-25","BIBRA LAKE","6163","240"
"07-JAN-25","HAMILTON HILL","6163","500"
"07-JAN-25","SPEARWOOD","6163","285"
"07-JAN-25","ATWELL","6164","750"
"07-JAN-25","AUBIN GROVE","6164","800"
"07-JAN-25","TREEBY","6164","700"
"07-JAN-25","TREEBY","6164","950"
"07-JAN-25","YANGEBUP","6164","620"
"07-JAN-25","BERTRAM","6167","650"
"07-JAN-25","PARMELIA","6167","580"
"07-JAN-25","PARMELIA","6167","500"
"07-JAN-25","COOLOONGUP","6168","560"
"07-JAN-25","ROCKINGHAM","6168","540"
"07-JAN-25","ROCKINGHAM","6168","550"
"07-JAN-25","WAIKIKI","6169","550"
"07-JAN-25","WELLARD","6170","600"
"07-JAN-25","WELLARD","6170","680"
"07-JAN-25","BALDIVIS","6171","610"
"07-JAN-25","BALDIVIS","6171","630"
"07-JAN-25","BALDIVIS","6171","650"
"07-JAN-25","BALDIVIS","6171","650"
"07-JAN-25","SECRET HARBOUR","6173","700"
"07-JAN-25","GOLDEN BAY","6174","610"
"07-JAN-25","KARNUP","6176","470"
"07-JAN-25","KARNUP","6176","565"
"07-JAN-25","COODANUP","6210","600"
"07-JAN-25","DUDLEY PARK","6210","590"
"07-JAN-25","ERSKINE","6210","500"
"07-JAN-25","ERSKINE","6210","500"
"07-JAN-25","HALLS HEAD","6210","795"
"07-JAN-25","WAROONA","6215","450"
"07-JAN-25","PELICAN POINT","6230","660"
"07-JAN-25","EATON","6232","500"
"07-JAN-25","BOYUP BROOK","6244","600"
"07-JAN-25","BROADWATER","6280","850"
"07-JAN-25","GEOGRAPHE","6280","620"
"07-JAN-25","WEST BUSSELTON","6280","750"
"07-JAN-25","QUINDALUP","6281","1100"
"07-JAN-25","BROOKTON","6306","300"
"07-JAN-25","KATANNING","6317","360"
"07-JAN-25","CORRIGIN","6375","190"
"07-JAN-25","CUNDERDIN","6407","315"
"07-JAN-25","HINES HILL","6413","200"
"07-JAN-25","SINCLAIR","6450","560"
"07-JAN-25","BERESFORD","6530","200.8"
"07-JAN-25","SUNSET BEACH","6530","450"
"07-JAN-25","UTAKARRA","6530","600"
"07-JAN-25","MEEKATHARRA","6642","300"
"07-JAN-25","BAYNTON","6714","1850"
"07-JAN-25","PEGS CREEK","6714","1100"
"07-JAN-25","KUNUNURRA","6743","1050"
"08-JAN-25","PERTH","6000","775"
"08-JAN-25","PERTH","6000","620"
"08-JAN-25","PERTH","6000","440"
"08-JAN-25","PERTH","6000","640"
"08-JAN-25","PERTH","6000","567"
"08-JAN-25","PERTH","6000","350"
"08-JAN-25","PERTH","6000","350"
"08-JAN-25","PERTH","6000","750"
"08-JAN-25","PERTH","6000","350"
"08-JAN-25","PERTH","6000","850"
"08-JAN-25","PERTH","6000","650"
"08-JAN-25","PERTH","6000","1000"
"08-JAN-25","PERTH","6000","800"
"08-JAN-25","PERTH","6000","650"
"08-JAN-25","PERTH","6000","550"
"08-JAN-25","HIGHGATE","6003","650"
"08-JAN-25","HIGHGATE","6003","450"
"08-JAN-25","EAST PERTH","6004","550"
"08-JAN-25","EAST PERTH","6004","760"
"08-JAN-25","LEEDERVILLE","6007","196"
"08-JAN-25","LEEDERVILLE","6007","224"
"08-JAN-25","SHENTON PARK","6008","650"
"08-JAN-25","SUBIACO","6008","450"
"08-JAN-25","CRAWLEY","6009","520"
"08-JAN-25","NEDLANDS","6009","1100"
"08-JAN-25","NEDLANDS","6009","900"
"08-JAN-25","CLAREMONT","6010","500"
"08-JAN-25","CLAREMONT","6010","695"
"08-JAN-25","COTTESLOE","6011","1500"
"08-JAN-25","MOSMAN PARK","6012","765"
"08-JAN-25","FLOREAT","6014","850"
"08-JAN-25","JOLIMONT","6014","470"
"08-JAN-25","WEMBLEY","6014","550"
"08-JAN-25","WEMBLEY","6014","800"
"08-JAN-25","GLENDALOUGH","6016","900"
"08-JAN-25","MOUNT HAWTHORN","6016","1200"
"08-JAN-25","CHURCHLANDS","6018","650"
"08-JAN-25","CHURCHLANDS","6018","670"
"08-JAN-25","DOUBLEVIEW","6018","790"
"08-JAN-25","INNALOO","6018","600"
"08-JAN-25","INNALOO","6018","1050"
"08-JAN-25","INNALOO","6018","750"
"08-JAN-25","INNALOO","6018","600"
"08-JAN-25","SCARBOROUGH","6019","1000"
"08-JAN-25","SCARBOROUGH","6019","670"
"08-JAN-25","SCARBOROUGH","6019","870"
"08-JAN-25","SORRENTO","6020","1350"
"08-JAN-25","BALCATTA","6021","800"
"08-JAN-25","BALCATTA","6021","620"
"08-JAN-25","STIRLING","6021","700"
"08-JAN-25","KINGSLEY","6026","750"
"08-JAN-25","WOODVALE","6026","700"
"08-JAN-25","WOODVALE","6026","600"
"08-JAN-25","EDGEWATER","6027","180"
"08-JAN-25","EDGEWATER","6027","700"
"08-JAN-25","HEATHRIDGE","6027","580"
"08-JAN-25","JOONDALUP","6027","255"
"08-JAN-25","JOONDALUP","6027","530"
"08-JAN-25","TRIGG","6029","575"
"08-JAN-25","QUINNS ROCKS","6030","590"
"08-JAN-25","BANKSIA GROVE","6031","467"
"08-JAN-25","EGLINTON","6034","580"
"08-JAN-25","YANCHEP","6035","600"
"08-JAN-25","TWO ROCKS","6037","500"
"08-JAN-25","ALKIMOS","6038","630"
"08-JAN-25","ALKIMOS","6038","675"
"08-JAN-25","ALKIMOS","6038","129.25"
"08-JAN-25","ALKIMOS","6038","650"
"08-JAN-25","ALKIMOS","6038","550"
"08-JAN-25","ALKIMOS","6038","670"
"08-JAN-25","LANCELIN","6044","420"
"08-JAN-25","MOUNT LAWLEY","6050","650"
"08-JAN-25","MOUNT LAWLEY","6050","1800"
"08-JAN-25","MAYLANDS","6051","610"
"08-JAN-25","MAYLANDS","6051","402"
"08-JAN-25","MAYLANDS","6051","750"
"08-JAN-25","INGLEWOOD","6052","750"
"08-JAN-25","BAYSWATER","6053","650"
"08-JAN-25","BASSENDEAN","6054","600"
"08-JAN-25","BRABHAM","6055","750"
"08-JAN-25","BRABHAM","6055","800"
"08-JAN-25","BRABHAM","6055","1950"
"08-JAN-25","BRABHAM","6055","750"
"08-JAN-25","BRABHAM","6055","710"
"08-JAN-25","BRABHAM","6055","645"
"08-JAN-25","CAVERSHAM","6055","800"
"08-JAN-25","DAYTON","6055","710"
"08-JAN-25","DAYTON","6055","670"
"08-JAN-25","DAYTON","6055","750"
"08-JAN-25","BELLEVUE","6056","400"
"08-JAN-25","MIDLAND","6056","570"
"08-JAN-25","MIDLAND","6056","600"
"08-JAN-25","VIVEASH","6056","350"
"08-JAN-25","WOODBRIDGE","6056","570"
"08-JAN-25","HIGH WYCOMBE","6057","625"
"08-JAN-25","FORRESTFIELD","6058","1300"
"08-JAN-25","DIANELLA","6059","550"
"08-JAN-25","JOONDANNA","6060","700"
"08-JAN-25","TUART HILL","6060","500"
"08-JAN-25","TUART HILL","6060","630"
"08-JAN-25","BALGA","6061","615"
"08-JAN-25","BALGA","6061","169"
"08-JAN-25","MIRRABOOKA","6061","650"
"08-JAN-25","NOLLAMARA","6061","900"
"08-JAN-25","MORLEY","6062","425"
"08-JAN-25","MORLEY","6062","315"
"08-JAN-25","MORLEY","6062","830"
"08-JAN-25","BEECHBORO","6063","650"
"08-JAN-25","GIRRAWHEEN","6064","650"
"08-JAN-25","ASHBY","6065","675"
"08-JAN-25","DARCH","6065","720"
"08-JAN-25","BALLAJURA","6066","600"
"08-JAN-25","BALLAJURA","6066","650"
"08-JAN-25","BALLAJURA","6066","750"
"08-JAN-25","ELLENBROOK","6069","850"
"08-JAN-25","VICTORIA PARK","6100","785"
"08-JAN-25","CARLISLE","6101","215"
"08-JAN-25","CARLISLE","6101","920"
"08-JAN-25","CARLISLE","6101","760"
"08-JAN-25","EAST VICTORIA PARK","6101","470"
"08-JAN-25","EAST VICTORIA PARK","6101","775"
"08-JAN-25","EAST VICTORIA PARK","6101","475"
"08-JAN-25","EAST VICTORIA PARK","6101","450"
"08-JAN-25","ASCOT","6104","680"
"08-JAN-25","BELMONT","6104","650"
"08-JAN-25","BELMONT","6104","550"
"08-JAN-25","CLOVERDALE","6105","645"
"08-JAN-25","CLOVERDALE","6105","600"
"08-JAN-25","CLOVERDALE","6105","271.89"
"08-JAN-25","KEWDALE","6105","650"
"08-JAN-25","KENWICK","6107","670"
"08-JAN-25","WILSON","6107","900"
"08-JAN-25","WILSON","6107","236.49"
"08-JAN-25","MADDINGTON","6109","670"
"08-JAN-25","GOSNELLS","6110","750"
"08-JAN-25","CHAMPION LAKES","6111","200"
"08-JAN-25","ROLEYSTONE","6111","650"
"08-JAN-25","ARMADALE","6112","530"
"08-JAN-25","FORRESTDALE","6112","950"
"08-JAN-25","FORRESTDALE","6112","700"
"08-JAN-25","HARRISDALE","6112","770"
"08-JAN-25","HARRISDALE","6112","750"
"08-JAN-25","PIARA WATERS","6112","720"
"08-JAN-25","BYFORD","6122","400"
"08-JAN-25","BYFORD","6122","690"
"08-JAN-25","BYFORD","6122","650"
"08-JAN-25","Byford","6122","590"
"08-JAN-25","RIVERTON","6148","635"
"08-JAN-25","SHELLEY","6148","1400"
"08-JAN-25","BULL CREEK","6149","650"
"08-JAN-25","SOUTH PERTH","6151","765"
"08-JAN-25","SOUTH PERTH","6151","995"
"08-JAN-25","SOUTH PERTH","6151","700"
"08-JAN-25","KARAWARA","6152","700"
"08-JAN-25","MELVILLE","6156","800"
"08-JAN-25","MELVILLE","6156","900"
"08-JAN-25","PALMYRA","6157","700"
"08-JAN-25","EAST FREMANTLE","6158","500"
"08-JAN-25","NORTH FREMANTLE","6159","435"
"08-JAN-25","FREMANTLE","6160","800"
"08-JAN-25","BEACONSFIELD","6162","900"
"08-JAN-25","SOUTH FREMANTLE","6162","825"
"08-JAN-25","COOLBELLUP","6163","290"
"08-JAN-25","COOLBELLUP","6163","670"
"08-JAN-25","HAMILTON HILL","6163","600"
"08-JAN-25","HAMILTON HILL","6163","300"
"08-JAN-25","AUBIN GROVE","6164","750"
"08-JAN-25","AUBIN GROVE","6164","680"
"08-JAN-25","BEELIAR","6164","700"
"08-JAN-25","BEELIAR","6164","725"
"08-JAN-25","SUCCESS","6164","900"
"08-JAN-25","SUCCESS","6164","650"
"08-JAN-25","SUCCESS","6164","750"
"08-JAN-25","TREEBY","6164","850"
"08-JAN-25","YANGEBUP","6164","750"
"08-JAN-25","YANGEBUP","6164","800"
"08-JAN-25","ORELIA","6167","530"
"08-JAN-25","COOLOONGUP","6168","495"
"08-JAN-25","ROCKINGHAM","6168","490"
"08-JAN-25","SAFETY BAY","6169","700"
"08-JAN-25","WAIKIKI","6169","560"
"08-JAN-25","WAIKIKI","6169","650"
"08-JAN-25","WAIKIKI","6169","600"
"08-JAN-25","WELLARD","6170","600"
"08-JAN-25","BALDIVIS","6171","630"
"08-JAN-25","BALDIVIS","6171","630"
"08-JAN-25","PORT KENNEDY","6172","600"
"08-JAN-25","SECRET HARBOUR","6173","650"
"08-JAN-25","KARNUP","6176","650"
"08-JAN-25","COODANUP","6210","310"
"08-JAN-25","HALLS HEAD","6210","500"
"08-JAN-25","HALLS HEAD","6210","670"
"08-JAN-25","HALLS HEAD","6210","600"
"08-JAN-25","MADORA BAY","6210","690"
"08-JAN-25","MANDURAH","6210","510"
"08-JAN-25","MANDURAH","6210","400"
"08-JAN-25","Madora Bay","6210","680"
"08-JAN-25","DAWESVILLE","6211","570"
"08-JAN-25","WAROONA","6215","350"
"08-JAN-25","HARVEY","6220","600"
"08-JAN-25","WITHERS","6230","500"
"08-JAN-25","AUSTRALIND","6233","380"
"08-JAN-25","Australind","6233","236.49"
"08-JAN-25","WONNERUP","6280","250"
"08-JAN-25","DUNSBOROUGH","6281","650"
"08-JAN-25","NARROGIN","6312","350"
"08-JAN-25","BAYONET HEAD","6330","600"
"08-JAN-25","LITTLE GROVE","6330","700"
"08-JAN-25","SPENCER PARK","6330","450"
"08-JAN-25","KALGOORLIE","6430","480"
"08-JAN-25","NORSEMAN","6443","200"
"08-JAN-25","GERALDTON","6530","400"
"08-JAN-25","WAGGRAKINE","6530","530"
"08-JAN-25","WANDINA","6530","600"
"08-JAN-25","DENHAM","6537","310"
"08-JAN-25","BAYNTON","6714","1500"
"08-JAN-25","BULGARRA","6714","350"
"08-JAN-25","PORT HEDLAND","6721","650"
"08-JAN-25","SOUTH HEDLAND","6722","1300"
"08-JAN-25","PARABURDOO","6754","500"
"08-JAN-25","COCOS KEELING ISLAND","6799","400"
"09-JAN-25","PERTH","6000","420"
"09-JAN-25","PERTH","6000","305"
"09-JAN-25","PERTH","6000","350"
"09-JAN-25","PERTH","6000","660"
"09-JAN-25","PERTH","6000","567"
"09-JAN-25","PERTH","6000","567"
"09-JAN-25","PERTH","6000","1350"
"09-JAN-25","PERTH","6000","800"
"09-JAN-25","PERTH","6000","514"
"09-JAN-25","PERTH","6000","350"
"09-JAN-25","PERTH","6000","350"
"09-JAN-25","PERTH","6000","567"
"09-JAN-25","PERTH","6000","252"
"09-JAN-25","PERTH","6000","399"
"09-JAN-25","PERTH","6000","350"
"09-JAN-25","PERTH","6000","600"
"09-JAN-25","PERTH","6000","514"
"09-JAN-25","PERTH","6000","645"
"09-JAN-25","HIGHGATE","6003","520"
"09-JAN-25","EAST PERTH","6004","550"
"09-JAN-25","SUBIACO","6008","670"
"09-JAN-25","SUBIACO","6008","1050"
"09-JAN-25","NEDLANDS","6009","680"
"09-JAN-25","NEDLANDS","6009","1800"
"09-JAN-25","NEDLANDS","6009","1200"
"09-JAN-25","COTTESLOE","6011","1175"
"09-JAN-25","MOSMAN PARK","6012","650"
"09-JAN-25","MOSMAN PARK","6012","525"
"09-JAN-25","Mosman Park","6012","500"
"09-JAN-25","JOLIMONT","6014","550"
"09-JAN-25","MOUNT HAWTHORN","6016","660"
"09-JAN-25","OSBORNE PARK","6017","550"
"09-JAN-25","DOUBLEVIEW","6018","720"
"09-JAN-25","INNALOO","6018","850"
"09-JAN-25","SCARBOROUGH","6019","630"
"09-JAN-25","SCARBOROUGH","6019","830"
"09-JAN-25","SCARBOROUGH","6019","800"
"09-JAN-25","GREENWOOD","6024","800"
"09-JAN-25","CRAIGIE","6025","670"
"09-JAN-25","WOODVALE","6026","800"
"09-JAN-25","BELDON","6027","700"
"09-JAN-25","MULLALOO","6027","1250"
"09-JAN-25","MULLALOO","6027","625"
"09-JAN-25","CURRAMBINE","6028","900"
"09-JAN-25","CURRAMBINE","6028","800"
"09-JAN-25","KINROSS","6028","730"
"09-JAN-25","CLARKSON","6030","640"
"09-JAN-25","MERRIWA","6030","640"
"09-JAN-25","BANKSIA GROVE","6031","720"
"09-JAN-25","EGLINTON","6034","630"
"09-JAN-25","YANCHEP","6035","620"
"09-JAN-25","YANCHEP","6035","615"
"09-JAN-25","BUTLER","6036","595"
"09-JAN-25","TWO ROCKS","6037","600"
"09-JAN-25","ALKIMOS","6038","650"
"09-JAN-25","ALKIMOS","6038","650"
"09-JAN-25","MOUNT LAWLEY","6050","660"
"09-JAN-25","MAYLANDS","6051","490"
"09-JAN-25","MAYLANDS","6051","430"
"09-JAN-25","MAYLANDS","6051","1100"
"09-JAN-25","MAYLANDS","6051","480"
"09-JAN-25","MAYLANDS","6051","690"
"09-JAN-25","MAYLANDS","6051","650"
"09-JAN-25","MAYLANDS","6051","462"
"09-JAN-25","MAYLANDS","6051","462"
"09-JAN-25","INGLEWOOD","6052","575"
"09-JAN-25","INGLEWOOD","6052","700"
"09-JAN-25","BAYSWATER","6053","750"
"09-JAN-25","LOCKRIDGE","6054","725"
"09-JAN-25","BRABHAM","6055","250"
"09-JAN-25","CAVERSHAM","6055","680"
"09-JAN-25","DAYTON","6055","755"
"09-JAN-25","SOUTH GUILDFORD","6055","1300"
"09-JAN-25","WEST SWAN","6055","800"
"09-JAN-25","SWAN VIEW","6056","550"
"09-JAN-25","MAIDA VALE","6057","630"
"09-JAN-25","FORRESTFIELD","6058","500"
"09-JAN-25","DIANELLA","6059","650"
"09-JAN-25","JOONDANNA","6060","550"
"09-JAN-25","TUART HILL","6060","450"
"09-JAN-25","TUART HILL","6060","660"
"09-JAN-25","TUART HILL","6060","600"
"09-JAN-25","YOKINE","6060","760"
"09-JAN-25","YOKINE","6060","850"
"09-JAN-25","BALGA","6061","600"
"09-JAN-25","NOLLAMARA","6061","680"
"09-JAN-25","NOLLAMARA","6061","620"
"09-JAN-25","WESTMINSTER","6061","660"
"09-JAN-25","MORLEY","6062","760"
"09-JAN-25","GIRRAWHEEN","6064","550"
"09-JAN-25","DARCH","6065","770"
"09-JAN-25","HOCKING","6065","725"
"09-JAN-25","LANDSDALE","6065","790"
"09-JAN-25","WANNEROO","6065","630"
"09-JAN-25","BALLAJURA","6066","650"
"09-JAN-25","AVELEY","6069","700"
"09-JAN-25","ELLENBROOK","6069","720"
"09-JAN-25","ELLENBROOK","6069","650"
"09-JAN-25","GNANGARA","6077","1300"
"09-JAN-25","MOUNT HELENA","6082","620"
"09-JAN-25","GIDGEGANNUP","6083","340"
"09-JAN-25","VICTORIA PARK","6100","950"
"09-JAN-25","CARLISLE","6101","610"
"09-JAN-25","CARLISLE","6101","500"
"09-JAN-25","RIVERVALE","6103","530"
"09-JAN-25","RIVERVALE","6103","775"
"09-JAN-25","RIVERVALE","6103","680"
"09-JAN-25","RIVERVALE","6103","590"
"09-JAN-25","RIVERVALE","6103","700"
"09-JAN-25","BELMONT","6104","600"
"09-JAN-25","BELMONT","6104","550"
"09-JAN-25","CLOVERDALE","6105","600"
"09-JAN-25","CLOVERDALE","6105","250"
"09-JAN-25","KEWDALE","6105","620"
"09-JAN-25","BECKENHAM","6107","376.58"
"09-JAN-25","BECKENHAM","6107","400"
"09-JAN-25","KENWICK","6107","870"
"09-JAN-25","Kenwick","6107","620"
"09-JAN-25","WILSON","6107","715"
"09-JAN-25","WILSON","6107","870"
"09-JAN-25","MADDINGTON","6109","690"
"09-JAN-25","MADDINGTON","6109","650"
"09-JAN-25","MADDINGTON","6109","670"
"09-JAN-25","ORANGE GROVE","6109","300"
"09-JAN-25","GOSNELLS","6110","185.1"
"09-JAN-25","GOSNELLS","6110","500"
"09-JAN-25","GOSNELLS","6110","156.25"
"09-JAN-25","HUNTINGDALE","6110","700"
"09-JAN-25","CAMILLO","6111","600"
"09-JAN-25","KELMSCOTT","6111","480"
"09-JAN-25","KELMSCOTT","6111","500"
"09-JAN-25","KELMSCOTT","6111","280"
"09-JAN-25","ROLEYSTONE","6111","700"
"09-JAN-25","ROLEYSTONE","6111","1250"
"09-JAN-25","HILBERT","6112","650"
"09-JAN-25","HILBERT","6112","625"
"09-JAN-25","BYFORD","6122","700"
"09-JAN-25","HOPELAND","6125","1450"
"09-JAN-25","HOPELAND","6125","700"
"09-JAN-25","LANGFORD","6147","700"
"09-JAN-25","SHELLEY","6148","850"
"09-JAN-25","SHELLEY","6148","725"
"09-JAN-25","BATEMAN","6150","750"
"09-JAN-25","MURDOCH","6150","900"
"09-JAN-25","WINTHROP","6150","890"
"09-JAN-25","KENSINGTON","6151","500"
"09-JAN-25","KENSINGTON","6151","650"
"09-JAN-25","SOUTH PERTH","6151","780"
"09-JAN-25","COMO","6152","600"
"09-JAN-25","APPLECROSS","6153","630"
"09-JAN-25","APPLECROSS","6153","1050"
"09-JAN-25","ARDROSS","6153","400"
"09-JAN-25","ARDROSS","6153","1000"
"09-JAN-25","ALFRED COVE","6154","760"
"09-JAN-25","BOORAGOON","6154","355"
"09-JAN-25","MYAREE","6154","650"
"09-JAN-25","CANNING VALE","6155","750"
"09-JAN-25","CANNING VALE","6155","580"
"09-JAN-25","CANNING VALE","6155","850"
"09-JAN-25","WILLETTON","6155","620"
"09-JAN-25","MELVILLE","6156","550"
"09-JAN-25","EAST FREMANTLE","6158","850"
"09-JAN-25","FREMANTLE","6160","580"
"09-JAN-25","BEACONSFIELD","6162","630"
"09-JAN-25","COOLBELLUP","6163","680"
"09-JAN-25","HAMILTON HILL","6163","490"
"09-JAN-25","KARDINYA","6163","190"
"09-JAN-25","KARDINYA","6163","250"
"09-JAN-25","ATWELL","6164","580"
"09-JAN-25","ATWELL","6164","680"
"09-JAN-25","BEELIAR","6164","725"
"09-JAN-25","BEELIAR","6164","380"
"09-JAN-25","HAMMOND PARK","6164","780"
"09-JAN-25","HAMMOND PARK","6164","730"
