"LODGEMENT DATE","LOCALITY NAME","POSTCODE","WEEKLY RENT AMOUNT"
"09-APR-25","SHOALWATER","6169","420"
"09-APR-25","SHOALWATER","6169","600"
"09-APR-25","WELLARD","6170","650"
"09-APR-25","WELLARD","6170","550"
"09-APR-25","BALDIVIS","6171","600"
"09-APR-25","BALDIVIS","6171","680"
"09-APR-25","BALDIVIS","6171","470"
"09-APR-25","BALDIVIS","6171","670"
"09-APR-25","BALDIVIS","6171","620"
"09-APR-25","BALDIVIS","6171","590"
"09-APR-25","BALDIVIS","6171","590"
"09-APR-25","BALDIVIS","6171","720"
"09-APR-25","BALDIVIS","6171","670"
"09-APR-25","BALDIVIS","6171","660"
"09-APR-25","BALDIVIS","6171","650"
"09-APR-25","BALDIVIS","6171","580"
"09-APR-25","PORT KENNEDY","6172","600"
"09-APR-25","GOLDEN BAY","6174","640"
"09-APR-25","KARNUP","6176","490"
"09-APR-25","RAVENSWOOD","6208","600"
"09-APR-25","COODANUP","6210","350"
"09-APR-25","DUDLEY PARK","6210","500"
"09-APR-25","DUDLEY PARK","6210","540"
"09-APR-25","DUDLEY PARK","6210","450"
"09-APR-25","GREENFIELDS","6210","600"
"09-APR-25","GREENFIELDS","6210","550"
"09-APR-25","MADORA BAY","6210","650"
"09-APR-25","MADORA BAY","6210","650"
"09-APR-25","MANDURAH","6210","300"
"09-APR-25","MANDURAH","6210","520"
"09-APR-25","DAWESVILLE","6211","630"
"09-APR-25","Dawesville","6211","530"
"09-APR-25","COLLIE","6225","520"
"09-APR-25","COLLIE","6225","550"
"09-APR-25","DALYELLUP","6230","350"
"09-APR-25","DALYELLUP","6230","635"
"09-APR-25","EAST BUNBURY","6230","900"
"09-APR-25","EAST BUNBURY","6230","550"
"09-APR-25","PELICAN POINT","6230","680"
"09-APR-25","USHER","6230","650"
"09-APR-25","BOYANUP","6237","700"
"09-APR-25","MANJIMUP","6258","550"
"09-APR-25","MANJIMUP","6258","575"
"09-APR-25","CAPEL","6271","530"
"09-APR-25","GEOGRAPHE","6280","560"
"09-APR-25","VASSE","6280","850"
"09-APR-25","DUNSBOROUGH","6281","650"
"09-APR-25","MARGARET RIVER","6285","550"
"09-APR-25","PREVELLY","6285","720"
"09-APR-25","ORANA","6330","600"
"09-APR-25","ORANA","6330","550"
"09-APR-25","SPENCER PARK","6330","550"
"09-APR-25","YAKAMIA","6330","520"
"09-APR-25","DENMARK","6333","169.47"
"09-APR-25","GNOWANGERUP","6335","300"
"09-APR-25","HOPETOUN","6348","370"
"09-APR-25","HANNANS","6430","600"
"09-APR-25","SOMERVILLE","6430","600"
"09-APR-25","SOMERVILLE","6430","700"
"09-APR-25","SOMERVILLE","6430","600"
"09-APR-25","Kambalda West","6442","300"
"09-APR-25","PORT DENISON","6525","600"
"09-APR-25","BLUFF POINT","6530","545"
"09-APR-25","GERALDTON","6530","500"
"09-APR-25","GERALDTON","6530","500"
"09-APR-25","GERALDTON","6530","500"
"09-APR-25","GERALDTON","6530","500"
"09-APR-25","GERALDTON","6530","500"
"09-APR-25","GERALDTON","6530","500"
"09-APR-25","GERALDTON","6530","500"
"09-APR-25","GERALDTON","6530","500"
"09-APR-25","GERALDTON","6530","500"
"09-APR-25","SPALDING","6530","215"
"09-APR-25","WAGGRAKINE","6530","580"
"09-APR-25","MORGANTOWN","6701","240"
"09-APR-25","GASCOYNE JUNCTION","6705","250"
"09-APR-25","EXMOUTH","6707","750"
"09-APR-25","BULGARRA","6714","950"
"09-APR-25","PEGS CREEK","6714","320"
"09-APR-25","PEGS CREEK","6714","1150"
"09-APR-25","BILINGURR","6725","800"
"09-APR-25","CABLE BEACH","6726","450"
"09-APR-25","KUNUNURRA","6743","1040"
"09-APR-25","KUNUNURRA","6743","400"
"10-APR-25","PERTH","6000","640"
"10-APR-25","PERTH","6000","770"
"10-APR-25","PERTH","6000","429"
"10-APR-25","PERTH","6000","725"
"10-APR-25","PERTH","6000","658"
"10-APR-25","PERTH","6000","650"
"10-APR-25","PERTH","6000","525"
"10-APR-25","PERTH","6000","635"
"10-APR-25","PERTH","6000","294"
"10-APR-25","PERTH","6000","294"
"10-APR-25","Perth","6000","750"
"10-APR-25","HIGHGATE","6003","475"
"10-APR-25","HIGHGATE","6003","450"
"10-APR-25","HIGHGATE","6003","800"
"10-APR-25","NORTHBRIDGE","6003","600"
"10-APR-25","NORTHBRIDGE","6003","550"
"10-APR-25","NORTHBRIDGE","6003","870"
"10-APR-25","EAST PERTH","6004","650"
"10-APR-25","EAST PERTH","6004","1150"
"10-APR-25","EAST PERTH","6004","775"
"10-APR-25","EAST PERTH","6004","550"
"10-APR-25","EAST PERTH","6004","600"
"10-APR-25","EAST PERTH","6004","650"
"10-APR-25","WEST PERTH","6005","420"
"10-APR-25","WEST PERTH","6005","660"
"10-APR-25","WEST PERTH","6005","650"
"10-APR-25","WEST PERTH","6005","670"
"10-APR-25","NORTH PERTH","6006","830"
"10-APR-25","LEEDERVILLE","6007","800"
"10-APR-25","WEST LEEDERVILLE","6007","800"
"10-APR-25","WEST LEEDERVILLE","6007","450"
"10-APR-25","WEST LEEDERVILLE","6007","1400"
"10-APR-25","DAGLISH","6008","675"
"10-APR-25","CRAWLEY","6009","640"
"10-APR-25","CRAWLEY","6009","600"
"10-APR-25","CRAWLEY","6009","555"
"10-APR-25","CRAWLEY","6009","550"
"10-APR-25","CLAREMONT","6010","500"
"10-APR-25","CLAREMONT","6010","650"
"10-APR-25","COTTESLOE","6011","680"
"10-APR-25","MOSMAN PARK","6012","620"
"10-APR-25","FLOREAT","6014","1200"
"10-APR-25","FLOREAT","6014","750"
"10-APR-25","FLOREAT","6014","600"
"10-APR-25","JOLIMONT","6014","540"
"10-APR-25","WEMBLEY","6014","525"
"10-APR-25","WEMBLEY","6014","950"
"10-APR-25","WEMBLEY","6014","400"
"10-APR-25","Wembley","6014","550"
"10-APR-25","CITY BEACH","6015","831"
"10-APR-25","MOUNT HAWTHORN","6016","1000"
"10-APR-25","CHURCHLANDS","6018","670"
"10-APR-25","CHURCHLANDS","6018","590"
"10-APR-25","INNALOO","6018","900"
"10-APR-25","INNALOO","6018","680"
"10-APR-25","INNALOO","6018","700"
"10-APR-25","SCARBOROUGH","6019","670"
"10-APR-25","SCARBOROUGH","6019","1550"
"10-APR-25","BALCATTA","6021","580"
"10-APR-25","BALCATTA","6021","750"
"10-APR-25","BALCATTA","6021","650"
"10-APR-25","STIRLING","6021","1300"
"10-APR-25","DUNCRAIG","6023","325"
"10-APR-25","GREENWOOD","6024","1100"
"10-APR-25","WARWICK","6024","760"
"10-APR-25","KINGSLEY","6026","710"
"10-APR-25","HEATHRIDGE","6027","700"
"10-APR-25","JOONDALUP","6027","700"
"10-APR-25","MULLALOO","6027","850"
"10-APR-25","TRIGG","6029","1550"
"10-APR-25","CLARKSON","6030","550"
"10-APR-25","CLARKSON","6030","590"
"10-APR-25","BANKSIA GROVE","6031","650"
"10-APR-25","BANKSIA GROVE","6031","590"
"10-APR-25","EGLINTON","6034","650"
"10-APR-25","EGLINTON","6034","700"
"10-APR-25","YANCHEP","6035","635"
"10-APR-25","YANCHEP","6035","670"
"10-APR-25","YANCHEP","6035","500"
"10-APR-25","BUTLER","6036","630"
"10-APR-25","TWO ROCKS","6037","450"
"10-APR-25","ALKIMOS","6038","450"
"10-APR-25","ALKIMOS","6038","515"
"10-APR-25","ALKIMOS","6038","550"
"10-APR-25","MOUNT LAWLEY","6050","550"
"10-APR-25","MOUNT LAWLEY","6050","550"
"10-APR-25","MOUNT LAWLEY","6050","950"
"10-APR-25","MAYLANDS","6051","700"
"10-APR-25","MAYLANDS","6051","740"
"10-APR-25","MAYLANDS","6051","445"
"10-APR-25","MAYLANDS","6051","400"
"10-APR-25","MAYLANDS","6051","480"
"10-APR-25","BAYSWATER","6053","600"
"10-APR-25","BASSENDEAN","6054","750"
"10-APR-25","EDEN HILL","6054","680"
"10-APR-25","BRABHAM","6055","785"
"10-APR-25","BRABHAM","6055","770"
"10-APR-25","Brabham","6055","720"
"10-APR-25","DAYTON","6055","725"
"10-APR-25","WEST SWAN","6055","900"
"10-APR-25","MIDLAND","6056","850"
"10-APR-25","VIVEASH","6056","720"
"10-APR-25","HIGH WYCOMBE","6057","650"
"10-APR-25","FORRESTFIELD","6058","600"
"10-APR-25","FORRESTFIELD","6058","700"
"10-APR-25","FORRESTFIELD","6058","610"
"10-APR-25","DIANELLA","6059","700"
"10-APR-25","DIANELLA","6059","1100"
"10-APR-25","TUART HILL","6060","595"
"10-APR-25","TUART HILL","6060","670"
"10-APR-25","TUART HILL","6060","500"
"10-APR-25","YOKINE","6060","800"
"10-APR-25","YOKINE","6060","550"
"10-APR-25","YOKINE","6060","670"
"10-APR-25","BALGA","6061","700"
"10-APR-25","MORLEY","6062","730"
"10-APR-25","MORLEY","6062","500"
"10-APR-25","MORLEY","6062","300"
"10-APR-25","BENNETT SPRINGS","6063","750"
"10-APR-25","GIRRAWHEEN","6064","630"
"10-APR-25","ASHBY","6065","650"
"10-APR-25","MADELEY","6065","300"
"10-APR-25","PEARSALL","6065","200"
"10-APR-25","PEARSALL","6065","200"
"10-APR-25","PEARSALL","6065","650"
"10-APR-25","SINAGRA","6065","670"
"10-APR-25","SINAGRA","6065","750"
"10-APR-25","WANNEROO","6065","700"
"10-APR-25","BALLAJURA","6066","800"
"10-APR-25","AVELEY","6069","760"
"10-APR-25","AVELEY","6069","650"
"10-APR-25","AVELEY","6069","610"
"10-APR-25","ELLENBROOK","6069","750"
"10-APR-25","THE VINES","6069","950"
"10-APR-25","THE VINES","6069","1100"
"10-APR-25","VICTORIA PARK","6100","725"
"10-APR-25","EAST VICTORIA PARK","6101","860"
"10-APR-25","BENTLEY","6102","750"
"10-APR-25","BENTLEY","6102","340"
"10-APR-25","BENTLEY","6102","700"
"10-APR-25","RIVERVALE","6103","725"
"10-APR-25","RIVERVALE","6103","780"
"10-APR-25","RIVERVALE","6103","875"
"10-APR-25","CLOVERDALE","6105","720"
"10-APR-25","BECKENHAM","6107","530"
"10-APR-25","BECKENHAM","6107","720"
"10-APR-25","CANNINGTON","6107","600"
"10-APR-25","CANNINGTON","6107","610"
"10-APR-25","CANNINGTON","6107","600"
"10-APR-25","EAST CANNINGTON","6107","575"
"10-APR-25","KENWICK","6107","630"
"10-APR-25","QUEENS PARK","6107","800"
"10-APR-25","QUEENS PARK","6107","550"
"10-APR-25","QUEENS PARK","6107","1000"
"10-APR-25","QUEENS PARK","6107","480"
"10-APR-25","WILSON","6107","235"
"10-APR-25","WILSON","6107","800"
"10-APR-25","THORNLIE","6108","580"
"10-APR-25","THORNLIE","6108","700"
"10-APR-25","THORNLIE","6108","900"
"10-APR-25","MADDINGTON","6109","650"
"10-APR-25","GOSNELLS","6110","625"
"10-APR-25","SOUTHERN RIVER","6110","775"
"10-APR-25","SOUTHERN RIVER","6110","700"
"10-APR-25","CAMILLO","6111","300"
"10-APR-25","KELMSCOTT","6111","350"
"10-APR-25","ARMADALE","6112","348.8"
"10-APR-25","ARMADALE","6112","550"
"10-APR-25","FORRESTDALE","6112","670"
"10-APR-25","HARRISDALE","6112","680"
"10-APR-25","HAYNES","6112","800"
"10-APR-25","HILBERT","6112","680"
"10-APR-25","PIARA WATERS","6112","800"
"10-APR-25","SEVILLE GROVE","6112","520"
"10-APR-25","BYFORD","6122","650"
"10-APR-25","BYFORD","6122","700"
"10-APR-25","BYFORD","6122","610"
"10-APR-25","LYNWOOD","6147","700"
"10-APR-25","PARKWOOD","6147","850"
"10-APR-25","COMO","6152","635"
"10-APR-25","COMO","6152","520"
"10-APR-25","COMO","6152","1000"
"10-APR-25","COMO","6152","600"
"10-APR-25","APPLECROSS","6153","880"
"10-APR-25","APPLECROSS","6153","800"
"10-APR-25","APPLECROSS","6153","700"
"10-APR-25","BRENTWOOD","6153","780"
"10-APR-25","BRENTWOOD","6153","880"
"10-APR-25","CANNING VALE","6155","720"
"10-APR-25","CANNING VALE","6155","495"
"10-APR-25","CANNING VALE","6155","750"
"10-APR-25","Canning Vale","6155","830"
"10-APR-25","EAST FREMANTLE","6158","1450"
"10-APR-25","EAST FREMANTLE","6158","1050"
"10-APR-25","NORTH FREMANTLE","6159","1200"
"10-APR-25","FREMANTLE","6160","800"
"10-APR-25","FREMANTLE","6160","900"
"10-APR-25","FREMANTLE","6160","800"
"10-APR-25","WHITE GUM VALLEY","6162","550"
"10-APR-25","COOLBELLUP","6163","800"
"10-APR-25","COOLBELLUP","6163","600"
"10-APR-25","HAMILTON HILL","6163","247.88"
"10-APR-25","HAMILTON HILL","6163","247.88"
"10-APR-25","HAMILTON HILL","6163","344.56"
"10-APR-25","HILTON","6163","650"
"10-APR-25","KARDINYA","6163","1000"
"10-APR-25","O'CONNOR","6163","850"
"10-APR-25","SPEARWOOD","6163","655"
"10-APR-25","AUBIN GROVE","6164","800"
"10-APR-25","AUBIN GROVE","6164","780"
"10-APR-25","COCKBURN CENTRAL","6164","650"
"10-APR-25","HAMMOND PARK","6164","740"
"10-APR-25","LAKE COOGEE","6166","680"
"10-APR-25","KWINANA TOWN CENTRE","6167","700"
"10-APR-25","ORELIA","6167","430"
"10-APR-25","ORELIA","6167","650"
"10-APR-25","PARMELIA","6167","700"
"10-APR-25","PARMELIA","6167","200"
"10-APR-25","SHOALWATER","6169","650"
"10-APR-25","WAIKIKI","6169","600"
"10-APR-25","WAIKIKI","6169","530"
"10-APR-25","WAIKIKI","6169","620"
"10-APR-25","WARNBRO","6169","570"
"10-APR-25","WARNBRO","6169","520"
"10-APR-25","LEDA","6170","620"
"10-APR-25","WELLARD","6170","800"
"10-APR-25","WELLARD","6170","720"
"10-APR-25","BALDIVIS","6171","620"
"10-APR-25","BALDIVIS","6171","600"
"10-APR-25","BALDIVIS","6171","620"
"10-APR-25","BALDIVIS","6171","650"
"10-APR-25","BALDIVIS","6171","560"
"10-APR-25","SECRET HARBOUR","6173","680"
"10-APR-25","GOLDEN BAY","6174","650"
"10-APR-25","LAKELANDS","6180","600"
"10-APR-25","LAKELANDS","6180","470"
"10-APR-25","PINJARRA","6208","550"
"10-APR-25","GREENFIELDS","6210","500"
"10-APR-25","MADORA BAY","6210","450"
"10-APR-25","MADORA BAY","6210","650"
"10-APR-25","MANDURAH","6210","550"
"10-APR-25","MANDURAH","6210","600"
"10-APR-25","MANDURAH","6210","280"
"10-APR-25","MEADOW SPRINGS","6210","720"
"10-APR-25","MEADOW SPRINGS","6210","620"
"10-APR-25","SILVER SANDS","6210","575"
"10-APR-25","Wannanup","6210","695"
"10-APR-25","DAWESVILLE","6211","620"
"10-APR-25","Dawesville","6211","630"
"10-APR-25","BUNBURY","6230","600"
"10-APR-25","CAREY PARK","6230","775"
"10-APR-25","SOUTH BUNBURY","6230","2600"
"10-APR-25","SOUTH BUNBURY","6230","530"
"10-APR-25","WITHERS","6230","350"
"10-APR-25","EATON","6232","670"
"10-APR-25","AUSTRALIND","6233","250"
"10-APR-25","AUSTRALIND","6233","660"
"10-APR-25","YALYALUP","6280","730"
"10-APR-25","DUNSBOROUGH","6281","750"
"10-APR-25","MARGARET RIVER","6285","600"
"10-APR-25","PREVELLY","6285","720"
"10-APR-25","ALBANY","6330","368.41"
"10-APR-25","DENMARK","6333","338.95"
"10-APR-25","OCEAN BEACH","6333","680"
"10-APR-25","LAKE GRACE","6353","300"
"10-APR-25","BODDINGTON","6390","500"
"10-APR-25","BRUCE ROCK","6418","320"
"10-APR-25","KAMBALDA EAST","6442","300"
"10-APR-25","BINDOON","6502","350"
"10-APR-25","BLUFF POINT","6530","400"
"10-APR-25","GER","6530","500"
"10-APR-25","GER","6530","500"
"10-APR-25","GERALDTON","6530","500"
"10-APR-25","GERALDTON","6530","500"
"10-APR-25","GERALDTON","6530","500"
"10-APR-25","GERALDTON","6530","500"
"10-APR-25","GERALDTON","6530","500"
"10-APR-25","GERALDTON","6530","525"
"10-APR-25","SPALDING","6530","600"
"10-APR-25","SUNSET BEACH","6530","400"
"10-APR-25","UTAKARRA","6530","620"
"10-APR-25","UTAKARRA","6530","480"
"10-APR-25","WANDINA","6530","650"
"10-APR-25","BAYNTON","6714","1000"
"10-APR-25","BULGARRA","6714","500"
"10-APR-25","BULGARRA","6714","900"
"10-APR-25","MILLARS WELL","6714","160"
"10-APR-25","NICKOL","6714","160"
"10-APR-25","SOUTH HEDLAND","6722","900"
"10-APR-25","SOUTH HEDLAND","6722","2200"
"10-APR-25","SOUTH HEDLAND","6722","600"
"10-APR-25","SOUTH HEDLAND","6722","1400"
"10-APR-25","SOUTH HEDLAND","6722","600"
"10-APR-25","SOUTH HEDLAND","6722","1400"
"10-APR-25","WYNDHAM","6740","320"
"10-APR-25","NEWMAN","6753","550"
"10-APR-25","NEWMAN","6753","650"
"11-APR-25","PERTH","6000","500"
"11-APR-25","PERTH","6000","900"
"11-APR-25","PERTH","6000","196.3"
"11-APR-25","PERTH","6000","385"
"11-APR-25","PERTH","6000","525"
"11-APR-25","EAST PERTH","6004","615"
"11-APR-25","EAST PERTH","6004","500"
"11-APR-25","EAST PERTH","6004","900"
"11-APR-25","EAST PERTH","6004","1300"
"11-APR-25","EAST PERTH","6004","900"
"11-APR-25","EAST PERTH","6004","430"
"11-APR-25","EAST PERTH","6004","1300"
"11-APR-25","EAST PERTH","6004","1100"
"11-APR-25","EAST PERTH","6004","950"
"11-APR-25","WEST PERTH","6005","500"
"11-APR-25","WEST PERTH","6005","1000"
"11-APR-25","WEST LEEDERVILLE","6007","1350"
"11-APR-25","SUBIACO","6008","798"
"11-APR-25","CRAWLEY","6009","625"
"11-APR-25","NEDLANDS","6009","1200"
"11-APR-25","NEDLANDS","6009","850"
"11-APR-25","SWANBOURNE","6010","1500"
"11-APR-25","COTTESLOE","6011","750"
"11-APR-25","Cottesloe","6011","900"
"11-APR-25","MOSMAN PARK","6012","750"
"11-APR-25","MOSMAN PARK","6012","450"
"11-APR-25","MOSMAN PARK","6012","700"
"11-APR-25","FLOREAT","6014","1200"
"11-APR-25","JOLIMONT","6014","660"
"11-APR-25","WEMBLEY","6014","750"
"11-APR-25","MOUNT HAWTHORN","6016","690"
"11-APR-25","DOUBLEVIEW","6018","800"
"11-APR-25","GWELUP","6018","950"
"11-APR-25","SCARBOROUGH","6019","1100"
"11-APR-25","SCARBOROUGH","6019","670"
"11-APR-25","SCARBOROUGH","6019","650"
"11-APR-25","Scarborough","6019","725"
"11-APR-25","WEMBLEY DOWNS","6019","570"
"11-APR-25","WEMBLEY DOWNS","6019","1100"
"11-APR-25","NORTH BEACH","6020","650"
"11-APR-25","SORRENTO","6020","850"
"11-APR-25","BALCATTA","6021","700"
"11-APR-25","BALCATTA","6021","800"
"11-APR-25","BALCATTA","6021","880"
"11-APR-25","STIRLING","6021","1150"
"11-APR-25","Stirling","6021","1040"
"11-APR-25","HAMERSLEY","6022","800"
"11-APR-25","HAMERSLEY","6022","750"
"11-APR-25","DUNCRAIG","6023","1125"
"11-APR-25","DUNCRAIG","6023","775"
"11-APR-25","DUNCRAIG","6023","730"
"11-APR-25","GREENWOOD","6024","900"
"11-APR-25","PADBURY","6025","455"
"11-APR-25","WOODVALE","6026","450"
"11-APR-25","WOODVALE","6026","790"
"11-APR-25","WOODVALE","6026","900"
"11-APR-25","WOODVALE","6026","650"
"11-APR-25","JOONDALUP","6027","347.85"
"11-APR-25","JOONDALUP","6027","390"
"11-APR-25","OCEAN REEF","6027","450"
"11-APR-25","OCEAN REEF","6027","500"
"11-APR-25","CURRAMBINE","6028","760"
"11-APR-25","CURRAMBINE","6028","620"
"11-APR-25","KINROSS","6028","800"
"11-APR-25","CLARKSON","6030","550"
"11-APR-25","QUINNS ROCKS","6030","700"
"11-APR-25","CARRAMAR","6031","625"
"11-APR-25","EGLINTON","6034","650"
"11-APR-25","YANCHEP","6035","615"
"11-APR-25","YANCHEP","6035","690"
"11-APR-25","TWO ROCKS","6037","650"
"11-APR-25","TWO ROCKS","6037","630"
"11-APR-25","ALKIMOS","6038","590"
"11-APR-25","MOUNT LAWLEY","6050","1000"
"11-APR-25","MOUNT LAWLEY","6050","304"
"11-APR-25","BASSENDEAN","6054","860"
"11-APR-25","BASSENDEAN","6054","720"
"11-APR-25","LOCKRIDGE","6054","550"
"11-APR-25","BRABHAM","6055","680"
"11-APR-25","DAYTON","6055","750"
"11-APR-25","MIDLAND","6056","600"
"11-APR-25","MIDLAND","6056","700"
"11-APR-25","MIDLAND","6056","580"
"11-APR-25","MIDLAND","6056","620"
"11-APR-25","MIDLAND","6056","650"
"11-APR-25","MIDLAND","6056","580"
"11-APR-25","HIGH WYCOMBE","6057","780"
"11-APR-25","FORRESTFIELD","6058","640"
"11-APR-25","DIANELLA","6059","500"
"11-APR-25","DIANELLA","6059","590"
"11-APR-25","JOONDANNA","6060","560"
"11-APR-25","JOONDANNA","6060","500"
"11-APR-25","TUART HILL","6060","520"
"11-APR-25","BALGA","6061","670"
"11-APR-25","NOLLAMARA","6061","270"
"11-APR-25","WESTMINSTER","6061","575"
"11-APR-25","WESTMINSTER","6061","700"
"11-APR-25","MORLEY","6062","620"
"11-APR-25","NORANDA","6062","750"
"11-APR-25","GIRRAWHEEN","6064","650"
"11-APR-25","GIRRAWHEEN","6064","550"
"11-APR-25","MARANGAROO","6064","735"
"11-APR-25","LANDSDALE","6065","850"
"11-APR-25","LANDSDALE","6065","650"
"11-APR-25","SINAGRA","6065","480"
"11-APR-25","WANNEROO","6065","650"
"11-APR-25","WANNEROO","6065","500"
"11-APR-25","BALLAJURA","6066","740"
"11-APR-25","AVELEY","6069","650"
"11-APR-25","ELLENBROOK","6069","700"
"11-APR-25","MUNDARING","6073","780"
"11-APR-25","KALAMUNDA","6076","550"
"11-APR-25","VICTORIA PARK","6100","470"
"11-APR-25","VICTORIA PARK","6100","700"
"11-APR-25","VICTORIA PARK","6100","460"
"11-APR-25","VICTORIA PARK","6100","670"
"11-APR-25","VICTORIA PARK","6100","650"
"11-APR-25","VICTORIA PARK","6100","765"
"11-APR-25","EAST VICTORIA PARK","6101","700"
"11-APR-25","BENTLEY","6102","220"
"11-APR-25","ST JAMES","6102","1000"
"11-APR-25","RIVERVALE","6103","780"
"11-APR-25","RIVERVALE","6103","550"
"11-APR-25","RIVERVALE","6103","800"
"11-APR-25","RIVERVALE","6103","800"
"11-APR-25","BELMONT","6104","600"
"11-APR-25","REDCLIFFE","6104","650"
"11-APR-25","EAST CANNINGTON","6107","820"
"11-APR-25","KENWICK","6107","560"
"11-APR-25","WATTLE GROVE","6107","900"
"11-APR-25","Thornlie","6108","675"
"11-APR-25","MADDINGTON","6109","650"
"11-APR-25","MADDINGTON","6109","750"
"11-APR-25","MADDINGTON","6109","550"
"11-APR-25","GOSNELLS","6110","900"
"11-APR-25","GOSNELLS","6110","960"
"11-APR-25","GOSNELLS","6110","750"
"11-APR-25","SOUTHERN RIVER","6110","720"
"11-APR-25","ARMADALE","6112","1100"
"11-APR-25","ARMADALE","6112","660"
"11-APR-25","ARMADALE","6112","425"
"11-APR-25","BROOKDALE","6112","560"
"11-APR-25","HARRISDALE","6112","1100"
"11-APR-25","HARRISDALE","6112","750"
"11-APR-25","PIARA WATERS","6112","720"
"11-APR-25","SEVILLE GROVE","6112","470"
"11-APR-25","SEVILLE GROVE","6112","650"
"11-APR-25","SEVILLE GROVE","6112","650"
"11-APR-25","BYFORD","6122","660"
"11-APR-25","BYFORD","6122","700"
"11-APR-25","BYFORD","6122","500"
"11-APR-25","RIVERTON","6148","620"
"11-APR-25","SHELLEY","6148","750"
"11-APR-25","LEEMING","6149","700"
"11-APR-25","KENSINGTON","6151","750"
"11-APR-25","SOUTH PERTH","6151","600"
"11-APR-25","SOUTH PERTH","6151","800"
"11-APR-25","SOUTH PERTH","6151","650"
"11-APR-25","SOUTH PERTH","6151","650"
"11-APR-25","SOUTH PERTH","6151","690"
"11-APR-25","SOUTH PERTH","6151","1000"
"11-APR-25","COMO","6152","600"
"11-APR-25","MANNING","6152","840"
"11-APR-25","WATERFORD","6152","1200"
"11-APR-25","WATERFORD","6152","230"
"11-APR-25","ARDROSS","6153","850"
"11-APR-25","MOUNT PLEASANT","6153","1150"
"11-APR-25","MYAREE","6154","675"
"11-APR-25","CANNING VALE","6155","750"
"11-APR-25","CANNING VALE","6155","850"
