"LODGEMENT DATE","LOCALITY NAME","POSTCODE","WEEKLY RENT AMOUNT"
"19-OCT-23","MORLEY","6062","630"
"19-OCT-23","DARCH","6065","700"
"19-OCT-23","HOCKING","6065","560"
"19-OCT-23","HOCKING","6065","550"
"19-OCT-23","TAPPING","6065","520"
"19-OCT-23","BALLAJURA","6066","520"
"19-OCT-23","BALLAJURA","6066","620"
"19-OCT-23","AVELEY","6069","850"
"19-OCT-23","ELLENBROOK","6069","540"
"19-OCT-23","ELLENBROOK","6069","650"
"19-OCT-23","ELLENBROOK","6069","580"
"19-OCT-23","ELLENBROOK","6069","680"
"19-OCT-23","ELLENBROOK","6069","600"
"19-OCT-23","DARLINGTON","6070","500"
"19-OCT-23","BICKLEY","6076","400"
"19-OCT-23","BURSWOOD","6100","610"
"19-OCT-23","VICTORIA PARK","6100","500"
"19-OCT-23","VICTORIA PARK","6100","450"
"19-OCT-23","VICTORIA PARK","6100","520"
"19-OCT-23","CARLISLE","6101","500"
"19-OCT-23","CARLISLE","6101","900"
"19-OCT-23","CARLISLE","6101","750"
"19-OCT-23","EAST VICTORIA PARK","6101","500"
"19-OCT-23","BENTLEY","6102","190"
"19-OCT-23","BENTLEY","6102","750"
"19-OCT-23","BENTLEY","6102","650"
"19-OCT-23","BENTLEY","6102","560"
"19-OCT-23","RIVERVALE","6103","580"
"19-OCT-23","RIVERVALE","6103","750"
"19-OCT-23","RIVERVALE","6103","525"
"19-OCT-23","RIVERVALE","6103","600"
"19-OCT-23","ASCOT","6104","500"
"19-OCT-23","REDCLIFFE","6104","215.69"
"19-OCT-23","Cloverdale","6105","500"
"19-OCT-23","KEWDALE","6105","460"
"19-OCT-23","BECKENHAM","6107","440"
"19-OCT-23","CANNINGTON","6107","600"
"19-OCT-23","EAST CANNINGTON","6107","600"
"19-OCT-23","WILSON","6107","720"
"19-OCT-23","WILSON","6107","675"
"19-OCT-23","THORNLIE","6108","600"
"19-OCT-23","GOSNELLS","6110","600"
"19-OCT-23","GOSNELLS","6110","420"
"19-OCT-23","HUNTINGDALE","6110","500"
"19-OCT-23","KELMSCOTT","6111","480"
"19-OCT-23","ARMADALE","6112","500"
"19-OCT-23","ARMADALE","6112","280"
"19-OCT-23","ARMADALE","6112","450"
"19-OCT-23","ARMADALE","6112","380"
"19-OCT-23","SEVILLE GROVE","6112","650"
"19-OCT-23","SEVILLE GROVE","6112","600"
"19-OCT-23","BYFORD","6122","660"
"19-OCT-23","RIVERTON","6148","800"
"19-OCT-23","ROSSMOYNE","6148","1150"
"19-OCT-23","SHELLEY","6148","680"
"19-OCT-23","LEEMING","6149","540"
"19-OCT-23","MURDOCH","6150","600"
"19-OCT-23","SOUTH PERTH","6151","400"
"19-OCT-23","COMO","6152","725"
"19-OCT-23","COMO","6152","520"
"19-OCT-23","COMO","6152","700"
"19-OCT-23","COMO","6152","470"
"19-OCT-23","COMO","6152","450"
"19-OCT-23","WATERFORD","6152","460"
"19-OCT-23","WATERFORD","6152","220"
"19-OCT-23","APPLECROSS","6153","450"
"19-OCT-23","APPLECROSS","6153","2700"
"19-OCT-23","APPLECROSS","6153","520"
"19-OCT-23","APPLECROSS","6153","600"
"19-OCT-23","ARDROSS","6153","750"
"19-OCT-23","MOUNT PLEASANT","6153","720"
"19-OCT-23","BOORAGOON","6154","1190"
"19-OCT-23","BOORAGOON","6154","760"
"19-OCT-23","MYAREE","6154","500"
"19-OCT-23","CANNING VALE","6155","650"
"19-OCT-23","WILLETTON","6155","530"
"19-OCT-23","ATTADALE","6156","580"
"19-OCT-23","MELVILLE","6156","800"
"19-OCT-23","MELVILLE","6156","550"
"19-OCT-23","PALMYRA","6157","800"
"19-OCT-23","FREMANTLE","6160","475"
"19-OCT-23","COOLBELLUP","6163","520"
"19-OCT-23","HAMILTON HILL","6163","550"
"19-OCT-23","NORTH COOGEE","6163","570"
"19-OCT-23","NORTH COOGEE","6163","1200"
"19-OCT-23","O'CONNOR","6163","580"
"19-OCT-23","SPEARWOOD","6163","600"
"19-OCT-23","SPEARWOOD","6163","650"
"19-OCT-23","SPEARWOOD","6163","430"
"19-OCT-23","SPEARWOOD","6163","600"
"19-OCT-23","SPEARWOOD","6163","257.68"
"19-OCT-23","HAMMOND PARK","6164","720"
"19-OCT-23","SOUTH LAKE","6164","630"
"19-OCT-23","SUCCESS","6164","550"
"19-OCT-23","SUCCESS","6164","530"
"19-OCT-23","BERTRAM","6167","530"
"19-OCT-23","CALISTA","6167","430"
"19-OCT-23","ORELIA","6167","365"
"19-OCT-23","COOLOONGUP","6168","650"
"19-OCT-23","COOLOONGUP","6168","480"
"19-OCT-23","HILLMAN","6168","500"
"19-OCT-23","SHOALWATER","6169","340"
"19-OCT-23","WAIKIKI","6169","540"
"19-OCT-23","WAIKIKI","6169","550"
"19-OCT-23","WARNBRO","6169","500"
"19-OCT-23","WARNBRO","6169","550"
"19-OCT-23","WARNBRO","6169","600"
"19-OCT-23","WELLARD","6170","1370"
"19-OCT-23","WELLARD","6170","530"
"19-OCT-23","WELLARD","6170","620"
"19-OCT-23","BALDIVIS","6171","560"
"19-OCT-23","BALDIVIS","6171","500"
"19-OCT-23","BALDIVIS","6171","575"
"19-OCT-23","BALDIVIS","6171","595"
"19-OCT-23","PORT KENNEDY","6172","590"
"19-OCT-23","PORT KENNEDY","6172","720"
"19-OCT-23","SECRET HARBOUR","6173","720"
"19-OCT-23","SECRET HARBOUR","6173","570"
"19-OCT-23","COODANUP","6210","163.5"
"19-OCT-23","COODANUP","6210","550"
"19-OCT-23","GREENFIELDS","6210","450"
"19-OCT-23","HALLS HEAD","6210","660"
"19-OCT-23","HALLS HEAD","6210","450"
"19-OCT-23","MANDURAH","6210","700"
"19-OCT-23","MEADOW SPRINGS","6210","530"
"19-OCT-23","MEADOW SPRINGS","6210","575"
"19-OCT-23","WANNANUP","6210","420"
"19-OCT-23","COLLIE","6225","400"
"19-OCT-23","GLEN IRIS","6230","650"
"19-OCT-23","GLEN IRIS","6230","580"
"19-OCT-23","GLEN IRIS","6230","565"
"19-OCT-23","SOUTH BUNBURY","6230","580"
"19-OCT-23","WITHERS","6230","340"
"19-OCT-23","MILLBRIDGE","6232","650"
"19-OCT-23","KIRUP","6251","500"
"19-OCT-23","BROADWATER","6280","650"
"19-OCT-23","BROADWATER","6280","720"
"19-OCT-23","BROADWATER","6280","700"
"19-OCT-23","BUSSELTON","6280","550"
"19-OCT-23","WEST BUSSELTON","6280","550"
"19-OCT-23","MARGARET RIVER","6285","550"
"19-OCT-23","MARGARET RIVER","6285","380"
"19-OCT-23","Margaret River","6285","650"
"19-OCT-23","AUGUSTA","6290","500"
"19-OCT-23","NARROGIN","6312","380"
"19-OCT-23","MOUNT MELVILLE","6330","385"
"19-OCT-23","SPENCER PARK","6330","550"
"19-OCT-23","KULIN","6365","220"
"19-OCT-23","BODDINGTON","6390","550"
"19-OCT-23","NORTHAM","6401","500"
"19-OCT-23","MERREDIN","6415","330"
"19-OCT-23","BOULDER","6432","430"
"19-OCT-23","BOULDER","6432","450"
"19-OCT-23","VICTORY HEIGHTS","6432","650"
"19-OCT-23","TRAYNING","6488","265"
"19-OCT-23","DANDARAGAN","6507","300"
"19-OCT-23","UTAKARRA","6530","220"
"19-OCT-23","WONTHELLA","6530","380"
"19-OCT-23","TOODYAY","6566","570"
"19-OCT-23","SOUTH CARNARVON","6701","250"
"19-OCT-23","SOUTH CARNARVON","6701","350"
"19-OCT-23","ONSLOW","6710","500"
"19-OCT-23","ONSLOW","6710","750"
"19-OCT-23","BAYNTON","6714","1300"
"19-OCT-23","BULGARRA","6714","595"
"19-OCT-23","KARRATHA","6714","280"
"19-OCT-23","PEGS CREEK","6714","440"
"19-OCT-23","PORT HEDLAND","6721","600"
"19-OCT-23","PORT HEDLAND","6721","2000"
"19-OCT-23","PORT HEDLAND","6721","950"
"19-OCT-23","SOUTH HEDLAND","6722","850"
"19-OCT-23","SOUTH HEDLAND","6722","850"
"19-OCT-23","SOUTH HEDLAND","6722","600"
"19-OCT-23","DJUGUN","6725","1000"
"19-OCT-23","CABLE BEACH","6726","1200"
"19-OCT-23","KUNUNURRA","6743","1400"
"19-OCT-23","KUNUNURRA","6743","550"
"19-OCT-23","TOM PRICE","6751","500"
"20-OCT-23","PERTH","6000","319"
"20-OCT-23","PERTH","6000","540"
"20-OCT-23","PERTH","6000","600"
"20-OCT-23","PERTH","6000","400"
"20-OCT-23","PERTH","6000","725"
"20-OCT-23","PERTH","6000","229"
"20-OCT-23","Perth","6000","600"
"20-OCT-23","EAST PERTH","6004","480"
"20-OCT-23","EAST PERTH","6004","1000"
"20-OCT-23","EAST PERTH","6004","750"
"20-OCT-23","EAST PERTH","6004","500"
"20-OCT-23","EAST PERTH","6004","850"
"20-OCT-23","Perth","6004","800"
"20-OCT-23","WEST PERTH","6005","480"
"20-OCT-23","WEST PERTH","6005","450"
"20-OCT-23","West Perth ","6005","800"
"20-OCT-23","NORTH PERTH","6006","575"
"20-OCT-23","LEEDERVILLE","6007","175"
"20-OCT-23","SHENTON PARK","6008","1350"
"20-OCT-23","SUBIACO","6008","1250"
"20-OCT-23","SUBIACO","6008","770"
"20-OCT-23","SUBIACO","6008","790"
"20-OCT-23","SUBIACO","6008","410"
"20-OCT-23","CLAREMONT","6010","1850"
"20-OCT-23","COTTESLOE","6011","490"
"20-OCT-23","MOSMAN PARK","6012","550"
"20-OCT-23","FLOREAT","6014","730"
"20-OCT-23","JOLIMONT","6014","390"
"20-OCT-23","WEMBLEY","6014","1450"
"20-OCT-23","GLENDALOUGH","6016","425"
"20-OCT-23","MOUNT HAWTHORN","6016","500"
"20-OCT-23","DOUBLEVIEW","6018","875"
"20-OCT-23","INNALOO","6018","700"
"20-OCT-23","SCARBOROUGH","6019","600"
"20-OCT-23","SCARBOROUGH","6019","550"
"20-OCT-23","SCARBOROUGH","6019","700"
"20-OCT-23","SCARBOROUGH","6019","380"
"20-OCT-23","SCARBOROUGH","6019","600"
"20-OCT-23","SCARBOROUGH","6019","400"
"20-OCT-23","SCARBOROUGH","6019","650"
"20-OCT-23","SCARBOROUGH","6019","550"
"20-OCT-23","SCARBOROUGH","6019","750"
"20-OCT-23","NORTH BEACH","6020","1300"
"20-OCT-23","SORRENTO","6020","700"
"20-OCT-23","BALCATTA","6021","680"
"20-OCT-23","BALCATTA","6021","490"
"20-OCT-23","GREENWOOD","6024","525"
"20-OCT-23","PADBURY","6025","361.25"
"20-OCT-23","KINGSLEY","6026","750"
"20-OCT-23","BELDON","6027","580"
"20-OCT-23","JOONDALUP","6027","350"
"20-OCT-23","JOONDALUP","6027","480"
"20-OCT-23","MULLALOO","6027","650"
"20-OCT-23","BURNS BEACH","6028","1000"
"20-OCT-23","CURRAMBINE","6028","410"
"20-OCT-23","ILUKA","6028","1100"
"20-OCT-23","KINROSS","6028","550"
"20-OCT-23","TRIGG","6029","450"
"20-OCT-23","CLARKSON","6030","580"
"20-OCT-23","CLARKSON","6030","500"
"20-OCT-23","CLARKSON","6030","600"
"20-OCT-23","MINDARIE","6030","600"
"20-OCT-23","BANKSIA GROVE","6031","550"
"20-OCT-23","BANKSIA GROVE","6031","730"
"20-OCT-23","BANKSIA GROVE","6031","1300"
"20-OCT-23","EGLINTON","6034","620"
"20-OCT-23","YANCHEP","6035","540"
"20-OCT-23","TWO ROCKS","6037","570"
"20-OCT-23","TWO ROCKS","6037","550"
"20-OCT-23","ALKIMOS","6038","650"
"20-OCT-23","ALKIMOS","6038","550"
"20-OCT-23","ALKIMOS","6038","500"
"20-OCT-23","ALKIMOS","6038","580"
"20-OCT-23","MOUNT LAWLEY","6050","500"
"20-OCT-23","MAYLANDS","6051","700"
"20-OCT-23","MAYLANDS","6051","700"
"20-OCT-23","MAYLANDS","6051","600"
"20-OCT-23","MAYLANDS","6051","655"
"20-OCT-23","MAYLANDS","6051","660"
"20-OCT-23","BEDFORD","6052","750"
"20-OCT-23","BAYSWATER","6053","500"
"20-OCT-23","BAYSWATER","6053","500"
"20-OCT-23","BAYSWATER","6053","650"
"20-OCT-23","BAYSWATER","6053","500"
"20-OCT-23","BASSENDEAN","6054","560"
"20-OCT-23","LOCKRIDGE","6054","550"
"20-OCT-23","DAYTON","6055","700"
"20-OCT-23","HAZELMERE","6055","680"
"20-OCT-23","MIDLAND","6056","400"
"20-OCT-23","STRATTON","6056","500"
"20-OCT-23","HIGH WYCOMBE","6057","750"
"20-OCT-23","FORRESTFIELD","6058","575"
"20-OCT-23","JOONDANNA","6060","780"
"20-OCT-23","TUART HILL","6060","480"
"20-OCT-23","YOKINE","6060","650"
"20-OCT-23","YOKINE","6060","580"
"20-OCT-23","BALGA","6061","600"
"20-OCT-23","BALGA","6061","520"
"20-OCT-23","NOLLAMARA","6061","590"
"20-OCT-23","NOLLAMARA","6061","420"
"20-OCT-23","MORLEY","6062","750"
"20-OCT-23","MORLEY","6062","530"
"20-OCT-23","MORLEY","6062","600"
"20-OCT-23","MORLEY","6062","500"
"20-OCT-23","BEECHBORO","6063","550"
"20-OCT-23","BENNETT SPRINGS","6063","470"
"20-OCT-23","LANDSDALE","6065","600"
"20-OCT-23","LANDSDALE","6065","650"
"20-OCT-23","WANNEROO","6065","585"
"20-OCT-23","WANNEROO","6065","470"
"20-OCT-23","BALLAJURA","6066","460"
"20-OCT-23","AVELEY","6069","570"
"20-OCT-23","ELLENBROOK","6069","440"
"20-OCT-23","ELLENBROOK","6069","700"
"20-OCT-23","ELLENBROOK","6069","450"
"20-OCT-23","VICTORIA PARK","6100","410"
"20-OCT-23","VICTORIA PARK","6100","660"
"20-OCT-23","VICTORIA PARK","6100","400"
"20-OCT-23","VICTORIA PARK","6100","395"
"20-OCT-23","CARLISLE","6101","600"
"20-OCT-23","RIVERVALE","6103","800"
"20-OCT-23","RIVERVALE","6103","550"
"20-OCT-23","RIVERVALE","6103","480"
"20-OCT-23","RIVERVALE","6103","580"
"20-OCT-23","ASCOT","6104","650"
"20-OCT-23","BELMONT","6104","192.3"
"20-OCT-23","CLOVERDALE","6105","660"
"20-OCT-23","CANNINGTON","6107","430"
"20-OCT-23","EAST CANNINGTON","6107","530"
"20-OCT-23","EAST CANNINGTON","6107","850"
"20-OCT-23","EAST CANNINGTON","6107","600"
"20-OCT-23","EAST CANNINGTON","6107","550"
"20-OCT-23","WATTLE GROVE","6107","700"
"20-OCT-23","THORNLIE","6108","590"
"20-OCT-23","MADDINGTON","6109","590"
"20-OCT-23","MADDINGTON","6109","500"
"20-OCT-23","CAMILLO","6111","470"
"20-OCT-23","ARMADALE","6112","450"
"20-OCT-23","ARMADALE","6112","650"
"20-OCT-23","ARMADALE","6112","680"
"20-OCT-23","HARRISDALE","6112","650"
"20-OCT-23","PIARA WATERS","6112","685"
"20-OCT-23","SEVILLE GROVE","6112","480"
"20-OCT-23","BYFORD","6122","690"
"20-OCT-23","RIVERTON","6148","650"
"20-OCT-23","RIVERTON","6148","750"
"20-OCT-23","RIVERTON","6148","750"
"20-OCT-23","RIVERTON","6148","750"
"20-OCT-23","SHELLEY","6148","650"
"20-OCT-23","BULL CREEK","6149","575"
"20-OCT-23","BULL CREEK","6149","600"
"20-OCT-23","MURDOCH","6150","257"
"20-OCT-23","MURDOCH","6150","207"
"20-OCT-23","SOUTH PERTH","6151","675"
"20-OCT-23","SOUTH PERTH","6151","595"
"20-OCT-23","COMO","6152","650"
"20-OCT-23","COMO","6152","520"
"20-OCT-23","ARDROSS","6153","600"
"20-OCT-23","MOUNT PLEASANT","6153","460"
"20-OCT-23","CANNING VALE","6155","800"
"20-OCT-23","CANNING VALE","6155","790"
"20-OCT-23","WILLETTON","6155","550"
"20-OCT-23","WILLETTON","6155","675"
"20-OCT-23","BICTON","6157","410"
"20-OCT-23","EAST FREMANTLE","6158","570"
"20-OCT-23","KARDINYA","6163","750"
"20-OCT-23","NORTH COOGEE","6163","710"
"20-OCT-23","North Coogee","6163","700"
"20-OCT-23","SPEARWOOD","6163","700"
"20-OCT-23","Spearwood","6163","500"
"20-OCT-23","ATWELL","6164","720"
"20-OCT-23","ATWELL","6164","580"
"20-OCT-23","ATWELL","6164","750"
"20-OCT-23","BEELIAR","6164","680"
"20-OCT-23","COCKBURN CENTRAL","6164","240"
"20-OCT-23","HAMMOND PARK","6164","650"
"20-OCT-23","SUCCESS","6164","600"
"20-OCT-23","YANGEBUP","6164","630"
"20-OCT-23","BERTRAM","6167","650"
"20-OCT-23","KWINANA TOWN CENTRE","6167","550"
"20-OCT-23","PARMELIA","6167","450"
"20-OCT-23","COOLOONGUP","6168","600"
"20-OCT-23","COOLOONGUP","6168","325"
"20-OCT-23","COOLOONGUP","6168","490"
"20-OCT-23","ROCKINGHAM","6168","500"
"20-OCT-23","ROCKINGHAM","6168","600"
"20-OCT-23","ROCKINGHAM","6168","600"
"20-OCT-23","ROCKINGHAM","6168","450"
"20-OCT-23","ROCKINGHAM","6168","310"
"20-OCT-23","ROCKINGHAM","6168","400"
"20-OCT-23","ROCKINGHAM","6168","262.81"
"20-OCT-23","WELLARD","6170","600"
"20-OCT-23","WELLARD","6170","650"
"20-OCT-23","WELLARD","6170","650"
"20-OCT-23","WELLARD","6170","520"
"20-OCT-23","WELLARD","6170","500"
"20-OCT-23","BALDIVIS","6171","540"
"20-OCT-23","BALDIVIS","6171","490"
"20-OCT-23","BALDIVIS","6171","650"
"20-OCT-23","BALDIVIS","6171","660"
"20-OCT-23","BALDIVIS","6171","850"
"20-OCT-23","GOLDEN BAY","6174","550"
"20-OCT-23","LAKELANDS","6180","620"
"20-OCT-23","NORTH DANDALUP","6207","550"
"20-OCT-23","DUDLEY PARK","6210","520"
"20-OCT-23","GREENFIELDS","6210","500"
"20-OCT-23","HALLS HEAD","6210","670"
"20-OCT-23","HALLS HEAD","6210","520"
"20-OCT-23","HALLS HEAD","6210","125"
"20-OCT-23","MADORA BAY","6210","550"
"20-OCT-23","MANDURAH","6210","485"
"20-OCT-23","MEADOW SPRINGS","6210","580"
"20-OCT-23","BOUVARD","6211","320"
"20-OCT-23","SOUTH BUNBURY","6230","530"
"20-OCT-23","WITHERS","6230","450"
"20-OCT-23","EATON","6232","450"
"20-OCT-23","MILLBRIDGE","6232","550"
"20-OCT-23","BOYUP BROOK","6244","450"
"20-OCT-23","MANJIMUP","6258","350"
"20-OCT-23","WEST BUSSELTON","6280","340"
"20-OCT-23","MOLLOY ISLAND","6290","550"
"20-OCT-23","BROOKTON","6306","260"
"20-OCT-23","KALGOORLIE","6430","450"
"20-OCT-23","KALGOORLIE","6430","950"
"20-OCT-23","SOUTH BOULDER","6432","550"
"20-OCT-23","KAMBALDA EAST","6442","360"
"20-OCT-23","KAMBALDA WEST","6442","480"
"20-OCT-23","KAMBALDA WEST","6442","380"
"20-OCT-23","CASTLETOWN","6450","450"
"20-OCT-23","ESPERANCE","6450","380"
"20-OCT-23","BEACHLANDS","6530","450"
"20-OCT-23","WANDINA","6530","500"
"20-OCT-23","WANDINA","6530","336.8"
"20-OCT-23","WHITE PEAK","6532","700"
"20-OCT-23","BAYNTON","6714","1400"
"20-OCT-23","BAYNTON","6714","800"
"20-OCT-23","BULGARRA","6714","500"
"20-OCT-23","BULGARRA","6714","1000"
"20-OCT-23","KARRATHA","6714","280"
"20-OCT-23","PEGS CREEK","6714","1100"
"20-OCT-23","PEGS CREEK","6714","500"
"20-OCT-23","SOUTH HEDLAND","6722","850"
"20-OCT-23","DERBY","6728","320"
"20-OCT-23","DERBY","6728","650"
"20-OCT-23","NEWMAN","6753","490"
"21-OCT-23","PERTH","6000","1100"
"21-OCT-23","PERTH","6000","700"
"21-OCT-23","PERTH","6000","389"
"21-OCT-23","PERTH","6000","459"
"21-OCT-23","PERTH","6000","520"
"21-OCT-23","PERTH","6000","600"
"21-OCT-23","PERTH","6000","465"
"21-OCT-23","PERTH","6000","299"
"21-OCT-23","PERTH","6000","399"
"21-OCT-23","HIGHGATE","6003","550"
"21-OCT-23","EAST PERTH","6004","750"
"21-OCT-23","EAST PERTH","6004","750"
"21-OCT-23","West Perth","6005","500"
"21-OCT-23","NORTH PERTH","6006","450"
"21-OCT-23","LEEDERVILLE","6007","875"
"21-OCT-23","CRAWLEY","6009","410"
"21-OCT-23","DALKEITH","6009","2000"
"21-OCT-23","CLAREMONT","6010","380"
"21-OCT-23","COTTESLOE","6011","1300"
"21-OCT-23","COTTESLOE","6011","490"
"21-OCT-23","COTTESLOE","6011","600"
"21-OCT-23","MOSMAN PARK","6012","790"
"21-OCT-23","WEMBLEY","6014","550"
"21-OCT-23","WEMBLEY","6014","450"
"21-OCT-23","GLENDALOUGH","6016","425"
"21-OCT-23","OSBORNE PARK","6017","450"
"21-OCT-23","INNALOO","6018","725"
"21-OCT-23","INNALOO","6018","590"
"21-OCT-23","PERTH","6019","399"
"21-OCT-23","SCARBOROUGH","6019","450"
"21-OCT-23","NORTH BEACH","6020","550"
"21-OCT-23","WOODVALE","6026","1000"
"21-OCT-23","BURNS BEACH","6028","575"
"21-OCT-23","CLARKSON","6030","620"
"21-OCT-23","CLARKSON","6030","630"
"21-OCT-23","JINDALEE","6036","600"
"21-OCT-23","ALKIMOS","6038","650"
"21-OCT-23","MOUNT LAWLEY","6050","550"
"21-OCT-23","MAYLANDS","6051","400"
"21-OCT-23","MAYLANDS","6051","575"
"21-OCT-23","MAYLANDS","6051","500"
"21-OCT-23","Lockridge","6054","560"
"21-OCT-23","CAVERSHAM","6055","725"
"21-OCT-23","CAVERSHAM","6055","750"
"21-OCT-23","MIDLAND","6056","510"
"21-OCT-23","TUART HILL","6060","390"
"21-OCT-23","YOKINE","6060","600"
"21-OCT-23","MIRRABOOKA","6061","440"
"21-OCT-23","NOLLAMARA","6061","600"
"21-OCT-23","NOLLAMARA","6061","600"
"21-OCT-23","NOLLAMARA","6061","600"
"21-OCT-23","WESTMINSTER","6061","600"
"21-OCT-23","MORLEY","6062","750"
"21-OCT-23","MORLEY","6062","900"
"21-OCT-23","DARCH","6065","680"
"21-OCT-23","PEARSALL","6065","575"
"21-OCT-23","SINAGRA","6065","730"
"21-OCT-23","WANNEROO","6065","600"
"21-OCT-23","AVELEY","6069","480"
"21-OCT-23","PARKERVILLE","6081","670"
"21-OCT-23","BURSWOOD","6100","470"
"21-OCT-23","BURSWOOD","6100","520"
"21-OCT-23","EAST VICTORIA PARK","6101","550"
"21-OCT-23","ST JAMES","6102","480"
"21-OCT-23","RIVERVALE","6103","600"
"21-OCT-23","BELMONT","6104","750"
"21-OCT-23","BELMONT","6104","540"
"21-OCT-23","CLOVERDALE","6105","650"
"21-OCT-23","KEWDALE","6105","850"
"21-OCT-23","KEWDALE","6105","450"
"21-OCT-23","KEWDALE","6105","450"
"21-OCT-23","CANNINGTON","6107","510"
"21-OCT-23","CANNINGTON","6107","580"
"21-OCT-23","CANNINGTON","6107","550"
"21-OCT-23","CANNINGTON","6107","300"
"21-OCT-23","EAST CANNINGTON","6107","560"
"21-OCT-23","GOSNELLS","6110","650"
"21-OCT-23","GOSNELLS","6110","185.57"
"21-OCT-23","SOUTHERN RIVER","6110","600"
"21-OCT-23","SOUTHERN RIVER","6110","575"
"21-OCT-23","CAMILLO","6111","350"
"21-OCT-23","CHAMPION LAKES","6111","640"
"21-OCT-23","CHAMPION LAKES","6111","600"
"21-OCT-23","ARMADALE","6112","320"
"21-OCT-23","ARMADALE","6112","450"
"21-OCT-23","BROOKDALE","6112","600"
"21-OCT-23","SEVILLE GROVE","6112","650"
"21-OCT-23","ROSSMOYNE","6148","1100"
"21-OCT-23","KENSINGTON","6151","1295"
"21-OCT-23","SOUTH PERTH","6151","450"
"21-OCT-23","COMO","6152","700"
"21-OCT-23","COMO","6152","480"
"21-OCT-23","CANNING VALE","6155","700"
"21-OCT-23","CANNING VALE","6155","750"
"21-OCT-23","CANNING VALE","6155","895"
"21-OCT-23","BICTON","6157","580"
"21-OCT-23","PALMYRA","6157","580"
"21-OCT-23","NORTH FREMANTLE","6159","550"
"21-OCT-23","COOLBELLUP","6163","650"
"21-OCT-23","KARDINYA","6163","240"
"21-OCT-23","SPEARWOOD","6163","500"
"21-OCT-23","AUBIN GROVE","6164","710"
"21-OCT-23","SUCCESS","6164","560"
"21-OCT-23","LAKE COOGEE","6166","620"
"21-OCT-23","ORELIA","6167","520"
"21-OCT-23","ORELIA","6167","360"
"21-OCT-23","COOLOONGUP","6168","615"
"21-OCT-23","COOLOONGUP","6168","490"
"21-OCT-23","WAIKIKI","6169","700"
"21-OCT-23","GOLDEN BAY","6174","500"
"21-OCT-23","SOUTH YUNDERUP","6208","500"
"21-OCT-23","GREENFIELDS","6210","540"
"21-OCT-23","GREENFIELDS","6210","510"
"21-OCT-23","MADORA BAY","6210","500"
"21-OCT-23","MANDURAH","6210","400"
"21-OCT-23","WANNANUP","6210","650"
"21-OCT-23","DALYELLUP","6230","550"
"21-OCT-23","EAST BUNBURY","6230","445"
"21-OCT-23","GLEN IRIS","6230","430"
"21-OCT-23","WITHERS","6230","520"
"21-OCT-23","WITHERS","6230","320"
"21-OCT-23","WITHERS","6230","270"
"21-OCT-23","EATON","6232","450"
"21-OCT-23","BINNINGUP","6233","500"
"21-OCT-23","FERGUSON","6236","650"
"21-OCT-23","MANJIMUP","6258","350"
"21-OCT-23","NANNUP","6275","340"
"21-OCT-23","WEST BUSSELTON","6280","450"
"21-OCT-23","WEST BUSSELTON","6280","580"
"21-OCT-23","AUGUSTA","6290","475"
"21-OCT-23","LITTLE GROVE","6330","540"
"21-OCT-23","RAVENSTHORPE","6346","340"
"21-OCT-23","LAMINGTON","6430","600"
"21-OCT-23","BOULDER","6432","450"
"21-OCT-23","SOUTH BOULDER","6432","550"
"21-OCT-23","KAMBALDA","6442","280"
"21-OCT-23","KAMBALDA WEST","6442","380"
"21-OCT-23","Kambalda West","6442","250"
"21-OCT-23","ESPERANCE","6450","270"
"21-OCT-23","TRAYNING","6488","265"
"21-OCT-23","CERVANTES","6511","470"
"21-OCT-23","RANGEWAY","6530","250"
"21-OCT-23","SPALDING","6530","450"
"21-OCT-23","WANDINA","6530","600"
"21-OCT-23","BAKERS HILL","6562","360"
"21-OCT-23","SOUTH HEDLAND","6722","750"
"21-OCT-23","SOUTH HEDLAND","6722","372"
"21-OCT-23","CABLE BEACH","6726","930"
"22-OCT-23","PERTH","6000","550"
"22-OCT-23","PERTH","6000","530"
"22-OCT-23","PERTH","6000","195"
"22-OCT-23","PERTH","6000","311.99"
"22-OCT-23","HIGHGATE","6003","755"
"22-OCT-23","EAST PERTH","6004","650"
"22-OCT-23","EAST PERTH","6004","475"
"22-OCT-23","WEST PERTH","6005","500"
