"LODGEMENT DATE","LOCALITY NAME","POSTCODE","WEEKLY RENT AMOUNT"
"12-MAR-25","BOORAGOON","6154","750"
"12-MAR-25","CANNING VALE","6155","650"
"12-MAR-25","CANNING VALE","6155","750"
"12-MAR-25","CANNING VALE","6155","760"
"12-MAR-25","CANNING VALE","6155","950"
"12-MAR-25","WILLETTON","6155","300"
"12-MAR-25","WILLETTON","6155","810"
"12-MAR-25","WILLETTON","6155","1100"
"12-MAR-25","MELVILLE","6156","825"
"12-MAR-25","WILLAGEE","6156","1300"
"12-MAR-25","PALMYRA","6157","650"
"12-MAR-25","NORTH FREMANTLE","6159","750"
"12-MAR-25","FREMANTLE","6160","400"
"12-MAR-25","Fremantle","6160","830"
"12-MAR-25","SOUTH FREMANTLE","6162","1000"
"12-MAR-25","SOUTH FREMANTLE","6162","630"
"12-MAR-25","HAMILTON HILL","6163","650"
"12-MAR-25","HAMILTON HILL","6163","510"
"12-MAR-25","KARDINYA","6163","800"
"12-MAR-25","NORTH COOGEE","6163","1000"
"12-MAR-25","SPEARWOOD","6163","950"
"12-MAR-25","SPEARWOOD","6163","725"
"12-MAR-25","SPEARWOOD","6163","700"
"12-MAR-25","SPEARWOOD","6163","730"
"12-MAR-25","SPEARWOOD","6163","700"
"12-MAR-25","AUBIN GROVE","6164","700"
"12-MAR-25","HAMMOND PARK","6164","690"
"12-MAR-25","SUCCESS","6164","600"
"12-MAR-25","SUCCESS","6164","550"
"12-MAR-25","SUCCESS","6164","700"
"12-MAR-25","YANGEBUP","6164","850"
"12-MAR-25","YANGEBUP","6164","550"
"12-MAR-25","CALISTA","6167","530"
"12-MAR-25","ORELIA","6167","640"
"12-MAR-25","WANDI","6167","740"
"12-MAR-25","COOLOONGUP","6168","650"
"12-MAR-25","ROCKINGHAM","6168","400"
"12-MAR-25","ROCKINGHAM","6168","480"
"12-MAR-25","SAFETY BAY","6169","700"
"12-MAR-25","WAIKIKI","6169","700"
"12-MAR-25","WARNBRO","6169","600"
"12-MAR-25","WARNBRO","6169","560"
"12-MAR-25","LEDA","6170","450"
"12-MAR-25","WELLARD","6170","400"
"12-MAR-25","WELLARD","6170","720"
"12-MAR-25","BALDIVIS","6171","680"
"12-MAR-25","BALDIVIS","6171","500"
"12-MAR-25","BALDIVIS","6171","450"
"12-MAR-25","BALDIVIS","6171","665"
"12-MAR-25","BALDIVIS","6171","700"
"12-MAR-25","BALDIVIS","6171","650"
"12-MAR-25","PORT KENNEDY","6172","620"
"12-MAR-25","PORT KENNEDY","6172","580"
"12-MAR-25","SECRET HARBOUR","6173","800"
"12-MAR-25","SECRET HARBOUR","6173","650"
"12-MAR-25","GOLDEN BAY","6174","590"
"12-MAR-25","FURNISSDALE","6209","575"
"12-MAR-25","COODANUP","6210","620"
"12-MAR-25","GREENFIELDS","6210","625"
"12-MAR-25","HALLS HEAD","6210","530"
"12-MAR-25","HALLS HEAD","6210","450"
"12-MAR-25","MADORA BAY","6210","650"
"12-MAR-25","MADORA BAY","6210","470"
"12-MAR-25","MANDURAH","6210","525"
"12-MAR-25","MANDURAH","6210","250"
"12-MAR-25","MANDURAH","6210","560"
"12-MAR-25","MANDURAH","6210","430"
"12-MAR-25","MEADOW SPRINGS","6210","460"
"12-MAR-25","DAWESVILLE","6211","430"
"12-MAR-25","DAWESVILLE","6211","650"
"12-MAR-25","BUNBURY","6230","480"
"12-MAR-25","BUNBURY","6230","550"
"12-MAR-25","GLEN IRIS","6230","680"
"12-MAR-25","SOUTH BUNBURY","6230","480"
"12-MAR-25","MILLBRIDGE","6232","750"
"12-MAR-25","AUSTRALIND","6233","450"
"12-MAR-25","WILGA","6243","410"
"12-MAR-25","GREENBUSHES","6254","450"
"12-MAR-25","GEOGRAPHE","6280","700"
"12-MAR-25","LUDLOW","6280","650"
"12-MAR-25","WALSALL","6280","680"
"12-MAR-25","DUNSBOROUGH","6281","900"
"12-MAR-25","QUINDALUP","6281","355"
"12-MAR-25","MARGARET RIVER","6285","760"
"12-MAR-25","MARGARET RIVER","6285","760"
"12-MAR-25","NARROGIN","6312","550"
"12-MAR-25","KATANNING","6317","500"
"12-MAR-25","KATANNING","6317","220"
"12-MAR-25","SHADFORTH","6333","325"
"12-MAR-25","Ravensthorpe","6346","250"
"12-MAR-25","NORTHAM","6401","400"
"12-MAR-25","PICCADILLY","6430","480"
"12-MAR-25","PICCADILLY","6430","750"
"12-MAR-25","PICCADILLY","6430","720"
"12-MAR-25","SOMERVILLE","6430","700"
"12-MAR-25","SOUTH KALGOORLIE","6430","450"
"12-MAR-25","WEST LAMINGTON","6430","600"
"12-MAR-25","BOULDER","6432","450"
"12-MAR-25","KAMBALDA EAST","6442","280"
"12-MAR-25","WEST BEACH","6450","250"
"12-MAR-25","LEEMAN","6514","600"
"12-MAR-25","JURIEN BAY","6516","650"
"12-MAR-25","DONGARA","6525","550"
"12-MAR-25","GERALDTON","6530","450"
"12-MAR-25","MOUNT TARCOOLA","6530","600"
"12-MAR-25","SPALDING","6530","430"
"12-MAR-25","WANDINA","6530","630"
"12-MAR-25","WANDINA","6530","600"
"12-MAR-25","GLENFIELD","6532","650"
"12-MAR-25","CARNARVON","6701","180"
"12-MAR-25","EXMOUTH","6707","550"
"12-MAR-25","PEGS CREEK","6714","1100"
"12-MAR-25","SOUTH HEDLAND","6722","600"
"12-MAR-25","SOUTH HEDLAND","6722","380.5"
"12-MAR-25","SOUTH HEDLAND","6722","900"
"12-MAR-25","BILINGURR","6725","850"
"12-MAR-25","CABLE BEACH","6726","1100"
"12-MAR-25","KUNUNURRA","6743","305"
"13-MAR-25","PERTH","6000","720"
"13-MAR-25","PERTH","6000","442"
"13-MAR-25","PERTH","6000","1000"
"13-MAR-25","Perth","6000","650"
"13-MAR-25","EAST PERTH","6004","1650"
"13-MAR-25","EAST PERTH","6004","750"
"13-MAR-25","EAST PERTH","6004","750"
"13-MAR-25","EAST PERTH","6004","750"
"13-MAR-25","EAST PERTH","6004","670"
"13-MAR-25","EAST PERTH","6004","440"
"13-MAR-25","WEST PERTH","6005","500"
"13-MAR-25","WEST PERTH","6005","1200"
"13-MAR-25","WEST PERTH","6005","750"
"13-MAR-25","WEST PERTH","6005","770"
"13-MAR-25","WEST LEEDERVILLE","6007","600"
"13-MAR-25","WEST LEEDERVILLE","6007","650"
"13-MAR-25","DAGLISH","6008","470"
"13-MAR-25","CRAWLEY","6009","550"
"13-MAR-25","Dalkeith","6009","1950"
"13-MAR-25","NEDLANDS","6009","330"
"13-MAR-25","NEDLANDS","6009","350"
"13-MAR-25","Swanbourne","6010","870"
"13-MAR-25","MOSMAN PARK","6012","580"
"13-MAR-25","MOSMAN PARK","6012","700"
"13-MAR-25","MOSMAN PARK","6012","340"
"13-MAR-25","MOSMAN PARK","6012","535"
"13-MAR-25","WEMBLEY","6014","500"
"13-MAR-25","WEMBLEY","6014","650"
"13-MAR-25","WEMBLEY","6014","795"
"13-MAR-25","WEMBLEY","6014","1200"
"13-MAR-25","GLENDALOUGH","6016","500"
"13-MAR-25","OSBORNE PARK","6017","570"
"13-MAR-25","OSBORNE PARK","6017","475"
"13-MAR-25","INNALOO","6018","720"
"13-MAR-25","KARRINYUP","6018","775"
"13-MAR-25","Karrinyup","6018","790"
"13-MAR-25","SCARBOROUGH","6019","780"
"13-MAR-25","SCARBOROUGH","6019","735"
"13-MAR-25","Scarborough","6019","795"
"13-MAR-25","Scarborough","6019","650"
"13-MAR-25","NORTH BEACH","6020","630"
"13-MAR-25","BALCATTA","6021","550"
"13-MAR-25","STIRLING","6021","1400"
"13-MAR-25","DUNCRAIG","6023","850"
"13-MAR-25","GREENWOOD","6024","1200"
"13-MAR-25","GREENWOOD","6024","750"
"13-MAR-25","Craigie","6025","660"
"13-MAR-25","WOODVALE","6026","700"
"13-MAR-25","OCEAN REEF","6027","870"
"13-MAR-25","KINROSS","6028","800"
"13-MAR-25","CLARKSON","6030","650"
"13-MAR-25","CLARKSON","6030","640"
"13-MAR-25","RIDGEWOOD","6030","600"
"13-MAR-25","BANKSIA GROVE","6031","750"
"13-MAR-25","CARRAMAR","6031","850"
"13-MAR-25","EGLINTON","6034","500"
"13-MAR-25","YANCHEP","6035","650"
"13-MAR-25","BUTLER","6036","600"
"13-MAR-25","TWO ROCKS","6037","650"
"13-MAR-25","TWO ROCKS","6037","550"
"13-MAR-25","MOUNT LAWLEY","6050","600"
"13-MAR-25","MOUNT LAWLEY","6050","530"
"13-MAR-25","MAYLANDS","6051","950"
"13-MAR-25","MAYLANDS","6051","500"
"13-MAR-25","MAYLANDS","6051","540"
"13-MAR-25","MAYLANDS","6051","480"
"13-MAR-25","MAYLANDS","6051","630"
"13-MAR-25","BAYSWATER","6053","850"
"13-MAR-25","BAYSWATER","6053","550"
"13-MAR-25","BAYSWATER","6053","615"
"13-MAR-25","BAYSWATER","6053","600"
"13-MAR-25","BASSENDEAN","6054","730"
"13-MAR-25","BASSENDEAN","6054","200"
"13-MAR-25","BASSENDEAN","6054","800"
"13-MAR-25","LOCKRIDGE","6054","800"
"13-MAR-25","LOCKRIDGE","6054","700"
"13-MAR-25","BRABHAM","6055","850"
"13-MAR-25","BRABHAM","6055","800"
"13-MAR-25","BRABHAM","6055","710"
"13-MAR-25","BRABHAM","6055","750"
"13-MAR-25","CAVERSHAM","6055","825"
"13-MAR-25","DAYTON","6055","275"
"13-MAR-25","GUILDFORD","6055","650"
"13-MAR-25","HENLEY BROOK","6055","730"
"13-MAR-25","MIDLAND","6056","600"
"13-MAR-25","MIDLAND","6056","590"
"13-MAR-25","SWAN VIEW","6056","495"
"13-MAR-25","SWAN VIEW","6056","625"
"13-MAR-25","HIGH WYCOMBE","6057","600"
"13-MAR-25","FORRESTFIELD","6058","480"
"13-MAR-25","FORRESTFIELD","6058","650"
"13-MAR-25","DIANELLA","6059","1200"
"13-MAR-25","DIANELLA","6059","700"
"13-MAR-25","DIANELLA","6059","790"
"13-MAR-25","JOONDANNA","6060","640"
"13-MAR-25","TUART HILL","6060","850"
"13-MAR-25","TUART HILL","6060","220"
"13-MAR-25","TUART HILL","6060","650"
"13-MAR-25","BALGA","6061","670"
"13-MAR-25","NOLLAMARA","6061","750"
"13-MAR-25","NOLLAMARA","6061","730"
"13-MAR-25","NOLLAMARA","6061","700"
"13-MAR-25","NOLLAMARA","6061","720"
"13-MAR-25","MORLEY","6062","800"
"13-MAR-25","MORLEY","6062","550"
"13-MAR-25","MORLEY","6062","550"
"13-MAR-25","MORLEY","6062","730"
"13-MAR-25","MORLEY","6062","400"
"13-MAR-25","NORANDA","6062","670"
"13-MAR-25","GIRRAWHEEN","6064","615"
"13-MAR-25","ASHBY","6065","710"
"13-MAR-25","WANNEROO","6065","700"
"13-MAR-25","WANNEROO","6065","650"
"13-MAR-25","AVELEY","6069","650"
"13-MAR-25","ELLENBROOK","6069","520"
"13-MAR-25","KALAMUNDA","6076","850"
"13-MAR-25","BURSWOOD","6100","460"
"13-MAR-25","VICTORIA PARK","6100","470"
"13-MAR-25","VICTORIA PARK","6100","700"
"13-MAR-25","VICTORIA PARK","6100","730"
"13-MAR-25","Carlisle","6101","900"
"13-MAR-25","EAST VICTORIA PARK","6101","775"
"13-MAR-25","EAST VICTORIA PARK","6101","625"
"13-MAR-25","EAST VICTORIA PARK","6101","550"
"13-MAR-25","EAST VICTORIA PARK","6101","540"
"13-MAR-25","EAST VICTORIA PARK","6101","220"
"13-MAR-25","BENTLEY","6102","600"
"13-MAR-25","ST JAMES","6102","310"
"13-MAR-25","RIVERVALE","6103","250"
"13-MAR-25","CLOVERDALE","6105","800"
"13-MAR-25","KEWDALE","6105","650"
"13-MAR-25","KEWDALE","6105","580"
"13-MAR-25","BECKENHAM","6107","640"
"13-MAR-25","EAST CANNINGTON","6107","725"
"13-MAR-25","WILSON","6107","1000"
"13-MAR-25","THORNLIE","6108","500"
"13-MAR-25","MADDINGTON","6109","570"
"13-MAR-25","MADDINGTON","6109","850"
"13-MAR-25","MADDINGTON","6109","650"
"13-MAR-25","ORANGE GROVE","6109","350"
"13-MAR-25","GOSNELLS","6110","575"
"13-MAR-25","SOUTHERN RIVER","6110","750"
"13-MAR-25","SOUTHERN RIVER","6110","780"
"13-MAR-25","CHAMPION LAKES","6111","700"
"13-MAR-25","ARMADALE","6112","580"
"13-MAR-25","FORRESTDALE","6112","710"
"13-MAR-25","FORRESTDALE","6112","730"
"13-MAR-25","PIARA WATERS","6112","780"
"13-MAR-25","SEVILLE GROVE","6112","600"
"13-MAR-25","SEVILLE GROVE","6112","690"
"13-MAR-25","CARDUP","6122","1100"
"13-MAR-25","FERNDALE","6148","250"
"13-MAR-25","SHELLEY","6148","195"
"13-MAR-25","SHELLEY","6148","850"
"13-MAR-25","SOUTH PERTH","6151","625"
"13-MAR-25","COMO","6152","650"
"13-MAR-25","COMO","6152","575"
"13-MAR-25","COMO","6152","975"
"13-MAR-25","COMO","6152","700"
"13-MAR-25","APPLECROSS","6153","550"
"13-MAR-25","BOORAGOON","6154","650"
"13-MAR-25","CANNING VALE","6155","750"
"13-MAR-25","CANNING VALE","6155","740"
"13-MAR-25","WILLETTON","6155","690"
"13-MAR-25","ATTADALE","6156","460"
"13-MAR-25","MELVILLE","6156","750"
"13-MAR-25","WILLAGEE","6156","620"
"13-MAR-25","BICTON","6157","580"
"13-MAR-25","NORTH FREMANTLE","6159","950"
"13-MAR-25","FREMANTLE","6160","1000"
"13-MAR-25","COOLBELLUP","6163","600"
"13-MAR-25","COOLBELLUP","6163","600"
"13-MAR-25","HAMILTON HILL","6163","585"
"13-MAR-25","HAMILTON HILL","6163","670"
"13-MAR-25","HAMILTON HILL","6163","975"
"13-MAR-25","NORTH COOGEE","6163","700"
"13-MAR-25","SPEARWOOD","6163","850"
"13-MAR-25","SPEARWOOD","6163","810"
"13-MAR-25","SPEARWOOD","6163","650"
"13-MAR-25","JANDAKOT","6164","900"
"13-MAR-25","SUCCESS","6164","800"
"13-MAR-25","SUCCESS","6164","890"
"13-MAR-25","TREEBY","6164","790"
"13-MAR-25","TREEBY","6164","750"
"13-MAR-25","TREEBY","6164","750"
"13-MAR-25","YANGEBUP","6164","560"
"13-MAR-25","BERTRAM","6167","640"
"13-MAR-25","ORELIA","6167","700"
"13-MAR-25","ORELIA","6167","520"
"13-MAR-25","PARMELIA","6167","585"
"13-MAR-25","PARMELIA","6167","470"
"13-MAR-25","PARMELIA","6167","550"
"13-MAR-25","WANDI","6167","690"
"13-MAR-25","ROCKINGHAM","6168","670"
"13-MAR-25","ROCKINGHAM","6168","520"
"13-MAR-25","ROCKINGHAM","6168","900"
"13-MAR-25","SAFETY BAY","6169","590"
"13-MAR-25","SAFETY BAY","6169","550"
"13-MAR-25","SHOALWATER","6169","575"
"13-MAR-25","SHOALWATER","6169","580"
"13-MAR-25","SHOALWATER","6169","670"
"13-MAR-25","WELLARD","6170","700"
"13-MAR-25","WELLARD","6170","590"
"13-MAR-25","BALDIVIS","6171","650"
"13-MAR-25","BALDIVIS","6171","600"
"13-MAR-25","BALDIVIS","6171","680"
"13-MAR-25","BALDIVIS","6171","600"
"13-MAR-25","PORT KENNEDY ","6172","690"
"13-MAR-25","SECRET HARBOUR","6173","620"
"13-MAR-25","GOLDEN BAY","6174","600"
"13-MAR-25","GOLDEN BAY","6174","600"
"13-MAR-25","GOLDEN BAY","6174","600"
"13-MAR-25","GOLDEN BAY","6174","520"
"13-MAR-25","LAKELANDS","6180","500"
"13-MAR-25","LAKELANDS","6180","625"
"13-MAR-25","PINJARRA","6208","600"
"13-MAR-25","DUDLEY PARK","6210","580"
"13-MAR-25","FALCON","6210","500"
"13-MAR-25","HALLS HEAD","6210","750"
"13-MAR-25","HALLS HEAD","6210","700"
"13-MAR-25","HALLS HEAD","6210","500"
"13-MAR-25","MADORA BAY","6210","650"
"13-MAR-25","MANDURAH","6210","595"
"13-MAR-25","MANDURAH","6210","750"
"13-MAR-25","DAWESVILLE","6211","550"
"13-MAR-25","HARVEY","6220","600"
"13-MAR-25","BUNBURY","6230","850"
"13-MAR-25","CAREY PARK","6230","490"
"13-MAR-25","DALYELLUP","6230","600"
"13-MAR-25","EAST BUNBURY","6230","440"
"13-MAR-25","EAST BUNBURY","6230","680"
"13-MAR-25","SOUTH BUNBURY","6230","530"
"13-MAR-25","WITHERS","6230","520"
"13-MAR-25","BINNINGUP","6233","620"
"13-MAR-25","BUSSELTON","6280","650"
"13-MAR-25","BUSSELTON","6280","600"
"13-MAR-25","WEST BUSSELTON","6280","750"
"13-MAR-25","AUGUSTA","6290","600"
"13-MAR-25","CRANBROOK","6321","315"
"13-MAR-25","CRANBROOK","6321","450"
"13-MAR-25","BAYONET HEAD","6330","500"
"13-MAR-25","DENMARK","6333","380"
"13-MAR-25","DENMARK","6333","525"
"13-MAR-25","BREMER BAY","6338","650"
"13-MAR-25","FRANKLAND","6396","300"
"13-MAR-25","MERREDIN","6415","460"
"13-MAR-25","MERREDIN","6415","300"
"13-MAR-25","SOUTHERN CROSS","6426","320"
"13-MAR-25","SOUTHERN CROSS","6426","450"
"13-MAR-25","SOUTHERN CROSS","6426","400"
"13-MAR-25","LAMINGTON","6430","700"
"13-MAR-25","KAMBALDA EAST","6442","380"
"13-MAR-25","KAMBALDA WEST","6442","400"
"13-MAR-25","GERALDTON","6530","350"
"13-MAR-25","MOUNT TARCOOLA","6530","500"
"13-MAR-25","MOUNT TARCOOLA","6530","440"
"13-MAR-25","SPALDING","6530","380"
"13-MAR-25","STRATHALBYN","6530","750"
"13-MAR-25","UTAKARRA","6530","350"
"13-MAR-25","WEST END","6530","300"
"13-MAR-25","CAPE BURNEY","6532","380"
"13-MAR-25","TOODYAY","6566","425"
"13-MAR-25","DALWALLINU","6609","342"
"13-MAR-25","BULGARRA","6714","500"
"13-MAR-25","MILLARS WELL","6714","1150"
"13-MAR-25","NICKOL","6714","650"
"13-MAR-25","PEGS CREEK","6714","320"
"13-MAR-25","SOUTH HEDLAND","6722","1450"
"13-MAR-25","SOUTH HEDLAND","6722","550"
"13-MAR-25","SOUTH HEDLAND","6722","1600"
"13-MAR-25","SOUTH HEDLAND","6722","650"
"13-MAR-25","SOUTH HEDLAND","6722","850"
"13-MAR-25","BILINGURR","6725","850"
"13-MAR-25","DJUGUN","6725","1000"
"13-MAR-25","DJUGUN","6725","750"
"13-MAR-25","KUNUNURRA","6743","325"
"13-MAR-25","KUNUNURRA","6743","325"
"13-MAR-25","NEWMAN","6753","600"
"14-MAR-25","PERTH","6000","392.8"
"14-MAR-25","PERTH","6000","700"
"14-MAR-25","PERTH","6000","850"
"14-MAR-25","PERTH","6000","429"
"14-MAR-25","PERTH","6000","650"
"14-MAR-25","PERTH","6000","710"
"14-MAR-25","PERTH","6000","950"
"14-MAR-25","PERTH","6000","464"
"14-MAR-25","PERTH","6000","392.8"
"14-MAR-25","PERTH","6000","900"
"14-MAR-25","PERTH","6000","700"
"14-MAR-25","PERTH","6000","500"
"14-MAR-25","PERTH","6000","389"
"14-MAR-25","PERTH","6000","645"
"14-MAR-25","PERTH","6000","613"
"14-MAR-25","Perth","6000","750"
"14-MAR-25","NORTHBRIDGE","6003","770"
"14-MAR-25","NORTHBRIDGE","6003","620"
"14-MAR-25","EAST PERTH","6004","750"
"14-MAR-25","EAST PERTH","6004","825"
"14-MAR-25","EAST PERTH","6004","420"
"14-MAR-25","EAST PERTH","6004","730"
"14-MAR-25","EAST PERTH","6004","720"
"14-MAR-25","EAST PERTH","6004","1150"
"14-MAR-25","WEST PERTH","6005","800"
"14-MAR-25","WEST PERTH","6005","950"
"14-MAR-25","WEST PERTH","6005","375"
"14-MAR-25","WEST PERTH","6005","900"
"14-MAR-25","LEEDERVILLE","6007","750"
"14-MAR-25","LEEDERVILLE","6007","800"
"14-MAR-25","LEEDERVILLE","6007","750"
"14-MAR-25","WEST LEEDERVILLE","6007","610"
"14-MAR-25","SUBIACO","6008","400"
"14-MAR-25","SUBIACO","6008","765"
"14-MAR-25","SUBIACO","6008","1200"
"14-MAR-25","SUBIACO","6008","475"
"14-MAR-25","CRAWLEY","6009","600"
"14-MAR-25","FLOREAT","6014","1000"
"14-MAR-25","FLOREAT","6014","350"
"14-MAR-25","WEMBLEY","6014","750"
"14-MAR-25","WEMBLEY","6014","530"
"14-MAR-25","WEMBLEY","6014","590"
"14-MAR-25","GLENDALOUGH","6016","650"
"14-MAR-25","DOUBLEVIEW","6018","660"
"14-MAR-25","INNALOO","6018","500"
"14-MAR-25","WOODLANDS","6018","780"
"14-MAR-25","SCARBOROUGH","6019","650"
"14-MAR-25","SCARBOROUGH","6019","580"
"14-MAR-25","SCARBOROUGH","6019","400"
"14-MAR-25","SCARBOROUGH","6019","700"
"14-MAR-25","SCARBOROUGH","6019","400"
"14-MAR-25","CARINE","6020","700"
"14-MAR-25","MARMION","6020","1000"
"14-MAR-25","BALCATTA","6021","660"
"14-MAR-25","BALCATTA","6021","750"
"14-MAR-25","BALCATTA","6021","810"
"14-MAR-25","DUNCRAIG","6023","950"
"14-MAR-25","HILLARYS","6025","1000"
"14-MAR-25","EDGEWATER","6027","720"
"14-MAR-25","EDGEWATER","6027","690"
"14-MAR-25","HEATHRIDGE","6027","700"
"14-MAR-25","JOONDALUP","6027","580"
"14-MAR-25","MERRIWA","6030","350"
"14-MAR-25","EGLINTON","6034","680"
"14-MAR-25","EGLINTON","6034","640"
"14-MAR-25","EGLINTON","6034","600"
"14-MAR-25","YANCHEP","6035","720"
"14-MAR-25","YANCHEP","6035","650"
"14-MAR-25","YANCHEP","6035","750"
"14-MAR-25","Butler","6036","600"
"14-MAR-25","JINDALEE","6036","750"
"14-MAR-25","JINDALEE","6036","750"
"14-MAR-25","ALKIMOS","6038","700"
"14-MAR-25","ALKIMOS","6038","250"
"14-MAR-25","ALKIMOS","6038","550"
"14-MAR-25","ALKIMOS","6038","700"
"14-MAR-25","MOUNT LAWLEY","6050","680"
"14-MAR-25","MOUNT LAWLEY","6050","750"
"14-MAR-25","MAYLANDS","6051","380"
"14-MAR-25","MAYLANDS","6051","700"
"14-MAR-25","BAYSWATER","6053","580"
"14-MAR-25","ASHFIELD","6054","650"
"14-MAR-25","BASSENDEAN","6054","575"
"14-MAR-25","BASSENDEAN","6054","223"
"14-MAR-25","BASSENDEAN","6054","590"
"14-MAR-25","LOCKRIDGE","6054","550"
"14-MAR-25","LOCKRIDGE","6054","580"
"14-MAR-25","BRABHAM","6055","710"
"14-MAR-25","BRABHAM","6055","750"
"14-MAR-25","BRABHAM","6055","800"
"14-MAR-25","BRABHAM","6055","750"
"14-MAR-25","CAVERSHAM","6055","299.3"
"14-MAR-25","CAVERSHAM","6055","700"
"14-MAR-25","DAYTON","6055","750"
"14-MAR-25","DAYTON","6055","700"
"14-MAR-25","HENLEY BROOK","6055","700"
"14-MAR-25","MIDDLE SWAN","6056","640"
"14-MAR-25","WOODBRIDGE","6056","580"
"14-MAR-25","TUART HILL","6060","580"
"14-MAR-25","YOKINE","6060","660"
"14-MAR-25","YOKINE","6060","620"
"14-MAR-25","BALGA","6061","650"
"14-MAR-25","BALGA","6061","580"
"14-MAR-25","MIRRABOOKA","6061","450"
"14-MAR-25","MIRRABOOKA","6061","520"
"14-MAR-25","NOLLAMARA","6061","650"
"14-MAR-25","NOLLAMARA","6061","690"
"14-MAR-25","EMBLETON","6062","900"
"14-MAR-25","MORLEY","6062","950"
"14-MAR-25","MORLEY","6062","700"
"14-MAR-25","GIRRAWHEEN","6064","570"
"14-MAR-25","GIRRAWHEEN","6064","600"
"14-MAR-25","GIRRAWHEEN","6064","900"
"14-MAR-25","HOCKING","6065","725"
"14-MAR-25","HOCKING","6065","825"
"14-MAR-25","BALLAJURA","6066","700"
"14-MAR-25","AVELEY","6069","660"
"14-MAR-25","ELLENBROOK","6069","900"
"14-MAR-25","ELLENBROOK","6069","750"
"14-MAR-25","THE VINES","6069","750"
"14-MAR-25","LESMURDIE","6076","630"
"14-MAR-25","BULLSBROOK","6084","550"
"14-MAR-25","VICTORIA PARK","6100","300"
"14-MAR-25","VICTORIA PARK","6100","600"
"14-MAR-25","VICTORIA PARK","6100","450"
"14-MAR-25","CARLISLE","6101","350"
"14-MAR-25","EAST VICTORIA PARK","6101","750"
"14-MAR-25","EAST VICTORIA PARK","6101","550"
"14-MAR-25","RIVERVALE","6103","1000"
"14-MAR-25","ASCOT","6104","680"
"14-MAR-25","ASCOT","6104","540"
"14-MAR-25","REDCLIFFE","6104","700"
"14-MAR-25","KEWDALE","6105","550"
"14-MAR-25","KEWDALE","6105","925"
"14-MAR-25","BECKENHAM","6107","630"
"14-MAR-25","BECKENHAM","6107","270"
"14-MAR-25","CANNINGTON","6107","620"
"14-MAR-25","CANNINGTON","6107","125"
"14-MAR-25","EAST CANNINGTON","6107","220"
"14-MAR-25","QUEENS PARK","6107","850"
"14-MAR-25","QUEENS PARK","6107","880"
"14-MAR-25","WATTLE GROVE","6107","730"
"14-MAR-25","WILSON","6107","900"
"14-MAR-25","THORNLIE","6108","670"
"14-MAR-25","MADDINGTON","6109","620"
"14-MAR-25","ORANGE GROVE","6109","290"
"14-MAR-25","GOSNELLS","6110","540"
"14-MAR-25","SOUTHERN RIVER","6110","870"
"14-MAR-25","CAMILLO","6111","580"
"14-MAR-25","CAMILLO","6111","550"
"14-MAR-25","CHAMPION LAKES","6111","210"
"14-MAR-25","KELMSCOTT","6111","540"
"14-MAR-25","KELMSCOTT","6111","600"
"14-MAR-25","ROLEYSTONE","6111","760"
"14-MAR-25","ARMADALE","6112","610"
"14-MAR-25","ARMADALE","6112","570"
"14-MAR-25","BROOKDALE","6112","600"
"14-MAR-25","FORRESTDALE","6112","670"
"14-MAR-25","HARRISDALE","6112","700"
"14-MAR-25","HARRISDALE","6112","780"
"14-MAR-25","BYFORD","6122","650"
"14-MAR-25","BYFORD","6122","650"
"14-MAR-25","LANGFORD","6147","400"
"14-MAR-25","LANGFORD","6147","650"
"14-MAR-25","PARKWOOD","6147","900"
"14-MAR-25","RIVERTON","6148","720"
"14-MAR-25","SHELLEY","6148","850"
"14-MAR-25","SHELLEY","6148","1300"
"14-MAR-25","Shelley","6148","620"
"14-MAR-25","BULL CREEK","6149","1000"
"14-MAR-25","LEEMING","6149","820"
"14-MAR-25","WINTHROP","6150","1100"
"14-MAR-25","COMO","6152","620"
"14-MAR-25","COMO","6152","650"
"14-MAR-25","APPLECROSS","6153","1250"
"14-MAR-25","ARDROSS","6153","1500"
"14-MAR-25","MOUNT PLEASANT","6153","120"
"14-MAR-25","MOUNT PLEASANT","6153","1400"
"14-MAR-25","CANNING VALE","6155","820"
"14-MAR-25","CANNING VALE","6155","250"
"14-MAR-25","WILLETTON","6155","800"
"14-MAR-25","ATTADALE","6156","600"
