"LODGEMENT DATE","LOCALITY NAME","POSTCODE","WEEKLY RENT AMOUNT"
"11-MAR-24","CAMILLO","6111","620"
"11-MAR-24","PIARA WATERS","6112","900"
"11-MAR-24","SEVILLE GROVE","6112","500"
"11-MAR-24","BYFORD","6122","600"
"11-MAR-24","PARKWOOD","6147","575"
"11-MAR-24","FERNDALE","6148","750"
"11-MAR-24","RIVERTON","6148","900"
"11-MAR-24","SHELLEY","6148","710"
"11-MAR-24","COMO","6152","550"
"11-MAR-24","COMO","6152","520"
"11-MAR-24","MOUNT PLEASANT","6153","695"
"11-MAR-24","CANNING VALE","6155","650"
"11-MAR-24","WILLETTON","6155","680"
"11-MAR-24","FREMANTLE","6160","620"
"11-MAR-24","FREMANTLE","6160","500"
"11-MAR-24","FREMANTLE","6160","420"
"11-MAR-24","FREMANTLE","6160","760"
"11-MAR-24","BEACONSFIELD","6162","790"
"11-MAR-24","HAMILTON HILL","6163","275"
"11-MAR-24","HAMILTON HILL","6163","550"
"11-MAR-24","KARDINYA","6163","610"
"11-MAR-24","AUBIN GROVE","6164","550"
"11-MAR-24","BEELIAR","6164","860"
"11-MAR-24","BEELIAR","6164","580"
"11-MAR-24","BEELIAR","6164","670"
"11-MAR-24","BEELIAR","6164","700"
"11-MAR-24","SOUTH LAKE WA","6164","560"
"11-MAR-24","SUCCESS","6164","510"
"11-MAR-24","SUCCESS","6164","700"
"11-MAR-24","LAKE COOGEE","6166","650"
"11-MAR-24","BERTRAM","6167","590"
"11-MAR-24","COOLOONGUP","6168","217.71"
"11-MAR-24","COOLOONGUP","6168","510"
"11-MAR-24","ROCKINGHAM","6168","480"
"11-MAR-24","ROCKINGHAM","6168","450"
"11-MAR-24","WAIKIKI","6169","500"
"11-MAR-24","WAIKIKI","6169","340"
"11-MAR-24","LEDA","6170","365"
"11-MAR-24","BALDIVIS","6171","640"
"11-MAR-24","BALDIVIS","6171","620"
"11-MAR-24","PORT KENNEDY","6172","650"
"11-MAR-24","PORT KENNEDY","6172","500"
"11-MAR-24","PORT KENNEDY","6172","650"
"11-MAR-24","SECRET HARBOUR","6173","620"
"11-MAR-24","LAKELANDS","6180","650"
"11-MAR-24","ERSKINE","6210","650"
"11-MAR-24","HALLS HEAD","6210","500"
"11-MAR-24","HALLS HEAD","6210","320"
"11-MAR-24","HALLS HEAD","6210","560"
"11-MAR-24","MADORA BAY","6210","680"
"11-MAR-24","MANDURAH","6210","650"
"11-MAR-24","DAWESVILLE","6211","630"
"11-MAR-24","BUNBURY","6230","680"
"11-MAR-24","CAREY PARK","6230","600"
"11-MAR-24","DALYELLUP","6230","520"
"11-MAR-24","SOUTH BUNBURY","6230","400"
"11-MAR-24","EATON","6232","450"
"11-MAR-24","BUSSELTON","6280","620"
"11-MAR-24","VASSE","6280","680"
"11-MAR-24","COWARAMUP","6284","650"
"11-MAR-24","MIDDLETON BEACH","6330","700"
"11-MAR-24","MOUNT CLARENCE","6330","450"
"11-MAR-24","SOUTHERN CROSS","6426","140"
"11-MAR-24","KALGOORLIE","6430","650"
"11-MAR-24","SOUTH KALGOORLIE","6430","400"
"11-MAR-24","BLUFF POINT","6530","515"
"11-MAR-24","MOUNT TARCOOLA","6530","550"
"11-MAR-24","SPALDING","6530","125.3"
"11-MAR-24","UTAKARRA","6530","300"
"11-MAR-24","WANDINA","6530","620"
"11-MAR-24","KALBARRI","6536","260"
"11-MAR-24","WUNDOWIE","6560","500"
"11-MAR-24","MEEKATHARRA","6642","100"
"11-MAR-24","EXMOUTH","6707","50"
"11-MAR-24","EXMOUTH","6707","865"
"11-MAR-24","PEGS CREEK","6714","650"
"11-MAR-24","PORT HEDLAND","6721","700"
"11-MAR-24","TOM PRICE","6751","500"
"12-MAR-24","PERTH","6000","479"
"12-MAR-24","PERTH","6000","670"
"12-MAR-24","PERTH","6000","224"
"12-MAR-24","PERTH","6000","225"
"12-MAR-24","PERTH","6000","539"
"12-MAR-24","PERTH","6000","720"
"12-MAR-24","PERTH","6000","336"
"12-MAR-24","EAST PERTH","6004","800"
"12-MAR-24","EAST PERTH","6004","1600"
"12-MAR-24","WEST PERTH","6005","600"
"12-MAR-24","NORTH PERTH","6006","650"
"12-MAR-24","LEEDERVILLE","6007","1200"
"12-MAR-24","LEEDERVILLE","6007","680"
"12-MAR-24","WEST LEEDERVILLE","6007","470"
"12-MAR-24","SHENTON PARK","6008","500"
"12-MAR-24","CLAREMONT","6010","620"
"12-MAR-24","GLENDALOUGH","6016","600"
"12-MAR-24","MOUNT HAWTHORN","6016","950"
"12-MAR-24","MOUNT HAWTHORN","6016","450"
"12-MAR-24","INNALOO","6018","650"
"12-MAR-24","INNALOO","6018","600"
"12-MAR-24","SCARBOROUGH","6019","685"
"12-MAR-24","CARINE","6020","500"
"12-MAR-24","BALCATTA","6021","700"
"12-MAR-24","BALCATTA","6021","850"
"12-MAR-24","STIRLING","6021","1300"
"12-MAR-24","PADBURY","6025","695"
"12-MAR-24","BELDON","6027","800"
"12-MAR-24","JOONDALUP","6027","220.7"
"12-MAR-24","CURRAMBINE","6028","730"
"12-MAR-24","EGLINTON","6034","650"
"12-MAR-24","YANCHEP","6035","750"
"12-MAR-24","BUTLER","6036","650"
"12-MAR-24","BUTLER","6036","600"
"12-MAR-24","MAYLANDS","6051","520"
"12-MAR-24","MAYLANDS","6051","415"
"12-MAR-24","MAYLANDS","6051","700"
"12-MAR-24","MAYLANDS","6051","375"
"12-MAR-24","MAYLANDS","6051","375"
"12-MAR-24","MAYLANDS","6051","650"
"12-MAR-24","Maylands","6051","800"
"12-MAR-24","BAYSWATER","6053","810"
"12-MAR-24","BRABHAM","6055","580"
"12-MAR-24","BRABHAM","6055","750"
"12-MAR-24","STRATTON","6056","500"
"12-MAR-24","FORRESTFIELD","6058","550"
"12-MAR-24","FORRESTFIELD","6058","690"
"12-MAR-24","DIANELLA","6059","600"
"12-MAR-24","JOONDANNA","6060","850"
"12-MAR-24","BALGA","6061","650"
"12-MAR-24","BALGA","6061","530"
"12-MAR-24","LANDSDALE","6065","700"
"12-MAR-24","ELLENBROOK","6069","700"
"12-MAR-24","DARLINGTON","6070","700"
"12-MAR-24","KALAMUNDA","6076","500"
"12-MAR-24","LESMURDIE","6076","173.25"
"12-MAR-24","VICTORIA PARK","6100","795"
"12-MAR-24","RIVERVALE","6103","440"
"12-MAR-24","RIVERVALE","6103","750"
"12-MAR-24","Rivervale","6103","400"
"12-MAR-24","CLOVERDALE","6105","630"
"12-MAR-24","CANNINGTON","6107","550"
"12-MAR-24","EAST CANNINGTON","6107","691"
"12-MAR-24","KENWICK","6107","500"
"12-MAR-24","QUEENS PARK","6107","600"
"12-MAR-24","WATTLE GROVE","6107","700"
"12-MAR-24","MADDINGTON","6109","570"
"12-MAR-24","MADDINGTON","6109","600"
"12-MAR-24","HUNTINGDALE","6110","550"
"12-MAR-24","Huntingdale","6110","600"
"12-MAR-24","ARMADALE","6112","610"
"12-MAR-24","ARMADALE","6112","550"
"12-MAR-24","BYFORD","6122","580"
"12-MAR-24","LANGFORD","6147","680"
"12-MAR-24","LYNWOOD","6147","600"
"12-MAR-24","BULL CREEK","6149","850"
"12-MAR-24","BATEMAN","6150","850"
"12-MAR-24","BATEMAN","6150","620"
"12-MAR-24","SOUTH PERTH","6151","580"
"12-MAR-24","SOUTH PERTH","6151","950"
"12-MAR-24","SOUTH PERTH","6151","470"
"12-MAR-24","COMO","6152","680"
"12-MAR-24","COMO","6152","600"
"12-MAR-24","COMO","6152","850"
"12-MAR-24","COMO","6152","500"
"12-MAR-24","MANNING","6152","710"
"12-MAR-24","APPLECROSS","6153","700"
"12-MAR-24","MOUNT PLEASANT","6153","750"
"12-MAR-24","CANNING VALE","6155","1050"
"12-MAR-24","BICTON","6157","630"
"12-MAR-24","BICTON","6157","790"
"12-MAR-24","NORTH FREMANTLE","6159","213.92"
"12-MAR-24","FREMANTLE","6160","690"
"12-MAR-24","COOLBELLUP","6163","600"
"12-MAR-24","HAMILTON HILL","6163","750"
"12-MAR-24","ATWELL","6164","760"
"12-MAR-24","SUCCESS","6164","585"
"12-MAR-24","SUCCESS","6164","700"
"12-MAR-24","SUCCESS","6164","650"
"12-MAR-24","ANKETELL","6167","720"
"12-MAR-24","PARMELIA","6167","580"
"12-MAR-24","WANDI","6167","650"
"12-MAR-24","HILLMAN","6168","450"
"12-MAR-24","ROCKINGHAM","6168","240"
"12-MAR-24","SAFETY BAY","6169","470"
"12-MAR-24","WAIKIKI","6169","490"
"12-MAR-24","WAIKIKI","6169","460"
"12-MAR-24","BALDIVIS","6171","570"
"12-MAR-24","BALDIVIS","6171","600"
"12-MAR-24","BALDIVIS","6171","450"
"12-MAR-24","PINJARRA","6208","550"
"12-MAR-24","DUDLEY PARK","6210","500"
"12-MAR-24","DUDLEY PARK","6210","600"
"12-MAR-24","FALCON","6210","250"
"12-MAR-24","FALCON","6210","490"
"12-MAR-24","WANNANUP","6210","1200"
"12-MAR-24","PRESTON BEACH","6215","420"
"12-MAR-24","BUNBURY","6230","590"
"12-MAR-24","COLLEGE GROVE","6230","600"
"12-MAR-24","DALYELLUP","6230","650"
"12-MAR-24","EAST BUNBURY","6230","500"
"12-MAR-24","SOUTH BUNBURY","6230","600"
"12-MAR-24","WITHERS","6230","490"
"12-MAR-24","YALYALUP","6280","500"
"12-MAR-24","QUINDALUP","6281","350"
"12-MAR-24","KATANNING","6317","400"
"12-MAR-24","LOWER KING","6330","460"
"12-MAR-24","MIRA MAR","6330","229"
"12-MAR-24","ORANA","6330","257.5"
"12-MAR-24","SPENCER PARK","6330","480"
"12-MAR-24","NEWDEGATE","6355","229"
"12-MAR-24","MERREDIN","6415","440"
"12-MAR-24","MOUNT TARCOOLA","6530","500"
"12-MAR-24","DRUMMOND COVE","6532","700"
"12-MAR-24","SOUTH CARNARVON","6701","450"
"12-MAR-24","EXMOUTH","6707","700"
"12-MAR-24","SOUTH HEDLAND","6722","700"
"12-MAR-24","SOUTH HEDLAND","6722","650"
"12-MAR-24","BILINGURR","6725","920"
"13-MAR-24","PERTH","6000","252"
"13-MAR-24","PERTH","6000","599"
"13-MAR-24","PERTH","6000","385"
"13-MAR-24","PERTH","6000","480"
"13-MAR-24","PERTH","6000","510"
"13-MAR-24","PERTH","6000","710"
"13-MAR-24","PERTH","6000","1000"
"13-MAR-24","PERTH","6000","479"
"13-MAR-24","PERTH","6000","419"
"13-MAR-24","PERTH","6000","950"
"13-MAR-24","PERTH","6000","224"
"13-MAR-24","PERTH","6000","479"
"13-MAR-24","PERTH","6000","595"
"13-MAR-24","PERTH","6000","336"
"13-MAR-24","PERTH","6000","224"
"13-MAR-24","PERTH","6000","308"
"13-MAR-24","PERTH","6000","369"
"13-MAR-24","PERTH","6000","479"
"13-MAR-24","PERTH","6000","419"
"13-MAR-24","PERTH","6000","520"
"13-MAR-24","PERTH","6000","224"
"13-MAR-24","PERTH","6000","308"
"13-MAR-24","PERTH","6000","639"
"13-MAR-24","PERTH","6000","252"
"13-MAR-24","PERTH","6000","224"
"13-MAR-24","Perth","6000","252"
"13-MAR-24","Perth","6000","336"
"13-MAR-24","EAST PERTH","6004","400"
"13-MAR-24","EAST PERTH","6004","625"
"13-MAR-24","EAST PERTH","6004","675"
"13-MAR-24","EAST PERTH","6004","500"
"13-MAR-24","WEST PERTH","6005","615"
"13-MAR-24","WEST PERTH","6005","750"
"13-MAR-24","NORTH PERTH","6006","750"
"13-MAR-24","NORTH PERTH","6006","845"
"13-MAR-24","LEEDERVILLE","6007","750"
"13-MAR-24","LEEDERVILLE","6007","635"
"13-MAR-24","LEEDERVILLE","6007","675"
"13-MAR-24","WEST LEEDERVILLE","6007","500"
"13-MAR-24","SUBIACO","6008","920"
"13-MAR-24","SUBIACO","6008","625"
"13-MAR-24","SUBIACO","6008","980"
"13-MAR-24","NEDLANDS","6009","650"
"13-MAR-24","MOSMAN PARK","6012","550"
"13-MAR-24","WEMBLEY","6014","480"
"13-MAR-24","MOUNT HAWTHORN","6016","1200"
"13-MAR-24","MOUNT HAWTHORN","6016","800"
"13-MAR-24","OSBORNE PARK","6017","550"
"13-MAR-24","DOUBLEVIEW","6018","450"
"13-MAR-24","DOUBLEVIEW","6018","900"
"13-MAR-24","INNALOO","6018","1000"
"13-MAR-24","KARRINYUP","6018","1000"
"13-MAR-24","Woodlands","6018","525"
"13-MAR-24","SCARBOROUGH","6019","750"
"13-MAR-24","SCARBOROUGH","6019","830"
"13-MAR-24","SCARBOROUGH","6019","400"
"13-MAR-24","NORTH BEACH","6020","1300"
"13-MAR-24","BALCATTA","6021","770"
"13-MAR-24","STIRLING","6021","1000"
"13-MAR-24","DUNCRAIG","6023","525"
"13-MAR-24","HILLARYS","6025","550"
"13-MAR-24","HEATHRIDGE","6027","700"
"13-MAR-24","HEATHRIDGE","6027","500"
"13-MAR-24","JOONDALUP","6027","370"
"13-MAR-24","JOONDALUP","6027","625"
"13-MAR-24","MULLALOO","6027","500"
"13-MAR-24","MULLALOO","6027","900"
"13-MAR-24","QUINNS ROCKS","6030","680"
"13-MAR-24","RIDGEWOOD","6030","590"
"13-MAR-24","BANKSIA GROVE","6031","575"
"13-MAR-24","BANKSIA GROVE","6031","650"
"13-MAR-24","BANKSIA GROVE","6031","650"
"13-MAR-24","BANKSIA GROVE","6031","695"
"13-MAR-24","BANKSIA GROVE","6031","580"
"13-MAR-24","YANCHEP","6035","600"
"13-MAR-24","YANCHEP","6035","900"
"13-MAR-24","YANCHEP","6035","630"
"13-MAR-24","YANCHEP","6035","580"
"13-MAR-24","BUTLER","6036","670"
"13-MAR-24","BUTLER","6036","680"
"13-MAR-24","TWO ROCKS","6037","580"
"13-MAR-24","MOUNT LAWLEY","6050","193.7"
"13-MAR-24","MOUNT LAWLEY","6050","800"
"13-MAR-24","MOUNT LAWLEY","6050","650"
"13-MAR-24","MOUNT LAWLEY","6050","730"
"13-MAR-24","MAYLANDS","6051","440"
"13-MAR-24","MAYLANDS","6051","500"
"13-MAR-24","MAYLANDS","6051","390"
"13-MAR-24","INGLEWOOD","6052","780"
"13-MAR-24","BAYSWATER","6053","650"
"13-MAR-24","BAYSWATER","6053","650"
"13-MAR-24","LOCKRIDGE","6054","500"
"13-MAR-24","BRABHAM","6055","720"
"13-MAR-24","BRABHAM","6055","700"
"13-MAR-24","HIGH WYCOMBE","6057","150"
"13-MAR-24","FORRESTFIELD","6058","650"
"13-MAR-24","DIANELLA","6059","1000"
"13-MAR-24","DIANELLA","6059","550"
"13-MAR-24","DIANELLA","6059","580"
"13-MAR-24","DIANELLA","6059","750"
"13-MAR-24","TUART HILL","6060","510"
"13-MAR-24","TUART HILL","6060","650"
"13-MAR-24","TUART HILL","6060","550"
"13-MAR-24","YOKINE","6060","825"
"13-MAR-24","YOKINE","6060","900"
"13-MAR-24","YOKINE","6060","780"
"13-MAR-24","BALGA","6061","580"
"13-MAR-24","Balga","6061","600"
"13-MAR-24","NOLLAMARA","6061","650"
"13-MAR-24","NOLLAMARA","6061","560"
"13-MAR-24","NOLLAMARA","6061","620"
"13-MAR-24","WESTMINSTER","6061","204"
"13-MAR-24","MORLEY","6062","700"
"13-MAR-24","LANDSDALE","6065","675"
"13-MAR-24","LANDSDALE","6065","850"
"13-MAR-24","MADELEY","6065","375"
"13-MAR-24","MADELEY","6065","850"
"13-MAR-24","PEARSALL","6065","650"
"13-MAR-24","TAPPING","6065","700"
"13-MAR-24","ELLENBROOK","6069","850"
"13-MAR-24","MUNDARING","6073","400"
"13-MAR-24","JANDABUP","6077","450"
"13-MAR-24","BULLSBROOK","6084","480"
"13-MAR-24","LATHLAIN","6100","750"
"13-MAR-24","VICTORIA PARK","6100","650"
"13-MAR-24","VICTORIA PARK","6100","750"
"13-MAR-24","EAST VICTORIA PARK","6101","900"
"13-MAR-24","BENTLEY","6102","430"
"13-MAR-24","BENTLEY","6102","1000"
"13-MAR-24","BENTLEY","6102","260"
"13-MAR-24","BENTLEY","6102","320"
"13-MAR-24","BENTLEY","6102","260"
"13-MAR-24","ST JAMES","6102","750"
"13-MAR-24","ST JAMES","6102","720"
"13-MAR-24","RIVERVALE","6103","690"
"13-MAR-24","RIVERVALE","6103","650"
"13-MAR-24","RIVERVALE","6103","550"
"13-MAR-24","BELMONT","6104","500"
"13-MAR-24","CLOVERDALE","6105","575"
"13-MAR-24","KEWDALE","6105","600"
"13-MAR-24","BECKENHAM","6107","500"
"13-MAR-24","BECKENHAM","6107","500"
"13-MAR-24","CANNINGTON","6107","505"
"13-MAR-24","CANNINGTON","6107","680"
"13-MAR-24","KENWICK","6107","550"
"13-MAR-24","THORNLIE","6108","750"
"13-MAR-24","THORNLIE","6108","1000"
"13-MAR-24","MADDINGTON","6109","376"
"13-MAR-24","MADDINGTON","6109","650"
"13-MAR-24","GOSNELLS","6110","560"
"13-MAR-24","CAMILLO","6111","550"
"13-MAR-24","CAMILLO","6111","480"
"13-MAR-24","BROOKDALE","6112","540"
"13-MAR-24","BROOKDALE","6112","520"
"13-MAR-24","HILBERT","6112","670"
"13-MAR-24","SEVILLE GROVE","6112","550"
"13-MAR-24","BYFORD","6122","720"
"13-MAR-24","BYFORD","6122","800"
"13-MAR-24","LYNWOOD","6147","710"
"13-MAR-24","FERNDALE","6148","600"
"13-MAR-24","BULL CREEK","6149","750"
"13-MAR-24","BULL CREEK","6149","650"
"13-MAR-24","BULL CREEK","6149","350"
"13-MAR-24","BATEMAN","6150","160"
"13-MAR-24","SOUTH PERTH","6151","590"
"13-MAR-24","SOUTH PERTH","6151","750"
"13-MAR-24","SOUTH PERTH","6151","580"
"13-MAR-24","SOUTH PERTH","6151","2000"
"13-MAR-24","Como","6152","400"
"13-MAR-24","APPLECROSS","6153","600"
"13-MAR-24","APPLECROSS","6153","740"
"13-MAR-24","APPLECROSS","6153","1100"
"13-MAR-24","APPLECROSS","6153","550"
"13-MAR-24","MYAREE","6154","1100"
"13-MAR-24","CANNING VALE","6155","600"
"13-MAR-24","CANNING VALE","6155","650"
"13-MAR-24","CANNING VALE","6155","820"
"13-MAR-24","WILLETTON","6155","650"
"13-MAR-24","WILLETTON","6155","850"
"13-MAR-24","WILLETTON","6155","575"
"13-MAR-24","WILLAGEE","6156","700"
"13-MAR-24","FREMANTLE","6160","650"
"13-MAR-24","FREMANTLE","6160","800"
"13-MAR-24","COOLBELLUP","6163","500"
"13-MAR-24","HAMILTON HILL","6163","450"
"13-MAR-24","NORTH COOGEE","6163","500"
"13-MAR-24","SPEARWOOD","6163","550"
"13-MAR-24","COCKBURN CENTRAL","6164","760"
"13-MAR-24","SUCCESS","6164","500"
"13-MAR-24","SUCCESS","6164","900"
"13-MAR-24","COOGEE","6166","1200"
"13-MAR-24","LAKE COOGEE","6166","650"
"13-MAR-24","CALISTA","6167","480"
"13-MAR-24","ORELIA","6167","565"
"13-MAR-24","ORELIA","6167","420"
"13-MAR-24","WANDI","6167","600"
"13-MAR-24","WANDI","6167","680"
"13-MAR-24","COOLOONGUP","6168","550"
"13-MAR-24","COOLOONGUP","6168","580"
"13-MAR-24","ROCKINGHAM","6168","650"
"13-MAR-24","SAFETY BAY","6169","500"
"13-MAR-24","SAFETY BAY","6169","450"
"13-MAR-24","WAIKIKI","6169","530"
"13-MAR-24","WARNBRO","6169","600"
"13-MAR-24","WELLARD","6170","650"
"13-MAR-24","WELLARD","6170","560"
"13-MAR-24","BALDIVIS","6171","650"
"13-MAR-24","BALDIVIS","6171","590"
"13-MAR-24","BALDIVIS","6171","530"
"13-MAR-24","BALDIVIS","6171","500"
"13-MAR-24","BALDIVIS","6171","570"
"13-MAR-24","PORT KENNEDY","6172","680"
"13-MAR-24","SINGLETON","6175","650"
"13-MAR-24","KARNUP","6176","600"
"13-MAR-24","LAKELANDS","6180","690"
"13-MAR-24","LAKELANDS","6180","600"
"13-MAR-24","PINJARRA","6208","550"
"13-MAR-24","PINJARRA","6208","550"
"13-MAR-24","COODANUP","6210","550"
"13-MAR-24","DUDLEY PARK","6210","600"
"13-MAR-24","FALCON","6210","540"
"13-MAR-24","FALCON","6210","425"
"13-MAR-24","FALCON","6210","500"
"13-MAR-24","MADORA BAY","6210","750"
"13-MAR-24","MANDURAH","6210","350"
"13-MAR-24","MANDURAH","6210","450"
"13-MAR-24","MANDURAH","6210","440"
"13-MAR-24","MANDURAH","6210","450"
"13-MAR-24","MANDURAH","6210","350"
"13-MAR-24","MEADOW SPRINGS","6210","360"
"13-MAR-24","BUREKUP","6227","650"
"13-MAR-24","DALYELLUP","6230","700"
"13-MAR-24","DALYELLUP","6230","550"
"13-MAR-24","USHER","6230","650"
"13-MAR-24","AUSTRALIND","6233","620"
"13-MAR-24","BRIDGETOWN","6255","280"
"13-MAR-24","BUSSELTON","6280","500"
"13-MAR-24","DUNSBOROUGH","6281","450"
"13-MAR-24","QUINDALUP","6281","360"
"13-MAR-24","ROSA BROOK","6285","525"
"13-MAR-24","FOREST GROVE","6286","550"
"13-MAR-24","KALGAN","6330","430"
"13-MAR-24","LOWER KING","6330","395"
"13-MAR-24","ORANA","6330","470"
"13-MAR-24","YAKAMIA","6330","450"
"13-MAR-24","MULUCKINE","6401","350"
"13-MAR-24","NORTHAM","6401","400"
"13-MAR-24","MERREDIN","6415","275"
"13-MAR-24","KALGOORLIE","6430","700"
"13-MAR-24","KALGOORLIE","6430","800"
"13-MAR-24","PICCADILLY","6430","550"
"13-MAR-24","SOMERVILLE","6430","700"
"13-MAR-24","SOMERVILLE","6430","700"
"13-MAR-24","SOUTH KALGOORLIE","6430","350"
"13-MAR-24","VICTORY HEIGHTS","6432","650"
"13-MAR-24","KAMBALDA WEST","6442","360"
"13-MAR-24","KAMBALDA WEST","6442","400"
"13-MAR-24","KUNUNOPPIN","6489","210"
"13-MAR-24","BERESFORD","6530","230"
"13-MAR-24","BERESFORD","6530","470"
"13-MAR-24","BLUFF POINT","6530","500"
"13-MAR-24","GERALDTON","6530","450"
"13-MAR-24","GERALDTON","6530","800"
"13-MAR-24","MAHOMETS FLATS","6530","580"
"13-MAR-24","RANGEWAY","6530","390"
"13-MAR-24","WOORREE","6530","630"
"13-MAR-24","WOORREE","6530","480"
"13-MAR-24","DRUMMOND COVE","6532","490"
"13-MAR-24","ONSLOW","6710","500"
"13-MAR-24","KARRATHA","6714","280"
"13-MAR-24","MILLARS WELL","6714","725"
"13-MAR-24","PEGS CREEK","6714","850"
"13-MAR-24","PORT HEDLAND","6721","850"
"13-MAR-24","SOUTH HEDLAND","6722","1100"
"13-MAR-24","SOUTH HEDLAND","6722","950"
"13-MAR-24","SOUTH HEDLAND","6722","750"
"13-MAR-24","BROOME","6725","368"
"13-MAR-24","CABLE BEACH","6726","645"
"13-MAR-24","DERBY","6728","425"
"14-MAR-24","PERTH","6000","400"
"14-MAR-24","PERTH","6000","419"
"14-MAR-24","PERTH","6000","319"
"14-MAR-24","PERTH","6000","650"
"14-MAR-24","PERTH","6000","420"
"14-MAR-24","Perth","6000","252"
"14-MAR-24","HIGHGATE","6003","1000"
"14-MAR-24","NORTHBRIDGE","6003","630"
"14-MAR-24","EAST PERTH","6004","475"
"14-MAR-24","EAST PERTH","6004","550"
"14-MAR-24","EAST PERTH","6004","600"
"14-MAR-24","EAST PERTH","6004","650"
"14-MAR-24","EAST PERTH","6004","700"
"14-MAR-24","EAST PERTH","6004","950"
"14-MAR-24","EAST PERTH","6004","550"
"14-MAR-24","East Perth","6004","1100"
"14-MAR-24","WEST PERTH","6005","430"
"14-MAR-24","WEST PERTH","6005","670"
"14-MAR-24","WEST PERTH","6005","750"
"14-MAR-24","WEST PERTH","6005","630"
"14-MAR-24","WEST PERTH","6005","600"
"14-MAR-24","NORTH PERTH","6006","700"
"14-MAR-24","SUBIACO","6008","216"
"14-MAR-24","SUBIACO","6008","780"
"14-MAR-24","SUBIACO","6008","650"
"14-MAR-24","CRAWLEY","6009","470"
"14-MAR-24","NEDLANDS","6009","800"
"14-MAR-24","CLAREMONT","6010","775"
"14-MAR-24","CLAREMONT","6010","540"
"14-MAR-24","CLAREMONT","6010","1550"
"14-MAR-24","CLAREMONT","6010","420"
"14-MAR-24","CLAREMONT","6010","550"
"14-MAR-24","SWANBOURNE","6010","2500"
"14-MAR-24","COTTESLOE","6011","595"
"14-MAR-24","MOSMAN PARK","6012","650"
"14-MAR-24","MOSMAN PARK","6012","1300"
"14-MAR-24","WEMBLEY","6014","229"
"14-MAR-24","GLENDALOUGH","6016","500"
"14-MAR-24","MOUNT HAWTHORN","6016","700"
"14-MAR-24","OSBORNE PARK","6017","640"
"14-MAR-24","CHURCHLANDS","6018","750"
"14-MAR-24","DOUBLEVIEW","6018","560"
"14-MAR-24","INNALOO","6018","1150"
"14-MAR-24","MARMION","6020","680"
"14-MAR-24","BALCATTA","6021","595"
"14-MAR-24","STIRLING","6021","995"
"14-MAR-24","DUNCRAIG","6023","1650"
"14-MAR-24","DUNCRAIG","6023","330"
"14-MAR-24","GREENWOOD","6024","750"
"14-MAR-24","KALLAROO","6025","850"
"14-MAR-24","WOODVALE","6026","650"
"14-MAR-24","EDGEWATER","6027","730"
"14-MAR-24","JOONDALUP","6027","675"
"14-MAR-24","JOONDALUP","6027","600"
"14-MAR-24","OCEAN REEF","6027","1100"
"14-MAR-24","CLARKSON","6030","585"
"14-MAR-24","MERRIWA","6030","520"
"14-MAR-24","BANKSIA GROVE","6031","520"
"14-MAR-24","EGLINTON","6034","800"
"14-MAR-24","YANCHEP","6035","650"
"14-MAR-24","BUTLER","6036","650"
"14-MAR-24","BUTLER","6036","650"
"14-MAR-24","BUTLER","6036","690"
"14-MAR-24","BUTLER","6036","750"
"14-MAR-24","TWO ROCKS","6037","570"
"14-MAR-24","MENORA","6050","470"
"14-MAR-24","MOUNT LAWLEY","6050","590"
"14-MAR-24","MOUNT LAWLEY","6050","233.7"
"14-MAR-24","MOUNT LAWLEY","6050","259.7"
"14-MAR-24","MOUNT LAWLEY","6050","233.7"
"14-MAR-24","MOUNT LAWLEY","6050","880"
"14-MAR-24","MOUNT LAWLEY","6050","440"
"14-MAR-24","MOUNT LAWLEY","6050","550"
"14-MAR-24","MAYLANDS","6051","525"
"14-MAR-24","MAYLANDS","6051","750"
"14-MAR-24","MAYLANDS","6051","415"
"14-MAR-24","MAYLANDS","6051","500"
"14-MAR-24","MAYLANDS","6051","390"
"14-MAR-24","MAYLANDS","6051","380"
"14-MAR-24","MAYLANDS","6051","500"
"14-MAR-24","BAYSWATER","6053","700"
"14-MAR-24","Bayswater ","6053","630"
"14-MAR-24","BASSENDEAN","6054","720"
"14-MAR-24","BASSENDEAN","6054","655"
"14-MAR-24","KIARA","6054","720"
"14-MAR-24","BRABHAM","6055","800"
