"LODGEMENT DATE","LOCALITY NAME","POSTCODE","WEEKLY RENT AMOUNT"
"19-JUN-23","BENTLEY","6102","165"
"19-JUN-23","BENTLEY","6102","550"
"19-JUN-23","RIVERVALE","6103","445"
"19-JUN-23","CLOVERDALE","6105","700"
"19-JUN-23","CLOVERDALE","6105","200.04"
"19-JUN-23","CLOVERDALE","6105","450"
"19-JUN-23","CANNINGTON","6107","360"
"19-JUN-23","CANNINGTON","6107","530"
"19-JUN-23","EAST CANNINGTON","6107","480"
"19-JUN-23","GOSNELLS","6110","500"
"19-JUN-23","ARMADALE","6112","350"
"19-JUN-23","HARRISDALE","6112","700"
"19-JUN-23","PIARA WATERS","6112","620"
"19-JUN-23","PIARA WATERS","6112","590"
"19-JUN-23","PIARA WATERS","6112","700"
"19-JUN-23","PIARA WATERS","6112","250"
"19-JUN-23","BYFORD","6122","750"
"19-JUN-23","WINTHROP","6150","730"
"19-JUN-23","SOUTH PERTH","6151","1370"
"19-JUN-23","COMO","6152","745"
"19-JUN-23","ALFRED COVE","6154","750"
"19-JUN-23","CANNING VALE","6155","600"
"19-JUN-23","CANNING VALE","6155","750"
"19-JUN-23","EAST FREMANTLE","6158","595"
"19-JUN-23","EAST FREMANTLE","6158","500"
"19-JUN-23","EAST FREMANTLE","6158","320"
"19-JUN-23","EAST FREMANTLE","6158","520"
"19-JUN-23","FREMANTLE","6160","550"
"19-JUN-23","KARDINYA","6163","515"
"19-JUN-23","KARDINYA","6163","200"
"19-JUN-23","SOUTH LAKE","6164","360"
"19-JUN-23","SUCCESS","6164","700"
"19-JUN-23","SUCCESS","6164","550"
"19-JUN-23","YANGEBUP","6164","560"
"19-JUN-23","BERTRAM","6167","200.04"
"19-JUN-23","CALISTA","6167","400"
"19-JUN-23","ORELIA","6167","560"
"19-JUN-23","WANDI","6167","600"
"19-JUN-23","COOLOONGUP","6168","450"
"19-JUN-23","Cooloongup","6168","550"
"19-JUN-23","ROCKINGHAM","6168","500"
"19-JUN-23","ROCKINGHAM","6168","290"
"19-JUN-23","ROCKINGHAM","6168","212"
"19-JUN-23","ROCKINGHAM","6168","470"
"19-JUN-23","SAFETY BAY","6169","600"
"19-JUN-23","WELLARD","6170","360"
"19-JUN-23","WELLARD","6170","575"
"19-JUN-23","BALDIVIS","6171","150"
"19-JUN-23","BALDIVIS","6171","535"
"19-JUN-23","BALDIVIS","6171","665"
"19-JUN-23","PINJARRA","6208","400"
"19-JUN-23","RAVENSWOOD","6208","450"
"19-JUN-23","COODANUP","6210","220"
"19-JUN-23","MILLBRIDGE","6232","270"
"19-JUN-23","KATANNING","6317","1500"
"19-JUN-23","ALBANY","6330","350"
"19-JUN-23","NORTHAM","6401","360"
"19-JUN-23","KAMBALDA EAST","6442","250"
"19-JUN-23","EXMOUTH","6707","1200"
"19-JUN-23","BULGARRA","6714","950"
"19-JUN-23","NICKOL","6714","1600"
"19-JUN-23","PORT HEDLAND","6721","350"
"19-JUN-23","BROOME","6725","600"
"19-JUN-23","CABLE BEACH","6726","325"
"19-JUN-23","NEWMAN","6753","700"
"20-JUN-23","PERTH","6000","550"
"20-JUN-23","PERTH","6000","610"
"20-JUN-23","PERTH","6000","600"
"20-JUN-23","PERTH","6000","450"
"20-JUN-23","Perth","6000","217"
"20-JUN-23","NORTHBRIDGE","6003","437"
"20-JUN-23","EAST PERTH","6004","680"
"20-JUN-23","EAST PERTH","6004","540"
"20-JUN-23","EAST PERTH","6004","450"
"20-JUN-23","EAST PERTH","6004","530"
"20-JUN-23","EAST PERTH","6004","580"
"20-JUN-23","EAST PERTH","6004","375"
"20-JUN-23","WEST PERTH","6005","750"
"20-JUN-23","WEST PERTH","6005","550"
"20-JUN-23","LEEDERVILLE","6007","440"
"20-JUN-23","LEEDERVILLE","6007","194.5"
"20-JUN-23","WEST LEEDERVILLE","6007","450"
"20-JUN-23","DAGLISH","6008","375"
"20-JUN-23","SUBIACO","6008","720"
"20-JUN-23","SUBIACO","6008","800"
"20-JUN-23","SUBIACO","6008","825"
"20-JUN-23","Subiaco","6008","680"
"20-JUN-23","CRAWLEY","6009","500"
"20-JUN-23","CLAREMONT","6010","895"
"20-JUN-23","COTTESLOE","6011","600"
"20-JUN-23","MOSMAN PARK","6012","650"
"20-JUN-23","WEMBLEY","6014","1500"
"20-JUN-23","CITY BEACH","6015","200"
"20-JUN-23","CITY BEACH","6015","1400"
"20-JUN-23","GLENDALOUGH","6016","430"
"20-JUN-23","MOUNT HAWTHORN","6016","520"
"20-JUN-23","OSBORNE PARK","6017","390"
"20-JUN-23","DOUBLEVIEW","6018","800"
"20-JUN-23","WOODLANDS","6018","850"
"20-JUN-23","HEATHRIDGE","6027","650"
"20-JUN-23","MULLALOO","6027","660"
"20-JUN-23","CURRAMBINE","6028","600"
"20-JUN-23","KINROSS","6028","620"
"20-JUN-23","CLARKSON","6030","450"
"20-JUN-23","CLARKSON","6030","250"
"20-JUN-23","MERRIWA","6030","500"
"20-JUN-23","QUINNS ROCKS","6030","595"
"20-JUN-23","BUTLER","6036","500"
"20-JUN-23","ALKIMOS","6038","450"
"20-JUN-23","ALKIMOS","6038","550"
"20-JUN-23","MOUNT LAWLEY","6050","500"
"20-JUN-23","MOUNT LAWLEY","6050","145"
"20-JUN-23","MOUNT LAWLEY","6050","365"
"20-JUN-23","MAYLANDS","6051","385"
"20-JUN-23","MAYLANDS","6051","380"
"20-JUN-23","MAYLANDS","6051","500"
"20-JUN-23","BEDFORD","6052","570"
"20-JUN-23","BAYSWATER","6053","350"
"20-JUN-23","BASSENDEAN","6054","680"
"20-JUN-23","BASSENDEAN","6054","680"
"20-JUN-23","LOCKRIDGE","6054","400"
"20-JUN-23","DAYTON","6055","700"
"20-JUN-23","DAYTON","6055","600"
"20-JUN-23","MIDLAND","6056","500"
"20-JUN-23","VIVEASH","6056","700"
"20-JUN-23","HIGH WYCOMBE","6057","510"
"20-JUN-23","FORRESTFIELD","6058","550"
"20-JUN-23","TUART HILL","6060","420"
"20-JUN-23","YOKINE","6060","400"
"20-JUN-23","YOKINE","6060","350"
"20-JUN-23","BALGA","6061","230"
"20-JUN-23","BALGA","6061","520"
"20-JUN-23","BALGA","6061","120"
"20-JUN-23","NOLLAMARA","6061","500"
"20-JUN-23","NOLLAMARA","6061","460"
"20-JUN-23","NOLLAMARA","6061","400"
"20-JUN-23","WESTMINSTER","6061","495"
"20-JUN-23","MORLEY","6062","600"
"20-JUN-23","MORLEY","6062","520"
"20-JUN-23","LANDSDALE","6065","640"
"20-JUN-23","TAPPING","6065","720"
"20-JUN-23","BALLAJURA","6066","500"
"20-JUN-23","LESMURDIE","6076","173.25"
"20-JUN-23","MOUNT HELENA","6082","280"
"20-JUN-23","BURSWOOD","6100","750"
"20-JUN-23","BURSWOOD","6100","1050"
"20-JUN-23","EAST VICTORIA PARK","6101","650"
"20-JUN-23","RIVERVALE","6103","480"
"20-JUN-23","RIVERVALE","6103","500"
"20-JUN-23","Rivervale","6103","550"
"20-JUN-23","REDCLIFFE","6104","250"
"20-JUN-23","REDCLIFFE","6104","250"
"20-JUN-23","QUEENS PARK","6107","550"
"20-JUN-23","WILSON","6107","105"
"20-JUN-23","THORNLIE","6108","600"
"20-JUN-23","THORNLIE","6108","550"
"20-JUN-23","THORNLIE","6108","550"
"20-JUN-23","THORNLIE","6108","550"
"20-JUN-23","GOSNELLS","6110","375"
"20-JUN-23","SOUTHERN RIVER","6110","450"
"20-JUN-23","KELMSCOTT","6111","350"
"20-JUN-23","ARMADALE","6112","500"
"20-JUN-23","PIARA WATERS","6112","550"
"20-JUN-23","SEVILLE GROVE","6112","550"
"20-JUN-23","BYFORD","6122","640"
"20-JUN-23","MUNDIJONG","6123","650"
"20-JUN-23","LANGFORD","6147","200"
"20-JUN-23","PARKWOOD","6147","520"
"20-JUN-23","FERNDALE","6148","400"
"20-JUN-23","SOUTH PERTH","6151","580"
"20-JUN-23","SOUTH PERTH","6151","500"
"20-JUN-23","COMO","6152","460"
"20-JUN-23","COMO","6152","650"
"20-JUN-23","COMO","6152","550"
"20-JUN-23","COMO","6152","475"
"20-JUN-23","KARAWARA","6152","490"
"20-JUN-23","APPLECROSS","6153","400"
"20-JUN-23","APPLECROSS","6153","400"
"20-JUN-23","APPLECROSS","6153","400"
"20-JUN-23","BRENTWOOD","6153","560"
"20-JUN-23","BOORAGOON","6154","950"
"20-JUN-23","CANNING VALE","6155","620"
"20-JUN-23","WILLETTON","6155","170"
"20-JUN-23","PALMYRA","6157","625"
"20-JUN-23","EAST FREMANTLE","6158","350"
"20-JUN-23","FREMANTLE","6160","900"
"20-JUN-23","FREMANTLE","6160","500"
"20-JUN-23","HAMILTON HILL","6163","470"
"20-JUN-23","HAMILTON HILL","6163","460"
"20-JUN-23","SPEARWOOD","6163","350"
"20-JUN-23","COCKBURN CENTRAL","6164","480"
"20-JUN-23","HAMMOND PARK","6164","550"
"20-JUN-23","YANGEBUP","6164","625"
"20-JUN-23","BERTRAM","6167","490"
"20-JUN-23","BERTRAM","6167","580"
"20-JUN-23","BERTRAM","6167","470"
"20-JUN-23","COOLOONGUP","6168","600"
"20-JUN-23","ROCKINGHAM","6168","500"
"20-JUN-23","ROCKINGHAM","6168","443"
"20-JUN-23","ROCKINGHAM","6168","945"
"20-JUN-23","ROCKINGHAM","6168","650"
"20-JUN-23","ROCKINGHAM","6168","420"
"20-JUN-23","SHOALWATER","6169","600"
"20-JUN-23","WARNBRO","6169","550"
"20-JUN-23","LEDA","6170","500"
"20-JUN-23","WELLARD","6170","550"
"20-JUN-23","WELLARD","6170","570"
"20-JUN-23","WELLARD","6170","600"
"20-JUN-23","WELLARD","6170","550"
"20-JUN-23","BALDIVIS","6171","540"
"20-JUN-23","GOLDEN BAY","6174","450"
"20-JUN-23","LAKELANDS","6180","480"
"20-JUN-23","SOUTH YUNDERUP","6208","600"
"20-JUN-23","GREENFIELDS","6210","500"
"20-JUN-23","MANDURAH","6210","170"
"20-JUN-23","MANDURAH","6210","450"
"20-JUN-23","MANDURAH","6210","310"
"20-JUN-23","MANDURAH","6210","400"
"20-JUN-23","MEADOW SPRINGS","6210","550"
"20-JUN-23","BUNBURY","6230","560"
"20-JUN-23","SOUTH BUNBURY","6230","330"
"20-JUN-23","EATON","6232","500"
"20-JUN-23","BUSSELTON","6280","675"
"20-JUN-23","DUNSBOROUGH","6281","610"
"20-JUN-23","KATANNING","6317","220"
"20-JUN-23","ALBANY","6330","200"
"20-JUN-23","ORANA","6330","350"
"20-JUN-23","RAVENSTHORPE","6346","350"
"20-JUN-23","ESPERANCE","6450","575"
"20-JUN-23","PINK LAKE","6450","500"
"20-JUN-23","BEACHLANDS","6530","380"
"20-JUN-23","RANGEWAY","6530","350"
"20-JUN-23","KALBARRI","6536","550"
"20-JUN-23","EXMOUTH","6707","1000"
"20-JUN-23","BULGARRA","6714","280"
"20-JUN-23","BULGARRA","6714","650"
"20-JUN-23","PEGS CREEK","6714","900"
"20-JUN-23","PEGS CREEK","6714","650"
"20-JUN-23","WICKHAM","6720","116.22"
"20-JUN-23","WICKHAM","6720","143.84"
"20-JUN-23","WICKHAM","6720","116.22"
"20-JUN-23","PORT HEDLAND","6721","250"
"20-JUN-23","SOUTH HEDLAND","6722","1050"
"20-JUN-23","SOUTH HEDLAND","6722","925"
"20-JUN-23","SOUTH HEDLAND","6722","750"
"20-JUN-23","SOUTH HEDLAND","6722","650"
"20-JUN-23","DJUGUN","6725","1150"
"20-JUN-23","NEWMAN","6753","600"
"21-JUN-23","PERTH","6000","380"
"21-JUN-23","PERTH","6000","379"
"21-JUN-23","PERTH","6000","329"
"21-JUN-23","PERTH","6000","369"
"21-JUN-23","PERTH","6000","400"
"21-JUN-23","PERTH","6000","455"
"21-JUN-23","PERTH","6000","369"
"21-JUN-23","PERTH","6000","349"
"21-JUN-23","PERTH","6000","425"
"21-JUN-23","PERTH","6000","980"
"21-JUN-23","PERTH","6000","375"
"21-JUN-23","PERTH","6000","620"
"21-JUN-23","PERTH","6000","460"
"21-JUN-23","PERTH","6000","470"
"21-JUN-23","PERTH","6000","875"
"21-JUN-23","PERTH","6000","675"
"21-JUN-23","PERTH","6000","580"
"21-JUN-23","PERTH","6000","509"
"21-JUN-23","PERTH","6000","329"
"21-JUN-23","PERTH","6000","800"
"21-JUN-23","PERTH","6000","379"
"21-JUN-23","PERTH","6000","630"
"21-JUN-23","PERTH","6000","349"
"21-JUN-23","PERTH","6000","429"
"21-JUN-23","PERTH","6000","339"
"21-JUN-23","PERTH","6000","439"
"21-JUN-23","PERTH","6000","289.6"
"21-JUN-23","PERTH","6000","550"
"21-JUN-23","PERTH","6000","620"
"21-JUN-23","PERTH","6000","519"
"21-JUN-23","PERTH","6000","349"
"21-JUN-23","PERTH","6000","196"
"21-JUN-23","Perth","6000","308"
"21-JUN-23","Perth","6000","196"
"21-JUN-23","Perth","6000","217"
"21-JUN-23","Perth","6000","196"
"21-JUN-23","HIGHGATE","6003","390"
"21-JUN-23","EAST PERTH","6004","950"
"21-JUN-23","EAST PERTH","6004","480"
"21-JUN-23","EAST PERTH","6004","590"
"21-JUN-23","EAST PERTH","6004","520"
"21-JUN-23","EAST PERTH","6004","550"
"21-JUN-23","EAST PERTH","6004","530"
"21-JUN-23","NORTH PERTH","6006","450"
"21-JUN-23","NORTH PERTH","6006","950"
"21-JUN-23","LEEDERVILLE","6007","1154"
"21-JUN-23","LEEDERVILLE","6007","224"
"21-JUN-23","LEEDERVILLE","6007","700"
"21-JUN-23","LEEDERVILLE","6007","440"
"21-JUN-23","Leederville","6007","480"
"21-JUN-23","SHENTON PARK","6008","725"
"21-JUN-23","SUBIACO","6008","700"
"21-JUN-23","SUBIACO","6008","625"
"21-JUN-23","SUBIACO","6008","550"
"21-JUN-23","SUBIACO","6008","950"
"21-JUN-23","CRAWLEY","6009","500"
"21-JUN-23","CRAWLEY","6009","450"
"21-JUN-23","CRAWLEY","6009","330"
"21-JUN-23","CLAREMONT","6010","775"
"21-JUN-23","MOSMAN PARK","6012","340"
"21-JUN-23","WEMBLEY","6014","750"
"21-JUN-23","WEMBLEY","6014","550"
"21-JUN-23","WEMBLEY","6014","430"
"21-JUN-23","WEMBLEY","6014","450"
"21-JUN-23","DOUBLEVIEW","6018","500"
"21-JUN-23","INNALOO","6018","690"
"21-JUN-23","INNALOO","6018","540"
"21-JUN-23","SCARBOROUGH","6019","350"
"21-JUN-23","SCARBOROUGH","6019","700"
"21-JUN-23","SCARBOROUGH","6019","400"
"21-JUN-23","SCARBOROUGH","6019","430"
"21-JUN-23","SCARBOROUGH","6019","1050"
"21-JUN-23","Scarborough","6019","450"
"21-JUN-23","SORRENTO","6020","800"
"21-JUN-23","SORRENTO","6020","695"
"21-JUN-23","BALCATTA","6021","600"
"21-JUN-23","HAMERSLEY","6022","350"
"21-JUN-23","GREENWOOD","6024","700"
"21-JUN-23","CRAIGIE","6025","520"
"21-JUN-23","HEATHRIDGE","6027","550"
"21-JUN-23","JOONDALUP","6027","430"
"21-JUN-23","JOONDALUP","6027","450"
"21-JUN-23","TRIGG","6029","480"
"21-JUN-23","Trigg","6029","1400"
"21-JUN-23","CLARKSON","6030","590"
"21-JUN-23","MINDARIE","6030","795"
"21-JUN-23","BUTLER","6036","212"
"21-JUN-23","BUTLER","6036","470"
"21-JUN-23","BUTLER","6036","490"
"21-JUN-23","BUTLER","6036","560"
"21-JUN-23","BUTLER","6036","480"
"21-JUN-23","ALKIMOS","6038","450"
"21-JUN-23","ALKIMOS","6038","450"
"21-JUN-23","ALKIMOS","6038","480"
"21-JUN-23","LANCELIN","6044","550"
"21-JUN-23","MOUNT LAWLEY","6050","193.7"
"21-JUN-23","MOUNT LAWLEY","6050","266.2"
"21-JUN-23","MOUNT LAWLEY","6050","137.7"
"21-JUN-23","MOUNT LAWLEY","6050","500"
"21-JUN-23","MAYLANDS","6051","420"
"21-JUN-23","MAYLANDS","6051","480"
"21-JUN-23","BEDFORD","6052","540"
"21-JUN-23","INGLEWOOD","6052","700"
"21-JUN-23","BAYSWATER","6053","600"
"21-JUN-23","BAYSWATER","6053","560"
"21-JUN-23","BASSENDEAN","6054","430"
"21-JUN-23","EDEN HILL","6054","400"
"21-JUN-23","BRABHAM","6055","640"
"21-JUN-23","BRABHAM","6055","650"
"21-JUN-23","DAYTON","6055","450"
"21-JUN-23","GUILDFORD","6055","495"
"21-JUN-23","MIDLAND","6056","450"
"21-JUN-23","MIDLAND","6056","540"
"21-JUN-23","MIDLAND","6056","500"
"21-JUN-23","VIVEASH","6056","480"
"21-JUN-23","WOODBRIDGE","6056","420"
"21-JUN-23","HIGH WYCOMBE","6057","350"
"21-JUN-23","FORRESTFIELD","6058","450"
"21-JUN-23","DIANELLA","6059","274"
"21-JUN-23","DIANELLA","6059","530"
"21-JUN-23","JOONDANNA","6060","212.5"
"21-JUN-23","JOONDANNA","6060","650"
"21-JUN-23","JOONDANNA","6060","550"
"21-JUN-23","TUART HILL","6060","375"
"21-JUN-23","TUART HILL","6060","440"
"21-JUN-23","TUART HILL","6060","700"
"21-JUN-23","TUART HILL","6060","500"
"21-JUN-23","TUART HILL","6060","470"
"21-JUN-23","TUART HILL","6060","515"
"21-JUN-23","YOKINE","6060","575"
"21-JUN-23","BALGA","6061","400"
"21-JUN-23","BALGA","6061","550"
"21-JUN-23","BALGA","6061","550"
"21-JUN-23","BALGA","6061","650"
"21-JUN-23","BALGA","6061","610"
"21-JUN-23","MIRRABOOKA","6061","340"
"21-JUN-23","NOLLAMARA","6061","550"
"21-JUN-23","WESTMINSTER","6061","560"
"21-JUN-23","MORLEY","6062","650"
"21-JUN-23","ALEXANDER HEIGHTS","6064","570"
"21-JUN-23","GIRRAWHEEN","6064","480"
"21-JUN-23","WANNEROO","6065","525"
"21-JUN-23","WANNEROO","6065","620"
"21-JUN-23","WANNEROO","6065","480"
"21-JUN-23","BALLAJURA","6066","500"
"21-JUN-23","BALLAJURA","6066","460"
"21-JUN-23","ELLENBROOK","6069","590"
"21-JUN-23","ELLENBROOK","6069","550"
"21-JUN-23","LESMURDIE","6076","540"
"21-JUN-23","STONEVILLE","6081","750"
"21-JUN-23","BULLSBROOK","6084","590"
"21-JUN-23","BULLSBROOK","6084","800"
"21-JUN-23","BURSWOOD","6100","410"
"21-JUN-23","VICTORIA PARK","6100","650"
"21-JUN-23","EAST VICTORIA PARK","6101","690"
"21-JUN-23","EAST VICTORIA PARK","6101","560"
"21-JUN-23","EAST VICTORIA PARK","6101","650"
"21-JUN-23","BENTLEY","6102","300"
"21-JUN-23","BENTLEY","6102","465"
"21-JUN-23","ST JAMES","6102","550"
"21-JUN-23","RIVERVALE","6103","540"
"21-JUN-23","RIVERVALE","6103","550"
"21-JUN-23","ASCOT","6104","670"
"21-JUN-23","BELMONT","6104","480"
"21-JUN-23","BELMONT","6104","550"
"21-JUN-23","REDCLIFFE","6104","570"
"21-JUN-23","CANNINGTON","6107","550"
"21-JUN-23","CANNINGTON","6107","700"
"21-JUN-23","EAST CANNINGTON","6107","700"
"21-JUN-23","KENWICK","6107","450"
"21-JUN-23","KENWICK","6107","420"
"21-JUN-23","THORNLIE","6108","400"
"21-JUN-23","MADDINGTON","6109","470"
"21-JUN-23","GOSNELLS","6110","480"
"21-JUN-23","HUNTINGDALE","6110","500"
"21-JUN-23","MARTIN","6110","600"
"21-JUN-23","ROLEYSTONE","6111","450"
"21-JUN-23","ARMADALE","6112","450"
"21-JUN-23","ARMADALE","6112","500"
"21-JUN-23","ARMADALE","6112","460"
"21-JUN-23","ARMADALE","6112","400"
"21-JUN-23","BROOKDALE","6112","300"
"21-JUN-23","MOUNT NASURA","6112","400"
"21-JUN-23","PIARA WATERS","6112","600"
"21-JUN-23","SEVILLE GROVE","6112","470"
"21-JUN-23","PARKWOOD","6147","600"
"21-JUN-23","FERNDALE","6148","480"
"21-JUN-23","FERNDALE","6148","380"
"21-JUN-23","RIVERTON","6148","700"
"21-JUN-23","SHELLEY","6148","575"
"21-JUN-23","BULL CREEK","6149","530"
"21-JUN-23","WINTHROP","6150","960"
"21-JUN-23","SOUTH PERTH","6151","725"
"21-JUN-23","SOUTH PERTH","6151","650"
"21-JUN-23","SOUTH PERTH","6151","500"
"21-JUN-23","COMO","6152","850"
"21-JUN-23","COMO","6152","550"
"21-JUN-23","COMO","6152","540"
"21-JUN-23","COMO","6152","390"
"21-JUN-23","COMO","6152","480"
"21-JUN-23","APPLECROSS","6153","630"
"21-JUN-23","APPLECROSS","6153","420"
"21-JUN-23","APPLECROSS","6153","680"
"21-JUN-23","ARDROSS","6153","550"
"21-JUN-23","BRENTWOOD","6153","470"
"21-JUN-23","BRENTWOOD","6153","975"
"21-JUN-23","MOUNT PLEASANT","6153","650"
"21-JUN-23","CANNING VALE","6155","490"
"21-JUN-23","WILLETTON","6155","650"
"21-JUN-23","WILLETTON","6155","575"
"21-JUN-23","WILLETTON","6155","510"
"21-JUN-23","WILLETTON","6155","600"
"21-JUN-23","MELVILLE","6156","475"
"21-JUN-23","MELVILLE","6156","1050"
"21-JUN-23","BICTON","6157","500"
"21-JUN-23","PALMYRA","6157","640"
"21-JUN-23","EAST FREMANTLE","6158","590"
"21-JUN-23","EAST FREMANTLE","6158","600"
"21-JUN-23","NORTH FREMANTLE","6159","675"
"21-JUN-23","SOUTH FREMANTLE","6162","1400"
"21-JUN-23","COOLBELLUP","6163","530"
"21-JUN-23","COOLBELLUP","6163","600"
"21-JUN-23","COOLBELLUP","6163","550"
"21-JUN-23","HAMILTON HILL","6163","350"
"21-JUN-23","KARDINYA","6163","200"
"21-JUN-23","SPEARWOOD","6163","600"
"21-JUN-23","AUBIN GROVE","6164","600"
"21-JUN-23","COCKBURN CENTRAL","6164","328"
"21-JUN-23","SUCCESS","6164","355.2"
"21-JUN-23","SUCCESS","6164","550"
"21-JUN-23","SUCCESS","6164","188.97"
"21-JUN-23","YANGEBUP","6164","600"
"21-JUN-23","MEDINA","6167","550"
"21-JUN-23","ORELIA","6167","385"
"21-JUN-23","ORELIA","6167","420"
"21-JUN-23","PARMELIA","6167","425"
"21-JUN-23","PARMELIA","6167","580"
"21-JUN-23","ROCKINGHAM","6168","400"
"21-JUN-23","ROCKINGHAM","6168","380"
"21-JUN-23","ROCKINGHAM","6168","550"
"21-JUN-23","Wellard","6170","470"
"21-JUN-23","BALDIVIS","6171","470"
"21-JUN-23","BALDIVIS","6171","550"
"21-JUN-23","BALDIVIS","6171","580"
"21-JUN-23","BALDIVIS","6171","580"
"21-JUN-23","BALDIVIS","6171","450"
"21-JUN-23","BALDIVIS","6171","540"
"21-JUN-23","PORT KENNEDY","6172","650"
"21-JUN-23","PORT KENNEDY","6172","580"
"21-JUN-23","SECRET HARBOUR","6173","580"
"21-JUN-23","LAKELANDS","6180","590"
"21-JUN-23","LAKELANDS","6180","650"
"21-JUN-23","LAKELANDS","6180","530"
"21-JUN-23","FALCON","6210","550"
"21-JUN-23","FALCON","6210","490"
"21-JUN-23","FALCON","6210","530"
"21-JUN-23","GREENFIELDS","6210","550"
"21-JUN-23","GREENFIELDS","6210","450"
"21-JUN-23","MANDURAH","6210","160"
"21-JUN-23","MEADOW SPRINGS","6210","520"
"21-JUN-23","MEADOW SPRINGS","6210","450"
"21-JUN-23","WANNANUP","6210","675"
"21-JUN-23","DAWESVILLE","6211","600"
"21-JUN-23","GLEN IRIS","6230","420"
"21-JUN-23","WITHERS","6230","305"
"21-JUN-23","WITHERS","6230","320"
"21-JUN-23","WITHERS","6230","350"
"21-JUN-23","WEST BUSSELTON","6280","645"
"21-JUN-23","DUNSBOROUGH","6281","600"
"21-JUN-23","MARGARET RIVER","6285","500"
"21-JUN-23","YORK","6302","490"
"21-JUN-23","NARROGIN","6312","247.5"
"21-JUN-23","KATANNING","6317","260"
"21-JUN-23","KATANNING","6317","180"
"21-JUN-23","MIRA MAR","6330","300"
"21-JUN-23","MOUNT CLARENCE","6330","550"
"21-JUN-23","SPENCER PARK","6330","440"
"21-JUN-23","OCEAN BEACH","6333","345"
"21-JUN-23","HYDEN","6359","400"
"21-JUN-23","HANNANS","6430","580"
"21-JUN-23","WEST LAMINGTON","6430","420"
"21-JUN-23","BOULDER","6432","340"
"21-JUN-23","KAMBALDA EAST","6442","120"
"21-JUN-23","ESPERANCE","6450","1300"
"21-JUN-23","LEEMAN","6514","380"
"21-JUN-23","BERESFORD","6530","224"
"21-JUN-23","MAHOMETS FLATS","6530","480"
"21-JUN-23","MOUNT TARCOOLA","6530","300"
"21-JUN-23","MOUNT TARCOOLA","6530","450"
"21-JUN-23","RANGEWAY","6530","310"
"21-JUN-23","WAGGRAKINE","6530","500"
"21-JUN-23","WANDINA","6530","575"
"21-JUN-23","WANDINA","6530","480"
"21-JUN-23","DAMPIER","6713","570"
"21-JUN-23","BULGARRA","6714","850"
"21-JUN-23","NICKOL","6714","1500"
"21-JUN-23","WICKHAM","6720","50.63"
"21-JUN-23","WICKHAM","6720","143.84"
"21-JUN-23","WICKHAM","6720","179.51"
"21-JUN-23","BROOME","6725","600"
"21-JUN-23","BROOME","6725","290.21"
"21-JUN-23","CABLE BEACH","6726","420"
"21-JUN-23","DERBY","6728","232"
"21-JUN-23","KUNUNURRA","6743","490"
"21-JUN-23","KUNUNURRA","6743","195"
"21-JUN-23","TOM PRICE","6751","500"
"21-JUN-23","NEWMAN","6753","100"
"22-JUN-23","PERTH","6000","750"
"22-JUN-23","PERTH","6000","360"
"22-JUN-23","PERTH","6000","439"
"22-JUN-23","PERTH","6000","455"
"22-JUN-23","PERTH","6000","695"
"22-JUN-23","PERTH","6000","550"
"22-JUN-23","PERTH","6000","355"
"22-JUN-23","PERTH","6000","285"
"22-JUN-23","PERTH","6000","325"
"22-JUN-23","PERTH","6000","720"
"22-JUN-23","PERTH","6000","329"
"22-JUN-23","EAST PERTH","6004","580"
"22-JUN-23","EAST PERTH","6004","550"
"22-JUN-23","EAST PERTH","6004","850"
"22-JUN-23","EAST PERTH","6004","550"
"22-JUN-23","EAST PERTH","6004","710"
"22-JUN-23","WEST PERTH","6005","850"
"22-JUN-23","WEST LEEDERVILLE","6007","900"
"22-JUN-23","WEST LEEDERVILLE","6007","650"
"22-JUN-23","SUBIACO","6008","600"
"22-JUN-23","SUBIACO","6008","700"
"22-JUN-23","Subiaco ","6008","600"
"22-JUN-23","CRAWLEY","6009","560"
"22-JUN-23","CLAREMONT","6010","600"
"22-JUN-23","MOUNT CLAREMONT","6010","680"
"22-JUN-23","WEMBLEY","6014","680"
"22-JUN-23","WEMBLEY","6014","460"
"22-JUN-23","CITY BEACH","6015","750"
"22-JUN-23","GLENDALOUGH","6016","450"
"22-JUN-23","GLENDALOUGH","6016","450"
