"LODGEMENT DATE","LOCALITY NAME","POSTCODE","WEEKLY RENT AMOUNT"
"09-FEB-24","JOONDALUP","6027","220.7"
"09-FEB-24","JOONDALUP","6027","285"
"09-FEB-24","Joondalup","6027","238"
"09-FEB-24","ILUKA","6028","780"
"09-FEB-24","CLARKSON","6030","560"
"09-FEB-24","CLARKSON","6030","600"
"09-FEB-24","MINDARIE","6030","950"
"09-FEB-24","RIDGEWOOD","6030","450"
"09-FEB-24","YANCHEP","6035","650"
"09-FEB-24","YANCHEP","6035","670"
"09-FEB-24","BUTLER","6036","620"
"09-FEB-24","BUTLER","6036","650"
"09-FEB-24","ALKIMOS","6038","580"
"09-FEB-24","ALKIMOS","6038","500"
"09-FEB-24","ALKIMOS","6038","560"
"09-FEB-24","ALKIMOS","6038","675"
"09-FEB-24","LANCELIN","6044","385"
"09-FEB-24","MOUNT LAWLEY","6050","520"
"09-FEB-24","MAYLANDS","6051","520"
"09-FEB-24","MAYLANDS","6051","400"
"09-FEB-24","MAYLANDS","6051","700"
"09-FEB-24","MAYLANDS","6051","560"
"09-FEB-24","MAYLANDS","6051","520"
"09-FEB-24","INGLEWOOD","6052","252.79"
"09-FEB-24","BAYSWATER","6053","700"
"09-FEB-24","BAYSWATER","6053","650"
"09-FEB-24","South Guildford","6055","880"
"09-FEB-24","MIDDLE SWAN","6056","630"
"09-FEB-24","MIDLAND","6056","550"
"09-FEB-24","STRATTON","6056","465"
"09-FEB-24","HIGH WYCOMBE","6057","550"
"09-FEB-24","HIGH WYCOMBE","6057","600"
"09-FEB-24","HIGH WYCOMBE","6057","650"
"09-FEB-24","HIGH WYCOMBE","6057","510"
"09-FEB-24","FORRESTFIELD","6058","750"
"09-FEB-24","DIANELLA","6059","650"
"09-FEB-24","DIANELLA","6059","550"
"09-FEB-24","TUART HILL","6060","800"
"09-FEB-24","TUART HILL","6060","650"
"09-FEB-24","TUART HILL","6060","425"
"09-FEB-24","YOKINE","6060","650"
"09-FEB-24","YOKINE","6060","600"
"09-FEB-24","BALGA","6061","610"
"09-FEB-24","BALGA","6061","450"
"09-FEB-24","BALGA","6061","510"
"09-FEB-24","BALGA","6061","545"
"09-FEB-24","NOLLAMARA","6061","450"
"09-FEB-24","NOLLAMARA","6061","515"
"09-FEB-24","NOLLAMARA","6061","550"
"09-FEB-24","NOLLAMARA","6061","650"
"09-FEB-24","NOLLAMARA","6061","465"
"09-FEB-24","WESTMINSTER","6061","600"
"09-FEB-24","MORLEY","6062","900"
"09-FEB-24","MORLEY","6062","550"
"09-FEB-24","MORLEY","6062","580"
"09-FEB-24","MORLEY","6062","650"
"09-FEB-24","BEECHBORO","6063","530"
"09-FEB-24","MARANGAROO","6064","755"
"09-FEB-24","MARANGAROO","6064","500"
"09-FEB-24","PEARSALL","6065","580"
"09-FEB-24","TAPPING","6065","590"
"09-FEB-24","WANNEROO","6065","560"
"09-FEB-24","BALLAJURA","6066","650"
"09-FEB-24","ELLENBROOK","6069","650"
"09-FEB-24","ELLENBROOK","6069","759"
"09-FEB-24","THE VINES","6069","700"
"09-FEB-24","BURSWOOD","6100","680"
"09-FEB-24","LATHLAIN","6100","820"
"09-FEB-24","VICTORIA PARK","6100","950"
"09-FEB-24","VICTORIA PARK","6100","460"
"09-FEB-24","CARLISLE","6101","500"
"09-FEB-24","CARLISLE","6101","480"
"09-FEB-24","CARLISLE","6101","500"
"09-FEB-24","EAST VICTORIA PARK","6101","180"
"09-FEB-24","EAST VICTORIA PARK","6101","680"
"09-FEB-24","EAST VICTORIA PARK","6101","750"
"09-FEB-24","BENTLEY","6102","240"
"09-FEB-24","BENTLEY","6102","760"
"09-FEB-24","BENTLEY","6102","130"
"09-FEB-24","ST JAMES","6102","711"
"09-FEB-24","RIVERVALE","6103","450"
"09-FEB-24","RIVERVALE","6103","520"
"09-FEB-24","RIVERVALE","6103","900"
"09-FEB-24","RIVERVALE","6103","300"
"09-FEB-24","RIVERVALE","6103","520"
"09-FEB-24","RIVERVALE","6103","600"
"09-FEB-24","BECKENHAM","6107","650"
"09-FEB-24","BECKENHAM","6107","480"
"09-FEB-24","CANNINGTON","6107","720"
"09-FEB-24","EAST CANNINGTON","6107","900"
"09-FEB-24","EAST CANNINGTON","6107","770"
"09-FEB-24","QUEENS PARK","6107","780"
"09-FEB-24","WILSON","6107","220"
"09-FEB-24","THORNLIE","6108","700"
"09-FEB-24","THORNLIE","6108","800"
"09-FEB-24","THORNLIE","6108","580"
"09-FEB-24","MADDINGTON","6109","650"
"09-FEB-24","GOSNELLS","6110","500"
"09-FEB-24","HUNTINGDALE","6110","550"
"09-FEB-24","HUNTINGDALE","6110","550"
"09-FEB-24","HUNTINGDALE","6110","480"
"09-FEB-24","SOUTHERN RIVER","6110","690"
"09-FEB-24","SOUTHERN RIVER","6110","950"
"09-FEB-24","KELMSCOTT","6111","520"
"09-FEB-24","ARMADALE","6112","550"
"09-FEB-24","ARMADALE","6112","520"
"09-FEB-24","ARMADALE","6112","600"
"09-FEB-24","ARMADALE","6112","500"
"09-FEB-24","HARRISDALE","6112","720"
"09-FEB-24","HAYNES","6112","670"
"09-FEB-24","HAYNES","6112","700"
"09-FEB-24","HILBERT","6112","560"
"09-FEB-24","PIARA WATERS","6112","700"
"09-FEB-24","PIARA WATERS","6112","700"
"09-FEB-24","SEVILLE GROVE","6112","530"
"09-FEB-24","BYFORD","6122","750"
"09-FEB-24","LANGFORD","6147","580"
"09-FEB-24","LYNWOOD","6147","570"
"09-FEB-24","FERNDALE","6148","795"
"09-FEB-24","BULL CREEK","6149","400"
"09-FEB-24","BATEMAN","6150","720"
"09-FEB-24","MURDOCH","6150","165"
"09-FEB-24","SOUTH PERTH","6151","1100"
"09-FEB-24","SOUTH PERTH","6151","675"
"09-FEB-24","COMO","6152","580"
"09-FEB-24","COMO","6152","800"
"09-FEB-24","COMO","6152","520"
"09-FEB-24","APPLECROSS","6153","690"
"09-FEB-24","APPLECROSS","6153","1150"
"09-FEB-24","APPLECROSS","6153","800"
"09-FEB-24","ARDROSS","6153","600"
"09-FEB-24","MOUNT PLEASANT","6153","880"
"09-FEB-24","CANNING VALE","6155","750"
"09-FEB-24","CANNING VALE","6155","680"
"09-FEB-24","CANNING VALE","6155","700"
"09-FEB-24","WILLETTON","6155","770"
"09-FEB-24","BICTON","6157","550"
"09-FEB-24","EAST FREMANTLE","6158","800"
"09-FEB-24","FREMANTLE","6160","810"
"09-FEB-24","BEACONSFIELD","6162","380"
"09-FEB-24","SOUTH FREMANTLE","6162","1100"
"09-FEB-24","BIBRA LAKE","6163","240"
"09-FEB-24","HAMILTON HILL","6163","450"
"09-FEB-24","KARDINYA","6163","675"
"09-FEB-24","NORTH COOGEE","6163","550"
"09-FEB-24","ATWELL","6164","500"
"09-FEB-24","ATWELL","6164","600"
"09-FEB-24","COCKBURN CENTRAL","6164","550"
"09-FEB-24","HAMMOND PARK","6164","750"
"09-FEB-24","SUCCESS","6164","500"
"09-FEB-24","SUCCESS","6164","500"
"09-FEB-24","SUCCESS","6164","420"
"09-FEB-24","BERTRAM","6167","600"
"09-FEB-24","ORELIA","6167","500"
"09-FEB-24","PARMELIA","6167","585"
"09-FEB-24","PARMELIA","6167","480"
"09-FEB-24","PARMELIA","6167","530"
"09-FEB-24","Cooloongup","6168","530"
"09-FEB-24","HILLMAN","6168","550"
"09-FEB-24","ROCKINGHAM","6168","710"
"09-FEB-24","ROCKINGHAM","6168","690"
"09-FEB-24","SAFETY BAY","6169","420"
"09-FEB-24","WAIKIKI","6169","650"
"09-FEB-24","WAIKIKI","6169","600"
"09-FEB-24","BALDIVIS","6171","550"
"09-FEB-24","PORT KENNEDY","6172","580"
"09-FEB-24","PORT KENNEDY","6172","580"
"09-FEB-24","PORT KENNEDY","6172","600"
"09-FEB-24","PORT KENNEDY","6172","580"
"09-FEB-24","SECRET HARBOUR","6173","600"
"09-FEB-24","LAKELANDS","6180","630"
"09-FEB-24","COODANUP","6210","560"
"09-FEB-24","COODANUP","6210","490"
"09-FEB-24","ERSKINE","6210","650"
"09-FEB-24","FALCON","6210","380"
"09-FEB-24","GREENFIELDS","6210","254"
"09-FEB-24","GREENFIELDS","6210","500"
"09-FEB-24","HALLS HEAD","6210","660"
"09-FEB-24","HALLS HEAD","6210","600"
"09-FEB-24","Halls Head","6210","630"
"09-FEB-24","MANDURAH","6210","500"
"09-FEB-24","MANDURAH","6210","430"
"09-FEB-24","MANDURAH","6210","450"
"09-FEB-24","MEADOW SPRINGS","6210","525"
"09-FEB-24","Mandurah","6210","650"
"09-FEB-24","DAWESVILLE","6211","450"
"09-FEB-24","DAWESVILLE","6211","600"
"09-FEB-24","CAREY PARK","6230","0"
"09-FEB-24","DALYELLUP","6230","880"
"09-FEB-24","Dalyellup","6230","560"
"09-FEB-24","SOUTH BUNBURY","6230","580"
"09-FEB-24","SOUTH BUNBURY","6230","600"
"09-FEB-24","SOUTH BUNBURY","6230","950"
"09-FEB-24","EATON","6232","650"
"09-FEB-24","EATON","6232","480"
"09-FEB-24","AUSTRALIND","6233","650"
"09-FEB-24","JARDEE","6258","200"
"09-FEB-24","DUNSBOROUGH","6281","650"
"09-FEB-24","MARGARET RIVER","6285","950"
"09-FEB-24","MARGARET RIVER","6285","625"
"09-FEB-24","NARROGIN","6312","600"
"09-FEB-24","ALBANY","6330","390"
"09-FEB-24","BAYONET HEAD","6330","560"
"09-FEB-24","MOUNT CLARENCE","6330","375"
"09-FEB-24","SPENCER PARK","6330","525"
"09-FEB-24","NEWDEGATE","6355","229"
"09-FEB-24","CROSSMAN","6390","550"
"09-FEB-24","NORTHAM","6401","600"
"09-FEB-24","KALGOORLIE","6430","750"
"09-FEB-24","BOULDER","6432","450"
"09-FEB-24","VICTORY HEIGHTS","6432","500"
"09-FEB-24","JURIEN BAY","6516","600"
"09-FEB-24","BERESFORD","6530","500"
"09-FEB-24","BERESFORD","6530","430"
"09-FEB-24","GERALDTON","6530","800"
"09-FEB-24","SUNSET BEACH","6530","380"
"09-FEB-24","TARCOOLA BEACH","6530","700"
"09-FEB-24","TARCOOLA BEACH","6530","430"
"09-FEB-24","WANDINA","6530","700"
"09-FEB-24","COONDLE","6566","450"
"09-FEB-24","EXMOUTH","6707","333.4"
"09-FEB-24","NICKOL","6714","550"
"09-FEB-24","SOUTH HEDLAND","6722","1400"
"09-FEB-24","SOUTH HEDLAND","6722","780"
"09-FEB-24","SOUTH HEDLAND","6722","1500"
"09-FEB-24","BROOME","6725","500"
"09-FEB-24","WYNDHAM","6740","250"
"09-FEB-24","KUNUNURRA","6743","370"
"10-FEB-24","PERTH","6000","325"
"10-FEB-24","PERTH","6000","308"
"10-FEB-24","PERTH","6000","499"
"10-FEB-24","PERTH","6000","400"
"10-FEB-24","PERTH","6000","475"
"10-FEB-24","PERTH","6000","379"
"10-FEB-24","PERTH","6000","800"
"10-FEB-24","PERTH","6000","375"
"10-FEB-24","PERTH","6000","405"
"10-FEB-24","PERTH","6000","329"
"10-FEB-24","PERTH","6000","465"
"10-FEB-24","PERTH","6000","339"
"10-FEB-24","PERTH","6000","349"
"10-FEB-24","PERTH","6000","329"
"10-FEB-24","PERTH","6000","308"
"10-FEB-24","PERTH","6000","700"
"10-FEB-24","PERTH","6000","224"
"10-FEB-24","PERTH","6000","539"
"10-FEB-24","PERTH","6000","336"
"10-FEB-24","PERTH","6000","224"
"10-FEB-24","PERTH","6000","325"
"10-FEB-24","PERTH","6000","299"
"10-FEB-24","PERTH","6000","720"
"10-FEB-24","PERTH","6000","379"
"10-FEB-24","PERTH","6000","435"
"10-FEB-24","PERTH","6000","305"
"10-FEB-24","PERTH","6000","405"
"10-FEB-24","PERTH","6000","325"
"10-FEB-24","PERTH","6000","479"
"10-FEB-24","PERTH","6000","389"
"10-FEB-24","PERTH","6000","308"
"10-FEB-24","PERTH","6000","299"
"10-FEB-24","PERTH","6000","389"
"10-FEB-24","PERTH","6000","489"
"10-FEB-24","PERTH","6000","369"
"10-FEB-24","PERTH","6000","400"
"10-FEB-24","Perth","6000","252"
"10-FEB-24","Perth","6000","252"
"10-FEB-24","HIGHGATE","6003","1025"
"10-FEB-24","EAST PERTH","6004","725"
"10-FEB-24","NORTH PERTH","6006","700"
"10-FEB-24","LEEDERVILLE","6007","175"
"10-FEB-24","SUBIACO","6008","550"
"10-FEB-24","SUBIACO","6008","500"
"10-FEB-24","CRAWLEY","6009","500"
"10-FEB-24","NEDLANDS","6009","1200"
"10-FEB-24","CLAREMONT","6010","850"
"10-FEB-24","CLAREMONT","6010","415"
"10-FEB-24","MOSMAN PARK","6012","400"
"10-FEB-24","FLOREAT","6014","375"
"10-FEB-24","FLOREAT","6014","950"
"10-FEB-24","WEMBLEY","6014","750"
"10-FEB-24","WEMBLEY","6014","600"
"10-FEB-24","WEMBLEY","6014","600"
"10-FEB-24","GLENDALOUGH","6016","750"
"10-FEB-24","GLENDALOUGH","6016","850"
"10-FEB-24","INNALOO","6018","700"
"10-FEB-24","KARRINYUP","6018","850"
"10-FEB-24","SCARBOROUGH","6019","1250"
"10-FEB-24","HILLARYS","6025","700"
"10-FEB-24","WOODVALE","6026","750"
"10-FEB-24","CONNOLLY","6027","1100"
"10-FEB-24","JOONDALUP","6027","550"
"10-FEB-24","OCEAN REEF","6027","1150"
"10-FEB-24","BURNS BEACH","6028","1300"
"10-FEB-24","BURNS BEACH","6028","1100"
"10-FEB-24","CURRAMBINE","6028","750"
"10-FEB-24","CLARKSON","6030","670"
"10-FEB-24","MINDARIE","6030","750"
"10-FEB-24","BUTLER","6036","620"
"10-FEB-24","BUTLER","6036","650"
"10-FEB-24","ALKIMOS","6038","580"
"10-FEB-24","MAYLANDS","6051","790"
"10-FEB-24","MAYLANDS","6051","600"
"10-FEB-24","BEDFORD","6052","600"
"10-FEB-24","INGLEWOOD","6052","350"
"10-FEB-24","BAYSWATER","6053","590"
"10-FEB-24","BASSENDEAN","6054","450"
"10-FEB-24","LOCKRIDGE","6054","550"
"10-FEB-24","CAVERSHAM","6055","330"
"10-FEB-24","DAYTON","6055","600"
"10-FEB-24","MIDLAND","6056","258.5"
"10-FEB-24","DIANELLA","6059","500"
"10-FEB-24","DIANELLA","6059","680"
"10-FEB-24","JOONDANNA","6060","720"
"10-FEB-24","JOONDANNA","6060","700"
"10-FEB-24","BALGA","6061","550"
"10-FEB-24","NOLLAMARA","6061","550"
"10-FEB-24","MORLEY","6062","500"
"10-FEB-24","MORLEY","6062","460"
"10-FEB-24","LANDSDALE","6065","750"
"10-FEB-24","TAPPING","6065","260"
"10-FEB-24","AVELEY","6069","870"
"10-FEB-24","AVELEY","6069","520"
"10-FEB-24","MUNDARING","6073","600"
"10-FEB-24","BULLSBROOK","6084","600"
"10-FEB-24","VICTORIA PARK","6100","820"
"10-FEB-24","VICTORIA PARK","6100","895"
"10-FEB-24","VICTORIA PARK","6100","530"
"10-FEB-24","CARLISLE","6101","900"
"10-FEB-24","EAST VICTORIA PARK","6101","600"
"10-FEB-24","BENTLEY","6102","230"
"10-FEB-24","ST JAMES","6102","750"
"10-FEB-24","ST JAMES","6102","880"
"10-FEB-24","RIVERVALE","6103","530"
"10-FEB-24","RIVERVALE","6103","625"
"10-FEB-24","RIVERVALE","6103","620"
"10-FEB-24","RIVERVALE","6103","450"
"10-FEB-24","BELMONT","6104","670"
"10-FEB-24","REDCLIFFE","6104","800"
"10-FEB-24","CLOVERDALE","6105","670"
"10-FEB-24","CLOVERDALE","6105","580"
"10-FEB-24","KEWDALE","6105","650"
"10-FEB-24","CANNINGTON","6107","550"
"10-FEB-24","EAST CANNINGTON","6107","338.03"
"10-FEB-24","QUEENS PARK","6107","800"
"10-FEB-24","THORNLIE","6108","575"
"10-FEB-24","MADDINGTON","6109","700"
"10-FEB-24","KELMSCOTT","6111","217.72"
"10-FEB-24","ARMADALE","6112","480"
"10-FEB-24","PIARA WATERS","6112","650"
"10-FEB-24","PIARA WATERS","6112","750"
"10-FEB-24","BYFORD","6122","610"
"10-FEB-24","BYFORD","6122","650"
"10-FEB-24","BYFORD","6122","650"
"10-FEB-24","LANGFORD","6147","600"
"10-FEB-24","RIVERTON","6148","710"
"10-FEB-24","SHELLEY","6148","480"
"10-FEB-24","BATEMAN","6150","550"
"10-FEB-24","SOUTH PERTH","6151","775"
"10-FEB-24","SOUTH PERTH","6151","725"
"10-FEB-24","COMO","6152","800"
"10-FEB-24","APPLECROSS","6153","705"
"10-FEB-24","BRENTWOOD","6153","800"
"10-FEB-24","CANNING VALE","6155","490"
"10-FEB-24","WILLETTON","6155","850"
"10-FEB-24","MELVILLE","6156","760"
"10-FEB-24","BICTON","6157","520"
"10-FEB-24","FREMANTLE","6160","1200"
"10-FEB-24","FREMANTLE","6160","750"
"10-FEB-24","FREMANTLE","6160","900"
"10-FEB-24","SOUTH FREMANTLE","6162","1600"
"10-FEB-24","COOLBELLUP","6163","720"
"10-FEB-24","HAMILTON HILL","6163","1080"
"10-FEB-24","HILTON","6163","750"
"10-FEB-24","KARDINYA","6163","480"
"10-FEB-24","ATWELL","6164","700"
"10-FEB-24","BEELIAR","6164","580"
"10-FEB-24","BEELIAR","6164","800"
"10-FEB-24","BERTRAM","6167","540"
"10-FEB-24","ORELIA","6167","650"
"10-FEB-24","ROCKINGHAM","6168","600"
"10-FEB-24","ROCKINGHAM","6168","440"
"10-FEB-24","ROCKINGHAM","6168","400"
"10-FEB-24","Warnbro","6169","850"
"10-FEB-24","BALDIVIS","6171","530"
"10-FEB-24","BALDIVIS","6171","750"
"10-FEB-24","BALDIVIS","6171","630"
"10-FEB-24","BALDIVIS","6171","630"
"10-FEB-24","BALDIVIS","6171","625"
"10-FEB-24","SECRET HARBOUR","6173","570"
"10-FEB-24","HALLS HEAD","6210","390"
"10-FEB-24","MADORA BAY","6210","600"
"10-FEB-24","MEADOW SPRINGS","6210","550"
"10-FEB-24","COLLIE","6225","370"
"10-FEB-24","BUNBURY","6230","820"
"10-FEB-24","BUNBURY","6230","425"
"10-FEB-24","BUNBURY","6230","515.36"
"10-FEB-24","BUNBURY","6230","670"
"10-FEB-24","CAREY PARK","6230","600"
"10-FEB-24","COLLEGE GROVE","6230","680"
"10-FEB-24","DALYELLUP","6230","950"
"10-FEB-24","DALYELLUP","6230","600"
"10-FEB-24","SOUTH BUNBURY","6230","560"
"10-FEB-24","AUSTRALIND","6233","278.26"
"10-FEB-24","MANJIMUP","6258","400"
"10-FEB-24","CAPEL","6271","380"
"10-FEB-24","CAPEL","6271","650"
"10-FEB-24","WEST BUSSELTON","6280","650"
"10-FEB-24","DUNSBOROUGH","6281","750"
"10-FEB-24","DUNSBOROUGH","6281","900"
"10-FEB-24","ALBANY","6330","700"
"10-FEB-24","LITTLE GROVE","6330","350"
"10-FEB-24","MOUNT CLARENCE","6330","415"
"10-FEB-24","BODDINGTON","6390","340"
"10-FEB-24","HANNANS","6430","800"
"10-FEB-24","WEST LAMINGTON","6430","550"
"10-FEB-24","BINDOON","6502","450"
"10-FEB-24","GREEN HEAD","6514","1200"
"10-FEB-24","JURIEN BAY","6516","1200"
"10-FEB-24","JURIEN BAY","6516","1200"
"10-FEB-24","TARCOOLA BEACH","6530","350"
"10-FEB-24","DENHAM","6537","295"
"10-FEB-24","DAMPIER","6713","580"
"10-FEB-24","PEGS CREEK","6714","650"
"10-FEB-24","PEGS CREEK","6714","420"
"10-FEB-24","POINT SAMSON","6720","1400"
"10-FEB-24","PORT HEDLAND","6721","750"
"10-FEB-24","SOUTH HEDLAND","6722","435"
"10-FEB-24","NEWMAN","6753","100"
"10-FEB-24","MARBLE BAR","6760","140"
"11-FEB-24","PERTH","6000","619"
"11-FEB-24","PERTH","6000","580"
"11-FEB-24","PERTH","6000","579"
"11-FEB-24","PERTH","6000","619"
"11-FEB-24","PERTH","6000","409"
"11-FEB-24","PERTH","6000","430"
"11-FEB-24","PERTH","6000","579"
"11-FEB-24","PERTH","6000","619"
"11-FEB-24","PERTH","6000","479"
"11-FEB-24","PERTH","6000","750"
"11-FEB-24","PERTH","6000","335"
"11-FEB-24","PERTH","6000","389"
"11-FEB-24","PERTH","6000","650"
"11-FEB-24","PERTH","6000","479"
"11-FEB-24","PERTH","6000","619"
"11-FEB-24","PERTH","6000","389"
"11-FEB-24","PERTH","6000","780"
"11-FEB-24","PERTH","6000","400"
"11-FEB-24","PERTH","6000","575"
"11-FEB-24","Perth","6000","651"
"11-FEB-24","NORTHBRIDGE","6003","600"
"11-FEB-24","EAST PERTH","6004","570"
"11-FEB-24","EAST PERTH","6004","430"
"11-FEB-24","WEST PERTH","6005","750"
"11-FEB-24","WEST PERTH","6005","540"
"11-FEB-24","NORTH PERTH","6006","750"
"11-FEB-24","SUBIACO","6008","680"
"11-FEB-24","CRAWLEY","6009","440"
"11-FEB-24","DALKEITH","6009","800"
"11-FEB-24","NEDLANDS","6009","455"
"11-FEB-24","CLAREMONT","6010","740"
"11-FEB-24","PEPPERMINT GROVE","6011","1500"
"11-FEB-24","MOSMAN PARK","6012","1500"
"11-FEB-24","MOSMAN PARK","6012","580"
"11-FEB-24","JOLIMONT","6014","830"
"11-FEB-24","WEMBLEY","6014","650"
"11-FEB-24","GLENDALOUGH","6016","450"
"11-FEB-24","GLENDALOUGH","6016","920"
"11-FEB-24","OSBORNE PARK","6017","650"
"11-FEB-24","OSBORNE PARK","6017","750"
"11-FEB-24","DOUBLEVIEW","6018","900"
"11-FEB-24","INNALOO","6018","850"
"11-FEB-24","INNALOO","6018","700"
"11-FEB-24","NORTH BEACH","6020","550"
"11-FEB-24","BALCATTA","6021","560"
"11-FEB-24","CRAIGIE","6025","600"
"11-FEB-24","KALLAROO","6025","950"
"11-FEB-24","HEATHRIDGE","6027","950"
"11-FEB-24","JOONDALUP","6027","220.7"
"11-FEB-24","ILUKA","6028","1200"
"11-FEB-24","CLARKSON","6030","550"
"11-FEB-24","MERRIWA","6030","580"
"11-FEB-24","MERRIWA","6030","650"
"11-FEB-24","BANKSIA GROVE","6031","620"
"11-FEB-24","BANKSIA GROVE","6031","770"
"11-FEB-24","CARRAMAR","6031","1020"
"11-FEB-24","EGLINTON","6034","630"
"11-FEB-24","YANCHEP","6035","500"
"11-FEB-24","YANCHEP","6035","575"
"11-FEB-24","ALKIMOS","6038","540"
"11-FEB-24","ALKIMOS","6038","600"
"11-FEB-24","MOUNT LAWLEY","6050","1100"
"11-FEB-24","MAYLANDS","6051","400"
"11-FEB-24","BAYSWATER","6053","590"
"11-FEB-24","BRABHAM","6055","550"
"11-FEB-24","CAVERSHAM","6055","750"
"11-FEB-24","HELENA VALLEY","6056","660"
"11-FEB-24","MIDLAND","6056","500"
"11-FEB-24","MIDLAND","6056","500"
"11-FEB-24","SWAN VIEW","6056","596"
"11-FEB-24","FORRESTFIELD","6058","750"
"11-FEB-24","DIANELLA","6059","550"
"11-FEB-24","DIANELLA","6059","550"
"11-FEB-24","DIANELLA","6059","850"
"11-FEB-24","TUART HILL","6060","590"
"11-FEB-24","TUART HILL","6060","550"
"11-FEB-24","BALGA","6061","600"
"11-FEB-24","BALGA","6061","230"
"11-FEB-24","NOLLAMARA","6061","700"
"11-FEB-24","NOLLAMARA","6061","450"
"11-FEB-24","NOLLAMARA","6061","670"
"11-FEB-24","NOLLAMARA","6061","580"
"11-FEB-24","MORLEY","6062","530"
"11-FEB-24","MORLEY","6062","575"
"11-FEB-24","MORLEY","6062","540"
"11-FEB-24","BEECHBORO","6063","650"
"11-FEB-24","ALEXANDER HEIGHTS","6064","680"
"11-FEB-24","ALEXANDER HEIGHTS","6064","650"
"11-FEB-24","AVELEY","6069","750"
"11-FEB-24","ELLENBROOK","6069","425"
"11-FEB-24","BURSWOOD","6100","610"
"11-FEB-24","VICTORIA PARK","6100","600"
"11-FEB-24","VICTORIA PARK","6100","700"
"11-FEB-24","VICTORIA PARK","6100","520"
"11-FEB-24","EAST VICTORIA PARK","6101","675"
"11-FEB-24","EAST VICTORIA PARK","6101","170"
"11-FEB-24","BENTLEY","6102","250"
"11-FEB-24","ST JAMES","6102","700"
"11-FEB-24","ST JAMES","6102","900"
"11-FEB-24","ST JAMES","6102","680"
"11-FEB-24","RIVERVALE","6103","520"
"11-FEB-24","RIVERVALE","6103","775"
"11-FEB-24","RIVERVALE","6103","800"
"11-FEB-24","RIVERVALE","6103","725"
"11-FEB-24","RIVERVALE","6103","600"
"11-FEB-24","BELMONT","6104","650"
"11-FEB-24","REDCLIFFE","6104","600"
"11-FEB-24","CLOVERDALE","6105","680"
"11-FEB-24","CLOVERDALE","6105","630"
"11-FEB-24","BECKENHAM","6107","600"
"11-FEB-24","BECKENHAM","6107","600"
"11-FEB-24","KENWICK","6107","750"
"11-FEB-24","QUEENS PARK","6107","400"
"11-FEB-24","WATTLE GROVE","6107","350"
"11-FEB-24","THORNLIE","6108","800"
"11-FEB-24","MADDINGTON","6109","650"
"11-FEB-24","MADDINGTON","6109","750"
"11-FEB-24","GOSNELLS","6110","800"
"11-FEB-24","GOSNELLS","6110","600"
"11-FEB-24","GOSNELLS","6110","500"
"11-FEB-24","ARMADALE","6112","600"
"11-FEB-24","HAYNES","6112","720"
"11-FEB-24","PIARA WATERS","6112","720"
"11-FEB-24","SEVILLE GROVE","6112","650"
"11-FEB-24","SEVILLE GROVE","6112","460"
"11-FEB-24","BYFORD","6122","620"
"11-FEB-24","SOUTH PERTH","6151","1800"
"11-FEB-24","SOUTH PERTH","6151","500"
"11-FEB-24","COMO","6152","580"
"11-FEB-24","CANNING VALE","6155","820"
"11-FEB-24","CANNING VALE","6155","800"
"11-FEB-24","BICTON","6157","700"
"11-FEB-24","EAST FREMANTLE","6158","800"
"11-FEB-24","NORTH FREMANTLE","6159","1300"
"11-FEB-24","NORTH FREMANTLE","6159","900"
"11-FEB-24","FREMANTLE","6160","750"
"11-FEB-24","BIBRA LAKE","6163","240"
"11-FEB-24","HAMILTON HILL","6163","630"
"11-FEB-24","HILTON","6163","680"
"11-FEB-24","NORTH COOGEE","6163","900"
"11-FEB-24","ATWELL","6164","520"
"11-FEB-24","Success","6164","780"
"11-FEB-24","PARMELIA","6167","650"
"11-FEB-24","ROCKINGHAM","6168","550"
"11-FEB-24","ROCKINGHAM","6168","650"
"11-FEB-24","ROCKINGHAM","6168","560"
"11-FEB-24","WARNBRO","6169","530"
"11-FEB-24","WELLARD","6170","630"
"11-FEB-24","BALDIVIS","6171","620"
"11-FEB-24","BALDIVIS","6171","580"
"11-FEB-24","PORT KENNEDY","6172","530"
"11-FEB-24","DUDLEY PARK","6210","500"
"11-FEB-24","GREENFIELDS","6210","540"
"11-FEB-24","HALLS HEAD","6210","480"
