"LODGEMENT DATE","LOCALITY NAME","POSTCODE","WEEKLY RENT AMOUNT"
"19-APR-24","WINTHROP","6150","700"
"19-APR-24","KENSINGTON","6151","550"
"19-APR-24","KENSINGTON","6151","750"
"19-APR-24","SOUTH PERTH","6151","900"
"19-APR-24","SOUTH PERTH","6151","675"
"19-APR-24","SOUTH PERTH","6151","500"
"19-APR-24","SOUTH PERTH","6151","650"
"19-APR-24","COMO","6152","700"
"19-APR-24","COMO","6152","650"
"19-APR-24","COMO","6152","550"
"19-APR-24","SALTER POINT","6152","950"
"19-APR-24","WATERFORD","6152","550"
"19-APR-24","WATERFORD","6152","1000"
"19-APR-24","APPLECROSS","6153","1550"
"19-APR-24","APPLECROSS","6153","750"
"19-APR-24","APPLECROSS","6153","950"
"19-APR-24","BRENTWOOD","6153","670"
"19-APR-24","BRENTWOOD","6153","570"
"19-APR-24","MOUNT PLEASANT","6153","775"
"19-APR-24","CANNING VALE","6155","660"
"19-APR-24","CANNING VALE","6155","750"
"19-APR-24","Canning Vale","6155","770"
"19-APR-24","WILLETTON","6155","800"
"19-APR-24","WILLETTON","6155","670"
"19-APR-24","MELVILLE","6156","500"
"19-APR-24","PALMYRA","6157","500"
"19-APR-24","NORTH FREMANTLE","6159","800"
"19-APR-24","NORTH FREMANTLE","6159","1000"
"19-APR-24","FREMANTLE","6160","440"
"19-APR-24","FREMANTLE","6160","640"
"19-APR-24","BEACONSFIELD","6162","300"
"19-APR-24","BEACONSFIELD","6162","780"
"19-APR-24","BEACONSFIELD","6162","550"
"19-APR-24","BEACONSFIELD","6162","800"
"19-APR-24","SOUTH FREMANTLE","6162","950"
"19-APR-24","COOLBELLUP","6163","510"
"19-APR-24","COOLBELLUP","6163","440"
"19-APR-24","HAMILTON HILL","6163","750"
"19-APR-24","HAMILTON HILL","6163","700"
"19-APR-24","KARDINYA","6163","290"
"19-APR-24","NORTH COOGEE","6163","840"
"19-APR-24","NORTH COOGEE","6163","840"
"19-APR-24","SPEARWOOD","6163","1100"
"19-APR-24","COCKBURN CENTRAL","6164","620"
"19-APR-24","HAMMOND PARK","6164","630"
"19-APR-24","HAMMOND PARK","6164","680"
"19-APR-24","SUCCESS","6164","695"
"19-APR-24","COOGEE","6166","750"
"19-APR-24","LAKE COOGEE","6166","670"
"19-APR-24","KWINANA TOWN CENTRE","6167","550"
"19-APR-24","MEDINA","6167","550"
"19-APR-24","ORELIA","6167","500"
"19-APR-24","PARMELIA","6167","600"
"19-APR-24","ROCKINGHAM","6168","510"
"19-APR-24","ROCKINGHAM","6168","480"
"19-APR-24","SHOALWATER","6169","390"
"19-APR-24","WAIKIKI","6169","500"
"19-APR-24","WAIKIKI","6169","560"
"19-APR-24","BALDIVIS","6171","750"
"19-APR-24","BALDIVIS","6171","700"
"19-APR-24","BALDIVIS","6171","675"
"19-APR-24","BALDIVIS","6171","660"
"19-APR-24","BALDIVIS","6171","450"
"19-APR-24","PORT KENNEDY","6172","770"
"19-APR-24","SECRET HARBOUR","6173","620"
"19-APR-24","SINGLETON","6175","650"
"19-APR-24","COODANUP","6210","500"
"19-APR-24","DUDLEY PARK","6210","650"
"19-APR-24","DUDLEY PARK","6210","550"
"19-APR-24","DUDLEY PARK","6210","300"
"19-APR-24","DUDLEY PARK","6210","480"
"19-APR-24","ERSKINE","6210","600"
"19-APR-24","ERSKINE","6210","650"
"19-APR-24","FALCON","6210","600"
"19-APR-24","GREENFIELDS","6210","670"
"19-APR-24","HALLS HEAD","6210","700"
"19-APR-24","HALLS HEAD","6210","610"
"19-APR-24","MADORA BAY","6210","550"
"19-APR-24","MANDURAH","6210","450"
"19-APR-24","MANDURAH","6210","470"
"19-APR-24","MANDURAH","6210","550"
"19-APR-24","SECRET HARBOUR","6210","470"
"19-APR-24","SILVER SANDS","6210","750"
"19-APR-24","DAWESVILLE","6211","650"
"19-APR-24","MYALUP","6220","800"
"19-APR-24","BUREKUP","6227","500"
"19-APR-24","CAREY PARK","6230","272"
"19-APR-24","DALYELLUP","6230","650"
"19-APR-24","DALYELLUP","6230","800"
"19-APR-24","DALYELLUP","6230","700"
"19-APR-24","EATON","6232","650"
"19-APR-24","DONNYBROOK","6239","600"
"19-APR-24","NANNUP","6275","400"
"19-APR-24","BUSSELTON","6280","620"
"19-APR-24","WEST BUSSELTON","6280","850"
"19-APR-24","DUNSBOROUGH","6281","550"
"19-APR-24","PINGELLY","6308","400"
"19-APR-24","MOUNT MELVILLE","6330","380"
"19-APR-24","SPENCER PARK","6330","380"
"19-APR-24","KALGOORLIE","6430","500"
"19-APR-24","SOUTH KALGOORLIE","6430","850"
"19-APR-24","WEST LAMINGTON","6430","400"
"19-APR-24","WEST LAMINGTON","6430","725"
"19-APR-24","KAMBALDA EAST","6442","320"
"19-APR-24","KAMBALDA WEST","6442","280"
"19-APR-24","ESPERANCE","6450","500"
"19-APR-24","PORT DENISON","6525","575"
"19-APR-24","PORT DENISON","6525","575"
"19-APR-24","BEACHLANDS","6530","300"
"19-APR-24","BERESFORD","6530","600"
"19-APR-24","BERESFORD","6530","420"
"19-APR-24","BERESFORD","6530","240"
"19-APR-24","GERALDTON","6530","250"
"19-APR-24","GERALDTON","6530","250"
"19-APR-24","MOUNT TARCOOLA","6530","430"
"19-APR-24","MOUNT TARCOOLA","6530","530"
"19-APR-24","SPALDING","6530","375"
"19-APR-24","SPALDING","6530","300"
"19-APR-24","WANDINA","6530","600"
"19-APR-24","WONTHELLA","6530","270"
"19-APR-24","TOODYAY","6566","400"
"19-APR-24","DAMPIER","6713","1700"
"19-APR-24","BULGARRA","6714","850"
"19-APR-24","PEGS CREEK","6714","900"
"19-APR-24","PEGS CREEK","6714","1200"
"19-APR-24","ROEBOURNE","6718","460"
"19-APR-24","PORT HEDLAND","6721","1000"
"19-APR-24","PORT HEDLAND","6721","1250"
"19-APR-24","PORT HEDLAND","6721","650"
"19-APR-24","PORT HEDLAND","6721","650"
"19-APR-24","PORT HEDLAND","6721","950"
"19-APR-24","SOUTH HEDLAND","6722","590"
"19-APR-24","SOUTH HEDLAND","6722","1050"
"19-APR-24","SOUTH HEDLAND","6722","1100"
"19-APR-24","SOUTH HEDLAND","6722","600"
"19-APR-24","SOUTH HEDLAND","6722","435"
"19-APR-24","SOUTH HEDLAND","6722","750"
"19-APR-24","SOUTH HEDLAND","6722","1900"
"19-APR-24","BILINGURR","6725","800"
"19-APR-24","DJUGUN","6725","1250"
"19-APR-24","DJUGUN","6725","975"
"19-APR-24","PARABURDOO","6754","700"
"20-APR-24","PERTH","6000","550"
"20-APR-24","PERTH","6000","700"
"20-APR-24","PERTH","6000","900"
"20-APR-24","EAST PERTH","6004","600"
"20-APR-24","EAST PERTH","6004","630"
"20-APR-24","EAST PERTH","6004","690"
"20-APR-24","WEST PERTH","6005","620"
"20-APR-24","WEST PERTH","6005","345.6"
"20-APR-24","LEEDERVILLE","6007","700"
"20-APR-24","LEEDERVILLE","6007","196"
"20-APR-24","SUBIACO","6008","800"
"20-APR-24","Subiaco","6008","672"
"20-APR-24","NEDLANDS","6009","1950"
"20-APR-24","COTTESLOE","6011","695"
"20-APR-24","FLOREAT","6014","800"
"20-APR-24","FLOREAT","6014","600"
"20-APR-24","WEMBLEY","6014","550"
"20-APR-24","DOUBLEVIEW","6018","650"
"20-APR-24","INNALOO","6018","780"
"20-APR-24","GREENWOOD","6024","475"
"20-APR-24","WARWICK","6024","600"
"20-APR-24","HILLARYS","6025","770"
"20-APR-24","PADBURY","6025","650"
"20-APR-24","WOODVALE","6026","720"
"20-APR-24","HEATHRIDGE","6027","650"
"20-APR-24","HEATHRIDGE","6027","650"
"20-APR-24","JOONDALUP","6027","625"
"20-APR-24","JOONDALUP","6027","800"
"20-APR-24","OCEAN REEF","6027","750"
"20-APR-24","KINROSS","6028","600"
"20-APR-24","CLARKSON","6030","580"
"20-APR-24","CLARKSON","6030","550"
"20-APR-24","RIDGEWOOD","6030","600"
"20-APR-24","BANKSIA GROVE","6031","750"
"20-APR-24","EGLINTON","6034","600"
"20-APR-24","YANCHEP","6035","550"
"20-APR-24","YANCHEP","6035","720"
"20-APR-24","YANCHEP","6035","795"
"20-APR-24","BUTLER","6036","600"
"20-APR-24","TWO ROCKS","6037","540"
"20-APR-24","ALKIMOS","6038","590"
"20-APR-24","GUILDERTON","6041","400"
"20-APR-24","MOUNT LAWLEY","6050","253.7"
"20-APR-24","MOUNT LAWLEY","6050","510"
"20-APR-24","MAYLANDS","6051","600"
"20-APR-24","MAYLANDS","6051","365"
"20-APR-24","MAYLANDS","6051","420"
"20-APR-24","MAYLANDS","6051","705"
"20-APR-24","BEDFORD","6052","620"
"20-APR-24","BEDFORD","6052","800"
"20-APR-24","BEDFORD","6052","202.47"
"20-APR-24","BAYSWATER","6053","850"
"20-APR-24","BASSENDEAN","6054","730"
"20-APR-24","BRABHAM","6055","800"
"20-APR-24","BRABHAM","6055","700"
"20-APR-24","DAYTON","6055","359.64"
"20-APR-24","STRATTON","6056","650"
"20-APR-24","SWAN VIEW","6056","367"
"20-APR-24","FORRESTFIELD","6058","590"
"20-APR-24","DIANELLA","6059","600"
"20-APR-24","DIANELLA","6059","1050"
"20-APR-24","YOKINE","6060","649"
"20-APR-24","YOKINE","6060","900"
"20-APR-24","YOKINE","6060","650"
"20-APR-24","YOKINE","6060","1105"
"20-APR-24","BALGA","6061","650"
"20-APR-24","MIRRABOOKA","6061","700"
"20-APR-24","MIRRABOOKA","6061","600"
"20-APR-24","NOLLAMARA","6061","580"
"20-APR-24","NOLLAMARA","6061","470"
"20-APR-24","MORLEY","6062","730"
"20-APR-24","BEECHBORO","6063","600"
"20-APR-24","BEECHBORO","6063","720"
"20-APR-24","TAPPING","6065","680"
"20-APR-24","WANNEROO","6065","500"
"20-APR-24","BALLAJURA","6066","680"
"20-APR-24","AVELEY","6069","660"
"20-APR-24","ELLENBROOK","6069","550"
"20-APR-24","GNANGARA","6077","1400"
"20-APR-24","PARKERVILLE","6081","319"
"20-APR-24","BURSWOOD","6100","800"
"20-APR-24","VICTORIA PARK","6100","700"
"20-APR-24","CARLISLE","6101","250"
"20-APR-24","EAST VICTORIA PARK","6101","675"
"20-APR-24","RIVERVALE","6103","520"
"20-APR-24","BELMONT","6104","710"
"20-APR-24","CLOVERDALE","6105","1180"
"20-APR-24","CLOVERDALE","6105","550"
"20-APR-24","CLOVERDALE","6105","770"
"20-APR-24","KEWDALE","6105","620"
"20-APR-24","KEWDALE","6105","520"
"20-APR-24","KEWDALE","6105","550"
"20-APR-24","BECKENHAM","6107","255.96"
"20-APR-24","CANNINGTON","6107","610"
"20-APR-24","QUEENS PARK","6107","800"
"20-APR-24","WATTLE GROVE","6107","800"
"20-APR-24","WILSON","6107","470"
"20-APR-24","MADDINGTON","6109","750"
"20-APR-24","GOSNELLS","6110","400"
"20-APR-24","ARMADALE","6112","650"
"20-APR-24","ARMADALE","6112","680"
"20-APR-24","PIARA WATERS","6112","640"
"20-APR-24","SEVILLE GROVE","6112","650"
"20-APR-24","BYFORD","6122","780"
"20-APR-24","BYFORD","6122","550"
"20-APR-24","BYFORD","6122","700"
"20-APR-24","Parkwood","6147","680"
"20-APR-24","SHELLEY","6148","270"
"20-APR-24","SHELLEY","6148","270"
"20-APR-24","KENSINGTON","6151","800"
"20-APR-24","SOUTH PERTH","6151","1100"
"20-APR-24","SOUTH PERTH","6151","1300"
"20-APR-24","SOUTH PERTH","6151","1000"
"20-APR-24","COMO","6152","750"
"20-APR-24","BOORAGOON","6154","700"
"20-APR-24","WILLETTON","6155","900"
"20-APR-24","ATTADALE","6156","820"
"20-APR-24","BICTON","6157","900"
"20-APR-24","PALMYRA","6157","800"
"20-APR-24","North Fremantle","6159","1100"
"20-APR-24","FREMANTLE","6160","1200"
"20-APR-24","COOLBELLUP","6163","600"
"20-APR-24","COOLBELLUP","6163","850"
"20-APR-24","NORTH COOGEE","6163","227.73"
"20-APR-24","ATWELL","6164","304"
"20-APR-24","ATWELL","6164","304"
"20-APR-24","ATWELL","6164","750"
"20-APR-24","BEELIAR","6164","650"
"20-APR-24","LAKE COOGEE","6166","600"
"20-APR-24","BERTRAM","6167","395"
"20-APR-24","BERTRAM","6167","620"
"20-APR-24","COOLOONGUP","6168","580"
"20-APR-24","COOLOONGUP","6168","540"
"20-APR-24","ROCKINGHAM","6168","550"
"20-APR-24","SAFETY BAY","6169","640"
"20-APR-24","WAIKIKI","6169","650"
"20-APR-24","WAIKIKI","6169","520"
"20-APR-24","WARNBRO","6169","550"
"20-APR-24","BALDIVIS","6171","630"
"20-APR-24","PORT KENNEDY","6172","540"
"20-APR-24","SECRET HARBOUR","6173","650"
"20-APR-24","GOLDEN BAY","6174","560"
"20-APR-24","LAKELANDS","6180","600"
"20-APR-24","LAKELANDS","6180","600"
"20-APR-24","LAKELANDS","6180","750"
"20-APR-24","LAKELANDS","6180","520"
"20-APR-24","DUDLEY PARK","6210","650"
"20-APR-24","DUDLEY PARK","6210","700"
"20-APR-24","ERSKINE","6210","550"
"20-APR-24","FALCON","6210","600"
"20-APR-24","HALLS HEAD","6210","640"
"20-APR-24","HALLS HEAD","6210","580"
"20-APR-24","HALLS HEAD","6210","700"
"20-APR-24","MADORA BAY","6210","700"
"20-APR-24","MADORA BAY","6210","680"
"20-APR-24","MADORA BAY","6210","670"
"20-APR-24","MANDURAH","6210","300"
"20-APR-24","MANDURAH","6210","450"
"20-APR-24","MANDURAH","6210","550"
"20-APR-24","MANDURAH","6210","520"
"20-APR-24","WANNANUP","6210","800"
"20-APR-24","DAWESVILLE","6211","600"
"20-APR-24","DAWESVILLE","6211","720"
"20-APR-24","CAREY PARK","6230","500"
"20-APR-24","GLEN IRIS","6230","630"
"20-APR-24","SOUTH BUNBURY","6230","277.5"
"20-APR-24","SOUTH BUNBURY","6230","580"
"20-APR-24","WITHERS","6230","450"
"20-APR-24","EATON","6232","620"
"20-APR-24","DUNSBOROUGH","6281","750"
"20-APR-24","MARGARET RIVER","6285","550"
"20-APR-24","KATANNING","6317","350"
"20-APR-24","MIRA MAR","6330","500"
"20-APR-24","MIRA MAR","6330","580"
"20-APR-24","SPENCER PARK","6330","420"
"20-APR-24","PICCADILLY","6430","580"
"20-APR-24","SOUTH KALGOORLIE","6430","460"
"20-APR-24","SOUTH KALGOORLIE","6430","600"
"20-APR-24","VICTORY HEIGHTS","6432","300"
"20-APR-24","TOODYAY","6566","600"
"20-APR-24","SOUTH HEDLAND","6722","550"
"20-APR-24","SOUTH HEDLAND","6722","600"
"20-APR-24","CABLE BEACH","6726","700"
"20-APR-24","DERBY","6728","330"
"21-APR-24","PERTH","6000","800"
"21-APR-24","PERTH","6000","850"
"21-APR-24","PERTH","6000","539"
"21-APR-24","PERTH","6000","675"
"21-APR-24","HIGHGATE","6003","650"
"21-APR-24","NORTHBRIDGE","6003","600"
"21-APR-24","NORTHBRIDGE","6003","750"
"21-APR-24","EAST PERTH","6004","725"
"21-APR-24","EAST PERTH","6004","520"
"21-APR-24","EAST PERTH","6004","1000"
"21-APR-24","EAST PERTH","6004","620"
"21-APR-24","WEST PERTH","6005","685"
"21-APR-24","NORTH PERTH","6006","700"
"21-APR-24","LEEDERVILLE","6007","650"
"21-APR-24","SUBIACO","6008","1029"
"21-APR-24","SUBIACO","6008","620"
"21-APR-24","Subiaco","6008","770"
"21-APR-24","CRAWLEY","6009","950"
"21-APR-24","SWANBOURNE","6010","2500"
"21-APR-24","COTTESLOE","6011","1300"
"21-APR-24","WEMBLEY","6014","500"
"21-APR-24","WEMBLEY","6014","670"
"21-APR-24","WEMBLEY","6014","550"
"21-APR-24","INNALOO","6018","425"
"21-APR-24","INNALOO","6018","560"
"21-APR-24","KARRINYUP","6018","700"
"21-APR-24","SCARBOROUGH","6019","800"
"21-APR-24","SCARBOROUGH","6019","550"
"21-APR-24","SCARBOROUGH","6019","805"
"21-APR-24","BALCATTA","6021","680"
"21-APR-24","DUNCRAIG","6023","900"
"21-APR-24","DUNCRAIG","6023","800"
"21-APR-24","KALLAROO","6025","850"
"21-APR-24","BELDON","6027","635"
"21-APR-24","JOONDALUP","6027","350"
"21-APR-24","JOONDALUP","6027","700"
"21-APR-24","JOONDALUP","6027","295"
"21-APR-24","KINROSS","6028","700"
"21-APR-24","MERRIWA","6030","550"
"21-APR-24","MERRIWA","6030","600"
"21-APR-24","QUINNS ROCKS","6030","720"
"21-APR-24","QUINNS ROCKS","6030","700"
"21-APR-24","BANKSIA GROVE","6031","750"
"21-APR-24","BANKSIA GROVE","6031","750"
"21-APR-24","YANCHEP","6035","615"
"21-APR-24","YANCHEP","6035","620"
"21-APR-24","BUTLER","6036","450"
"21-APR-24","TWO ROCKS","6037","550"
"21-APR-24","TWO ROCKS","6037","700"
"21-APR-24","ALKIMOS","6038","750"
"21-APR-24","ALKIMOS","6038","600"
"21-APR-24","MOUNT LAWLEY","6050","995"
"21-APR-24","MAYLANDS","6051","600"
"21-APR-24","LOCKRIDGE","6054","650"
"21-APR-24","DAYTON","6055","740"
"21-APR-24","HERNE HILL","6056","850"
"21-APR-24","MIDLAND","6056","650"
"21-APR-24","MIDLAND","6056","530"
"21-APR-24","MAIDA VALE","6057","680"
"21-APR-24","DIANELLA","6059","650"
"21-APR-24","YOKINE","6060","870"
"21-APR-24","YOKINE","6060","450"
"21-APR-24","WESTMINSTER","6061","600"
"21-APR-24","EMBLETON","6062","750"
"21-APR-24","MORLEY","6062","550"
"21-APR-24","MORLEY","6062","620"
"21-APR-24","MORLEY","6062","525"
"21-APR-24","BEECHBORO","6063","350"
"21-APR-24","GIRRAWHEEN","6064","650"
"21-APR-24","GIRRAWHEEN","6064","550"
"21-APR-24","GIRRAWHEEN","6064","600"
"21-APR-24","MARANGAROO","6064","700"
"21-APR-24","LANDSDALE","6065","850"
"21-APR-24","LANDSDALE","6065","730"
"21-APR-24","MADELEY","6065","700"
"21-APR-24","SINAGRA","6065","800"
"21-APR-24","BALLAJURA","6066","760"
"21-APR-24","ELLENBROOK","6069","500"
"21-APR-24","ELLENBROOK","6069","550"
"21-APR-24","UPPER SWAN","6069","720"
"21-APR-24","LATHLAIN","6100","900"
"21-APR-24","VICTORIA PARK","6100","420"
"21-APR-24","VICTORIA PARK","6100","735"
"21-APR-24","CARLISLE","6101","880"
"21-APR-24","EAST VICTORIA PARK","6101","600"
"21-APR-24","BENTLEY","6102","520"
"21-APR-24","BENTLEY","6102","550"
"21-APR-24","RIVERVALE","6103","670"
"21-APR-24","REDCLIFFE","6104","700"
"21-APR-24","KEWDALE","6105","400"
"21-APR-24","BECKENHAM","6107","522.64"
"21-APR-24","BECKENHAM","6107","600"
"21-APR-24","CANNINGTON","6107","620"
"21-APR-24","CANNINGTON","6107","310"
"21-APR-24","CANNINGTON","6107","650"
"21-APR-24","KENWICK","6107","625"
"21-APR-24","QUEENS PARK","6107","610"
"21-APR-24","QUEENS PARK","6107","680"
"21-APR-24","THORNLIE","6108","700"
"21-APR-24","MADDINGTON","6109","620"
"21-APR-24","ARMADALE","6112","550"
"21-APR-24","ARMADALE","6112","550"
"21-APR-24","PIARA WATERS","6112","670"
"21-APR-24","PIARA WATERS","6112","770"
"21-APR-24","PIARA WATERS","6112","810"
"21-APR-24","SEVILLE GROVE","6112","600"
"21-APR-24","SEVILLE GROVE","6112","650"
"21-APR-24","Seville Grove","6112","580"
"21-APR-24","KENSINGTON","6151","1250"
"21-APR-24","SOUTH PERTH","6151","480"
"21-APR-24","COMO","6152","920"
"21-APR-24","COMO","6152","575"
"21-APR-24","COMO","6152","350"
"21-APR-24","MANNING","6152","690"
"21-APR-24","APPLECROSS","6153","950"
"21-APR-24","CANNING VALE","6155","875"
"21-APR-24","CANNING VALE","6155","680"
"21-APR-24","WILLAGEE","6156","950"
"21-APR-24","WILLAGEE","6156","840"
"21-APR-24","FREMANTLE","6160","500"
"21-APR-24","FREMANTLE","6160","350"
"21-APR-24","FREMANTLE","6160","450"
"21-APR-24","FREMANTLE","6160","950"
"21-APR-24","SOUTH FREMANTLE","6162","680"
"21-APR-24","COOLBELLUP","6163","670"
"21-APR-24","COOLBELLUP","6163","630"
"21-APR-24","HAMILTON HILL","6163","680"
"21-APR-24","HAMILTON HILL","6163","550"
"21-APR-24","HILTON","6163","159.93"
"21-APR-24","KARDINYA","6163","800"
"21-APR-24","KARDINYA","6163","527"
"21-APR-24","SPEARWOOD","6163","760"
"21-APR-24","SOUTH LAKE","6164","600"
"21-APR-24","SUCCESS","6164","650"
"21-APR-24","TREEBY","6164","700"
"21-APR-24","PARMELIA","6167","580"
"21-APR-24","WANDI","6167","680"
"21-APR-24","WANDI","6167","740"
"21-APR-24","ROCKINGHAM","6168","650"
"21-APR-24","ROCKINGHAM","6168","450"
"21-APR-24","ROCKINGHAM","6168","273.72"
"21-APR-24","ROCKINGHAM","6168","620"
"21-APR-24","ROCKINGHAM","6168","430"
"21-APR-24","WAIKIKI","6169","510"
"21-APR-24","BALDIVIS","6171","630"
"21-APR-24","BALDIVIS","6171","680"
"21-APR-24","BALDIVIS","6171","680"
"21-APR-24","LAKELANDS","6180","600"
"21-APR-24","ERSKINE","6210","485"
"21-APR-24","WANNANUP","6210","550"
"21-APR-24","WANNANUP","6210","260.7"
"21-APR-24","DAWESVILLE","6211","300"
"21-APR-24","BUNBURY","6230","550"
"21-APR-24","BUNBURY","6230","560"
"21-APR-24","CAREY PARK","6230","550"
"21-APR-24","CAREY PARK","6230","565"
"21-APR-24","DALYELLUP","6230","680"
"21-APR-24","GLEN IRIS","6230","595"
"21-APR-24","PELICAN POINT","6230","700"
"21-APR-24","SOUTH BUNBURY","6230","550"
"21-APR-24","USHER","6230","530"
"21-APR-24","WITHERS","6230","590"
"21-APR-24","EATON","6232","600"
"21-APR-24","MANJIMUP","6258","400"
"21-APR-24","BUSSELTON","6280","650"
"21-APR-24","GEOGRAPHE","6280","800"
"21-APR-24","WEST BUSSELTON","6280","700"
"21-APR-24","YALYALUP","6280","680"
"21-APR-24","DUNSBOROUGH","6281","730"
"21-APR-24","DALE","6304","400"
"21-APR-24","KATANNING","6317","230"
"21-APR-24","ORANA","6330","500"
"21-APR-24","YAKAMIA","6330","500"
"21-APR-24","HYDEN","6359","450"
"21-APR-24","BODDINGTON","6390","450"
"21-APR-24","NORTHAM","6401","430"
"21-APR-24","NORTHAM","6401","410"
"21-APR-24","NORTHAM","6401","330"
"21-APR-24","BOULDER","6432","560"
"21-APR-24","BOULDER","6432","480"
"21-APR-24","BOULDER","6432","500"
"21-APR-24","PORT DENISON","6525","500"
"21-APR-24","BERESFORD","6530","400"
"21-APR-24","MOUNT TARCOOLA","6530","550"
"21-APR-24","UTAKARRA","6530","320"
"21-APR-24","WANDINA","6530","580"
"21-APR-24","WONTHELLA","6530","175"
"21-APR-24","GLENFIELD","6532","600"
"21-APR-24","WUNDOWIE","6560","420"
"21-APR-24","EAST CARNARVON","6701","380"
"21-APR-24","GASCOYNE JUNCTION","6705","600"
"21-APR-24","DAMPIER","6713","560"
"21-APR-24","BULGARRA","6714","1100"
"21-APR-24","PORT HEDLAND","6721","1600"
"21-APR-24","Port Hedland","6721","1600"
"21-APR-24","SOUTH HEDLAND","6722","875"
"21-APR-24","SOUTH HEDLAND","6722","750"
"22-APR-24","PERTH","6000","165"
"22-APR-24","PERTH","6000","400"
"22-APR-24","PERTH","6000","490"
"22-APR-24","PERTH","6000","580"
"22-APR-24","PERTH","6000","420"
"22-APR-24","PERTH","6000","519"
"22-APR-24","HIGHGATE","6003","275"
"22-APR-24","EAST PERTH","6004","1100"
"22-APR-24","WEST PERTH","6005","750"
"22-APR-24","NORTH PERTH","6006","250"
"22-APR-24","LEEDERVILLE","6007","700"
"22-APR-24","WEST LEEDERVILLE","6007","750"
"22-APR-24","GLENDALOUGH","6016","450"
"22-APR-24","GLENDALOUGH","6016","515"
"22-APR-24","DOUBLEVIEW","6018","800"
"22-APR-24","KARRINYUP","6018","735"
"22-APR-24","WOODLANDS","6018","680"
"22-APR-24","SCARBOROUGH","6019","700"
"22-APR-24","BALCATTA","6021","720"
"22-APR-24","DUNCRAIG","6023","850"
"22-APR-24","KALLAROO","6025","750"
"22-APR-24","PADBURY","6025","750"
"22-APR-24","MULLALOO","6027","800"
"22-APR-24","BANKSIA GROVE","6031","620"
"22-APR-24","EGLINTON","6034","630"
"22-APR-24","YANCHEP","6035","600"
"22-APR-24","BUTLER","6036","550"
"22-APR-24","BUTLER","6036","600"
"22-APR-24","ALKIMOS","6038","650"
