"LODGEMENT DATE","LOCALITY NAME","POSTCODE","WEEKLY RENT AMOUNT"
"11-DEC-23","MOUNT LAWLEY","6050","253.7"
"11-DEC-23","MAYLANDS","6051","400"
"11-DEC-23","MAYLANDS","6051","675"
"11-DEC-23","BEDFORD","6052","780"
"11-DEC-23","BAYSWATER","6053","625"
"11-DEC-23","BASSENDEAN","6054","610"
"11-DEC-23","EDEN HILL","6054","665"
"11-DEC-23","BRABHAM","6055","590"
"11-DEC-23","CAVERSHAM","6055","400"
"11-DEC-23","HAZELMERE","6055","210"
"11-DEC-23","MIDLAND","6056","430"
"11-DEC-23","MIDLAND","6056","430"
"11-DEC-23","MIDLAND","6056","500"
"11-DEC-23","MIDLAND","6056","400"
"11-DEC-23","MIDLAND","6056","500"
"11-DEC-23","FORRESTFIELD","6058","490"
"11-DEC-23","FORRESTFIELD","6058","600"
"11-DEC-23","FORRESTFIELD","6058","550"
"11-DEC-23","JOONDANNA","6060","650"
"11-DEC-23","TUART HILL","6060","750"
"11-DEC-23","TUART HILL","6060","525"
"11-DEC-23","TUART HILL","6060","680"
"11-DEC-23","BALGA","6061","560"
"11-DEC-23","NOLLAMARA","6061","700"
"11-DEC-23","NOLLAMARA","6061","620"
"11-DEC-23","NOLLAMARA","6061","210"
"11-DEC-23","NOLLAMARA","6061","400"
"11-DEC-23","BEECHBORO","6063","620"
"11-DEC-23","GIRRAWHEEN","6064","480"
"11-DEC-23","KOONDOOLA","6064","550"
"11-DEC-23","WANNEROO","6065","1220"
"11-DEC-23","BURSWOOD","6100","550"
"11-DEC-23","LATHLAIN","6100","600"
"11-DEC-23","EAST VICTORIA PARK","6101","210"
"11-DEC-23","BENTLEY","6102","240"
"11-DEC-23","RIVERVALE","6103","530"
"11-DEC-23","REDCLIFFE","6104","520"
"11-DEC-23","CLOVERDALE","6105","358.66"
"11-DEC-23","CANNINGTON","6107","460"
"11-DEC-23","CANNINGTON","6107","550"
"11-DEC-23","EAST CANNINGTON","6107","650"
"11-DEC-23","EAST CANNINGTON","6107","200"
"11-DEC-23","KENWICK","6107","430"
"11-DEC-23","THORNLIE","6108","410"
"11-DEC-23","THORNLIE","6108","340"
"11-DEC-23","MADDINGTON","6109","550"
"11-DEC-23","GOSNELLS","6110","590"
"11-DEC-23","GOSNELLS","6110","252"
"11-DEC-23","HUNTINGDALE","6110","550"
"11-DEC-23","CAMILLO","6111","390"
"11-DEC-23","CHAMPION LAKES","6111","650"
"11-DEC-23","KELMSCOTT","6111","500"
"11-DEC-23","KELMSCOTT","6111","380"
"11-DEC-23","ARMADALE","6112","500"
"11-DEC-23","HAYNES","6112","490"
"11-DEC-23","BYFORD","6122","730"
"11-DEC-23","RIVERTON","6148","580"
"11-DEC-23","COMO","6152","158.7"
"11-DEC-23","KARAWARA","6152","200"
"11-DEC-23","WATERFORD","6152","200"
"11-DEC-23","APPLECROSS","6153","500"
"11-DEC-23","BOORAGOON","6154","650"
"11-DEC-23","CANNING VALE","6155","316"
"11-DEC-23","CANNING VALE","6155","700"
"11-DEC-23","WILLETTON","6155","570"
"11-DEC-23","ATTADALE","6156","750"
"11-DEC-23","WILLAGEE","6156","700"
"11-DEC-23","EAST FREMANTLE","6158","1250"
"11-DEC-23","FREMANTLE","6160","500"
"11-DEC-23","FREMANTLE","6160","575"
"11-DEC-23","ROTTNEST ISLAND","6161","480"
"11-DEC-23","ROTTNEST ISLAND","6161","480"
"11-DEC-23","HAMMOND PARK","6164","600"
"11-DEC-23","TREEBY","6164","980"
"11-DEC-23","ORELIA","6167","290"
"11-DEC-23","PARMELIA","6167","550"
"11-DEC-23","ROCKINGHAM","6168","302.4"
"11-DEC-23","SAFETY BAY","6169","450"
"11-DEC-23","PORT KENNEDY","6172","580"
"11-DEC-23","SECRET HARBOUR","6173","620"
"11-DEC-23","GOLDEN BAY","6174","630"
"11-DEC-23","DUDLEY PARK","6210","550"
"11-DEC-23","GREENFIELDS","6210","460"
"11-DEC-23","HALLS HEAD","6210","600"
"11-DEC-23","HALLS HEAD","6210","220"
"11-DEC-23","MANDURAH","6210","370"
"11-DEC-23","BUNBURY","6230","206.7"
"11-DEC-23","SOUTH BUNBURY","6230","450"
"11-DEC-23","SOUTH BUNBURY","6230","530"
"11-DEC-23","WITHERS","6230","270"
"11-DEC-23","WITHERS","6230","700"
"11-DEC-23","MILLBRIDGE","6232","690"
"11-DEC-23","AUSTRALIND","6233","530"
"11-DEC-23","AUSTRALIND","6233","580"
"11-DEC-23","AUSTRALIND","6233","640"
"11-DEC-23","BROADWATER","6280","520"
"11-DEC-23","WEST BUSSELTON","6280","850"
"11-DEC-23","WAGIN","6315","315"
"11-DEC-23","ORANA","6330","480"
"11-DEC-23","NORTHAM","6401","400"
"11-DEC-23","MERREDIN","6415","490"
"11-DEC-23","KALGOORLIE","6430","420"
"11-DEC-23","LAMINGTON","6430","650"
"11-DEC-23","BINDOON","6502","137"
"11-DEC-23","DANDARAGAN","6507","225"
"11-DEC-23","JURIEN BAY","6516","500"
"11-DEC-23","BROOME","6525","500"
"11-DEC-23","BROCKMAN","6701","250"
"11-DEC-23","NICKOL","6714","1200"
"11-DEC-23","NICKOL","6714","1200"
"12-DEC-23","PERTH","6000","670"
"12-DEC-23","PERTH","6000","369"
"12-DEC-23","PERTH","6000","385"
"12-DEC-23","PERTH","6000","800"
"12-DEC-23","PERTH","6000","560"
"12-DEC-23","PERTH","6000","850"
"12-DEC-23","PERTH","6000","520"
"12-DEC-23","Perth","6000","308"
"12-DEC-23","Perth","6000","224"
"12-DEC-23","Perth","6000","308"
"12-DEC-23","Perth","6000","308"
"12-DEC-23","EAST PERTH","6004","1475"
"12-DEC-23","EAST PERTH","6004","600"
"12-DEC-23","EAST PERTH","6004","650"
"12-DEC-23","EAST PERTH","6004","540"
"12-DEC-23","EAST PERTH","6004","1350"
"12-DEC-23","EAST PERTH","6004","850"
"12-DEC-23","NORTH PERTH","6006","310"
"12-DEC-23","LEEDERVILLE","6007","550"
"12-DEC-23","SHENTON PARK","6008","600"
"12-DEC-23","SUBIACO","6008","750"
"12-DEC-23","SUBIACO","6008","440"
"12-DEC-23","CRAWLEY","6009","500"
"12-DEC-23","CRAWLEY","6009","850"
"12-DEC-23","COTTESLOE","6011","580"
"12-DEC-23","Floreat","6014","880"
"12-DEC-23","WEMBLEY","6014","350"
"12-DEC-23","DOUBLEVIEW","6018","1000"
"12-DEC-23","DOUBLEVIEW","6018","700"
"12-DEC-23","INNALOO","6018","700"
"12-DEC-23","SCARBOROUGH","6019","620"
"12-DEC-23","WEMBLEY DOWNS","6019","1400"
"12-DEC-23","CARINE","6020","700"
"12-DEC-23","STIRLING","6021","1050"
"12-DEC-23","CRAIGIE","6025","570"
"12-DEC-23","KINGSLEY","6026","570"
"12-DEC-23","WOODVALE","6026","695"
"12-DEC-23","CONNOLLY","6027","620"
"12-DEC-23","JOONDALUP","6027","480"
"12-DEC-23","MULLALOO","6027","650"
"12-DEC-23","CLARKSON","6030","550"
"12-DEC-23","CLARKSON","6030","580"
"12-DEC-23","BANKSIA GROVE","6031","570"
"12-DEC-23","CARRAMAR","6031","700"
"12-DEC-23","EGLINTON","6034","600"
"12-DEC-23","MOUNT LAWLEY","6050","233.7"
"12-DEC-23","MOUNT LAWLEY","6050","233.7"
"12-DEC-23","BAYSWATER","6053","590"
"12-DEC-23","BAYSWATER","6053","850"
"12-DEC-23","ASHFIELD","6054","450"
"12-DEC-23","CAVERSHAM","6055","730"
"12-DEC-23","DAYTON","6055","670"
"12-DEC-23","DAYTON","6055","550"
"12-DEC-23","MIDLAND","6056","550"
"12-DEC-23","MIDLAND","6056","550"
"12-DEC-23","DIANELLA","6059","600"
"12-DEC-23","JOONDANNA","6060","670"
"12-DEC-23","TUART HILL","6060","600"
"12-DEC-23","TUART HILL","6060","630"
"12-DEC-23","YOKINE","6060","300"
"12-DEC-23","MORLEY","6062","460"
"12-DEC-23","MORLEY","6062","500"
"12-DEC-23","GIRRAWHEEN","6064","550"
"12-DEC-23","GIRRAWHEEN","6064","550"
"12-DEC-23","KOONDOLLA","6064","190"
"12-DEC-23","HOCKING","6065","620"
"12-DEC-23","TAPPING","6065","700"
"12-DEC-23","ELLENBROOK","6069","600"
"12-DEC-23","ELLENBROOK","6069","700"
"12-DEC-23","CARLISLE","6101","600"
"12-DEC-23","CARLISLE","6101","680"
"12-DEC-23","BENTLEY","6102","180"
"12-DEC-23","BENTLEY","6102","530"
"12-DEC-23","ST JAMES","6102","480"
"12-DEC-23","Ascot","6104","650"
"12-DEC-23","BELMONT","6104","400"
"12-DEC-23","BELMONT","6104","650"
"12-DEC-23","Cloverdale","6105","680"
"12-DEC-23","CANNINGTON","6107","650"
"12-DEC-23","KENWICK","6107","460"
"12-DEC-23","WILSON","6107","450"
"12-DEC-23","MADDINGTON","6109","580"
"12-DEC-23","GOSNELLS","6110","400"
"12-DEC-23","GOSNELLS","6110","450"
"12-DEC-23","GOSNELLS","6110","550"
"12-DEC-23","GOSNELLS","6110","650"
"12-DEC-23","ARMADALE","6112","450"
"12-DEC-23","ARMADALE","6112","590"
"12-DEC-23","HARRISDALE","6112","175"
"12-DEC-23","PIARA WATERS","6112","250"
"12-DEC-23","LANGFORD","6147","600"
"12-DEC-23","RIVERTON","6148","700"
"12-DEC-23","SHELLEY","6148","450"
"12-DEC-23","SHELLEY","6148","650"
"12-DEC-23","KENSINGTON","6151","650"
"12-DEC-23","SOUTH PERTH","6151","850"
"12-DEC-23","COMO","6152","430"
"12-DEC-23","COMO","6152","930"
"12-DEC-23","APPLECROSS","6153","495"
"12-DEC-23","BOORAGOON","6154","500"
"12-DEC-23","Booragoon","6154","630"
"12-DEC-23","MYAREE","6154","700"
"12-DEC-23","WILLETTON","6155","750"
"12-DEC-23","WILLETTON","6155","620"
"12-DEC-23","PALMYRA","6157","1100"
"12-DEC-23","EAST FREMANTLE","6158","560"
"12-DEC-23","HAMILTON HILL","6163","600"
"12-DEC-23","NORTH COOGEE","6163","800"
"12-DEC-23","COCKBURN CENTRAL","6164","470"
"12-DEC-23","HAMMOND PARK","6164","500"
"12-DEC-23","SUCCESS","6164","630"
"12-DEC-23","YANGEBUP","6164","420"
"12-DEC-23","BERTRAM","6167","620"
"12-DEC-23","PARMELIA","6167","550"
"12-DEC-23","PARMELIA","6167","500"
"12-DEC-23","COOLOONGUP","6168","550"
"12-DEC-23","ROCKINGHAM","6168","1000"
"12-DEC-23","ROCKINGHAM","6168","450"
"12-DEC-23","ROCKINGHAM","6168","710"
"12-DEC-23","WAIKIKI","6169","500"
"12-DEC-23","BALDIVIS","6171","650"
"12-DEC-23","BALDIVIS","6171","800"
"12-DEC-23","SINGLETON","6175","550"
"12-DEC-23","LAKELANDS","6180","630"
"12-DEC-23","ERSKINE","6210","480"
"12-DEC-23","FALCON","6210","800"
"12-DEC-23","GREENFIELDS","6210","460"
"12-DEC-23","MANDURAH","6210","500"
"12-DEC-23","MANDURAH","6210","550"
"12-DEC-23","MEADOW SPRINGS","6210","550"
"12-DEC-23","MEADOW SPRINGS","6210","650"
"12-DEC-23","MEADOW SPRINGS","6210","500"
"12-DEC-23","MEADOW SPRINGS","6210","650"
"12-DEC-23","EATON","6232","620"
"12-DEC-23","AUSTRALIND","6233","435"
"12-DEC-23","PEPPERMINT GROVE BEACH","6271","400"
"12-DEC-23","WEST BUSSELTON","6280","680"
"12-DEC-23","DUNSBOROUGH","6281","730"
"12-DEC-23","MARGARET RIVER","6285","475"
"12-DEC-23","MARGARET RIVER","6285","520"
"12-DEC-23","KATANNING","6317","220"
"12-DEC-23","ALBANY","6330","550"
"12-DEC-23","BAYONET HEAD","6330","530"
"12-DEC-23","SPENCER PARK","6330","200"
"12-DEC-23","NORTHAM","6401","440"
"12-DEC-23","NORTHAM","6401","430"
"12-DEC-23","NORTHAM","6401","185"
"12-DEC-23","PICCADILLY","6430","150"
"12-DEC-23","SOMERVILLE","6430","550"
"12-DEC-23","VICTORY HEIGHTS","6432","480"
"12-DEC-23","TRAYNING","6488","125"
"12-DEC-23","CARNAMAH","6517","374"
"12-DEC-23","BAYNTON","6714","152.5"
"12-DEC-23","BULGARRA","6714","350"
"12-DEC-23","PORT HEDLAND","6721","805"
"12-DEC-23","SOUTH HEDLAND","6722","1025"
"12-DEC-23","SOUTH HEDLAND","6722","1200"
"12-DEC-23","BROOME","6725","450"
"12-DEC-23","CABLE BEACH","6726","1400"
"12-DEC-23","NEWMAN","6753","650"
"13-DEC-23","PERTH","6000","880"
"13-DEC-23","PERTH","6000","810"
"13-DEC-23","PERTH","6000","167.2"
"13-DEC-23","PERTH","6000","540"
"13-DEC-23","PERTH","6000","380.8"
"13-DEC-23","PERTH","6000","750"
"13-DEC-23","PERTH","6000","850"
"13-DEC-23","PERTH","6000","850"
"13-DEC-23","PERTH","6000","425"
"13-DEC-23","Perth","6000","539"
"13-DEC-23","Perth","6000","336"
"13-DEC-23","Perth","6000","350"
"13-DEC-23","HIGHGATE","6003","520"
"13-DEC-23","NORTHBRIDGE","6003","740"
"13-DEC-23","EAST PERTH","6004","400"
"13-DEC-23","EAST PERTH","6004","470"
"13-DEC-23","EAST PERTH","6004","650"
"13-DEC-23","EAST PERTH","6004","550"
"13-DEC-23","EAST PERTH","6004","600"
"13-DEC-23","East Perth","6004","590"
"13-DEC-23","WEST PERTH","6005","1100"
"13-DEC-23","WEST PERTH","6005","1100"
"13-DEC-23","NORTH PERTH","6006","930"
"13-DEC-23","LEEDERVILLE","6007","570"
"13-DEC-23","LEEDERVILLE","6007","500"
"13-DEC-23","LEEDERVILLE","6007","520"
"13-DEC-23","West Leederville ","6007","750"
"13-DEC-23","SUBIACO","6008","625"
"13-DEC-23","SUBIACO","6008","1100"
"13-DEC-23","CRAWLEY","6009","350"
"13-DEC-23","CRAWLEY","6009","505"
"13-DEC-23","Crawley","6009","2000"
"13-DEC-23","CLAREMONT","6010","1650"
"13-DEC-23","MOSMAN PARK","6012","2150"
"13-DEC-23","MOSMAN PARK","6012","380"
"13-DEC-23","MOSMAN PARK","6012","400"
"13-DEC-23","FLOREAT","6014","700"
"13-DEC-23","CITY BEACH","6015","1800"
"13-DEC-23","MOUNT HAWTHORN","6016","1100"
"13-DEC-23","OSBORNE PARK","6017","600"
"13-DEC-23","OSBORNE PARK","6017","565"
"13-DEC-23","CHURCHLANDS","6018","575"
"13-DEC-23","INNALOO","6018","480"
"13-DEC-23","INNALOO","6018","750"
"13-DEC-23","KARRINYUP","6018","1200"
"13-DEC-23","KARRINYUP","6018","730"
"13-DEC-23","SCARBOROUGH","6019","650"
"13-DEC-23","SCARBOROUGH","6019","550"
"13-DEC-23","SCARBOROUGH","6019","675"
"13-DEC-23","SORRENTO","6020","960"
"13-DEC-23","BALCATTA","6021","730"
"13-DEC-23","BALCATTA","6021","620"
"13-DEC-23","STIRLING","6021","720"
"13-DEC-23","HAMERSLEY","6022","750"
"13-DEC-23","HAMERSLEY","6022","685"
"13-DEC-23","WARWICK","6024","700"
"13-DEC-23","WARWICK","6024","850"
"13-DEC-23","PADBURY","6025","550"
"13-DEC-23","PADBURY","6025","720"
"13-DEC-23","KINGSLEY","6026","285"
"13-DEC-23","CONNOLLY","6027","775"
"13-DEC-23","HEATHRIDGE","6027","500"
"13-DEC-23","JOONDALUP","6027","220.7"
"13-DEC-23","OCEAN REEF","6027","640"
"13-DEC-23","CURRAMBINE","6028","730"
"13-DEC-23","KINROSS","6028","650"
"13-DEC-23","CLARKSON","6030","500"
"13-DEC-23","CLARKSON","6030","570"
"13-DEC-23","CLARKSON","6030","550"
"13-DEC-23","CLARKSON","6030","550"
"13-DEC-23","MINDARIE","6030","920"
"13-DEC-23","EGLINTON","6034","600"
"13-DEC-23","YANCHEP","6035","495"
"13-DEC-23","YANCHEP","6035","550"
"13-DEC-23","BUTLER","6036","480"
"13-DEC-23","BUTLER","6036","630"
"13-DEC-23","BUTLER","6036","695"
"13-DEC-23","TWO ROCKS","6037","550"
"13-DEC-23","ALKIMOS","6038","650"
"13-DEC-23","COOLBINIA","6050","850"
"13-DEC-23","MOUNT LAWLEY","6050","233.7"
"13-DEC-23","MOUNT LAWLEY","6050","630"
"13-DEC-23","MOUNT LAWLEY","6050","770"
"13-DEC-23","MOUNT LAWLEY","6050","233.7"
"13-DEC-23","MOUNT LAWLEY","6050","233.7"
"13-DEC-23","MAYLANDS","6051","500"
"13-DEC-23","MAYLANDS","6051","320"
"13-DEC-23","MAYLANDS","6051","308"
"13-DEC-23","INGLEWOOD","6052","850"
"13-DEC-23","BAYSWATER","6053","450"
"13-DEC-23","BASSENDEAN","6054","630"
"13-DEC-23","LOCKRIDGE","6054","365"
"13-DEC-23","LOCKRIDGE","6054","480"
"13-DEC-23","BRABHAM","6055","700"
"13-DEC-23","BRABHAM","6055","650"
"13-DEC-23","BRABHAM","6055","600"
"13-DEC-23","CAVERSHAM","6055","600"
"13-DEC-23","GUILDFORD","6055","600"
"13-DEC-23","WEST SWAN","6055","690"
"13-DEC-23","HELENA VALLEY","6056","550"
"13-DEC-23","MIDLAND","6056","500"
"13-DEC-23","MIDLAND","6056","600"
"13-DEC-23","MIDLAND","6056","450"
"13-DEC-23","MIDLAND","6056","470"
"13-DEC-23","FORRESTFIELD","6058","540"
"13-DEC-23","DIANELLA","6059","960"
"13-DEC-23","DIANELLA","6059","450"
"13-DEC-23","DIANELLA","6059","500"
"13-DEC-23","JOONDANNA","6060","600"
"13-DEC-23","JOONDANNA","6060","480"
"13-DEC-23","YOKINE","6060","520"
"13-DEC-23","BALGA","6061","525"
"13-DEC-23","BALGA","6061","550"
"13-DEC-23","NOLLAMARA","6061","600"
"13-DEC-23","WESTMINSTER","6061","550"
"13-DEC-23","MORLEY","6062","550"
"13-DEC-23","BEECHBORO","6063","700"
"13-DEC-23","ALEXANDER HEIGHTS","6064","620"
"13-DEC-23","GIRRAWHEEN","6064","700"
"13-DEC-23","GIRRAWHEEN","6064","480"
"13-DEC-23","KOONDOOLA","6064","432.25"
"13-DEC-23","ASHBY","6065","272"
"13-DEC-23","LANDSDALE","6065","675"
"13-DEC-23","MADELEY","6065","230"
"13-DEC-23","PEARSALL","6065","500"
"13-DEC-23","WANNEROO","6065","565"
"13-DEC-23","BALLAJURA","6066","350"
"13-DEC-23","BALLAJURA","6066","600"
"13-DEC-23","BALLAJURA","6066","780"
"13-DEC-23","AVELEY","6069","750"
"13-DEC-23","DARLINGTON","6070","780"
"13-DEC-23","MOUNT HELENA","6082","650"
"13-DEC-23","BURSWOOD","6100","650"
"13-DEC-23","VICTORIA PARK","6100","600"
"13-DEC-23","VICTORIA PARK","6100","800"
"13-DEC-23","VICTORIA PARK","6100","780"
"13-DEC-23","EAST VICTORIA PARK","6101","600"
"13-DEC-23","EAST VICTORIA PARK","6101","800"
"13-DEC-23","BENTLEY","6102","190"
"13-DEC-23","ST JAMES","6102","650"
"13-DEC-23","RIVERVALE","6103","800"
"13-DEC-23","RIVERVALE","6103","650"
"13-DEC-23","CLOVERDALE","6105","550"
"13-DEC-23","KEWDALE","6105","650"
"13-DEC-23","CANNINGTON","6107","580"
"13-DEC-23","EAST CANNINGTON","6107","550"
"13-DEC-23","KENWICK","6107","620"
"13-DEC-23","QUEENS PARK","6107","720"
"13-DEC-23","QUEENS PARK","6107","700"
"13-DEC-23","THORNLIE","6108","680"
"13-DEC-23","THORNLIE","6108","500"
"13-DEC-23","GOSNELLS","6110","500"
"13-DEC-23","HUNTINGDALE","6110","650"
"13-DEC-23","SOUTHERN RIVER","6110","620"
"13-DEC-23","SOUTHERN RIVER","6110","810"
"13-DEC-23","SOUTHERN RIVER","6110","860"
"13-DEC-23","CAMILLO","6111","470"
"13-DEC-23","ARMADALE","6112","387.5"
"13-DEC-23","ARMADALE","6112","575"
"13-DEC-23","FORRESTDALE","6112","950"
"13-DEC-23","SEVILLE GROVE","6112","660"
"13-DEC-23","BYFORD","6122","650"
"13-DEC-23","BYFORD","6122","480"
"13-DEC-23","BYFORD","6122","650"
"13-DEC-23","BYFORD","6122","750"
"13-DEC-23","RIVERTON","6148","600"
"13-DEC-23","BULL CREEK","6149","600"
"13-DEC-23","LEEMING","6149","180"
"13-DEC-23","MURDOCH","6150","825"
"13-DEC-23","SOUTH PERTH","6151","500"
"13-DEC-23","COMO","6152","500"
"13-DEC-23","COMO","6152","495"
"13-DEC-23","COMO","6152","600"
"13-DEC-23","COMO","6152","730"
"13-DEC-23","COMO","6152","550"
"13-DEC-23","COMO","6152","500"
"13-DEC-23","APPLECROSS","6153","1095"
"13-DEC-23","APPLECROSS","6153","1000"
"13-DEC-23","APPLECROSS","6153","450"
"13-DEC-23","CANNING VALE","6155","470"
"13-DEC-23","CANNING VALE","6155","600"
"13-DEC-23","CANNING VALE","6155","750"
"13-DEC-23","WILLETTON","6155","720"
"13-DEC-23","WILLETTON","6155","1020"
"13-DEC-23","WILLETTON","6155","650"
"13-DEC-23","MELVILLE","6156","550"
"13-DEC-23","PALMYRA","6157","1000"
"13-DEC-23","EAST FREMANTLE","6158","745"
"13-DEC-23","EAST FREMANTLE","6158","1300"
"13-DEC-23","EAST FREMANTLE","6158","206.1"
"13-DEC-23","BEACONSFIELD","6162","800"
"13-DEC-23","SOUTH FREMANTLE","6162","620"
"13-DEC-23","BIBRA LAKE","6163","875"
"13-DEC-23","KARDINYA","6163","485"
"13-DEC-23","KARDINYA","6163","765"
"13-DEC-23","NORTH COOGEE","6163","1100"
"13-DEC-23","ATWELL","6164","630"
"13-DEC-23","AUBIN GROVE","6164","750"
"13-DEC-23","BEELIAR","6164","320"
"13-DEC-23","SOUTH LAKE","6164","500"
"13-DEC-23","SUCCESS","6164","700"
"13-DEC-23","YANGEBUP","6164","660"
"13-DEC-23","COOGEE","6166","825"
"13-DEC-23","LAKE COOGEE","6166","800"
"13-DEC-23","BERTRAM","6167","600"
"13-DEC-23","MANDOGALUP","6167","690"
"13-DEC-23","ORELIA","6167","520"
"13-DEC-23","PARMELIA","6167","600"
"13-DEC-23","COOLOONGUP","6168","510"
"13-DEC-23","ROCKINGHAM","6168","490"
"13-DEC-23","ROCKINGHAM","6168","450"
"13-DEC-23","SAFETY BAY","6169","1200"
"13-DEC-23","SAFETY BAY","6169","425"
"13-DEC-23","WAIKIKI","6169","460"
"13-DEC-23","WAIKIKI","6169","550"
"13-DEC-23","WARNBRO","6169","650"
"13-DEC-23","BALDIVIS","6171","640"
"13-DEC-23","BALDIVIS","6171","650"
"13-DEC-23","PORT KENNEDY","6172","550"
"13-DEC-23","PORT KENNEDY","6172","600"
"13-DEC-23","PORT KENNEDY","6172","620"
"13-DEC-23","PORT KENNEDY","6172","520"
"13-DEC-23","KARNUP","6176","560"
"13-DEC-23","LAKELANDS","6180","620"
"13-DEC-23","PINJARRA","6208","420"
"13-DEC-23","SOUTH YUNDERUP","6208","560"
"13-DEC-23","COODANUP","6210","440"
"13-DEC-23","Coodanup ","6210","370"
"13-DEC-23","ERSKINE","6210","550"
"13-DEC-23","FALCON","6210","650"
"13-DEC-23","GREENFIELDS","6210","550"
"13-DEC-23","GREENFIELDS","6210","570"
"13-DEC-23","HALLS HEAD","6210","520"
"13-DEC-23","HALLS HEAD","6210","660"
"13-DEC-23","MADORA BAY","6210","700"
"13-DEC-23","MANDURAH","6210","450"
"13-DEC-23","MEADOW SPRINGS","6210","520"
"13-DEC-23","WANNANUP","6210","550"
"13-DEC-23","COLLIE","6225","420"
"13-DEC-23","BUNBURY","6230","700"
"13-DEC-23","CAREY PARK","6230","550"
"13-DEC-23","DALYELLUP","6230","630"
"13-DEC-23","EAST BUNBURY","6230","570"
"13-DEC-23","WITHERS","6230","450"
"13-DEC-23","EATON","6232","430"
"13-DEC-23","EATON","6232","550"
"13-DEC-23","AUSTRALIND","6233","500"
"13-DEC-23","BRIDGETOWN","6255","600"
"13-DEC-23","VASSE","6280","900"
"13-DEC-23","YALYALUP","6280","650"
"13-DEC-23","DUNSBOROUGH","6281","680"
"13-DEC-23","PREVELLY","6285","700"
"13-DEC-23","NARROGIN","6312","280"
"13-DEC-23","NARROGIN","6312","450"
"13-DEC-23","MOUNT BARKER","6324","280"
"13-DEC-23","Little Grove","6330","650"
"13-DEC-23","MCKAIL","6330","500"
"13-DEC-23","NORTHAM","6401","480"
"13-DEC-23","SOMERVILLE","6430","900"
"13-DEC-23","SOUTH KALGOORLIE","6430","600"
"13-DEC-23","SOUTH KALGOORLIE","6430","550"
"13-DEC-23","BOULDER","6432","450"
"13-DEC-23","BOULDER","6432","550"
"13-DEC-23","SOUTH BOULDER","6432","460"
"13-DEC-23","MOORA","6510","470"
"13-DEC-23","SUNSET BEACH","6530","500"
"13-DEC-23","WANDINA","6530","550"
"13-DEC-23","WANDINA","6530","460"
"13-DEC-23","EXMOUTH","6707","650"
"13-DEC-23","BAYNTON","6714","1500"
"13-DEC-23","BULGARRA","6714","530"
"13-DEC-23","NICKOL","6714","152.5"
"13-DEC-23","NICKOL","6714","1150"
"13-DEC-23","NICKOL","6714","1000"
"13-DEC-23","PEGS CREEK","6714","650"
"13-DEC-23","PEGS CREEK","6714","700"
"13-DEC-23","PEGS CREEK","6714","420"
"13-DEC-23","POINT SAMSON","6720","1100"
"13-DEC-23","PORT HEDLAND","6721","850"
"13-DEC-23","PORT HEDLAND","6721","900"
"13-DEC-23","PORT HEDLAND","6721","1000"
"13-DEC-23","PORT HEDLAND","6721","1000"
"13-DEC-23","SOUTH HEDLAND","6722","225"
"13-DEC-23","SOUTH HEDLAND","6722","650"
"13-DEC-23","CABLE BEACH","6726","1400"
"13-DEC-23","KUNUNNURRA","6743","820"
"14-DEC-23","PERTH","6000","520"
"14-DEC-23","PERTH","6000","560"
"14-DEC-23","PERTH","6000","1250"
"14-DEC-23","PERTH","6000","900"
"14-DEC-23","PERTH","6000","550"
"14-DEC-23","PERTH","6000","600"
"14-DEC-23","PERTH","6000","700"
"14-DEC-23","PERTH","6000","500"
"14-DEC-23","PERTH","6000","530"
"14-DEC-23","PERTH","6000","459"
"14-DEC-23","PERTH","6000","650"
"14-DEC-23","PERTH","6000","510"
"14-DEC-23","Perth","6000","308"
"14-DEC-23","Perth","6000","287"
"14-DEC-23","HIGHGATE","6003","450"
"14-DEC-23","HIGHGATE","6003","530"
"14-DEC-23","NORTHBRIDGE","6003","600"
"14-DEC-23","EAST PERTH","6004","700"
"14-DEC-23","EAST PERTH","6004","800"
"14-DEC-23","EAST PERTH","6004","1400"
"14-DEC-23","EAST PERTH","6004","1300"
"14-DEC-23","EAST PERTH","6004","450"
"14-DEC-23","EAST PERTH","6004","600"
"14-DEC-23","EAST PERTH","6004","490"
