"LODGEMENT DATE","LOCALITY NAME","POSTCODE","WEEKLY RENT AMOUNT"
"11-SEP-24","EAST PERTH","6004","1100"
"11-SEP-24","WEST PERTH","6005","680"
"11-SEP-24","WEST LEEDERVILLE","6007","750"
"11-SEP-24","SUBIACO","6008","595"
"11-SEP-24","SUBIACO","6008","640"
"11-SEP-24","SUBIACO","6008","650"
"11-SEP-24","SWANBOURNE","6010","1900"
"11-SEP-24","COTTESLOE","6011","100"
"11-SEP-24","COTTESLOE","6011","1200"
"11-SEP-24","MOSMAN PARK","6012","550"
"11-SEP-24","MOSMAN PARK","6012","580"
"11-SEP-24","MOSMAN PARK","6012","575"
"11-SEP-24","FLOREAT","6014","850"
"11-SEP-24","WEMBLEY","6014","420"
"11-SEP-24","WEMBLEY","6014","460"
"11-SEP-24","WEMBLEY","6014","440"
"11-SEP-24","WEMBLEY","6014","550"
"11-SEP-24","WEMBLEY","6014","420"
"11-SEP-24","CITY BEACH","6015","1200"
"11-SEP-24","GLENDALOUGH","6016","314"
"11-SEP-24","GLENDALOUGH","6016","560"
"11-SEP-24","OSBORNE PARK","6017","425"
"11-SEP-24","CHURCHLANDS","6018","600"
"11-SEP-24","DOUBLEVIEW","6018","500"
"11-SEP-24","DOUBLEVIEW","6018","231.89"
"11-SEP-24","DOUBLEVIEW","6018","695"
"11-SEP-24","GWELUP","6018","1200"
"11-SEP-24","INNALOO","6018","650"
"11-SEP-24","KARRINYUP","6018","1750"
"11-SEP-24","KARRINYUP","6018","1050"
"11-SEP-24","KARRINYUP","6018","850"
"11-SEP-24","WOODLANDS","6018","1000"
"11-SEP-24","SCARBOROUGH","6019","1200"
"11-SEP-24","SCARBOROUGH","6019","675"
"11-SEP-24","CARINE","6020","900"
"11-SEP-24","SORRENTO","6020","900"
"11-SEP-24","SORRENTO","6020","900"
"11-SEP-24","BALCATTA","6021","800"
"11-SEP-24","STIRLING","6021","800"
"11-SEP-24","DUNCRAIG","6023","860"
"11-SEP-24","GREENWOOD","6024","750"
"11-SEP-24","WARWICK","6024","700"
"11-SEP-24","KALLAROO","6025","775"
"11-SEP-24","PADBURY","6025","570"
"11-SEP-24","HEATHRIDGE","6027","650"
"11-SEP-24","JOONDALUP","6027","380"
"11-SEP-24","JOONDALUP","6027","650"
"11-SEP-24","JOONDALUP","6027","385"
"11-SEP-24","Joondalup","6027","600"
"11-SEP-24","CURRAMBINE","6028","600"
"11-SEP-24","KINROSS","6028","855"
"11-SEP-24","TRIGG","6029","2000"
"11-SEP-24","MINDARIE","6030","745"
"11-SEP-24","QUINNS ROCKS","6030","1100"
"11-SEP-24","BANKSIA GROVE","6031","650"
"11-SEP-24","EGLINTON","6034","620"
"11-SEP-24","EGLINTON","6034","650"
"11-SEP-24","EGLINTON","6034","500"
"11-SEP-24","BUTLER","6036","590"
"11-SEP-24","JINDALEE","6036","750"
"11-SEP-24","JINDALEE","6036","630"
"11-SEP-24","TWO ROCKS","6037","540"
"11-SEP-24","ALKIMOS","6038","680"
"11-SEP-24","ALKIMOS","6038","680"
"11-SEP-24","MOUNT LAWLEY","6050","720"
"11-SEP-24","MOUNT LAWLEY","6050","675"
"11-SEP-24","MOUNT LAWLEY","6050","500"
"11-SEP-24","MOUNT LAWLEY","6050","570"
"11-SEP-24","MOUNT LAWLEY","6050","620"
"11-SEP-24","MAYLANDS","6051","462"
"11-SEP-24","MAYLANDS","6051","600"
"11-SEP-24","MAYLANDS","6051","750"
"11-SEP-24","INGLEWOOD","6052","750"
"11-SEP-24","BAYSWATER","6053","700"
"11-SEP-24","BAYSWATER","6053","570"
"11-SEP-24","BAYSWATER","6053","325"
"11-SEP-24","BRABHAM","6055","700"
"11-SEP-24","DAYTON","6055","700"
"11-SEP-24","SOUTH GUILDFORD","6055","640"
"11-SEP-24","JANE BROOK","6056","750"
"11-SEP-24","MIDLAND","6056","570"
"11-SEP-24","STRATTON","6056","585"
"11-SEP-24","HIGH WYCOMBE","6057","795"
"11-SEP-24","DIANELLA","6059","550"
"11-SEP-24","DIANELLA","6059","580"
"11-SEP-24","DIANELLA","6059","780"
"11-SEP-24","JOONDANNA","6060","550"
"11-SEP-24","TUART HILL","6060","750"
"11-SEP-24","BALGA","6061","690"
"11-SEP-24","BALGA","6061","650"
"11-SEP-24","BALGA","6061","650"
"11-SEP-24","BALGA","6061","650"
"11-SEP-24","BALGA","6061","700"
"11-SEP-24","MIRRABOOKA","6061","610"
"11-SEP-24","MORLEY","6062","300"
"11-SEP-24","BEECHBORO","6063","550"
"11-SEP-24","ALEXANDER HEIGHTS","6064","850"
"11-SEP-24","SINAGRA","6065","850"
"11-SEP-24","TAPPING","6065","600"
"11-SEP-24","BALLAJURA","6066","650"
"11-SEP-24","BALLAJURA","6066","900"
"11-SEP-24","ELLENBROOK","6069","450"
"11-SEP-24","ELLENBROOK","6069","650"
"11-SEP-24","MUNDARING","6071","400"
"11-SEP-24","BULLSBROOK","6084","650"
"11-SEP-24","BURSWOOD","6100","1150"
"11-SEP-24","VICTORIA PARK","6100","1200"
"11-SEP-24","VICTORIA PARK","6100","237"
"11-SEP-24","VICTORIA PARK","6100","520"
"11-SEP-24","CARLISLE","6101","650"
"11-SEP-24","CARLISLE","6101","675"
"11-SEP-24","EAST VICTORIA PARK","6101","770"
"11-SEP-24","EAST VICTORIA PARK","6101","450"
"11-SEP-24","ST JAMES","6102","800"
"11-SEP-24","RIVERVALE","6103","700"
"11-SEP-24","RIVERVALE","6103","800"
"11-SEP-24","RIVERVALE","6103","650"
"11-SEP-24","RIVERVALE","6103","550"
"11-SEP-24","RIVERVALE","6103","850"
"11-SEP-24","BELMONT","6104","800"
"11-SEP-24","CLOVERDALE","6105","620"
"11-SEP-24","CLOVERDALE","6105","560"
"11-SEP-24","KEWDALE","6105","525"
"11-SEP-24","KEWDALE","6105","675"
"11-SEP-24","BECKENHAM","6107","550"
"11-SEP-24","CANNINGTON","6107","400"
"11-SEP-24","CANNINGTON","6107","600"
"11-SEP-24","CANNINGTON","6107","580"
"11-SEP-24","EAST CANNINGTON","6107","570"
"11-SEP-24","EAST CANNINGTON","6107","750"
"11-SEP-24","QUEENS PARK","6107","620"
"11-SEP-24","QUEENS PARK","6107","750"
"11-SEP-24","WILSON","6107","1150"
"11-SEP-24","THORNLIE","6108","720"
"11-SEP-24","Thornlie","6108","400"
"11-SEP-24","MADDINGTON","6109","810"
"11-SEP-24","MADDINGTON","6109","600"
"11-SEP-24","ORANGE GROVE","6109","260"
"11-SEP-24","GOSNELLS","6110","600"
"11-SEP-24","GOSNELLS","6110","520"
"11-SEP-24","GOSNELLS","6110","600"
"11-SEP-24","HUNTINGDALE","6110","680"
"11-SEP-24","KELMSCOTT","6111","625"
"11-SEP-24","FORRESTDALE","6112","700"
"11-SEP-24","HARRISDALE","6112","900"
"11-SEP-24","PIARA WATERS","6112","780"
"11-SEP-24","OAKFORD","6121","1000"
"11-SEP-24","BYFORD","6122","650"
"11-SEP-24","BYFORD","6122","580"
"11-SEP-24","LYNWOOD","6147","600"
"11-SEP-24","RIVERTON","6148","680"
"11-SEP-24","RIVERTON","6148","1200"
"11-SEP-24","SHELLEY","6148","550"
"11-SEP-24","BULL CREEK","6149","960"
"11-SEP-24","BULL CREEK","6149","600"
"11-SEP-24","BULL CREEK","6149","750"
"11-SEP-24","BATEMAN","6150","595"
"11-SEP-24","SOUTH PERTH","6151","625"
"11-SEP-24","SOUTH PERTH","6151","700"
"11-SEP-24","South Perth","6151","550"
"11-SEP-24","COMO","6152","625"
"11-SEP-24","COMO","6152","520"
"11-SEP-24","COMO","6152","525"
"11-SEP-24","WATERFORD","6152","850"
"11-SEP-24","APPLECROSS","6153","1150"
"11-SEP-24","MOUNT  PLEASANT","6153","1200"
"11-SEP-24","CANNING VALE","6155","680"
"11-SEP-24","CANNING VALE","6155","725"
"11-SEP-24","CANNING VALE","6155","900"
"11-SEP-24","WILLETTON","6155","795"
"11-SEP-24","WILLETTON","6155","800"
"11-SEP-24","WILLETTON","6155","1000"
"11-SEP-24","WILLAGEE","6156","740"
"11-SEP-24","FREMANTLE","6160","795"
"11-SEP-24","FREMANTLE","6160","5500"
"11-SEP-24","SOUTH FREMANTLE","6162","700"
"11-SEP-24","O'CONNOR","6163","245"
"11-SEP-24","SPEARWOOD","6163","650"
"11-SEP-24","AUBIN GROVE","6164","630"
"11-SEP-24","AUBIN GROVE","6164","700"
"11-SEP-24","COCKBURN CENTRAL","6164","460"
"11-SEP-24","HAMMOND PARK","6164","650"
"11-SEP-24","SUCCESS","6164","880"
"11-SEP-24","TREEBY","6164","450"
"11-SEP-24","TREEBY","6164","700"
"11-SEP-24","CALISTA","6167","540"
"11-SEP-24","CALISTA","6167","540"
"11-SEP-24","ORELIA","6167","390"
"11-SEP-24","ORELIA","6167","530"
"11-SEP-24","PARMELIA","6167","650"
"11-SEP-24","WANDI","6167","850"
"11-SEP-24","COOLOONGUP","6168","75"
"11-SEP-24","COOLOONGUP","6168","560"
"11-SEP-24","COOLOONGUP","6168","850"
"11-SEP-24","ROCKINGHAM","6168","550"
"11-SEP-24","ROCKINGHAM","6168","550"
"11-SEP-24","ROCKINGHAM","6168","550"
"11-SEP-24","ROCKINGHAM","6168","575"
"11-SEP-24","WAIKIKI","6169","580"
"11-SEP-24","WARNBRO","6169","520"
"11-SEP-24","WARNBRO","6169","540"
"11-SEP-24","WARNBRO","6169","550"
"11-SEP-24","WELLARD","6170","680"
"11-SEP-24","WELLARD","6170","700"
"11-SEP-24","WELLARD","6170","680"
"11-SEP-24","WELLARD","6170","550"
"11-SEP-24","WELLARD","6170","620"
"11-SEP-24","WELLARD","6170","620"
"11-SEP-24","WELLARD","6170","570"
"11-SEP-24","BALDIVIS","6171","470"
"11-SEP-24","BALDIVIS","6171","630"
"11-SEP-24","BALDIVIS","6171","720"
"11-SEP-24","BALDIVIS","6171","600"
"11-SEP-24","BALDIVIS","6171","620"
"11-SEP-24","PORT KENNEDY","6172","615"
"11-SEP-24","PORT KENNEDY","6172","520"
"11-SEP-24","PORT KENNEDY","6172","590"
"11-SEP-24","PORT KENNEDY","6172","620"
"11-SEP-24","GOLDEN BAY","6174","750"
"11-SEP-24","GOLDEN BAY","6174","560"
"11-SEP-24","GOLDEN BAY","6174","580"
"11-SEP-24","KARNUP","6176","660"
"11-SEP-24","LAKELANDS","6180","480"
"11-SEP-24","COODANUP","6210","620"
"11-SEP-24","COODANUP","6210","500"
"11-SEP-24","HALLS HEAD","6210","670"
"11-SEP-24","MANDURAH","6210","490"
"11-SEP-24","MEADOW SPRINGS","6210","620"
"11-SEP-24","MEADOW SPRINGS","6210","600"
"11-SEP-24","DAWESVILLE","6211","470"
"11-SEP-24","DAWESVILLE","6211","590"
"11-SEP-24","DALYELLUP","6230","675"
"11-SEP-24","EAST BUNBURY","6230","177.5"
"11-SEP-24","GLEN IRIS","6230","500"
"11-SEP-24","SOUTH BUNBURY","6230","269.99"
"11-SEP-24","EATON","6232","670"
"11-SEP-24","MILLBRIDGE","6232","700"
"11-SEP-24","YABBERUP","6239","450"
"11-SEP-24","MANJIMUP","6258","300"
"11-SEP-24","BUSSELTON","6280","620"
"11-SEP-24","YALYALUP","6280","680"
"11-SEP-24","DUNSBOROUGH","6281","650"
"11-SEP-24","MARGARET RIVER","6285","650"
"11-SEP-24","YORK","6302","495"
"11-SEP-24","MIDDLETON BEACH","6330","990"
"11-SEP-24","MIRA MAR","6330","650"
"11-SEP-24","DENMARK","6333","460"
"11-SEP-24","HOPETOUN","6348","250"
"11-SEP-24","MERREDIN","6415","380"
"11-SEP-24","BRUCE ROCK","6418","122"
"11-SEP-24","KALGOORLIE","6430","500"
"11-SEP-24","WEST BEACH","6450","750"
"11-SEP-24","GOOMALLING","6460","260"
"11-SEP-24","BENCUBBIN","6477","205"
"11-SEP-24","MOORA","6510","450"
"11-SEP-24","MOUNT TARCOOLA","6530","460"
"11-SEP-24","RANGEWAY","6530","340"
"11-SEP-24","UTAKARRA","6530","440"
"11-SEP-24","WANDINA","6530","650"
"11-SEP-24","WANDINA","6530","400"
"11-SEP-24","WEBBERTON","6530","580"
"11-SEP-24","KARRATHA","6714","280"
"11-SEP-24","PORT HEDLAND","6721","850"
"11-SEP-24","SOUTH HEDLAND","6722","1200"
"11-SEP-24","KUNUNURRA","6743","408"
"11-SEP-24","KUNUNURRA","6743","850"
"12-SEP-24","PERTH","6000","750"
"12-SEP-24","PERTH","6000","770"
"12-SEP-24","PERTH","6000","1700"
"12-SEP-24","PERTH","6000","750"
"12-SEP-24","PERTH","6000","850"
"12-SEP-24","PERTH","6000","266"
"12-SEP-24","PERTH","6000","439"
"12-SEP-24","PERTH","6000","600"
"12-SEP-24","PERTH","6000","252"
"12-SEP-24","PERTH","6000","489"
"12-SEP-24","PERTH","6000","500"
"12-SEP-24","PERTH","6000","650"
"12-SEP-24","EAST PERTH","6004","750"
"12-SEP-24","EAST PERTH","6004","370"
"12-SEP-24","EAST PERTH","6004","610"
"12-SEP-24","EAST PERTH","6004","750"
"12-SEP-24","East Perth","6004","640"
"12-SEP-24","NORTH PERTH","6006","635"
"12-SEP-24","NORTH PERTH","6006","300"
"12-SEP-24","NORTH PERTH","6006","1000"
"12-SEP-24","NORTH PERTH","6006","750"
"12-SEP-24","NORTH PERTH","6006","200"
"12-SEP-24","NORTH PERTH","6006","630"
"12-SEP-24","LEEDERVILLE","6007","520"
"12-SEP-24","LEEDERVILLE","6007","575"
"12-SEP-24","WEST LEEDERVILLE","6007","550"
"12-SEP-24","SUBIACO","6008","880"
"12-SEP-24","SUBIACO","6008","1350"
"12-SEP-24","SUBIACO","6008","550"
"12-SEP-24","SUBIACO","6008","795"
"12-SEP-24","SUBIACO","6008","580"
"12-SEP-24","SUBIACO","6008","600"
"12-SEP-24","CRAWLEY","6009","500"
"12-SEP-24","CLAREMONT","6010","415"
"12-SEP-24","CLAREMONT","6010","1500"
"12-SEP-24","CLAREMONT","6010","500"
"12-SEP-24","PEPPERMINT GROVE","6011","1060"
"12-SEP-24","MOSMAN PARK","6012","430"
"12-SEP-24","MOSMAN PARK","6012","350"
"12-SEP-24","MOSMAN PARK","6012","675"
"12-SEP-24","WEMBLEY","6014","500"
"12-SEP-24","WEMBLEY","6014","580"
"12-SEP-24","GLENDALOUGH","6016","470"
"12-SEP-24","MOUNT HAWTHORN","6016","525"
"12-SEP-24","MOUNT HAWTHORN","6016","184.5"
"12-SEP-24","MOUNT HAWTHORN","6016","620"
"12-SEP-24","MOUNT HAWTHORN","6016","400"
"12-SEP-24","OSBORNE PARK","6017","550"
"12-SEP-24","CHURCHLANDS","6018","1000"
"12-SEP-24","SCARBOROUGH","6019","650"
"12-SEP-24","SCARBOROUGH","6019","850"
"12-SEP-24","SCARBOROUGH","6019","650"
"12-SEP-24","SCARBOROUGH","6019","480"
"12-SEP-24","SCARBOROUGH","6019","870"
"12-SEP-24","WEMBLEY DOWNS","6019","750"
"12-SEP-24","MARMION","6020","650"
"12-SEP-24","SORRENTO","6020","1050"
"12-SEP-24","STIRLING","6021","1350"
"12-SEP-24","DUNCRAIG","6023","231"
"12-SEP-24","DUNCRAIG","6023","231"
"12-SEP-24","DUNCRAIG","6023","231"
"12-SEP-24","DUNCRAIG","6023","231"
"12-SEP-24","DUNCRAIG","6023","350"
"12-SEP-24","DUNCRAIG","6023","231"
"12-SEP-24","DUNCRAIG","6023","231"
"12-SEP-24","DUNCRAIG","6023","950"
"12-SEP-24","GREENWOOD","6024","600"
"12-SEP-24","WARWICK","6024","550"
"12-SEP-24","CRAIGIE","6025","570"
"12-SEP-24","CRAIGIE","6025","600"
"12-SEP-24","KALLAROO","6025","1350"
"12-SEP-24","BELDON","6027","800"
"12-SEP-24","EDGEWATER","6027","775"
"12-SEP-24","HEATHRIDGE","6027","600"
"12-SEP-24","HEATHRIDGE","6027","700"
"12-SEP-24","JOONDALUP","6027","590"
"12-SEP-24","JOONDALUP","6027","380"
"12-SEP-24","JOONDALUP","6027","250"
"12-SEP-24","JOONDALUP","6027","450"
"12-SEP-24","BURNS BEACH","6028","1200"
"12-SEP-24","CURRAMBINE","6028","700"
"12-SEP-24","KINROSS","6028","690"
"12-SEP-24","TRIGG","6029","1200"
"12-SEP-24","CLARKSON","6030","700"
"12-SEP-24","MERRIWA","6030","550"
"12-SEP-24","MERRIWA","6030","650"
"12-SEP-24","MINDARIE","6030","750"
"12-SEP-24","QUINNS ROCKS","6030","550"
"12-SEP-24","RIDGEWOOD","6030","600"
"12-SEP-24","BANKSIA GROVE","6031","670"
"12-SEP-24","CARRAMAR","6031","1000"
"12-SEP-24","EGLINTON","6034","600"
"12-SEP-24","EGLINTON","6034","560"
"12-SEP-24","BUTLER","6036","600"
"12-SEP-24","BUTLER","6036","670"
"12-SEP-24","BUTLER","6036","620"
"12-SEP-24","JINDALEE","6036","700"
"12-SEP-24","ALKIMOS","6038","675"
"12-SEP-24","ALKIMOS","6038","640"
"12-SEP-24","LANCELIN","6044","350"
"12-SEP-24","MOUNT LAWLEY","6050","550"
"12-SEP-24","MOUNT LAWLEY","6050","550"
"12-SEP-24","MOUNT LAWLEY","6050","760"
"12-SEP-24","MOUNT LAWLEY","6050","850"
"12-SEP-24","MOUNT LAWLEY","6050","725"
"12-SEP-24","MAYLANDS","6051","625"
"12-SEP-24","MAYLANDS","6051","440"
"12-SEP-24","MAYLANDS","6051","300"
"12-SEP-24","MAYLANDS","6051","305"
"12-SEP-24","MAYLANDS","6051","440"
"12-SEP-24","BEDFORD","6052","650"
"12-SEP-24","INGLEWOOD","6052","490"
"12-SEP-24","INGLEWOOD","6052","550"
"12-SEP-24","BAYSWATER","6053","312.5"
"12-SEP-24","BAYSWATER","6053","920"
"12-SEP-24","BAYSWATER","6053","600"
"12-SEP-24","BAYSWATER","6053","760"
"12-SEP-24","BASSENDEAN","6054","500"
"12-SEP-24","MIDLAND","6056","530"
"12-SEP-24","MIDLAND","6056","500"
"12-SEP-24","MIDLAND","6056","775"
"12-SEP-24","MIDLAND","6056","670"
"12-SEP-24","Midvale","6056","650"
"12-SEP-24","SWAN VIEW","6056","600"
"12-SEP-24","HIGH WYCOMBE","6057","550"
"12-SEP-24","DIANELLA","6059","600"
"12-SEP-24","DIANELLA","6059","750"
"12-SEP-24","JOONDANNA","6060","400"
"12-SEP-24","TUART HILL","6060","630"
"12-SEP-24","TUART HILL","6060","560"
"12-SEP-24","YOKINE","6060","450"
"12-SEP-24","YOKINE","6060","1100"
"12-SEP-24","YOKINE","6060","650"
"12-SEP-24","YOKINE","6060","600"
"12-SEP-24","YOKINE","6060","850"
"12-SEP-24","YOKINE","6060","550"
"12-SEP-24","BALGA","6061","600"
"12-SEP-24","MIRRABOOKA","6061","500"
"12-SEP-24","NOLLAMARA","6061","430"
"12-SEP-24","NOLLAMARA","6061","545"
"12-SEP-24","NOLLAMARA","6061","550"
"12-SEP-24","NOLLAMARA","6061","650"
"12-SEP-24","WESTMINSTER","6061","650"
"12-SEP-24","WESTMINSTER","6061","590"
"12-SEP-24","EMBLETON","6062","620"
"12-SEP-24","MORLEY","6062","650"
"12-SEP-24","MORLEY","6062","700"
"12-SEP-24","MORLEY","6062","300"
"12-SEP-24","MORLEY","6062","300"
"12-SEP-24","MORLEY","6062","300"
"12-SEP-24","GIRRAWHEEN","6064","740"
"12-SEP-24","DARCH","6065","775"
"12-SEP-24","PEARSALL","6065","650"
"12-SEP-24","SINAGRA","6065","600"
"12-SEP-24","BALLAJURA","6066","920"
"12-SEP-24","BALLAJURA","6066","650"
"12-SEP-24","ELLENBROOK","6069","650"
"12-SEP-24","ELLENBROOK","6069","730"
"12-SEP-24","ELLENBROOK","6069","500"
"12-SEP-24","KALAMUNDA","6076","750"
"12-SEP-24","GIDGEGANNUP","6083","650"
"12-SEP-24","BURSWOOD","6100","750"
"12-SEP-24","BURSWOOD","6100","410"
"12-SEP-24","LATHLAIN","6100","500"
"12-SEP-24","VICTORIA PARK","6100","750"
"12-SEP-24","VICTORIA PARK","6100","400"
"12-SEP-24","Victoria Park","6100","430"
"12-SEP-24","EAST VICTORIA PARK","6101","510"
"12-SEP-24","EAST VICTORIA PARK","6101","650"
"12-SEP-24","EAST VICTORIA PARK","6101","650"
"12-SEP-24","EAST VICTORIA PARK","6101","680"
"12-SEP-24","EAST VICTORIA PARK","6101","400"
"12-SEP-24","BENTLEY","6102","840"
"12-SEP-24","BENTLEY","6102","450"
"12-SEP-24","BENTLEY","6102","750"
"12-SEP-24","RIVERVALE","6103","750"
"12-SEP-24","RIVERVALE","6103","750"
"12-SEP-24","RIVERVALE","6103","670"
"12-SEP-24","RIVERVALE","6103","700"
"12-SEP-24","ASCOT","6104","1000"
"12-SEP-24","BELMONT","6104","750"
"12-SEP-24","BELMONT","6104","760"
"12-SEP-24","BELMONT","6104","335"
"12-SEP-24","CLOVERDALE","6105","735"
"12-SEP-24","CANNINGTON","6107","500"
"12-SEP-24","EAST CANNINGTON","6107","800"
"12-SEP-24","EAST CANNINGTON","6107","580"
"12-SEP-24","KENWICK","6107","600"
"12-SEP-24","WATTLE GROVE","6107","820"
"12-SEP-24","WILSON","6107","550"
"12-SEP-24","THORNLIE","6108","670"
"12-SEP-24","THORNLIE","6108","640"
"12-SEP-24","THORNLIE","6108","550"
"12-SEP-24","THORNLIE","6108","520"
"12-SEP-24","HUNTINGDALE","6110","630"
"12-SEP-24","SOUTHERN RIVER","6110","780"
"12-SEP-24","ARMADALE","6112","575"
"12-SEP-24","ARMADALE","6112","348.7"
"12-SEP-24","FORRESTDALE","6112","730"
"12-SEP-24","HARRISDALE","6112","750"
"12-SEP-24","HARRISDALE","6112","1000"
"12-SEP-24","HILBERT","6112","650"
"12-SEP-24","PIARA WATERS","6112","720"
"12-SEP-24","BYFORD","6122","640"
"12-SEP-24","BYFORD","6122","585"
"12-SEP-24","BYFORD","6122","650"
"12-SEP-24","WHITBY","6123","400"
"12-SEP-24","LANGFORD","6147","620"
"12-SEP-24","FERNDALE","6148","680"
"12-SEP-24","SOUTH PERTH","6151","750"
"12-SEP-24","SOUTH PERTH","6151","685"
"12-SEP-24","SOUTH PERTH","6151","830"
"12-SEP-24","SOUTH PERTH","6151","625"
"12-SEP-24","SOUTH PERTH","6151","650"
"12-SEP-24","SOUTH PERTH","6151","680"
"12-SEP-24","SOUTH PERTH","6151","500"
"12-SEP-24","SOUTH PERTH","6151","650"
"12-SEP-24","SOUTH PERTH","6151","790"
"12-SEP-24","COMO","6152","650"
"12-SEP-24","COMO","6152","900"
"12-SEP-24","COMO","6152","800"
"12-SEP-24","COMO","6152","600"
"12-SEP-24","APPLECROSS","6153","1100"
"12-SEP-24","APPLECROSS","6153","850"
"12-SEP-24","ARDROSS","6153","850"
"12-SEP-24","BRENTWOOD","6153","600"
"12-SEP-24","MOUNT PLEASANT","6153","790"
"12-SEP-24","BOORAGOON","6154","800"
"12-SEP-24","CANNING VALE","6155","810"
"12-SEP-24","CANNING VALE","6155","720"
"12-SEP-24","CANNING VALE","6155","280"
"12-SEP-24","CANNING VALE","6155","750"
"12-SEP-24","ATTADALE","6156","600"
"12-SEP-24","ATTADALE","6156","700"
"12-SEP-24","PALMYRA","6157","450"
"12-SEP-24","NORTH FREMANTLE","6159","600"
"12-SEP-24","SOUTH FREMANTLE","6162","880"
"12-SEP-24","COOLBELLUP","6163","480"
"12-SEP-24","HAMILTON HILL","6163","500"
"12-SEP-24","SPEARWOOD","6163","380"
"12-SEP-24","SPEARWOOD","6163","580"
"12-SEP-24","SPEARWOOD","6163","550"
"12-SEP-24","ATWELL","6164","520"
"12-SEP-24","BEELIAR","6164","560"
"12-SEP-24","HAMMOND PARK","6164","840"
"12-SEP-24","HAMMOND PARK","6164","700"
"12-SEP-24","SUCCESS","6164","750"
"12-SEP-24","Success","6164","680"
"12-SEP-24","Success","6164","750"
"12-SEP-24","YANGEBUP","6164","700"
"12-SEP-24","YANGEBUP","6164","700"
"12-SEP-24","MUNSTER","6166","300"
"12-SEP-24","ANKETELL","6167","630"
"12-SEP-24","ORELIA","6167","450"
"12-SEP-24","ORELIA","6167","500"
"12-SEP-24","ROCKINGHAM","6168","530"
"12-SEP-24","ROCKINGHAM","6168","675"
"12-SEP-24","ROCKINGHAM","6168","900"
"12-SEP-24","SAFETY BAY","6169","550"
"12-SEP-24","WAIKIKI","6169","675"
"12-SEP-24","WAIKIKI","6169","475"
"12-SEP-24","WARNBRO","6169","450"
"12-SEP-24","LEDA","6170","500"
"12-SEP-24","WELLARD","6170","730"
"12-SEP-24","WELLARD","6170","680"
"12-SEP-24","BALDIVIS","6171","650"
"12-SEP-24","BALDIVIS","6171","600"
"12-SEP-24","BALDIVIS","6171","616"
"12-SEP-24","Baldivis","6171","600"
"12-SEP-24","PORT KENNEDY","6172","650"
"12-SEP-24","SECRET HARBOUR","6173","630"
"12-SEP-24","KARNUP","6176","610"
"12-SEP-24","LAKELANDS","6180","550"
"12-SEP-24","SOUTH YUNDERUP","6208","575"
"12-SEP-24","SOUTH YUNDERUP","6208","420"
"12-SEP-24","COODANUP","6210","500"
"12-SEP-24","COODANUP","6210","800"
"12-SEP-24","DUDLEY PARK","6210","460"
"12-SEP-24","DUDLEY PARK","6210","520"
"12-SEP-24","DUDLEY PARK","6210","500"
"12-SEP-24","ERSKINE","6210","650"
"12-SEP-24","ERSKINE","6210","500"
"12-SEP-24","FALCON","6210","630"
"12-SEP-24","FALCON","6210","450"
"12-SEP-24","FALCON","6210","350"
"12-SEP-24","HALLS HEAD","6210","750"
"12-SEP-24","MADORA BAY","6210","600"
"12-SEP-24","MANDURAH","6210","500"
"12-SEP-24","MANDURAH","6210","675"
"12-SEP-24","MANDURAH","6210","500"
"12-SEP-24","WANNANUP","6210","650"
"12-SEP-24","DAWESVILLE","6211","625"
"12-SEP-24","DAWESVILLE","6211","600"
"12-SEP-24","Collie","6225","520"
"12-SEP-24","BUNBURY","6230","450"
"12-SEP-24","BUNBURY","6230","475"
"12-SEP-24","BUNBURY","6230","420"
"12-SEP-24","CAREY PARK","6230","450"
"12-SEP-24","CAREY PARK","6230","550"
"12-SEP-24","CAREY PARK","6230","600"
"12-SEP-24","COLLEGE GROVE","6230","500"
"12-SEP-24","DALYELLUP","6230","670"
"12-SEP-24","DALYELLUP","6230","650"
"12-SEP-24","GLEN IRIS","6230","620"
"12-SEP-24","PICTON EAST","6230","50"
"12-SEP-24","SOUTH BUNBURY","6230","520"
"12-SEP-24","SOUTH BUNBURY","6230","273"
"12-SEP-24","SOUTH BUNBURY","6230","580"
"12-SEP-24","USHER","6230","590"
"12-SEP-24","AUSTRALIND","6233","500"
"12-SEP-24","CHANNYBEARUP","6260","300"
"12-SEP-24","BROADWATER","6280","600"
"12-SEP-24","BUSSELTON","6280","725"
