"LODGEMENT DATE","LOCALITY NAME","POSTCODE","WEEKLY RENT AMOUNT"
"18-NOV-24","MERREDIN","6415","450"
"18-NOV-24","KALGOORLIE","6430","580"
"18-NOV-24","SOUTH KALGOORLIE","6430","350"
"18-NOV-24","BENCUBBIN","6477","170"
"18-NOV-24","GINGIN","6503","185"
"18-NOV-24","CARNAMAH","6517","87.73"
"18-NOV-24","RANGEWAY","6530","400"
"18-NOV-24","SUNSET BEACH","6530","420"
"18-NOV-24","UTAKARRA","6530","550"
"18-NOV-24","BULGARRA","6714","675"
"18-NOV-24","MILLARS WELL","6714","400"
"18-NOV-24","DJUGUN","6725","875"
"19-NOV-24","PERTH","6000","750"
"19-NOV-24","PERTH","6000","700"
"19-NOV-24","PERTH","6000","660"
"19-NOV-24","PERTH","6000","525"
"19-NOV-24","PERTH","6000","420"
"19-NOV-24","PERTH","6000","650"
"19-NOV-24","PERTH","6000","350"
"19-NOV-24","PERTH","6000","350"
"19-NOV-24","PERTH","6000","700"
"19-NOV-24","PERTH","6000","620"
"19-NOV-24","EAST PERTH","6004","880"
"19-NOV-24","EAST PERTH","6004","590"
"19-NOV-24","EAST PERTH","6004","750"
"19-NOV-24","EAST PERTH","6004","950"
"19-NOV-24","WEST PERTH","6005","760"
"19-NOV-24","WEST PERTH","6005","950"
"19-NOV-24","SHENTON PARK","6008","450"
"19-NOV-24","SUBIACO","6008","830"
"19-NOV-24","CLAREMONT","6010","900"
"19-NOV-24","CLAREMONT","6010","1250"
"19-NOV-24","CLAREMONT","6010","560"
"19-NOV-24","COTTESLOE","6011","1100"
"19-NOV-24","COTTESLOE","6011","1500"
"19-NOV-24","MOUNT HAWTHORN","6016","725"
"19-NOV-24","OSBORNE PARK","6017","350"
"19-NOV-24","SCARBOROUGH","6019","850"
"19-NOV-24","SCARBOROUGH","6019","750"
"19-NOV-24","NORTH BEACH","6020","1000"
"19-NOV-24","BALCATTA","6021","720"
"19-NOV-24","KINGSLEY","6026","620"
"19-NOV-24","CLARKSON","6030","695"
"19-NOV-24","RIDGEWOOD","6030","680"
"19-NOV-24","EGLINTON","6034","495"
"19-NOV-24","EGLINTON","6034","630"
"19-NOV-24","EGLINTON","6034","650"
"19-NOV-24","EGLINTON","6034","550"
"19-NOV-24","YANCHEP","6035","630"
"19-NOV-24","ALKIMOS","6038","850"
"19-NOV-24","ALKIMOS","6038","550"
"19-NOV-24","NILGEN","6044","550"
"19-NOV-24","MOUNT LAWLEY","6050","550"
"19-NOV-24","MOUNT LAWLEY","6050","900"
"19-NOV-24","MAYLANDS","6051","395"
"19-NOV-24","DAYTON","6055","620"
"19-NOV-24","HENLEY BROOK","6055","760"
"19-NOV-24","SOUTH GUILDFORD","6055","750"
"19-NOV-24","MAIDA VALE","6057","250"
"19-NOV-24","MAIDA VALE","6057","250"
"19-NOV-24","FORRESTFIELD","6058","700"
"19-NOV-24","FORRESTFIELD","6058","650"
"19-NOV-24","TUART HILL","6060","550"
"19-NOV-24","NOLLAMARA","6061","620"
"19-NOV-24","NOLLAMARA","6061","700"
"19-NOV-24","WESTMINSTER","6061","580"
"19-NOV-24","MORLEY","6062","750"
"19-NOV-24","BENNETT SPRINGS","6063","800"
"19-NOV-24","ALEXANDER HEIGHTS","6064","780"
"19-NOV-24","PEARSALL","6065","650"
"19-NOV-24","SINAGRA","6065","800"
"19-NOV-24","WANNEROO","6065","630"
"19-NOV-24","ELLENBROOK","6069","600"
"19-NOV-24","ELLENBROOK","6069","750"
"19-NOV-24","BURSWOOD","6100","760"
"19-NOV-24","EAST VICTORIA PARK","6101","950"
"19-NOV-24","BENTLEY","6102","195"
"19-NOV-24","ST JAMES","6102","650"
"19-NOV-24","ST JAMES","6102","750"
"19-NOV-24","RIVERVALE","6103","700"
"19-NOV-24","CLOVERDALE","6105","700"
"19-NOV-24","KEWDALE","6105","470.1"
"19-NOV-24","EAST CANNINGTON","6107","800"
"19-NOV-24","KENWICK","6107","520"
"19-NOV-24","QUEENS PARK","6107","600"
"19-NOV-24","GOSNELLS","6110","550"
"19-NOV-24","GOSNELLS","6110","580"
"19-NOV-24","KELMSCOTT","6111","600"
"19-NOV-24","ARMADALE","6112","570"
"19-NOV-24","ARMADALE","6112","600"
"19-NOV-24","SEVILLE GROVE","6112","460"
"19-NOV-24","BYFORD","6122","650"
"19-NOV-24","LANGFORD","6147","650"
"19-NOV-24","RIVERTON","6148","600"
"19-NOV-24","RIVERTON","6148","725"
"19-NOV-24","WINTHROP","6150","1000"
"19-NOV-24","SOUTH PERTH","6151","750"
"19-NOV-24","SOUTH PERTH","6151","600"
"19-NOV-24","COMO","6152","595"
"19-NOV-24","COMO","6152","1325"
"19-NOV-24","COMO","6152","750"
"19-NOV-24","BOORAGOON","6154","500"
"19-NOV-24","CANNING VALE","6155","750"
"19-NOV-24","ATTADALE","6156","250"
"19-NOV-24","NORTH FREMANTLE","6159","750"
"19-NOV-24","NORTH FREMANTLE","6159","239.69"
"19-NOV-24","ROTTNEST ISLAND","6161","300"
"19-NOV-24","ROTTNEST ISLAND","6161","300"
"19-NOV-24","ROTTNEST ISLAND","6161","300"
"19-NOV-24","HAMILTON HILL","6163","450"
"19-NOV-24","SAMSON","6163","675"
"19-NOV-24","ATWELL","6164","490"
"19-NOV-24","AUBIN GROVE","6164","750"
"19-NOV-24","AUBIN GROVE","6164","700"
"19-NOV-24","COCKBURN CENTRAL","6164","560"
"19-NOV-24","COCKBURN CENTRAL","6164","620"
"19-NOV-24","COCKBURN CENTRAL","6164","550"
"19-NOV-24","HAMMOND PARK","6164","750"
"19-NOV-24","HAMMOND PARK","6164","760"
"19-NOV-24","LAKE COOGEE","6166","620"
"19-NOV-24","MEDINA","6167","500"
"19-NOV-24","WANDI","6167","630"
"19-NOV-24","WANDI","6167","695"
"19-NOV-24","SAFETY BAY","6169","495"
"19-NOV-24","WAIKIKI","6169","650"
"19-NOV-24","WARNBRO","6169","630"
"19-NOV-24","WARNBRO","6169","525"
"19-NOV-24","WELLARD","6170","750"
"19-NOV-24","WELLARD","6170","585"
"19-NOV-24","BALDIVIS","6171","650"
"19-NOV-24","BALDIVIS","6171","220"
"19-NOV-24","BALDIVIS","6171","635"
"19-NOV-24","PORT KENNEDY","6172","650"
"19-NOV-24","PORT KENNEDY","6172","680"
"19-NOV-24","DUDLEY PARK","6210","560"
"19-NOV-24","GREENFIELDS","6210","520"
"19-NOV-24","MADORA BAY","6210","670"
"19-NOV-24","MANDURAH","6210","450"
"19-NOV-24","MANDURAH","6210","450"
"19-NOV-24","WANNANUP","6210","450"
"19-NOV-24","CAREY PARK","6230","570"
"19-NOV-24","DALYELLUP","6230","580"
"19-NOV-24","EAST BUNBURY","6230","500"
"19-NOV-24","GLEN IRIS","6230","384"
"19-NOV-24","SOUTH BUNBURY","6230","550"
"19-NOV-24","BINNINGUP","6233","530"
"19-NOV-24","BRIDGETOWN","6255","450"
"19-NOV-24","MANJIMUP","6258","400"
"19-NOV-24","MANJIMUP","6258","400"
"19-NOV-24","MANJIMUP","6258","200"
"19-NOV-24","WEST BUSSELTON","6280","725"
"19-NOV-24","MARGARET RIVER","6285","360"
"19-NOV-24","MILPARA","6330","350"
"19-NOV-24","YAKAMIA","6330","200"
"19-NOV-24","LAMINGTON","6430","680"
"19-NOV-24","PICCADILLY","6430","450"
"19-NOV-24","BOULDER","6432","350"
"19-NOV-24","BOULDER","6432","500"
"19-NOV-24","BOULDER","6432","500"
"19-NOV-24","VICTORY HEIGHTS","6432","550"
"19-NOV-24","KAMBALDA EAST","6442","150"
"19-NOV-24","ESPERANCE","6450","137.75"
"19-NOV-24","PORT DENISON","6525","500"
"19-NOV-24","SUNSET BEACH","6530","700"
"19-NOV-24","DENHAM","6537","400"
"19-NOV-24","ONSLOW","6710","500"
"19-NOV-24","PEGS CREEK","6714","900"
"19-NOV-24","PORT HEDLAND","6721","1200"
"19-NOV-24","KUNUNURRA","6743","550"
"19-NOV-24","NEWMAN","6753","650"
"20-NOV-24","PERTH","6000","600"
"20-NOV-24","PERTH","6000","775"
"20-NOV-24","PERTH","6000","550"
"20-NOV-24","PERTH","6000","1200"
"20-NOV-24","PERTH","6000","659"
"20-NOV-24","PERTH","6000","600"
"20-NOV-24","PERTH","6000","720"
"20-NOV-24","PERTH","6000","567"
"20-NOV-24","PERTH","6000","420"
"20-NOV-24","PERTH","6000","625"
"20-NOV-24","PERTH","6000","2600"
"20-NOV-24","PERTH","6000","567"
"20-NOV-24","PERTH","6000","350"
"20-NOV-24","PERTH","6000","750"
"20-NOV-24","PERTH","6000","350"
"20-NOV-24","NORTHBRIDGE","6003","960"
"20-NOV-24","EAST PERTH","6004","675"
"20-NOV-24","EAST PERTH","6004","650"
"20-NOV-24","EAST PERTH","6004","650"
"20-NOV-24","EAST PERTH","6004","750"
"20-NOV-24","EAST PERTH","6004","600"
"20-NOV-24","EAST PERTH","6004","880"
"20-NOV-24","EAST PERTH","6004","350"
"20-NOV-24","EAST PERTH","6004","1000"
"20-NOV-24","WEST PERTH","6005","585"
"20-NOV-24","NORTH PERTH","6006","650"
"20-NOV-24","NORTH PERTH","6006","500"
"20-NOV-24","LEEDERVILLE","6007","700"
"20-NOV-24","SHENTON PARK","6008","950"
"20-NOV-24","SUBIACO","6008","950"
"20-NOV-24","SUBIACO","6008","635"
"20-NOV-24","SUBIACO","6008","750"
"20-NOV-24","SUBIACO","6008","550"
"20-NOV-24","CRAWLEY","6009","580"
"20-NOV-24","CRAWLEY","6009","900"
"20-NOV-24","CRAWLEY","6009","725"
"20-NOV-24","CLAREMONT","6010","1100"
"20-NOV-24","COTTESLOE","6011","1100"
"20-NOV-24","MOSMAN PARK","6012","350"
"20-NOV-24","FLOREAT","6014","1300"
"20-NOV-24","WEMBLEY","6014","800"
"20-NOV-24","WEMBLEY","6014","565"
"20-NOV-24","CITY BEACH","6015","1375"
"20-NOV-24","GLENDALOUGH","6016","665"
"20-NOV-24","MOUNT HAWTHORN","6016","765"
"20-NOV-24","OSBORNE PARK","6017","435"
"20-NOV-24","DOUBLEVIEW","6018","850"
"20-NOV-24","DOUBLEVIEW","6018","775"
"20-NOV-24","DOUBLEVIEW","6018","540"
"20-NOV-24","GWELUP","6018","1100"
"20-NOV-24","INNALOO","6018","650"
"20-NOV-24","KARRINYUP","6018","850"
"20-NOV-24","KARRINYUP","6018","800"
"20-NOV-24","WOODLANDS","6018","650"
"20-NOV-24","SCARBOROUGH","6019","720"
"20-NOV-24","SCARBOROUGH","6019","450"
"20-NOV-24","SCARBOROUGH","6019","400"
"20-NOV-24","SCARBOROUGH","6019","930"
"20-NOV-24","WEMBLEY DOWNS","6019","700"
"20-NOV-24","WEMBLEY DOWNS","6019","800"
"20-NOV-24","BALCATTA","6021","720"
"20-NOV-24","DUNCRAIG","6023","740"
"20-NOV-24","DUNCRAIG","6023","740"
"20-NOV-24","GREENWOOD","6024","700"
"20-NOV-24","KALLAROO","6025","925"
"20-NOV-24","CONNOLLY","6027","900"
"20-NOV-24","EDGEWATER","6027","800"
"20-NOV-24","MULLALOO","6027","650"
"20-NOV-24","CLARKSON","6030","800"
"20-NOV-24","QUINNS ROCKS","6030","680"
"20-NOV-24","RIDGEWOOD","6030","400"
"20-NOV-24","CARRAMAR","6031","750"
"20-NOV-24","EGLINTON","6034","610"
"20-NOV-24","EGLINTON","6034","710"
"20-NOV-24","EGLINTON","6034","670"
"20-NOV-24","EGLINTON","6034","595"
"20-NOV-24","EGLINTON","6034","600"
"20-NOV-24","EGLINTON","6034","670"
"20-NOV-24","YANCHEP","6035","650"
"20-NOV-24","BUTLER","6036","815"
"20-NOV-24","BUTLER","6036","670"
"20-NOV-24","JINDALEE","6036","750"
"20-NOV-24","JINDALEE","6036","800"
"20-NOV-24","TWO ROCKS","6037","620"
"20-NOV-24","ALKIMOS","6038","550"
"20-NOV-24","MOUNT LAWLEY","6050","500"
"20-NOV-24","MOUNT LAWLEY","6050","425"
"20-NOV-24","MOUNT LAWLEY","6050","550"
"20-NOV-24","MAYLANDS","6051","535"
"20-NOV-24","MAYLANDS","6051","450"
"20-NOV-24","MAYLANDS","6051","650"
"20-NOV-24","BEDFORD","6052","134.5"
"20-NOV-24","INGLEWOOD","6052","550"
"20-NOV-24","EDEN HILL","6054","700"
"20-NOV-24","LOCKRIDGE","6054","580"
"20-NOV-24","BUSHMEAD","6055","875"
"20-NOV-24","DAYTON","6055","700"
"20-NOV-24","DAYTON","6055","720"
"20-NOV-24","BELLEVUE","6056","570"
"20-NOV-24","MIDLAND","6056","530"
"20-NOV-24","STRATTON","6056","590"
"20-NOV-24","HIGH WYCOMBE","6057","650"
"20-NOV-24","MAIDA VALE","6057","630"
"20-NOV-24","FORRESTFIELD","6058","820"
"20-NOV-24","TUART HILL","6060","600"
"20-NOV-24","TUART HILL","6060","690"
"20-NOV-24","YOKINE","6060","500"
"20-NOV-24","BALGA","6061","680"
"20-NOV-24","BALGA","6061","620"
"20-NOV-24","MIRRABOOKA","6061","585"
"20-NOV-24","WESTMINSTER","6061","600"
"20-NOV-24","WESTMINSTER","6061","660"
"20-NOV-24","EMBLETON","6062","600"
"20-NOV-24","MORLEY","6062","585"
"20-NOV-24","MORLEY","6062","1300"
"20-NOV-24","MORLEY","6062","750"
"20-NOV-24","MORLEY","6062","780"
"20-NOV-24","BEECHBORO","6063","725"
"20-NOV-24","BENNETT SPRINGS","6063","750"
"20-NOV-24","GIRRAWHEEN","6064","620"
"20-NOV-24","ASHBY","6065","700"
"20-NOV-24","HOCKING","6065","650"
"20-NOV-24","LANDSDALE","6065","700"
"20-NOV-24","AVELEY","6069","650"
"20-NOV-24","AVELEY","6069","700"
"20-NOV-24","AVELEY","6069","750"
"20-NOV-24","Ellenbrook","6069","630"
"20-NOV-24","Ellenbrook","6069","660"
"20-NOV-24","BURSWOOD","6100","550"
"20-NOV-24","VICTORIA PARK","6100","600"
"20-NOV-24","VICTORIA PARK","6100","850"
"20-NOV-24","VICTORIA PARK","6100","520"
"20-NOV-24","EAST VICTORIA PARK","6101","280"
"20-NOV-24","EAST VICTORIA PARK","6101","700"
"20-NOV-24","EAST VICTORIA PARK","6101","260"
"20-NOV-24","EAST VICTORIA PARK","6101","500"
"20-NOV-24","BENTLEY","6102","780"
"20-NOV-24","RIVERVALE","6103","480"
"20-NOV-24","RIVERVALE","6103","660"
"20-NOV-24","RIVERVALE","6103","565"
"20-NOV-24","RIVERVALE","6103","700"
"20-NOV-24","ASCOT","6104","800"
"20-NOV-24","ASCOT","6104","550"
"20-NOV-24","BELMONT","6104","750"
"20-NOV-24","BELMONT","6104","680"
"20-NOV-24","CLOVERDALE","6105","750"
"20-NOV-24","CLOVERDALE","6105","650"
"20-NOV-24","CLOVERDALE","6105","650"
"20-NOV-24","KEWDALE","6105","680"
"20-NOV-24","BECKENHAM","6107","730"
"20-NOV-24","BECKENHAM","6107","850"
"20-NOV-24","BECKENHAM","6107","580"
"20-NOV-24","BECKENHAM","6107","750"
"20-NOV-24","CANNINGTON","6107","464"
"20-NOV-24","KENWICK","6107","650"
"20-NOV-24","KENWICK","6107","560"
"20-NOV-24","QUEENS PARK","6107","520"
"20-NOV-24","QUEENS PARK","6107","620"
"20-NOV-24","QUEENS PARK","6107","775"
"20-NOV-24","QUEENS PARK","6107","600"
"20-NOV-24","QUEENS PARK","6107","580"
"20-NOV-24","Queens Park","6107","700"
"20-NOV-24","WATTLE GROVE","6107","700"
"20-NOV-24","WILSON","6107","175"
"20-NOV-24","WILSON","6107","270"
"20-NOV-24","GOSNELLS","6110","600"
"20-NOV-24","Gosnells","6110","575"
"20-NOV-24","HUNTINGDALE","6110","500"
"20-NOV-24","SOUTHERN RIVER","6110","650"
"20-NOV-24","SOUTHERN RIVER","6110","600"
"20-NOV-24","KELMSCOTT","6111","575"
"20-NOV-24","ARMADALE","6112","500"
"20-NOV-24","PIARA WATERS","6112","740"
"20-NOV-24","SEVILLE GROVE","6112","680"
"20-NOV-24","BYFORD","6122","580"
"20-NOV-24","LANGFORD","6147","650"
"20-NOV-24","PARKWOOD","6147","550"
"20-NOV-24","FERNDALE","6148","510"
"20-NOV-24","RIVERTON","6148","700"
"20-NOV-24","WINTHROP","6150","1000"
"20-NOV-24","KENSINGTON","6151","570"
"20-NOV-24","SOUTH PERTH","6151","455"
"20-NOV-24","COMO","6152","750"
"20-NOV-24","KARAWARA","6152","850"
"20-NOV-24","SALTER POINT","6152","575"
"20-NOV-24","WATERFORD","6152","826"
"20-NOV-24","APPLECROSS","6153","900"
"20-NOV-24","ARDROSS","6153","680"
"20-NOV-24","BRENTWOOD","6153","650"
"20-NOV-24","CANNING VALE","6155","300"
"20-NOV-24","WILLETTON","6155","750"
"20-NOV-24","WILLETTON","6155","750"
"20-NOV-24","BICTON","6157","520"
"20-NOV-24","PALMYRA","6157","700"
"20-NOV-24","EAST FREMANTLE","6158","790"
"20-NOV-24","EAST FREMANTLE","6158","550"
"20-NOV-24","FREMANTLE","6160","375"
"20-NOV-24","FREMANTLE","6160","263.04"
"20-NOV-24","ROTTNEST ISLAND","6161","300"
"20-NOV-24","ROTTNEST ISLAND","6161","350"
"20-NOV-24","ROTTNEST ISLAND","6161","300"
"20-NOV-24","ROTTNEST ISLAND","6161","250"
"20-NOV-24","COOLBELLUP","6163","580"
"20-NOV-24","HAMILTON HILL","6163","650"
"20-NOV-24","HAMILTON HILL","6163","700"
"20-NOV-24","KARDINYA","6163","750"
"20-NOV-24","NORTH COOGEE","6163","700"
"20-NOV-24","SAMSON","6163","329.17"
"20-NOV-24","SPEARWOOD","6163","680"
"20-NOV-24","SPEARWOOD","6163","700"
"20-NOV-24","HAMMOND PARK","6164","720"
"20-NOV-24","SOUTH LAKE","6164","650"
"20-NOV-24","SUCCESS","6164","670"
"20-NOV-24","TREEBY","6164","750"
"20-NOV-24","LAKE COOGEE","6166","650"
"20-NOV-24","PARMELIA","6167","600"
"20-NOV-24","PARMELIA","6167","575"
"20-NOV-24","WANDI","6167","780"
"20-NOV-24","SAFETY BAY","6169","550"
"20-NOV-24","SAFETY BAY","6169","540"
"20-NOV-24","WARNBRO","6169","750"
"20-NOV-24","WELLARD","6170","246.89"
"20-NOV-24","BALDIVIS","6171","500"
"20-NOV-24","BALDIVIS","6171","640"
"20-NOV-24","BALDIVIS","6171","600"
"20-NOV-24","BALDIVIS","6171","640"
"20-NOV-24","BALDIVIS","6171","630"
"20-NOV-24","BALDIVIS","6171","600"
"20-NOV-24","BALDIVIS","6171","575"
"20-NOV-24","PORT KENNEDY","6172","650"
"20-NOV-24","PORT KENNEDY","6172","620"
"20-NOV-24","SECRET HARBOUR","6173","580"
"20-NOV-24","SECRET HARBOUR","6173","650"
"20-NOV-24","GOLDEN BAY","6174","950"
"20-NOV-24","COODANUP","6210","550"
"20-NOV-24","DUDLEY PARK","6210","550"
"20-NOV-24","DUDLEY PARK","6210","430"
"20-NOV-24","ERSKINE","6210","540"
"20-NOV-24","GREENFIELDS","6210","550"
"20-NOV-24","MADORA BAY","6210","640"
"20-NOV-24","MANDURAH","6210","600"
"20-NOV-24","MANDURAH","6210","520"
"20-NOV-24","MANDURAH","6210","600"
"20-NOV-24","MANDURAH","6210","600"
"20-NOV-24","MEADOW SPRINGS","6210","560"
"20-NOV-24","MEADOW SPRINGS","6210","580"
"20-NOV-24","SAN REMO","6210","480"
"20-NOV-24","DAWESVILLE","6211","600"
"20-NOV-24","BUNBURY","6230","750"
"20-NOV-24","BUNBURY","6230","670"
"20-NOV-24","CAREY PARK","6230","600"
"20-NOV-24","COLLEGE GROVE","6230","660"
"20-NOV-24","EAST BUNBURY","6230","600"
"20-NOV-24","GLEN IRIS","6230","600"
"20-NOV-24","EATON","6232","680"
"20-NOV-24","AUSTRALIND","6233","650"
"20-NOV-24","BOYANUP","6237","650"
"20-NOV-24","DONNYBROOK","6239","600"
"20-NOV-24","DONNYBROOK","6239","500"
"20-NOV-24","BOYUP BROOK","6244","450"
"20-NOV-24","BUSSELTON","6280","650"
"20-NOV-24","VASSE","6280","700"
"20-NOV-24","WEST BUSSELTON","6280","780"
"20-NOV-24","Augusta","6290","390"
"20-NOV-24","LOWER KING","6330","680"
"20-NOV-24","MIDDLETON BEACH","6330","770"
"20-NOV-24","RAVENSTHORPE","6346","425"
"20-NOV-24","NORTHAM","6401","530"
"20-NOV-24","NORTHAM","6401","400"
"20-NOV-24","SOMERVILLE","6430","550"
"20-NOV-24","SOUTH KALGOORLIE","6430","520"
"20-NOV-24","BOULDER","6432","460"
"20-NOV-24","SOUTH BOULDER","6432","700"
"20-NOV-24","CARNAMAH","6517","374"
"20-NOV-24","CARNAMAH","6517","95"
"20-NOV-24","CARNAMAH","6517","187"
"20-NOV-24","BEACHLANDS","6530","420"
"20-NOV-24","BERESFORD","6530","450"
"20-NOV-24","RANGEWAY","6530","310"
"20-NOV-24","UTAKARRA","6530","660"
"20-NOV-24","DRUMMOND COVE","6532","650"
"20-NOV-24","WHITE PEAK","6532","700"
"20-NOV-24","NICKOL","6714","900"
"20-NOV-24","PEGS CREEK","6714","1000"
"20-NOV-24","PORT HEDLAND","6721","1400"
"20-NOV-24","PORT HEDLAND","6721","1100"
"20-NOV-24","SOUTH HEDLAND","6722","900"
"20-NOV-24","SOUTH HEDLAND","6722","250"
"20-NOV-24","SOUTH HEDLAND","6722","800"
"20-NOV-24","DJUGUN","6725","680"
"20-NOV-24","DJUGUN","6725","1000"
"20-NOV-24","KUNUNURRA","6743","550"
"20-NOV-24","NEWMAN","6753","560"
"21-NOV-24","PERTH","6000","550"
"21-NOV-24","PERTH","6000","430"
"21-NOV-24","PERTH","6000","567"
"21-NOV-24","PERTH","6000","408"
"21-NOV-24","PERTH","6000","750"
"21-NOV-24","PERTH","6000","850"
"21-NOV-24","PERTH","6000","850"
"21-NOV-24","PERTH","6000","820"
"21-NOV-24","PERTH","6000","700"
"21-NOV-24","PERTH","6000","525"
"21-NOV-24","PERTH","6000","630"
"21-NOV-24","PERTH","6000","567"
"21-NOV-24","PERTH","6000","700"
"21-NOV-24","PERTH","6000","860"
"21-NOV-24","PERTH","6000","650"
"21-NOV-24","PERTH","6000","645"
"21-NOV-24","PERTH","6000","900"
"21-NOV-24","HIGHGATE","6003","600"
"21-NOV-24","NORTHBRIDGE","6003","675"
"21-NOV-24","EAST PERTH","6004","750"
"21-NOV-24","EAST PERTH","6004","850"
"21-NOV-24","EAST PERTH","6004","690"
"21-NOV-24","EAST PERTH","6004","500"
"21-NOV-24","EAST PERTH","6004","900"
"21-NOV-24","WEST PERTH","6005","670"
"21-NOV-24","NORTH PERTH","6006","475"
"21-NOV-24","LEEDERVILLE","6007","750"
"21-NOV-24","LEEDERVILLE","6007","795"
"21-NOV-24","WEST LEEDERVILLE","6007","500"
"21-NOV-24","WEST LEEDERVILLE","6007","400"
"21-NOV-24","SUBIACO","6008","440"
"21-NOV-24","CRAWLEY","6009","530"
"21-NOV-24","NEDLANDS","6009","1300"
"21-NOV-24","CLAREMONT","6010","875"
"21-NOV-24","CLAREMONT","6010","1400"
"21-NOV-24","CLAREMONT","6010","1000"
"21-NOV-24","SWANBOURNE","6010","850"
"21-NOV-24","MOSMAN PARK","6012","375"
"21-NOV-24","GLENDALOUGH","6016","400"
"21-NOV-24","MOUNT HAWTHORN","6016","650"
"21-NOV-24","CHURCHLANDS","6018","1200"
"21-NOV-24","CHURCHLANDS","6018","570"
"21-NOV-24","DOUBLEVIEW","6018","800"
"21-NOV-24","INNALOO","6018","720"
"21-NOV-24","WOODLANDS","6018","1300"
"21-NOV-24","SCARBOROUGH","6019","560"
"21-NOV-24","SCARBOROUGH","6019","695"
"21-NOV-24","WATERMANS BAY","6020","700"
"21-NOV-24","BALCATTA","6021","600"
"21-NOV-24","HAMERSLEY","6022","630"
"21-NOV-24","DUNCRAIG","6023","730"
"21-NOV-24","WARWICK","6024","600"
"21-NOV-24","WARWICK","6024","344.91"
"21-NOV-24","CRAIGIE","6025","675"
"21-NOV-24","PADBURY","6025","475"
"21-NOV-24","BELDON","6027","760"
"21-NOV-24","EDGEWATER","6027","830"
"21-NOV-24","JOONDALUP","6027","600"
"21-NOV-24","JOONDALUP","6027","320"
"21-NOV-24","JOONDALUP","6027","680"
"21-NOV-24","OCEAN REEF","6027","750"
"21-NOV-24","OCEAN REEF","6027","900"
"21-NOV-24","CURRAMBINE","6028","750"
"21-NOV-24","CLARKSON","6030","610"
"21-NOV-24","CLARKSON","6030","680"
"21-NOV-24","CLARKSON","6030","750"
"21-NOV-24","MERRIWA","6030","600"
"21-NOV-24","MINDARIE","6030","950"
"21-NOV-24","MINDARIE","6030","920"
"21-NOV-24","MINDARIE","6030","400"
"21-NOV-24","BANKSIA GROVE","6031","690"
"21-NOV-24","BANKSIA GROVE","6031","750"
"21-NOV-24","EGLINTON","6034","670"
"21-NOV-24","EGLINTON","6034","580"
"21-NOV-24","YANCHEP","6035","540"
"21-NOV-24","YANCHEP","6035","610"
"21-NOV-24","YANCHEP","6035","610"
"21-NOV-24","YANCHEP","6035","650"
"21-NOV-24","YANCHEP","6035","650"
"21-NOV-24","JINDALEE","6036","750"
"21-NOV-24","JINDALEE","6036","650"
"21-NOV-24","ALKIMOS","6038","650"
"21-NOV-24","ALKIMOS","6038","670"
"21-NOV-24","ALKIMOS","6038","600"
"21-NOV-24","ALKIMOS","6038","730"
"21-NOV-24","COOLBINIA","6050","540"
"21-NOV-24","MOUNT LAWLEY","6050","1000"
"21-NOV-24","MOUNT LAWLEY","6050","850"
"21-NOV-24","MAYLANDS","6051","450"
"21-NOV-24","MAYLANDS","6051","450"
"21-NOV-24","MAYLANDS","6051","550"
"21-NOV-24","MAYLANDS","6051","995"
"21-NOV-24","BEDFORD","6052","690"
"21-NOV-24","BAYSWATER","6053","620"
"21-NOV-24","KIARA","6054","675"
"21-NOV-24","BRABHAM","6055","720"
"21-NOV-24","BRABHAM","6055","780"
"21-NOV-24","BRABHAM","6055","750"
"21-NOV-24","BRABHAM","6055","860"
"21-NOV-24","BRABHAM","6055","785"
"21-NOV-24","CAVERSHAM","6055","680"
"21-NOV-24","CAVERSHAM","6055","730"
"21-NOV-24","DAYTON","6055","800"
"21-NOV-24","HENLEY BROOK","6055","760"
"21-NOV-24","MIDLAND","6056","500"
"21-NOV-24","MIDLAND","6056","550"
"21-NOV-24","MIDLAND","6056","460"
"21-NOV-24","MIDLAND","6056","380"
"21-NOV-24","WOODBRIDGE","6056","600"
"21-NOV-24","WOODBRIDGE","6056","550"
"21-NOV-24","HIGH WYCOMBE","6057","700"
"21-NOV-24","MAIDA VALE","6057","590"
"21-NOV-24","DIANELLA","6059","246.89"
"21-NOV-24","DIANELLA","6059","160"
"21-NOV-24","JOONDANNA","6060","560"
"21-NOV-24","YOKINE","6060","650"
"21-NOV-24","YOKINE","6060","730"
"21-NOV-24","BALGA","6061","620"
