"LODGEMENT DATE","LOCALITY NAME","POSTCODE","WEEKLY RENT AMOUNT"
"11-JUL-24","SHENTON PARK","6008","1030"
"11-JUL-24","SUBIACO","6008","675"
"11-JUL-24","SUBIACO","6008","760"
"11-JUL-24","SUBIACO","6008","600"
"11-JUL-24","SUBIACO","6008","650"
"11-JUL-24","Subiaco","6008","800"
"11-JUL-24","CRAWLEY","6009","1000"
"11-JUL-24","CRAWLEY","6009","950"
"11-JUL-24","NEDLANDS","6009","2100"
"11-JUL-24","NEDLANDS","6009","1050"
"11-JUL-24","CLAREMONT","6010","560"
"11-JUL-24","CLAREMONT","6010","800"
"11-JUL-24","CLAREMONT","6010","900"
"11-JUL-24","SWANBOURNE","6010","1000"
"11-JUL-24","COTTESLOE","6011","780"
"11-JUL-24","JOLIMONT","6014","560"
"11-JUL-24","JOLIMONT","6014","600"
"11-JUL-24","WEMBLEY","6014","900"
"11-JUL-24","GLENDALOUGH","6016","410"
"11-JUL-24","GLENDALOUGH","6016","500"
"11-JUL-24","GLENDALOUGH","6016","570"
"11-JUL-24","MOUNT HAWTHORN","6016","675"
"11-JUL-24","MOUNT HAWTHORN","6016","850"
"11-JUL-24","MOUNT HAWTHORN","6016","780"
"11-JUL-24","OSBORNE PARK","6017","550"
"11-JUL-24","OSBORNE PARK","6017","750"
"11-JUL-24","INNALOO","6018","645"
"11-JUL-24","THORNLIE WA","6018","650"
"11-JUL-24","SCARBOROUGH","6019","700"
"11-JUL-24","SCARBOROUGH","6019","725"
"11-JUL-24","SCARBOROUGH","6019","820"
"11-JUL-24","SCARBOROUGH","6019","575"
"11-JUL-24","SCARBOROUGH","6019","600"
"11-JUL-24","WEMBLEY DOWNS","6019","1960"
"11-JUL-24","WEMBLEY DOWNS","6019","1500"
"11-JUL-24","BALCATTA","6021","535"
"11-JUL-24","PADBURY","6025","650"
"11-JUL-24","KINGSLEY","6026","650"
"11-JUL-24","CONNOLLY","6027","850"
"11-JUL-24","EDGEWATER","6027","670"
"11-JUL-24","JOONDALUP","6027","480"
"11-JUL-24","JOONDALUP","6027","380"
"11-JUL-24","JOONDALUP","6027","320"
"11-JUL-24","JOONDALUP","6027","520"
"11-JUL-24","JOONDALUP","6027","500"
"11-JUL-24","CURRAMBINE","6028","950"
"11-JUL-24","KINROSS","6028","675"
"11-JUL-24","CLARKSON","6030","700"
"11-JUL-24","CLARKSON","6030","630"
"11-JUL-24","CLARKSON","6030","600"
"11-JUL-24","CLARKSON","6030","800"
"11-JUL-24","CLARKSON","6030","285"
"11-JUL-24","CLARKSON WA","6030","710"
"11-JUL-24","QUINNS ROCKS","6030","710"
"11-JUL-24","BANKSIA GROVE","6031","700"
"11-JUL-24","YANCHEP","6035","500"
"11-JUL-24","YANCHEP","6035","550"
"11-JUL-24","YANCHEP","6035","575"
"11-JUL-24","BUTLER","6036","550"
"11-JUL-24","JINDALEE","6036","450"
"11-JUL-24","TWO ROCKS","6037","700"
"11-JUL-24","ALKIMOS","6038","730"
"11-JUL-24","ALKIMOS","6038","700"
"11-JUL-24","ALKIMOS","6038","650"
"11-JUL-24","ALKIMOS","6038","630"
"11-JUL-24","ALKIMOS","6038","650"
"11-JUL-24","ALKIMOS","6038","550"
"11-JUL-24","CARABAN","6041","159.5"
"11-JUL-24","CARABAN","6041","159.5"
"11-JUL-24","MOUNT LAWLEY","6050","450"
"11-JUL-24","MOUNT LAWLEY","6050","300"
"11-JUL-24","MOUNT LAWLEY","6050","460"
"11-JUL-24","MOUNT LAWLEY","6050","300"
"11-JUL-24","MAYLANDS","6051","450"
"11-JUL-24","MAYLANDS","6051","440"
"11-JUL-24","MAYLANDS","6051","880"
"11-JUL-24","MAYLANDS","6051","450"
"11-JUL-24","MAYLANDS","6051","525"
"11-JUL-24","MAYLANDS","6051","800"
"11-JUL-24","MAYLANDS","6051","290"
"11-JUL-24","BEDFORD","6052","660"
"11-JUL-24","BEDFORD","6052","750"
"11-JUL-24","BAYSWATER","6053","700"
"11-JUL-24","BRABHAM","6055","800"
"11-JUL-24","BRABHAM","6055","650"
"11-JUL-24","CAVERSHAM","6055","1200"
"11-JUL-24","DAYTON","6055","780"
"11-JUL-24","SOUTH GUILDFORD","6055","800"
"11-JUL-24","SOUTH GUILDFORD","6055","800"
"11-JUL-24","GREENMOUNT","6056","500"
"11-JUL-24","MIDDLE SWAN","6056","800"
"11-JUL-24","MIDLAND","6056","550"
"11-JUL-24","MIDLAND","6056","540"
"11-JUL-24","DIANELLA","6059","600"
"11-JUL-24","Joondanna","6060","750"
"11-JUL-24","TUART HILL","6060","550"
"11-JUL-24","BALGA","6061","490"
"11-JUL-24","BALGA","6061","485"
"11-JUL-24","BALGA","6061","500"
"11-JUL-24","NOLLAMARA","6061","650"
"11-JUL-24","NOLLAMARA","6061","550"
"11-JUL-24","WESTMINSTER","6061","410"
"11-JUL-24","MORLEY","6062","800"
"11-JUL-24","BENNETT SPRINGS","6063","695"
"11-JUL-24","MARANGAROO","6064","348.15"
"11-JUL-24","ASHBY","6065","650"
"11-JUL-24","MADELEY","6065","300"
"11-JUL-24","PEARSALL","6065","585"
"11-JUL-24","AVELEY","6069","700"
"11-JUL-24","AVELEY","6069","730"
"11-JUL-24","AVELEY","6069","720"
"11-JUL-24","AVELEY","6069","870"
"11-JUL-24","BULLSBROOK","6084","600"
"11-JUL-24","BURSWOOD","6100","1060"
"11-JUL-24","VICTORIA PARK","6100","450"
"11-JUL-24","VICTORIA PARK","6100","540"
"11-JUL-24","EAST VICTORIA PARK","6101","650"
"11-JUL-24","EAST VICTORIA PARK","6101","650"
"11-JUL-24","EAST VICTORIA PARK","6101","450"
"11-JUL-24","BENTLEY","6102","750"
"11-JUL-24","BENTLEY","6102","120"
"11-JUL-24","ST JAMES","6102","590"
"11-JUL-24","RIVERVALE","6103","760"
"11-JUL-24","RIVERVALE","6103","181.61"
"11-JUL-24","RIVERVALE","6103","610"
"11-JUL-24","RIVERVALE","6103","900"
"11-JUL-24","RIVERVALE","6103","675"
"11-JUL-24","BELMONT","6104","625"
"11-JUL-24","BELMONT","6104","1050"
"11-JUL-24","BELMONT","6104","600"
"11-JUL-24","REDCLIFFE","6104","665"
"11-JUL-24","REDCLIFFE","6104","580"
"11-JUL-24","Cloverdale","6105","750"
"11-JUL-24","KEWDALE","6105","660"
"11-JUL-24","BECKENHAM","6107","800"
"11-JUL-24","CANNINGTON","6107","650"
"11-JUL-24","CANNINGTON","6107","162.35"
"11-JUL-24","CANNINGTON","6107","680"
"11-JUL-24","EAST CANNINGTON","6107","650"
"11-JUL-24","EAST CANNINGTON","6107","950"
"11-JUL-24","EAST CANNINGTON","6107","610"
"11-JUL-24","QUEENS PARK","6107","620"
"11-JUL-24","QUEENS PARK","6107","620"
"11-JUL-24","THORNLIE","6108","700"
"11-JUL-24","THORNLIE","6108","580"
"11-JUL-24","MADDINGTON","6109","650"
"11-JUL-24","GOSNELLS","6110","348.7"
"11-JUL-24","HUNTINGDALE","6110","640"
"11-JUL-24","HUNTINGDALE","6110","620"
"11-JUL-24","SOUTHERN RIVER","6110","800"
"11-JUL-24","SOUTHERN RIVER","6110","730"
"11-JUL-24","SOUTHERN RIVER","6110","800"
"11-JUL-24","CAMILLO","6111","545"
"11-JUL-24","KELMSCOTT","6111","520"
"11-JUL-24","KELMSCOTT","6111","600"
"11-JUL-24","KELMSCOTT","6111","550"
"11-JUL-24","HARRISDALE","6112","780"
"11-JUL-24","PIARA WATERS","6112","690"
"11-JUL-24","SEVILLE GROVE","6112","375.2"
"11-JUL-24","SEVILLE GROVE","6112","580"
"11-JUL-24","BYFORD","6122","790"
"11-JUL-24","DARLING DOWNS","6122","600"
"11-JUL-24","RIVERTON","6148","650"
"11-JUL-24","ROSSMOYNE","6148","1325"
"11-JUL-24","SHELLEY","6148","630"
"11-JUL-24","BATEMAN","6150","750"
"11-JUL-24","MURDOCH","6150","275"
"11-JUL-24","SOUTH PERTH","6151","700"
"11-JUL-24","SOUTH PERTH","6151","600"
"11-JUL-24","SOUTH PERTH","6151","850"
"11-JUL-24","SOUTH PERTH","6151","1050"
"11-JUL-24","SOUTH PERTH","6151","485"
"11-JUL-24","COMO","6152","625"
"11-JUL-24","COMO","6152","800"
"11-JUL-24","COMO","6152","1250"
"11-JUL-24","COMO","6152","325"
"11-JUL-24","COMO","6152","580"
"11-JUL-24","COMO","6152","650"
"11-JUL-24","APPLECROSS","6153","630"
"11-JUL-24","BRENTWOOD","6153","800"
"11-JUL-24","MOUNT PLEASANT","6153","1250"
"11-JUL-24","MOUNT PLEASANT","6153","825"
"11-JUL-24","CANNING VALE","6155","750"
"11-JUL-24","CANNING VALE","6155","780"
"11-JUL-24","ATTADALE","6156","670"
"11-JUL-24","WILLAGEE","6156","560"
"11-JUL-24","WILLAGEE","6156","700"
"11-JUL-24","WILLAGEE","6156","795"
"11-JUL-24","PALMYRA","6157","95.9"
"11-JUL-24","EAST FREMANTLE","6158","600"
"11-JUL-24","FREMANTLE","6160","750"
"11-JUL-24","FREMANTLE","6160","590"
"11-JUL-24","FREMANTLE","6160","825"
"11-JUL-24","FREMANTLE","6160","595"
"11-JUL-24","FREMANTLE","6160","400"
"11-JUL-24","BEACONSFIELD","6162","800"
"11-JUL-24","BEACONSFIELD","6162","720"
"11-JUL-24","SOUTH FREMANTLE","6162","650"
"11-JUL-24","BIBRA LAKE","6163","785"
"11-JUL-24","BIBRA LAKE","6163","980"
"11-JUL-24","BIBRA LAKE","6163","750"
"11-JUL-24","Bibra Lake","6163","720"
"11-JUL-24","COOLBELLUP","6163","520"
"11-JUL-24","HAMILTON HILL","6163","725"
"11-JUL-24","KARDINYA","6163","580"
"11-JUL-24","NORTH COOGEE","6163","900"
"11-JUL-24","NORTH COOGEE","6163","680"
"11-JUL-24","NORTH COOGEE","6163","188.03"
"11-JUL-24","NORTH COOGEE","6163","690"
"11-JUL-24","SAMSON","6163","675"
"11-JUL-24","SPEARWOOD","6163","700"
"11-JUL-24","SPEARWOOD","6163","475"
"11-JUL-24","SPEARWOOD","6163","550"
"11-JUL-24","ATWELL","6164","530"
"11-JUL-24","ATWELL","6164","780"
"11-JUL-24","AUBIN GROVE","6164","810"
"11-JUL-24","BEELIAR","6164","750"
"11-JUL-24","COCKBURN CENTRAL","6164","680"
"11-JUL-24","SUCCESS","6164","430"
"11-JUL-24","YANGEBUP","6164","650"
"11-JUL-24","LAKE COOGEE","6166","700"
"11-JUL-24","BERTRAM","6167","189.45"
"11-JUL-24","ORELIA","6167","650"
"11-JUL-24","COOLOONGUP","6168","580"
"11-JUL-24","HILLMAN","6168","520"
"11-JUL-24","ROCKINGHAM","6168","580"
"11-JUL-24","SHOALWATER","6169","480"
"11-JUL-24","WAIKIKI","6169","540"
"11-JUL-24","WARNBRO","6169","650"
"11-JUL-24","WARNBRO","6169","650"
"11-JUL-24","WARNBRO","6169","675"
"11-JUL-24","LEDA","6170","640"
"11-JUL-24","WELLARD","6170","630"
"11-JUL-24","WELLARD","6170","650"
"11-JUL-24","WELLARD","6170","575"
"11-JUL-24","WELLARD","6170","600"
"11-JUL-24","BALDIVIS","6171","510"
"11-JUL-24","BALDIVIS","6171","600"
"11-JUL-24","BALDIVIS","6171","590"
"11-JUL-24","BALDIVIS","6171","640"
"11-JUL-24","BALDIVIS","6171","650"
"11-JUL-24","PORT KENNEDY","6172","595"
"11-JUL-24","SINGLETON","6175","630"
"11-JUL-24","PINJARRA","6208","250"
"11-JUL-24","COODANUP","6210","600"
"11-JUL-24","Greenfields","6210","650"
"11-JUL-24","HALLS HEAD","6210","230"
"11-JUL-24","MANDURAH","6210","258"
"11-JUL-24","MANDURAH","6210","430"
"11-JUL-24","MANDURAH","6210","750"
"11-JUL-24","MANDURAH","6210","298"
"11-JUL-24","MANDURAH","6210","520"
"11-JUL-24","MANDURAH","6210","500"
"11-JUL-24","MANDURAH","6210","650"
"11-JUL-24","MEADOW SPRINGS","6210","615"
"11-JUL-24","WANNANUP","6210","750"
"11-JUL-24","WANNANUP","6210","620"
"11-JUL-24","WANNANUP","6210","580"
"11-JUL-24","DAWESVILLE","6211","600"
"11-JUL-24","HARVEY","6220","620"
"11-JUL-24","CAREY PARK","6230","580"
"11-JUL-24","CAREY PARK","6230","360"
"11-JUL-24","DALYELLUP","6230","650"
"11-JUL-24","DALYELLUP","6230","300"
"11-JUL-24","WITHERS","6230","340"
"11-JUL-24","EATON","6232","585"
"11-JUL-24","EATON","6232","550"
"11-JUL-24","AUSTRALIND","6233","660"
"11-JUL-24","AUSTRALIND","6233","670"
"11-JUL-24","BOORARA BROOK","6262","350"
"11-JUL-24","ABBEY","6280","650"
"11-JUL-24","GEOGRAPHE","6280","550"
"11-JUL-24","WEST BUSSELTON","6280","570"
"11-JUL-24","MARGARET RIVER","6285","650"
"11-JUL-24","ALBANY","6330","600"
"11-JUL-24","LITTLE GROVE","6330","550"
"11-JUL-24","MIDDLETON BEACH","6330","380"
"11-JUL-24","NYABING","6341","145"
"11-JUL-24","NYABING","6341","80"
"11-JUL-24","PINGRUP","6343","80"
"11-JUL-24","PINGRUP","6343","195"
"11-JUL-24","PICCADILLY","6430","560"
"11-JUL-24","NORSEMAN","6443","190"
"11-JUL-24","GOOMALLING","6460","75"
"11-JUL-24","JURIEN BAY","6516","470"
"11-JUL-24","PORT DENISON","6525","250"
"11-JUL-24","BERESFORD","6530","650"
"11-JUL-24","KARLOO","6530","252"
"11-JUL-24","KARLOO","6530","252"
"11-JUL-24","MOUNT TARCOOLA","6530","480"
"11-JUL-24","WANDINA","6530","650"
"11-JUL-24","WANDINA","6530","430"
"11-JUL-24","CAPE BURNEY","6532","400"
"11-JUL-24","MORAWA","6623","310"
"11-JUL-24","BAYNTON","6714","1500"
"11-JUL-24","BULGARRA","6714","620"
"11-JUL-24","PEGS CREEK","6714","360"
"11-JUL-24","PORT HEDLAND","6721","700"
"11-JUL-24","PORT HEDLAND","6721","650"
"11-JUL-24","PORT HEDLAND","6721","1200"
"11-JUL-24","SOUTH HEDLAND","6722","650"
"11-JUL-24","SOUTH HEDLAND","6722","750"
"11-JUL-24","DJUGUN","6725","475"
"11-JUL-24","DERBY","6728","400"
"11-JUL-24","KUNUNURRA","6743","712.41"
"12-JUL-24","PERTH","6000","750"
"12-JUL-24","PERTH","6000","579"
"12-JUL-24","PERTH","6000","387"
"12-JUL-24","PERTH","6000","609"
"12-JUL-24","PERTH","6000","639"
"12-JUL-24","PERTH","6000","800"
"12-JUL-24","PERTH","6000","385"
"12-JUL-24","PERTH","6000","509"
"12-JUL-24","PERTH","6000","725"
"12-JUL-24","PERTH","6000","639"
"12-JUL-24","PERTH","6000","1050"
"12-JUL-24","PERTH","6000","252"
"12-JUL-24","PERTH","6000","720"
"12-JUL-24","PERTH","6000","579"
"12-JUL-24","PERTH","6000","395"
"12-JUL-24","PERTH","6000","358"
"12-JUL-24","PERTH","6000","610"
"12-JUL-24","Perth","6000","539"
"12-JUL-24","Perth","6000","252"
"12-JUL-24","Perth","6000","336"
"12-JUL-24","Perth","6000","252"
"12-JUL-24","HIGHGATE","6003","475"
"12-JUL-24","HIGHGATE","6003","750"
"12-JUL-24","HIGHGATE","6003","550"
"12-JUL-24","NORTHBRIDGE","6003","650"
"12-JUL-24","EAST PERTH","6004","680"
"12-JUL-24","EAST PERTH","6004","800"
"12-JUL-24","EAST PERTH","6004","650"
"12-JUL-24","EAST PERTH","6004","600"
"12-JUL-24","EAST PERTH","6004","650"
"12-JUL-24","EAST PERTH","6004","980"
"12-JUL-24","WEST PERTH","6005","780"
"12-JUL-24","WEST PERTH","6005","600"
"12-JUL-24","NORTH PERTH","6006","1130"
"12-JUL-24","NORTH PERTH","6006","400"
"12-JUL-24","DAGLISH","6008","380"
"12-JUL-24","SHENTON PARK","6008","595"
"12-JUL-24","SUBIACO","6008","715"
"12-JUL-24","CLAREMONT","6010","750"
"12-JUL-24","COTTESLOE","6011","600"
"12-JUL-24","WEMBLEY","6014","500"
"12-JUL-24","WEMBLEY","6014","700"
"12-JUL-24","CITY BEACH","6015","2000"
"12-JUL-24","DOUBLEVIEW","6018","1000"
"12-JUL-24","GWELUP","6018","850"
"12-JUL-24","INNALOO","6018","620"
"12-JUL-24","INNALOO","6018","620"
"12-JUL-24","INNALOO","6018","525"
"12-JUL-24","INNALOO","6018","750"
"12-JUL-24","WOODLANDS","6018","1100"
"12-JUL-24","SCARBOROUGH","6019","650"
"12-JUL-24","SCARBOROUGH","6019","825"
"12-JUL-24","SCARBOROUGH","6019","795"
"12-JUL-24","SCARBOROUGH","6019","800"
"12-JUL-24","WEMBLEY DOWNS","6019","690"
"12-JUL-24","BALCATTA","6021","595"
"12-JUL-24","BALCATTA","6021","670"
"12-JUL-24","STIRLING","6021","675"
"12-JUL-24","STIRLING","6021","650"
"12-JUL-24","WARWICK","6024","650"
"12-JUL-24","CRAIGIE","6025","410"
"12-JUL-24","CRAIGIE","6025","690"
"12-JUL-24","CRAIGIE","6025","600"
"12-JUL-24","PADBURY","6025","749"
"12-JUL-24","WOODVALE","6026","850"
"12-JUL-24","HEATHRIDGE","6027","635"
"12-JUL-24","JOONDALUP","6027","295"
"12-JUL-24","JOONDALUP","6027","600"
"12-JUL-24","MULLALOO","6027","580"
"12-JUL-24","OCEAN REEF","6027","750"
"12-JUL-24","CURRAMBINE","6028","720"
"12-JUL-24","CURRAMBINE","6028","800"
"12-JUL-24","KINROSS","6028","600"
"12-JUL-24","CLARKSON","6030","580"
"12-JUL-24","MINDARIE","6030","780"
"12-JUL-24","QUINNS ROCKS","6030","720"
"12-JUL-24","EGLINTON","6034","630"
"12-JUL-24","EGLINTON","6034","630"
"12-JUL-24","EGLINTON","6034","580"
"12-JUL-24","YANCHEP","6035","700"
"12-JUL-24","BUTLER","6036","600"
"12-JUL-24","BUTLER","6036","690"
"12-JUL-24","TWO ROCKS","6037","595"
"12-JUL-24","MOUNT LAWLEY","6050","485"
"12-JUL-24","MOUNT LAWLEY","6050","495"
"12-JUL-24","MOUNT LAWLEY","6050","275.7"
"12-JUL-24","MOUNT LAWLEY","6050","253.7"
"12-JUL-24","MOUNT LAWLEY","6050","580"
"12-JUL-24","MAYLANDS","6051","330"
"12-JUL-24","MAYLANDS","6051","630"
"12-JUL-24","MAYLANDS","6051","430"
"12-JUL-24","BEDFORD","6052","250"
"12-JUL-24","INGLEWOOD","6052","500"
"12-JUL-24","BAYSWATER","6053","900"
"12-JUL-24","BASSENDEAN","6054","780"
"12-JUL-24","BRABHAM","6055","780"
"12-JUL-24","Caversham","6055","650"
"12-JUL-24","DAYTON","6055","550"
"12-JUL-24","DAYTON","6055","500"
"12-JUL-24","JANE BROOK","6056","820"
"12-JUL-24","MIDDLE SWAN","6056","580"
"12-JUL-24","MIDLAND","6056","425"
"12-JUL-24","FORRESTFIELD","6058","550"
"12-JUL-24","DIANELLA","6059","850"
"12-JUL-24","DIANELLA","6059","750"
"12-JUL-24","DIANELLA","6059","750"
"12-JUL-24","JOONDANNA","6060","300"
"12-JUL-24","TUART HILL","6060","625"
"12-JUL-24","TUART HILL","6060","555"
"12-JUL-24","YOKINE","6060","450"
"12-JUL-24","YOKINE","6060","760"
"12-JUL-24","YOKINE","6060","480"
"12-JUL-24","BALGA","6061","600"
"12-JUL-24","NOLLAMARA","6061","510"
"12-JUL-24","MORLEY","6062","770"
"12-JUL-24","NORANDA","6062","695"
"12-JUL-24","TAPPING","6065","750"
"12-JUL-24","AVELEY","6069","600"
"12-JUL-24","AVELEY","6069","680"
"12-JUL-24","ELLENBROOK","6069","510"
"12-JUL-24","KALAMUNDA","6076","500"
"12-JUL-24","WALLISTON","6076","720"
"12-JUL-24","VICTORIA PARK","6100","700"
"12-JUL-24","VICTORIA PARK","6100","825"
"12-JUL-24","CARLISLE","6101","605"
"12-JUL-24","CARLISLE","6101","1350"
"12-JUL-24","CARLISLE","6101","1350"
"12-JUL-24","CARLISLE","6101","371.12"
"12-JUL-24","CARLISLE","6101","650"
"12-JUL-24","EAST VICTORIA PARK","6101","700"
"12-JUL-24","EAST VICTORIA PARK","6101","625"
"12-JUL-24","EAST VICTORIA PARK","6101","640"
"12-JUL-24","BENTLEY","6102","480"
"12-JUL-24","BENTLEY","6102","195"
"12-JUL-24","RIVERVALE","6103","650"
"12-JUL-24","RIVERVALE","6103","995"
"12-JUL-24","RIVERVALE","6103","500"
"12-JUL-24","BELMONT","6104","750"
"12-JUL-24","BELMONT","6104","600"
"12-JUL-24","BELMONT","6104","550"
"12-JUL-24","REDCLIFFE","6104","520"
"12-JUL-24","BECKENHAM","6107","800"
"12-JUL-24","CANNINGTON","6107","620"
"12-JUL-24","QUEENS PARK","6107","675"
"12-JUL-24","QUEENS PARK","6107","321.6"
"12-JUL-24","THORNLIE","6108","570"
"12-JUL-24","THORNLIE","6108","650"
"12-JUL-24","MADDINGTON","6109","263.08"
"12-JUL-24","ORANGE GROVE","6109","230"
"12-JUL-24","ORANGE GROVE","6109","230"
"12-JUL-24","GOSNELLS","6110","730"
"12-JUL-24","GOSNELLS","6110","660"
"12-JUL-24","GOSNELLS","6110","550"
"12-JUL-24","CAMILLO","6111","670"
"12-JUL-24","CHAMPION LAKES","6111","500"
"12-JUL-24","ARMADALE","6112","480"
"12-JUL-24","Armadale","6112","550"
"12-JUL-24","FORRESTDALE","6112","650"
"12-JUL-24","HAYNES","6112","660"
"12-JUL-24","Piara Waters","6112","730"
"12-JUL-24","SEVILLE GROVE","6112","680"
"12-JUL-24","BYFORD","6122","550"
"12-JUL-24","LYNWOOD","6147","610"
"12-JUL-24","LYNWOOD","6147","610"
"12-JUL-24","PARKWOOD","6147","530"
"12-JUL-24","PARKWOOD","6147","750"
"12-JUL-24","RIVERTON","6148","820"
"12-JUL-24","SOUTH PERTH","6151","750"
"12-JUL-24","SOUTH PERTH","6151","745"
"12-JUL-24","SOUTH PERTH","6151","695"
"12-JUL-24","SOUTH PERTH","6151","950"
"12-JUL-24","SOUTH PERTH","6151","480"
"12-JUL-24","COMO","6152","850"
"12-JUL-24","KARAWARA","6152","670"
"12-JUL-24","APPLECROSS","6153","610"
"12-JUL-24","CANNING VALE","6155","700"
"12-JUL-24","WILLETTON","6155","306.64"
"12-JUL-24","WILLETTON","6155","950"
"12-JUL-24","ATTADALE","6156","680"
"12-JUL-24","WILLAGEE","6156","470"
"12-JUL-24","PALMYRA","6157","495"
"12-JUL-24","EAST FREMANTLE","6158","450"
"12-JUL-24","EAST FREMANTLE","6158","705"
"12-JUL-24","FREMANTLE","6160","650"
"12-JUL-24","WHITE GUM VALLEY","6162","1110"
"12-JUL-24","BIBRA LAKE","6163","700"
"12-JUL-24","KARDINYA","6163","950"
"12-JUL-24","NORTH COOGEE","6163","1000"
"12-JUL-24","Spearwood","6163","750"
"12-JUL-24","HAMMOND PARK","6164","700"
"12-JUL-24","Hammond Park","6164","625"
"12-JUL-24","YANGEBUP","6164","600"
"12-JUL-24","LAKE COOGEE","6166","800"
"12-JUL-24","COOLOONGUP","6168","530"
"12-JUL-24","ROCKINGHAM","6168","640"
"12-JUL-24","ROCKINGHAM","6168","350"
"12-JUL-24","ROCKINGHAM","6168","580"
"12-JUL-24","ROCKINGHAM","6168","420"
"12-JUL-24","ROCKINGHAM","6168","530"
"12-JUL-24","Rockingham","6168","110"
"12-JUL-24","SAFETY BAY","6169","440"
"12-JUL-24","SHOALWATER","6169","385"
"12-JUL-24","WAIKIKI","6169","590"
"12-JUL-24","WAIKIKI","6169","530"
"12-JUL-24","WARNBRO","6169","610"
"12-JUL-24","BALDIVIS","6171","600"
"12-JUL-24","BALDIVIS","6171","625"
"12-JUL-24","BALDIVIS","6171","625"
"12-JUL-24","PORT KENNEDY","6172","650"
"12-JUL-24","SECRET HARBOUR","6173","690"
"12-JUL-24","ERSKINE","6210","700"
"12-JUL-24","GREENFIELDS","6210","550"
"12-JUL-24","MANDURAH","6210","530"
"12-JUL-24","MANDURAH","6210","310.8"
"12-JUL-24","MANDURAH","6210","480"
"12-JUL-24","MEADOW SPRINGS","6210","600"
"12-JUL-24","COLLIE","6225","400"
"12-JUL-24","CAREY PARK","6230","470"
"12-JUL-24","CAREY PARK","6230","470"
"12-JUL-24","DALYELLUP","6230","550"
"12-JUL-24","DALYELLUP","6230","650"
"12-JUL-24","DALYELLUP","6230","720"
"12-JUL-24","EAST BUNBURY","6230","590"
"12-JUL-24","WITHERS","6230","222.5"
"12-JUL-24","EATON","6232","670"
"12-JUL-24","EATON","6232","650"
"12-JUL-24","DONNYBROOK","6239","550"
"12-JUL-24","PEMBERTON","6260","400"
"12-JUL-24","BROADWATER","6280","800"
"12-JUL-24","YALLINGUP","6282","500"
"12-JUL-24","MARGARET RIVER","6285","460"
"12-JUL-24","WAGIN","6315","320"
"12-JUL-24","KATANNING","6317","450"
"12-JUL-24","CENTENNIAL PARK","6330","550"
"12-JUL-24","KALGAN","6330","600"
"12-JUL-24","LOCKYER","6330","520"
"12-JUL-24","MCKAIL","6330","257.5"
"12-JUL-24","DENMARK","6333","220"
"12-JUL-24","HOPETOUN","6348","380"
"12-JUL-24","NORTHAM","6401","385"
"12-JUL-24","NORTHAM","6401","350"
"12-JUL-24","KALGOORLIE","6430","630"
"12-JUL-24","KAMBALDA EAST","6442","300"
"12-JUL-24","KAMBALDA EAST","6442","400"
"12-JUL-24","KAMBALDA WEST","6442","360"
"12-JUL-24","KAMBALDA WEST","6442","380"
"12-JUL-24","ESPERANCE","6450","380"
"12-JUL-24","BEACHLANDS","6530","380"
"12-JUL-24","BLUFF POINT","6530","570"
"12-JUL-24","RANGEWAY","6530","470"
"12-JUL-24","SUNSET BEACH","6530","565"
"12-JUL-24","DRUMMOND COVE","6532","680"
"12-JUL-24","WHITE PEAK","6532","250"
"12-JUL-24","WONGAN HILLS","6603","150"
"12-JUL-24","PORT HEDLAND","6721","1900"
"12-JUL-24","SOUTH HEDLAND","6722","700"
"12-JUL-24","CABLE BEACH","6726","620"
"12-JUL-24","DERBY","6728","247.32"
"13-JUL-24","PERTH","6000","600"
"13-JUL-24","PERTH","6000","459"
"13-JUL-24","PERTH","6000","619"
"13-JUL-24","PERTH","6000","387"
"13-JUL-24","PERTH","6000","609"
"13-JUL-24","PERTH","6000","589"
"13-JUL-24","PERTH","6000","609"
"13-JUL-24","PERTH","6000","609"
"13-JUL-24","PERTH","6000","725"
"13-JUL-24","PERTH","6000","252"
"13-JUL-24","PERTH","6000","539"
"13-JUL-24","PERTH","6000","336"
"13-JUL-24","PERTH","6000","539"
"13-JUL-24","PERTH","6000","459"
