"LODGEMENT DATE","LOCALITY NAME","POSTCODE","WEEKLY RENT AMOUNT"
"18-OCT-24","BENTLEY","6102","645"
"18-OCT-24","BENTLEY","6102","275"
"18-OCT-24","BENTLEY","6102","800"
"18-OCT-24","ST JAMES","6102","550"
"18-OCT-24","ST JAMES","6102","650"
"18-OCT-24","RIVERVALE","6103","750"
"18-OCT-24","RIVERVALE","6103","700"
"18-OCT-24","RIVERVALE","6103","210"
"18-OCT-24","RIVERVALE","6103","250"
"18-OCT-24","RIVERVALE","6103","750"
"18-OCT-24","RIVERVALE","6103","650"
"18-OCT-24","RIVERVALE","6103","615"
"18-OCT-24","RIVERVALE","6103","615"
"18-OCT-24","BELMONT","6104","680"
"18-OCT-24","BELMONT","6104","700"
"18-OCT-24","BELMONT","6104","680"
"18-OCT-24","CLOVERDALE","6105","720"
"18-OCT-24","KEWDALE","6105","550"
"18-OCT-24","CANNINGTON","6107","550"
"18-OCT-24","CANNINGTON","6107","650"
"18-OCT-24","WILSON","6107","800"
"18-OCT-24","THORNLIE","6108","600"
"18-OCT-24","THORNLIE","6108","670"
"18-OCT-24","GOSNELLS","6110","600"
"18-OCT-24","GOSNELLS","6110","580"
"18-OCT-24","GOSNELLS","6110","570"
"18-OCT-24","GOSNELLS","6110","530"
"18-OCT-24","Gosnells","6110","600"
"18-OCT-24","SOUTHERN RIVER","6110","700"
"18-OCT-24","CAMILLO","6111","570"
"18-OCT-24","CHAMPION LAKES","6111","700"
"18-OCT-24","KELMSCOTT","6111","600"
"18-OCT-24","ARMADALE","6112","535"
"18-OCT-24","ARMADALE","6112","570"
"18-OCT-24","ARMADALE","6112","590"
"18-OCT-24","HILBERT","6112","700"
"18-OCT-24","SEVILLE GROVE","6112","570"
"18-OCT-24","LANGFORD","6147","650"
"18-OCT-24","LYNWOOD","6147","200"
"18-OCT-24","SHELLEY","6148","680"
"18-OCT-24","SHELLEY","6148","160"
"18-OCT-24","MURDOCH","6150","750"
"18-OCT-24","SOUTH PERTH","6151","495"
"18-OCT-24","SOUTH PERTH","6151","1500"
"18-OCT-24","SOUTH PERTH","6151","450"
"18-OCT-24","SOUTH PERTH","6151","2000"
"18-OCT-24","SOUTH PERTH","6151","450"
"18-OCT-24","APPLECROSS","6153","2200"
"18-OCT-24","MOUNT PLEASANT","6153","1600"
"18-OCT-24","BOORAGOON","6154","400"
"18-OCT-24","WILLETTON","6155","660"
"18-OCT-24","WILLETTON","6155","770"
"18-OCT-24","WILLETTON","6155","600"
"18-OCT-24","WILLETTON","6155","820"
"18-OCT-24","ATTADALE","6156","630"
"18-OCT-24","ATTADALE","6156","1300"
"18-OCT-24","BICTON","6157","350"
"18-OCT-24","WHITE GUM VALLEY","6162","820"
"18-OCT-24","HAMILTON HILL","6163","670"
"18-OCT-24","HAMILTON HILL","6163","580"
"18-OCT-24","HAMILTON HILL","6163","650"
"18-OCT-24","KARDINYA","6163","410"
"18-OCT-24","NORTH COOGEE","6163","650"
"18-OCT-24","SAMSON","6163","750"
"18-OCT-24","SPEARWOOD","6163","600"
"18-OCT-24","SPEARWOOD","6163","550"
"18-OCT-24","SPEARWOOD","6163","400"
"18-OCT-24","BEELIAR","6164","760"
"18-OCT-24","BEELIAR","6164","500"
"18-OCT-24","SUCCESS","6164","600"
"18-OCT-24","SUCCESS","6164","770"
"18-OCT-24","SUCCESS","6164","485"
"18-OCT-24","SUCCESS","6164","600"
"18-OCT-24","SUCCESS","6164","480"
"18-OCT-24","YANGEBUP","6164","720"
"18-OCT-24","YANGEBUP","6164","760"
"18-OCT-24","ANKETELL","6167","640"
"18-OCT-24","BERTRAM","6167","610"
"18-OCT-24","MANDOGALUP","6167","725"
"18-OCT-24","PARMELIA","6167","620"
"18-OCT-24","HILLMAN","6168","540"
"18-OCT-24","ROCKINGHAM","6168","550"
"18-OCT-24","ROCKINGHAM","6168","540"
"18-OCT-24","SAFETY BAY","6169","530"
"18-OCT-24","WAIKIKI","6169","440"
"18-OCT-24","WAIKIKI","6169","550"
"18-OCT-24","LEDA","6170","565"
"18-OCT-24","WELLARD","6170","650"
"18-OCT-24","WELLARD","6170","550"
"18-OCT-24","WELLARD","6170","580"
"18-OCT-24","WELLARD","6170","630"
"18-OCT-24","BALDIVIS","6171","700"
"18-OCT-24","BALDIVIS","6171","650"
"18-OCT-24","BALDIVIS","6171","680"
"18-OCT-24","PORT KENNEDY","6172","480"
"18-OCT-24","NICKOL WEST","6173","900"
"18-OCT-24","GOLDEN BAY","6174","750"
"18-OCT-24","GOLDEN BAY","6174","600"
"18-OCT-24","LAKELANDS","6180","470"
"18-OCT-24","COODANUP","6210","500"
"18-OCT-24","FALCON","6210","780"
"18-OCT-24","GREENFIELDS","6210","650"
"18-OCT-24","HALLS HEAD","6210","600"
"18-OCT-24","HALLS HEAD","6210","650"
"18-OCT-24","MANDURAH","6210","550"
"18-OCT-24","MANDURAH","6210","290.48"
"18-OCT-24","MEADOW SPRINGS","6210","570"
"18-OCT-24","SAN REMO","6210","500"
"18-OCT-24","DAWESVILLE","6211","600"
"18-OCT-24","YARLOOP","6218","550"
"18-OCT-24","COLLIE","6225","470"
"18-OCT-24","BUNBURY","6230","700"
"18-OCT-24","CAREY PARK","6230","390"
"18-OCT-24","CAREY PARK","6230","500"
"18-OCT-24","WITHERS","6230","500"
"18-OCT-24","AUSTRALIND","6233","600"
"18-OCT-24","AUSTRALIND","6233","555"
"18-OCT-24","AUSTRALIND","6233","680"
"18-OCT-24","AUSTRALIND","6233","700"
"18-OCT-24","Austrlaind","6233","595"
"18-OCT-24","DARDANUP WEST","6236","550"
"18-OCT-24","THOMSON BROOK","6239","650"
"18-OCT-24","BRIDGETOWN","6255","565"
"18-OCT-24","BROADWATER","6280","800"
"18-OCT-24","WEST BUSSELTON","6280","700"
"18-OCT-24","WEST BUSSELTON","6280","390"
"18-OCT-24","DUNSBOROUGH","6281","780"
"18-OCT-24","AUGUSTA","6290","650"
"18-OCT-24","ALBANY","6330","390"
"18-OCT-24","MIDDLETON BEACH","6330","550"
"18-OCT-24","MIRA MAR","6330","279"
"18-OCT-24","OCEAN BEACH","6333","900"
"18-OCT-24","LAKE GRACE","6353","279"
"18-OCT-24","HYDEN","6359","350"
"18-OCT-24","COOLGARDIE","6429","420"
"18-OCT-24","KALGOORLIE","6430","500"
"18-OCT-24","KALGOORLIE","6430","470"
"18-OCT-24","SOUTH KALGOORLIE","6430","480"
"18-OCT-24","KAMBALDA EAST","6442","320"
"18-OCT-24","KAMBALDA WEST","6442","400"
"18-OCT-24","GOOMALLING","6460","300"
"18-OCT-24","GERALDTON","6530","420"
"18-OCT-24","RANGEWAY","6530","370"
"18-OCT-24","UTAKARRA","6530","350"
"18-OCT-24","WEST END","6530","720"
"18-OCT-24","WONTHELLA","6530","250"
"18-OCT-24","MORGANTOWN","6701","250"
"18-OCT-24","DAMPIER","6713","900"
"18-OCT-24","BAYNTON","6714","1750"
"18-OCT-24","BULGARRA","6714","950"
"18-OCT-24","Bulgarra","6714","750"
"18-OCT-24","KARRATHA","6714","750"
"18-OCT-24","PEGS CREEK","6714","750"
"18-OCT-24","POINT SAMSON","6720","1200"
"18-OCT-24","WICKHAM","6720","179.51"
"18-OCT-24","Wickham","6720","93.21"
"18-OCT-24","SOUTH HEDLAND","6722","250"
"18-OCT-24","SOUTH HEDLAND","6722","775"
"18-OCT-24","SOUTH HEDLAND","6722","1400"
"18-OCT-24","SOUTH HEDLAND","6722","361"
"18-OCT-24","SOUTH HEDLAND","6722","1400"
"18-OCT-24","SOUTH HEDLAND","6722","475"
"18-OCT-24","DERBY","6728","430"
"18-OCT-24","NEWMAN","6753","650"
"19-OCT-24","PERTH","6000","650"
"19-OCT-24","PERTH","6000","800"
"19-OCT-24","WEST PERTH","6005","500"
"19-OCT-24","WEST PERTH","6005","700"
"19-OCT-24","NORTH PERTH","6006","800"
"19-OCT-24","LEEDERVILLE","6007","800"
"19-OCT-24","WEST LEEDERVILLE","6007","1050"
"19-OCT-24","SHENTON PARK","6008","440"
"19-OCT-24","SUBIACO","6008","825"
"19-OCT-24","SUBIACO","6008","1300"
"19-OCT-24","Subiaco","6008","670"
"19-OCT-24","CLAREMONT","6010","650"
"19-OCT-24","COTTESLOE","6011","880"
"19-OCT-24","PEPPERMINT GROVE","6011","1500"
"19-OCT-24","WEMBLEY","6014","600"
"19-OCT-24","WEMBLEY","6014","425"
"19-OCT-24","MOUNT HAWTHORN","6016","700"
"19-OCT-24","WEMBLEY DOWNS","6019","2310"
"19-OCT-24","WARWICK","6024","775"
"19-OCT-24","PADBURY","6025","650"
"19-OCT-24","WOODVALE","6026","730"
"19-OCT-24","JOONDALUP","6027","650"
"19-OCT-24","MULLALOO","6027","590"
"19-OCT-24","QUINNS ROCKS","6030","650"
"19-OCT-24","BANKSIA GROVE","6031","680"
"19-OCT-24","BUTLER","6036","600"
"19-OCT-24","COOLBINIA","6050","1400"
"19-OCT-24","MAYLANDS","6051","680"
"19-OCT-24","BAYSWATER","6053","250"
"19-OCT-24","BAYSWATER","6053","575"
"19-OCT-24","BAYSWATER","6053","980"
"19-OCT-24","BRABHAM","6055","750"
"19-OCT-24","DAYTON","6055","650"
"19-OCT-24","GUILDFORD","6055","750"
"19-OCT-24","MIDLAND","6056","278.78"
"19-OCT-24","MIDLAND","6056","600"
"19-OCT-24","STRATTON","6056","650"
"19-OCT-24","STRATTON","6056","650"
"19-OCT-24","FORRESTFIELD","6058","630"
"19-OCT-24","BALGA","6061","550"
"19-OCT-24","BALGA","6061","650"
"19-OCT-24","EMBLETON","6062","750"
"19-OCT-24","ASHBY","6065","600"
"19-OCT-24","LANDSDALE","6065","650"
"19-OCT-24","PEARSALL","6065","550"
"19-OCT-24","WANNEROO","6065","750"
"19-OCT-24","ELLENBROOK","6069","825"
"19-OCT-24","ELLENBROOK","6069","620"
"19-OCT-24","KALAMUNDA","6076","895"
"19-OCT-24","VICTORIA PARK","6100","775"
"19-OCT-24","Victoria Park","6100","770"
"19-OCT-24","EAST VICTORIA PARK","6101","520"
"19-OCT-24","Bentley","6102","650"
"19-OCT-24","RIVERVALE","6103","700"
"19-OCT-24","RIVERVALE","6103","875"
"19-OCT-24","CLOVERDALE","6105","720"
"19-OCT-24","Cloverdale","6105","630"
"19-OCT-24","KEWDALE","6105","700"
"19-OCT-24","BECKENHAM","6107","720"
"19-OCT-24","CANNINGTON","6107","550"
"19-OCT-24","East Cannington","6107","700"
"19-OCT-24","WILSON","6107","1200"
"19-OCT-24","THORNLIE","6108","450"
"19-OCT-24","HUNTINGDALE","6110","750"
"19-OCT-24","SOUTHERN RIVER","6110","700"
"19-OCT-24","SOUTHERN RIVER","6110","700"
"19-OCT-24","CAMILLO","6111","610"
"19-OCT-24","ARMADALE","6112","450"
"19-OCT-24","ARMADALE","6112","600"
"19-OCT-24","ARMADALE","6112","500"
"19-OCT-24","ARMADALE","6112","580"
"19-OCT-24","FORRESTDALE","6112","690"
"19-OCT-24","HARRISDALE","6112","670"
"19-OCT-24","PIARA WATERS","6112","700"
"19-OCT-24","PIARA WATERS","6112","680"
"19-OCT-24","SEVILLE GROVE","6112","630"
"19-OCT-24","SEVILLE GROVE","6112","700"
"19-OCT-24","SEVILLE GROVE","6112","600"
"19-OCT-24","SEVILLE GROVE","6112","495"
"19-OCT-24","BYFORD","6122","600"
"19-OCT-24","BYFORD","6122","680"
"19-OCT-24","LANGFORD","6147","800"
"19-OCT-24","ROSSMOYNE","6148","950"
"19-OCT-24","WINTHROP","6150","800"
"19-OCT-24","SOUTH PERTH","6151","595"
"19-OCT-24","SOUTH PERTH","6151","850"
"19-OCT-24","SOUTH PERTH","6151","600"
"19-OCT-24","COMO","6152","1300"
"19-OCT-24","COMO","6152","490"
"19-OCT-24","COMO","6152","600"
"19-OCT-24","MOUNT PLEASANT","6153","775"
"19-OCT-24","BOORAGOON","6154","750"
"19-OCT-24","MYAREE","6154","850"
"19-OCT-24","MYAREE","6154","650"
"19-OCT-24","CANNING VALE","6155","780"
"19-OCT-24","CANNING VALE","6155","770"
"19-OCT-24","CANNING VALE","6155","660"
"19-OCT-24","WILLETTON","6155","865"
"19-OCT-24","WILLETTON","6155","850"
"19-OCT-24","BICTON","6157","580"
"19-OCT-24","PALMYRA","6157","780"
"19-OCT-24","COOLBELLUP","6163","325.8"
"19-OCT-24","NORTH COOGEE","6163","161.82"
"19-OCT-24","SPEARWOOD","6163","650"
"19-OCT-24","ATWELL","6164","820"
"19-OCT-24","ATWELL","6164","925"
"19-OCT-24","BEELIAR","6164","650"
"19-OCT-24","COCKBURN CENTRAL","6164","550"
"19-OCT-24","SOUTH LAKE","6164","620"
"19-OCT-24","SUCCESS","6164","660"
"19-OCT-24","SUCCESS","6164","630"
"19-OCT-24","ORELIA","6167","236.49"
"19-OCT-24","PARMELIA","6167","450"
"19-OCT-24","COOLOONGUP","6168","565"
"19-OCT-24","SAFETY BAY","6169","570"
"19-OCT-24","SHOALWATER","6169","580"
"19-OCT-24","WARNBRO","6169","640"
"19-OCT-24","WELLARD","6170","695"
"19-OCT-24","BAYNTON WEST","6174","850"
"19-OCT-24","COODANUP","6210","530"
"19-OCT-24","GREENFIELDS","6210","560"
"19-OCT-24","GREENFIELDS","6210","590"
"19-OCT-24","MANDURAH","6210","400"
"19-OCT-24","CAREY PARK","6230","650"
"19-OCT-24","CAREY PARK","6230","530"
"19-OCT-24","CAREY PARK","6230","700"
"19-OCT-24","DALYELLUP","6230","520"
"19-OCT-24","DALYELLUP","6230","650"
"19-OCT-24","GLEN IRIS","6230","560"
"19-OCT-24","SOUTH BUNBURY","6230","273"
"19-OCT-24","EATON","6232","650"
"19-OCT-24","AUSTRALIND","6233","650"
"19-OCT-24","AUSTRALIND","6233","600"
"19-OCT-24","AUSTRALIND","6233","600"
"19-OCT-24","DEANMILL","6258","420"
"19-OCT-24","WEST BUSSELTON","6280","760"
"19-OCT-24","Yalyalup","6280","720"
"19-OCT-24","DUNSBOROUGH","6281","780"
"19-OCT-24","HANNANS","6430","680"
"19-OCT-24","LAMINGTON","6430","700"
"19-OCT-24","SOMERVILLE","6430","680"
"19-OCT-24","SOMERVILLE","6430","520"
"19-OCT-24","CASTLETOWN","6450","370"
"19-OCT-24","KOORDA","6475","171"
"19-OCT-24","GERALDTON","6530","410"
"19-OCT-24","WANDINA","6530","570"
"19-OCT-24","BULGARRA","6714","575"
"19-OCT-24","PEGS CREEK","6714","360"
"19-OCT-24","SOUTH HEDLAND","6722","550"
"19-OCT-24","SOUTH HEDLAND","6722","1800"
"19-OCT-24","TOM PRICE","6751","1800"
"20-OCT-24","PERTH","6000","890"
"20-OCT-24","PERTH","6000","800"
"20-OCT-24","PERTH","6000","700"
"20-OCT-24","PERTH","6000","686"
"20-OCT-24","PERTH","6000","650"
"20-OCT-24","PERTH","6000","484"
"20-OCT-24","PERTH","6000","800"
"20-OCT-24","PERTH","6000","750"
"20-OCT-24","PERTH","6000","484"
"20-OCT-24","PERTH","6000","750"
"20-OCT-24","PERTH","6000","684"
"20-OCT-24","EAST PERTH","6004","1600"
"20-OCT-24","EAST PERTH","6004","870"
"20-OCT-24","NORTH PERTH","6006","460"
"20-OCT-24","WEST LEEDERVILLE","6007","750"
"20-OCT-24","SHENTON PARK","6008","350"
"20-OCT-24","SUBIACO","6008","850"
"20-OCT-24","CRAWLEY","6009","500"
"20-OCT-24","WEMBLEY","6014","950"
"20-OCT-24","WEMBLEY","6014","620"
"20-OCT-24","MOUNT HAWTHORN","6016","800"
"20-OCT-24","KARRINYUP","6018","650"
"20-OCT-24","SCARBOROUGH","6019","550"
"20-OCT-24","SCARBOROUGH","6019","675"
"20-OCT-24","WEMBLEY DOWNS","6019","1450"
"20-OCT-24","STIRLING","6021","740"
"20-OCT-24","STIRLING","6021","900"
"20-OCT-24","DUNCRAIG","6023","725"
"20-OCT-24","WARWICK","6024","670"
"20-OCT-24","CRAIGIE","6025","750"
"20-OCT-24","HEATHRIDGE","6027","670"
"20-OCT-24","CURRAMBINE","6028","850"
"20-OCT-24","CURRAMBINE","6028","580"
"20-OCT-24","KINROSS","6028","850"
"20-OCT-24","CLARKSON","6030","675"
"20-OCT-24","CLARKSON","6030","650"
"20-OCT-24","CLARKSON","6030","100"
"20-OCT-24","CLARKSON","6030","650"
"20-OCT-24","MINDARIE","6030","1500"
"20-OCT-24","RIDGEWOOD","6030","540"
"20-OCT-24","EGLINTON","6034","700"
"20-OCT-24","YANCHEP","6035","475"
"20-OCT-24","BUTLER","6036","650"
"20-OCT-24","TWO ROCKS","6037","620"
"20-OCT-24","ALKIMOS","6038","620"
"20-OCT-24","ALKIMOS","6038","500"
"20-OCT-24","ALKIMOS","6038","570"
"20-OCT-24","MAYLANDS","6051","790"
"20-OCT-24","BAYSWATER","6053","800"
"20-OCT-24","BAYSWATER","6053","660"
"20-OCT-24","BASSENDEAN","6054","740"
"20-OCT-24","BUSHMEAD","6055","740"
"20-OCT-24","SOUTH GUILDFORD","6055","630"
"20-OCT-24","MIDLAND","6056","200"
"20-OCT-24","DIANELLA","6059","625"
"20-OCT-24","TUART HILL","6060","450"
"20-OCT-24","YOKINE","6060","375"
"20-OCT-24","BALGA","6061","620"
"20-OCT-24","NOLLAMARA","6061","655"
"20-OCT-24","NOLLAMARA","6061","700"
"20-OCT-24","NOLLAMARA","6061","550"
"20-OCT-24","NOLLAMARA","6061","680"
"20-OCT-24","ALEXANDER HEIGHTS","6064","700"
"20-OCT-24","GIRRAWHEEN","6064","600"
"20-OCT-24","HOCKING","6065","720"
"20-OCT-24","PEARSALL","6065","570"
"20-OCT-24","TAPPING","6065","550"
"20-OCT-24","BALLAJURA","6066","620"
"20-OCT-24","BALLAJURA","6066","580"
"20-OCT-24","BURSWOOD","6100","760"
"20-OCT-24","VICTORIA PARK","6100","650"
"20-OCT-24","VICTORIA PARK","6100","625"
"20-OCT-24","VICTORIA PARK","6100","270"
"20-OCT-24","VICTORIA PARK","6100","525"
"20-OCT-24","EAST VICTORIA PARK","6101","550"
"20-OCT-24","BENTLEY","6102","750"
"20-OCT-24","RIVERVALE","6103","655"
"20-OCT-24","ASCOT","6104","500"
"20-OCT-24","ASCOT","6104","980"
"20-OCT-24","REDCLIFFE","6104","650"
"20-OCT-24","REDCLIFFE","6104","450"
"20-OCT-24","KEWDALE","6105","550"
"20-OCT-24","EAST CANNINGTON","6107","700"
"20-OCT-24","QUEENS PARK","6107","690"
"20-OCT-24","WILSON","6107","570"
"20-OCT-24","WILSON","6107","590"
"20-OCT-24","THORNLIE","6108","650"
"20-OCT-24","THORNLIE","6108","730"
"20-OCT-24","MADDINGTON","6109","600"
"20-OCT-24","GOSNELLS","6110","550"
"20-OCT-24","SOUTHERN RIVER","6110","850"
"20-OCT-24","SOUTHERN RIVER","6110","750"
"20-OCT-24","KELMSCOTT","6111","520"
"20-OCT-24","KELMSCOTT","6111","1300"
"20-OCT-24","KELMSCOTT","6111","630"
"20-OCT-24","BROOKDALE","6112","650"
"20-OCT-24","SEVILLE GROVE","6112","580"
"20-OCT-24","SEVILLE GROVE","6112","620"
"20-OCT-24","Seville Grove","6112","475"
"20-OCT-24","BYFORD","6122","680"
"20-OCT-24","BYFORD","6122","600"
"20-OCT-24","PARKWOOD","6147","650"
"20-OCT-24","BULL CREEK","6149","350"
"20-OCT-24","SOUTH PERTH","6151","900"
"20-OCT-24","SOUTH PERTH","6151","1000"
"20-OCT-24","SOUTH PERTH","6151","600"
"20-OCT-24","SOUTH PERTH","6151","950"
"20-OCT-24","COMO","6152","540"
"20-OCT-24","APPLECROSS","6153","470"
"20-OCT-24","ARDROSS","6153","900"
"20-OCT-24","ARDROSS","6153","1150"
"20-OCT-24","ARDROSS","6153","800"
"20-OCT-24","WILLETTON","6155","680"
"20-OCT-24","SOUTH FREMANTLE","6162","600"
"20-OCT-24","KARDINYA","6163","700"
"20-OCT-24","SOUTH LAKE","6164","550"
"20-OCT-24","SUCCESS","6164","650"
"20-OCT-24","HENDERSON","6166","600"
"20-OCT-24","WATTLEUP","6166","600"
"20-OCT-24","BERTRAM","6167","700"
"20-OCT-24","KWINANA TOWN CENTRE","6167","515"
"20-OCT-24","ORELIA","6167","580"
"20-OCT-24","WANDI","6167","780"
"20-OCT-24","COOLOONGUP","6168","550"
"20-OCT-24","HILLMAN","6168","535"
"20-OCT-24","ROCKINGHAM","6168","620"
"20-OCT-24","ROCKINGHAM","6168","640"
"20-OCT-24","ROCKINGHAM","6168","500"
"20-OCT-24","ROCKINGHAM","6168","600"
"20-OCT-24","SHOALWATER","6169","670"
"20-OCT-24","WELLARD","6170","575"
"20-OCT-24","BALDIVIS","6171","600"
"20-OCT-24","BALDIVIS","6171","625"
"20-OCT-24","BALDIVIS","6171","650"
"20-OCT-24","BALDIVIS","6171","650"
"20-OCT-24","PORT KENNEDY","6172","650"
"20-OCT-24","DAMPIER","6173","750"
"20-OCT-24","SECRET HARBOUR","6173","650"
"20-OCT-24","GOLDEN BAY","6174","650"
"20-OCT-24","GOLDEN BAY","6174","620"
"20-OCT-24","SINGLETON","6175","760"
"20-OCT-24","LAKELANDS","6180","650"
"20-OCT-24","LAKELANDS","6180","750"
"20-OCT-24","FURNISSDALE","6209","1000"
"20-OCT-24","DUDLEY PARK","6210","680"
"20-OCT-24","DUDLEY PARK","6210","550"
"20-OCT-24","HALLS HEAD","6210","650"
"20-OCT-24","HALLS HEAD","6210","640"
"20-OCT-24","MADORA BAY","6210","590"
"20-OCT-24","MEADOW SPRINGS","6210","600"
"20-OCT-24","MEADOW SPRINGS","6210","530"
"20-OCT-24","Mandurah","6210","480"
"20-OCT-24","WANNANUP","6210","875"
"20-OCT-24","DAWESVILLE","6211","620"
"20-OCT-24","DAWESVILLE","6211","550"
"20-OCT-24","DAWESVILLE","6211","580"
"20-OCT-24","DAWESVILLE","6211","580"
"20-OCT-24","COLLIE","6225","313.76"
"20-OCT-24","CAREY PARK","6230","460"
"20-OCT-24","WITHERS","6230","166.43"
"20-OCT-24","AUSTRALIND","6233","670"
"20-OCT-24","PEMBERTON","6260","320"
"20-OCT-24","STRIRLING","6271","350"
"20-OCT-24","MARGARET RIVER","6285","450"
"20-OCT-24","OSMINGTON","6285","600"
"20-OCT-24","HAY","6333","875"
"20-OCT-24","MERREDIN","6415","370"
"20-OCT-24","PICCADILLY","6430","600"
"20-OCT-24","PICCADILLY","6430","550"
"20-OCT-24","SOMERVILLE","6430","800"
"20-OCT-24","KAMBALDA EAST","6442","280"
"20-OCT-24","KAMBALDA WEST","6442","300"
"20-OCT-24","KAMBALDA WEST","6442","300"
"20-OCT-24","Kambalda West","6442","300"
"20-OCT-24","Kambalda West","6442","300"
"20-OCT-24","GERALDTON","6530","360"
"20-OCT-24","GERALDTON","6530","340"
"20-OCT-24","MOUNT TARCOOLA","6530","580"
"20-OCT-24","SUNSET BEACH","6530","550"
"20-OCT-24","SUNSET BEACH","6530","450"
"20-OCT-24","DAMPIER","6713","850"
"20-OCT-24","BAYNTON","6714","950"
"20-OCT-24","BAYNTON","6714","850"
"20-OCT-24","BULGARRA","6714","800"
"20-OCT-24","BULGARRA","6714","900"
"20-OCT-24","Karratha ","6714","950"
"20-OCT-24","Karratha ","6714","900"
"20-OCT-24","NICKOL","6714","900"
"20-OCT-24","PEGS CREEK","6714","700"
"20-OCT-24","WICKHAM","6720","92.05"
"20-OCT-24","WICKHAM","6720","116.22"
"20-OCT-24","WICKHAM","6720","143.84"
"20-OCT-24","WICKHAM","6720","93.21"
"20-OCT-24","Wickham","6720","93.21"
"20-OCT-24","SOUTH HEDLAND","6722","1700"
"20-OCT-24","SOUTH HEDLAND","6722","435"
"20-OCT-24","SOUTH HEDLAND","6722","150"
"20-OCT-24","KUNUNURRA","6743","525"
"20-OCT-24","KUNUNURRA","6743","950"
"21-OCT-24","PERTH","6000","266"
"21-OCT-24","PERTH","6000","650"
"21-OCT-24","PERTH","6000","900"
"21-OCT-24","PERTH","6000","950"
"21-OCT-24","Perth","6000","750"
"21-OCT-24","HIGHGATE","6003","520"
"21-OCT-24","HIGHGATE","6003","430"
"21-OCT-24","HIGHGATE","6003","550"
"21-OCT-24","EAST PERTH","6004","1150"
"21-OCT-24","EAST PERTH","6004","445"
"21-OCT-24","WEST PERTH","6005","750"
"21-OCT-24","WEST PERTH","6005","720"
"21-OCT-24","NORTH PERTH","6006","450"
"21-OCT-24","SHENTON PARK","6008","350"
"21-OCT-24","CRAWLEY","6009","480"
"21-OCT-24","CLAREMONT","6010","550"
"21-OCT-24","MOSMAN PARK","6012","660"
"21-OCT-24","WEMBLEY","6014","650"
"21-OCT-24","WEMBLEY","6014","550"
"21-OCT-24","MOUNT HAWTHORN","6016","375"
"21-OCT-24","OSBORNE PARK","6017","430"
"21-OCT-24","DOUBLEVIEW","6018","520"
"21-OCT-24","INNALOO","6018","780"
"21-OCT-24","SCARBOROUGH","6019","750"
"21-OCT-24","SCARBOROUGH","6019","400"
"21-OCT-24","CARINE","6020","1200"
"21-OCT-24","SORRENTO","6020","500"
"21-OCT-24","BALCATTA","6021","575"
"21-OCT-24","STIRLING","6021","850"
"21-OCT-24","DUNCRAIG","6023","800"
"21-OCT-24","GREENWOOD","6024","715"
"21-OCT-24","GREENWOOD","6024","600"
"21-OCT-24","HILLARYS","6025","750"
"21-OCT-24","HILLARYS","6025","485"
"21-OCT-24","KALLAROO","6025","700"
"21-OCT-24","BELDON","6027","800"
"21-OCT-24","EDGEWATER","6027","680"
"21-OCT-24","JOONDALUP","6027","310"
"21-OCT-24","JOONDALUP","6027","350"
"21-OCT-24","JOONDALUP","6027","670"
"21-OCT-24","CURRAMBINE","6028","190"
"21-OCT-24","CURRAMBINE","6028","820"
"21-OCT-24","CLARKSON","6030","700"
"21-OCT-24","CLARKSON","6030","820"
"21-OCT-24","BUTLER","6036","550"
"21-OCT-24","MAYLANDS","6051","435"
"21-OCT-24","MAYLANDS","6051","500"
"21-OCT-24","BEDFORD","6052","730"
"21-OCT-24","INGLEWOOD","6052","1000"
"21-OCT-24","BRABHAM","6055","650"
"21-OCT-24","JANE BROOK","6056","750"
"21-OCT-24","HIGH WYCOMBE","6057","550"
"21-OCT-24","FORRESTFIELD","6058","730"
"21-OCT-24","DIANELLA","6059","600"
"21-OCT-24","JOONDANNA","6060","650"
"21-OCT-24","MIRRABOOKA","6061","500"
"21-OCT-24","NOLLAMARA","6061","550"
"21-OCT-24","NOLLAMARA","6061","610"
"21-OCT-24","WESTMINSTER","6061","660"
"21-OCT-24","WESTMINSTER","6061","200"
"21-OCT-24","MORLEY","6062","550"
"21-OCT-24","MORLEY","6062","640"
"21-OCT-24","GIRRAWHEEN","6064","330"
"21-OCT-24","DARCH","6065","795"
"21-OCT-24","PEARSALL","6065","950"
